act_tag,speaker,pos,text
sd,B,"and/CC so/RB we/PRP ,/, we/PRP ,/, um/UH ,/, set/VBP aside/RB a/DT certain/JJ amount/NN each/DT week/NN that/WDT goes/VBZ for/IN things/NNS that/WDT have/VBP to/TO be/VB paid/VBN for/IN ,/, you/PRP know/VBP ,/,","{C and so } [ we, + we, ] {F um, } set aside a certain amount each week that goes for things that have to be paid for, {D you know, } /"
sd,B,just/RB our/PRP$ bills/NNS ./.,just our bills. /
sd,B,And/CC then/RB what/WP 's/BES left/VBN we/PRP divvy/VBP up/RP ./.,{C And then } what's left we divvy up. /
sd,B,"We/PRP try/VBP to/TO save/VB a/DT little/JJ bit/NN ,/, although/IN we/PRP 're/VBP not/RB always/RB successful/JJ ,/,","We try to save a little bit, although we're not always successful, /"
sd,B,and/CC then/RB the/DT rest/NN of/IN it/PRP just/RB goes/VBZ for/IN normal/JJ weekly/JJ needs/NNS ./.,{C and then } the rest of it just goes for normal weekly needs. /
sd,A,"Well/UH ,/, that/DT 's/BES pretty/RB much/RB the/DT way/NN we/PRP do/VBP ,/, um/UH ,/, or/CC we/PRP did/VBD in/IN the/DT past/NN ,/,","{D Well, } that's pretty much the way [ we do, + {F um, } {E or } we did ] in the past, /"
sd,A,"I/PRP would/MD say/VB ./. Uh/UH ,/,","I would say. {F Uh, } - /"
sd,A,"at/IN this/DT point/NN our/PRP$ children/NNS are/VBP grown/JJ ,/,","at this point our children are grown, /"
sd,A,and/CC so/RB I/PRP really/RB do/VBP n't/RB have/VB the/DT obligations/NNS there/RB any/GW more/^RB --/:,{C and so } I really don't have the obligations there any more --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: that/WDT we/PRP have/VBP to/TO balance/VB to/IN --/:,-- that we have to balance to --
b,B,Right/UH ./.,Right. /
+,A,"--/: you/PRP know/VBP ,/, get/VB things/NNS together/RB for/IN them/PRP ,/,","-- {D you know, } get things together for them, /"
sd,A,"and/CC I/PRP really/RB just/RB keep/VBP very/RB good/JJ records/NNS ,/,","{C and } I really just keep very good records, /"
sd,A,"and/CC most/JJS of/IN our/PRP$ expenses/NNS are/VBP fairly/RB the/DT same/JJ every/DT month/NN with/IN the/DT exception/NN of/IN utilities/NNS and/CC things/NNS like/IN that/DT ,/,","{C and } most of our expenses are fairly the same every month with the exception of utilities and things like that, /"
sd,A,and/CC --/:,{C and } --
b,B,Right/UH ./.,Right. /
+,A,--/: I/PRP try/VBP to/TO keep/VB my/PRP$ MasterCards/NNPS and/CC things/NNS paid/JJ currently/RB --/:,-- I try to keep my MasterCards and things paid currently -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: uh/UH ,/, I/PRP do/VBP n't/RB always/RB succeed/VB at/IN that/DT ./.","-- {F uh, } I don't always succeed at that. /"
sd,A,"I/PRP usually/RB keep/VBP one/CD with/IN a/DT low/JJ interest/NN rate/NN ,/,","I usually keep one with a low interest rate, /"
sd,A,and/CC I/PRP put/VBP things/NNS on/IN there/RB that/WDT I/PRP think/VBP I/PRP 'm/VBP not/RB going/VBG to/TO get/VB to/IN --/:,{C and } I put things on there that I think I'm not going to get to <laughter> -- /
b,B,Right/UH ./.,Right. /
sd,A,"--/: and/CC then/RB I/PRP have/VBP another/DT one/CD ,/,","-- {C and then } I have another one, /"
sd,A,"but/CC for/IN the/DT most/JJS part/NN ,/, our/PRP$ mortgage/NN and/CC our/PRP$ utilities/NNS at/IN this/DT point/NN ,/, we/PRP 're/VBP in/IN a/DT new/JJ home/NN ,/, and/CC ,/, uh/UH ,/, they/PRP take/VBP a/DT pretty/RB big/JJ chunk/NN compared/VBN to/IN what/WP they/PRP used/VBD to/TO --/:","{C but } for the most part, our mortgage and our utilities at this point, {A we're in a new home, and, } {F uh, } they take a pretty big chunk compared to what they used to -- /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"--/: so/RB I/PRP 'm/VBP still/RB getting/VBG used/JJ to/IN that/DT ,/,","-- {C so } I'm still getting used to that, /"
sd,A,but/CC we/PRP make/VBP sure/JJ that/IN we/PRP just/RB do/VBP not/RB buy/VB unless/IN we/PRP really/RB can/MD see/VB how/WRB we/PRP 're/VBP going/VBG to/TO pay/VB for/IN it/PRP ahead/RB --/:,{C but } we make sure that we just do not buy unless we really can see how we're going to pay for it ahead -- /
b,B,Right/UH ./.,Right. /
sd,A,"--/: and/CC we/PRP do/VBP not/RB buy/VB us/PRP ,/, new/JJ cars/NNS ./.","-- {C and } we do not buy us, new cars. /"
qy,A,"Uh/UH ,/, do/VBP you/PRP get/VB into/IN car/NN ,/,","{F Uh, } do you get into car, -/"
na,B,"Well/UH ,/, we/PRP had/VBD new/JJ cars/NNS ,/, um/UH ,/, always/RB until/IN about/RB four/CD years/NNS ago/RB ,/,","{D Well, } we had new cars, {F um, } always until about four years ago, /"
sd,B,"my/PRP$ husband/NN ,/, um/UH ,/, owned/VBD his/PRP$ own/JJ company/NN and/CC it/PRP went/VBD under/RP ,/,","my husband, {F um, } owned his own company and it went under, /"
sd,B,"and/CC so/RB we/PRP could/MD no/RB longer/RBR afford/VB that/DT monthly/JJ payment/NN ,/,","{C and so } we could no longer afford that monthly payment, /"
sd,B,"and/CC now/RB it/PRP just/RB seems/VBZ just/RB such/PDT a/DT large/JJ amount/NN of/IN money/NN to/TO spend/VB that/IN ,/, that/IN we/PRP do/VBP have/VB a/DT used/JJ car/NN ,/,","{C and } now it just seems just such a large amount of money to spend [ that, + that ] we do have a used car, /"
sd,B,"well/UH ,/, he/PRP has/VBZ a/DT company/NN car/NN also/RB ,/,","{D well, } he has a company car also, /"
sd,B,but/CC for/IN our/PRP$ personal/JJ car/NN we/PRP have/VBP a/DT used/JJ car/NN ./.,{C but } for our personal car we have a used car. /
qy,B,"Um/UH ,/, do/VBP you/PRP think/VB that/IN it/PRP 's/BES wiser/JJR to/TO buy/VB used/JJ ?/.","{F Um, } do you think that it's wiser to buy used? /"
na,A,We/PRP do/VBP for/IN us/PRP very/RB much/RB so/RB ./.,We do for us very much so. /
sd,A,"In/IN fact/NN ,/, we/PRP are/VBP in/IN a/DT position/NN that/IN most/JJS of/IN our/PRP$ friends/NNS why/WRB ,/, wonder/VBP why/WRB we/PRP just/RB do/VBP n't/RB go/VB to/IN a/DT new/JJ car/NN ,/, you/PRP know/VBP ,/, whatever/RB ,/,","In fact, we are in a position that most of our friends [ why, + wonder why ] we just don't go to a new car, {D you know, } whatever, /"
sd,A,and/CC I/PRP said/VBD --/:,{C and } I said --
b,B,Right/UH ./.,Right. /
+,A,"--/: look/VB ,/, you/PRP guys/NNS are/VBP all/DT into/IN car/NN payments/NNS ,/,","-- look, you guys are all into car payments, /"
sd,A,"we/PRP have/VBP n't/RB had/VBN car/NN payments/NNS for/IN so/RB many/JJ years/NNS ,/,","we haven't had car payments for so many years, /"
sd,A,"I/PRP love/VBP it/PRP this/DT way/NN ,/,","I love it this way, /"
sd,A,and/CC recently/RB we/PRP just/RB created/VBD the/DT laugh/NN among/IN everyone/NN because/IN we/PRP had/VBD a/DT car/NN that/WDT we/PRP really/RB liked/VBD,{C and } recently we just created the laugh among everyone because we had a car that we really liked /
sd,A,and/CC it/PRP has/VBZ eighty-two/CD thousand/CD miles/NNS on/IN it/PRP --/:,{C and } it has eighty-two thousand miles on it -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC we/PRP were/VBD ,/, kept/VBD saying/VBG ,/, would/MD n't/RB it/PRP be/VB great/JJ if/IN we/PRP could/MD find/VB another/DT one/CD just/RB like/IN it/PRP ./.","-- {C and } we [ were, + ] kept saying, wouldn't it be great if we could find another one just like it. /"
x,B,./.,<Laughter>.
sd,A,"Believe/VB it/PRP or/CC not/RB ,/, we/PRP did/VBD ,/, we/PRP found/VBD one/CD ,/, one/CD newer/JJR --/:","Believe it or not, we did, we found one, one newer -- /"
ba,B,"Oh/UH ,/, no/UH ,/,","{F Oh, } no, /"
sd,A,"--/: the/DT worst/JJS part/NN is/VBZ ,/, it/PRP 's/BES the/DT same/JJ color/NN --/:","-- the worst part is, it's the same color -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC so/RB everybody/NN 's/BES saying/VBG ,/, you/PRP 're/VBP kidding/VBG ,/,","-- {C and so } everybody's saying, you're kidding,"
x,B,./.,<Laughter>.
+,A,"you/PRP have/VBP two/CD cars/NNS the/DT same/JJ ,/,","you have two cars the same, /"
sd,A,"and/CC I/PRP said/VBD ,/, you/PRP know/VBP how/WRB when/WRB you/PRP have/VBP a/DT bad/JJ one/NN ,/, you/PRP say/VBP ,/, never/RB again/RB --/:","{C and } I said, you know how when you have a bad one, you say, never again <laughter> -- /"
ba,B,That/DT 's/BES right/JJ ./.,That's right <laughter>. /
sd,A,"--/: I/PRP said/VBD ,/, well/UH ,/, we/PRP had/VBD one/CD ,/, and/CC we/PRP found/VBD one/CD with/IN just/RB seventeen/CD thousand/CD miles/NNS on/IN it/PRP --/:","-- I said, {D well, } we had one, and we found one with just seventeen thousand miles on it -- /"
ba,B,Wow/UH ./.,Wow. /
sd,A,"--/: and/CC it/PRP 's/BES an/DT eighty-five/CD ,/,","-- {C and } it's an eighty-five, /"
sd,A,"and/CC so/RB I/PRP said/VBD ,/, Hey/UH ,/, this/DT was/VBD a/DT cinch/NN ,/,","{C and so } I said, Hey, this was a cinch, /"
sd,A,"we/PRP paid/VBD for/IN the/DT car/NN ,/,","we paid for the car, /"
sd,A,and/CC we/PRP still/RB know/VBP now/RB that/IN we/PRP have/VBP this/DT car/NN to/TO put/VB all/PDT the/DT miles/NNS on/IN ./.,{C and } we still know now that we have this car to put all the miles on. /
b,B,Right/UH ./.,Right. /
sd,A,"This/DT is/VBZ for/IN all/PDT the/DT long/JJ running/VBG back/RB and/CC forth/RB on/IN ,/, you/PRP know/VBP interstate/NN driving/NN and/CC things/NNS ,/,","This is for all the long running back and forth on, {D you know } interstate driving and things, /"
sd,A,"and/CC we/PRP intend/VBP to/TO replace/VB our/PRP$ other/JJ one/NN with/IN a/DT much/JJ newer/JJR car/NN in/IN the/DT next/JJ couple/NN of/IN years/NNS ,/, or/CC next/JJ year/NN probably/RB ./.","{C and } we intend to replace our other one with a much newer car in the next couple of years, or next year probably. /"
qy,B,"Do/VBP you/PRP ,/, um/UH ,/, buy/VB from/IN dealers/NNS or/CC from/IN individuals/NNS ?/.","Do you, {F um, } buy from dealers or from individuals? /"
sd,A,"Generally/RB from/IN dealers/NNS ,/,","Generally from dealers, /"
sd,A,"and/CC uh/UH ,/, it/PRP depends/VBZ ,/, because/IN I/PRP do/VBP n't/RB like/VB to/TO sell/VB what/WP we/PRP 're/VBP trading/VBG in/RP to/IN an/DT individual/NN --/:","{C and } {F uh, } it depends, because I don't like to sell what we're trading in to an individual --"
b,B,Right/UH ./.,Right. /
+,A,"--/: uh/UH ,/, unless/IN we/PRP ,/, we/PRP have/VBP done/VBN that/DT when/WRB we/PRP had/VBD a/DT really/RB good/JJ one/NN that/WDT we/PRP wanted/VBD to/TO sell/VB --/:","-- {F uh, } unless [ we, + we ] have done that when we had a really good one that we wanted to sell -- /"
b,B,Right/UH ./.,Right. /
sd,A,"--/: you/PRP know/VBP ,/, we/PRP were/VBD going/VBG up/IN to/IN a/DT larger/JJR one/NN ,/,","-- {D you know, } we were going up to a larger one, /"
sd,A,"but/CC we/PRP have/VBP found/VBN that/IN by/IN trading/VBG in/RP and/CC going/VBG through/IN a/DT dealer/NN ,/, and/CC we/PRP always/RB make/VBP a/DT deal/NN ./.","{C but } we have found that by trading in and going through a dealer, [ and + ] we always make a deal. /"
sd,A,"I/PRP mean/VBP ,/, we/PRP have/VBP walked/VBN out/IN of/IN more/JJR dealerships/NNS saying/VBG ,/, do/VB n't/RB bring/VB us/PRP the/DT manager/NN ,/, and/CC all/DT of/IN that/DT unless/IN you/PRP want/VBP to/TO bring/VB him/PRP right/RB away/RB ./.","I mean, we have walked out of more dealerships saying, don't bring us the manager, and all of that unless you want to bring him right away. /"
^q,A,You/PRP 're/VBP going/VBG to/TO get/VB one/CD shot/NN at/IN us/PRP --/:,You're going to get one shot at us -- /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"--/: we/PRP will/MD ,/, you/PRP know/VBP ,/,","-- we will, <laughter> {D you know, } - /"
sd,A,"and/CC they/PRP say/VBP ,/, Well/UH ,/, you/PRP 're/VBP kidding/VBG ,/, you/PRP know/VBP ./.","{C and } they say, {D Well, } you're kidding, {D you know. } /"
%,A,"I/PRP s-/XX ,/,","I s-, - /"
^q,A,"no/UH ,/,","no, /"
x,B,./.,<Laughter>.
^q,A,this/DT is/VBZ the/DT price/NN we/PRP 're/VBP going/VBG to/TO give/VB you/PRP out/IN the/DT door/NN ./.,this is the price we're going to give you out the door. /
^q,A,"We/PRP do/VBP n't/RB want/VB to/TO hear/VB about/IN taxes/NNS ,/,","We don't want to hear about taxes, /"
