act_tag,speaker,pos,text
sd,B,"One/CD container/NN 's/BES a/DT huge/JJ ,/, green/JJ ,/, monstrous/JJ thing/NN that/WDT a/DT ,/, uh/UH ,/, uh/UH ,/, a/DT special/JJ truck/NN comes/VBZ by/RB and/CC hooks/VBZ onto/IN the/DT side/NN of/IN it/PRP and/CC flips/VBZ the/DT container/NN into/IN the/DT back/NN of/IN the/DT garbage/NN truck/NN ./.","One container's a huge, green, monstrous thing that [ a, + {F uh, } {F uh, } a ] special truck comes by and hooks onto the side of it and flips the container into the back of the garbage truck. /"
sd,B,"So/RB and/CC that/DT 's/BES where/WRB you/PRP put/VBP your/PRP$ regular/JJ ,/, um/UH ,/, garbage/NN and/CC trash/NN ./.","[ {C So } + {C and } ] that's where you put your regular, {F um, } garbage and trash. /"
b,A,Okay/UH ./.,Okay. /
sd,B,"And/CC then/RB also/RB ,/, that/DT same/JJ day/NN ,/, you/PRP put/VBP out/RB a/DT small/JJ tub/NN ,/,","{C And then } also, that same day, you put out a small tub, /"
sd,B,"it/PRP 's/BES maybe/RB two/CD feet/NNS high/JJ and/CC three/CD feet/NNS by/IN two/CD feet/NNS wide/JJ ,/,","it's maybe two feet high and three feet by two feet wide, /"
sd,B,"and/CC you/PRP put/VBP ,/, just/RB throw/VBP in/RB your/PRP$ aluminum/NN and/CC your/PRP$ milk/NN jugs/NNS and/CC newspaper/NN ,/,","{C and } you [ put, + just throw ] in your aluminum and your milk jugs and newspaper, /"
%,B,and/CC then/RB the/DT ./.,{C and then } the. -/
b,A,"Okay/UH ,/,","Okay, /"
qy^d,A,"and/CC then/RB they/PRP recy/VBP ,/, they/PRP separate/VBP it/PRP ./.","{C and then } [ they recy-, + they separate ] it. /"
na,B,"Exactly/UH ,/,","Exactly, /"
sd,B,"they/PRP have/VBP a/DT big/JJ truck/NN that/WDT has/VBZ like/UH te-/CD ,/, not/RB ten/CD ,/, maybe/RB five/CD big/JJ doors/NNS on/IN the/DT side/NN of/IN it/PRP ,/,","they have a big truck that has {D like } [ [ te-, + not ten, ] + maybe five ] big doors on the side of it, /"
sd,B,and/CC they/PRP throw/VBP the/DT different/JJ stuff/NN in/IN the/DT different/JJ doors/NNS ./.,{C and } they throw the different stuff in the different doors. /
ba,A,"Oh/UH ,/, that/DT 's/BES a/DT neat/JJ system/NN ./.","{F Oh, } that's a neat system. /"
aa,B,Yeah/UH,Yeah /
aa,B,it/PRP is/VBZ ./.,it is. /
sd,B,"And/CC apparently/RB it/PRP 's/BES ,/, you/PRP know/VBP ,/, it/PRP ,/, it/PRP went/VBD off/RP pretty/RB much/RB without/IN a/DT hitch/NN ./.","{C And } apparently [ [ it's, + {D you know, } it, ] + it ] went off pretty much without a hitch. /"
sd,B,"The/DT trucks/NNS ,/, the/DT special/JJ five/CD door/NN trucks/NNS were/VBD a/DT little/RB tough/JJ in/IN getting/VBG because/IN of/IN something/NN to/TO do/VB with/IN the/DT Persian/NNP Gulf/NNP war/NN --/:","[ The trucks, + the special five door trucks ] were a little tough in getting because of something to do with the Persian Gulf war -- /"
b,A,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,B,"--/: that/IN the/DT trucks/NNS were/VBD being/VBG ,/, the/DT engines/NNS or/CC something/NN were/VBD being/VBG shipped/VBN over/IN there/RB for/IN something/NN or/CC other/JJ ./.","-- [ [ that + the trucks were being, ] + the engines or something were being ] shipped over there for something or other. /"
sd,B,But/CC it/PRP does/VBZ work/VB pretty/RB well/RB ./.,{C But } it does work pretty well. /
sd,A,"Well/UH ,/, I/PRP know/VBP our/PRP$ son/NN and/CC daughter-in-law/NN live/VBP in/IN Plano/NNP ,/,","{D Well, } I know our son and daughter-in-law live in Plano, /"
sd,A,and/CC I/PRP know/VBP they/PRP have/VBP commented/VBN on/IN the/DT system/NN ./.,{C and } I know they have commented on the system. /
sd,A,"I/PRP do/VBP n't/RB know/VB that/IN they/PRP know/VBP that/WDT it/PRP worked/VBD that/DT way/NN ,/,","I don't know that they know that it worked that way, /"
sd,A,but/CC they/PRP have/VBP the/DT two/CD separate/JJ containers/NNS and/CC stuff/NN ./.,{C but } they have the two separate containers and stuff. /
b,B,"Oh/UH ,/, yes/UH ,/,","{F Oh, } yes, /"
b,B,uh-huh/UH ./.,uh-huh. /
sd,B,"I/PRP noticed/VBD something/NN interesting/JJ last/JJ time/NN ,/, I/PRP guess/VBP two/CD Wednesdays/NNS ago/RB when/WRB they/PRP were/VBD picking/VBG up/RP ,/,","I noticed something interesting last time, I guess two Wednesdays ago when they were picking up, /"
sd,B,"I/PRP happened/VBD to/TO be/VB out/IN there/RB in/IN the/DT morning/NN when/WRB they/PRP were/VBD picking/VBG up/RP the/DT ,/, that/DT tub/NN stuff/NN ,/,","I happened to be out there in the morning when they were picking up [ the, + that ] tub stuff, /"
sd,B,"and/CC the/DT man/NN who/WP was/VBD doing/VBG the/DT separating/NN ,/, when/WRB he/PRP was/VBD done/JJ emptying/VBG the/DT tub/NN ,/, he/PRP took/VBD a/DT little/JJ electronic/JJ reader/NN device/NN off/IN of/IN his/PRP$ belt/NN","{C and } the man who was doing the separating, when he was done emptying the tub, he took a little electronic reader device off of his belt /"
sd,B,and/CC he/PRP read/VBD the/DT bar/NN code/NN that/WDT was/VBD on/IN the/DT side/NN of/IN the/DT tub/NN ./.,{C and } he read the bar code that was on the side of the tub. /
sv,B,"So/RB they/PRP must/MD be/VB collecting/VBG information/NN about/IN who/WP does/VBZ it/PRP ,/, and/CC how/WRB often/RB ./.","{C So } they must be collecting information about who does it, and how often. /"
ba,A,"Oh/UH ,/, that/DT is/VBZ interesting/JJ ./.","{F Oh, } that is interesting. /"
b,B,Yeah/UH ./.,Yeah. /
qh,A,Because/IN I/PRP wonder/VBP if/IN that/DT means/VBZ that/IN if/IN you/PRP do/VBP n't/RB do/VB it/PRP --/:,{C Because } I wonder if that means that if you don't do it -- -/
b,B,Uh-huh/UH ./.,Uh-huh. /
qy,A,"--/: do/VBP you/PRP suppose/VB they/PRP will/MD come/VB and/CC knock/VB on/IN your/PRP$ door/NN and/CC ,/,","-- do you suppose they will <laughter> come and knock on your door and, -/"
no,B,"I/PRP ,/, I/PRP do/VBP n't/RB know/VB ,/,","[ I, + I ] don't know, /"
sv,B,but/CC I/PRP think/VBP that/DT 's/BES a/DT really/RB interesting/JJ question/NN ./.,{C but } I think that's a really interesting question. /
ba,A,"That/DT ,/, that/DT is/VBZ interesting/JJ ./.","[ That, + that ] is interesting. /"
qh,A,"You/PRP know/VBP ,/, will/MD you/PRP be/VB penalized/VBN if/IN you/PRP do/VBP n't/RB ./.","{D You know, } will you be penalized if you don't. /"
qh,A,"Will/MD you/PRP ,/, uh/UH ./.","Will you, {F uh. } -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"that/DT ,/, that/DT seems/VBZ farfetched/JJ only/RB because/IN it/PRP ,/, it/PRP ,/, there/EX 's/BES no/DT law/NN that/WDT says/VBZ you/PRP have/VBP to/TO buy/VB a/DT newspaper/NN --/:","[ that, + that ] seems farfetched only because [ [ it, + it, ] + there's ] no law that says you have to buy a newspaper --"
aa,A,"Right/UH ,/,","Right, /"
aa,A,right/UH ./.,right. /
+,B,--/: or/CC pop/NN cans/NNS or/CC milk/NN jugs/NNS ./.,-- or pop cans or milk jugs. /
sv,B,"So/RB there/EX ,/, there/EX 's/BES ,/, it/PRP 's/BES possible/JJ that/IN there/EX is/VBZ a/DT person/NN in/IN Plano/NNP that/WDT does/VBZ n't/RB buy/VB any/DT of/IN those/DT three/CD things/NNS ,/, and/CC therefore/RB would/MD n't/RB have/VB ./.","{C So } [ [ there, + there's, ] + it's ] possible that there is a person in Plano that doesn't buy any of those three things, and therefore wouldn't have. -/"
sv,A,"That/DT 's/BES true/JJ ,/, except/IN that/IN it/PRP 's/BES hard/JJ to/TO imagine/VB ,/, you/PRP know/VBP ,/, when/WRB you/PRP have/VBP ,/, uh/UH ,/, cans/NNS ,/, you/PRP know/VBP ,/, from/IN the/DT ,/, the/DT market/NN and/CC ,/, uh/UH --/:","That's true, except that it's hard to imagine, {D you know, } when you have, {F uh, } cans, {D you know, } from [ the, + the ] market and, {F uh } --"
b,B,Right/UH ./.,Right. /
+,A,"--/: you/PRP know/VBP ,/, vegetable/NN cans/NNS ,/, and/CC et/FW cetera/FW ./.","-- {D you know, } vegetable cans, and et cetera. /"
ar,B,"No/UH ,/,","No, /"
sd,B,they/PRP wo/MD n't/RB take/VB vegetable/NN cans/NNS ./.,they won't take vegetable cans. /
b^m,A,"Oh/UH ,/, they/PRP do/VBP n't/RB take/VB vegetable/NN cans/NNS ./.","{F Oh, } they don't take vegetable cans. /"
sd,B,"Just/RB ,/, just/RB the/DT aluminum/NN pop/NN cans/NNS ./.","[ Just, + just ] the aluminum pop cans. /"
b,A,This/DT is/VBZ just/RB their/PRP$ aluminum/NN cans/NNS ./.,This is just their aluminum cans. /
b,B,Yeah/UH ./.,Yeah. /
b,A,"Well/UH ,/, then/RB yes/UH ,/,","{D Well, } then yes, /"
x,B,,<Throat_clearing>.
%,A,"so/RB they/PRP have/VBP ,/,","{C so } they have, - /"
ba,A,that/DT 's/BES interesting/JJ ./.,that's interesting. /
%,A,"I/PRP wonder/VBP ,/, uh/UH ,/, uh/UH ,/,","I wonder, {F uh, } {F uh, } -/"
b,B,"Yeah/UH ,/,","Yeah, /"
^2,B,what/WP they/PRP 're/VBP doing/VBG with/IN that/DT ./.,what they're doing with that. /
qy,A,Would/MD n't/RB you/PRP really/RB like/VB to/TO know/VB ?/.,Wouldn't you really like to know? /
na,B,I/PRP would/MD ./.,I would. /
x,A,,<Laughter>.
sv,B,Someday/RB I/PRP 'm/VBP sure/JJ we/PRP 'll/MD find/VB out/RP ./.,Someday I'm sure we'll find out. /
aa,A,"I/PRP 'm/VBP sure/JJ ,/,","I'm sure <laughter>, /"
ad,A,"you/PRP know/VBP ,/, if/IN nothing/NN else/RB call/VB the/DT sanitation/NN department/NN say/VBP ,/, okay/UH ,/,","{D you know, } if nothing else call the sanitation department say, okay, /"
^q,A,"what/WP are/VBP you/PRP doing/VBG reading/VBG ,/, you/PRP know/VBP ./.","what are you doing reading <laughter>, {D you know. } -/"
aa,B,Uh-huh/UH ./.,Uh-huh. /
ad,B,So/RB tell/VB me/PRP your/PRP$ feelings/NNS on/IN recycling/NN ./.,{C So } tell me your feelings on recycling. /
qy,B,"Is/VBZ it/PRP ,/, do/VBP you/PRP think/VB this/DT is/VBZ a/DT good/JJ thing/NN ,/, or/CC silly/JJ ./.","[ Is it, + do you think this is ] a good thing, or silly. /"
sv,A,I/PRP think/VBP it/PRP 's/BES a/DT very/RB good/JJ thing/NN ./.,I think it's a very good thing. /
sv,A,"I/PRP think/VBP that/IN ,/, uh/UH ,/, I/PRP think/VBP it/PRP helps/VBZ if/IN the/DT city/NN is/VBZ giving/VBG you/PRP a/DT nudge/NN to/TO do/VB it/PRP --/:","[ I think that, + {F uh, } I think it ] helps if the city is giving you a nudge to do it --"
b,B,Yes/UH ./.,Yes. /
+,A,"--/: because/IN I/PRP think/VBP there/EX are/VBP a/DT lot/NN of/IN people/NNS that/WDT do/VBP n't/RB do/VB it/PRP ,/,","-- because I think there are a lot of people that don't do it, /"
sd,A,"and/CC I/PRP ca/MD n't/RB say/VB that/IN my/PRP$ husband/NN and/CC I/PRP are/VBP real/RB ,/, real/RB conscientious/JJ ./.","{C and } I can't say that my husband and I are [ real, + real ] conscientious. /"
sd,A,"We/PRP got/VBD started/VBN on/IN the/DT aluminum/NN cans/NNS because/IN our/PRP$ ,/, uh/UH ,/, grandson/NN was/VBD collecting/VBG them/PRP ,/, uh/UH ,/, to/TO raise/VB money/NN --/:","We got started on the aluminum cans because our, {F uh, } grandson was collecting them, {F uh, } to raise money --"
b,B,Yes/UH ./.,Yes. /
+,A,--/: and/CC stuff/NN for/IN an/DT organization/NN he/PRP was/VBD in/IN ./.,-- and stuff for an organization he was in. /
sd,A,"So/RB we/PRP started/VBD collecting/VBG them/PRP ,/,","{C So } we started collecting them, /"
sd,A,"and/CC now/RB he/PRP 's/BES through/JJ ,/,","{C and } now he's through, /"
sd,A,"so/RB we/PRP 've/VBP just/RB ,/, we/PRP 've/VBP kept/VBN on/RP --/:","{C so } [ we've just, + we've ] kept on -- /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"--/: and/CC it/PRP 's/BES interesting/JJ ,/, too/RB ,/, that/IN we/PRP have/VBP to/TO drive/VB ,/, we/PRP drive/VBP to/IN Plano/NNP at/IN Plano/NNP Road/NNP to/TO ,/, uh/UH ,/, just/RB inside/IN your/PRP$ city/NN limits/NNS ,/, to/TO ,/, you/PRP know/VBP --/:","-- {C and } it's interesting, too, that [ we have to drive, + we drive ] to Plano at Plano Road [ [ to, + {A {F uh, } just inside your city limits, } to, {D you know } --"
^2,B,Dump/VB them/PRP off/RP ./.,Dump them off. /
+,A,--/: turn/VB them/PRP in/RP --/:,-- turn them in -- ] +
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,and/CC that/DT is/VBZ interesting/JJ ./.,{C and } that is interesting. /
+,A,--/: to/TO dump/VB them/PRP in/RP ./.,-- to dump them in. ] /
sv,A,I/PRP 'm/VBP sure/JJ there/EX 's/BES bound/VBN to/TO be/VB some/DT here/RB in/IN Richardson/NNP --/:,I'm sure there's bound to be some here in Richardson -- /
b,B,Right/UH ./.,Right. /
sd,A,--/: but/CC we/PRP just/RB have/VBP n't/RB really/RB seen/VBN them/PRP advertised/VBN or/CC --/:,-- {C but } we just haven't really seen them advertised or --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: you/PRP know/VBP ,/, something/NN ./.","-- {D you know, } something. /"
%,B,"Well/UH ,/, the/DT Pl-/NNP ,/,","{D Well, } the Pl-, - /"
%,B,"yeah/UH ,/,","yeah, /"
sd,B,"the/DT Plano/NNP newspaper/NN each/DT ,/, each/DT day/NN ,/, in/IN fact/NN ,/, has/VBZ a/DT ,/, a/DT little/JJ list/NN of/IN all/PDT the/DT recycling/NN centers/NNS for/IN all/PDT the/DT different/JJ things/NNS ./.","the Plano newspaper [ each, + each ] day, in fact, has [ a, + a ] little list of all the recycling centers for all the different things. /"
sd,B,They/PRP publish/VBP it/PRP every/DT single/JJ day/NN ./.,They publish it every single day. /
ba,A,"Well/UH ,/, that/DT 's/BES interesting/JJ ./.","{D Well, } that's interesting. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC phone/NN numbers/NNS ,/, and/CC ,/, and/CC that/DT kind/NN of/IN stuff/NN ./.","and phone numbers, [ and, + and ] that kind of stuff. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
sd,A,"well/UH ,/, I/PRP have/VBP n't/RB noticed/VBN ,/, uh/UH ,/, I/PRP have/VBP n't/RB noticed/VBN Richardson/NNP ,/, you/PRP know/VBP ,/, making/VBG that/RB big/JJ a/DT ,/,","{D well, } [ I haven't noticed, + {F uh, } I haven't noticed ] Richardson, {D you know, } making that big a, -/"
