act_tag,speaker,pos,text
%,B,"But/CC ,/, uh/UH ,/, I/PRP ,/, uh/UH ,/, fo-/XX ,/,","{C But, } {F uh, } I, {F uh, } fo-, - /"
aa,B,"yeah/UH ,/,","yeah, /"
sd,B,for/IN one/CD thing/NN ./.,for one thing. /
%,B,"Uh/UH ,/, but/CC yeah/UH ,/,","{F Uh, } <lipsmack> {C but } yeah, /"
%,B,"we/PRP ,/, uh/UH ,/, we/PRP do/VBP","[ we, + {F uh, } we ] do /"
sd,B,"but/CC our/PRP$ two/CD had/VBD ,/, had/VBD ,/, uh/UH ,/, totally/RB different/JJ interests/NNS of/IN ,/,","{C but } our two [ had, + had, ] {F uh, } totally different interests of, - /"
sd,B,"but/CC the-/EX ,/, there/EX was/VBD not/RB much/JJ ,/, uh/UH ,/, overlap/VB as/RB such/JJ ./.","{C but } [ the-, + there ] was not much, {F uh, } overlap as such. /"
sd,B,"The/DT ,/, the/DT older/JJR one/CD is/VBZ not/RB ,/, was/VBD not/RB at/IN all/DT into/IN ,/, uh/UH ,/, sports/NNS for/IN the/DT most/JJS part/NN ./.","[ The, + the ] older one [ is not, + was not ] at all into, {F uh, } sports for the most part. /"
%,B,"Uh/UH ,/, he/PRP participated/VBD","{F Uh, } he participated - /"
sd,B,"band/NN and/CC ,/, and/CC ,/, uh/UH ,/, scouts/NNS were/VBD his/PRP$ two/CD big/JJ things/NNS ./.","band [ and, + and, ] {F uh, } scouts were his two big things. /"
b,A,Yes/UH ./.,Yes. /
sd,A,"My/PRP$ son/NN ,/,","My son,"
sd,B,"And/CC ,/, uh/UH --/:","[ {C And, } + {F uh } --"
+,A,is/VBZ in/IN both/DT band/NN and/CC scouts/NNS too/RB ./.,is in both band and scouts too. /
+,B,"--/: and/CC the/DT ,/, yeah/UH ,/, younger/JJR one/NN is/VBZ ,/, uh/UH ,/, uh/UH ,/, the/DT sports/NNS one/CD","-- {C and } ] the, {D yeah, } younger one is, {F uh, } {F uh, } the sports one /"
sd,B,"and/CC the/DT ,/, whatever/WDT season/NN it/PRP is/VBZ he/PRP 's/BES ,/, he/PRP 's/BES playing/VBG ,/,","{C and } [ the, + ] whatever season it is [ he's, + he's ] playing,"
ba,A,"Oh/UH ,/, gee/UH ./.","{F Oh, } gee. /"
+,B,although/IN football/NN is/VBZ really/RB his/PRP$ favorite/NN ./.,although football is really his favorite <laughter>. /
%,B,Yeah/UH ./.,Yeah. /
%,B,"So/RB ,/, uh/UH ,/, yeah/UH ,/,","{C So, } {F uh, } yeah, /"
sd,B,"we/PRP spend/VBP a/DT lot/NN of/IN time/NN ,/, uh/UH ,/, uh/UH ,/, carpooling/VBG and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, and/CC then/RB trying/VBG to/TO be/VB ,/, uh/UH ,/, up/RB as/RB much/JJ as/IN possible/JJ with/IN anything/NN that/IN they/PRP ,/, that/IN they/PRP do/VBP ./.","we spend a lot of time, {F uh, } {F uh, } carpooling [ and, + {F uh, } {D you know, } and then ] trying to be, {F uh, } up as much as possible with anything [ that they, + that they ] do. /"
b,A,Right/UH ./.,Right. /
sd,B,"But/CC then/RB ,/, uh/UH ,/, we/PRP also/RB did/VBD n't/RB do/VB ,/, spend/VB ,/, uh/UH ,/, time/NN with/IN them/PRP trying/VBG to/TO ,/, trying/VBG to/TO ,/,","{C But then, } {F uh, } we also (( didn't [ do + )) , spend, ] {F uh, } <breathing> time with them [ trying to, + trying to, ] - /"
%,B,"uh/UH ,/, you/PRP know/VBP ,/, just/RB family/NN time/NN ./.","{F uh, } {D you know, } just family time. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"Uh/UH ,/, we/PRP had/VBD a/DT ,/,","{F Uh, } <lipsmack> we had a, - /"
sd,B,at/IN a/DT fairly/RB young/JJ age/NN we/PRP started/VBD teaching/VBG them/PRP to/TO play/VB games/NNS and/CC card/NN games/NNS and/CC so/RB forth/RB ./.,at a fairly young age we started teaching them to play games and card games and so forth. /
sd,B,"And/CC ,/, and/CC ,/, uh/UH ,/, uh/UH ,/, but/CC we/PRP did/VBD n't/RB ,/, uh/UH ,/, do/VB it/PRP as/RB much/JJ or/CC as/RB often/RB as/IN ,/, uh/UH ,/, I/PRP would/MD have/VB liked/VBN to/TO ./.","[ [ {C And, } + {C and, } ] + {F uh, } {F uh, } {C but } ] we didn't, {F uh, } do it as much or as often as, {F uh, } I would have liked to. /"
sd,B,"I/PRP would/MD like/VB to/TO do/VB that/DT as/IN a/DT ,/, as/IN a/DT family/NN and/CC ,/,","I would like to do that [ as a, + as a ] family [ and, +"
b,A,Yeah/UH ./.,Yeah. /
+,B,and/CC some/DT T/NN V/NN watching/NN ./.,and ] some T V watching. /
qo,B,What/WP about/IN you/PRP ?/.,What about you? /
sd,A,We/PRP found/VBD this/DT Oriental/JJ tile/NN game/NN called/VBD Mah-jongg/NNP ./.,We found this Oriental (( tile )) game called (( Mah-jongg )) . /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP 've/VBP ,/, I/PRP 've/VBP heard/VBN of/IN that/DT ./.","[ I've, + I've ] heard of that. /"
qy,A,Have/VBP you/PRP ?/.,Have you? /
no,B,"I/PRP 've/VBP never/RB actually/RB ,/, never/RB actually/RB played/VBN it/PRP ./.","I've [ never actually, + never actually ] played it. /"
%,B,"But/CC ,/,","{C But, } -/"
sd,A,"Well/RB ,/, it/PRP 's/BES really/RB fun/NN ./.","{D Well, } it's really fun. /"
sd,A,"Um/UH ,/, one/CD of/IN my/PRP$ neighbors/NNS moved/VBD here/RB from/IN Memphis/NNS","{F Um, } one of my neighbors moved here from Memphis /"
sd,A,"and/CC a/DT lot/NN of/IN them/PRP played/VBD it/PRP ,/,","{C and } a lot of them played it, /"
sd,A,and/CC she/PRP started/VBD a/DT group/NN going/VBG in/IN the/DT neighborhood/NN,{C and } she started a group going in the neighborhood /
sd,A,and/CC my/PRP$ kids/NNS wanted/VBD to/TO learn/VB how/WRB to/TO play/VB it/PRP,{C and } my kids wanted to learn how to play it /
sd,A,and/CC it/PRP 's/BES more/RBR fun/JJ with/IN four/CD people/NNS ./.,{C and } it's more fun with four people. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"And/CC it/PRP 's/BES a/DT game/NN that/WDT none/NN of/IN their/PRP$ friends/NNS know/VBP how/WRB to/TO play/VB ,/,","{C And } it's a game that none of their friends know how to play, /"
sd,A,and/CC they/PRP both/DT enjoy/VBP it/PRP ./.,{C and } they both enjoy it. /
sd,A,"So/RB if/IN they/PRP want/VBP to/TO play/VB ,/, they/PRP have/VBP to/TO play/VB with/IN mom/NNP and/CC dad/NNP ./.","{C So } if they want to play, they have to play with mom and dad. /"
b,B,Yeah/UH ./.,<Laughter> Yeah. /
sd,A,"So/RB ,/, uh/UH ,/, we/PRP play/VBP that/DT a/DT lot/NN of/IN them/PRP ,/,","{C So, } {F uh, } we play that a lot of them, /"
sd,A,"and/CC ,/, uh/UH ,/, we/PRP like/VBP to/TO go/VB miniature/JJ golfing/VBG and/CC to/IN movies/NNS ./.","{C and, } {F uh, } we like to go miniature golfing and to movies. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,We/PRP have/VBP family/NN that/WDT lives/VBZ outside/IN of/IN the/DT state/NN,<Lipsmack> We have family that lives outside of the state /
sd,A,"so/IN we/PRP go/VBP visit/VB both/DT sets/NNS of/IN grandparents/NNS and/CC ,/, and/CC take/VBP car/NN trips/NNS ./.","{C so } we go visit both sets of grandparents [ and, + and ] take car trips. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,so/RB do/VB we/PRP ./.,so do we. /
%,A,"So/UH ,/, that/DT ,/,","{C So, } that, - /"
sd,A,and/CC my/PRP$ husband/NN and/CC son/NN go/VBP camping/VBG --/:,{C and } my husband and son go camping --
b,B,Okay/UH ./.,Okay. /
+,A,--/: with/IN scouts/NNS mostly/RB ./.,-- with scouts mostly. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"My/PRP$ daughter/NN and/CC ,/, and/CC I/PRP hate/VBP camping/VBG so/IN we/PRP go/VBP shopping/VBG ./.","My daughter [ and, + and ] I hate camping so we go shopping. /"
x,B,./.,<Laughter>.
sd,A,So/RB that/IN just/JJ kind/RB of/RB works/VBZ out/RP real/RB well/RB ./.,{C So } that just kind of works out real well. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, um/UH ,/, I/PRP 'm/VBP a/DT writer/NN by/IN profession/NN","{C And, } {F um, } I'm a writer by profession /"
sd,A,"and/CC my/PRP$ daughter/NN enjoys/VBZ writing/VBG too/RB ,/,","{C and } my daughter enjoys writing too, /"
sd,A,"so/IN a/DT lot/NN of/IN times/NNS ,/, she/PRP and/CC I/PRP will/MD travel/VB to/IN writers/NNS conferences/NNS together/RB ./.","{C so } a lot of times, she and I will travel to writers conferences together. /"
ba,B,"Oh/UH ,/, now/UH that/IN 's/BES neat/JJ ./.","{F Oh, } {D now } that's neat. /"
aa,A,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
%,B,"No/UH ,/,","No, /"
sd,B,we/PRP 've/VBP never/RB had/VBN anything/NN --/:,we've never had anything --
+,A,Yeah/UH ./.,Yeah. /
+,B,--/: like/IN that/DT ./.,-- like that. /
sd,A,So/RB that/DT gives/VBZ us/PRP special/JJ time/NN together/RB too/RB ./.,{C So } that gives us special time together too. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC she/PRP 's/BES on/IN the/DT yearbook/NN staff/NN and/CC things/NNS like/IN that/IN,{C And } she's on the yearbook staff and things like that /
sd,A,so/RB I/PRP can/MD help/VB her/PRP with/IN that/DT,{C so } I can help her with that /
sd,A,and/CC she/PRP gives/VBZ me/PRP ideas/NNS for/IN my/PRP$ writing/NN too/RB,{C and } she gives me ideas for my writing too /
%,A,so/UH ./.,{C so. } -/
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,Yep/UH ./.,Yep. /
b,B,Uh-huh/UH ./.,Uh-huh. /
ba,B,"Oh/UH ,/, well/UH ,/, good/UH ./.","{F Oh, } {D well, } good. /"
%,B,"Well/UH ,/, I/PRP ,/, you/PRP know/VBP ,/, in/IN terms/NNS of/IN ,/, in/IN terms/NNS of/IN any/DT sorts/NNS of/IN trends/NNS I/PRP ,/, you/PRP know/VBP ,/,","{D Well, } [ I, + {D you know, } [ in terms of, + in terms of any sorts of trends ] I, ] {D you know, } - /"
sd,B,"obv-/RB ,/, obviously/RB things/NNS are/VBP different/JJ from/IN ,/, for/IN me/PRP than/IN ,/, and/CC my/PRP$ children/NNS than/IN when/WRB I/PRP was/VBD growing/VBG up/RP ./.","[ obv-, + obviously ] things are different [ from, + for ] me [ than, + ] and my children than when I was growing up. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP ,/, I/PRP ,/, I/PRP grew/VBD up/RP on/IN a/DT farm/NN ,/, uh/UH ,/, in/IN Iowa/NNP ,/,","[ [ I, + I, ] + I ] grew up on a farm, {F uh, } in Iowa, /"
sd,B,"and/CC ,/, uh/UH ,/, you/PRP know/VBP the/DT whole/JJ family/NN was/VBD around/RB the/DT ,/, the/DT whole/JJ time/NN ./.","{C and, } {F uh, } {D you know } the whole family was around [ the, + the ] whole time. /"
sd,B,"And/CC then/RB what/WP my/PRP$ father/NN did/VBD was/VBD ,/, was/VBD ,/, uh/UH ,/, in-/XX ,/, you/PRP know/VBP ,/, obvious/JJ to/IN me/PRP","{C And } then what my father did [ was, + was, ] {F uh, } [ in-, + ] {D you know, } obvious to me /"
sd,B,"and/CC I/PRP ,/, I/PRP helped/VBD out/RP with/IN it/PRP ./.","{C and } [ I, + I ] helped out with it. /"
sd,B,"But/CC ,/, uh/UH ,/, although/IN I/PRP have/VBP brought/VBN my/PRP$ boys/NNS into/IN to/TO see/VB where/WRB I/PRP work/VBP ,/, it/PRP 's/BES not/RB that/RB easy/JJ ,/,","{C But, } {F uh, } although I have brought my boys [ into + <breathing> to ] see where I work, it's not that easy, /"
sd,B,"and/CC it/PRP 's/BES ,/, it/PRP 's/BES certainly/RB not/RB at/IN all/RB common/JJ ,/,","{C and } [ it's, + it's ] certainly not at all common, /"
sd,B,"and/CC they/PRP ,/, they/PRP just/RB do/VBP n't/RB really/RB have/VB that/DT same/JJ idea/NN ,/,","{C and } [ they, + they ] just don't really have that same idea, /"
b,A,Right/UH ./.,Right. /
%,B,"so/RB th-/XX ,/, they/PRP ,/, uh/UH ,/,","{C so } [ th-, + they, ] {F uh, } - /"
sd,B,"it/PRP 's/BES a/DT ,/, it/PRP 's/BES a/DT whole/JJ different/JJ ,/, uh/UH ,/, kind/NN of/IN thing/NN there/RB then/IN ,/, uh/UH ,/,","[ it's a, + it's a ] whole different, {F uh, } kind of thing there then, {F uh, } /"
sd,A,"My/PRP$ husband/NN has/VBZ taken/VBN us/PRP to/IN work/NN with/IN him/PRP ,/,","My husband has taken us to work with him, /"
sd,A,and/CC we/PRP still/RB do/VBP n't/RB know/VB what/WP he/PRP does/VBZ ./.,{C and } we still don't know what he does. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"So/RB ,/, we/PRP just/RB say/VBP he/PRP travels/VBZ a/DT lot/NN ./.","{C So, } <laughter> we just say he travels a lot. /"
sd,A,"So/RB ,/, that/IN kind/RB of/RB covers/VBZ it/PRP ./.","{C So, } that kind of covers it. /"
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,"Well/UH ,/, that/DT makes/VBZ it/PRP hard/RB though/RB for/IN in/IN terms/NNS of/IN ,/, you/PRP know/VBP ,/, family/NN time/NN with/IN ,/,","{D Well, } that makes it hard though [ for + ] in terms of, {D you know, } family time [ with, +"
b,A,Yes/UH ./.,Yes. /
+,B,with/IN him/PRP ./.,with ] him. /
b,A,Yeah/UH ./.,Yeah. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP 've/VBP been/VBN lucky/JJ in/IN that/DT respect/NN that/IN I/PRP do/VBP n't/RB ,/, uh/UH ,/, do/VBP n't/RB travel/VB too/RB much/JJ MUMBLEx/XX ./.","I've been lucky in that respect that I [ don't, + {F uh, } don't ] travel too much (( )) . /"
sd,A,He/PRP 's/HVS been/VBN on/IN temporary/JJ duties/NNS where/WRB he/PRP 's/HVS been/VBN gone/VBN nine/CD months/NNS ./.,He's been on temporary duties where he's been gone nine months. /
b,B,Oh/UH ./.,Oh. /
%,A,Yes/UH ./.,Yes. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,So/UH those/DT are/VBP the/DT real/JJ killers/NNS ./.,{C So } those are the real killers. /
%,A,"If/IN he/PRP 's/HVS just/RB gone/VBN ,/,","If he's just gone, -/"
aa,B,Yes/UH ./.,Yes. /
sd,A,he/PRP 's/HVS gone/VBN three/CD weeks/NNS right/RB now/RB,he's gone three weeks right now /
sd,A,"and/CC that/DT 's/BES ,/, that/IN 's/BES mild/JJ compare/VBN to/IN the/DT big/JJ ones/NNS ,/,","{C and } [ that's, + that's ] mild compare to the big ones, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"so/RB we/PRP just/RB ,/, you/PRP know/VBP ./. I/PRP just/RB do/VBP the/DT carpooling/NN and/CC ,/, and/CC handle/VB whatever/WDT needs/VBZ to/TO be/VB done/VBN ./.","{C so } [ we just, + {D you know. } I just ] do the carpooling [ and, + and ] handle whatever needs to be done. /"
sd,A,"And/CC something/NN major/JJ ,/,","{C And } something major,"
b,B,Yeah/UH ./.,Yeah. /
+,A,always/RB needs/VBZ to/TO be/VB done/VBN ./.,always needs to be done. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,So/UH --/:,{C So } --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: you/PRP just/RB have/VBP to/TO ,/, to/TO handle/VB it/PRP until/IN he/PRP gets/VBZ home/RB ./.","-- you just have [ to, + to ] handle it until he gets home <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,right/UH ./.,right. /
sd,A,And/CC hopefully/RB he/PRP wo/MD n't/RB have/VB too/RB many/JJ surprises/NNS when/WRB he/PRP gets/VBZ home/RB ./.,{C And } hopefully he won't have too many surprises when he gets home. /
