act_tag,speaker,pos,text
sd,B,But/CC I/PRP also/RB love/VBP sports/NNS ./.,{C But } I also love sports. /
sd,B,"And/CC ,/, uh/UH ,/, uh/UH ,/, I/PRP ,/, I/PRP do/VBP n't/RB have/VB time/NN to/TO read/VB in/IN ,/,","{C And, } {F uh, } {F uh, } [ I, + I ] don't have time to read in, - /"
sd,B,but/CC I/PRP do/VBP read/VB SPORTS/NNP ILLUSTRATED/NNP --/:,{C but } I do read SPORTS ILLUSTRATED --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: i-/XX ,/, during/IN the/DT ,/, the/DT year/NN because/IN my/PRP$ son/NN gets/VBZ that/DT ./.","-- [ i-, + ] during [ the, + the ] year because my son gets that. /"
sd,B,"And/CC ,/, uh/UH ,/, but/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB read/VB a/DT lot/NN of/IN nonfiction/NN ,/,","{C And, } {F uh, } {C but, } {F uh, } I don't read a lot of nonfiction, /"
sd,B,"and/CC I/PRP really/RB should/MD because/IN there/EX 's/BES so/RB many/JJ self-improvement/NN books/NNS out/IN right/RB now/RB that/WDT would/MD ,/, would/MD be/VB ,/, benefit/VB me/PRP greatly/RB ,/,","{C and } I really should because there's so many self-improvement books out right now that [ would, + would ] [ be, + ] benefit me greatly, /"
sd,B,but/CC I/PRP just/RB do/VBP n't/RB ./.,{C but } I just don't. -/
b,A,Uh-huh/UH ./.,Uh-huh <<pause>>. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP ,/, um/UH ,/, I/PRP do/VBP n't/RB really/RB ,/, I/PRP pro-/RB ,/, probably/RB should/MD ./.","[ I, + {F um, } I ] don't really, I [ pro-, + <laughter> probably ] should. /"
sd,A,I/PRP do/VBP n't/RB really/RB read/VB the/DT self-improvement/NN books/NNS or/CC things/NNS like/IN that/DT ./.,I don't really read the self-improvement books or things like that. /
sd,A,"I/PRP ,/, uh/UH ,/, um/UH ,/, I/PRP 'll/MD get/VB like/UH ,/, uh/UH ,/, books/NNS on/IN history/NN and/CC stuff/NN like/IN that/DT that/WDT look/VBP interesting/JJ ./.","[ I, + {F uh, } {F um, } I'll ] get {D like, } {F uh, } books on history and stuff like that that look interesting. /"
sd,A,"And/CC I/PRP ,/, uh/UH ,/, of/IN course/NN ,/, I/PRP do/VBP n't/RB ever/RB get/VB around/IN to/IN reading/VBG them/PRP ./.","{C And } [ I, + {F uh, } of course, I ] don't ever get around to reading them <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
%,A,"You/PRP know/VBP ,/, I/PRP got/VBD ,/, uh/UH ,/, um/UH ,/,","{D You know, } I got, {F uh, } {F um, } - /"
sd,A,"I/PRP b/VBP ,/, I/PRP belong/VBP to/IN Quality/NNP Paperback/NNP Book/NNP Club/NNP ./.","[ I b-, + I belong ] to Quality Paperback Book Club. /"
bh,B,"Oh/UH ,/, do/VBP you/PRP ?/.","{F Oh, } do you? /"
sd,A,"And/CC I/PRP 'll/MD get/VB ,/, get/VB stuff/NN out/IN of/IN that/DT ./.","{C And } I'll [ get, + get ] stuff out of that. /"
sd,A,"Like/UH I/PRP got/VBD BATTLE/NN CRY/NN OF/IN FREEDOM/NN ,/, you/PRP know/VBP ,/,","{D Like } I got BATTLE CRY OF FREEDOM, {D you know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,like/UH a/DT couple/NN of/IN years/NNS ago/RB ./.,{D like } a couple of years ago. /
sd,A,"And/CC I/PRP started/VBD reading/VBG ,/, and/CC got/VBD about/RB sixty/CD pages/NNS into/IN it/PRP","{C And } I started reading, and got about sixty pages into it /"
sd,A,and/CC it/PRP 's/BES like/IN eight/CD hundred/CD pages/NNS ./.,{C and } it's like eight hundred pages <laughter>. /
ba,B,"Oh/UH ,/, my/PRP$ word/NN ./.","{F Oh, } my word. /"
sd,A,"And/CC it/PRP was/VBD like/IN ,/, uh/UH ,/, I/PRP want/VBP to/TO read/VB something/NN else/RB for/IN a/DT while/NN ./.","{C And } it was like, {F uh, } I want to read something else for a while <laughter>. /"
b,B,Yeah/UH ./.,Yeah. /
%,B,"It/PRP 's/BES ,/, i-/XX ,/,","It's, i-, - /"
sd,B,"some/DT of/IN those/DT books/NNS are/VBP real/RB tough/JJ to/TO get/VB into/IN ,/,","some of those books are real tough to get into, /"
sv,B,"but/CC after/IN you/PRP get/VBP into/IN them/PRP ,/, they/PRP 're/VBP really/RB good/JJ ./.","{C but } after you get into them, they're really good. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,But/CC it/PRP 's/BES just/RB tough/JJ to/TO get/VB through/IN that/DT first/RB two/CD hundred/CD pages/NNS or/CC so/RB ./.,{C But } it's just tough to get through that first two hundred pages or so. /
b,A,Yeah/UH ./.,Yeah. /
%,A,"Well/UH ,/, especially/RB ,/, you/PRP know/VBP ,/, well/UH ,/,","{D Well, } especially, {D you know, } {D well, } - /"
sd,A,"BATTLE/NN CRY/NN OF/IN FREEDOM/NN starts/VBZ off/RP ,/, you/PRP know/VBP ,/, in/IN the/DT eighteen/CD forties/NNS ,/, you/PRP know/VBP ./.","BATTLE CRY OF FREEDOM starts off, {D you know, } in the eighteen forties, {D you know. }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"And/CC it/PRP 's/BES like/IN ,/,","{C And } it's {D like, } - /"
sd,A,"wait/VB ,/, the/DT war/NN was/VBD n't/RB until/IN the/DT eightee-/CD ,/, you/PRP know/VBP ./.","wait, the war wasn't until the eightee-, {D you know. } /"
sv,A,"It/PRP 's/BES like/IN ,/, okay/UH ,/,","It's {D like, } okay, /"
sd,A,"and/CC I/PRP realize/VBP these/DT things/NNS ,/, you/PRP know/VBP ./.","{C and } I realize these things, {D you know. } /"
sd,A,"These/DT things/NNS take/VBP awhile/RB like/UH to/TO move/VB up/RP ,/,","These things take awhile {D like } to move up, /"
sv,A,"but/CC it/PRP 's/BES ,/, you/PRP know/VBP ,/, it/PRP 's/BES hard/JJ sometimes/RB ./.","{C but } [ it's, + {D you know, } it's ] hard sometimes. /"
ba,B,"It/PRP 's/BES right/JJ ,/,","It's right, /"
ba,B,that/DT 's/BES right/JJ ./.,that's right. /
sd,B,"I/PRP find/VBP though/IN ,/, that/IN if/IN ,/, when/WRB I/PRP find/VBP an/DT author/NN ,/,","I find though, that [ if, + ] when I find an author, - /"
sd,B,"uh/UH ,/, and/CC you/PRP do/VBP n't/RB read/VB a/DT lot/NN of/IN fiction/NN ,/, you/PRP said/VBD ./.","{F uh, } {C and } you don't read a lot of fiction, you said. /"
sd,B,"But/CC when/WRB I/PRP find/VBP ,/,","{C But } when I find, -/"
sd,A,I/PRP read/VBP a/DT lot/NN of/IN science/NN fiction/NN ./.,I read a lot of science fiction. /
qy,B,Do/VBP you/PRP ?/.,Do you? /
ny,A,Yeah/UH ./.,Yeah. /
sd,B,"When/WRB I/PRP find/VBP an/DT author/NN I/PRP really/RB like/VBP ,/, I/PRP try/VBP to/TO read/VB everything/NN they/PRP write/VBP ./.","When I find an author I really like, I try to read everything they write."
b,A,Yeah/UH ./.,Yeah. /
%,A,"That/DT ,/, and/CC","That, {C and } - /"
sd,A,"I/PRP ,/, I/PRP do/VBP the/DT same/JJ thing/NN ./.","[ I, + I ] do the same thing. /"
%,A,"I/PRP ,/,","I, -/"
+,B,"Because/IN you/PRP ,/, you/PRP get/VBP used/JJ to/IN their/PRP$ style/NN and/CC you/PRP really/RB enjoy/VBP it/PRP ./.","Because [ you, + you ] get used to their style and you really enjoy it. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, there/EX 's/BES one/CD science/NN fiction/NN writer/NN named/VBN ,/, uh/UH ,/, Allen/NNP Dean/NNP Foster/NNP ./.","{F Uh, } there's one science fiction writer named, {F uh, } Allen Dean Foster. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,I/PRP 've/VBP heard/VBN of/IN him/PRP ./.,I've heard of him. /
b,A,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
b,A,yeah/UH ./.,yeah. /
%,A,"He/PRP ,/, um/UH ,/,","He, {F um, } - /"
sd,A,I/PRP must/MD have/VB like/UH fifty/CD or/CC sixty/CD books/NNS by/IN him/PRP ./.,I must have {D like } fifty or sixty books by him <laughter>. /
bh,B,Is/VBZ that/DT right/JJ ?/.,Is that right? /
sd,A,"I/PRP mean/VBP ,/, I/PRP have/VBP ,/, you/PRP know/VBP ,/, I/PRP have/VBP everything/NN he/PRP 's/HVS ever/RB well/UH ,/, almost/RB everything/NN he/PRP 's/HVS ever/RB done/VBN ./.","{E I mean, } [ I have, + {D you know, } I have ] [ everything he's ever + {D well, } almost everything he's ever ] done. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, um/UH ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP know/VBP that/IN when/WRB I/PRP ,/, you/PRP know/VBP ,/, when/WRB I/PRP get/VBP his/PRP$ book/NN I/PRP 'm/VBP ,/, I/PRP 'm/VBP usually/RB going/VBG to/TO enjoy/VB it/PRP ./.","{C And, } {F um, } {D you know, } [ I, + I ] know that [ when I, + {D you know, } when I ] get his book [ I'm, + I'm ] usually going to enjoy it. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
%,A,"Um/UH ,/, so/RB it/PRP 's/BES really/RB ,/, you/PRP know/VBP ,/,","{F Um, } {C so } it's really, {D you know, } - /"
sv,A,"it/PRP 's/BES ,/, it/PRP 's/BES fun/JJ to/TO ,/, to/TO do/VB that/DT ./. Uh/UH ,/,","[ it's, + it's ] fun [ to, + to ] do that. {F Uh, } /"
qh,B,Is/VBZ n't/RB it/PRP amazing/JJ that/IN somebody/NN can/MD write/VB that/RB many/JJ books/NNS about/IN science/NN fiction/NN ?/.,Isn't it amazing that somebody can write that many books <laughter> about science fiction? /
sv,B,I/PRP think/VBP that/DT 's/BES unbelievable/JJ ./.,I think that's unbelievable. /
aa,A,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH ,/, he/PRP does/VBZ a/DT lot/NN of/IN like/UH ,/, um/UH ,/, uh/UH ,/, movie/NN adaptations/NNS and/CC things/NNS like/IN that/DT ./.","{D Well, } he does a lot of {D like, } {F um, } {F uh, } movie adaptations and things like that. /"
bh,B,"Oh/UH ,/, does/VBZ he/PRP really/RB ?/.","{F Oh, } does he really? /"
ny,A,Yeah/UH ./.,Yeah. /
sv,A,"And/CC ,/, uh/UH ,/, his/PRP$ adaptations/NNS are/VBP usually/RB really/RB good/JJ ./.","{C And, } {F uh, } his adaptations are usually really good. /"
b,B,Oh/UH ./.,Oh <<faintly>>. /
sv,A,"Um/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES funny/JJ he/PRP ,/, um/UH ,/,","{F Um, } [ it's, + it's ] funny he, {F um, } - /"
sd,A,"the/DT ,/, the/DT novelization/NN of/IN STAR/NN WARS/NNS was/VBD list-/XX ,/,","[ the, + the ] novelization of STAR WARS was list-, - /"
sd,A,"you/PRP know/VBP ,/, it/PRP ,/, it/PRP was/VBD out/IN in/IN the/DT ,/, uh/UH ,/, in/IN the/DT stores/NNS as/IN being/VBG by/IN George/NNP Lucas/NNP ./.","{D you know, } [ it, + it ] was out [ in the, + {F uh, } in the ] stores as being by George Lucas. /"
sd,A,"But/CC it/PRP turns/VBZ out/RP that/IN ,/, uh/UH ,/, Foster/NNP actually/RB ,/, uh/UH ,/, ghost/GW wrote/^VBD it/PRP for/IN him/PRP ./.","{C But } it turns out that, {F uh, } Foster actually, {F uh, } ghost wrote it for him. /"
bh,B,Is/VBZ that/DT right/JJ ?/.,Is that right? /
%,A,"Wh/WDT ,/, which/WDT ,/, you/PRP know/VBP ,/,","[ Wh-, + which, ] {D you know, } - /"
sd,A,"when/WRB I/PRP read/VBD it/PRP ,/, I/PRP should/MD have/VB realized/VBN that/DT because/RB ,/, I/PRP mean/VBP ,/, it/PRP had/VBD Foster/NNP 's/POS style/NN written/VBN all/DT over/IN it/PRP ./.","when I read it, I should have realized that because, {E I mean, } it had Foster's style written all over it <laughter>. /"
qy,B,Is/VBZ that/DT right/JJ ?/.,Is that right? /
ny,A,Yeah/UH ./.,Yeah. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Well/UH ,/, I/PRP ,/, I/PRP 've/VBP never/RB read/VBN anything/NN of/IN his/PRP$ ,/,","{D Well, } [ I, + I've ] never read anything of his, /"
sd,B,but/CC I/PRP 've/VBP heard/VBN about/IN him/PRP ./.,{C but } I've heard about him. /
sd,B,"But/CC would/MD n't/RB you/PRP think/VB he/PRP would/MD ,/,","{C But } wouldn't you think he would, - /"
qy,B,"does/VBZ he/PRP get/VB some/DT royalties/NNS from/IN that/DT ,/, hopefully/RB ?/.","does he get some royalties from that, hopefully? /"
na,A,"Oh/UH ,/, I/PRP 'm/VBP sure/JJ he/PRP does/VBZ ./.","{F Oh, } I'm sure he does <laughter>. /"
sv,B,"Well/UH ,/, I/PRP would/MD think/VB he/PRP would/MD ./.","{D Well, } I would think he would <laughter>. /"
sd,A,I/PRP 'd/MD hope/VB so/RB ./.,I'd hope so. /
sd,A,"Well/UH ,/, I/PRP mean/VBP he/PRP 's/BES doing/VBG all/RB right/RB ,/, probably/RB ./.","{D Well, } I mean he's doing all right, probably <laughter>. /"
aa,B,"Oh/UH ,/, I/PRP 'm/VBP sure/JJ he/PRP is/VBZ ,/,","{F Oh, } I'm sure he is, /"
aa,B,I/PRP 'm/VBP sure/JJ he/PRP is/VBZ ./.,I'm sure he is. /
sv,B,"But/CC sometimes/RB the/DT more/RBR you/PRP get/VBP the/DT more/RBR you/PRP want/VBP too/RB ,/,","{C But } sometimes the more you get the more you want too, /"
%,B,"so/UH ,/,","{C so, } -/"
b,A,Yeah/UH ./.,Yeah. /
ba,A,That/DT 's/BES true/JJ ./.,That's true. /
b,B,Yeah/UH ./.,Yeah. /
b,A,"Well/UH ,/, yeah/UH ./.","{D Well, } yeah. /"
sd,A,"You/PRP ,/, you/PRP 're/VBP a/DT baseball/NN fan/NN ,/,","[ You, + you're ] a baseball fan, /"
sv,A,"you/PRP 're/VBP ,/, you/PRP 're/VBP aware/JJ of/IN that/DT kind/NN of/IN thing/NN ./.","[ you're, + you're ] aware of that kind of thing <laughter>. /"
aa,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
b,B,"Oh/UH ,/, right/UH ,/,","{F Oh, } right, /"
b,B,"right/UH ,/,","right, /"
b,B,right/UH ./.,<laughter> right. /
sd,B,"I/PRP ,/, in/IN fact/NN ,/, I/PRP 'm/VBP a/DT sports/NN fan/NN ,/, period/NN ./.","[ I, + in fact, I'm ] a sports fan, period. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"We/PRP ,/,","We, - /"
sd,B,"I/PRP mean/VBP ,/, th-/DT ,/, that/DT 's/BES why/WRB I/PRP like/VBP to/TO read/VB SPORTS/NNP ILLUSTRATED/NNP so/RB much/RB","{E I mean, } [ th-, + that's ] why I like to read SPORTS ILLUSTRATED so much /"
sd,B,because/IN there/EX 's/BES everything/NN in/IN it/PRP ./.,{C because } there's everything in it. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP had/VBD a/DT ,/, uh/UH ,/, had/VBD a/DT subscription/NN to/IN that/DT last/JJ year/NN ,/,","I [ had a, + {F uh, } had a ] subscription to that last year, /"
sd,A,"but/CC I/PRP 'm/VBP ,/, uh/UH ,/, I/PRP 'm/VBP mostly/RB a/DT baseball/NN fan/NN ./.","{C but } [ I'm, + {F uh, } I'm ] mostly a baseball fan. /"
sd,A,"So/RB I/PRP 'm/VBP ,/,","{C So } [ I'm, +"
b,B,Oh/UH ./.,Oh. /
+,A,"I/PRP 'm/VBP not/RB ,/, as/IN inter/JJ ,/, you/PRP know/VBP ,/,","I'm ] not, as inter-, {D you know, } - /"
sd,A,the/DT other/JJ stuff/NN is/VBZ interesting/JJ,the other stuff is interesting /
sd,A,"but/CC ,/, um/UH ,/, I/PRP was/VBD mostly/RB interested/VBN in/IN the/DT baseball/NN stuff/NN ./.","{C but, } {F um, } I was mostly interested in the baseball stuff. /"
qy,B,"So/RB you/PRP 're/VBP probably/RB ,/, uh/UH ,/, a/DT Baltimore/NNP fan/NN ,/, right/UH ,/, an/DT Oriole/NNP fan/NN ?/.","{D So } you're probably, {F uh, } a Baltimore fan, right, an Oriole fan? /"
no,A,"Uh/UH ,/, actually/UH I/PRP 'm/VBP a/DT Red/NNP Sox/NNP fan/NN more/JJR than/IN anything/NN ./.","{F Uh, } {D actually } I'm a Red Sox fan more than anything. /"
qy,B,Is/VBZ that/DT right/JJ ?/.,Is that right? /
ny,A,Yeah/UH ./.,Yeah. /
bh,B,Boston/NNP ?/.,Boston? /
sv,B,"Oh/UH ,/, well/UH ,/, that/DT 's/BES good/JJ too/RB ./.","{F Oh, } {D well, } that's good too. /"
sd,A,"Um/UH ,/, but/CC ,/, uh/UH ,/, I/PRP ,/, I/PRP ,/, I/PRP do/VBP like/VB the/DT Orioles/NNPS also/RB ./.","{F Um, } {C but, } {F uh, } [ [ I, + I, ] + I ] do like the Orioles also. /"
sv,B,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP sure/JJ you/PRP do/VBP ./.","[ I'm, + I'm ] sure you do. /"
sd,B,Well/UH I/PRP 'm/VBP a/DT Ranger/NNP fan/NN simply/RB because/IN I/PRP live/VBP here/RB ./.,{D Well } I'm a Ranger fan simply because I live here. /
b,A,Yeah/UH ./.,Yeah <<faint>>. /
%,B,"But/CC I/PRP ,/, I/PRP was/VBD ,/, uh/UH ,/,","{C But } [ I, + I ] was, {F uh, } - /"
sd,B,I/PRP 'm/VBP not/RB from/IN here/RB ./.,I'm not from here. /
sd,B,"I/PRP 'm/VBP originally/RB from/IN Ohio/NNP ,/,","I'm originally from Ohio, /"
sd,B,"so/RB I/PRP 've/VBP always/RB followed/VBN the/DT Tigers/NNPS ./. Because/IN ,/, you/PRP know/VBP ,/, I/PRP was/VBD ,/,","{C so } I've always followed the Tigers. Because, {D you know, } [ I was, +"
sv,A,Toledo/NNP ./.,Toledo. /
+,B,I/PRP was/VBD born/VBN and/CC raised/VBN in/IN Toledo/NNP ./.,I was ] born and raised in Toledo. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP was/VBD in/IN Toledo/NNP last/JJ summer/NN ./.,I was in Toledo last summer. /
sd,A,"Went/VBD to/IN a/DT ,/, uh/UH ,/, to/IN a/DT Mud/NNP Hens/NNPS double/JJ header/NN ./.","Went [ to a, + {F uh, } to a ] Mud Hens double header <laughter>. /"
sd,B,"Oh/UH ,/, I/PRP love/VBP the/DT Mud/NNP Hens/NNPS ./.","{F Oh, } I love the Mud Hens <laughter>. /"
sv,B,They/PRP 're/VBP great/JJ ./.,They're great. /
sd,B,I/PRP love/VBP the/DT name/NN,I love the name /
sd,B,"and/CC ,/, there/EX","{C and, } there"
b,A,Yeah/UH ./.,Yeah. /
+,B,"was/VBD a/DT b/JJ ,/, really/RB big/JJ article/NN on/IN the/DT Mud/NNP Hens/NNPS in/IN SPORTS/NNP ILLUSTRATED/NNP last/JJ year/NN ./.","was a [ b-, + really big ] article on the Mud Hens in SPORTS ILLUSTRATED last year. /"
%,A,Y-/UH ./.,Y-. - /
sd,A,"I/PRP saved/VBD that/DT issue/NN ,/, actually/RB ./.","I saved that issue, {D actually. } /"
bh,B,Did/VBD you/PRP ?/.,Did you? /
sd,A,"Um/UH ,/, that/DT 's/BES when/WRB I/PRP had/VBD the/DT subscription/NN ./.","{F Um, } that's when I had the subscription. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,it/PRP was/VBD a/DT lot/NN of/IN fun/NN ./.,it was a lot of fun. /
b,B,Yeah/UH ./.,Yeah. /
%,B,"I/PRP li/VBP ,/,","I li-, - /"
sd,B,I/PRP really/RB enjoy/VBP that/DT team/NN ./.,I really enjoy that team. /
sd,B,"I/PRP ,/, we/PRP used/VBD to/TO go/VB there/RB all/PDT the/DT time/NN ./.","[ I, + we ] used to go there all the time. /"
sd,B,"I/PRP used/VBD to/TO live/VB in/IN Iowa/NNP too/RB ,/,","I used to live in Iowa too, /"
sd,B,and/CC they/PRP have/VBP the/DT Iowa/NNP Oaks/NNPS ./.,{C and } they have the Iowa Oaks. /
sd,B,"And/CC we/PRP used/VBD to/TO go/VB ,/, go/VB to/IN their/PRP$ games/NNS all/PDT the/DT time/NN ./.","{C And } we used to [ go, + <laughter> go ] to their games all the time. /"
%,B,"And/CC ,/,","{C And, } -/"
sd,A,"They/PRP do/VBP n't/RB exist/VB anymore/RB ,/,","They don't exist anymore, /"
h,A,"I/PRP do/VBP n't/RB ,/,","I don't,"
sd,B,"I/PRP know/VBP ,/,","[ I know, +"
+,A,think/VB ./.,think. /
+,B,I/PRP know/VBP they/PRP do/VBP n't/RB ./.,I know ] they don't. /
sd,A,At/IN least/JJS not/RB by/IN that/DT name/NN ./.,At least not by that name. /
sd,A,"There/EX 's/BES the/DT Iowa/NNP Cubs/NNPS ,/,","There's the Iowa Cubs, /"
sd,A,"but/CC I/PRP do/VBP n't/RB know/VB if/IN they/PRP play/VBP ,/,","{C but } I don't know if they play,"
sd,B,"Oh/UH ,/, they/PRP must/MD ,/,","{F Oh, } [ they must, +"
+,A,in/IN the/DT same/JJ location/NN ./.,in the same location. /
+,B,"they/PRP must/MD have/VB changed/VBN then/RB ./. Because/IN it/PRP used/VBD ,/, well/UH","they must ] have changed then. Because it used, {D well } - /"
sd,B,"I/PRP have/VBP n't/RB lived/VBN there/RB for/IN l-/XX ,/,","I haven't lived there for l-, - /"
sd,B,"I/PRP 've/VBP been/VBN here/RB for/IN like/IN twelve/CD years/NNS now/RB ,/,","I've been here for like twelve years now, /"
sd,B,so/RB ./. And/CC I/PRP have/VBP n't/RB been/VBN back/RB to/IN Des/NNP Moines/NNP in/IN a/DT long/JJ time/NN ./.,[ {C so. } + {C And } ] I haven't been back to Des Moines in a long time. /
sd,B,But/CC --/:,{C But } --
b,A,Um/UH ./.,{F Um. } /
+,B,"--/: we/PRP used/VBD to/TO always/RB go/VB to/IN their/PRP$ games/NNS ,/,","-- we used to always go to their games, /"
sd,B,and/CC it/PRP was/VBD kind/RB of/RB fun/JJ ./.,{C and } it was kind of fun. /
sd,B,"It/PRP 's/BES almost/RB ,/, uh/UH ,/, more/JJR fun/NN than/IN going/VBG to/IN a/DT major/JJ league/NN game/NN ./.","It's almost, {F uh, } more fun than going to a major league game. /"
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,B,"I/PRP just/RB really/RB enjoy/VBP the/DT ,/,","I just really enjoy the,"
%,A,"I/PRP ,/,","I, - /"
sd,A,"minor/JJ league/NN ,/,","minor league,"
+,B,farm/NN teams/NNS ./.,farm teams. /
+,A,"baseball/NN ,/, I/PRP think/VBP is/VBZ a/DT lot/RB more/RBR fun/JJ than/IN ,/,","baseball, I think <laughter> is a lot more fun than,"
aa,B,"Yes/UH ,/,","Yes, /"
+,A,major/JJ league/NN baseball/NN ./.,major league baseball. /
aa,B,it/PRP is/VBZ ./.,it is. /
sd,B,"It/PRP 's/BES not/RB quite/RB so/RB serious/JJ ,/, you/PRP know/VBP ./.","It's not quite so serious, {D you know. } /"
sd,A,And/CC it/PRP 's/BES a/DT lot/RB cheaper/JJR ./.,{C And } it's a lot cheaper <laughter>. /
ba,B,"That/DT 's/BES for/IN sure/JJ ,/,","That's for sure, /"
ba,B,"that/DT 's/BES ,/,","that's,"
b,A,Yeah/UH ./.,Yeah. /
