act_tag,speaker,pos,text
sv,B,"But/CC ,/, I/PRP do/VBP know/VB that/IN some/DT people/NNS ,/, almost/RB all/DT people/NNS usually/RB die/VBP before/IN that/DT point/NN ./.","{C But, } I do know that [ some people, + almost all people ] usually die before that point. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,They/PRP just/RB get/VBP too/RB old/JJ ./.,They just get too old. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, as/RB far/RB as/IN capital/JJ punishment/NN ,/, on/IN ,/, on/IN it/PRP 's/POS own/JJ merits/NNS ,/, I/PRP have/VBP the/DT trouble/NN with/IN the/DT way/NN it/PRP 's/BES applied/VBN ./.","{F Uh, } as far as capital punishment, [ on, + on ] it's own merits, I have the trouble with the way it's applied. /"
sv,B,"I/PRP think/VBP it/PRP should/MD be/VB applied/VBN ,/, d-/XX ,/, on/IN a/DT little/JJ bit/NN more/RBR fair/JJ manner/NN ./.","I think it should be applied, [ d-, + ] on a little bit more fair manner. /"
sd,B,"Uh/UH ,/, and/CC I/PRP 've/VBP ,/, I/PRP 've/VBP said/VBN this/DT very/RB often/RB","{F Uh, } {C and } [ I've, + I've ] said this very often /"
sv,B,"and/CC I/PRP believe/VBP it/PRP to/TO be/VB the/DT ,/, a/DT very/RB true/JJ axiom/NN ,/,","{C and } I believe it to be [ the, + a ] very true axiom, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Right/UH ./.,Right. /
sv,B,Kill/VBP you/PRP ./.,[ Kill you. +
b,A,Yeah/UH ./.,Yeah. /
+,B,They/PRP will/MD kill/VB you/PRP ./.,They will kill you. ] /
sv,B,"And/CC if/IN you/PRP 're/VBP black/JJ and/CC you/PRP kill/VBP a/DT black/JJ guy/NN ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, you/PRP know/VBP ,/, two/CD hundred/CD hours/NNS of/IN community/NN service/NN ./.","{C And } if you're black and you kill a black guy, {D you know, } it's, {D you know, } two hundred hours of community service. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"you/PRP do/VBP n't/RB hear/VB ,/, you/PRP do/VBP n't/RB hear/VB too/RB much/RB about/IN ,/, of/IN those/DT cases/NNS ./.","[ you don't hear, + you don't hear ] too much [ about, + of ] those cases. /"
sv,B,"Well/UH ,/, it/PRP 's/BES a/DT social/JJ --/:","{D Well, } it's a social --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: disease/NN that/WDT we/PRP have/VB called/VBN one/CD upsmanship/NN ,/, you/PRP know/VBP ./.","-- disease that we have called one upsmanship, {D you know. } /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"We/PRP 're/VBP the/DT majority/NN ,/,","We're the majority, /"
sv,B,so/RB we/PRP can/MD do/VB whatever/WP the/DT hell/NN we/PRP want/VBP to/TO do/VB ./.,{C so } we can do whatever the hell we want to do. /
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,And/CC you/PRP 're/VBP the/DT minority/NN,{C And } you're the minority /
sv,B,and/CC you/PRP 're/VBP stuck/VBN with/IN it/PRP ./.,{C and } you're stuck with it. /
b,A,Huh/UH ./.,{F Huh. } /
sv,B,"But/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, we/PRP had/VBD this/DT in/IN the/DT Vietnam/NNP war/NN ,/, you/PRP know/VBP ,/,","{C But, } {F uh, } {D you know, } we had this in the Vietnam war, {D you know, } /"
%,B,"we/PRP had/VBD ,/, you/PRP know/VBP ,/,","we had <lipsmack>, {D you know, } - /"
sd,B,population/NN of/IN blacks/NNS among/IN military/NN people/NNS in/IN Vietnam/NNP was/VBD about/RB eighty/CD percent/NN ./.,population of blacks among military people in Vietnam was about eighty percent. /
b,A,Right/UH ./.,Right. /
sd,B,But/CC the/DT population/NN of/IN blacks/NNS in/IN the/DT military/NN was/VBD about/RB twenty-two/CD percent/NN ./.,{C But } the <child_laughing> population of blacks in the military was about twenty-two percent. /
b,A,Huh/UH ./.,{F Huh. } /
qy,B,"The/DT handwriting/NN 's/BES on/IN the/DT wall/NN there/RB ,/, is/VBZ n't/RB it/PRP ?/.","The handwriting's on the wall there, isn't it? /"
ny,A,"Yep/UH ,/,","Yep, /"
sd,A,it/PRP sure/RB is/VBZ ./.,it sure is. /
sv,B,"You/PRP know/VBP ,/, but/CC that/DT 's/BES another/DT issue/NN altogether/RB ./.","{D You know, } {C but } that's another issue altogether. /"
aa,A,Yeah/UH,Yeah /
aa,A,"it/PRP 's/BES ,/,","it's, /"
sv,B,"As/RB far/RB as/IN capital/JJ punishment/NN ,/, I/PRP think/VBP that/IN ,/, uh/UH ,/, ten/CD years/NNS on/IN death/NN row/NN is/VBZ cruel/JJ and/CC unusual/JJ punishment/NN ./.","As far as capital punishment, I think that, {F uh, } ten years on death row is cruel and unusual punishment. /"
sv,B,I/PRP think/VBP the/DT guy/NN should/MD have/VB ninety/CD days/NNS,I think the guy should have ninety days /
sv,B,and/CC if/IN he/PRP ca/MD n't/RB produce/VB evidence/NN --/:,{C and } if he can't produce evidence --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: not/RB argument/NN ,/, but/CC evidence/NN ,/,","-- not argument, but evidence, -/"
sd,A,"See/UH ,/, the/DT only/JJ thing/NN I/PRP do/VBP n't/RB ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB understand/VB ,/, I/PRP guess/VBP I/PRP ,/, I/PRP do/VBP n't/RB understand/VB our/PRP$ judicial/JJ system/NN ,/, uh/UH ,/, as/IN it/PRP is/VBZ right/RB now/RB","{D See, } the only thing [ I don't, + {D you know, } I don't ] understand, I guess [ I, + I ] don't understand our judicial system, {F uh, } as it is right now /"
qh,A,"because/IN I/PRP ,/, you/PRP know/VBP ,/, if/IN somebody/NN has/VBZ been/VBN convicted/VBN and/CC has/VBZ been/VBN sentenced/VBN to/TO be/VB put/VBN to/IN death/NN ,/, how/WRB is/VBZ it/PRP that/IN they/PRP can/MD appeal/VB and/CC appeal/VB and/CC appeal/VB and/CC get/VB stays/NNS of/IN ex-/NN ,/, execution/NN ?/.","{C because } [ I, + {D you know, } if ] somebody has been convicted and has been sentenced to be put to death, how is it that they can appeal and appeal and appeal and get stays of [ ex-, + execution? ] /"
%,A,"I/PRP mean/VBP ,/, how/WRB ,/, you/PRP know/VBP ,/, is/VBZ --/:","{E I mean, } how, {D you know, } is --"
%,B,"Well/UH ,/,","{D Well, } -/"
+,A,"--/: there/EX ,/,","-- there, -/"
sd,B,"Th-/DT ,/, that/DT goes/VBZ back/RB to/IN when/WRB ,/, uh/UH ,/, America/NNP was/VBD a/DT ,/, a/DT colony/NN of/IN England/NNP ./.","[ Th-, + that ] goes back to when, {F uh, } America was [ a, + a ] colony of England. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"In/IN England/NNP ,/, you/PRP went/VBD to/IN court/NN ,/, you/PRP were/VBD assumed/VBN guilty/JJ until/IN proven/VBN innocent/JJ and/CC once/RB they/PRP found/VBD you/PRP guilty/JJ ,/, you/PRP know/VBP ,/, judge/NN said/VBD ,/, he/PRP 's/BES guilty/JJ ,/, kill/VB him/PRP ./.","In England, you went to court, you were assumed guilty until proven innocent and once they found you guilty, {D you know, } judge said, he's guilty, kill him. /"
sd,B,"Well/UH ,/, th-/EX ,/, there/EX were/VBD some/DT people/NNS that/WDT ,/, uh/UH ,/, that/WDT had/VBD a/DT problem/NN with/IN that/DT ./.","{D Well, } [ th-, + there ] were some people [ that, + {F uh, } that ] had a problem with that."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"Because/IN they/PRP found/VBD out/RP later/RB on/IN that/DT ,/, jeez/UH ,/, you/PRP know/VBP ,/, a/DT guy/NN will/MD lie/VB rather/IN than/IN get/VB killed/VBN ./.","Because they found out later on that, {D jeez, } {D you know, } a guy will lie rather than get killed. /"
b,A,Right/UH ./.,Right. /
sd,B,"And/CC he/PRP 'll/MD say/VB ,/, you/PRP know/VBP ,/, hey/UH ,/, that/DT guy/NN did/VBD it/PRP ,/, you/PRP know/VBP ,/, not/RB me/PRP ./.","{C And } he'll say, {D you know, } {D hey, } that guy did it, {D you know, } not me. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, uh/UH ,/, or/CC he/PRP 'll/MD have/VB somebody/NN lie/VB for/IN him/PRP ./.","[ {C And, } + {F uh, } {C or } ] he'll have somebody lie for him. /"
sv,B,"You/PRP know/VBP ,/, people/NNS lie/VBP ,/,","{D You know, } people lie, /"
sv,B,it/PRP 's/BES a/DT --/:,it's a --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: strange/JJ thing/NN ,/,","-- strange thing, /"
sv,B,"but/CC they/PRP do/VBP that/DT ,/,","{C but } they do that, /"
sd,B,"and/CC to/TO prevent/VB that/DT kind/NN of/IN misuse/NN of/IN power/NN ,/, they/PRP wrote/VBD into/IN the/DT Constitution/NNP a/DT protection/NN --/:","{C and } to prevent that kind of misuse of power, they wrote into the Constitution a protection --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: against/IN judicial/JJ mishap/NN ./.,-- against judicial mishap. /
b,A,Huh/UH ./.,{F Huh. } /
sd,B,"And/CC the/DT judicial/JJ mishap/NN in/IN this/DT event/NN would/MD be/VB ,/, hey/UH ,/, you/PRP got/VBD the/DT wrong/JJ guy/NN ./.","{C And } <child_yelling> the judicial mishap in this event would be, {D hey, } you got the wrong guy. /"
sd,B,"Look/VB at/IN that/DT guy/NN ,/, uh/UH ,/, at/IN E/NNP Systems/NNPS ./.","Look at that guy, {F uh, } at E Systems. /"
b,A,Yep/UH ./.,Yep. /
sd,B,"They/PRP were/VBD g-/XX ,/, they/PRP convicted/VBD him/PRP of/IN a/DT robbery/NN that/WDT he/PRP could/MD not/RB physically/RB have/VB been/VBN able/JJ to/TO commit/VB ./.","[ They were g-, + they convicted him ] of a robbery that he could not physically have been able to commit. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,He/PRP was/VBD too/RB far/RB away/RB when/WRB it/PRP happened/VBD ./.,He was too far away when it happened. /
sd,B,"He/PRP had/VBD witnesses/NNS that/WDT were/VBD ,/, you/PRP know/VBP ,/, they/PRP were/VBD n't/RB dope/NN dealers/NNS ,/, they/PRP were/VBD n't/RB drug/NN fiends/NNS ,/, they/PRP were/VBD employees/NNS of/IN a/DT ,/, an/DT establishment/NN that/WDT had/VBD a/DT very/RB high/JJ level/NN of/IN security/NN sense/NN ,/, too/RB ./. And/CC these/DT were/VBD really/RB responsible/JJ people/NNS ./.","He had witnesses [ that were, + {D you know, } they weren't ] dope dealers, they weren't drug fiends, they were employees of [ a, + an ] establishment that had a very high level of security sense, too. And these were really responsible people. /"
b,A,Huh/UH ./.,{F Huh. } /
sd,B,"You/PRP know/VBP ,/, and/CC they/PRP convicted/VBD this/DT guy/NN because/IN somebody/NN says/VBZ ,/, well/UH ,/, he/PRP looks/VBZ like/IN the/DT right/JJ guy/NN ./.","{D You know, } {C and } they convicted this guy because somebody says, {D well, } he looks like the right guy. /"
x,A,./.,<Laughter>.
^q,B,"They/PRP all/DT look/VBP the/DT same/JJ to/IN me/PRP ,/, you/PRP know/VBP ./.","They all look the same to me, {D you know. } /"
b,A,Yeah/UH ./.,Yeah. /
^q,B,"Big/JJ lips/NNS ,/, flat/JJ nose/NN ,/, yep/UH ,/, that/DT was/VBD him/PRP ./.","Big lips, flat nose, {D yep, } that was him. /"
b,A,Yep/UH ./.,Yep. /
qo,A,"What/WP do/VBP you/PRP think/VB about/IN ,/, uh/UH ,/, uh/UH ,/, convicted/JJ ,/, uh/UH ,/,","What do you think about, {F uh, } {F uh, } convicted, {F uh, } -/"
