act_tag,speaker,pos,text
b,B,"--/: uh-huh/UH ,/,","-- uh-huh, /"
sd,B,"a/DT lot/NN of/IN women/NNS do/VBP ./. Um/UH ,/,","a lot of women do. {F Um, } /"
sd,B,"I/PRP 've/VBP just/RB never/RB really/RB ,/, you/PRP know/VBP ,/,","I've just never really, {D you know, } - /"
sd,B,"maybe/RB one/CD of/IN these/DT days/NNS I/PRP 'll/MD have/VB to/TO get/VB out/IN there/RB and/CC mow/VB ,/,","maybe one of these days I'll have to get out there and mow, /"
sd,B,"but/CC ,/, um/UH ,/, my/PRP$ husband/NN takes/VBZ it/PRP on/RP ,/,","{C but, } {F um, } my husband takes it on, /"
sd,B,"and/CC I/PRP 'll/MD help/VB rake/VB up/RP the/DT grass/NN ,/,","{C and } I'll help rake up the grass, /"
sd,B,"and/CC ,/, um/UH ,/, sometimes/RB I/PRP 'll/MD help/VB him/PRP edge/VB ,/, um/UH ,/,","{C and, } {F um, } sometimes I'll help him edge, {F um, } /"
sd,B,"because/RB ,/, we/PRP do/VBP n't/RB have/VB that/DT much/JJ property/NN ,/,","{C because, } we don't have that much property, /"
sd,B,"but/CC we/PRP 're/VBP on/IN a/DT corner/NN lot/NN ,/,","{C but } we're on a corner lot, /"
sd,B,so/RB there/EX 's/BES a/DT lot/NN of/IN edging/NN to/TO do/VB --/:,{C so } there's a lot of edging to do -- /
b,A,Right/UH ./.,Right. /
sv,B,"--/: and/CC ,/, um/UH ,/, uh/UH ,/, that/DT 's/BES what/WP 's/BES nice/JJ about/IN living/VBG more/RBR in/IN the/DT country/NN ,/,","-- {C and, } {F um, } {F uh, } that's what's nice about living more in the country, /"
sv,B,you/PRP do/VBP n't/RB have/VB to/TO worry/VB about/IN any/DT of/IN that/DT ./.,you don't have to worry about any of that <laughter>. /
sd,A,We/PRP do/VBP n't/RB even/RB have/VB any/DT concrete/NN --/:,<Laughter> We don't even have any concrete --
b,B,Oh/UH ./.,Oh. /
+,A,--/: or/CC asphalt/NN ./.,-- or asphalt. /
ba,B,"Oh/UH ,/, that/DT 's/BES nice/JJ ,/,","{F Oh, } that's nice, /"
%,B,"I/PRP ,/,","I, - /"
sd,B,"this/DT is/VBZ different/JJ for/IN us/PRP because/IN the/DT other/JJ ,/,","this is different for us because the other, - /"
sd,B,"in/IN the/DT past/NN we/PRP 've/VBP had/VBN homes/NNS that/WDT have/VBP n't/RB had/VBN any/DT side/NN walks/NNS ,/,","in the past we've had homes that haven't had any side walks, /"
sd,B,"and/CC ,/, um/UH ,/, it/PRP 's/HVS been/VBN a/DT little/RB more/RBR country/JJ with/IN the/DT trees/NNS ,/,","{C and, } {F um, } it's been a little more country with the trees, /"
sd,B,and/CC we/PRP do/VBP miss/VB that/DT ./.,{C and } we do miss that. /
sd,B,"Um/UH ,/, if/IN we/PRP had/VBD a/DT chance/NN to/TO move/VB ,/, I/PRP think/VBP we/PRP 'd/MD move/VB back/RB to/TO somewhere/RB that/WDT was/VBD a/DT little/RB more/RBR countrified/JJ --/:","{F Um, } if we had a chance to move, I think we'd move back to somewhere that was a little more countrified --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: and/CC a/DT little/RB less/JJR maintenance/NN required/VBN --/:,-- and a little less maintenance required --
b,A,Yeah/UH --/:,Yeah -- /
+,B,"--/: as/RB ,/, as/RB far/RB as/IN that/DT goes/VBZ ./.","-- [ as, + as ] far as that goes. /"
sd,A,"--/: but/CC ,/, you/PRP know/VBP ,/, we/PRP do/VBP everything/NN together/RB ./.","-- {C but, } {D you know, } we do everything together. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"This/DT ,/, this/DT spring/NN we/PRP got/VBD a/DT thousand/CD pine/NN trees/NNS from/IN the/DT ,/,","[ This, + this ] spring we got a thousand pine trees from the, - /"
sd,A,"actually/RB this/DT fall/NN ,/, I/PRP was/VBD talking/VBG about/IN ,/,","actually this fall, I was talking about, - /"
sd,A,two/CD weeks/NNS ago/RB --/:,two weeks ago --
b,B,Oh/UH ./.,Oh. /
+,A,"--/: we/PRP got/VBD a/DT thousand/CD pine/NN trees/NNS from/IN the/DT ,/, you/PRP know/VBP ,/, soil/NN and/CC conservation/NN people/NNS --/:","-- we got a thousand pine trees from the, {D you know, } soil and conservation people -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, we/PRP 're/VBP in/IN the/DT process/NN of/IN ,/, of/IN planting/NN --/:","-- {C and, } {F uh, } we're in the process [ of, + of ] planting -- /"
ba,B,"Wow/UH that/DT 's/BES ,/,","Wow that's, -/"
sd,A,"--/: and/CC we/PRP 're/VBP building/VBG a/DT stand/NN ,/, uh/UH ,/, just/RB to/IN the/DT north/NN of/IN our/PRP$ house/NN ,/, and/CC along/IN the/DT east/JJ ,/, uh/UH ,/, property/NN line/NN --/:","-- {C and } we're building a stand, {F uh, } just to the north of our house, and along the east, {F uh, } property line -- /"
b,B,Um/UH ./.,{F Um. } /
sd,A,"--/: and/CC I/PRP ,/, uh/UH ,/, I/PRP think/VBP what/WP we/PRP 're/VBP ,/, what/WP we/PRP 're/VBP trying/VBG to/TO do/VB is/VBZ create/VB sort/RB of/RB a/DT wind/NN break/NN --/:","-- {C and } [ I, + {F uh, } I ] think [ what we're, + what we're ] trying to do is create sort of a wind break --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: because/IN I/PRP tell/VBP you/PRP ,/, in/IN the/DT winter/NN time/NN when/WRB that/DT ,/, when/WRB that/DT wind/NN comes/VBZ out/IN of/IN the/DT north/NN ,/, it/PRP just/RB cuts/VBZ right/RB through/IN you/PRP like/IN you/PRP 're/VBP not/RB even/RB there/RB ./.","-- because I tell you, in the winter time [ when that, + when that ] wind comes out of the north, it just cuts right through you like you're not even there. /"
b,B,Right/UH ./.,Right. /
%,A,So/UH ./.,{C So. } -/
b,B,Right/UH ./.,Right. /
%,B,"Well/UH ,/, I/PRP put/VBP|VBD ,/,","{D Well, } I put, -/"
sd,A,"On/IN the/DT other/JJ side/NN of/IN the/DT house/NN ,/, though/RB ,/, that/DT 's/BES where/WRB we/PRP have/VB all/PDT the/DT ,/, the/DT delicate/JJ flowers/NNS and/CC the/DT mums/NNS ,/,","On the other side of the house, though, that's where we have all [ the, + the ] delicate flowers and the mums, /"
sd,A,and/CC we/PRP have/VBP morning/NN glory/NN --/:,{C and } we have morning glory -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC we/PRP have/VBP trumpet/NN vine/NN and/CC moon/NN flowers/NNS ,/,","-- {C and } we have trumpet vine and moon flowers, /"
sd,A,"and/CC we/PRP planted/VBD those/DT out/IN by/IN the/DT septic/NN ,/, so/IN that/IN ,/, uh/UH ,/, they/PRP get/VBP plenty/RB of/IN water/NN --/:","{C and } we planted those out by the septic, so that, {F uh, } they get plenty of water -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: and/CC we/PRP get/VBP hummingbirds/NNS come/VBN in/IN the/DT --/:,-- {C and } we get hummingbirds come in the --
b,B,Oh/UH ./.,Oh. /
+,A,"--/: spring/NN ,/, you/PRP know/VBP ,/, all/DT summer/NN long/RB ./.","-- spring, {D you know, } all summer long. /"
ba,B,"Oh/UH ,/, that/DT sounds/VBZ so/RB pretty/JJ ./.","{F Oh, } that sounds so pretty. /"
sd,A,"And/CC ,/, well/RB ,/, when/WRB we/PRP leave/VBP the/DT doors/NNS open/JJ ,/, they/PRP fly/VBP in/IN the/DT house/NN ./.","{C And, } {D well, } when we leave the doors open, they fly in the house. /"
ba,B,Oh/UH really/UH ./.,{F Oh } really <laughter>. /
x,A,./.,<Laughter>.
qy^d,B,"Do/VBP they/PRP ,/, do/VBP n't/RB do/VB any/DT damage/NN ,/, though/RB ,/,","[ Do + ] they, don't do any damage, though, /"
qy^d,B,"they/PRP just/RB fly/VBP right/RB back/RB out/RB ,/, if/IN you/PRP have/VBP the/DT ,/,","they just fly right back out, if you have the, -/"
ny,A,"Well/UH ,/, yeah/UH ,/,","{D Well, } yeah, /"
sd,A,they/PRP do/VBP n't/RB like/VB it/PRP in/IN here/RB because/IN there/EX 's/BES nothing/NN to/TO eat/VB --/:,they don't like it in here because there's nothing to eat -- /
ba,B,I/PRP see/VBP ./.,I see. /
sd,A,"--/: and/CC when/WRB you/PRP 're/VBP as/RB busy/JJ as/IN one/CD of/IN those/DT babies/NNS ,/, you/PRP 've/VBP got/VBN to/TO eat/VB most/JJS of/IN the/DT time/NN ./.","-- {C and } when you're as busy as one of those babies, you've got to eat most of the time. /"
b,B,I/PRP see/VBP ./.,I see. /
sd,A,"And/CC we/PRP got/VBD a/DT few/JJ ,/, you/PRP know/VBP ,/,","{C And } we got a few, {D you know, } /"
sd,A,we/PRP put/VBD up/RP some/DT hummingbird/NN feeders/NNS and/CC some/DT bird/NN feeders/NNS ./.,we put up some hummingbird feeders and some bird feeders. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC ,/, you/PRP know/VBP ,/, for/IN the/DT most/JJS part/NN ,/, gardening/VBG for/IN us/PRP is/VBZ ,/,","{C But, } {D you know, } for the most part, gardening for us is, - /"
sd,A,"well/UH ,/, we/PRP got/VBD asparagus/NN ,/,","{D well, } we got asparagus, /"
sd,A,"and/CC ,/, uh/UH ,/, we/PRP 've/VBP got/VBD some/DT plum/JJ trees/NNS and/CC some/DT apple/NN trees/NNS and/CC some/DT tomato/NN --/:","{C and, } {F uh, } we've got some plum trees and some apple trees and some tomato --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: and/CC some/DT blackberries/NNS and/CC strawberries/NNS ./.,-- and some blackberries and strawberries. /
sd,A,"Man/UH ,/, we/PRP get/VBP the/DT best/JJS strawberries/NNS ,/, that/WDT you/PRP just/RB ca/MD n't/RB believe/VB ./.","Man, we get the best strawberries, that you just can't believe. /"
ba,B,"Oh/UH ,/, oh/UH ,/, that/DT sounds/VBZ wonderful/JJ ./.","{F Oh, } {F oh, } that sounds wonderful. /"
sd,A,We/PRP just/RB got/VBD our/PRP$ last/JJ tomatoes/NNS ./.,We just got our last tomatoes. /
ba,B,"Oh/UH ,/, I/PRP love/VBP home/NN gro/VBN ,/, grown/VBN tomatos/NNS ./.","{F Oh, } I love home [ gro-, + grown ] tomatos. /"
aa,A,Yeah/UH ./.,Yeah. /
sv,B,There/EX 's/BES nothing/NN like/IN them/PRP ./.,There's nothing like them. /
sv,B,They/PRP just/RB do/VBP n't/RB have/VB the/DT same/JJ ones/NNS in/IN the/DT supermarket/NN ./.,They just don't have the same ones in the supermarket <laughter>. /
sd,A,"Well/UH ,/, these/DT are/VBP accidental/JJ tomatos/NNS ./.","{D Well, } these are accidental tomatos. /"
qw,B,"What/WP does/VBZ that/IN mean/JJ ,/, accidental/JJ tomatoes/NNS ?/.","What does that mean, accidental tomatoes? /"
sd,A,"Well/UH ,/, last/JJ year/NN the/DT birds/NNS came/VBD and/CC ate/VBD a/DT few/JJ of/IN the/DT tomatoes/NNS ,/,","{D Well, } last year the birds came and ate a few of the tomatoes, /"
sd,A,of/IN course/NN you/PRP 're/VBP going/VBG to/TO lose/VB some/DT that/DT way/NN --/:,of course you're going to lose some that way -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: and/CC the/DT seeds/NNS go/VBP right/RB through/IN them/PRP ./.,-- {C and } the seeds go right through them. /
b,B,I/PRP see/VBP ./.,I see. /
sd,A,"And/CC wherever/WRB they/PRP pooped/VBD ,/,","{C And } wherever they pooped, -/"
