act_tag,speaker,pos,text
%,B,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
qy,A,"Well/UH ,/, you/PRP like/VBP Fords/NNPS ,/, apparently/RB ,/, huh/UH ?/.","{D Well, } you like Fords, apparently, huh? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
ny,B,yeah/UH ./.,yeah. /
sd,B,"I/PRP 've/VBP ,/, uh/UH ,/, I/PRP 'm/VBP kind/RB of/RB stuck/VBN on/IN them/PRP right/RB now/RB ,/, I/PRP guess/VBP ./.","[ I've, + {F uh, } I'm ] kind of stuck on them right now, I guess. /"
%,B,"But/CC ,/, you/PRP know/VBP ,/, that/DT 's/BES ,/,","{C But, } <laughter> {D you know, } that's, - /"
sd,B,it/PRP 's/BES partially/RB because/IN I/PRP can/MD work/VB on/IN them/PRP ./.,it's partially because I can work on them. /
sd,B,"That/DT 's/BES ,/, uh/UH ,/,","[ [ [ That's, + {F uh, }"
b,A,Yeah/UH ./.,Yeah. /
+,B,"that/DT 's/BES ,/, that/DT 's/BES ,/, that/DT 's/BES a/DT big/JJ part/NN of/IN my/PRP$ decision/NN ./.","that's, ] + that's, ] + that's ] a big part of my decision. /"
%,B,"But/CC ,/, uh/UH ,/, yeah/UH ,/,","{C But, } {F uh, } yeah, /"
sd,B,"we/PRP ran/VBD into/IN some/DT problems/NNS with/IN ,/, uh/UH ,/, having/VBG them/PRP to/TO work/VB on/IN that/DT carburetor/NN ./.","we ran into some problems with, {F uh, } having them [ to + ] work on that carburetor. /"
sd,B,"I/PRP mean/VBP ,/, they/PRP get/VBP ,/, they/PRP got/VBD everything/NN tuned/VBN up/RP right/RB ,/, you/PRP know/VBP ./.","{E I mean, } [ they get, + they got ] everything tuned up right, {D you know. } /"
%,B,"But/CC they/PRP ,/,","{C But } they, - /"
sd,B,"we/PRP got/VBD ,/, I/PRP got/VBD it/PRP home/RB ,/,","[ we got, + I got ] it home, /"
sd,B,"and/CC ,/, uh/UH ,/, and/CC they/PRP had/VBD left/VBN the/DT ,/, uh/UH ,/, oil/NN f-/XX ,/, uh/UH ,/, cap/NN off/IN and/CC it/PRP was/VBD rubbing/VBG --/:","[ {C and, } + {F uh, } {C and } ] they had left the, {F uh, } oil [ f-, + ] {F uh, } cap off and it was rubbing --"
bh,A,Really/UH ?/.,Really? /
+,B,--/: on/IN a/DT belt/NN,-- on a belt /
sd,B,and/CC it/PRP rubbed/VBD a/DT notch/NN in/IN that/DT ./.,{C and } it rubbed a notch in that. /
ba,A,My/PRP$ goodness/NN ./.,My goodness. /
sv,B,"Li/JJ ,/, little/JJ things/NNS like/IN that/DT ,/, that/WDT really/RB start/VB to/TO aggravate/VB you/PRP ./.","[ Li-, + little ] things like that, that really start to aggravate you. /"
sd,B,"That/DT ,/, that/DT 's/BES a/DT lot/NN of/IN the/DT reason/NN I/PRP do/VBP my/PRP$ own/JJ stuff/NN ./.","[ That, + that's ] a lot of the reason I do my own stuff. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP won/VBP ,/, always/RB wonder/VBP when/WRB you/PRP have/VBP little/JJ things/NNS like/IN that/DT happen/VBP ,/, why/WRB ,/, even/RB here/RB at/IN T/NNP I/NNP ,/, why/WRB we/PRP do/VBP n't/RB inspect/VB ,/, I/PRP 'm/VBP in/IN facilities/NNS ,/, why/WRB we/PRP do/VBP n't/RB inspect/VB areas/NNS and/CC ,/, and/CC guarantee/VB it/PRP so/RB to/TO speak/VB ./. Uh/UH ,/,","I [ won-, + always wonder ] when you have little things like that happen, [ why, even here at T I, [ why + ] we don't inspect, + {A {A I'm in facilities, } } why we don't inspect ] areas [ and, + and ] guarantee it so to speak. {F Uh, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"we/PRP always/RB fix/VBP things/NNS and/CC rep-/XX ,/, put/VBP things/NNS in/RB and/CC walk/VBP away/RB ./.","we always fix things and [ rep-, + ] put things in and walk away. /"
%,A,"We/PRP ,/,","We, - /"
sv,A,there/EX needs/VBZ to/TO be/VB a/DT time/NN of/IN inspection/NN and/CC check/GW out/^NN ./.,there needs to be a time of inspection and check out. /
%,A,"And/CC ,/, and/CC s-/XX ,/, thing/NN like/IN that/DT with/IN a/DT car/NN ,/,","[ {C And, } + {C and } ] [ s-, + ] thing like that with a car, - /"
sv,A,there/EX ought/MD to/TO be/VB someone/NN there/RB that/WDT inspects/VBZ it/PRP before/IN it/PRP 's/BES turned/VBN ./.,there ought to be someone there that inspects it before it's turned. /
sv,A,"There/EX ought/MD to/TO be/VB an/DT insp-/NN ,/, inspector/NN or/CC quality/NN insurance/NN guy/NN --/:","There ought to be an [ insp-, + inspector ] or quality insurance guy --"
+,A,"--/: after/IN ,/, after/IN an/DT oil/NN change/NN ,/, you/PRP know/VBP ./.","-- [ after, + after ] an oil change, {D you know. } /"
ba,B,that/DT 's/BES --/:,that's --
sv,A,Just/RB --/:,Just --
+,B,--/: right/JJ ./.,-- right. /
+,A,"--/: in/IN case/NN ,/, uh/UH ,/, they/PRP did/VBD n't/RB put/VB the/DT oil/NN in/IN or/CC whatever/WDT ./.","-- in case, {F uh, } they didn't put the oil in or whatever. /"
b,B,Sure/UH ./.,Sure. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"i-/XX ,/,","i-, -/"
sd,A,"I/PRP ,/, I/PRP always/RB wonder/VBP about/IN that/DT when/WRB ,/, when/WRB someone/NN does/VBZ repairs/NNS or/CC little/JJ things/NNS like/IN that/DT ,/, uh/UH ,/,","[ I, + I ] always wonder about that [ when, + when ] someone does repairs or little things like that, {F uh, } /"
sd,B,"Any/DT ,/, anything/NN that/WDT gets/VBZ ,/, that/WDT ,/, that/WDT 's/BES in/IN a/DT ,/, gets/VBZ to/TO be/VB an/DT ,/, an/DT assembly/NN line/NN type/NN operation/NN ,/,","[ Any, + anything ] that [ gets, + [ [ that, + that's ] in a, + ] gets ] to be [ an, + an ] assembly line type operation, - /"
sv,B,"you/PRP 're/VBP ,/, you/PRP 're/VBP always/RB risking/VBG that/DT ./.","[ you're, + you're ] always risking that. /"
sv,B,"If/IN there/EX 's/BES ,/, too/RB many/JJ people/NNS that/WDT get/VBP their/PRP$ hands/NNS on/IN one/CD little/JJ project/NN ,/, you/PRP know/VBP ,/, that/IN things/NNS ,/, they/PRP 're/VBP ,/, you/PRP get/VBP ,/, y-/PRP ,/, you/PRP miss/VBP that/DT overlap/NN --/:","If there's, too many people that get their hands on one little project, {D you know, } [ that things, + ] [ they're, + ] [ you get, + [ y-, + you ] miss ] that overlap --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: sometimes/RB ,/,","-- sometimes, /"
sv,B,"and/CC ,/, and/CC they/PRP miss/VBP things/NNS ./.","[ and, + and ] they miss things. /"
%,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP 've/VBP ,/, I/PRP 've/VBP had/VBN a/DT hard/JJ time/NN finding/VBG anybody/NN I/PRP can/MD trust/VB ./.","[ I've, + I've ] had a hard time finding anybody I can trust. /"
sd,B,"Like/IN ,/, like/IN you/PRP say/VBP ,/, it/PRP ,/, it/PRP ,/, well/UH ,/, transmissions/NNS and/CC things/NNS like/IN that/DT ./.","[ Like, + like ] you say, [ [ it, + it, ] + ] {D well, } transmissions and things like that. - /"
sd,B,"I/PRP 'm/VBP ,/, obviously/RB ,/, I/PRP 'm/VBP not/RB going/VBG to/TO ,/, I/PRP 'm/VBP not/RB going/VBG to/TO tear/VB apart/RB a/DT automatic/JJ transmission/NN --/:","[ [ I'm, + obviously, I'm ] not going to, + I'm not going to ] tear apart a automatic transmission --"
aa,A,"No/UH ,/,","No, /"
aa,A,"no/UH ,/,","no, /"
+,B,--/: and/CC try/VB rebuild/VB it/PRP ./.,-- and try rebuild it. /
sd,A,I/PRP do/VBP n't/RB either/RB ./.,I don't either. /
sd,A,"I/PRP do/VBP n't/RB either/RB ,/,","I don't either, /"
%,A,yeah/UH ./.,yeah. /
sd,B,"But/CC ,/, uh/UH ,/, i-/XX ,/, it/PRP ,/, it/PRP 's/BES ,/, it/PRP 's/BES real/RB stressful/JJ to/TO try/VB to/TO find/VB anybody/NN that/WDT I/PRP think/VBP 's/BES going/VBG to/TO do/VB me/PRP right/RB ./.","{C But, } {F uh, } [ [ [ i-, + it, ] + it's, ] + it's ] real stressful to try to find anybody that I think's going to do me right."
b,A,Yeah/UH ./.,Yeah. /
+,B,"And/CC ,/, and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, have/VB an/DT idea/NN of/IN what/WP 's/BES going/VBG on/RP ./.","[ And, + and, ] {F uh, } {D you know, } have an idea of what's going on. /"
sv,A,"You/PRP need/VBP to/TO really/RB ,/, uh/UH ,/,","You need to really, {F uh, } - /"
sd,A,"I/PRP ,/, I/PRP do/VBP ,/, uh/UH ,/, a/DT lot/NN of/IN the/DT simple/JJ things/NNS ./.","[ I, + I ] do, {F uh, } a lot of the simple things. /"
sd,A,"I/PRP ,/, I/PRP think/VBP I/PRP do/VBP most/JJS of/IN the/DT things/NNS better/JJR than/IN the/DT average/JJ person/NN ./.","[ I, + I ] think I do most of the things better than the average person. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"You/PRP ,/, you/PRP have/VBP Fords/NNPS and/CC I/PRP ,/, I/PRP ,/, uh/UH ,/, I/PRP have/VBP three/CD Chevys/NNPS ,/, which/WDT --/:","[ You, + you ] have Fords and [ [ I, + I, ] + {F uh, } I ] have three Chevys, [ which + ] -- /"
b,B,Okay/UH ./.,Okay. /
sd,A,--/: I/PRP worked/VBD my/PRP$ way/NN into/IN having/VBG the/DT same/JJ engine/NN ./.,-- I worked my way into having the same engine. /
sd,A,"I/PRP do/VBP n't/RB know/VB how/WRB long/JJ I/PRP 'm/VBP ,/,","I don't know how long I'm, -/"
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP like/VBP a/DT V-eight/NN ./.,I like a V-eight. /
sd,A,"And/CC I/PRP 'm/VBP ,/, I/PRP 'm/VBP ,/,","{C And } [ I'm, + I'm, ]"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,"s/VBN ,/, sold/VBN on/IN small/JJ block/NN Chevy/NNP V-eights/NNS ./.","[ s-, + sold ] on small block Chevy V-eights. /"
sd,A,"And/CC I/PRP ,/,","{C And } [ I, +"
b,B,Yeah/UH ./.,Yeah. /
+,A,"I/PRP bought/VBD one/CD car/NN new/JJ ,/,","I ] bought one car new, /"
sd,A,"and/CC I/PRP almost/RB accidentally/RB got/VBD the/DT next/JJ car/NN ,/, although/IN I/PRP was/VBD kind/RB of/RB looking/VBG for/IN it/PRP when/WRB I/PRP got/VBD a/DT u-/XX ,/, a/DT used/JJ car/NN with/IN the/DT same/JJ engine/NN ./.","{C and } I almost accidentally got the next car, although I was kind of looking for it when I got [ a u-, + a used ] car with the same engine. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Well/UH then/RB the/DT nex/JJ ,/, the/DT truck/NN I/PRP got/VBD next/RB ,/, I/PRP definitely/RB looked/VBD for/IN the/DT same/JJ engine/NN ./.","{D Well } then [ the nex-, + the ] truck I got next, I definitely looked for the same engine. /"
sd,A,"So/RB I/PRP buy/VBP filters/NNS ,/, you/PRP know/VBP ,/, three/CD or/CC four/CD at/IN a/DT time/NN ./.","{C So } I buy filters, {D you know, } three or four at a time. /"
b,B,Sure/UH ./.,Sure. /
sd,A,And/CC essentially/RB --/:,{C And } essentially --
b,B,Sure/UH ./.,Sure. /
+,A,--/: the/DT engines/NNS are/VBP different/JJ,-- the engines are different /
%,A,"y-/NNS ,/,","y-, - /"
sd,A,"the/DT cars/NNS are/VBP different/JJ years/NNS ,/, but/CC the/DT same/JJ Chevy/NNP V-eight/NN ./.","the cars are different years, but the same Chevy V-eight. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC the/DT par-/XX ,/, the/DT carburetors/NNS is/VBZ the/DT same/JJ ./.","{C And } [ the par-, + the carburetors ] is the same. /"
sd,A,Almost/RB everything/NN is/VBZ the/DT same/JJ ./.,Almost everything is the same. /
sd,A,"Th-/DT ,/, the/DT course/NN is/VBZ two/CD are/VBP eighties/NNS and/CC one/CD eighty-six/CD ,/, you/PRP know/VBP ./.","[ Th-, + the ] course is two are eighties and one eighty-six, {D you know. } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,So/RB you/PRP can/MD learn/VB a/DT lot/NN that/DT way/NN ./.,{C So } you can learn a lot that way. /
%,A,"I/PRP ,/,","I, - /"
sd,A,"there/EX 's/BES no/DT way/NN I/PRP could/MD ,/, I/PRP could/MD fix/VB every/DT car/NN in/IN the/DT world/NN ,/, you/PRP know/VBP ./.","there's no way [ I could, + I could ] fix every car in the world, {D you know. } /"
b,B,"Well/UH ,/, yeah/UH ./.","{D Well, } yeah. /"
%,B,"That/DT ,/, that/DT ,/,","[ That, + that, ] - /"
sd,B,"the/DT biggest/JJS ,/, you/PRP know/VBP ,/, that/DT 's/BES the/DT three/CD biggest/JJS things/NNS to/IN me/PRP ,/, you/PRP know/VBP ./.","[ the biggest, + {D you know, } that's the three biggest ] things to me, {D you know. } /"
%,B,"I-/XX ,/,","I-, - /"
%,B,"i-/XX ,/,","i-, - /"
sv,B,"number/NN one/CD ,/, you/PRP 've/VBP got/VB to/TO have/VB the/DT tools/NNS around/RB ./.","number one, you've got to have the tools around. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"If/IN you/PRP do/VBP n't/RB have/VB the/DT ,/, the/DT special/JJ tools/NNS or/CC ,/,","If you don't have [ the, + the ] special tools or, - /"
%,B,"well/UH ,/, any/DT more/JJR","{D well, } any more - /"
%,B,"the/DT ,/, the/DT testers/NNS ,/, that/WDT ,/, you/PRP know/VBP ./.","[ the, + the ] testers, that, {D you know. } -/"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP ,/, I/PRP do/VBP n't/RB have/VB a/DT forty/CD thousand/CD dollar/NN diagnostic/JJ tester/NN sitting/VBG --/:","<Laughter> [ I, + I ] don't have a forty thousand dollar diagnostic tester sitting --"
b,A,Right/UH ./.,Right. /
+,B,"--/: in/IN my/PRP$ garage/NN ,/, you/PRP know/VBP ./.","-- in my garage, {D you know. } /"
sd,B,"So/RB obviously/RB if/IN it/PRP starts/VBZ ,/, my/PRP$ car/NN starts/VBZ missing/VBG or/CC something/NN like/IN that/DT ,/, th-/XX ,/, it/PRP 's/BES almost/RB impossible/JJ to/TO track/VB that/DT down/RP any/DT more/JJR --/:","{C So } obviously if [ it starts, + my car starts ] missing or something like that, [ th-, + ] it's almost impossible to track that down any more --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: without/IN a/DT diagnostics/NNS ./.,-- without a diagnostics. /
sd,B,"But/CC at/IN the/DT tools/NNS and/CC the/DT space/NN to/TO do/VB it/PRP ,/, that/DT ,/, that/DT can/MD be/VB a/DT big/JJ problem/NN if/IN it/PRP 's/BES ,/, if/IN it/PRP 's/BES under/IN carriage/NN or/CC something/NN like/IN that/DT ./.","{C But } [ at + ] the tools and the space to do it, [ that, + that ] can be a big problem [ if it's, + if it's ] under carriage or something like that. /"
sd,B,"But/CC ,/, then/RB it/PRP 's/BES experience/NN ./.","{C But, } then it's experience. /"
sv,B,"You/PRP know/VBP ,/, you/PRP can/MD ,/, you/PRP can/MD look/VB through/IN a/DT ,/, a/DT Chilton/NNP 's/POS book/NN or/CC something/NN like/IN and/CC get/VB an/DT idea/NN of/IN how/WRB to/TO go/VB about/IN it/PRP ./.","{D You know, } [ you can, + you can ] look through [ a, + a ] Chilton's book or something {D like } and get an idea of how to go about it. /"
sv,B,"But/CC you/PRP better/JJR figure/VBP on/IN multiplying/VBG that/DT time/NN out/RP ,/, about/RB by/IN at/IN least/JJS by/IN five/CD or/CC so/RB ./.","{C But } you better figure on multiplying that time [ out, about + ] by at least by five or so."
b,A,Yeah/UH ./.,Yeah. /
