act_tag,speaker,pos,text
sd,A,"I/PRP 'm/VBP not/RB from/IN here/RB ,/,","I'm not from here, /"
sd,A,"I/PRP 'm/VBP from/IN Colorado/NNP ,/,","I'm from Colorado, /"
sv,A,"but/CC I/PRP 've/VBP really/RB noticed/VBN that/IN there/EX are/VBP a/DT lot/NN of/IN ,/, uh/UH ,/, a/DT lot/NN more/JJR people/NNS that/WDT are/VBP more/RBR comfortable/JJ ,/, at/IN least/JJS ,/, with/IN some/DT women/NNS being/VBG home/RB and/CC ,/, at/IN least/JJS in/IN the/DT circles/NNS I/PRP 've/VBP travelled/VBN and/CC in/IN the/DT church/NN that/WDT I/PRP go/VBP to/IN ,/, you/PRP know/VBP ,/,","{C but } I've really noticed that there are [ a lot of, + {F uh, } a lot more ] people that are more comfortable, at least, with some women being home [ and, + ] at least in the circles I've travelled and in the church that I go to, {D you know, } /"
%,A,that/DT,that - /
sv,A,"men/NNS do/VBP n't/RB treat/VB you/PRP like/IN you/PRP do/VBP n't/RB know/VB anything/NN ,/, generally/RB --/:","men don't treat you like you don't know anything, generally --"
b,B,Yeah/UH ./.,Yeah <laughter>. /
+,A,--/: speaking/VBG ./.,-- speaking. /
sv,B,"Well/UH ,/, and/CC I/PRP think/VBP a/DT lot/NN of/IN companies/NNS are/VBP realizing/VBG this/DT and/CC offering/VBG more/JJR opportunities/NNS as/RB far/RB as/IN like/UH job/NN sharing/NN or/CC ,/, you/PRP know/VBP ,/, even/RB having/VBG a/DT day/NN care/NN on/IN site/NN and/CC that/DT kind/NN of/IN stuff/NN ,/,","{D Well, } {C and } I think a lot of companies are realizing this and offering more opportunities as far as {D like } job sharing or, {D you know, } even having a day care on site and that kind of stuff, /"
sv,B,and/CC I/PRP think/VBP that/DT 's/BES really/RB important/JJ --/:,{C and } I think that's really important --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: that/IN ,/, that/IN they/PRP do/VBP that/DT","-- [ that, + that ] they do that /"
sv,B,"and/CC they/PRP realize/VBP there/EX 's/BES a/DT need/NN for/IN that/DT ,/,","{C and } they realize there's a need for that, /"
h,B,"and/CC ,/, um/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C and, } {F um, } I don't know, /"
sd,B,"I/PRP found/VBD when/WRB I/PRP did/VBD do/VB some/DT work/NN when/WRB my/PRP$ son/NN was/VBD young/JJ ,/, it/PRP was/VBD like/IN contract/NN work/NN ,/,","I found when I did do some work when my son was young, it was like contract work, /"
sd,B,"and/CC it/PRP was/VBD n't/RB where/WRB I/PRP had/VBD to/TO be/VB there/RB every/DT day/NN ,/,","{C and } it wasn't where I had to be there every day, /"
sd,B,"but/CC ,/, I/PRP mean/VBP ,/, we/PRP were/VBD going/VBG to/IN the/DT doctor/NN once/IN a/DT week/NN ,/,","{C but, } {E I mean, } we were going to the doctor once a week, /"
sv,B,"so/RB ,/, I/PRP do/VBP n't/RB know/VB how/WRB you/PRP could/MD have/VB a/DT full/GW time/^JJ job/NN and/CC ever/RB have/VB any/DT vacation/NN time/NN to/TO do/VB anything/NN besides/IN go/VB to/IN the/DT doctor/NN ./.","{C so, } I don't know how you could have a full time job and ever have any vacation time to do anything besides go to the <laughter> doctor. /"
aa,A,"Yeah/UH ,/,","<Laughter> Yeah, /"
aa,A,"yeah/UH ,/,","yeah, /"
ba,A,"I/PRP can/MD see/VB where/WRB that/DT would/MD definitely/RB hinder/VB the/DT problem/NN ,/,","I can see where that would definitely hinder the problem, /"
aa,A,definitely/UH ./.,definitely. /
%,A,"Well/UH ,/,","{D Well, } -/"
