act_tag,speaker,pos,text
%,A,"N-/XX ,/,","N-, - /"
sv,A,he/PRP 's/HVS been/VBN doing/VBG real/RB good/RB ./.,he's been doing real good. /
sd,A,I/PRP 'm/VBP --/:,I'm --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: pretty/RB impressed/JJ with/IN him/PRP so/RB far/RB ./.,-- pretty impressed with him so far. /
qy,A,"Did/VBD he/PRP ,/, did/VBD he/PRP actually/RB play/VB in/IN the/DT Pro/NNP Bowl/NNP ./.","[ Did he, + did he ] actually play in the Pro Bowl. /"
sd,A,I/PRP remember/VBP he/PRP was/VBD like/UH a/DT backup/NN,I remember he was {D like } a backup /
sd,A,and/CC then/RB somebody/NN got/VBD injured/VBN,{C and then } somebody got injured /
sd,A,and/CC he/PRP was/VBD supposed/VBN to/TO go/VB ./.,{C and } he was supposed to go. /
no,B,I/PRP 'm/VBP not/RB sure/JJ ./.,I'm not sure. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP kind/RB of/RB ,/, I/PRP have/VBP n't/RB been/VBN keeping/VBG up/RP with/IN football/NN ,/, I/PRP mean/VBP ,/, in/IN the/DT fall/NN","[ I kind of, + I ] haven't been keeping up with football, {E I mean, } in the fall /"
sd,A,"I/PRP ,/, I/PRP can/MD go/VB on/RP and/CC on/RP about/IN football/NN ,/,","[ I, + I ] can go on and on about football, /"
sv,A,"but/CC since/IN it/PRP 's/BES kind/RB of/RB off/GW season/^JJ ,/, it/PRP 's/BES kind/RB of/RB hard/JJ to/TO think/VB back/RB about/IN all/PDT that/DT ./.","{C but } since it's kind of off season, it's kind of hard to think back about all that. /"
%,A,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } - /"
x,A,",/,","<laughter> <<pause>>,"
qw,B,"Who/WP else/RB is/VBZ ,/, uh/UH ,/, oh/UH","Who else is, {F uh, } {F oh } - /"
%,B,"there/EX 's/BES ,/, you/PRP know/VBP ,/, Mike/NNP MUMBLEx/XX ,/,","there's, {D you know, } Mike (( )) , - /"
sd,B,"Minnesota/NNP Vikings/NNPS ,/, used/VBD to/TO be/VB the/DT general/JJ manager/NN starting/VBG the/DT World/NNP Football/NNP League/NNP ./.","Minnesota Vikings, used to be the general manager starting the World Football League. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"So/RB ,/, and/CC th-/XX ,/, and/CC he/PRP was/VBD trying/VBG to/TO keep/VB ,/, uh/UH ,/, uh/UH ,/,","[ {C So, } + [ {C and } th-, + {C and } he ] ] was trying to keep, {F uh, } {F uh, } - /"
sd,B,"I/PRP ca/MD n't/RB even/RB think/VB of/IN the/DT guy/NN 's/POS name/NN ,/, either/RB ,/, the/DT coach/NN of/IN the/DT Vikings/NNPS ./.","<<pause>> I can't even think of the guy's name, either, the coach of the Vikings. /"
sd,A,"Um/UH ,/, I/PRP have/VBP no/DT idea/NN ./.","{F Um, } I have no idea. /"
%,B,"Bu-/XX ,/,","Bu-, - /"
sd,B,Jerry/NNP Burns/NNP ./.,Jerry Burns. /
sd,A,No/DT earthly/JJ idea/NN ./.,No earthly idea. /
sd,B,"Goin-/XX ,/, ke-/XX ,/, he/PRP was/VBD going/VBG to/TO keep/VB him/PRP as/IN the/DT coach/NN somehow/RB ,/,","[ Goin-, ke-, + <throat_clearing> he was going to keep ] him as the coach somehow, /"
h,B,"but/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C but, } {F uh, } I don't know, /"
sd,B,I/PRP 'd/MD like/VB to/TO see/VB the/DT Vikings/NNPS get/VBP revamped/VBN somehow/RB ./.,I'd like to see the Vikings get revamped somehow. /
qw,A,How/WRB did/VBD they/PRP end/VB up/RP this/DT year/NN ?/.,How did they end up this year? /
qy,A,"Did/VBD they/PRP ,/, did/VBD they/PRP make/VB it/PRP to/IN the/DT play-offs/NNS at/IN all/DT ?/.","[ Did they, + did they ] make it to the play-offs at all? /"
arp_nd,B,"Well/UH ,/, they/PRP started/VBD out/RP really/RB bad/RB ,/,","{D Well, } they started out really bad, /"
sd,B,"they/PRP went/VBD like/UH one/CD and/CC six/CD ,/,","they went {D like } one and six, /"
sd,B,and/CC then/RB they/PRP won/VBD five/CD or/CC six/CD in/IN a/DT row/NN ./.,{C and then } they won five or six in a row. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,So/RB they/PRP were/VBD in/IN a/DT shot/NN to/TO make/VB the/DT play-offs/NNS,{C So } they were in a shot to make the play-offs /
sd,B,and/CC they/PRP screwed/VBD up/RP the/DT last/JJ couple/NN of/IN games/NNS ./.,{C and } they screwed up the last couple of games. /
qy,A,"Kind/RB of/RB like/IN the/DT cowboys/NNS ,/, huh/UH ./.","Kind of like the cowboys, {F huh. } /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP guess/VBP you/PRP can/MD ,/,","I guess you can, /"
sv,A,Except/IN I/PRP think/VBP the/DT Cowboys/NNPS are/VBP on/IN the/DT upswing/NN ./.,Except I think the Cowboys are on the upswing <throat_clearing>. /
sd,A,I/PRP do/VBP n't/RB know/VB about/IN the/DT Vikings/NNPS ./.,I don't know about the Vikings <laughter>. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,Just/RB had/VBD n't/RB heard/VBN much/JJ about/IN them/PRP lately/RB ./.,Just hadn't heard much about them lately. /
sv,B,"And/CC the/DT Cardinals/NNPS were/VBD kind/RB of/RB like/IN the/DT Cowb-/NNPS ,/,","{C And } the Cardinals were kind of like the Cowb-, /"
sv,B,"in/IN fact/NN they/PRP were/VBD doing/VBG better/RB than/IN the/DT Cowboys/NNPS ,/,","in fact they were doing better than the Cowboys, /"
sv,B,"and/CC the/DT Cowboy/NNP ,/, Cowboys/NNPS came/VBD on/RP strong/RB at/IN the/DT end/NN of/IN the/DT season/NN ,/,","{C and } the [ Cowboy, + Cowboys ] came on strong at the end of the season, /"
sv,B,"and/CC the/DT Cardinals/NNPS got/VBD killed/VBN by/IN the/DT Cowboys/NNPS ,/,","{C and } the Cardinals got killed by the Cowboys, /"
%,B,so/RB ./.,{C so. } -/
aa,A,Yeah/UH ./.,Yeah. /
%,A,"Well/UH ,/, the/DT Cardinals/NNPS ,/, I/PRP do/VBP n't/RB know/VB ./.","{D Well, } the Cardinals, I don't know. - /"
sv,A,"I/PRP think/VBP the/DT Cowboys/NNPS probably/RB have/VBP a/DT ,/, a/DT better/JJR team/NN ./.","I think the Cowboys probably have [ a, + a ] better team. /"
%,A,"They/PRP just/RB ,/,","They just, - /"
sv,A,"at/IN the/DT end/NN of/IN the/DT season/NN ,/, the/DT kind/RB of/RB got/VBD messed/VBN up/RP with/IN Aikman/NNP getting/VBG hurt/JJ ,/, because/IN ,/, uh/UH ,/, Laufenberg/NNP just/RB could/MD n't/RB ever/RB really/RB get/VBP it/PRP together/RB at/IN all/DT ./.","at the end of the season, the kind of got messed up with Aikman getting hurt, because, {F uh, } Laufenberg just couldn't ever really get it together at all. /"
sd,A,"Of/IN course/NN ,/, he/PRP sat/VBD along/IN the/DT sidelines/NNS all/DT season/NN ,/,","Of course, he sat along the sidelines all season, /"
sv,A,"he/PRP never/RB really/RB got/VBD in/IN a/DT game/NN ,/, never/RB did/VBD a/DT whole/JJ lot/NN ./.","he never really got in a game, never did a whole lot. /"
ad,B,"Oh/UH ,/, do/VB n't/RB made/VBN any/DT excuses/NNS for/IN him/PRP ./.","{F Oh, } don't made any excuses for him <laughter>. /"
sv,A,"Well/UH ,/, I/PRP 'm/VBP just/RB saying/VBG I/PRP should/MD n't/RB ,/, I/PRP should/MD n't/RB blast/VB him/PRP like/IN that/DT ,/, say/UH ,/, oh/UH well/UH ,/, Laufenberg/NNP got/VBD out/IN there/RB and/CC blew/VBD it/PRP for/IN them/PRP ,/,","{D Well, } I'm just saying [ I shouldn't, + I shouldn't ] blast him like that, say, {F oh } {D well, } Laufenberg got out there and blew it for them, /"
sv,A,"I/PRP mean/VBP ,/, he/PRP did/VBD n't/RB get/VB to/TO see/VB much/JJ action/NN ./. But/CC ,/, too/RB bad/JJ ./.","{E I mean, } he didn't get to see much action. But, too bad. /"
sv,A,"Because/IN now/RB ,/, now/RB ,/, you/PRP know/VBP ,/, he/PRP had/VBD a/DT shot/NN and/CC ,/, and/CC did/VBD n't/RB look/VB too/RB good/JJ","{C Because } [ now, + now, ] {D you know, } he had a shot [ and, + and ] didn't look too good /"
sv,A,"and/CC so/RB ,/, no/UH one/NN 's/BES going/VBG to/TO have/VB much/JJ faith/NN in/IN him/PRP any/DT more/JJR ./.","{C and so, } no one's going to have much faith in him any more. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"In/IN fact/NN ,/, I/PRP think/VBP they/PRP 're/VBP getting/VBG a/DT different/JJ guy/NN for/IN a/DT backup/NN quarterback/NN ./.","In fact, I think they're getting a different guy for a backup quarterback. /"
sd,A,"I/PRP have/VBP n't/RB ,/, uh/UH ,/, I/PRP have/VBP n't/RB kept/VBN up/RP with/IN it/PRP lately/RB ,/,","[ I haven't, + {F uh, } I haven't ] kept up with it lately, /"
sd,A,"but/CC I/PRP remember/VBP reading/VBG something/NN a/DT few/NN months/NNS ago/RB about/IN them/PRP signing/VBG somebody/NN else/RB on/RP ,/, or/CC ,/, or/CC trying/VBG to/TO go/VB after/IN somebody/NN or/CC trade/VB for/IN somebody/NN ,/,","{C but } I remember reading something a few months ago about them signing somebody else on, [ or, + or ] trying to go after somebody or trade for somebody, /"
sd,A,but/CC it/PRP was/VBD n't/RB anybody/NN I/PRP 'd/VBD really/RB heard/VBN of/IN ./.,{C but } it wasn't anybody I'd really heard of. /
sd,A,"But/CC I/PRP heard/VBD on/IN the/DT radio/NN this/DT morning/NN ,/, or/CC yesterday/RB morning/NN ,/, that/IN ,/, uh/UH ,/, Aikman/NNP 's/POS back/NN in/IN practicing/VBG ,/, doing/VBG real/RB ,/, real/RB well/RB ./.","{C But } I heard on the radio this morning, or yesterday morning, that, {F uh, } Aikman's back in practicing, doing real, real well. /"
qw,A,"Um/UH ,/, who/WP is/VBZ it/PRP ,/, Michael/NNP Irvin/NNP --/:","{F Um, } who is it, Michael Irvin -- /"
ny,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: MUMBLEx/XX he/PRP said/VBD that/IN ,/, uh/UH ,/, Aikman/NNP was/VBD hitting/VBG him/PRP right/RB on/IN the/DT numbers/NNS every/DT time/NN ./.","-- (( )) he said that, {F uh, } Aikman was hitting him right on the numbers every time. /"
sv,A,"So/RB ,/, sounds/VBZ like/IN he/PRP 's/BES going/VBG to/TO be/VB all/RB right/JJ for/IN next/JJ season/NN ./.","{C So, } sounds like he's going to be all right for next season. /"
sd,A,"They/PRP 're/VBP just/RB trying/VBG not/RB to/TO overwork/VB him/PRP right/RB now/RB ,/, until/IN he/PRP gets/VBZ his/PRP$ shoulder/NN ,/, uh/UH ,/, back/RB in/IN shap-/NN ,/,","They're just trying not to overwork him right now, until he gets his shoulder, {F uh, } back in shap-, /"
qy,A,"it/PRP was/VBD his/PRP$ shoulder/NN ,/, was/VBD n't/RB it/PRP ,/, that/WDT he/PRP had/VBD the/DT problems/NNS with/IN ?/.","it was his shoulder, wasn't it, <laughter> that he had the problems with? /"
no,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know <throat_clearing>. /
ny,B,Yeah/UH,Yeah /
sd,B,I/PRP think/VBP it/PRP was/VBD ./.,I think it was . /
sd,A,"I/PRP think/VBP it/PRP ,/, I/PRP think/VBP it/PRP was/VBD his/PRP$ shoulder/NN he/PRP had/VBD surgery/NN on/IN ./.","[ I think it, + I think it ] was his shoulder he had surgery on. /"
sd,A,"But/CC anyway/UH ,/, they/PRP 're/VBP trying/VBG to/TO keep/VB him/PRP ,/, you/PRP know/VBP ,/, keep/VB him/PRP ,/, uh/UH ,/, from/IN reinjuring/VBG anything/NN ,/, but/CC anyway/UH ./.","{C But } anyway, they're trying to [ keep him, + {D you know, } keep him, ] {F uh, } from reinjuring anything, but anyway <laughter>. /"
sd,B,"But/CC ,/, uh/UH ,/, well/UH I/PRP got/VBD my/PRP$ thirty/CD day/NN notice/NN yesterday/NN ./.","{C But, } {F uh, } {D well } I got my thirty day notice yesterday. /"
qw,A,Thirty/CD day/NN notice/NN for/IN what/WP ?/.,Thirty day notice for what? /
sd,B,"Um/UH ,/, I/PRP 'm/VBP done/VBN ,/, where/WRB I/PRP work/VBP ./.","{F Um, } I'm done, where I work. /"
b,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
sv,B,"So/RB ,/, anyway/UH ,/, I/PRP guess/VBP we/PRP ca/MD n't/RB talk/VB much/RB more/RBR about/IN that/DT ,/,","{D So, } anyway, I guess we can't talk much more about that, /"
sd,B,but/CC I/PRP just/RB thought/VBD I/PRP 'd/MD throw/VB that/DT in/IN there/RB ./.,{C but } I just thought I'd throw that in there <laughter>. /
ba,A,What/WP ./.,What. /
%,A,"Oh/UH ,/, okay/UH ,/,","<laughter> {F Oh, } okay, /"
sd,A,"maybe/RB I/PRP 'll/MD call/VB you/PRP back/RB after/IN ,/, after/IN the/DT recording/NN is/VBZ finished/VBN ./.","maybe I'll call you back [ after, + after ] the recording is finished. /"
sd,A,Actually/RB I/PRP think/VBP we/PRP have/VBP talked/VBN about/IN football/NN for/IN five/CD minutes/NNS ./.,{D Actually } I think we have talked about football for five minutes. /
sd,A,I/PRP ca/MD n't/RB remember/VB ./.,I can't remember. /
%,B,"Oh/UH ,/, w-/XX ,/,","{F Oh, } w-, - /"
sd,B,I/PRP 've/VBP always/RB ran/VBN out/IN of/IN time/NN ever/RB since/IN I/PRP 've/VBP done/VBN this/DT ./.,I've always ran out of time ever since I've done this. /
b,A,Really/UH ./.,Really. /
sd,A,"I/PRP usually/RB have/VBP ,/, too/RB ./.","I usually have, too . /"
sd,B,They/PRP always/RB say/VBP you/PRP 've/VBP talked/VBN your/PRP$ ten/CD minute/NN limit/NN ./.,They always say you've talked your ten minute limit. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP 've/VBP done/VBN that/DT once/RB or/CC twice/RB ./.,I've done that once or twice. /
sd,A,"I/PRP did/VBD n't/RB look/VB at/IN the/DT clock/NN when/WRB we/PRP started/VBD talking/VBG ,/,","I didn't look at the clock when we started talking, /"
sv,A,so/RB I/PRP guess/VBP we/PRP should/MD talk/VB about/IN football/NN a/DT little/JJ bit/NN longer/RB just/RB to/TO be/VB sure/JJ we/PRP got/VBD five/CD minutes/NNS in/RP ./.,{C so } I guess we should talk about football a little bit longer just to be sure we got five minutes in. /
sv,B,Make/VB sure/JJ we/PRP get/VBP our/PRP$ cash/NN flow/NN ./.,Make sure we get our cash flow. /
b,A,Yeah/UH ./.,Yeah. /
x,B,./.,<Laughter>.
qo,A,"So/RB other/JJ than/IN the/DT Vikings/NNPS ,/, who/WP do/VBP you/PRP like/VB ?/.","{D So } other than the Vikings, who do you like? /"
arp_nd,B,"Um/UH ,/, actually/RB ,/, when/WRB I/PRP was/VBD younger/JJR ,/, I/PRP was/VBD a/DT Cardinal/NNP fan/NN ,/, too/RB ./.","{F Um, } {D actually, } when I was younger, I was a Cardinal fan, too. /"
bk,A,"Uh/UH ,/, oh/UH ./.","{F Uh, } oh. /"
qh,B,Remember/VB Jim/NNP Hart/NNP ?/.,Remember Jim Hart? /
sd,B,Jim/NNP Hart/NNP was/VBD playing/VBG ./.,Jim Hart was playing. /
sd,B,Terry/NNP Metcalf/NNP was/VBD on/IN the/DT Cardinals/NNPS ./.,Terry Metcalf was on the Cardinals. /
sd,B,This/DT was/VBD a/DT long/JJ time/NN ago/RB ./.,This was a long time ago. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Um/UH ,/, I/PRP do/VBP n't/RB know/VB who/WP else/RB I/PRP 've/VBP ever/RB ./.","{F Um, } <<pause>> I don't know who else I've ever. - /"
sd,B,"That/DT 's/BES about/RB it/PRP ,/,","That's about it, /"
sd,B,I/PRP was/VBD always/RB a/DT Viking/NNP fan/NN ./.,I was always a Viking fan. /
sd,B,I/PRP think/VBP I/PRP was/VBD into/IN the/DT Cardinals/NNPS for/IN a/DT little/JJ bit/NN,I think I was into the Cardinals for a little bit /
%,B,"and/CC ,/,","{C and, } -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
qy,A,Back/RB when/WRB they/PRP were/VBD in/IN Saint/NNP Louis/NNP ?/.,Back when they were in Saint Louis? /
ny,B,"Yes/UH ,/,","Yes, /"
sd,B,"oh/UH ,/, of/IN course/NN ./.","{F oh, } of course. /"
sv,A,"Since/IN they/PRP 've/VBP been/VBN to/IN Phoenix/NNP they/PRP have/VBP n't/RB been/VBN ,/, uh/UH ,/, all/RB that/RB impressive/JJ ,/, I/PRP guess/VBP ./.","<Laughter> Since they've been to Phoenix they haven't been, {F uh, } all that impressive, I guess. /"
sd,A,I/PRP guess/VBP I/PRP 've/VBP always/RB been/VBN a/DT Cowboy/NNP fan/NN ./.,I guess I've always been a Cowboy fan. /
sv,A,"Other/JJ than/IN that/DT ,/, I/PRP mean/VBP ,/, you/PRP know/VBP ,/, when/WRB I/PRP 've/VBP ,/, you/PRP know/VBP ,/, when/WRB you/PRP grow/VBP up/RP in/IN a/DT city/NN that/WDT has/VBZ the/DT ,/, you/PRP know/VBP ,/, one/CD of/IN the/DT greatest/JJS football/NN teams/NNS until/IN the/DT last/JJ few/JJ years/NNS ,/, you/PRP kind/RB of/RB tend/VBP to/TO get/VB caught/VBN up/RP in/IN it/PRP ./.","Other than that, {E I mean, } {D you know, } [ when I've, + {D you know, } when you ] grow up in a city that has [ the, + {D you know, } one of the ] greatest football teams until the last few years, you kind of tend to get caught up in it. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"well/UH ,/, the/DT Cowboys/NNPS were/VBD th-/XX ,/, America/NNP 's/POS football/NN team/NN ,/,","{D well, } the Cowboys were [ th-, + ] America's football team, /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"there/EX 's/BES no/DT question/NN about/IN that/DT ,/,","there's no question about that, /"
%,B,so/RB ./.,{C so. } -/
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP mean/VBP it/PRP ,/, it/PRP was/VBD really/RB exciting/JJ ,/,","{E I mean } [ it, + it ] was really exciting,"
x,B,./.,<Throat_clearing>.
+,A,"growing/VBG up/RP when/WRB ,/, when/WRB the/DT Cowboys/NNPS were/VBD really/RB big/JJ ./.","growing up [ when, + when ] the Cowboys were really big. /"
sd,A,"Because/IN my/PRP$ parents/NNS would/MD always/RB have/VB season/NN tickets/NNS ,/,","{C Because } my parents would always have season tickets, /"
sd,A,"and/CC they/PRP 'd/MD go/VB to/IN all/PDT the/DT games/NNS ,/,","{C and } they'd go to all the games, /"
sd,A,"and/CC you/PRP know/VBP ,/, the/DT hype/NN were/VBD just/RB unbelievable/JJ ./.","{C and } {D you know, } the hype were just unbelievable. /"
%,A,"It/PRP 's/BES just/RB ,/, you/PRP know/VBP ,/, the/DT last/JJ ,/, oh/UH","It's just, {D you know, } the last, {F oh } - /"
sv,A,"I/PRP guess/VBP probably/RB since/IN about/RB eighty-four/CD ,/, about/RB eighty-five/CD was/VBD when/WRB they/PRP started/VBD kind/RB of/RB going/VBG downhill/RB really/RB ,/,","I guess probably since about eighty-four, about eighty-five was when they started kind of going downhill really, /"
sd,A,"but/CC ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP just/RB used/JJ to/IN always/RB growing/VBG up/RP and/CC hearing/VBG Cowboys/NNPS ,/, Cowboys/NNPS ,/, Cowboys/NNPS ,/, and/CC ,/, you/PRP know/VBP ,/, Super/NNP Bowl/NNP ,/, and/CC all/PDT this/DT other/JJ stuff/NN ./.","{C but, } {D you know, } I'm just used to always growing up and hearing Cowboys, Cowboys, Cowboys, and, {D you know, } Super Bowl, and all this other stuff. /"
%,A,"So/RB ,/, I/PRP ca/MD n't/RB ,/, you/PRP know/VBP ,/,","{C So, } I can't, {D you know, } - /"
sd,A,I/PRP 'm/VBP not/RB going/VBG to/TO decide/VB I/PRP do/VBP n't/RB like/VB them/PRP just/RB because/IN they/PRP 're/VBP having/VBG a/DT few/JJ bad/JJ years/NNS ./.,I'm not going to decide I don't like them just because they're having a few bad years. /
sv,A,"I/PRP mean/VBP ,/, I/PRP think/VBP they/PRP 'll/MD pull/VB out/IN of/IN it/PRP ,/,","{E I mean, } I think they'll pull out of it, /"
sv,A,"and/CC ,/, you/PRP know/VBP ,/, they/PRP 'll/MD ,/, they/PRP 'll/MD wind/VB up/RP being/VBG good/JJ again/RB ./.","{C and, } {D you know, } [ they'll, + they'll ] wind up being good again. /"
sv,A,"They/PRP 've/VBP got/VBN some/DT ,/, lot/NN of/IN really/RB good/JJ young/JJ players/NNS that/WDT are/VBP going/VBG to/TO ,/, that/WDT are/VBP going/VBG to/TO ,/, uh/UH ,/, do/VB pretty/RB good/RB ,/, I/PRP think/VBP ./.","They've got [ some, + lot ] of really good young players [ that are going to, + that are going to, ] {F uh, } do pretty good, I think. /"
sd,A,"But/CC ,/, they/PRP 're/VBP raising/VBG prices/NNS on/IN their/PRP$ tickets/NNS ./.","<<pause>> {C But, } they're raising prices on their tickets. /"
sv,A,So/RB they/PRP 're/VBP banking/VBG on/IN doing/VBG good/RB next/JJ season/NN ./.,{C So } they're banking on doing good next season. /
sv,A,"I/PRP think/VBP tickets/NNS are/VBP ,/,","I think tickets are, -/"
qy^d,B,Again/RB ./.,Again. /
ny,A,Yeah/UH ./.,Yeah. /
qw,B,"What/WP are/VBP they/PRP going/VBG up/IN to/IN ,/, thirty/CD bucks/NNS or/CC something/NN ?/.","What are they going up to, thirty bucks or something? /"
sd,A,"Thirty/CD ,/, or/CC thirty-two/CD for/IN really/RB good/JJ tickets/NNS ./.","Thirty, or thirty-two for really good tickets. /"
sd,A,"See/UH ,/, they/PRP ,/, they/PRP sectioned/VBD it/PRP out/RP even/RB more/JJR ./.","{D See, } [ they, + they ] sectioned it out even more. /"
