act_tag,speaker,pos,text
sd,A,"I/PRP have/VBP two/CD girls/NNS and/CC a/DT son/NN ,/,","I have two girls and a son, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC my/PRP$ oldest/JJS daughter/NN lives/VBZ in/IN Amsterdam/NNP ,/, Holland/NNP ./.","{C And } my oldest daughter lives in Amsterdam, Holland. /"
b,B,Oh/UH ./.,Oh. /
sd,A,"She/PRP ,/,","[ She <laughter>, +"
x,B,,<Laughter>.
+,A,"Her/PRP$ husband/NN builds/VBZ pianos/NNS ,/,","Her ] husband builds pianos, /"
sd,A,"so/RB it/PRP 's/BES kind/RB of/RB hard/JJ for/IN us/PRP to/TO visit/VB with/IN them/PRP ,/, as/RB much/RB as/IN I/PRP 'd/MD like/VB to/TO ./.","{C so } it's kind of hard for us to visit with them, as much as I'd like to."
ba,B,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
+,A,"Because/IN we/PRP 've/VBP ,/, we/PRP ,/, one/CD thing/NN we/PRP do/VBP have/VB together/RB is/VBZ we/PRP 're/VBP both/DT musicians/NNS ./.","Because [ [ we've, + we, ] + one thing we ] do have together is we're both musicians. /"
sd,A,I/PRP play/VBP in/IN several/JJ symphony/NN orchestras/NNS,I play in several symphony orchestras /
sd,A,"and/CC ,/,","{C and, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"she/PRP is/VBZ a/DT ,/, a/DT ,/, a/DT concert/NN ,/, uh/UH ,/, harpsichordist/NN ./.","she is [ [ a, + a, ] + a ] concert, {F uh, } harpsichordist."
b,B,Oh/UH ./.,Oh. /
+,A,And/CC travels/VBZ around/IN a/DT good/JJ bit/NN in/IN Europe/NNP ./.,And travels around a good bit in Europe. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, her/PRP$ husband/NN builds/VBZ forte/NN pianos/NNS ,/,","{C And, } {F uh, } her husband builds forte pianos, /"
sd,A,which/WDT are/VBP harpsichord/NN size/NN pianos/NNS ./.,which are harpsichord size pianos. /
b^m,B,"Pianos/NNP ,/, uh-huh/UH ./.","Pianos, uh-huh. /"
sd,A,"And/CC ,/, uh/UH ,/, that/DT 's/BES why/WRB they/PRP 're/VBP over/IN there/RB ./.","{C And, } {F uh, } that's why they're over there. /"
sd,A,"And/CC then/RB I/PRP have/VBP a/DT ,/, a/DT son/NN who/WP lives/VBZ in/IN ,/, uh/UH ,/, Warrington/NNP ,/, Pennsylvania/NNP ./.","{C And then } I have [ a, + a ] son who lives in, {F uh, } <lipsmack> Warrington, Pennsylvania. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC I/PRP get/VBP to/TO see/VB him/PRP maybe/RB once/RB every/DT three/CD months/NNS ./.,{C And } I get to see him maybe once every three months. /
sd,A,"So/RB I/PRP really/RB ,/, we/PRP 've/VBP lost/VBN ,/, you/PRP know/VBP ,/,","{C So } [ I really, + ] we've lost, {D you know, } - /"
sd,A,"I/PRP 'd/MD like/VB to/TO have/VB an/DT everyday/JJ contact/NN with/IN children/NNS ,/, uh/UH ,/, as/RB well/RB as/IN you/PRP do/VBP ,/, for/IN that/DT matter/NN ,/,","I'd like to have an everyday contact with children, {F uh, } as well as you do, for that matter, /"
sd,A,"and/CC my/PRP$ young/JJ ,/, my/PRP$ youngest/JJS daughter/NN lives/VBZ in/IN New/NNP Jersey/NNP ,/,","{C and } [ my + (( young )) , my ] youngest daughter lives in New Jersey, /"
sd,A,"and/CC so/RB they/PRP ,/,","{C and so } [ they, +"
bf,B,"Oh/UH ,/, you/PRP do/VBP n't/RB get/VB to/TO see/VB any/DT of/IN yours/PRP very/RB often/RB ./.","{F Oh, } you don't get to see any of yours very often. /"
+,A,I/PRP do/VBP n't/RB hardly/RB get/VB to/TO see/VB any/DT of/IN them/PRP ./.,I ] don't hardly get to see any of them. /
sd,A,"She/PRP works/VBZ in/IN these/DT ,/, um/UH ,/, Trump/NNP type/NN casinos/NNS ,/,","She works in these, {F um, } <lipsmack> Trump type casinos, /"
sd,A,she/PRP and/CC her/PRP$ husband/NN both/DT do/VB ./.,she and her husband both do. /
sd,A,"They/PRP work/VBP ,/, --/:","[ They work, -- +"
b,B,"Yes/UH ,/,","Yes, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"--/: uh/UH ,/, they/PRP 're/VBP really/RB both/DT ,/, um/UH play/VBP ,/, people/NNS who/WP play/VBP on/IN stage/NN --/:","-- {F uh, } they're ] really both, {F um } <lipsmack> [ play, + people who play ] on stage -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, they/PRP 're/VBP running/VBG lights/NNS right/RB now/RB and/CC audio/NN and/CC that/DT thing/NN for/IN ,/,","-- {C and, } {F uh, } they're running lights right now and audio and (( that thing )) for,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,plays/NNS and/CC things/NNS that/WDT go/VBP on/RB ./.,plays and things that go on. /
%,A,"But/CC anyhow/RB uh/UH ,/,","{C But } anyhow <breathing> {F uh, } /"
qw,A,"what/WP do/VBP you/PRP ,/, what/WP activities/NNS do/VBP you/PRP do/VB with/IN your/PRP$ children/NNS when/WRB you/PRP are/VBP together/RB ?/.","[ what do you, + what activities do you ] do with your children when you are together? /"
%,B,"Oh/UH ,/, most/RBS the/DT time/NN ,/,","{F Oh, } most the time, -/"
x,A,,<Cough>.
sd,B,"well/UH ,/, right/RB now/RB it/PRP 's/BES football/NN season/NN ,/,","{D well, } right now it's football season, /"
sd,B,"and/CC our/PRP$ daughter/NN is/VBZ a/DT big/JJ Cowboy/NNP fan/NN ,/,","{C and } our daughter is a big Cowboy fan, /"
sd,B,"as/IN is/VBZ our/PRP$ husband/NN ,/,","as is our husband, /"
%,B,"so/RB ,/, my/PRP$ husband/NN ,/,","{C so, } my husband, - /"
sd,B,so/RB she/PRP watches/VBZ that/DT,{C so } she watches that /
sd,B,and/CC I/PRP play/VBP with/IN the/DT grandchildren/NNS ./.,{C and } I play with the grandchildren <laughter>. /
x,A,,<Laughter>.
sd,B,I/PRP enjoy/VBP the/DT grandchildren/NNS ./.,I enjoy the grandchildren. /
sd,B,"But/CC ,/, now/UH ,/, like/UH last/JJ weekend/NN ,/, um/UH ,/, there/EX 's/BES the/DT Soviet/JJ space/NN exhibit/NN is/VBZ here/RB in/IN Dallas/NNP ,/,","{C But, } {D now, } like last weekend, {F um, } there's the Soviet space exhibit is here in Dallas, /"
sd,B,"and/CC it/PRP ends/VBZ ,/,","{C and } it ends,"
b,A,Oh/UH ./.,Oh. /
+,B,"uh/UH ,/, in/IN January/NNP ,/,","{F uh, } in January, /"
sd,B,"so/RB she/PRP and/CC ,/, and/CC the/DT three/CD boys/NNS and/CC my/PRP$ husband/NN and/CC I/PRP went/VBD over/RB into/IN Fort/NNP Worth/NNP to/TO see/VB the/DT space/NN exhibit/NN","{C so } she [ and, + and ] the three boys and my husband and I went over into Fort Worth to see the space exhibit /"
%,B,"and/CC this/DT Sunday/NNP ,/,","{C and } this Sunday, -/"
qy,A,The/DT Soviet/JJ space/NN exhibit/NN ?/.,The Soviet space exhibit? /
ny,B,Uh-huh/UH ./.,Uh-huh. /
ba,A,My/PRP$ goodness/NN ./.,My goodness. /
aa,B,Yeah/UH,Yeah /
sv,A,I/PRP am/VBP surprised/VBN they/PRP would/MD bring/VB anything/NN over/IN here/RB ./.,I am surprised they would bring anything over here. /
+,B,"Oh/UH ,/, it/PRP 's/HVS been/VBN here/RB for/IN quite/RB ,/, uh/UH ,/, some/DT time/NN ./.","{F Oh, } it's ] been here for quite, {F uh, } some time. /"
sd,B,I/PRP think/VBP it/PRP came/VBD here/RB in/IN either/DT September/NNP or/CC October/NNP,I think it came here in either September or October /
sv,B,"and/CC ,/,","{C and, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"it/PRP 's/BES very/RB interesting/JJ ,/, very/RB interesting/JJ ,/,","it's [ very interesting, + very interesting, ] /"
ba,A,I/PRP 'll/MD bet/VB ./.,I'll bet. /
sv,B,and/CC it/PRP 's/HVS been/VBN very/RB well/RB done/VBN ./.,{C and } it's been very well done <breathing>. /
sd,B,"Uh/UH ,/, and/CC this/DT ,/, uh/UH ,/, next/JJ Sunday/NNP they/PRP 're/VBP coming/VBG over/RB after/IN the/DT Cowboy/NNP game/NN","{F Uh, } {C and } [ this, + {F uh, } next ] Sunday they're coming over after the Cowboy game /"
sd,B,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, we/PRP 're/VBP going/VBG to/TO go/VB take/VB the/DT boys/NNS to/TO see/VB Christmas/NNP lights/NNS and/CC go/VB to/IN a/DT Santa/NNP 's/POS village/NN ./.","{F uh, } we're going to go take the boys to see Christmas lights and go to a Santa's village. /"
sd,B,"And/CC ,/, uh/UH ,/, then/RB when/WRB our/PRP$ son/NN 's/BES over/RB ,/, we/PRP have/VBP a/DT pool/NN ,/,","[ {C And, } {F uh, } + {C then } ] when our son's over, we have a pool, /"
sd,B,"and/CC he/PRP and/CC his/PRP$ wife/NN come/VBP and/CC a/DT lot/NN of/IN their/PRP$ friends/NNS ,/,","{C and } he and his wife come and a lot of their friends, /"
sd,B,"and/CC we/PRP have/VBP cookouts/NNS on/IN Sunday/NNP uh/UH ,/,","{C and } we have cookouts on Sunday {F uh, } /"
ba,A,"Well/UH ,/, that/DT sounds/VBZ like/IN you/PRP have/VBP really/RB ,/, --/:","{D Well, } that sounds like you have really, --"
sd,B,"And/CC ,/, uh/UH --/:","{C And, } {F uh } --"
+,A,--/: wonderful/JJ activities/NNS that/WDT --/:,-- wonderful activities that --
+,B,"--/: we/PRP ,/, we/PRP do/VBP a/DT lot/NN with/IN --/:","-- [ we, + we ] do a lot [ with -- +"
+,A,--/: keep/VBP you/PRP together/RB ./.,-- keep you together. /
+,B,"--/: with/IN our/PRP$ kids/NNS ,/,","-- with ] our kids, /"
sd,B,and/CC we/PRP --/:,{C and } [ we -- +
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: we/PRP always/RB have/VBP ./.,-- we ] always have. /
sd,B,We/PRP 've/VBP taken/VBN a/DT lot/NN of/IN trips/NNS with/IN our/PRP$ kids/NNS when/WRB they/PRP were/VBD younger/JJR ./.,We've taken a lot of trips with our kids when they were younger. /
sd,B,"Uh/UH ,/, we/PRP 're/VBP very/JJ family/NN oriented/VBN ./.","{F Uh, } we're very family oriented. /"
sd,B,"We/PRP ,/, um/UH ,/,","[ We, + {F um, }"
+,B,"we/PRP like/VBP being/VBG with/IN our/PRP$ kids/NNS ,/,","we ] like being with our kids, /"
sd,B,"and/CC the/DT kids/NNS seem/VBP to/TO enjoy/VB being/VBG with/IN us/PRP ,/,","{C and } the kids seem to enjoy being with us, /"
sd,B,and/CC their/PRP$ friends/NNS enjoy/VBP being/VBG with/IN us/PRP ./.,{C and } their friends enjoy being with us. /
+,A,Uh-huh/UH ./.,"Uh-huh. / *[[slash error, should be 'b']]"
sd,B,"So/UH which/WDT that/WDT keeps/VBZ us/PRP very/RB ,/, very/RB young/JJ ,/, with/IN all/PDT these/DT young/JJ people/NNS passing/VBG in/RB and/CC out/RB and/CC eating/VBG ,/,","{D So } [ which + that ] keeps us very, very young, with all these young people passing in and out and eating, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"and/CC seems/VBZ like/IN I/PRP 've/VBP ,/,","{C and } seems like I've, -/"
sv,A,"The/DT only/JJ problem/NN is/VBZ ,/, it/PRP keeps/VBZ you/PRP pretty/RB busy/JJ ,/, keeping/VBG everything/NN going/VBG ,/,","The only problem is, it keeps you pretty busy, keeping everything going, /"
^g,A,does/VBZ n't/RB it/PRP ?/.,doesn't it? /
na,B,"Well/UH ,/, it/PRP does/VBZ ./.","{D Well, } it does <laughter>. /"
x,A,,<Laughter>.
sd,B,I/PRP 'm/VBP worried/VBN about/IN Christmas/NNP ./.,I'm worried about Christmas. /
sd,B,"Christmas/NNP Eve/NNP they/PRP all/DT pass/VBP through/RB ,/,","Christmas Eve they all pass through, /"
sd,B,"and/CC then/RB they/PRP all/DT end/VBP up/RP spending/VBG the/DT night/NN Christmas/NNP Eve/NNP night/NN ,/, so/RB that/DT ,/,","{C and then } they all end up spending the night Christmas Eve night, so that,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,we/PRP open/VBP our/PRP$ presents/NNS on/IN Christmas/NNP day/NN --/:,we open our presents on Christmas day <breathing> -- /
ba,A,Beautiful/UH ./.,Beautiful. /
sd,B,"--/: and/CC they/PRP go/VBP out/RB to/IN the/DT other/JJ ,/, you/PRP know/VBP ,/, the/DT in-laws/NNS in/IN between/IN some/DT of/IN this/DT ,/,","-- {C and } they go out to [ the other, + {D you know, } the in-laws ] in between some of this, /"
sd,B,"but/CC they/PRP 're/VBP all/DT ,/,","{C but } they're all,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"with/IN us/PRP ,/,","with us, /"
sd,B,"and/CC ,/, uh/UH ,/, then/RB have/VBP Christmas/NNP dinner/NN with/IN us/PRP and/CC then/RB go/VBP to/IN other/JJ in-laws/NNS and/CC things/NNS ,/,","[ {C and, } + {F uh, } {C then } ] have Christmas dinner with us and then go to other in-laws and things, /"
sd,B,so/RB we/PRP see/VBP a/DT lot/NN of/IN them/PRP ./.,{C so } we see a lot of them. /
sd,B,"But/CC we/PRP enjoy/VBP Christmas/NNP Eve/NNP night/NN ,/, because/IN they/PRP all/DT start/NN arriving/VBG by/IN about/RB eleven/CD o'clock/RB ,/,","{C But } we enjoy Christmas Eve night, because they all start arriving by about eleven o'clock, /"
sd,B,"and/CC we/PRP open/VBP presents/NNS about/RB five/CD o'clock/RB Christmas/NNP ,/,","{C and } we open presents about five o'clock Christmas,"
x,A,,<Throat_clearing>.
+,B,"morning/NN ,/,","morning, /"
sd,B,"and/CC ,/, you/PRP know/VBP ,/, and/CC ,/, uh/UH ,/, then/RB ,/,","[ {C and, } + {D you know, } [ {C and, } + {F uh, } {C then, } ] ]"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"I/PRP go/VBP to/IN the/DT kitchen/NN and/CC cook/VBP ,/,","I go to the kitchen and cook, /"
sd,B,"and/CC my/PRP$ sister/NN and/CC ,/, and/CC her/PRP$ husband/NN are/VBP coming/VBG down/RB ,/,","{C and } my sister [ and, + and ] her husband are coming down, /"
sd,B,so/RB there/EX 's/BES going/VBG to/TO be/VB eleven/CD of/IN us/PRP for/IN Christmas/NNP ./.,{C so } there's going to be eleven of us for Christmas. /
ba,A,That/DT 's/BES great/JJ ./.,That's great. /
%,A,"There/EX 's/BES a/DT ,/,","There's a, - /"
sd,A,"the/DT question/NN now/RB to/TO ask/VB ,/, is/VBZ it/PRP difficult/JJ to/TO find/VB time/NN ,/,","the question now to ask, is it difficult to find time, /"
sv,A,and/CC you/PRP seem/VBP to/TO be/VB making/VBG out/RP all/RB right/JJ ./.,{C and } you seem to be making out all right. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,Sometimes/RB I/PRP 'm/VBP a/DT little/RB exhausted/VBN ./.,Sometimes I'm a little exhausted <laughter>. /
ad,A,"Well/UH ,/, tell/VB me/PRP ,/,","<Laughter> {D Well, } tell me, /"
qo,A,"wh/WP ,/, what/WP do/VBP you/PRP think/VB of/IN ,/, uh/UH ,/, of/IN the/DT current/JJ trends/NNS of/IN how/WRB other/JJ people/NNS spend/VBP time/NN with/IN their/PRP$ children/NNS and/CC so/RB forth/RB ?/.","[ wh-, + what ] do you think [ of, + {F uh, } of ] the current trends of how other people spend time with their children and so forth? /"
sv,B,"Oh/UH ,/, I/PRP ,/, I/PRP think/VBP the/DT trends/NNS are/VBP going/VBG back/RB to/IN spending/NN more/JJR time/NN with/IN families/NNS ./.","{F Oh, } [ I, + I ] think the trends are going back to spending more time with families. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"I/PRP think/VBP parents/NNS are/VBP definitely/RB ,/, uh/UH ,/, spending/VBG more/JJR and/CC more/JJR time/NN ./.","I think parents are definitely, {F uh, } spending more and more time. /"
sv,B,"I/PRP do/VBP n't/RB think/VB they/PRP 're/VBP leaving/VBG them/PRP with/IN baby-sitters/NNS ,/, you/PRP know/VBP ./.","I don't think they're leaving them with baby-sitters, {D you know. } /"
sv,B,"I/PRP think/VBP ,/, I/PRP think/VBP family/NN quality/NN time/NN is/VBZ becoming/VBG much/RB more/RBR important/JJ than/IN it/PRP was/VBD there/RB --/:","[ I think, + I think ] family quality time is becoming much more important than it was there --"
b,A,Yes/UH ./.,Yes. /
+,B,"--/: for/IN about/RB ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/, eight/CD or/CC nine/CD years/NNS ./.","-- for about, {F uh, } I don't know, eight or nine years. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,Seems/VBZ like/IN it/PRP went/VBD through/IN a/DT spell/NN there/RB where/WRB families/NNS were/VBD n't/RB that/DT big/JJ a/DT deal/NN ./.,Seems like it went through a spell there where families weren't that big a deal. /
sv,B,"Parents/NNS kind/RB of/RB went/VBN and/CC did/VBD their/PRP$ thing/NN ,/,","Parents kind of went and did their thing, /"
sv,B,kids/NNS did/VBD their/PRP$ thing/NN ./.,kids did their thing. /
%,A,"Well/UH ,/, that/DT 's/BES","{D Well, } that's - /"
aa,A,"no/DT ,/,","no, /"
aa,A,that/DT 's/BES exactly/RB what/WP I/PRP was/VBD going/VBG to/TO say/VB ./.,that's exactly what I was going to say. /
sd,A,"Of/IN ,/, of/IN course/NN ,/, I/PRP find/VBP now/RB that/IN I/PRP spend/VBP more/JJR time/NN with/IN my/PRP$ grandchildren/NNS in/IN --/:","[ Of, + of ] course, I find now that I spend more time with my grandchildren in --"
+,B,"Yes/UH ,/,","Yes, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,--/: detail/NN ./.,-- detail. /
sd,A,"I/PRP know/VBP more/JJR about/IN them/PRP and/CC watch/VBP their/PRP$ growth/NN and/CC how/WRB they/PRP improve/VBP and/CC ,/, and/CC learn/VB much/RB more/RBR so/RB than/IN my/PRP$ own/JJ kids/NNS ./.","I know more about them and watch their growth and how they improve [ and, + and ] learn much more so than my own kids. /"
sv,A,"When/WRB ,/, when/WRB your/PRP$ own/JJ children/NNS are/VBP growing/VBG up/RP ,/, you/PRP just/RB take/VBP them/PRP for/IN granted/JJ","[ When, + when ] your own children are growing up, you just take them for granted /"
sv,A,and/CC you/PRP go/VBP ahead/RB and/CC do/VBP your/PRP$ thing/NN,{C and } you go ahead and do your thing /
%,A,"and/CC ,/,","{C and, } -/"
