act_tag,speaker,pos,text
+,B,You/PRP know/VBP ./.,{D You know. } /
sv,B,"I/PRP mean/VBP there/EX ,/, there/EX 's/BES no/DT connection/NN between/IN the/DT two/CD ./.","{E I mean } [ there, + there's ] no connection between the two. /"
aa,A,"Right/UH ,/,","Right, /"
aa,A,right/UH ./.,right. /
%,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP mean/VBP you/PRP take/VBP these/DT ,/, you/PRP know/VBP ,/, most/RBS of/IN the/DT people/NNS who/WP are/VBP committing/VBG violent/JJ crimes/NNS ,/, most/RBS of/IN them/PRP ,/, not/RB all/DT by/IN any/DT means/NNS ,/,","{E I mean } you take [ these, + ] {D you know, } most of the people who are committing violent crimes, most of them, not all by any means, /"
sv,B,"but/CC ,/, you/PRP know/VBP ,/, a/DT large/JJ percentage/NN are/VBP the/DT kind/NN of/IN people/NNS who/WP are/VBP living/VBG very/RB much/RB day/NN to/IN day/NN in/IN the/DT first/JJ place/NN ./.","{C but, } {D you know, } a large percentage are the kind of people who are living very much day to day in the first place. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Uh/UH ,/, they/PRP do/VBP n't/RB really/RB see/VB past/RB next/JJ week/NN much/RB less/RBR next/JJ year/NN ./.","{F Uh, } they don't really see past next week much less next year. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC to/TO say/VB ,/, you/PRP know/VBP ,/, well/UH if/IN I/PRP kill/VBP somebody/NN then/RB a/DT decade/NN from/IN now/RB ,/, I/PRP might/MD face/VB the/DT punishment/NN ./.","{C And } to say, {D you know, } {D well } if I kill somebody then a decade from now, I might face the punishment. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,That/DT 's/BES not/RB real/JJ ./.,That's not real. /
sv,B,It/PRP does/VBZ n't/RB have/VB any/DT real/JJ impact/NN on/IN them/PRP ./.,It doesn't have any real impact on them. /
sd,A,"My/PRP$ sister/NN and/CC I/PRP were/VBD wondering/VBG about/IN this/DT recently/RB because/IN a/DT ,/, an/DT old/JJ friend/NN of/IN ours/PRP$ in/IN California/NNP ,/,","My sister and I were wondering about this recently because [ a, + an ] old friend of ours in California,"
x,B,,<Noise>.
+,A,this/DT happened/VBD about/RB a/DT week/NN ago/RB ./.,this happened about a week ago. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Uh/UH ,/, her/PRP$ husband/NN just/RB killed/VBD her/PRP$","{F Uh, } her husband just killed her /"
sd,A,and/CC we/PRP 're/VBP wondering/VBG if/IN that/DT has/VBZ an/DT effect/NN ./.,{C and } we're wondering if that has an effect. /
qy,A,"If/IN that/DT ,/, if/IN something/NN ,/, does/VBZ capital/JJ punishment/NN ,/, you/PRP know/VBP ,/, does/VBZ it/PRP happen/VBP with/IN that/DT ,/, within/IN that/DT ,/, uh/UH ,/,","[ If that, + if something, ] does capital punishment, {D you know, } does it happen [ with that, + within that, ] {F uh, } /"
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know <laughter>. /
qy,B,"Uh/UH ,/, you/PRP mean/VBP ,/, would/MD he/PRP be/VB put/VBN to/IN death/NN for/IN that/DT ?/.","{F Uh, } you mean, would he be put to death for that? /"
na,A,Right/UH ./.,Right. /
sd,B,"Uh/UH ,/, largely/RB depends/VBZ on/IN the/DT circumstances/NNS","{F Uh, } <sigh> largely depends on the circumstances /"
sd,B,"and/CC generally/RB ,/, you/PRP know/VBP ,/, from/IN what/WP I/PRP understand/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES only/RB the/DT most/RBS brutal/JJ types/NNS of/IN things/NNS usually/RB ./.","{C and } generally, {D you know, } from what I understand, [ it's, + it's ] only the most <sigh> brutal types of things usually. /"
sd,B,"Where/WRB it/PRP 's/BES multiple/JJ ,/, you/PRP know/VBP ./.","Where it's multiple, {D you know. } -/"
aa,A,I/PRP think/VBP you/PRP 're/VBP right/JJ ./.,I think you're right. /
sd,B,"If/IN ,/, if/IN they/PRP can/MD say/VB things/NNS like/IN ,/, you/PRP know/VBP ,/, well/UH he/PRP was/VBD just/RB ,/, you/PRP know/VBP ,/, temporarily/RB insane/JJ because/IN of/IN ,/,","[ If, + if ] they can say things like, {D you know, } {D well } he was just, {D you know, } temporarily insane because of,"
x,A,,<Noise>.
+,B,some/DT domestic/JJ squabble/NN then/RB --/:,some domestic squabble then --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: you/PRP know/VBP ,/, they/PRP 'll/MD ,/, they/PRP 'll/MD give/VB him/PRP ,/, you/PRP know/VBP ,/, twenty/CD years/NNS with/IN ,/, with/IN parole/NN in/IN ,/, in/IN twelve/CD or/CC something/NN like/IN that/DT ./.","-- {D you know, } [ they'll, + they'll ] give him, {D you know, } twenty years [ with, + with ] parole [ in, + in ] twelve or something like that </talking>. /"
b,A,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, uh/UH ,/, I/PRP have/VBP an/DT uncle/NN that/WDT is/VBZ an/DT attorney/NN that/WDT defends/VBZ people/NNS ,/,","{C And, } {F uh, } I have an uncle that is an attorney that defends people </child_crying>, /"
