act_tag,speaker,pos,text
ny,B,Yeah/UH ./.,Yeah. /
bk,A,"Okay/UH ,/,","Okay, /"
sd,A,well/UH we/PRP get/VBP the/DT channel/NN with/IN YOUNG/JJ AND/CC THE/DT RESTLESS/JJ on/IN it/PRP ./.,{D well } we get the channel with YOUNG AND THE RESTLESS on it. /
bk,B,Okay/UH ./.,Okay. /
sd,A,"And/CC then/RB ,/, uh/UH ,/, I/PRP think/VBP GENERAL/NNP HOSPITAL/NNP","{C And then, } {F uh, } I think GENERAL HOSPITAL /"
sd,A,and/CC that/DT comes/VBZ on/IN different/JJ channel/NN ./.,{C and } that comes on different channel. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,it/PRP does/VBZ ./.,it does. /
sd,A,"But/CC that/DT 's/BES all/DT we/PRP get/VBP ,/,","{C But } that's all we get, /"
sd,A,and/CC that/DT 's/BES no/DT cartoons/NNS for/IN my/PRP$ little/JJ boy/NN ./.,{C and } that's no cartoons for my little boy. /
sd,A,But/CC we/PRP 've/VBP got/VBD a/DT V/NN C/NN R/NN and/CC a/DT lot/NN of/IN tapes/NNS ./.,{C But } we've got a V C R and a lot of tapes. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, uh/UH ,/, my/PRP$ husband/NN is/VBZ a/DT movie/NN fanatic/NN ./.","{C And, } {F uh, } my husband is a movie fanatic. /"
sv,B,"I/PRP think/VBP you/PRP would/MD really/RB like/VB PRETTY/JJ WOMAN/NN ,/,","I think you would really like PRETTY WOMAN, /"
%,B,"it/PRP was/VBD ,/, it/PRP was/VBD really/RB a/DT ,/,","[ it was, + it was ] really a, - /"
sv,B,it/PRP made/VBD you/PRP feel/VB really/RB good/JJ ./.,it made you feel really good. /
sv,B,It/PRP was/VBD just/RB a/DT happy/JJ movie/NN ./.,It was just a happy movie. /
qw,A,"Oh/UH ,/, what/WP about/IN TOTAL/JJ RECALL/NN ,/,","{F Oh, } what about TOTAL RECALL, /"
qy,A,have/VBP you/PRP seen/VBN that/DT ./.,have you seen that. /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP saw/VBD that/DT one/CD ./.,I saw that one. /
sv,A,That/DT 's/BES good/JJ ./.,That's good. /
sv,B,"I/PRP ,/, I/PRP was/VBD disappointed/JJ in/IN it/PRP just/RB because/IN of/IN how/WRB violent/JJ it/PRP was/VBD ./.","[ I, + I ] was disappointed in it just because of how violent it was. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,it/PRP was/VBD violent/JJ ./.,it was violent. /
sd,A,I/PRP try/VBP to/TO get/VB away/RB from/IN that/DT ./.,I try to get away from that. /
sd,A,"My/PRP$ little/JJ boy/NN ,/, oh/UH ,/, he/PRP loves/VBZ ROBO/NN COP/NN ./.","My little boy, {F oh, } he loves ROBO COP. /"
sd,A,"And/CC that/DT movie/NN ,/, I/PRP have/VBP to/TO ,/, I/PRP 'll/MD fast/GW forward/^VB it/PRP every/DT time/NN they/PRP come/VBP to/IN the/DT part/NN where/WRB there/EX is/VBZ ,/,","{C And } that movie, [ I have to, + I'll ] fast forward it every time they come to the part where there is, - /"
qy,A,have/VBP you/PRP seen/VBN it/PRP ?/.,have you seen it? /
ny,B,Yeah/UH ./.,Yeah. /
sd,A,The/DT part/NN where/WRB they/PRP 're/VBP shooting/VBG mercy/NNP ./.,The part where they're shooting (( mercy )) . /
sd,B,I/PRP do/VBP n't/RB like/VB that/DT ./.,I don't like that. /
sv,A,"That/DT ,/, oh/UH ,/, that/DT 's/BES horrible/JJ ,/,","[ That, + {F oh, } that's ] horrible, <laughter> /"
sv,A,that/WDT is/VBZ horrible/JJ,that is horrible /
sv,A,"and/CC their/PRP$ ,/, their/PRP$ ,/, the/DT language/NN on/IN that/DT 's/BES filthy/JJ ./.","{C and } [ [ their, + their, ] + the ] language on that's filthy. /"
sv,B,"I/PRP do/VBP n't/RB see/VB why/WRB they/PRP have/VBP to/TO do/VB that/DT ,/,","I don't see why they have to do that, /"
sv,B,"I/PRP mean/VBP ,/,","[ {E I mean, } +"
b,A,Yeah/UH ./.,Yeah. /
+,B,"I/PRP mean/VBP n-/XX ,/, everybody/NN knows/VBZ that/IN it/PRP ,/, that/IN the/DT ,/, the/DT language/NN is/VBZ there/RB so/IN they/PRP could/MD just/RB ignore/VB it/PRP and/CC ,/, you/PRP know/VBP ,/,","{E I mean } ] [ n-, + everybody ] knows [ that it, + that [ the, + the ] language ] is there so they could just ignore it and, {D you know, }"
b,A,Yeah/UH ./.,Yeah. /
+,B,"use/VB different/JJ words/NNS instead/RB ,/, I/PRP think/VBP ./.","use different words instead, I think. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"yeah/UH ,/,","yeah, /"
aa,A,I/PRP know/VBP ./.,I know. /
sd,B,"But/CC I/PRP ,/, I/PRP think/VBP lately/RB PRETTY/JJ WOMAN/NN 'S/HVS been/VBN my/PRP$ favorite/NN ./.","{C But } [ I, + I ] think lately PRETTY WOMAN'S been my favorite. /"
sd,B,I/PRP went/VBD and/CC bought/VBD the/DT video/NN ./.,I went and bought the video. /
sd,B,I/PRP 've/VBP probably/RB seen/VBN it/PRP about/RB fifteen/CD or/CC twenty/CD times/NNS ./.,I've probably seen it about fifteen or twenty times. /
sd,A,"Um/UH ,/, my/PRP$ husband/NN bought/VBD me/PRP ,/, like/UH ,/, um/UH ,/, uh/UH ,/, I/PRP think/VBP PRETTY/JJ IN/IN PINK/NN for/IN my/PRP$ birthday/NN ./.","{F Um, } my husband bought me, {D like, } {F um, } {F uh, } <child_whining> I think PRETTY IN PINK for my birthday. /"
%,A,"With/IN ,/, a/DT ,/,","With, a, - /"
ad,A,"wait/VB a/DT second/NN ,/,","wait a second, <child_talking> /"
t3,A,"I/PRP will/MD in/IN a/DT minute/NN Kyle/NNP ,/, ./.","I will in a minute Kyle, <<talking to child in the room>>. /"
fa,A,Sorry/UH ./.,Sorry. /
bd,B,That/DT 's/BES okay/JJ ./.,<Laughter> That's okay. /
sd,A,"Uh/UH ,/, he/PRP bought/VBD me/PRP PRETTY/JJ IN/IN PINK/NN ./.","{F Uh, } he bought me PRETTY IN PINK. /"
ad,A,Just/RB a/DT second/NN ./.,Just a second. /
fa,A,"Sorry/UH ,/,","<<Covers the phone and talks to child>> Sorry, /"
sv,A,"now/UH ,/, you/PRP 're/VBP glad/JJ you/PRP ai/VBP n't/RB got/VBN a/DT four/CD year/NN old/NN ./.","{D now, } you're glad you ain't got a four year old. /"
bd,B,That/DT 's/BES okay/JJ ./.,That's okay <laughter>. /
sd,B,"Now/UH ,/,","[ {D Now, } +"
sd,A,It/PRP this/DT is/VBZ the/DT first/JJ time/NN he/PRP 's/HVS interrupted/VBN my/PRP$ phone/NN calls/NNS ./.,[ It + this ] is the first time he's interrupted my phone calls. /
+,B,"Now/UH I/PRP have/VBP n't/RB seen/VBN PRETTY/JJ IN/IN PINK/NN ,/,","{D Now } ] I haven't seen PRETTY IN PINK, /"
^2,A,Molly/NNP Ringwald/NNP ./.,Molly Ringwald. /
+,B,Molly/NNP Ringwald/NNP ?/.,Molly Ringwald? / *[[br]]
aa,A,Yeah/UH ./.,Yeah. /
sd,A,"It/PRP was/VBD cute/JJ ,/,","It was cute, /"
%,A,"but/CC ,/, it/PRP was/VBD n't/RB ,/,","{C but, } it wasn't, - /"
sd,A,"I/PRP like/VBP the/DT ,/, um/UH ,/, SIXTEEN/CD CANDLES/NNS ,/, or/CC sixteenth/NNP birthday/NNP or/CC ,/,","I like the, {F um, } SIXTEEN CANDLES, or sixteenth birthday or, -/"
sv,B,"I/PRP think/VBP ,/, I/PRP think/VBP SIXTEEN/CD CANDLES/NNS was/VBD the/DT name/NN of/IN it/PRP ./.","[ I think, + I think ] SIXTEEN CANDLES was the name of it. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"oh/UH ,/, that/DT was/VBD so/RB good/JJ ./.","{F oh, } that was so good. /"
sd,A,Of/IN course/NN I/PRP was/VBD a/DT teenager/NN when/WRB I/PRP seen/VBN that/DT,Of course I was a teenager when I seen that /
sd,A,and/CC I/PRP loved/VBD it/PRP ./.,{C and } I loved it. /
sd,B,I/PRP have/VBP n't/RB seen/VBN it/PRP either/RB ./.,I haven't seen it either. /
sd,A,"Oh/UH ,/, well/UH if/IN you/PRP like/VBP love/NN stories/NNS ,/, it/PRP 's/BES sweet/JJ ./.","{F Oh, } {D well } if you like love stories, it's sweet. /"
sd,B,I/PRP do/VBP ./.,I do. /
sd,A,"Oh/UH ,/, it/PRP 's/BES sweet/JJ ,/,","{F Oh, } it's sweet, /"
sd,A,it/PRP really/RB is/VBZ ./.,it really is <motorcycle>. /
sd,A,And/CC that/DT 's/BES a/DT tearjerker/NN,{C And } that's a tearjerker /
sd,A,"it/PRP gets/VBZ you/PRP ,/,","it gets you, <child_yelling> /"
sd,A,I/PRP mean/VBP it/PRP makes/VBZ you/PRP feel/VB really/RB sorry/JJ for/IN her/PRP ./.,{E I mean } it makes you feel really sorry for her. /
ba,B,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
sd,A,"But/CC it/PRP 's/BES hilarious/JJ too/RB ,/, especially/RB with/IN that/DT ,/, uh/UH ,/, little/JJ guy/NN in/IN it/PRP ./.","{C But } it's hilarious too, especially with that, {F uh, } little guy in it. /"
sd,A,"Oh/UH he/PRP looks/VBZ like/IN little/JJ ,/, I/PRP do/VBP n't/RB know/VB ,/, he/PRP looks/VBZ like/IN a/DT little/JJ boy/NN next/JJ door/NN ,/,","{F Oh } [ he looks like little, + I don't know, he looks like a little ] boy next door, /"
b,B,Oh/UH ./.,Oh. /
sd,A,but/CC he/PRP 's/BES sixteen/CD ./.,{C but } he's sixteen. /
sd,A,"Oh/UH ,/, it/PRP 's/BES a/DT cute/JJ movie/NN ./.","{F Oh, } it's a cute movie. /"
sd,A,I/PRP ca/MD n't/RB remember/VB his/PRP$ name/NN ./.,I can't remember his name. /
sd,A,He/PRP kind/RB of/RB looks/VBZ like/IN DOOGIE/NNP HOWSER/NNP ./.,He kind of looks like DOOGIE HOWSER. /
sd,B,"Huh/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","{F Huh, } I don't know. /"
sd,A,Do/VBP n't/RB know/VB either/RB ./.,</Child_yelling> Don't know either. /
%,B,"Bu-/CC ,/,","{C Bu-, } -/"
sd,A,"He/PRP 's/HVS got/VBN curly/JJ blonde/JJ hair/NN ,/,","He's got curly blonde hair, /"
sd,A,"he/PRP just/RB a/DT little/RB freckly/JJ ,/, little/JJ boy/NN ./.","he just a little freckly, little boy. /"
sv,B,Probably/RB know/VB him/PRP if/IN I/PRP saw/VBD him/PRP ./.,Probably know him if I saw him. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"if/IN I/PRP could/MD remember/VB the/DT name/NN ,/, I/PRP know/VBP you/PRP 'd/MD know/VB his/PRP$ name/NN ,/, because/IN he/PRP 's/HVS played/VBN in/IN a/DT few/JJ movies/NNS ./.","if I could remember the name, I know you'd know his name, because he's played in a few movies. /"
%,A,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
sd,B,"I/PRP was/VBD just/RB thinking/VBG another/DT good/JJ one/NN I/PRP saw/VBD not/RB too/RB long/JJ ago/RB was/VBD ,/, um/UH ,/, SLEEPING/VBG WITH/IN THE/DT ENEMY/NN ./.","I was just thinking another good one I saw not too long ago was, {F um, } SLEEPING WITH THE ENEMY. /"
b,A,"Okay/UH ,/,","Okay, /"
sd,A,I/PRP 've/VBP heard/VBN about/IN that/DT,I've heard about that /
sd,A,but/CC I/PRP ca/MD n't/RB remember/VB it/PRP ./.,{C but } I can't remember it. /
sd,B,"That/DT ,/, that/DT 's/BES ,/, that/DT 's/BES Julia/NNP Roberts/NNP '/POS new/JJ movie/NN ./.","[ [ That, + that's, ] + that's ] Julia Roberts' new movie. /"
b,A,"Okay/UH ,/,","Okay, /"
b,A,"yeah/UH ,/,","yeah, /"
sv,A,Julia/NNP Roberts/NNP is/VBZ good/JJ ./.,Julia Roberts is good. /
aa,B,Yeah/UH,Yeah /
%,B,"she/PRP 's/BES ,/,","she's, - /"
%,B,"this/DT one/NN ,/,","this one, - /"
sd,B,"you/PRP know/VBP PRETTY/JJ WOMAN/NN was/VBD kind/RB of/RB a/DT light/JJ comedy/NN and/CC a/DT romance/NN ,/,","you know PRETTY WOMAN was kind of a light comedy and a romance, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC ,/, and/CC this/DT one/CD was/VBD a/DT lot/NN more/RBR dramatic/JJ ./.","[ {C and, } + {C and } ] this one was a lot more dramatic. /"
qy,A,Was/VBD n't/RB it/PRP a/DT murder/NN mystery/NN ?/.,Wasn't it a murder mystery? /
arp_nd,B,"Y-/XX ,/, well/RB ,/,","Y-, {D well, } -/"
%,A,"Like/IN ,/, sort/RB of/RB ./.","{D Like, } sort of <rattling>. /"
sd,B,"it/PRP was/VBD like/UH ,/, uh/UH ,/, it/PRP was/VBD a/DT ,/, it/PRP was/VBD a/DT mystery/NN ./.","[ [ it was + {D like, } {F uh, } it was a, ] + it was a ] mystery. /"
sd,B,"She/PRP disappeared/VBD from/IN her/PRP hu-/NN ,/, uh/UH ,/, husband/NN who/WP was/VBD abusing/VBG her/PRP ./.","She disappeared from her [ hu-, + {F uh, } husband ] who was abusing her. /"
bk,A,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
sd,A,"the/DT ,/, yeah/UH ,/, that/DT 's/BES the/DT one/CD I/PRP wanted/VBD to/TO see/VB where/WRB he/PRP was/VBD on/IN ,/, she/PRP was/VBD on/IN a/DT carnival/NN ,/, at/IN a/DT carnival/NN on/IN a/DT Ferris/NNP wheel/NN or/CC something/NN ./.","[ the, + {D yeah, } that's the ] one I wanted to see where [ he was on, + she was [ on a carnival, + at a carnival ] on ] a Ferris wheel or something. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
qy,A,Well/UH did/VBD that/IN come/VB on/IN T/NN V/NN,{D Well } did that come on T V /
qy,A,"or/CC did/VBD it/PRP come/VB out/RB in/IN the/DT ,/,","{C or } did it come out in the, -/"
nn,B,"No/UH ,/,","No, /"
sd,B,it/PRP came/VBD out/RB in/IN the/DT theater/NN ./.,it came out in the theater. /
b,A,Oh/UH ./.,Oh. /
sd,B,"And/CC I/PRP think/VBP ,/, you/PRP know/VBP ,/, around/IN here/RB ,/, it/PRP 's/HVS all/GW ready/^RB quit/VBN playing/VBG ./.","{C And } I think, {D you know, } around here, it's all ready quit playing. /"
sd,B,"But/CC I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB know/VB if/IN it/PRP 's/BES still/RB playing/VBG any/GW where/^RB else/RB ./.","{C But } [ I don't, + I don't ] know if it's still playing any where else. /"
%,A,"Well/UH I/PRP ,/, I/PRP think/VBP ,/,","{D Well } [ I, + I ] think, -/"
sd,B,"But/CC it/PRP was/VBD ,/, it/PRP was/VBD ,/,","{C But } [ [ it was, + it was, ] +"
^2,A,Real/RB good/JJ ./.,Real good. /
+,B,it/PRP was/VBD one/CD of/IN those/DT that/WDT kept/VBD you/PRP on/IN the/DT edge/NN of/IN your/PRP$ seat/NN ./.,it was ] one of those that kept you on the edge of your seat. /
sd,A,I/PRP want/VBP to/TO see/VB that/DT ./.,I want to see that. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP seen/VBN the/DT ,/, uh/UH ,/, previews/NNS for/IN it/PRP on/IN T/NN V/NN down/IN here/RB ,/,","I seen the, {F uh, } previews for it on T V down here, /"
sd,A,"but/CC it/PRP 's/HVS just/RB been/VBN down/IN here/RB a/DT couple/NN weeks/NNS ,/, I/PRP think/VBP ./.","{C but } it's just been down here a couple weeks, I think. /"
b,B,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"because/IN we/PRP saw/VBD it/PRP ,/, probably/RB ,/,","{C because } we saw it, probably,"
sd,A,"A/DT month/NN a-/XX ,/,","A month a-, -/"
+,B,four/CD or/CC five/CD months/NNS ago/RB ./.,four or five months ago. /
sd,A,"Well/UH I/PRP know/VBP it/PRP has/VBZ n't/RB been/VBN that/RB long/JJ since/IN I/PRP 've/VBP seen/VBN the/DT previews/NNS for/IN it/PRP ,/,","{D Well } I know it hasn't been that long since I've seen the previews for it, /"
%,A,"but/CC yeah/UH ,/,","{C but } yeah, /"
sd,A,I/PRP wanted/VBD to/TO see/VB it/PRP ./.,I wanted to see it. /
sd,A,"Her/PRP$ husband/NN was/VBD a/DT ,/, dark/JJ haired/JJ guy/NN with/IN a/DT beard/NN and/CC moustache/NN ,/,","Her husband was a, dark haired guy with a beard and moustache, /"
%,A,"or/CC a-/XX ,/,","{C or } a-, - /"
ar,A,no/RB,no /
sd,A,he/PRP shaved/VBD the/DT beard/NN off/IN ./.,he shaved the beard off. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"he/PRP 's/BES ,/, uh/UH ,/, he/PRP was/VBD a/DT real/JJ psycho/NN in/IN the/DT movie/NN ./.","[ he's, + {F uh, } he was ] a real psycho in the movie. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"It/PRP was/VBD ,/, it/PRP was/VBD scary/JJ ./.","[ It was, + it was ] scary. /"
sd,A,"Oh/UH ,/, I/PRP 'd/MD like/VB to/TO see/VB that/DT ./.","{F Oh, } I'd like to see that. /"
%,A,"What/WP about/IN ,/, oh/UH ,/,","What about, {F oh, } - /"
%,A,"there/EX was/VBD a/DT ,/,","there was a, - /"
%,A,"we/PRP got/VBD one/NN back/RB here/RB a/DT while/NN ,/,","we got one back here a while, - /"
sd,A,"I/PRP want/VBP to/TO see/VB WAR/NN OF/IN THE/DT ROSES/NNPS too/RB ,/,","I want to see WAR OF THE ROSES too, /"
qy,A,have/VBP you/PRP seen/VBN that/DT ?/.,have you seen that? /
ny,B,"Oh/UH yeah/UH ,/,","Oh yeah, /"
sd,B,"boy/UH I/PRP ,/, I/PRP did/VBD n't/RB like/IN it/PRP ./.","{D boy } [ I, + I ] didn't like it. /"
qy,A,You/PRP did/VBD n't/RB ?/.,You didn't? /
nn,B,"No/UH ,/,","No, /"
%,B,"it/PRP was/VBD ,/,","it was, - /"
sd,B,I/PRP did/VBD n't/RB like/IN the/DT way/NN it/PRP ended/VBD ./.,I didn't like the way it ended. /
aa,A,"I/PRP know/VBP ,/,","I know, /"
sd,A,"well/UH the/DT only/JJ reason/NN I/PRP know/VBP why/WRB it/PRP ended/VBD is/VBZ on/IN ARSENIO/NNP HALL/NNP one/CD night/NN ,/, Christopher/NNP Reeves/NNP told/VBD ,/,","{D well } the only reason I know why it ended is on ARSENIO HALL one night, Christopher Reeves told,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"that/DT ,/, you/PRP know/VBP ,/,","that, {D you know, } /"
sd,A,I/PRP ca/MD n't/RB believe/VB they/PRP killed/VBD them/PRP ./.,I can't believe they killed them. /
x,B,./.,<Laughter>.
qw,A,"Or/CC ,/, or/CC who/WP was/VBD it/PRP","[ {C Or, } + {C or } ] who was it /"
qy,A,Christopher/NNP Reeve/NNP or/CC Mike/NNP Douglas/NNP ./.,Christopher Reeve or Mike Douglas. /
sv,B,"Might/MD have/VB been/VBN Michael/NNP Douglas/NNP ./. Oh/UH ,/, that/WDT starred/VBD in/IN it/PRP ./.","Might have been Michael Douglas. {F Oh, } that starred in it. / *[[listen]]"
b,A,Yeah/UH ./.,Yeah. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,it/PRP was/VBD Michael/NNP Douglas/NNP ./.,it was Michael Douglas. /
qy,A,Christopher/NNP Reeve/NNP was/VBD n't/RB in/IN it/PRP at/IN all/DT ?/.,Christopher Reeve wasn't in it at all? /
nn,B,Huh-uh/UH ./.,Huh-uh. /
bk,A,Okay/UH ./.,Okay. /
sd,A,Well/UH Arsenio/NNP Hall/NNP is/VBZ the/DT one/CD that/WDT jumped/VBD up/RB and/CC said/VBD that/IN I/PRP ca/MD n't/RB believe/VB they/PRP killed/VBD them/PRP,{D Well } Arsenio Hall is the one that jumped up and said that I can't believe they killed them /
sd,A,"and/CC Christopher/NNP Reeve/NNP ,/, or/CC ,/, Mike/NNP Douglas/NNP went/VBD after/IN his/PRP$ throat/NN ,/, you/PRP dummy/NN ./.","{C and } Christopher Reeve, or, Mike Douglas went after his throat, you dummy <laughter>. /"
x,B,./.,<Laughter>.
