act_tag,speaker,pos,text
sd,A,I/PRP never/RB really/RB worry/VBP very/RB much/RB about/IN it/PRP ./.,I never really worry very much about it. /
sd,A,I/PRP tend/VBP to/TO think/VB those/DT are/VBP very/RB rare/JJ but/CC quickly/RB exploited/VBN and/CC made/VBN public/JJ,I tend to think those are <sniffing> very rare but quickly exploited and made public /
sd,A,"so/RB ,/, I/PRP --/:","{C so, } I --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: never/RB really/RB worried/VBD too/RB much/RB about/IN that/DT being/VBG ,/, uh/UH ,/, uh/UH ,/, the/DT case/NN with/IN my/PRP$ boys/NNS ./.","-- never really worried too much about that [ being, + ] {F uh, } {F uh, } the case with my boys. /"
b,B,Oh/UH ./.,Oh. /
sv,A,"Uh/UH ,/, I/PRP ,/, you/PRP know/VBP ,/, I/PRP think/VBP those/DT things/NNS get/VBP into/IN the/DT headlines/NNS immediately/RB when/WRB somebody/NN finds/VBZ out/RP about/IN them/PRP","{F Uh, } [ I, + {D you know, } I ] think those things get into the headlines immediately when somebody finds out about them /"
%,A,but/CC --/:,{C but } -- -/
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"--/: I/PRP do/VBP n't/RB think/VB it/PRP 's/BES as/RB common/JJ as/IN ,/, uh/UH ,/, the/DT newspapers/NNS would/MD make/VB you/PRP believe/VB ./.","-- I don't think it's as common as, {F uh, } the newspapers would make you believe <throat_clearing>. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,B,And/CC another/DT thing/NN is/VBZ cost/NN ./.,{C And } another thing is cost. /
aa,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah <laughter>. /"
aa,A,"I/PRP mean/VBP that/IN ,/,","I mean that, /"
sd,B,I/PRP know/VBP so/RB many/JJ of/IN my/PRP$ friends/NNS I/PRP went/VBD to/IN school/NN with/IN who/WP are/VBP having/VBG babies/NNS right/RB now/RB,I know so many of my friends I went to school with who are having babies right now /
sd,B,"and/CC they/PRP finding/VBG ,/, in/IN some/DT cases/NNS they/PRP 're/VBP finding/VBG it/PRP 's/BES just/RB not/RB worth/JJ it/PRP to/TO work/VB because/IN it/PRP 's/BES all/DT going/VBG out/RB in/IN daycare/NN ./.","{C and } [ they finding, + in some cases they're finding ] it's just not worth it to work because it's all going out in daycare. /"
b,A,Right/UH ./.,Right. /
b,B,Um/UH ./.,{F Um. } /
sd,A,"Well/UH ,/, in/IN our/PRP$ case/NN ,/, we/PRP made/VBD the/DT decision/NN that/IN my/PRP$ wife/NN would/MD stay/VB home/NN until/IN the/DT boys/NNS were/VBD ,/, uh/UH ,/, in/IN school/NN ./.","{D Well, } in our case, we made the decision that my wife would stay home until the boys were, {F uh, } in school. /"
sd,A,"And/CC I/PRP 'm/VBP really/RB happy/JJ we/PRP did/VBD it/PRP ,/, although/IN it/PRP was/VBD very/RB ,/, very/RB difficult/JJ ./.","{C And } I'm really happy we did it, although it was very, very difficult. /"
sv,A,And/CC --/:,{C And } --
b,B,Um/UH ./.,{F Um. } /
+,A,--/: I/PRP think/VBP it/PRP was/VBD the/DT right/JJ thing/NN to/TO do/VB,-- I think it was the right thing to do /
sd,A,"and/CC we/PRP were/VBD ,/, uh/UH ,/, we/PRP just/RB decided/VBD that/IN we/PRP would/MD do/VB it/PRP","{C and } [ we were, + {F uh, } we just decided ] that we would do it /"
sd,A,and/CC we/PRP went/VBD ahead/RB,{C and } we went ahead <sniffing> /
sv,A,"but/CC ,/, uh/UH ,/, not/RB everybody/NN can/MD make/VB that/DT choice/NN","{C but, } {F uh, } not everybody can make that choice /"
sd,A,"and/CC even/RB ,/, even/RB though/IN my/PRP$ wife/NN was/VBD n't/RB working/VBG ,/, we/PRP did/VBD have/VB ,/, uh/UH ,/, one/CD or/CC another/DT of/IN the/DT boys/NNS in/IN ,/, uh/UH ,/, child/NN care/NN for/IN part-ti-/XX ,/, just/RB for/IN part/NN of/IN the/DT day/NN ./. Uh/UH ,/, or/CC a/DT couple/NN of/IN days/NNS a/DT week/NN just/RB so/IN that/IN ,/, uh/UH ,/, other/JJ things/NNS could/MD get/VB done/VBN around/IN the/DT house/NN and/CC so/RB on/IN ,/,","{C and } [ even, + even ] though my wife wasn't working, we did have, {F uh, } one or another of the boys in, {F uh, } child care [ for part-ti-, + just for part ] of the day. {F Uh, } or a couple of days a week just so that, {F uh, } other things could get done around the house and so on, /"
sd,A,"so/RB ,/,","[ {C so, } +"
b,B,Huh/UH ./.,{F Huh. } /
+,A,"So/RB ,/, we/PRP did/VBD look/VB around/IN ./.","{C So, } ] we did look around. /"
sd,A,I/PRP think/VBP my/PRP$ wife/NN is/VBZ much/RB better/JJR than/IN I/PRP am/VBP at/IN that/IN walking/VBG into/IN a/DT place/NN and/CC getting/VBG a/DT feeling/NN for/IN whether/IN it/PRP is/VBZ a/DT loving/JJ and/CC caring/JJ place/NN or/CC not/RB,I think my wife is much better than I am at that walking into a place and getting a feeling for <throat_clearing> whether it is a loving and caring place or not /
sd,A,"and/CC ,/, uh/UH --/:","[ {C and, } + {F uh } --"
b,B,Huh/UH ./.,(( {F Huh } )) . /
+,A,--/: so/RB I/PRP would/MD always/RB trust/VB her/PRP$ judgment/NN on/IN that/DT ./.,-- {C so } ] I would always trust her judgment on that. /
sd,B,Huh/UH ./. Well/UH I/PRP 'm/VBP just/RB thanking/VBG heaven/NN ./.,{F Huh. } {D Well } I'm just thanking heaven. /
sd,B,My/PRP$ husband/NN just/RB got/VBD a/DT new/JJ job/NN ./.,My husband just got a new job. /
sd,B,"His/PRP$ last/JJ company/NN ,/, he/PRP was/VBD only/RB working/VBG four/CD days/NNS a/DT week/NN ./.","His last company, he was only working four days a week. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"So/RB it/PRP 's/BES ,/,","{C So } it's, - /"
sd,B,and/CC he/PRP just/RB got/VBD a/DT new/JJ job/NN ./.,{C and } he just got a new job. /
sd,B,"He/PRP 's/BES getting/VBG lots/NNS of/IN overtime/NN ,/,","He's getting lots of overtime, /"
sd,B,he/PRP got/VBD a/DT pay/NN raise/NN,he got a pay raise /
sd,B,and/CC so/RB I/PRP 'm/VBP just/RB grateful/JJ that/IN we/PRP do/VBP n't/RB have/VB to/TO worry/VB so/RB much/RB about/IN my/PRP$ working/VBG or/CC not/RB ./.,{C and so } I'm just grateful that we don't have to worry so much about my working or not. /
sv,A,There/EX 's/BES absolutely/RB no/DT question/NN that/IN you/PRP 're/VBP going/VBG to/TO be/VB the/DT best/JJS child/NN care/NN provider/NN for/IN that/DT kid/NN,There's absolutely no question that you're going to be the best <laughter> child care provider for that kid /
ad,A,"so/RB ,/, yeah/UH ,/, do/VB it/PRP as/RB long/RB you/PRP can/MD ./.","{C so, } {D yeah, } do it as long you can <sniffing>. /"
aa,B,I/PRP suppose/VBP ./.,I suppose. /
sv,A,"But/CC I/PRP think/VBP ,/, you/PRP know/VBP ,/, you/PRP have/VBP to/TO look/VB through/IN a/DT place/NN","{C But } I think, {D you know, } you have to look through a place /"
sv,A,"and/CC you/PRP have/VBP to/TO get/VB a/DT feel/NN for/IN ,/, uh/UH ,/, how/WRB they/PRP treat/VBP the/DT kids/NNS and/CC ,/, uh/UH ,/, uh/UH ,/, what/WDT kind/NN of/IN staff/NN members/NNS they/PRP have/VBP and/CC --/:","{C and } you have to get a feel for, {F uh, } how they treat the kids and, {F uh, } {F uh, } what kind of staff members they have and --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: how/WRB much/JJ turnover/NN they/PRP have/VBP and/CC things/NNS like/IN that/DT before/IN you/PRP --/:,-- how much turnover they have and things like that before you --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: commit/VBP your/PRP$ child/NN to/IN them/PRP ./.,-- commit your child to them. /
sv,A,"And/CC I/PRP think/VBP you/PRP have/VBP ,/, the/DT main/JJ thing/NN is/VBZ that/IN you/PRP have/VBP to/TO determine/VB that/IN they/PRP 're/VBP perfectly/RB open/JJ ./. That/IN you/PRP 're/VBP welcome/JJ anytime/RB without/IN notice/NN ,/, in/IN the/DT middle/NN of/IN the/DT day/NN and/CC so/RB forth/RB","{C And } [ I think you have, + the main thing is that you have ] to determine that they're perfectly open. That you're welcome anytime without notice, in the middle of the day and so forth /"
sv,A,and/CC if/IN they/PRP 're/VBP at/IN all/DT queasy/JJ about/IN that/DT then/RB --/:,{C and } if they're at all queasy about that then --
^2,B,You/PRP have/VBP to/TO start/VB wondering/VBG if/IN they/PRP do/VBP n't/RB want/VB you/PRP ./.,You have to start wondering if they don't want you. /
+,A,"--/: I/PRP 'd/MD look/VB elsewhere/RB ,/, yeah/UH ./.","-- I'd look elsewhere, {D yeah. } /"
aa,B,Yes/UH ./.,Yes. /
b,A,Right/UH ./.,Right <throat_clearing>. /
b,B,Huh/UH ./.,{F Huh. } /
qy,A,"You/PRP have/VBP other/JJ friends/NNS that/WDT have/VBP kids/NNS ,/, uh/UH ,/, being/VBG taken/VBN care/NN of/IN in/IN ,/, uh/UH ,/, child/NN care/NN ?/.","You have other friends that have kids, {F uh, } being taken care of in, {F uh, } child care? /"
na,B,"Uh/UH ,/, I/PRP have/VBP one/CD","{F Uh, } I have one /"
sd,B,but/CC I/PRP have/VBP n't/RB really/RB had/VBN a/DT chance/NN to/TO talk/VB to/IN her/PRP about/IN that/DT for/IN a/DT while/NN ./.,{C but } I haven't really had a chance to talk to her about that for a while. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,A,"So/UH ./. But/CC ,/, I/PRP really/RB think/VBP the/DT news/NN reports/NNS are/VBP ,/, uh/UH ,/, tend/VBP to/TO sensationalize/VB the/DT problems/NNS ./.","[ {C So. } + {C But, } ] I really think the news reports [ are, + {F uh, } tend ] to sensationalize the problems. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"I/PRP think/VBP the/DT problems/NNS are/VBP more/JJR ones/NNS of/IN cost/NN and/CC resources/NNS and/CC ,/, uh/UH ,/, pay/NN and/CC exhaustion/NN and/CC ,/,","I think the problems are more ones of cost and resources and, {F uh, } pay and exhaustion and <laughter>,"
x,B,./.,<Laughter>.
+,A,"you/PRP know/VBP ,/, things/NNS like/IN that/DT ,/, rather/IN than/IN these/DT ,/, uh/UH ,/, uh/UH ,/, really/RB wild/JJ abuse/NN cases/NNS that/WDT you/PRP read/VBP about/IN because/IN it/PRP make/VBP good/JJ copy/NN ./.","{D you know, } things like that, rather than these, {F uh, } {F uh, } really wild abuse cases that you read about because it make good copy. /"
aa,B,This/DT is/VBZ true/JJ ./.,This is true. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"CURRENT/JJ AFFAIR/NN can/MD ,/,","CURRENT AFFAIR can <laughter>,"
x,A,./.,<Laughter>.
+,B,get/VB several/JJ shows/NNS MUMBLEx/XX child/NN cases/NNS ./.,get several shows (( )) child cases. -/
b,A,"Uh-huh/UH ./. Well/UH ,/,","Uh-huh. {D Well, } /"
