act_tag,speaker,pos,text
sv,B,"these/DT people/NNS are/VBP supposedly/RB ,/, I/PRP guess/VBP waiting/VBG to/TO die/VB ,/,","these people are supposedly, I guess waiting to die, /"
^g,B,right/UH ?/.,right? /
aa,A,I/PRP 'm/VBP with/IN you/PRP there/RB ./.,I'm with you there. /
b,B,Okay/UH ./.,Okay. /
sv,B,And/CC there/EX are/VBP thousands/NNS upon/IN --/:,{C And } there are thousands upon --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: thousands/NNS of/IN people/NNS on/IN --/:,-- thousands of people on --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: death/NN row/NN ./.,-- death row. /
sd,B,"And/CC I/PRP 'm/VBP not/RB saying/VBG that/IN ,/, oh/UH ,/,","{C And } I'm not saying that, {F oh, } - /"
qh,B,"I/PRP guess/VBP I/PRP am/VBP kind/RB of/RB saying/VBG ,/, what/WP ,/, what/WP are/VBP we/PRP doing/VBG ?/.","I guess I am kind of saying, [ what, + what ] are we doing? /"
sv,B,I/PRP mean/VBP I/PRP guess/VBP that/DT 's/BES the/DT same/JJ thing/NN you/PRP were/VBD saying/VBG ./.,{E I mean } I guess that's the same thing you were saying. /
qh,B,"What/WP ,/, what/WP are/VBP we/PRP doing/VBG with/IN these/DT people/NNS ?/.","[ What, + what ] are we doing with these people? /"
%,A,"Ha-/XX ,/,","Ha-, -/"
sd,B,"They/PRP 're/VBP there/EX ,/,","They're there, - /"
sv,B,"we/PRP should/MD either/CC take/VB some/DT kind/NN of/IN action/NN ,/,","we should {C either } take some kind of action,"
aa,A,Right/UH ./.,Right. /
+,B,or/CC take/VB enough/RB or/CC --/:,{C or } take enough {C or } --
aa,A,Exactly/UH ./.,Exactly. /
+,B,--/: go/VB a/DT different/JJ route/NN ./.,-- go a different route. /
%,B,"But/CC they/PRP 're/VBP just/RB ,/,","{C But } they're just, -/"
sv,A,"And/CC then/RB when/WRB you/PRP think/VBP of/IN the/DT thousands/NNS and/CC thousands/NNS of/IN dollars/NNS that/WDT get/VBP burned/VBN in/IN court/NN costs/NNS ,/,","{C And then } when you think of the thousands and thousands of dollars that get burned in court costs,"
aa,B,"Oh/UH ,/, exactly/UH ./.","{F Oh, } exactly. /"
+,A,"you/PRP know/VBP ,/, we/PRP could/MD be/VB pay-/XX ,/, feeding/VBG poor/JJ people/NNS and/CC helping/VBG ,/, you/PRP know/VBP ,/,","{D you know, } we could be [ pay-, feeding + ] poor people and [ helping, + {D you know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,helping/VBG the/DT environment/NN ./.,helping ] the environment. /
sv,A,"I/PRP mean/VBP ,/, prison/NN is/VBZ such/PDT a/DT waste/NN of/IN a/DT human/JJ being/NN ./.","{E I mean, } prison is such a waste of a human being. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,It/PRP does/VBZ n't/RB do/VB anyone/NN any/DT good/NN ./.,It doesn't do anyone any good. /
aa,B,Exactly/UH ./.,Exactly. /
ny,A,"Yes/UH ,/,","Yes, /"
sv,A,"people/NNS need/VBP to/TO be/VB punished/VBN ,/,","people need to be punished, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,and/CC I/PRP do/VBP agree/VB with/IN your/PRP$ statement/NN that/DT to/TO take/VB a/DT human/JJ life/NN is/VBZ wrong/JJ ./.,{C and } I do agree with your statement that to take a human life is wrong. /
b,B,Right/UH ./.,Right. /
%,A,"Um/UH ,/, but/CC ,/, you/PRP know/VBP ,/,","{F Um, } {C but, } {D you know, } -/"
%,B,"But/CC act-/XX ,/,","{C But } act-, -/"
sv,A,"but/CC locking/VBG someone/NN up/RP and/CC not/RB getting/VBG ,/, you/PRP know/VBP ,/, any/DT benefit/NN --/:","{C but } locking someone up and not getting, {D you know, } any benefit --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: from/IN that/DT for/IN the/DT person/NN or/CC for/IN society/NN to/IN me/PRP is/VBZ wrong/JJ too/RB ./.,-- from that for the person or for society to me is wrong too. /
sv,B,"And/CC I/PRP guess/VBP I/PRP see/VBP both/DT sides/NNS ,/, in/IN that/DT at/IN the/DT ,/, at/IN the/DT same/JJ time/NN that/WDT I/PRP 'm/VBP saying/VBG that/IN ,/, you/PRP know/VBP ,/, we/PRP 're/VBP committing/VBG the/DT same/JJ crime/NN ,/,","{C And } I guess I see both sides, in that [ at the, + at the ] same time that I'm saying that, {D you know, } we're committing the same crime, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"I/PRP also/RB agree/VBP that/IN ,/, I/PRP mean/VBP ,/, if/IN there/EX is/VBZ somebody/NN out/IN there/RB that/DT 's/BES crazy/JJ and/CC cruel/JJ enough/RB --/:","I also agree that, {E I mean, } if there is somebody out there that's crazy and cruel enough --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: to/TO kill/VB somebody/NN or/CC --/:,-- to kill somebody or --
%,A,"Oh/UH ,/, exactly/UH w-/XX ,/,","{F Oh, } exactly w-, -/"
+,B,"--/: in/IN some/DT cases/NNS ,/, kill/VB several/JJ people/NNS at/IN one/CD time/NN ./. Uh/UH ,/,","-- in some cases, kill several people at one time. {F Uh, } - /"
sd,B,"there/EX was/VBD a/DT case/NN in/IN Dallas/NNP ,/,","there was a case in Dallas, - /"
sv,B,"well/UH ,/, I/PRP 'm/VBP sure/JJ they/PRP have/VBP n't/RB gone/VBN to/IN court/NN yet/RB ,/,","{D well, } I'm sure they haven't gone to court yet, /"
sd,B,"but/CC ,/, uh/UH ,/, apparently/RB two/CD teenage/JJ boys/NNS held/VBD up/RP a/DT Taco/NNP Bell/NNP ./.","{C but, } {F uh, } apparently two teenage boys held up a Taco Bell. /"
sd,B,They/PRP put/VBP four/CD people/NNS in/IN a/DT freezer/NN and/CC shot/NN them/PRP all/DT ./.,They put four people in a freezer and shot them all. /
sv,B,"Now/UH to/IN me/PRP ,/, that/DT is/VBZ inhumane/JJ ./.","{D Now } to me, that is inhumane. /"
sv,B,"And/CC for/IN two/CD people/NNS to/TO be/VB out/IN in/IN the/DT world/NN like/IN that/DT ,/, I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB want/VB them/PRP in/IN my/PRP$ world/NN ./.","{C And } for two people to be out in the world like that, [ I don't, + I don't ] want them in my world. /"
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
qy,B,You/PRP understand/VBP what/WP I/PRP am/VBP saying/VBG ?/.,You understand what I am saying? /
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP ,/, I/PRP mean/VBP ,/, I/PRP 'm/VBP not/RB for/IN killing/VBG anyone/NN ,/,","[ [ I'm, + I'm, ] + {E I mean, } I'm ] not for killing anyone, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"but/CC I/PRP do/VBP n't/RB want/VB these/DT people/NNS around/RB ,/,","{C but } I don't want these people around,"
^2,A,We/PRP want/VBP a/DT --/:,We want a --
+,B,"at/IN the/DT same/JJ time/NN ,/,","at the same time, /"
+,A,--/: safe/JJ environment/NN for/IN ourselves/PRP ./.,-- safe environment for ourselves. /
sv,A,And/CC we/PRP want/VBP to/TO remove/VB them/PRP ./.,{C And } we want to remove them. /
aa,B,Exactly/UH ./.,Exactly. /
sv,A,"But/CC ,/, but/CC I/PRP think/VBP that/IN the/DT whole/JJ crux/NN of/IN the/DT problem/NN is/VBZ ,/,","[ {C But, } + {C but } ] I think that the whole crux of the problem is,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,no/DT one/CD has/VBZ come/VBN up/RP with/IN a/DT solution/NN --/:,no one has come up with a solution --
aa,B,Right/UH ./.,Right. /
+,A,"--/: that/WDT is/VBZ acceptable/JJ ,/,","-- that is acceptable,"
+,A,"that/WDT does/VBZ ,/, you/PRP know/VBP ,/, basically/RB ,/, you/PRP know/VBP ,/,","that does, {D you know, } basically, {D you know, } - /"
sv,A,"I/PRP ,/, I/PRP ,/, think/VBP ,/, you/PRP know/VBP ,/, that/WDT the/DT whole/JJ idea/NN of/IN ,/, uh/UH ,/, the/DT death/NN penalty/NN was/VBD invented/VBN for/IN two/CD reasons/NNS ./.","[ I, + I, ] think, {D you know, } that the whole idea of, {F uh, } the death penalty was invented for two reasons. /"
sv,A,"It/PRP remo-/XX ,/, removes/VBZ them/PRP from/IN society/NN ,/,","It [ remo-, + removes ] them from society, /"
aa,B,Right/UH ./.,Right. /
sv,A,"and/CC ,/, and/CC ,/, you/PRP know/VBP ,/, you/PRP want/VBP to/TO appease/VB the/DT people/NNS that/WDT have/VBP suffered/VBN ./.","[ {C and, } + {C and, } ] {D you know, } you want to appease the people that have suffered. /"
aa,B,Right/UH ./.,Right. /
sv,A,"But/CC it/PRP ,/, it/PRP really/RB does/VBZ n't/RB take/VB their/PRP$ pain/NN away/RB ./.","{C But } [ it, + it ] really doesn't take their pain away. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC at/IN ,/, and/CC at/IN the/DT same/JJ time/NN ,/, like/IN you/PRP said/VBD ,/, it/PRP drains/VBZ society/NN ./.","[ {C And } at, + {C and } at ] the same time, like you said, it drains society. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,A,"But/CC it/PRP 's/BES a/DT ,/,","{C But } it's a, -/"
%,B,"We/PRP ,/,","We, - /"
sv,B,"I/PRP think/VBP we/PRP should/MD be/VB ,/,","I think we should be, - /"
%,B,"we/PRP ,/,","we, - /"
sv,B,"the/DT same/JJ money/NN that/WDT we/PRP 're/VBP using/VBG to/TO build/VB more/JJR prisons/NNS and/CC make/VB more/JJR prison/NN space/NN and/CC pu-/XX ,/, keep/VB these/DT people/NNS in/IN prison/NN ,/, that/DT same/JJ money/NN or/CC half/JJ of/IN that/DT money/NN could/MD be/VB used/VBN towards/IN ,/, uh/UH ,/, rehabilitation/NN programs/NNS of/IN some/DT sort/NN ./.","the same money that we're using to build more prisons and make more prison space and [ pu-, + ] keep these people in prison, that same money or half of that money could be used towards, {F uh, } rehabilitation programs of some sort. /"
sv,B,Something/NN --/:,Something --
aa,A,Right/UH ./.,Right. /
+,B,"--/: to/TO get/VB ,/, to/TO ,/, to/TO put/VB these/DT people/NNS back/RB in/IN society/NN ,/,","-- [ to get, + [ to, + to ] put ] these people back in society, /"
sv,B,but/CC prepare/VB them/PRP first/JJ ./.,{C but } prepare them first. /
aa,A,Exactly/UH ./.,Exactly. /
%,A,"But/CC that/IN ,/,","{C But } that, - /"
sv,A,"the/DT pro-/XX ,/, the/DT problem/NN is/VBZ so/RB incredibly/RB complex/JJ ./.","[ the pro-, + the problem ] is so incredibly complex. /"
sd,A,"I/PRP have/VBP a/DT friend/NN who/WP works/VBZ on/IN the/DT pardon/NN and/CC patr-/XX ,/, paro-/XX ,/, paroles/NNS","I have a friend who works on the pardon and [ patr-, + ] [ paro-, + paroles ] /"
sd,A,"and/CC she/PRP interviews/VBZ ,/,","{C and } she interviews,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,inmates/NNS all/PDT the/DT time/NN that/WDT are/VBP coming/VBG up/RP for/IN parole/NN ./.,inmates all the time that are coming up for parole. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC she/PRP says/VBZ it/PRP is/VBZ just/RB really/RB frightening/JJ how/WRB easy/JJ it/PRP is/VBZ to/TO ,/, you/PRP know/VBP ,/, have/VBP the/DT prisons/NNS release/VBP people/NNS because/IN they/PRP 're/VBP overcrowded/JJ ./.","{C And } she says it is just really frightening how easy it is to, {D you know, } have the prisons release people because they're overcrowded. /"
aa,B,Exactly/UH ./.,Exactly. /
sv,A,And/CC these/DT people/NNS have/VBP not/RB benefited/VBN from/IN the/DT stay/NN there/RB ./.,{C And } these people have not benefited from the stay there. /
sv,A,"She/PRP says/VBZ ,/, just/RB their/PRP$ emotional/JJ state/NN and/CC their/PRP$ way/NN of/IN thinking/VBG is/VBZ so/RB incredibly/RB wrong/JJ --/:","She says, just their emotional state and their way of thinking is so incredibly wrong -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"--/: and/CC there/EX 's/BES not/RB anything/NN she/PRP can/MD do/VB to/TO keep/VB them/PRP in/IN ./. You/PRP know/VBP ,/,","-- {C and } there's not anything she can do to keep them in. {D You know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"if/IN they/PRP meet/VBP certain/JJ guidelines/NNS ,/,","if they meet certain guidelines,"
b,B,Right/UH ./.,Right. /
+,A,"you/PRP know/VBP ,/,","{D you know, } /"
sv,A,and/CC those/DT guidelines/NNS keep/VBP getting/VBG lessened/VBN and/CC lessened/VBN because/IN they/PRP have/VBP to/TO do/VB it/PRP to/TO make/VB the/DT system/NN work/VB ./.,{C and } those guidelines keep getting lessened and lessened because they have to do it to make the system work. /
%,A,"So/RB it/PRP 's/BES ,/,","{C So } it's, -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC y-/XX ,/, you/PRP want/VBP people/NNS out/IN of/IN prison/NN","{C And } [ y-, + you ] want people out of prison /"
sv,B,"and/CC you/PRP want/VBP people/NNS to/TO get/VB jobs/NNS and/CC ,/,","{C and } you want people to get jobs [ and, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC live/VB happy/JJ lives/NNS ./.,and ] live happy lives. /
sv,B,But/CC they/PRP ca/MD n't/RB just/RB walk/VB out/IN of/IN prison/NN and/CC do/VBP that/DT ./.,{C But } they can't just walk out of prison and do that. /
sv,B,They/PRP ca/MD n't/RB just/RB --/:,They can't just --
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
+,B,"--/: walk/VB out/IN of/IN prison/NN and/CC say/VBP ,/, okay/UH ,/, I/PRP 'm/VBP going/VBG to/TO go/VB a/DT different/JJ route/NN ./.","-- walk out of prison and say, {D okay, } I'm going to go a different route. /"
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,There/EX has/VBZ to/TO be/VB some/DT sort/NN of/IN buffer/NN --/:,There has to be some sort of buffer --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: in/IN there/RB ./.,-- in there. /
sv,B,"Some/DT sort/NN of/IN program/NN or/CC ,/,","Some sort of program or, - /"
sd,B,"and/CC I/PRP know/VBP this/DT costs/VBZ money/NN ,/,","{C and } I know this costs money, /"
sv,B,but/CC it/PRP could/MD n't/RB cost/VB any/DT more/JJR money/NN than/IN we/PRP 're/VBP already/RB spending/VBG ./.,{C but } it couldn't cost any more money than we're already spending. /
ba,A,"I/PRP know/VBP ,/,","I know, /"
ba,A,I/PRP know/VBP ./.,I know. /
sv,A,"I/PRP ,/, I/PRP would/MD like/VB to/TO see/VB the/DT money/NN that/WDT 's/HVS been/VBN budgeted/VBN ,/, budgeted/VBN for/IN new/JJ prisons/NNS being/VBG put/VB into/IN the/DT research/NN of/IN ,/, of/IN alternate/JJ solutions/NNS to/IN the/DT problem/NN ./.","[ I, + I ] would like to see the money that's been [ budgeted, + budgeted ] for new prisons being put into the research [ of, + of ] alternate solutions to the problem. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qh,A,"How/WRB are/VBP we/PRP going/VBG to/TO fix/VB that/DT ,/, Tanya/NNP ?/.","How are we going to fix that, Tanya? /"
qh,A,How/WRB are/VBP we/PRP going/VBG to/TO make/VB that/DT happen/VB ?/.,<laughter> How are we going to make that happen? /
%,B,"Really/UH ,/, how/WRB ,/,","<Laughter> {D Really, } how, - /"
qh,B,what/WP can/MD we/PRP do/VB ?/.,what can we do? /
qh,A,What/WP power/NN do/VBP we/PRP have/VB ?/.,What power do we have? /
ba,B,"Oh/UH ,/, goodness/UH ./.","{F Oh, } goodness. /"
sv,B,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/, everyone/NN 's/BES trying/VBG to/TO make/VB it/PRP ,/, you/PRP know/VBP ,/, in/IN their/PRP$ own/JJ little/JJ world/NN ./.","{E I mean, } {D you know, } everyone's trying to make it, {D you know, } in their own little world. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"You/PRP know/VBP ,/, I/PRP 'm/VBP trying/VBG to/TO make/VB it/PRP with/IN my/PRP$ job/NN ,/, and/CC make/VB ,/, you/PRP know/VBP ,/, myself/PRP okay/UH and/CC make/VB my/PRP$ --/:","{D You know, } I'm trying to make it with my job, and make, {D you know, } myself okay and make my --"
b,A,That/DT 's/BES right/JJ ./.,That's right. /
+,B,--/: family/NN okay/UH ./.,-- family okay. /
sv,B,"And/CC it/PRP 's/BES so/RB hard/JJ to/TO ,/, you/PRP know/VBP ,/, try/VB and/CC be/VB one/CD of/IN the/DT movers/NNS and/CC shakers/NNS ,/, I/PRP guess/VBP you/PRP would/MD call/VB them/PRP ./.","{C And } it's so hard to, {D you know, } try and be one of the movers and shakers, I guess you would call them. /"
b,A,"Really/UH ,/,","Really, /"
ba,A,"I/PRP know/VBP ,/,","I know, /"
ba,A,I/PRP know/VBP ./.,I know. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"But/CC it/PRP ,/, it/PRP sounds/VBZ like/IN you/PRP are/VBP ,/, uh/UH ,/, you/PRP know/VBP ,/,","{C But } [ it, + it ] sounds like you are, {F uh, } {D you know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,interested/JJ in/IN what/WP 's/BES going/VBG on/RP around/IN you/PRP ./.,interested in what's going on around you. /
ny,B,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
sv,A,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, when/WRB you/PRP have/VBP a/DT ,/, a/DT voice/NN ,/, you/PRP do/VBP contribute/VB ,/,","{C And, } {F uh, } {D you know, } when you have [ a, + a ] voice, you do contribute, /"
sv,A,"and/CC I/PRP guess/VBP that/DT 's/BES ,/, you/PRP know/VBP ,/, what/WP ,/, what/WP we/PRP 're/VBP meant/VBN to/TO do/VB ./.","{C and } I guess that's, {D you know, } [ what, + what ] we're meant to do. /"
aa,B,Right/UH ./.,Right. /
sv,A,Maybe/RB an/DT opportunity/NN will/MD come/VB by/IN that/DT we/PRP will/MD have/VB a/DT chance/NN to/TO make/VB a/DT real/JJ change/NN ./.,Maybe an opportunity will come by that we will have a chance to make a real change. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC I/PRP ,/, I/PRP 'm/VBP a/DT broadcast/NN journalist/NN ,/,","{C And } [ I, + I'm ] a broadcast journalist, /"
sd,B,"and/CC so/RB I/PRP feel/VBP like/IN one/CD day/NN I/PRP probably/RB will/MD write/VB a/DT book/NN or/CC ,/, or/CC something/NN ,/, you/PRP know/VBP ,/,","{C and so } I feel like one day I probably will write a book [ or, + or ] something, {D you know, } /"
sd,B,and/CC some/DT of/IN these/DT views/NNS --/:,{C and } some of these views --
qw,A,Where/WRB do/VBP you/PRP work/VB ?/.,Where do you work? /
+,B,--/: will/MD be/VB able/JJ to/TO come/VB out/RB ./.,-- will be able to come out. /
sd,B,"I/PRP work/VBP at/IN channel/NN six/CD ,/, here/RB ./.","I work at channel six, here. /"
sd,B,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP a/DT --/:","[ I'm, + I'm ] a --"
qy,A,"Oh/UH ,/, you/PRP do/VBP ?/.","{F Oh, } you do? /"
+,B,--/: news/NN reporter/NN ./.,-- news reporter. /
ba,A,That/DT 's/BES great/JJ !/.,That's great! /
sd,B,"And/CC so/RB ,/, I/PRP ,/, I/PRP guess/VBP ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP pretty/RB emotional/JJ about/IN crime/NN ,/, things/NNS like/IN that/DT now/RB ./.","{C And so, } [ I, + I ] guess, [ I'm, + I'm ] pretty emotional about crime, things like that now. /"
sd,B,"I/PRP 've/VBP only/RB been/VBN in/IN it/PRP for/IN a/DT year/NN ,/,","I've only been in it for a year, /"
sd,B,but/CC I/PRP get/VBP --/:,{C but } I get --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: to/TO see/VB pretty/RB much/JJ ,/, uh/UH ,/, close/RB up/RB ,/, you/PRP know/VBP ,/, a/DT lot/NN of/IN things/NNS that/WDT happen/VBP that/IN people/NNS do/VBP n't/RB see/VB ./.","-- to see pretty much, {F uh, } close up, {D you know, } a lot of things that happen that people don't see. /"
sd,B,"Uh/UH ,/, I/PRP got/VBD to/TO s-/XX ,/, get/VB to/TO see/VB a/DT lot/NN of/IN crimes/NNS ,/,","{F Uh, } I [ got to s-, + get to see ] a lot of crimes, /"
aa,A,Exactly/UH ./.,Exactly. /
sd,B,"and/CC I/PRP get/VBP to/TO see/VB ,/, you/PRP know/VBP ,/, people/NNS 's/POS ,/, uh/UH ,/, pain/NN and/CC things/NNS ,/,","{C and } I get to see, {D you know, } people's, {F uh, } pain and things, /"
sd,B,"and/CC so/RB when/WRB we/PRP talk/VBP about/IN ,/,","{C and so } when we talk about, -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Most/JJS of/IN us/PRP are/VBP so/RB sheltered/JJ ,/, you/PRP know/VBP ./.","Most of us are so sheltered, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,And/CC a/DT few/JJ people/NNS in/IN the/DT news/NN that/WDT bring/VBP it/PRP to/IN us/PRP --/:,{C And } a few people in the news that bring it to us --
aa,B,Exactly/UH ./.,Exactly. /
+,A,--/: and/CC make/VB us/PRP see/VB what/WP 's/BES out/IN there/RB ./.,-- and make us see what's out there. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"Well/UH ,/, that/DT 's/BES ,/,","{D Well, } that's, - /"
sv,A,"you/PRP 're/VBP ,/, you/PRP 're/VBP really/RB performing/VBG a/DT ,/, a/DT benefit/NN to/IN society/NN --/:","[ you're, + you're ] really performing [ a, + a ] benefit to society --"
"fo_o_fw_""_by_bc",B,A/DT service/NN ./.,A service. /
+,A,--/: in/IN doing/VBG that/DT ./.,-- in doing that. /
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"But/CC still/RB ,/, you/PRP know/VBP ,/, we/PRP ca/MD n't/RB sh-/XX ,/, we/PRP ca/MD n't/RB ,/,","{C But } still, {D you know, } [ we can't sh-, + we can't, ] - /"
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,B,"I/PRP ,/, I/PRP guess/VBP I/PRP would/MD like/IN to/TO probably/RB editorialize/VB more/JJR ./.","[ I, + I ] guess I would like to probably editorialize more. /"
sd,B,We/PRP have/VBP to/TO just/RB report/VB what/WP 's/BES happening/VBG ./.,We have to just report what's happening. /
sd,B,We/PRP --/:,We --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: ca/MD n't/RB say/VB ,/, well/UH ,/, this/DT is/VBZ what/WP I/PRP think/VBP about/IN ,/, you/PRP know/VBP ,/,","-- can't say, {D well, } this is what I think about, {D you know, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,the/DT situation/NN ./.,the situation. /
sd,B,"Sometimes/RB ,/, you/PRP really/RB want/VBP to/TO say/VB that/IN ,/,","Sometimes, you really want to say that, /"
sd,B,"you/PRP really/RB want/VBP to/TO say/VB you/PRP think/VB ,/, or/CC what/WP you/PRP think/VBP should/MD be/VB done/VBN ,/, or/CC how/WRB you/PRP think/VBP this/DT court/NN case/NN should/MD have/VB gone/VBN ,/,","you really want to say [ you think, or + ] what you think should be done, or how you think this court case should have gone, /"
%,B,"or/CC ,/, you/PRP know/VBP ,/, that/DT 's/BES a/DT ,/,","{C or, } {D you know, } that's a, -/"
