act_tag,speaker,pos,text
sd,A,"--/: but/CC we/PRP ,/, we/PRP got/VBD ,/, found/VBD a/DT retirement/NN center/NN for/IN her/PRP$ ,/,","-- {C but } [ we, + we ] [ got, + ] found a retirement center for her, /"
sd,A,and/CC it/PRP was/VBD beautiful/JJ,{C and } it was beautiful /
sd,A,"and/CC they/PRP had/VBD all/PDT these/DT ,/, they/PRP did/VBD n't/RB even/RB have/VB nursing/NN care/NN there/RB ./.","{C and } [ they had all these, + they didn't even have ] nursing care there. /"
%,A,"So/RB until/IN ,/,","{C So } until, - /"
sd,A,"as/RB long/RB as/IN mother/NN was/VBD ,/, you/PRP know/VBP --/:","as long as mother was, {D you know } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: mobile/JJ and/CC --/:,-- mobile and --
b,B,Right/UH ./.,Right. /
+,A,"--/: got/VBD her/PRP$ food/NN ,/,","-- got her food, - /"
sd,A,and/CC she/PRP was/VBD with/IN people/NNS with/IN whom/WP she/PRP enjoyed/VBD ./.,{C and } she was with people with whom she enjoyed. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"that/IN ,/,","that, - /"
sv,B,"I/PRP think/VBP ,/, you/PRP know/VBP ,/, it/PRP 's/BES really/RB funny/JJ ,/,","I think, {D you know, } it's really funny, /"
sd,B,"I/PRP have/VBP two/CD grandmothers/NNS still/RB alive/JJ ,/,","I have two grandmothers still alive, /"
sd,B,and/CC my/PRP$ one/CD grandmother/NN says/VBZ that/IN she/PRP wants/VBZ to/TO stay/VB in/IN her/PRP$ house/NN for/IN as/RB long/RB as/IN possible/JJ ./.,{C and } my one grandmother says that she wants to stay in her house for as long as possible. /
sd,B,She/PRP 's/HVS like/UH openly/RB told/VBD people/NNS ./.,She's {D like } openly told people. /
sd,B,"She/PRP 's/HVS always/RB been/VBN very/RB good/JJ about/IN knowing/NN ,/,","She's always been very good about knowing, - /"
sd,B,"yes/UH ,/, she/PRP 's/BES eighty-nine/CD ,/,","{D yes, } she's eighty-nine, /"
sd,B,"and/CC she/PRP said/VBD that/IN she/PRP would/MD really/RB like/VB to/TO stay/VB in/IN her/PRP$ house/NN as/RB long/RB as/IN possible/JJ ,/, because/IN it/PRP 's/BES her/PRP$ home/NN ./.","{C and } she said that she would really like to stay in her house as long as possible, because it's her home. /"
b,A,Sure/UH ./.,Sure. /
sd,B,"But/CC when/WRB the/DT time/NN comes/VBZ ,/, um/UH ,/, she/PRP ,/, and/CC she/PRP ca/MD n't/RB do/VB things/NNS","{C But } when the time comes, {F um, } [ she, + and she ] can't do things /"
sd,B,"and/CC she/PRP has/VBZ to/TO be/VB cared/VBN for/IN ,/, whatever/WDT ,/, she/PRP would/MD prefer/VB ,/, and/CC she/PRP 's/HVS actually/RB said/VBN this/DT ,/, to/TO move/VB into/IN some/DT type/NN of/IN community/NN where/WRB she/PRP has/VBZ her/PRP$ own/JJ apartment/NN ,/, uh/UH ,/, probably/RB with/IN like/UH a/DT living/NN space/NN and/CC a/DT bedroom/NN --/:","{C and } she has to be cared for, whatever, she would prefer, {A and she's actually said this, } to move into some type of community where she has her own apartment, {F uh, } probably with {D like } a living space and a bedroom --"
ba,A,"Yes/UH ,/, sir/UH ./.","Yes, sir. /"
+,B,"--/: with/IN maybe/RB a/DT kitchenette/NN ,/, so/IN that/IN if/IN she/PRP ,/, you/PRP know/VBP ,/, if/IN she/PRP wants/VBZ to/TO fix/VB herself/PRP something/NN light/JJ ,/, she/PRP can/MD do/VB that/DT ,/,","-- with maybe a kitchenette, so that [ if she, + {D you know, } if she ] wants to fix herself something light, she can do that, /"
sd,B,"but/CC if/IN she/PRP wants/VBZ to/TO go/VB to/IN a/DT meal/NN ,/, she/PRP can/MD go/VB down/IN the/DT hallway/NN ,/, uh/UH ,/, to/IN a/DT room/NN where/WRB there/EX 's/BES a/DT cafeteria/NN --/:","{C but } if she wants to go to a meal, she can go down the hallway, {F uh, } to a room where there's a cafeteria -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC there/EX 's/BES other/JJ people/NNS there/RB ,/,","-- {C and } there's other people there, /"
sd,B,and/CC she/PRP can/MD mix/VB with/IN them/PRP and/CC talk/VB with/IN them/PRP and/CC enjoy/VB their/PRP$ company/NN ./.,{C and } she can mix with them and talk with them and enjoy their company. /
sd,A,Being/VBG a/DT widow/NN --/:,Being a widow --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: I/PRP find/VBP that/IN eating/VBG alone/RB is/VBZ one/CD of/IN the/DT hardest/JJS things/NNS --/:,-- I find that eating alone is one of the hardest things --
b,B,Yes/UH ./.,Yes. /
+,A,--/: I/PRP have/VBP to/TO do/VB ./.,-- I have to do. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP have/VBP just/RB recently/RB retired/VBN ,/,","I have just recently retired, /"
sd,A,and/CC I/PRP am/VBP finding/VBG it/PRP extremely/RB hard/JJ to/TO adjust/VB to/IN ./.,{C and } I am finding it extremely hard to adjust to. /
b,B,Right/UH ./.,Right. /
sd,A,"So/RB ,/, uh/UH ,/, mother/NN had/VBD the/DT little/JJ kitchenette/NN --/:","{C So, } {F uh, } mother had the little kitchenette -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC she/PRP could/MD do/VB all/PDT these/DT fine/JJ things/NNS that/WDT she/PRP just/RB ,/, ha/VBD ,/, had/VBD a/DT microwave/NN ,/, had/VBD to/TO pop/VB --/:","-- {C and } she could do all these fine things that she just, [ ha-, + had ] a microwave, had to pop --"
b,B,Right/UH ./.,Right. /
+,A,--/: her/PRP$ popcorn/NN ./.,-- her popcorn. - /
sd,A,Now/RB this/DT is/VBZ wonderful/JJ ./.,Now this is wonderful. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC when/WRB it/PRP came/VBD time/NN for/IN a/DT full/JJ meal/NN ,/, then/JJ mother/NN was/VBD able/JJ to/TO go/VB with/IN people/NNS --/:","{C But } when it came time for a full meal, then mother was able to go with people --"
b,B,"Right/UH ,/,","Right, /"
+,A,"--/: and/CC ,/, and/CC enjoy/VB ./.","-- [ and, + and ] enjoy. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP think/VBP ,/, I/PRP think/VBP that/IN probably/RB ,/, until/IN ,/, until/IN they/PRP 're/VBP really/RB invalids/NNS ,/, uh/UH ,/, the/DT elderly/JJ are/VBP invalids/NNS ,/, I/PRP think/VBP that/IN they/PRP should/MD be/VB able/JJ to/TO interact/VB with/IN other/JJ people/NNS --/:","[ I think, + I think ] that probably, [ until, + until ] [ they're really invalids, + {F uh, } the elderly are invalids, ] I think that they should be able to interact with other people --"
aa,A,"Oh/UH ,/, I/PRP think/VBP so/RB ./.","{F Oh, } I think so. /"
+,B,"--/: in/IN an/DT environment/NN that/WDT they/PRP choose/VBP ,/, if/IN they/PRP can/MD ,/, if/IN the/DT family/NN can/MD afford/VB it/PRP ./.","-- in an environment that they choose, [ if they can, + if the family ] can afford it. /"
%,A,Well/UH ./.,{D Well. } -/
sd,B,"I/PRP mean/VBP ,/, um/UH ,/, see/VB ,/, I/PRP know/VBP that/IN my/PRP$ grandmother/NN would/MD like/VB to/TO stay/VB in/IN her/PRP$ house/NN ,/,","{E I mean, } {F um, } {D see, } I know that my grandmother would like to stay in her house, /"
sd,B,"and/CC my/PRP$ parents/NNS actually/RB said/VBD ,/, you/PRP know/VBP ,/, that/IN they/PRP may/MD have/VB to/TO take/VB their/PRP$ end/NN ,/, sometime/RB ,/, so/RB ,/, because/IN ,/, you/PRP know/VBP ,/, my/PRP$ grandma/NN ,/, she/PRP says/VBZ who/WP she/PRP wants/VBZ to/TO live/VB with/IN ,/,","{C and } my parents actually said, {D you know, } that they may have to take their end, sometime, [ so, + ] because, {D you know, } my grandma, she says who she wants to live with, /"
sd,B,"she/PRP 's/BES pretty/RB ,/, you/PRP know/VBP ,/,","she's pretty, {D you know, } - /"
sd,B,"she/PRP lets/VBZ people/NNS know/VBP ,/,","she lets people know, /"
