act_tag,speaker,pos,text
sv,B,"I/PRP think/VBP a/DT lot/NN of/IN people/NNS grow/VBP up/RP with/IN ,/, uh/UH ,/, with/IN ,/, uh/UH ,/, preconceived/JJ notions/NNS li-/XX ,/, what/WP the/DT world/NN 's/BES about/IN ./.","I think a lot of people grow up [ with, + {F uh, } with, ] {F uh, } preconceived notions [ li-, + ] what the world's about. /"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,B,"A/DT lot/NN of/IN it/PRP has/VBZ to/TO do/VB from/IN too/RB much/JJ T/NN V/NN ,/,","A lot of it has to do from too much T V, /"
b,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
b,A,yeah/UH ./.,yeah. /
sv,B,"and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, there/EX 's/BES ,/, there/EX 's/BES a/DT heck/NN of/IN a/DT lot/NN of/IN difference/NN between/IN ,/, you/PRP know/VBP ,/, the/DT intake/NN that/WDT you/PRP get/VBP from/IN T/NN V/NN and/CC ,/, and/CC movies/NNS ,/, and/CC what/WP you/PRP hear/VBP in/IN school/NN ,/, and/CC then/RB what/WP reality/NN is/VBZ ./.","{C and, } {F uh, } {D you know, } [ [ it's, + there's, ] + there's ] a heck of a lot of difference between, {D you know, } the intake that you get from T V [ and, + and ] movies, and what you hear in school, and then what reality is. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, I/PRP remember/VBP ,/, uh/UH ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP worked/VBN since/IN I/PRP was/VBD ,/,","{F Uh, } I remember, {F uh, } [ I've, + I've ] worked since I was, - /"
sd,B,"well/UH ,/, I/PRP started/VBD delivering/VBG papers/NNS when/WRB I/PRP was/VBD ten/CD ,/,","{D well, } I started delivering papers when I was ten, /"
sd,B,"and/CC I/PRP had/VBD a/DT real/JJ job/NN when/WRB I/PRP was/VBD thirteen/CD ,/,","{C and } I had a real job when I was thirteen, /"
sd,B,"so/RB I/PRP 've/VBP ,/, you/PRP know/VBP ,/, worked/VBN most/JJS of/IN my/PRP$ life/NN ./.","{C so } I've, {D you know, } worked most of my life. /"
sd,B,"But/CC I/PRP remember/VBP when/WRB I/PRP got/VBD out/IN of/IN high/JJ school/NN ,/, all/DT through/IN high/JJ school/NN was/VBD ,/,","{C But } I remember when I got out of high school, all through high school was, - /"
^q,B,"boy/UH ,/, I/PRP ca/MD n't/RB wait/VB to/TO get/VB out/IN of/IN high/JJ school/NN ,/,","boy, I can't wait to get out of high school, /"
^q,B,I/PRP ca/MD n't/RB wait/VB to/TO get/VB out/IN of/IN high/JJ school/NN ./.,I can't wait to get out of high school. /
sd,B,"And/CC I/PRP wanted/VBD to/TO go/VB to/IN college/NN ,/,","{C And } I wanted to go to college, /"
sd,B,"and/CC I/PRP had/VBD the/DT grades/NNS to/TO go/VB to/IN college/NN ,/,","{C and } I had the grades to go to college, /"
sd,B,"and/CC I/PRP got/VBD accepted/VBN to/IN college/NN ,/,","{C and } I got accepted to college, /"
sd,B,"but/CC when/WRB I/PRP got/VBD out/IN of/IN high/JJ school/NN ,/, I/PRP kind/RB of/RB said/VBD ,/, you/PRP know/VBP ,/, what/WP am/VBP I/PRP going/VBG to/TO do/VB now/RB ?/.","{C but } when I got out of high school, I kind of said, {D you know, } what am I going to do now? /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"You/PRP know/VBP ,/, it/PRP 's/BES","{D You know, } it's - /"
sd,B,"like/IN ,/, you/PRP know/VBP ,/, when/WRB I/PRP actually/RB started/VBD working/VBG full/GW time/^RB ,/, and/CC I/PRP ,/, I/PRP got/VBD married/JJ shortly/RB after/IN getting/VBG out/IN of/IN high/JJ school/NN ./.","{D like, } {D you know, } when I actually started working full time, [ and + ] [ I, + I ] got married shortly after getting out of high school. /"
sd,B,"I/PRP ,/, uh/UH ,/, thought/VBD I/PRP was/VBD smart/JJ ,/, ran/VBD away/RB and/CC got/VBD married/JJ ,/,","I, {F uh, } thought I was smart, ran away and got married, /"
x,A,,<Laughter>.
sd,B,"and/CC ,/, uh/UH ,/, I/PRP remember/VBP there/EX was/VBD a/DT time/NN ,/, and/CC within/IN the/DT first/JJ year/NN of/IN marriage/NN ,/, I/PRP said/VBD ,/, boy/UH would/MD n't/RB I/PRP give/VB to/TO get/VB ,/, be/VB back/RB in/IN school/NN ,/,","{C and, } {F uh, } I remember there was a time, [ and + ] within the first year of marriage, I said, boy wouldn't I give to [ get, + be ] back in school,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"and/CC just/RB have/VB to/TO do/VB homework/NN ,/, and/CC ,/, and/CC go/VB work/VB my/PRP$ part/GW time/^JJ job/NN ./.","and just have to do homework, [ and, + and ] go work my part time job. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"Because/IN ,/, life/NN ,/, and/CC the/DT reality/NN of/IN working/VBG for/IN a/DT living/NN ,/, and/CC trying/VBG to/TO make/VB ends/NNS meet/VBP ,/, is/VBZ just/RB so/RB overwhelming/JJ to/IN someone/NN ,/,","Because, life, and the reality of working for a living, and trying to make ends meet, is just so overwhelming to someone,"
b,A,Yeah/UH ./.,Yeah. /
+,B,if/IN they/PRP are/VBP n't/RB prepared/JJ for/IN it/PRP ./.,if they aren't prepared for it. /
sv,A,"And/CC ,/, and/CC most/JJS of/IN them/PRP are/VBP n't/RB ./.","[ {C And, } + {C and } ] most of them aren't. /"
aa,B,That/DT 's/BES true/JJ ./.,That's true. /
ad,A,"I/PRP mean/VBP ,/, you/PRP look/VBP ,/, you/PRP look/VBP at/IN the/DT number/NN of/IN marriages/NNS that/WDT are/VBP occurring/VBG right/RB ou-/IN ,/, I/PRP mean/VBP ,/, even/RB in/IN high/JJ school/NN ,/,","{E I mean, } [ you look, + you look ] at the number of marriages that are occurring right [ ou-, + ] {E I mean, } even in high school, /"
sd,A,"and/CC ,/, you/PRP know/VBP ,/, y-/PRP ,/, you/PRP wonder/VBP ,/, where/WRB are/VBP the/DT parents/NNS in/IN all/DT of/IN this/DT ./.","{C and, } {D you know, } [ y-, + you ] wonder, where are the parents in all of this. /"
^q,A,"You/PRP know/VBP ,/, why/WRB is/VBZ n't/RB somebody/NN stepping/VBG in/RP and/CC ,/, and/CC sto/VBG ,/, putting/VBG a/DT stop/NN to/IN this/DT ./.","{D You know, } why isn't somebody stepping in [ and, + and ] [ sto-, + putting a stop ] to this. /"
sv,A,Kids/NNS in/IN high/JJ school/NN are/VBP just/RB too/RB young/JJ to/TO be/VB married/JJ ./.,Kids in high school are just too young to be married. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"They/PRP ha/VBP ,/, they/PRP have/VBP no/DT idea/NN what/WP the/DT world/NN is/VBZ like/IN ./.","[ They ha-, + they have ] no idea what the world is like. /"
sv,A,They/PRP do/VBP n't/RB how/WRB tough/JJ it/PRP is/VBZ out/IN there/RB to/TO make/VB a/DT living/NN ./.,They don't how tough it is out there to make a living. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"a/DT ,/,","a, -/"
sd,A,"Uh/UH ,/, I/PRP mean/VBP ,/, I/PRP was/VBD in/IN the/DT same/JJ boat/NN when/WRB I/PRP left/VBD high/JJ school/NN ./.","{F Uh, } {E I mean, } I was in the same boat when I left high school. /"
sd,A,"I/PRP ,/, my/PRP$ parents/NNS wanted/VBD me/PRP to/TO go/VB straight/RB to/IN college/NN","[ I, + my parents wanted me ] to go straight to college /"
sd,A,and/CC I/PRP did/VBD n't/RB ./.,{C and } I didn't. /
sd,A,"You/PRP know/VBP ,/, I/PRP was/VBD ready/JJ ,/,","{D You know, } I was ready, /"
sd,A,"I/PRP was/VBD ready/JJ ,/,","I was ready, /"
sd,A,"I/PRP had/VBD wanderlust/NN ,/,","I had wanderlust, /"
sd,A,I/PRP wanted/VBD to/TO get/VB out/RB and/CC see/VB some/DT things/NNS ./.,I wanted to get out and see some things. /
sd,A,"So/RB ,/, I/PRP joined/VBD the/DT Air/NNP Force/NNP and/CC ended/VBD up/RP staying/VBG there/RB for/IN thirteen/CD years/NNS ./.","{C So, } I joined the Air Force and ended up staying there for thirteen years. /"
%,B,Um/UH ./.,{F Um. } /
sd,A,"Um/UH ,/, but/CC ,/, I/PRP had/VBD lived/VBN in/IN my/PRP$ own/JJ little/JJ bubble/NN up/IN until/IN that/DT time/NN ,/,","{F Um, } {C but, } I had lived in my own little bubble up until that time, /"
sd,A,"and/CC ,/, and/CC after/IN traveling/VBG around/IN the/DT world/NN a/DT few/JJ times/NNS ,/, I/PRP realized/VBD that/IN ,/, things/NNS ai/VBP n't/RB the/DT way/NN they/PRP seem/VBP ./.","[ {C and, } + {C and } ] after traveling around the world a few times, I realized that, things ain't the way they seem. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP ,/, I/PRP did/VBD a/DT lot/NN of/IN growing/NN up/RP there/RB ,/, uh/UH ,/,","{C And } [ I, + I ] did a lot of growing up there, {F uh, } /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP think/VBP once/IN ,/, once/IN kids/NNS get/VBP out/RB and/CC see/VBP how/WRB other/JJ people/NNS really/RB live/VBP ,/,","I think [ once, + once ] kids get out and see how other people really live,"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Yeah/UH ./.,Yeah. /
+,B,"and/CC know/VBP how/WRB bad/JJ off/RP some/DT people/NNS really/RB are/VBP ,/, and/CC how/WRB good/JJ they/PRP 've/VBP got/VBN it/PRP ,/,","and know how bad off some people really are, and how good they've got it,"
ba,A,That/DT 's/BES right/JJ ./.,That's right <throat_clearing>. /
+,B,"and/CC what/WP it/PRP takes/VBZ to/TO have/VB that/DT good/JJ life/NN ,/,","and what it takes to have that good life,"
ba,A,That/DT 's/BES right/JJ ./.,That's right. /
+,B,"a-/XX ,/, if/IN you/PRP 're/VBP willing/JJ to/TO work/VB for/IN it/PRP ,/,","[ a-, + ] if you're willing to work for it,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,then/RB they/PRP 're/VBP probably/RB be/VB more/RBR inclined/JJ to/TO work/VB for/IN it/PRP ./.,then they're probably be more inclined to work for it. /
sv,A,"Well/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES just/RB like/IN you/PRP say/VBP ,/, there/EX 's/BES so/RB much/JJ stuff/NN that/WDT needs/VBZ to/TO be/VB done/VBN here/RB in/IN this/DT country/NN ,/,","{D Well, } {D you know, } it's just like you say, there's so much stuff that needs to be done here in this country, /"
sv,A,"and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, if/IN ,/, if/IN you/PRP could/MD have/VB a/DT thought/NN of/IN something/NN like/IN ,/, uh/UH ,/, like/IN a/DT ,/, uh/UH ,/, uh/UH ,/, a/DT Peace/NNP Corps/NNP sort/NN of/IN organization/NN ./. I/PRP mean/VBP ,/, this/DT would/MD be/VB so/RB useful/JJ ,/, just/RB in/IN ,/, uh/UH ,/, for/IN instance/NN ,/, just/RB helping/VBG old/JJ folks/NNS ./.","{C and, } {F uh, } {D you know, } [ if, + if ] you could have a thought of something [ like, + {F uh, } like ] [ a, + {F uh, } {F uh, } a ] Peace Corps sort of organization. {E I mean, } this would be so useful, [ just in, + {F uh, } for instance, just ] helping old folks. /"
aa,B,"Uh-huh/UH ,/,","Uh-huh, /"
aa,B,exactly/UH ./.,exactly. /
sv,A,"You/PRP know/VBP ,/, they/PRP ,/, you/PRP know/VBP they/PRP need/VBP help/NN ,/,","[ {D You know, } they, + {D you know } they ] need help, /"
sv,A,"they/PRP do/VBP n't/RB have/VB anybody/NN to/TO depend/VB on/IN ,/,","they don't have anybody to depend on, /"
sv,A,"and/CC it/PRP would/MD be/VB nice/JJ to/TO have/VB somebody/NN come/VB over/RP and/CC cut/VB their/PRP$ yard/NN or/CC paint/VB their/PRP$ house/NN ,/, or/CC do/VBP minor/JJ repairs/NNS ,/, or/CC something/NN like/IN that/DT ./.","{C and } it would be nice to have somebody come over and cut their yard or paint their house, or do minor repairs, or something like that. /"
%,A,"Y-/XX ,/,","[ Y-, + ] -/"
%,B,"You/PRP know/VBP ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP s-/XX ,/, I/PRP ,/,","{D You know, } [ [ I've, + I've s-, ] + I, ] - /"
sd,B,"my/PRP$ ,/, my/PRP$ parents/NNS are/VBP in/IN their/PRP$ late/JJ sixties/NNS now/RB ,/,","[ my, + my ] parents are in their late sixties now, /"
sd,B,"and/CC ,/, um/UH ,/, so/RB many/JJ of/IN the/DT people/NNS that/WDT live/VBP around/IN them/PRP are/VBP unable/JJ to/TO do/VB those/DT things/NNS for/IN themselves/PRP anymore/RB ./.","[ {C and, } + {F um, } {C so } ] many of the people that live around them are unable to do those things for themselves anymore. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, it/PRP 's/BES ,/, it/PRP 's/BES really/RB hard/JJ on/IN them/PRP ,/,","{C And, } [ it's, + it's ] really hard on them, /"
sv,B,"and/CC the/DT ,/, you/PRP know/VBP ,/, the/DT thought/NN that/WDT I/PRP ,/, I/PRP see/VBP the/DT ,/, uh/UH ,/, the/DT mall/NN rats/NNS ,/, you/PRP know/VBP ,/, walking/VBG around/RB the/DT mall/NN ,/, nothing/NN better/JJR to/TO do/VB than/IN just/RB walk/VB around/RB the/DT mall/NN all/DT day/NN long/JJ ,/, when/WRB they/PRP could/MD be/VB doing/VBG something/NN to/TO help/VB someone/NN ./.","{C and } [ the, + {D you know, } the ] thought that [ I, + I ] see [ the, + {F uh, } the ] mall rats, {D you know, } walking around the mall, nothing better to do than just walk around the mall all day long, when they could be doing something to help someone. -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, yo-/XX ,/, there/EX 's/BES a/DT ,/, uh/UH ,/, a/DT nice/JJ warm/JJ feeling/NN ,/,","{C And, } {F uh, } {D you know, } [ yo-, + ] there's [ a, + {F uh, } a ] nice warm feeling, /"
sd,B,"I/PRP remember/VBP getting/VBG out/IN of/IN doing/VBG things/NNS like/IN that/DT when/WRB I/PRP was/VBD younger/JJR ,/,","I remember getting out of doing things like that when I was younger, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP mean/VBP ,/, I/PRP was/VBD a/DT Boy/NNP Scout/NNP","{E I mean, } I was a Boy Scout /"
sd,B,"and/CC the/DT whole/JJ bit/NN and/CC ,/,","{C and } the whole bit and, -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"my/PRP$ mom/NN 's/BES in/IN the/DT same/JJ position/NN ,/, late/JJ sixties/NNS ,/,","my mom's in the same position, late sixties, /"
sd,A,"and/CC ,/, and/CC it/PRP got/VBD to/IN the/DT ,/, got/VBD to/IN the/DT point/NN where/WRB ,/, I/PRP mean/VBP ,/, me/PRP and/CC my/PRP$ brother/NN both/DT were/VBD ,/, were/VBD gone/VBN ,/, and/CC she/PRP could/MD n't/RB maintain/VB the/DT house/NN ,/, without/IN large/JJ expenditures/NNS of/IN money/NN ./.","[ {C and, } + {C and } ] it [ got to the, + got to the ] point where, {E I mean, } me and my brother both [ were, + were ] gone, and she couldn't maintain the house, without large expenditures of money. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"You/PRP know/VBP ,/, it/PRP finally/RB got/VBD to/IN a/DT point/NN where/WRB she/PRP just/RB had/VBD to/TO sell/VB it/PRP and/CC move/VB into/IN an/DT apartment/NN ./.","{D You know, } it finally got to a point where she just had to sell it and move into an apartment. /"
sd,A,"And/CC ,/, uh/UH ,/, I/PRP ,/, I/PRP 'm/VBP not/RB ,/, I/PRP 'm/VBP not/RB saying/VBG that/IN that/DT would/MD n't/RB have/VB happened/VBN anyway/RB ,/,","{C And, } {F uh, } [ [ I, + I'm not, ] + I'm not ] saying that that wouldn't have happened anyway, /"
sv,A,"but/CC it/PRP would/MD have/VB been/VBN nice/JJ if/IN there/EX had/VBD been/VBN somebody/NN to/TO come/VB around/RB and/CC take/VB care/NN of/IN the/DT little/JJ things/NNS ./. You/PRP know/VBP ,/, like/IN the/DT ,/, like/IN the/DT yard/NN work/NN and/CC little/JJ repairs/NNS ,/, and/CC painting/NN and/CC stuff/NN like/IN that/DT ./.","{C but } it would have been nice if there had been somebody to come around and take care of the little things. {D You know, } [ like the, + like the ] yard work and little repairs, and painting and stuff like that. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP think/VBP there/EX 'd/MD ,/, there/EX 'd/MD be/VB a/DT ,/, you/PRP know/VBP ,/, a/DT ,/, uh/UH ,/, economic/JJ benefit/NN for/IN ,/, you/PRP know/VBP ,/, everyone/NN concerned/VBN ,/,","I think [ there'd, + there'd ] be [ a, + {D you know, } a, ] {F uh, } economic benefit for, {D you know, } everyone concerned,"
b,A,"Oh/UH yeah/UH ,/,","Oh yeah, /"
b,A,sure/UH ./.,sure. /
+,B,"those/DT doing/VBG the/DT work/NN ,/, and/CC those/DT receiving/VBG the/DT ,/, the/DT ,/, uh/UH ,/, the/DT services/NNS ./.","those doing the work, and those receiving [ [ the, + the, ] + {F uh, } the ] services. /"
aa,A,"Sure/UH ,/,","Sure, /"
sv,A,"I/PRP mean/VBP ,/, I/PRP mean/VBP ,/, the/DT kids/NNS who/WP would/MD be/VB giving/VBG the/DT service/NN are/VBP going/VBG to/TO get/VB a/DT lot/NN more/JJR out/IN of/IN it/PRP than/IN just/RB money/NN ./.","{E I mean, } {E I mean, } the kids who would be giving the service are going to get a lot more out of it than just money. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"You/PRP know/VBP ,/, that/DT ,/,","{D You know, } that, - /"
sd,A,"I/PRP ,/, I/PRP remember/VBP when/WRB I/PRP was/VBD a/DT kid/NN ,/, I/PRP used/VBD to/TO do/VB little/JJ ,/, little/JJ things/NNS for/IN the/DT old/JJ folks/NNS around/IN the/DT neighborhood/NN ,/,","[ I, + I ] remember when I was a kid, I used to do [ little, + little ] things for the old folks around the neighborhood, /"
sd,A,"and/CC ,/, uh/UH ,/, I/PRP know/VBP how/WRB it/PRP made/VBD me/PRP feel/VBP ./.","{C and, } {F uh, } I know how it made me feel. /"
%,A,"You/PRP know/VBP ,/, you/PRP s-/XX ,/, uh/UH ,/,","<<pause>> {D You know, } you s-, {F uh, } - /"
sv,A,"peop-/NNS ,/, people/NNS just/RB do/VBP n't/RB help/VB people/NNS anymore/RB ./.","[ peop-, + people ] just don't help people anymore. /"
sv,A,"They/PRP 're/VBP ,/, they/PRP 're/VBP out/IN for/IN themselves/PRP","[ They're, + they're ] out for themselves /"
%,A,"and/CC ,/,","{C and, } -/"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP think/VBP ,/, uh/UH ,/, President/NNP Bush/NNP covered/VBD that/DT in/IN his/PRP$ ,/, uh/UH ,/, State/NNP of/IN the/DT Union/NNP Address/NNP this/DT year/NN when/WRB he/PRP said/VBD that/IN ,/, you/PRP know/VBP ,/, it/PRP 's/BES time/NN for/IN ,/, you/PRP know/VBP ,/, the/DT individuals/NNS to/TO start/VB thinking/VBG about/IN what/WP they/PRP can/MD do/VB to/TO help/VB each/DT other/NN out/RP instead/IN of/IN counting/VBG on/IN government/NN to/TO do/VB everything/NN ./.","I think, {F uh, } President Bush covered that in his, {F uh, } State of the Union Address this year when he said that, {D you know, } it's time for, {D you know, } the individuals to start thinking about what they can do to help each other out instead of counting on government to do everything. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"well/UH that/DT 's/BES ,/, that/DT 's/BES the/DT ,/, that/DT 's/BES the/DT point/NN we/PRP 've/VBP gotten/VBN to/IN ,/, you/PRP know/VBP ./.","{D well } [ [ that's, + that's the, ] + that's the ] point we've gotten to, {D you know. } /"
