act_tag,speaker,pos,text
sd,B,I/PRP just/RB graduated/VBD in/IN May/NNP --/:,I just graduated in May -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC ,/, um/UH ,/, I/PRP graduated/VBD with/IN a/DT finance/NN degree/NN ,/,","-- {C and, } {F um, } I graduated with a finance degree, /"
sd,B,"but/CC that/DT was/VBD the/DT big/JJ joke/NN ,/, the/DT accountants/NNS or/CC the/DT people/NNS who/WP found/VBD ways/NNS to/TO cheat/VB on/IN your/PRP$ income/NN tax/NN ./.","{C but } that was the big joke, the accountants or the people who found ways to cheat on your income tax. -/"
x,A,,<Laughter>.
sd,B,That/DT was/VBD the/DT big/JJ joke/NN ./.,<Laughter> That was the big joke. /
qw,A,Where/WRB did/VBD you/PRP go/VBP to/IN school/NN ?/.,Where did you go to school? /
sd,B,Clarion/NNP University/NNP ./.,Clarion University. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sv,A,"Well/UH ,/, you/PRP are/VBP ,/, you/PRP are/VBP the/DT same/JJ age/NN as/IN my/PRP$ daughter/NN ,/, because/IN she/PRP just/RB graduated/VBD from/IN college/NN this/DT year/NN too/RB ./.","{D Well, } [ you are, + you are ] the same age as my daughter, because she just graduated from college this year too. /"
sd,A,I/PRP 'm/VBP a/DT graduate/NN student/NN having/VBG gone/VBN back/RB after/IN many/JJ years/NNS ./.,I'm a graduate student having gone back after many years. /
%,A,So/RB ./.,{C So. } -/
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Um/UH ,/, nevertheless/RB ,/, I/PRP am/VBP a/DT student/NN ,/, and/CC poor/JJ ./.","{F Um, } nevertheless, I am a student, and poor <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,uh-huh/UH ./.,uh-huh. /
%,A,"So/RB ,/, it/PRP 's/HVS ,/, uh/UH ,/, um/UH ,/, you/PRP know/VBP ,/, it/PRP 's/HVS been/VBN ,/,","{C So, } [ it's, + {F uh, } {F um, } {D you know, } it's ] been, - /"
sv,A,"I/PRP guess/VBP ,/, as/RB far/RB as/IN people/NNS like/IN ,/, uh/UH ,/, our/PRP$ family/NN ,/, we/PRP can/MD feel/VB like/IN sometimes/RB we/PRP pay/VBP more/JJR than/IN our/PRP$ share/NN as/IN middle/NN class/NN people/NNS with/IN ,/, Americans/NNPS with/IN --/:","I guess, as far as people like, {F uh, } our family, we can feel like sometimes we pay more than our share as middle class [ people with, + Americans with ] --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: um/UH ,/, college/NN age/NN --/:","-- {F um, } college age --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: students/NNS ,/, you/PRP know/VBP ,/,","-- students, {D you know, } /"
sd,A,"and/CC ,/, and/CC ,/, I/PRP ,/, there/EX just/RB ,/, I/PRP do/VBP n't/RB know/VB ,/,","[ {C and, } + {C and, } ] [ I, + [ there just, + ] I ] don't know, /"
sv,A,"I/PRP guess/VBP as/IN you/PRP say/VBP ,/, you/PRP just/RB have/VBP to/TO look/VB around/RB and/CC decide/VB that/IN most/RBS of/IN the/DT other/JJ people/NNS that/WDT you/PRP know/VBP are/VBP paying/VBG about/RB what/WP --/:","I guess as you say, you just have to look around and decide that most of the other people that you know are paying about what --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP are/VBP ,/,","-- you are, /"
%,A,"and/CC ,/,","{C and, } -/"
sv,B,"I/PRP think/VBP they/PRP should/MD go/VB back/RB ,/,","I think they should go back, /"
sd,B,"I/PRP ,/, I/PRP realize/VBP ,/, you/PRP know/VBP ,/, that/IN we/PRP have/VBP ,/, uh/UH ,/, graduated/VBN tax/NN brackets/NNS ,/,","[ I, + I ] realize, {D you know, } that we have, {F uh, } graduated tax brackets, /"
sv,B,but/CC I/PRP think/VBP they/PRP should/MD still/RB go/VB back/RB,{C but } I think they should still go back /
sv,B,"and/CC instead/IN of/IN putting/VBG the/DT burden/NN more/RBR on/IN the/DT middle/NN class/NN ,/, I/PRP think/VBP the/DT burden/NN should/MD be/VB put/VBN more/RBR on/IN the/DT wealthy/JJ ./.","{C and } instead of putting the burden more on the middle class, I think the burden should be put more on the wealthy. /"
aa,A,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
aa,A,"Absolutely/UH ,/,","Absolutely, /"
aa,A,yeah/UH ./.,yeah. /
sd,A,"Because/IN it/PRP seems/VBZ like/IN ,/, they/PRP still/RB come/VBP out/RP okay/JJ --/:","{C Because } it seems like, they still come out okay --"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH --/:,yeah -- /
+,A,"--/: um/UH ,/, you/PRP know/VBP ./.","-- {F um, } {D you know. } /"
sv,B,"--/: you/PRP know/VBP ,/, they/PRP always/RB have/VBP the/DT argument/NN ,/, Well/UH ,/, you/PRP know/VBP ,/, well/UH who/WP 's/BES to/TO say/VB we/PRP do/VBP n't/RB work/VB harder/RBR to/TO get/VB that/DT --/:","-- {D you know, } they always have the argument, {D Well, } {D you know, } {D well } who's to say we don't work harder to get that --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sv,B,well/UH --/:,{D well } <laughter> --
sv,A,I/PRP kind/RB of/RB have/VBP my/PRP$ doubts/NNS ./.,I kind of have my doubts <laughter>. /
+,B,"--/: I/PRP do/VBP n't/RB care/VB how/WRB much/JJ they/PRP take/VBP off/IN of/IN you/PRP ,/, you/PRP know/VBP --/:","-- I don't care how much they take off of you, {D you know } -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"--/: you/PRP 're/VBP still/RB going/VBG to/TO be/VB above/IN ,/, on/IN top/JJ ,/,","-- you're still going to be above, on top, /"
%,B,"and/CC I/PRP ,/,","{C and } I, - /"
%,B,you/PRP now/RB --/:,you now -- -/
%,A,"That/DT 's/BES ,/,","That's, -/"
sd,B,"--/: like/IN you/PRP said/VBD ,/, I/PRP 've/VBP worked/VBN in/IN different/JJ places/NNS ,/,","-- like you said, I've worked in different places, /"
sv,B,and/CC the/DT ones/NNS that/WDT get/VBP the/DT most/JJS pay/NN do/VBP the/DT least/JJS work/NN ./.,{C and } the ones that get the most pay do the least work. /
aa,A,Yes/UH ./.,Yes. /
%,A,"that/IN the/DT higher/JJR they/PRP get/VBP ,/, the/DT ,/, you/PRP know/VBP ,/,","that the higher they get, the, {D you know, } - /"
%,A,"at/IN least/JJS ,/,","at least, - /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,A,"it/PRP seems/VBZ like/IN ,/, um/UH ,/, they/PRP must/MD feel/VB like/IN they/PRP 're/VBP paid/VBN for/IN all/DT of/IN the/DT years/NNS of/IN experience/NN or/CC ,/, um/UH ,/, or/CC something/NN ,/, or/CC just/RB the/DT title/NN ,/, sometimes/RB --/:","it seems like, {F um, } they must feel like they're paid for all of the years of experience [ or, + {F um, } or ] something, or just the title, sometimes --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: um/UH ,/,","-- {F um, } /"
sv,A,"and/CC it/PRP ,/, it/PRP does/VBZ n't/RB seem/VB fair/JJ ,/,","{C and } [ it, + it ] doesn't seem fair, /"
sd,A,"and/CC I/PRP ,/, I/PRP know/VBP a/DT lot/NN of/IN people/NNS do/VBP make/VB money/NN ,/, um/UH ,/, you/PRP know/VBP ,/, in/IN ,/, in/IN good/JJ investments/NNS and/CC things/NNS like/IN that/DT ,/,","{C and } [ I, + I ] know a lot of people do make money, {F um, } {D you know, } [ in, + in ] good investments and things like that, /"
sv,A,"but/CC I/PRP think/VBP that/DT 's/BES a/DT lot/NN of/IN luck/NN and/CC a/DT lot/NN of/IN gambling/NN ,/, and/CC not/RB a/DT ,/, not/RB a/DT whole/JJ lot/NN of/IN work/NN ./.","{C but } I think that's a lot of luck and a lot of gambling, and [ not a, + not a ] whole lot of work <laughter>. /"
aa,B,I/PRP agree/VBP with/IN you/PRP ./.,I agree with you. /
sv,B,"I/PRP do/VBP think/VB it/PRP 's/BES a/DT lot/NN of/IN luck/NN ,/,","I do think it's a lot of luck, /"
sd,B,"and/CC I/PRP do/VBP n't/RB like/VB that/DT part/NN of/IN the/DT finance/NN ,/, you/PRP know/VBP --/:","{C and } I don't like that part of the finance, {D you know } --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: whatsoever/RB ./.,-- whatsoever. /
b,A,Right/UH ./.,Right. /
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,B,"but/CC like/IN what/WP I/PRP was/VBD saying/VBG about/IN the/DT social/JJ security/NN ,/, that/DT 's/BES real/JJ ,/, you/PRP know/VBP ,/,","{C but } like what I was saying about the social security, that's real, {D you know, } - /"
sd,B,it/PRP never/RB bothered/VBD me/PRP until/IN we/PRP started/VBD talking/VBG about/IN it/PRP in/IN my/PRP$ classes/NNS --/:,it never bothered me until we started talking about it in my classes -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC then/RB the/DT more/RBR I/PRP think/VBP about/IN it/PRP ,/, the/DT more/RBR I/PRP think/VBP ,/, I/PRP 'm/VBP paying/VBG in/IN to/IN something/NN that/WDT I/PRP ,/,","-- {C and then } the more I think about it, the more I think, I'm paying in to something that I, - /"
sd,B,"granted/VBD ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP paying/VBG for/IN my/PRP$ grandparents/NNS --/:","granted, {D you know, } I'm paying for my grandparents -- /"
b,A,Right/UH ./.,Right. /
sv,B,--/: but/CC I/PRP 'm/VBP never/RB going/VBG to/TO see/VB that/DT ./.,-- {C but } I'm never going to see that. /
ba,A,Probably/RB not/RB ./.,Probably not. /
sv,B,Social/NNP Security/NNP is/VBZ going/VBG to/TO be/VB gone/VBN before/IN I/PRP ever/RB get/VBP any/DT ./.,Social Security is going to be gone before I ever get any. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yes/UH ,/,","yes, /"
sv,A,or/CC what/WP 's/BES left/VBN is/VBZ not/RB going/VBG to/TO be/VB worth/JJ anything/NN --/:,{C or } what's left is not going to be worth anything --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP know/VBP ,/, in/IN terms/NNS of/IN how/WRB ,/,","-- {D you know, } in terms of how,"
b,B,Right/UH,Right /
^2,B,they/PRP 're/VBP going/VBG to/TO pay/VB me/PRP,they're going to pay me
+,A,you/PRP can/MD actually/RB use/VB it/PRP ./.,you can actually use it. /
+,B,"fifty/CD dollars/NNS a/DT month/NN ,/, right/UH ./.","fifty dollars a month, right <laughter>. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
b,A,right/UH ./.,right. /
%,A,"But/CC that/DT 's/BES ,/,","{C But } that's, - /"
%,A,"well/UH ,/, and/CC ,/,","{D well, } {C and, } -/"
sv,B,"I/PRP 'm/VBP sorry/JJ ,/,","I'm sorry, /"
sv,B,"I/PRP put/VBP in/IN much/RB more/JJR than/IN that/DT ,/, you/PRP know/VBP ./.","I put in much more than that, {D you know. } /"
ba,A,"That/DT 's/BES right/UH ,/,","That's right, /"
aa,A,yeah/UH ./.,yeah. /
aa,A,"Yeah/UH ,/,","Yeah, /"
%,A,"that/DT 's/BES ,/,","that's, - /"
sd,A,"I/PRP have/VBP n't/RB heard/VBN much/JJ in/IN recent/JJ years/NNS ,/, um/UH ,/, about/IN social/JJ security/NN ,/,","I haven't heard much in recent years, {F um, } about social security, /"
sd,A,"I/PRP mean/VBP ,/, for/IN a/DT while/NN there/EX ,/, not/RB too/RB long/JJ ago/RB ,/, they/PRP were/VBD ,/, they/PRP were/VBD saying/VBG that/IN the/DT whole/JJ system/NN was/VBD going/VBG to/TO be/VB bankrupt/JJ --/:","{E I mean, } for a while there, not too long ago, [ they were, + they were ] saying that the whole system was going to be bankrupt --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP know/VBP ,/, before/IN very/RB long/JJ ,/, because/IN so/RB much/JJ was/VBD going/VBG out/RB for/IN programs/NNS that/WDT were/VBD ,/, it/PRP wa-/XX ,/, that/WDT originally/RB it/PRP was/VBD never/RB intended/VBN to/TO be/VB used/VBN for/IN ./.","-- {D you know, } before very long, because so much was going out for programs [ that were, + [ it wa-, + ] that ] originally it was never intended to be used for."
b,B,Right/UH ./.,Right. /
+,A,"Or/CC ,/, you/PRP know/VBP ,/, programs/NNS just/RB were/VBD n't/RB in/IN existence/NN --/:","Or, you know, programs just weren't in existence -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"--/: and/CC then/RB ,/, um/UH ,/, I/PRP ,/,","-- {C and then, } {F um, } I, - /"
sv,A,it/PRP sort/RB of/RB calmed/VBD down/RP ./.,it sort of calmed down. /
