act_tag,speaker,pos,text
sd,B,"We/PRP have/VBP had/VBN so/RB much/JJ rain/NN for/IN May/NNP and/CC June/NNP that/IN we/PRP 've/VBP got/VBN all/PDT the/DT ,/, uh/UH ,/, weather/NN people/NNS down/IN here/RB really/RB confused/JJ ./.","We have had so much rain for May and June that we've got all the, {F uh, } weather people down here really confused. /"
ba,A,"Oh/UH ,/, my/UH ./.","{F Oh, } my. /"
%,B,"Uh/UH ,/, we/PRP ,/,","{F Uh, } we, - /"
%,B,"it/PRP 's/BES probably/RB ,/,","it's probably, - /"
%,B,"it/PRP ,/, it/PRP 's/BES just/RB ,/,","[ it, + it's ] just, -/"
qy,A,"It/PRP 's/BES usually/RB dry/JJ down/IN there/RB ,/, is/VBZ n't/RB it/PRP ?/.","It's usually dry down there, isn't it? /"
ny,B,Yeah/UH ./.,Yeah. /
sd,B,"Right/RB now/RB ,/,","Right now, - /"
sd,B,"by/IN now/RB it/PRP 's/BES usually/RB ,/,","by now it's usually, - /"
nn,B,"no/DT ,/,","no, /"
sd,B,"you/PRP know/VBP ,/, it/PRP 's/HVS quit/VBN raining/VBG ,/, you/PRP know/VBP ,/, by/IN at/IN least/JJS a/DT month/NN ./.","{D you know, } it's quit raining, {D you know, } by at least a month. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"And/CC it/PRP 's/BES still/RB ,/,","{C And } it's still, - /"
sd,B,"we/PRP 're/VBP still/RB having/VBG April/NNP showers/NNS ,/,","we're still having April showers,"
sd,A,"Oh/UH ,/, I/PRP hope/VBP they/PRP come/VBP ,/,","{F Oh, } I hope they come,"
+,B,for/IN June/NNP ./.,for June. /
+,A,this/DT way/NN ./.,this way. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"uh/UH ,/, I/PRP do/VBP n't/RB know/VB where/WRB ,/, where/WRB it/PRP came/VBD from/IN","{F uh, } I don't know [ where, + where ] it came from /"
sd,B,"but/CC it/PRP 's/HVS been/VBN really/RB ,/,","{C but } it's been really, - /"
sd,B,"we/PRP got/VBD a/DT lot/NN of/IN ,/, uh/UH ,/,","we got a lot of, {F uh, } - /"
sd,B,we/PRP 're/VBP in/IN central/JJ Texas/NNP,we're in central Texas /
sd,B,and/CC it/PRP feels/VBZ like/IN we/PRP live/VBP in/IN Houston/NNP ./.,{C and } it feels like we live in Houston. /
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
%,B,"it/PRP 's/BES ,/, it/PRP ,/, it/PRP ,/, you/PRP know/VBP ,/,","[ [ it's, + it, ] + it, ] {D you know, } - /"
sd,B,like/IN it/PRP rained/VBD today/NN,{D like } it rained today /
sd,B,"and/CC then/RB it/PRP just/RB kind/RB of/RB steamed/VBN everything/NN up/RP ,/, you/PRP know/VBP ./.","{C and then } it just kind of steamed everything up, {D you know. } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, it/PRP 's/HVS been/VBN great/JJ because/IN we/PRP have/VBP n't/RB had/VBN to/TO use/VB our/PRP$ sprinkler/NN system/NN ,/,","{F Uh, } it's been great because we haven't had to use our sprinkler system, /"
x,A,,<Laughter>.
sd,B,"We/PRP 've/VBP had/VBN some/DT with/IN really/RB ,/, really/RB high/JJ winds/NNS that/WDT have/VBP trashed/VBN trees/NNS and/CC ,/,","We've had some with really, really high winds that have trashed trees and,"
ba,A,"Oh/UH ,/, my/UH ./.","{F Oh, } my. /"
+,B,everything/NN else/RB ./.,everything else. /
%,B,"It/PRP 's/BES just/RB ,/,","It's just, -/"
sd,A,"Now/UH see/UH ,/, every/DT ,/, everyone/NN up/IN here/RB with/IN their/PRP$ gardens/NNS they/PRP 're/VBP not/RB going/VBG to/TO have/VB much/JJ of/IN a/DT garden/NN this/DT year/NN because/IN it/PRP 's/BES so/RB dry/JJ ./.","{D Now } {D see, } [ every, + everyone ] up here with their gardens they're not going to have much of a garden this year because it's so dry. /"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"Well/UH ,/, I/PRP hope/VBP you/PRP get/VBP some/DT of/IN that/DT ./.","{D Well, } I hope you get some of that. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,We/PRP got/VBD enough/RB ./.,We got enough. /
x,A,,<Laughter>.
sd,B,"We/PRP have/VBP had/VBN plenty/JJ ,/,","We have had plenty, /"
sd,B,"and/CC we/PRP 're/VBP still/RB ,/, uh/UH ,/, forecast/VB for/IN more/JJR ./.","{C and } we're still, {F uh, } forecast for more. /"
bh,A,Really/UH ?/.,Really? /
ny,B,Yeah/UH ./.,Yeah. /
ba,A,"Well/UH ,/, gee/UH ,/,","{D Well, } gee, /"
%,B,"So/UH ,/,","<Lipsmack> {D So, } -/"
qy,A,"uh/UH ,/, does/VBZ Califor-/NNP ,/, is/VBZ California/NNP getting/VBG rain/NN then/RB ?/.","{F uh, } [ does Califor-, + is California ] getting rain then? /"
h,B,"Uh/UH ,/, I/PRP 'm/VBP not/RB real/RB sure/JJ ./.","{F Uh, } I'm not real sure. /"
sv,B,"I/PRP think/VBP a/DT lot/NN of/IN this/DT is/VBZ coming/VBG out/IN of/IN ,/,","I think a lot of this is coming out of, - /"
%,B,"I/PRP think/VBP what/WP 's/BES happen-/XX ,/, of/IN","I think what's happen-, of - /"
sd,B,"it/PRP 's/BES coming/VBG out/IN of/IN Canada/NNP ,/,","it's coming out of Canada, /"
^2,A,Out/IN of/IN the/DT Gulf/NNP ?/.,Out of the Gulf? /
sd,B,and/CC it/PRP 's/BES meeting/VBG what/WP 's/BES coming/VBG out/IN of/IN the/DT Gulf/NNP ./.,{C and } it's meeting what's coming out of the Gulf. /
b,A,Oh/UH ./.,Oh. /
sv,B,And/CC it/PRP 's/BES just/RB causing/VBG chaos/NN,{C And } it's just causing chaos /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"so/RB it/PRP 's/HVS been/VBN ,/, it/PRP 's/HVS been/VBN ,/, uh/UH ,/, wet/JJ ./.","{C so } [ it's been, + it's been, ] {F uh, } wet. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC we/PRP 've/VBP moved/VBN our/PRP$ yard/NN I/PRP think/VBP three/CD or/CC four/CD times/NNS in/IN the/DT last/JJ two/CD or/CC three/CD weeks/NNS ./.,{C And } we've moved our yard I think three or four times in the last two or three weeks. /
ba,A,"Oh/UH ,/, my/UH gosh/UH ./.","{F Oh, } my gosh. /"
sd,B,I/PRP mean/VBP just/RB because/IN it/PRP just/RB keeps/VBZ growing/VBG and/CC growing/VBG and/CC growing/VBG,{E I mean } just because it just keeps growing and growing and growing /
sd,B,"and/CC ,/, and/CC one/CD ,/, one/CD week/NN it/PRP just/RB rained/VBD ,/, thunderstormed/VBD for/IN a/DT day/NN straight/JJ","[ {C and, } + {C and } ] [ one, + one ] week it just rained, thunderstormed for a day straight /"
sv,B,and/CC you/PRP could/MD n't/RB get/VB out/IN there/RB ./.,{C and } you couldn't get out there. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,You/PRP just/RB could/MD n't/RB get/VB out/IN there/RB ./.,You just couldn't get out there. /
sd,B,"By/IN the/DT time/NN you/PRP finally/RB got/VBD out/IN there/RB where/WRB your/PRP$ lawn/NN mower/NN would/MD n't/RB sink/VB ,/, we/PRP were/VBD ,/, you/PRP know/VBP ,/,","By the time you finally got out there where your lawn mower wouldn't sink, we were, {D you know, } - /"
%,B,"yeah/UH ,/,","yeah, /"
sd,B,lawn/NN mower/NN broke/VBD ./.,lawn mower broke <laughter>. /
x,A,,<Laughter>.
%,B,"So/UH ,/,","{D So, } -/"
sd,A,"Oh/UH ,/, well/UH ,/, see/UH ,/, now/RB we/PRP need/VBP ,/,","{F Oh, } {D well, } {D see, } now we need, - /"
sd,A,we/PRP could/MD use/VB two/CD days/NNS straight/JJ of/IN rain/NN ./.,we could use two days straight of rain. /
b,B,Oh/UH ./.,Oh. /
sd,A,"It/PRP 's/BES really/RB drying/VBG up/RP ,/, up/IN here/RB ./.","It's really drying [ up, + up ] here. /"
sd,B,"Well/UH ,/, what/WP always/RB works/VBZ for/IN me/PRP is/VBZ if/IN I/PRP water/VBP my/PRP$ plants/NNS or/CC we/PRP wash/VBP the/DT car/NN ,/, it/PRP usually/RB rains/VBZ ./.","{D Well, } what always works for me is if I water my plants or we wash the car, it usually rains. /"
sd,B,"If/IN not/RB that/DT night/NN ,/, the/DT next/JJ day/NN ./.","If not that night, the next day <laughter>. /"
^g,A,Does/VBZ it/PRP ?/.,Does it? /
sd,A,"I/PRP was/VBD telling/VBG everyone/NN ,/, hang/VB your/PRP$ clothes/NNS out/RB on/IN the/DT line/NN","I was telling everyone, hang your clothes out on the line /"
sd,A,and/CC it/PRP 's/BES surely/RB going/VBG to/TO rain/VB ./.,{C and } it's surely going to rain. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sv,A,Whenever/WRB you/PRP hang/VBP your/PRP$ clothes/NNS out/IN on/IN the/DT line/NN it/PRP always/RB rains/VBZ ./.,Whenever you hang your clothes out on the line it always rains <laughter>. /
b,B,Yeah/UH ./.,Yeah. /
b,A,Uh-huh/UH ./.,Uh-huh. /
b,B,"Um/UH ,/,","{F Um, } /"
sd,A,We/PRP 've/VBP had/VBN real/RB hot/JJ weather/NN ./.,We've had real hot weather. /
qy,B,Hotter/JJR than/IN usual/JJ ?/.,Hotter than usual? /
ny,A,"Yeah/UH ,/,","Yeah, /"
ny,A,yes/UH ./.,yes. /
%,A,"We/PRP ,/, you/PRP know/VBP ,/,","We, {D you know, } - /"
^h,A,"and/CC ,/, uh/UH ,/, let/VB me/PRP think/VB ./.","{C and, } {F uh, } let me think. /"
sd,A,I/PRP got/VBD out/IN of/IN school/NN in/IN May/NNP ./.,I got out of school in May. /
sd,A,In/IN March/NNP I/PRP was/VBD wearing/VBG shorts/NNS ./.,In March I was wearing shorts. /
ba,B,Wow/UH ./.,Wow. /
sd,A,"I/PRP was/VBD wearing/VBG shorts/NNS in/IN March/NNP up/IN at/IN college/NN ,/,","I was wearing shorts in March up at college, /"
%,A,"and/CC ,/, uh/UH ,/, we/PRP ,/, w-/XX ,/,","{C and, } {F uh, } we, w-, - /"
sd,A,what/WP they/PRP said/VBD is/VBZ that/IN this/DT area/NN has/VBZ had/VBN its/PRP$ summer/NN weather/NN in/IN the/DT spring/NN ./.,what they said is that this area has had its summer weather in the spring. /
b,B,Huh/UH ./.,{F Huh. } /
qh,A,Is/VBZ what/WP they/PRP said/VBD what/WP happened/VBD ./.,Is what they said what happened. /
b,B,Huh/UH ./.,{F Huh. } /
sd,A,"I/PRP hope/VBP that/DT ,/,","I hope that, -/"
h,A,"Oh/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","{F Oh, } I don't know. /"
%,A,"But/CC ,/,","{C But, } -/"
sd,A,I/PRP hope/VBP that/DT does/VBZ n't/RB mean/VB we/PRP 're/VBP going/VBG to/TO get/VB an/DT early/JJ winter/NN ./.,I hope that doesn't mean we're going to get an early winter. /
nn,B,No/UH ./.,No. /
sv,B,I/PRP would/MD n't/RB think/VB so/RB ./.,I wouldn't think so. /
%,B,"I/PRP would/MD n't/RB ,/,","I wouldn't, - /"
sd,B,not/RB as/RB early/RB as/IN it/PRP came/VBD ./.,not as early as it came. - /
sv,B,"I/PRP mean/VBP your/PRP$ talking/VBG September/NNP ,/, maybe/RB ./.","{E I mean } your talking September, maybe. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,That/DT 's/BES a/DT little/JJ early/JJ ./.,That's a little early. /
%,B,"Still/RB the/DT ,/,","Still the, -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP was/VBD wearing/VBG shorts/NNS in/IN March/NNP ./.,I was wearing shorts in March. /
sd,A,You/PRP know/VBP it/PRP was/VBD nippy/JJ --/:,You know it was nippy -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: but/CC ,/, um/UH ,/, like/UH it/PRP was/VBD still/RB in/IN the/DT seventies/NNS ./.","-- {C but, } {F um, } {D like } it was still in the seventies. /"
b,B,Yeah/UH ./.,<Lipsmack> Yeah. /
sd,A,"You/PRP know/VBP ,/, high/JJ sixties/NNS low/JJ seventies/NNS in/IN March/NNP ./.","{D You know, } high sixties low seventies in March. /"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"And/CC we/PRP were/VBD there/RB ,/, we/PRP were/VBD in/IN New/NNP Jersey/NNP last/JJ October/NNP --/:","{C And } [ we were there, + we were ] in New Jersey last October -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: and/CC it/PRP was/VBD hotter/JJR there/RB than/IN it/PRP was/VBD here/RB ./.,-- {C and } it was hotter there than it was here. /
b,A,Yes/UH ./.,Yes. /
sd,B,It/PRP was/VBD just/RB like/IN a/DT heat/NN wave/NN ./.,It was just like a heat wave. /
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,"Yeah/UH ,/,","<Laughter> Yeah, /"
%,A,"we/PRP have/VBP n't/RB ,/,","we haven't, -/"
sd,B,and/CC we/PRP just/RB died/VBD ./.,{C and } we just died. /
ba,A,"Oh/UH ,/, my/UH gosh/UH ./.","{F Oh, } my gosh. /"
sd,B,"It/PRP was/VBD really/RB hot/JJ ,/,","It was really hot, /"
sd,B,so/RB ./.,[ {C so. } +
b,A,Huh/UH ./.,{F Huh. } /
+,B,But/CC I/PRP like/VBP it/PRP here/RB ./.,{C But } ] I like it here. /
sd,B,"I/PRP would/MD n't/RB ,/, I/PRP would/MD n't/RB trade/VB it/PRP for/IN snow/NN any/DT day/NN ./.","[ I wouldn't, + I wouldn't ] trade it for snow any day. /"
bh,A,Really/UH ?/.,Really? /
ny,B,Yeah/UH ./.,Yeah. /
sd,A,"See/UH I/PRP like/VBP ,/, I/PRP like/VBP the/DT snow/NN","{D See } [ I like, + I like ] the snow /"
sd,A,"but/CC I/PRP like/VBP to/TO watch/VB it/PRP fall/VB ,/,","{C but } I like to watch it fall, /"
sd,A,"and/CC I/PRP just/RB like/VBP it/PRP where/WRB it/PRP 's/BES deep/JJ enough/RB ,/, you/PRP know/VBP ,/, but/CC not/RB too/RB deep/JJ ./.","{C and } I just like it where it's deep enough, {D you know, } but not <laughter> too deep. /"
b,B,Right/UH ./.,Right. /
sd,B,And/CC I/PRP can/MD handle/VB a/DT vacation/NN in/IN it/PRP,{C And } I can handle a vacation in it /
sd,B,"and/CC ,/, you/PRP know/VBP ,/, but/CC my/PRP$ husband/NN is/VBZ from/IN New/NNP Jersey/NNP","[ {C and, } + {D you know, } {C but } ] my husband is from New Jersey /"
sd,B,and/CC he/PRP would/MD n't/RB go/VB back/RB either/RB ./.,{C and } he wouldn't go back either. /
sd,B,"He/PRP did/VBD all/PDT the/DT ,/,","He did all the,"
bh,A,Really/UH ?/.,Really? /
+,B,shoveling/VBG and/CC everything/NN else/RB ./.,shoveling and everything else. /
sd,B,He/PRP said/VBD it/PRP was/VBD a/DT pain/NN ./.,He said it was a pain. /
x,A,,<Laughter>.
%,B,"So/UH ,/,","{D So, } -/"
qy,A,"Well/UH ,/, is/VBZ n't/RB it/PRP weird/JJ at/IN Christmas/NNP time/NN without/IN snow/NN ?/.","{D Well, } isn't it weird at Christmas time without snow? /"
nn,B,No/UH ./.,No. /
sd,B,I/PRP do/VBP n't/RB think/VB so/RB ./.,I don't think so. /
sd,B,"Well/UH ,/, see/UH last/JJ year/NN we/PRP had/VBD snow/NN at/IN Christmas/NNP time/NN ./.","{D Well, } see last year we had snow at Christmas time. /"
b,A,Oh/UH ./.,Oh. /
sd,B,"So/RB it/PRP really/RB was/VBD n't/RB ,/, it/PRP was/VBD weird/JJ because/IN we/PRP had/VBD snow/NN ./.","{C So } [ it really wasn't, + it was ] weird because we had snow <laughter>. /"
x,A,,<Laughter>.
sd,B,"It/PRP 's/BES like/UH ,/, wow/UH ,/, it/PRP actually/RB fell/VBD on/IN the/DT right/JJ day/NN ./.","It's like, wow, it actually fell on the right day. /"
x,A,,<Laughter>.
nn,B,"So/RB ,/, uh/UH ,/, no/UH ,/,","{C So, } {F uh, } no, /"
sd,B,it/PRP 's/BES not/RB ./.,it's not. /
sd,B,"In/IN fact/NN ,/, uh/UH ,/, you/PRP know/VBP ,/, we/PRP 're/VBP used/VBN to/IN running/VBG around/IN in/IN ,/, you/PRP know/VBP ,/, spring/NN clothes/NNS in/IN December/NNP ,/,","In fact, {F uh, } {D you know, } we're used to running around in, {D you know, } spring clothes in December, /"
sd,B,"and/CC so/RB when/WRB it/PRP throws/VBZ in/IN a/DT real/RB cool/JJ winter/NN ,/, we/PRP get/VBP broken/JJ pipes/NNS and/CC ,/, and/CC all/PDT that/DT kind/NN of/IN stuff/NN and/CC because/IN Texas/NNP is/VBZ ,/, just/RB is/VBZ n't/RB built/VBN for/IN --/:","{C and so } when it throws in a real cool winter, we get broken pipes [ and, + and ] all that kind of stuff [ and + ] because Texas [ is, + just isn't ] built for --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: you/PRP know/VBP ,/, real/RB cold/JJ weather/NN for/IN long/JJ periods/NNS of/IN time/NN ./.","-- {D you know, } real cold weather for long periods of time. /"
sd,A,"Well/UH ,/, it/PRP 's/BES real/RB dry/JJ down/IN there/RB ./.","{D Well, } it's real dry down there. /"
qy,A,"You/PRP do/VBP n't/RB have/VB the/DT humidity/NN either/DT ,/, do/VBP you/PRP ?/.","You don't have the humidity either, do you? /"
nn,B,"No/UH ,/,","No, /"
sd,B,"not/RB ,/, not/RB were/VBD we/PRP are/VBP ./.","[ not, + not ] were we are. /"
sd,B,"Now/UH in/IN Houston/NNP and/CC stuff/NN they/PRP 've/VBP got/VBN it/PRP ,/, they/PRP 've/VBP got/VBN it/PRP where/WRB no/DT hairsprayer/NN works/VBZ ./.","Now in Houston and stuff [ they've got it, + they've got it ] where no hairsprayer works. /"
sd,B,"It/PRP 's/BES so/RB humid/JJ at/IN times/NNS ,/,","It's so humid at times, /"
sd,B,"but/CC here/RB it/PRP 's/BES ,/, it/PRP 's/BES just/RB about/RB right/JJ ./.","{C but } here [ it's, + it's ] just about right. /"
sd,B,"It/PRP 's/BES ,/, it/PRP 's/BES pretty/RB dry/JJ and/CC ,/, not/RB too/RB dry/JJ where/WRB ,/, you/PRP know/VBP --/:","[ It's, + it's ] pretty dry and, not too dry where, {D you know } --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: you/PRP just/RB ,/, it/PRP hurts/VBZ to/TO breathe/VB ,/,","-- [ you just, + ] it hurts to breathe, /"
sd,B,but/CC --/:,{C but } --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: we/PRP 're/VBP just/RB about/RB right/JJ ./.,-- we're just about right. /
sd,B,"We/PRP 're/VBP just/RB having/VBG this/DT ,/, all/PDT this/DT rain/NN ,/,","We're just having [ this, + all this ] rain, /"
sd,B,and/CC late/JJ rain/NN has/VBZ made/VBN it/PRP kind/RB of/RB uncomfortable/JJ ./.,{C and } late rain has made it kind of uncomfortable. /
sd,B,"Made/VBN it/PRP ,/,","Made [ it, + ]"
b,A,"Yeah/UH ,/,","Yeah, /"
^2,A,"muggy/JJ ,/, huh/UH ?/.","muggy, huh? /"
+,B,the/DT humidity/NN real/RB high/NN ./.,the humidity real high. /
nn,B,"But/CC no/UH ,/,","{C But } no, /"
sd,B,I/PRP like/VBP it/PRP ./.,I like it. /
sd,B,"Well/UH ,/, we/PRP 're/VBP right/RB in/IN a/DT good/JJ stop/NN because/IN we/PRP 're/VBP ,/, you/PRP know/VBP ,/, we/PRP get/VBP over/IN in/IN the/DT ,/, over/IN the/DT hundreds/NNS in/IN the/DT summer/NN ,/,","{D Well, } we're right in a good stop because [ we're, + {D you know, } we ] get [ over in the, + over the ] hundreds in the summer, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"but/CC it/PRP 's/BES ,/, it/PRP 's/BES not/RB ,/, it/PRP 's/BES a/DT dry/JJ heat/NN","{C but } [ [ it's, + it's not, ] + it's ] a dry heat /"
sd,B,"and/CC it/PRP 's/BES not/RB really/RB as/RB hot/JJ and/CC muggy/JJ as/IN it/PRP would/MD be/VB being/VBG over/IN a/DT hundred/CD plus/CC ninety/CD degree/NN humidity/NN ,/,","{C and } it's not really as hot and muggy as it would be being over a hundred plus [ ninety degree humidity, +"
b,A,Yeah/UH ./.,Yeah. /
+,B,"ninety/CD percent/NN humidity/NN ,/,","ninety percent humidity, ] /"
%,B,so/RB ./.,{C so. } -/
sv,A,"See/UH that/DT 's/BES what/WP 's/BES bad/JJ up/IN here/RB is/VBZ when/WRB we/PRP do/VBP get/VB the/DT real/JJ ,/, you/PRP know/VBP ,/, hundred/CD and/CC the/DT high/JJ nineties/NNS ,/, we/PRP have/VBP the/DT humidity/NN to/TO go/VB with/IN it/PRP ,/,","{D See } that's what's bad up here is when we do get the real, {D you know, } hundred and the high nineties, we have the humidity to go with it, /"
b,B,Oh/UH ./.,Oh. /
sd,A,so/RB you/PRP 're/VBP like/UH real/RB mucky/JJ,{C so } you're {D like } real mucky /
qy,A,"and/CC you/PRP ,/, you/PRP know/VBP ,/,","{C and } you, {D you know, } - /"
sd,A,"yo-/XX ,/, your/PRP$ legs/NNS stick/VBP together/RB just/RB from/IN walking/VBG --/:","[ yo-, + your ] legs stick together just from walking --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: you/PRP know/VBP ./.,-- {D you know. } /
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,"I/PRP know/VBP what/WP ,/,","I know what, -/"
%,A,"So/UH ,/, um/UH ,/,","{D So, } {F um, } -/"
sd,B,So/RB we/PRP like/VBP it/PRP where/WRB we/PRP 're/VBP at/RB ./.,{C So } we like it where we're at. /
sd,B,If/IN it/PRP 's/BES not/RB a/DT whole/JJ bunch/NN of/IN everything/NN at/IN once/RB --/:,If it's not a whole bunch of everything at once --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: type/NN stuff/NN ./.,-- type stuff. /
b,A,Yeah/UH ./.,Yeah. /
nn,B,"So/RB ./. But/CC no/UH ,/,","[ {C So. } + {C But } ] no, /"
sd,B,it/PRP 's/BES interesting/JJ when/WRB it/PRP gets/VBZ really/RB cold/JJ here/RB,it's interesting when it gets really cold here /
sd,B,"and/CC people/NNS forget/VBP that/IN they/PRP 're/VBP ,/, live/VBP in/IN Texas/NNP","{C and } people forget that they're, live in Texas /"
sd,B,and/CC they/PRP do/VBP n't/RB know/VB how/WRB to/TO drive/VB in/IN snow/NN,{C and } they don't know how to drive in snow /
sd,B,"and/CC ,/,","[ {C and, } +"
x,A,,<Laughter>.
+,B,"you/PRP know/VBP ./. But/CC ,/, uh/UH ,/, I/PRP would/MD n't/RB trade/VB it/PRP for/IN anything/NN ./.","{D you know. } {C But, } ] {F uh, } I wouldn't trade it for anything <laughter>. /"
ba,A,"Oh/UH ,/, that/DT 's/BES good/JJ ./.","{F Oh, } that's good. /"
sd,B,I/PRP was/VBD born/VBN in/IN Texas/NNP,I was born in Texas /
sd,B,"and/CC I/PRP visited/VBD other/JJ areas/NNS ,/,","{C and } I visited other areas, /"
sd,B,and/CC I/PRP 'm/VBP just/RB a/DT sun/NN person/NN I/PRP think/VBP ./.,{C and } I'm just a sun person I think. /
x,A,,<Laughter>.
sd,B,I/PRP 've/VBP gotten/VBN used/VBN to/IN it/PRP ./.,I've gotten used to it. /
h,A,"Well/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","{D Well, } I don't know <lipsmack>. /"
sd,A,"Well/UH ,/, I/PRP guess/VBP that/DT 's/BES really/RB about/RB all/DT ./.","{D Well, } I guess that's really about all. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,weather/NN is/VBZ not/RB real/RB hard/JJ to/TO talk/VB about/IN ./.,weather is not real hard to talk about <laughter>. /
x,A,,<Laughter>.
sv,B,It/PRP does/VBZ n't/RB last/JJ real/RB long/JJ either/RB ./.,It doesn't last real long either. /
x,A,,<Laughter>.
sd,B,"I/PRP thought/VBD the/DT weather/NN is/VBZ the/DT last/JJ thing/NN you/PRP talk/VBP about/IN ,/,","I thought the weather is the last thing you talk about, /"
x,A,,<Laughter>.
sd,B,but/CC in/IN this/DT case/NN it/PRP 's/BES the/DT only/JJ thing/NN to/TO talk/VB about/IN ./.,{C but } in this case it's the only thing to talk about. /
x,A,,<Laughter>.
fc,B,"But/CC ,/, well/UH ,/, Michelle/NNP ,/, it/PRP 's/BES great/JJ talking/NN to/IN ,/,","{C But, } {D well, } Michelle, it's great talking to, -/"
