act_tag,speaker,pos,text
sd,B,and/CC I/PRP 'll/MD wear/VB a/DT dress/NN and/CC hose/NN and/CC stuff/NN ./.,{C and } I'll wear a dress and hose and stuff. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"you/PRP know/VBP ,/, we/PRP 're/VBP kind/RB of/RB that/DT way/NN too/RB ./.","{D you know, } we're kind of that way too. /"
sd,A,"I/PRP try/VBP to/TO ,/,","I try to, - /"
sv,A,"I/PRP 'm/VBP the/DT same/JJ way/NN you/PRP are/VBP ,/,","I'm the same way you are, /"
sd,A,I/PRP kind/RB of/RB try/VBP to/TO judge/VB from/IN day/NN to/IN day/NN ./.,I kind of try to judge from day to day. /
sd,A,"I/PRP know/VBP ,/, you/PRP know/VBP ,/, where/WRB I/PRP am/VBP we/PRP work/VBP a/DT lot/NN with/IN the/DT customers/NNS","I know, {D you know, } where I am we work a lot with the customers /"
sd,A,and/CC we/PRP have/VBP a/DT lot/NN of/IN government/NN folks/NNS come/VBP in/RB all/PDT the/DT time/NN,{C and } we have a lot of government folks come in all the time /
sd,A,"and/CC ,/,","[ {C and, } +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC ,/, you/PRP know/VBP ,/, if/IN I/PRP know/VBP that/IN they/PRP 're/VBP going/VBG to/TO be/VB there/RB ,/, you/PRP know/VBP ,/, you/PRP ,/, I/PRP try/VBP to/TO really/RB watch/VB it/PRP and/CC like/IN you/PRP say/VBP ,/, you/PRP know/VBP ,/, really/RB dress/VBP up/RP","{C and, } ] {D you know, } if I know that they're going to be there, {D you know, } [ you, + I ] try to really watch it and like you say, {D you know, } really dress up /"
sd,A,"and/CC if/IN I/PRP know/VBP they/PRP 're/VBP not/RB ,/, you/PRP know/VBP ,/,","{C and } if I know they're not, {D you know, } - /"
sd,A,"I/PRP ,/, I/PRP 've/VBP been/VBN doing/VBG a/DT lot/NN of/IN reorganization/NN ,/, you/PRP know/VBP ,/, the/DT last/JJ couple/NN of/IN months/NNS the/DT same/JJ way/NN you/PRP are/VBP ,/, you/PRP know/VBP ,/,","[ I, + I've ] been doing a lot of reorganization, {D you know, } the last couple of months the same way you are, {D you know, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"and/CC it/PRP 's/BES just/RB MUMBLEx/XX ,/, it/PRP 's/BES just/RB impossible/JJ to/TO crawl/VB down/IN on/IN the/DT floor/NN and/CC dig/VB through/IN boxes/NNS in/IN a/DT dress/NN ./.","{C and } [ it's just (( )) , + it's just ] impossible to crawl down on the floor and dig through boxes in a dress. /"
aa,B,"That/DT 's/BES right/JJ ,/,","<Laughter> That's right, /"
aa,B,that/DT 's/BES right/JJ ./.,that's right. /
sv,A,It/PRP is/VBZ,It is /
%,A,"and/CC so/RB ,/,","{C and so, } -/"
sd,B,"As/IN a/DT matter/NN of/IN fact/NN ,/, I/PRP thought/VBD I/PRP had/VBD one/CD funny/JJ story/NN","As a matter of fact, I thought I had one funny story /"
sd,B,"when/WRB ,/, uh/UH ,/, I/PRP was/VBD at/IN T/NNP I/NNP the/DT first/JJ year/NN or/CC so/RB ,/, we/PRP were/VBD sent/VBN out/IN to/IN our/PRP$ record/NN retention/NN facility/NN to/TO look/VB through/IN two/CD thousand/CD boxes/NNS ./.","when, {F uh, } I was at T I the first year or so, we were sent out to our record retention facility to look through two thousand boxes. /"
sd,B,"We/PRP had/VBD them/PRP in/IN the/DT warehouse/NN ,/,","We had them in the warehouse, /"
%,A,Uh/UH ./.,{F Uh. } /
sd,B,"and/CC at/IN that/DT point/NN ,/, it/PRP ,/, the/DT warehouse/NN was/VBD over/IN across/IN the/DT road/NN","{C and } at that point, [ it, + the warehouse ] was over across the road /"
sd,B,"and/CC it/PRP was/VBD n't/RB air/NN conditioned/JJ ,/,","{C and } it wasn't air conditioned, /"
sd,B,"and/CC ,/, it/PRP ,/, we/PRP were/VBD there/RB like/IN in/IN the/DT middle/NN of/IN the/DT summer/NN ,/,","{C and, } [ it, + we ] were there like in the middle of the summer, /"
sd,B,"it/PRP 's/BES unair-conditioned/JJ ,/,","it's unair-conditioned, /"
sd,B,"it/PRP was/VBD dusty/JJ and/CC dirty/JJ ,/, uh/UH ,/,","it was dusty and dirty, {F uh, } /"
sd,B,there/EX was/VBD like/IN a/DT fan/NN at/IN the/DT very/JJ end/NN of/IN the/DT row/NN,there was {D like } a fan at the very end of the row /
sd,B,and/CC that/DT was/VBD it/PRP ./.,{C and } that was it. /
sd,B,"And/CC so/RB ,/, we/PRP did/VBD n't/RB really/RB know/VB we/PRP were/VBD n't/RB supposed/VBN to/TO ,/,","{C And so, } we didn't really know we weren't supposed to, - /"
sd,B,"we/PRP thought/VBD T/NNP I/NNP dress/NN code/NN was/VBD just/RB dress/NN appropriate/JJ to/IN your/PRP$ job/NN ,/,","we thought T I dress code was just dress appropriate to your job, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,we/PRP wore/VBD shorts/NNS ./.,we wore shorts. /
sd,B,"We/PRP did/VBD n't/RB know/VB that/DT was/VBD a/DT big/JJ no/UH ,/, no/UH ./.","We didn't know that was a big no, no. /"
ba,A,Oh/UH no/UH ./.,{F Oh } no. /
sd,B,And/CC the/DT supervisor/NN from/IN another/DT area/NN came/VBD up/RP to/IN us/PRP,{C And } the supervisor from another area came up to us /
sd,B,"and/CC ,/, you/PRP know/VBP ,/, this/DT area/NN where/WRB record/NN retention/NN is/VBZ ,/, there/EX 's/BES only/RB a/DT few/JJ people/NNS that/WDT work/VBP there/RB ,/,","{C and, } {D you know, } this area where record retention is, there's only a few people that work there, /"
sd,B,"and/CC he/PRP ,/, sho-/XX ,/, he/PRP knew/VBD who/WP worked/VBD there/RB ,/,","{C and } [ he, sho-, + he ] knew who worked there, /"
sd,B,he/PRP should/MD have/VB realized/VBN that/IN we/PRP were/VBD n't/RB regulars/NNS in/IN the/DT warehouse/NN there/RB ./.,he should have realized that we weren't regulars in the warehouse there. /
sd,B,And/CC he/PRP came/VBD up/RP to/IN us/PRP,{C And } he came up to us /
sd,B,"and/CC he/PRP just/RB said/VBD ,/, who/WP 's/BES your/PRP$ supervisor/NN ./.","{C and } he just said, who's your supervisor. /"
sd,B,"Well/UH he/PRP called/VBD our/PRP$ supervisor/NN and/CC our/PRP$ supervisor/NN ,/, and/CC our/PRP$ supervisor/NN 's/POS supervisor/NN ,/,","{D Well } he called our supervisor [ and our supervisor, + and our supervisor's supervisor, ] /"
sd,B,"and/CC it/PRP went/VBD up/RP all/PDT the/DT way/NN to/IN the/DT head/NN of/IN facilities/NNS ,/,","{C and } it went up all the way to the head of facilities,"
ba,A,Oh/UH no/UH ./.,{F Oh } no </talking> <<kids in background>>. /
+,B,complaining/VBG that/IN we/PRP were/VBD wearing/VBG shorts/NNS ./.,complaining that we were wearing shorts. /
sd,B,"He/PRP did/VBD n't/RB at/IN ,/, at/IN least/JJS say/VBP to/IN us/PRP ,/, did/VBD you/PRP know/VBP you/PRP 're/VBP not/RB supposed/VBN to/TO do/VB that/DT ./.","He didn't [ at, + at ] least say to us, did you know you're not supposed to do that. /"
sv,B,That/DT could/MD have/VB alleviated/VB a/DT big/JJ problem/NN ./.,That could have alleviated a big problem. /
sd,B,We/PRP ended/VBD up/RP getting/VBG called/VBN out/RP on/IN it/PRP ./.,We ended up getting called out on it. /
ba,A,"Oh/UH ,/, how/WRB awful/JJ ./.","{F Oh, } how awful. /"
sv,A,It/PRP sounds/VBZ like/IN Mister/NNP Power/NNP Hungry/NNP ./.,It sounds like Mister Power Hungry. /
aa,B,Yeah/UH ./.,<Laughter> Yeah. /
sd,A,"You/PRP know/VBP ,/, just/RB yesterday/NN ,/, though/RB ,/, I/PRP saw/VBD a/DT girl/NN in/IN the/DT spine/NN out/IN here/RB at/IN Lewisville/NNP that/WDT had/VBD on/IN a/DT pair/NN of/IN shorts/NNS ./.","{D You know, } just yesterday, though, I saw a girl in the (( spine )) out here at Lewisville that had on a pair of shorts. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC I/PRP do/VBP n't/RB care/VB ,/,","{C And } I don't care, /"
sd,A,you/PRP can/MD call/VB them/PRP split/VBN skirts/NNS,you can call them split skirts /
sd,A,and/CC you/PRP can/MD call/VB them/PRP culottes/NNS all/DT you/PRP want/VBP,{C and } you can call them (( culottes )) all you want /
sv,A,but/CC these/DT were/VBD shorts/NNS ./.,{C but } these were shorts. /
sd,A,That/DT 's/BES all/DT they/PRP were/VBD ./.,That's all they were. /
x,B,,<Laughter>.
sd,A,"I/PRP do/VBP n't/RB care/VB what/WP else/RB you/PRP call/VBP them/PRP ,/, you/PRP know/VBP ,/,","I don't care what else you call them, {D you know, } /"
sv,A,"if/IN they/PRP 're/VBP below/IN the/DT knee/NN ,/, okay/UH ,/,","if they're below the knee, okay, /"
sv,A,maybe/RB you/PRP can/MD call/VB them/PRP split/JJ skirts/NNS ./.,maybe you can call them split skirts. /
sv,A,"If/IN they/PRP 're/VBP above/IN the/DT knee/NN they/PRP turn/VBP into/IN shorts/NNS ,/, you/PRP know/VBP ./.","If they're above the knee they turn into shorts, {D you know. } /"
x,B,,<Laughter>.
sd,A,And/CC these/DT were/VBD n't/RB even/RB really/RB full/JJ ones/NNS ./.,{C And } these weren't even really full ones. /
sd,A,"I/PRP mean/VBP they/PRP had/VBD a/DT problem/NN out/IN here/RB with/IN it/PRP last/JJ summer/NN ,/, wearing/VBG these/DT shorts/NNS that/WDT were/VBD ,/, you/PRP know/VBP ,/, the/DT real/RB wide/JJ full/JJ ones/NNS ,/, you/PRP know/VBP ,/,","{E I mean } they had a problem out here with it last summer, wearing these shorts that were, {D you know, } the real wide full ones, {D you know, } /"
sd,A,"and/CC becau-/IN ,/, these/DT were/VBD n't/RB even/RB those/DT ./.","{C and } [ becau-, + ] these weren't even those. /"
sd,A,"These/DT were/VBD like/UH pretty/RB short/JJ ,/, black/JJ ,/,","These were {D like } pretty short, black, /"
sd,A,"and/CC they/PRP were/VBD very/RB dressy/JJ ,/,","{C and } they were very dressy, /"
sd,A,the/^PRP were/VBD black/JJ velvet/NN shorts/NNS,the were black velvet shorts /
sd,A,and/CC she/PRP had/VBD on/RP black/JJ hose/NN and/CC black/JJ heels/NNS,{C and } she had on black hose and black heels /
sd,A,"and/CC she/PRP looked/VBD very/RB ,/, very/RB nice/JJ ./.","{C and } she looked very, very nice. /"
%,B,Um/UH ./.,{F Um. } /
sv,A,"But/CC ,/, you/PRP do/VBP n't/RB wear/VB shorts/NNS to/IN work/NN ./.","{C But, } you don't wear shorts to work. /"
sv,A,"You/PRP know/VBP ,/, I/PRP mean/VBP ,/, MUMBLEx/XX as/NNP far/RB as/IN I/PRP 'm/VBP considered/VBN ,/, she/PRP was/VBD in/IN violation/NN","{D You know, } {E I mean, } (( )) as far as I'm considered, she was in violation /"
sd,A,and/CC nobody/NN says/VBZ anything/NN to/IN them/PRP ./.,{C and } nobody says anything to them. /
sd,A,It/PRP 's/HVS always/RB been/VBN a/DT big/JJ problem/NN in/IN Lewisville/NNP in/IN the/DT summertime/NN ./.,It's always been a big problem in Lewisville in the summertime. /
%,B,Um/UH ./.,{F Um. } /
%,A,"You/PRP know/VBP ,/, if/IN they/PRP just/RB ,/, you/PRP know/VBP ,/,","{D You know, } if they just, {D you know, } - /"
sv,A,"the/DT management/NN does/VBZ n't/RB ever/RB seem/VB to/TO want/VB to/TO take/VB an/DT ,/, cut/GW off/^NN ,/, you/PRP know/VBP ,/, that/IN no/UH ,/,","the management doesn't ever seem to want to take an, cut off, {D you know, } that no, /"
^q,A,this/DT is/VBZ wear/^WRB we/PRP 're/VBP going/VBG to/TO draw/VB the/DT line/NN ./.,this is wear we're going to draw the line. /
^q,A,"This/DT is/VBZ shorts/NNS ,/, you/PRP know/VBP ./.","This is shorts, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, and/CC nobody/NN will/MD ever/RB kind/RB of/RB take/VB control/NN and/CC do/VB that/DT ,/, you/PRP know/VBP ,/,","[ {C And, } + {C and } ] nobody will ever kind of take control and do that, {D you know, } /"
%,B,Um/UH ./.,{F Um. } /
sv,A,"so/RB ,/, it/PRP always/RB gets/VBZ annoying/JJ because/IN the/DT rest/NN of/IN us/PRP are/VBP going/VBG ,/, well/UH God/UH ,/, we/PRP have/VBP a/DT pair/NN of/IN those/DT at/IN home/NN too/RB ./.","{C so, } it always gets annoying because the rest of us are going, {D well } God, we have a pair of those at home too. /"
^q,A,"It/PRP sure/RB would/MD be/VB cool/JJ and/CC comfortable/JJ to/TO wear/VB ,/, you/PRP know/VBP ,/,","It sure would be cool and comfortable to wear, {D you know, } /"
%,A,but/CC ./.,{C but. } -/
sd,B,Well/UH I/PRP 've/VBP seen/VBN some/DT people/NNS try/VB to/TO just/RB come/VB in/RB like/UH over/IN the/DT weekend/NN because/IN they/PRP want/VBP to/TO use/VB the/DT TexTeller/NNP machine/NN ./.,{D Well } I've seen some people try to just come in {D like } over the weekend because they want to use the TexTeller machine. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,And/CC they/PRP have/VBP said/VBD no/UH ./.,{C And } they have said no <laughter>. /
b,A,Yeah/UH,Yeah /
sd,A,"and/CC then/RB during/IN the/DT week/NN you/PRP see/VBP these/DT women/NNS ,/, in/IN the/DT you/PRP know/VBP ,/,","{C and then } during the week you see these women, in the {D you know, } /"
sv,A,"just/RB because/IN you/PRP put/VBP on/IN a/DT pair/NN of/IN hose/NN with/IN them/PRP does/VBZ n't/RB make/VB them/PRP not/RB shorts/NNS anymore/RB ,/, you/PRP know/VBP ./.","just because you put on a pair of hose with them doesn't make them not shorts anymore, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP mean/VBP I/PRP 've/VBP never/RB seen/VBN them/PRP do/VBP it/PRP without/IN hose/NN ,/,","{E I mean } I've never seen them do it without hose, /"
sd,A,"I/PRP mean/VBP they/PRP always/RB have/VBP hose/NN on/IN ,/,","{E I mean } they always have hose on, /"
sd,A,"but/CC still/RB ,/, it/PRP 's/BES ,/, they/PRP 're/VBP shorts/NNS ,/,","{C but } still, [ it's, + they're ] shorts, /"
sd,A,"I/PRP do/VBP n't/RB care/VB what/WP you/PRP say/VBP ,/,","I don't care what you say, /"
sd,A,they/PRP 're/VBP shorts/NNS ./.,they're shorts. /
x,B,,<Laughter>.
sv,A,"Well/UH I/PRP think/VBP T/NNP I/NNP 's/POS dress/NN code/NN is/VBZ pretty/RB lax/JJ considering/VBG everything/NN ,/, anyway/RB ,/, you/PRP know/VBP ,/, uh/UH ./.","{D Well } I think T I's dress code is pretty lax considering everything, anyway, {D you know, } {F uh. } /"
sd,B,"I/PRP know/VBP ,/, I/PRP did/VBD n't/RB know/VB that/DT E/NNP D/NNP S/NNP has/VBZ a/DT very/RB strict/JJ dress/NN code/NN ,/,","[ I know, + I didn't know ] that E D S has a very strict dress code, /"
sd,B,"I/PRP had/VBD a/DT friend/NN ,/,","I had a friend, /"
qy,A,Oh/UH do/VBP they/PRP really/RB ?/.,{F Oh } do they really? /
na,B,Oh/UH definitely/UH ./.,{F Oh } definitely. /
sd,B,I/PRP had/VBD a/DT friend/NN who/WP worked/VBD there/RB for/IN a/DT year/NN or/CC so/RB,I had a friend who worked there for a year or so /
sd,B,and/CC they/PRP spell/VBP it/PRP out/RP ./.,{C and } they spell it out. /
sd,B,"For/IN men/NNS it/PRP 's/BES particular/JJ suits/NNS ,/, uh/UH ,/, the/DT pin/NN stripe/NN ,/, and/CC the/DT particular/JJ colors/NNS of/IN shirts/NNS and/CC win-/NN ,/, wing/NN tipped/JJ shoes/NNS ./.","For men it's particular suits, {F uh, } the pin stripe, and the particular colors of shirts and [ win-, + wing ] tipped shoes. /"
ba,A,"Oh/UH ,/, my/PRP$ God/NNP ./.","{F Oh, } my God. /"
sd,B,"Oh/UH ,/, it/PRP is/VBZ definitely/RB lined/VBN out/RP ./.","{F Oh, } it is definitely lined out. /"
sd,B,"Women/NNS are/VBP not/RB allowed/VBN to/TO wear/VB slacks/NNS ,/,","Women are not allowed to wear slacks, /"
sd,B,you/PRP wear/VBP coordinated/JJ suits/NNS ./.,you wear coordinated suits. /
sd,A,"I/PRP coul/MD ,/, I/PRP could/MD n't/RB afford/VB to/TO work/VB there/RB ./.","[ I coul-, + I couldn't ] afford to work there. /"
sd,B,"And/CC ,/, and/CC a/DT particular/JJ kind/NN of/IN shoe/NN ,/, you/PRP know/VBP ,/, so/RB high/JJ heel/NN ,/,","[ And, + and ] a particular kind of shoe, {D you know, } {D so } high heel, /"
sd,B,oh/UH it/PRP is/VBZ spelled/VBN out/RP ./.,{F oh } it is spelled out. /
ba,A,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
sd,B,"When/WRB I/PRP was/VBD looking/VBG at/IN her/PRP$ materials/NNS when/WRB she/PRP first/RB started/VBD ,/, you/PRP know/VBP ,/, she/PRP had/VBD her/PRP$ benefits/NNS package/NN and/CC all/PDT that/DT kind/NN of/IN stuff/NN ./.","When I was looking at her materials when she first started, {D you know, } she had her benefits package and all that kind of stuff. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC it/PRP told/VBD about/IN the/DT dress/NN code/NN,{C And } it told about the dress code /
sd,B,"and/CC it/PRP said/VBD ,/, these/DT are/VBP the/DT color/NN pastel/JJ shirts/NNS you/PRP may/MD wear/VB ,/, or/CC white/JJ shirts/NNS with/IN this/DT kind/NN of/IN stripe/NN in/IN it/PRP for/IN the/DT men/NNS and/CC this/DT kind/NN of/IN shoe/NN and/CC ,/, hair/NN just/RB this/DT way/NN ./.","{C and } it said, these are the color pastel shirts you may wear, or white shirts with this kind of stripe in it for the men and this kind of shoe and, hair just this way. /"
sd,A,T/NNP I/NNP -s/POS says/VBZ no/DT shorts/NNS and/CC no/DT halters/NNS ./.,T I -s says no shorts and no halters <laughter>. /
sd,A,"I/PRP know/VBP ,/, that/DT 's/BES it/PRP ./.","I know, that's it. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC E/NNP D/NNP S/NNP is/VBZ very/RB particular/JJ about/IN this/DT ,/, hair/NN cuts/NNS ,/,","{C and } E D S is very particular about this, hair cuts, /"
ba,A,Wow/UH ./.,Wow. /
sd,B,"I/PRP mean/VBP it/PRP was/VBD like/IN you/PRP ca/MD n't/RB have/VB ,/, you/PRP know/VBP ,/, such/JJ and/CC such/JJ facial/JJ hair/NN ,/, no/DT beards/NNS ,/, you/PRP know/VBP ,/, and/CC just/RB really/RB detailed/JJ ./.","{E I mean } it was like you can't have, {D you know, } such and such facial hair, no beards, {D you know, } and just really detailed. /"
sv,A,I/PRP do/VBP n't/RB know/VB that/IN that/DT would/MD be/VB a/DT good/JJ environment/NN to/TO work/VB in/IN ./.,I don't know that that would be a good environment to work in. /
%,A,"I/PRP mean/VBP ,/, I/PRP see/VBP ,/,","{E I mean, } I see, /"
sd,A,"I/PRP ,/, I/PRP am/VBP more/RBR ,/,","[ I, + I ] am more, - /"
sd,A,"I/PRP do/VBP n't/RB know/VB about/IN anybody/NN else/RB ,/,","I don't know about anybody else, /"
sd,A,"and/CC a/DT lot/NN of/IN bosses/NNS may/MD say/VB I/PRP 'm/VBP nuts/NNS ,/,","{C and } a lot of bosses may say I'm nuts, /"
sv,A,but/CC I/PRP am/VBP more/RBR productive/JJ when/WRB I/PRP 'm/VBP in/IN pants/NNS ./.,{C but } I am more productive when I'm in pants. /
x,B,,<Laughter>.
sv,A,"I/PRP ,/, I/PRP am/VBP ./.","[ I, + I ] am. /"
sv,A,"I/PRP work/VBP faster/RBR ,/,","I work faster, /"
sv,A,"I/PRP get/VBP things/NNS done/VBN faster/RBR ,/, than/IN when/WRB I/PRP 'm/VBP in/IN a/DT dress/NN and/CC heels/NNS ,/, you/PRP know/VBP ,/,","I get things done faster, than when I'm in a dress and heels, {D you know, } /"
%,A,"I/PRP ,/,","I, - /"
sv,A,and/CC it/PRP 's/BES weird/JJ,{C and } it's weird /
sv,A,"but/CC I/PRP ,/, it/PRP 's/BES I/PRP do/VBP ,/, I/PRP can/MD ,/, I/PRP can/MD get/VB so/RB much/RB more/RBR done/VBN if/IN I/PRP 'm/VBP dressed/VBN comfortable/RB ,/, you/PRP know/VBP ./.","{C but } [ [ [ I, + it's ] + I do, ] + [ I can, + I can ] ] get so much more done if I'm dressed comfortable, {D you know. } /"
sd,B,"Well/UH the/DT ,/, the/DT time/NN we/PRP were/VBD there/RB at/IN the/DT warehouse/NN we/PRP felt/VBD really/RB bad/JJ because/IN we/PRP had/VBD ,/, uh/UH ,/, another/DT person/NN coming/VBG from/IN Washington/NNP ,/, our/PRP$ outside/JJ counsel/NN ./.","{D Well } [ the, + the ] time we were there at the warehouse we felt really bad because we had, {F uh, } another person coming from Washington, our outside counsel. /"
sd,B,And/CC she/PRP was/VBD told/VBN that/IN we/PRP were/VBD going/VBG to/TO be/VB in/IN a/DT warehouse/NN,{C And } she was told that we were going to be in a warehouse /
sd,B,"but/CC she/PRP really/RB did/VBD n't/RB get/VB the/DT idea/NN that/IN we/PRP were/VBD in/IN the/DT warehouse/NN part/NN of/IN the/DT warehouse/NN not/RB the/DT office/NN to/IN the/DT warehouse/NN ,/, but/CC the/DT warehouse/NN ./.","{C but } she really didn't get the idea that we were in the warehouse part of the warehouse not the office to the warehouse, but the warehouse. /"
b,A,Right/UH ./.,Right. /
sd,B,"And/CC she/PRP came/VBD with/IN skirts/NNS ,/, just/RB like/UH she/PRP 'd/MD be/VB going/VBG into/IN the/DT office/NN ./.","{C And } she came with skirts, just like she'd be going into the office. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC we/PRP 'd/MD try/VB ,/, we/PRP 'd/MD try/VB to/TO say/VB ,/, did/VBD n't/RB you/PRP bring/VB any/DT pants/NNS or/CC anything/NN ./.","{C And } [ we'd try, + we'd try ] to say, didn't you bring any pants or anything. /"
^q,B,"We/PRP 're/VBP ,/, we/PRP 're/VBP out/IN here/RB in/IN the/DT warehouse/NN ,/, you/PRP know/VBP ,/,","[ We're, + we're ] out here in the warehouse, {D you know, } /"
^q,B,"you/PRP ,/, you/PRP got/VBD your/PRP$ skid/NN of/IN ,/, you/PRP know/VBP ,/, that/DT wooden/JJ pallet/NN of/IN boxes/NNS ./.","[ you, + you ] got your skid of, {D you know, } that wooden pallet of boxes. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
^q,B,"and/CC you/PRP 're/VBP going/VBG to/TO have/VB un/VB ,/, unload/VB you/^PRP$ skid/NN look/VB at/IN the/DT documents/NNS in/IN the/DT ,/, in/IN the/DT boxes/NNS and/CC then/RB repack/VB your/PRP$ skid/NN ./.","{C and } you're going to have [ un-, + unload ] you skid look at the documents [ in the, + in the ] boxes and then repack your skid. /"
sd,B,"And/CC she/PRP ,/,","[ [ {C And } she + <laughter>,"
bf,A,You/PRP ca/MD n't/RB do/VB that/DT in/IN a/DT skirt/NN poor/JJ soul/NN ./.,You can't do that in a skirt <laughter> poor soul. /
+,B,"And/CC she/PRP was/VBD so/RB ,/, she/PRP was/VBD so/RB hot/JJ and/CC miserable/JJ ,/, you/PRP know/VBP ,/, in/IN the/DT skirt/NN ./.","{C And } she was so, ] + she was so ] hot and miserable, {D you know, } in the skirt. /"
