act_tag,speaker,pos,text
sv,B,"Of/IN course/NN ,/, it/PRP 's/BES a/DT little/RB hard/JJ to/TO tell/VB from/IN the/DT information/NN that/WDT you/PRP get/VBP from/IN your/PRP$ child/NN ,/, you/PRP know/VBP ./.","Of course, it's a little hard to tell from the information that you get from your child, {D you know. } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"They/PRP ,/, they/PRP bring/VBP things/NNS home/RB","[ They, + they ] bring things home /"
sd,B,"and/CC I/PRP was/VBD never/RB one/NN to/TO believe/VB everything/NN my/PRP$ kids/NNS said/VBD ,/,","{C and } I was never one to believe everything my kids said,"
x,A,./.,<Laughter>.
+,B,"you/PRP know/VBP ,/, about/IN something/NN ./.","{D you know, } about something. /"
sd,B,"But/CC ,/, uh/UH ,/, still/RB I/PRP ,/, I/PRP questioned/VBD the/DT ability/NN of/IN some/DT of/IN the/DT teachers/NNS to/TO ,/, uh/UH ,/, really/RB do/VB a/DT bang-up/JJ job/NN ,/,","{C But, } {F uh, } still [ I, + I ] questioned the ability of some of the teachers to, {F uh, } really do a bang-up job, /"
sd,B,and/CC yet/RB others/NNS I/PRP know/VBP are/VBP just/RB wonderful/JJ ./.,{C and } yet others I know are just wonderful. /
sd,A,"Well/UH ,/, I/PRP heard/VBD a/DT ,/, a/DT frightening/JJ thing/NN ./.","{D Well, } I heard [ a, + a ] frightening thing. /"
sd,A,"Actually/RB ,/, I/PRP did/VBD n't/RB hear/VB it/PRP ./.","{D Actually, } I didn't hear it. /"
sd,A,"It/PRP was/VBD told/VBN to/IN me/PRP or/CC suggested/VBD to/IN me/PRP ,/, uh/UH ,/, that/IN to/TO work/VB as/IN a/DT teacher/NN in/IN the/DT public/JJ school/NN systems/NNS in/IN the/DT state/NN of/IN Texas/NNP ,/,","It was told to me or suggested to me, {F uh, } that to work as a teacher in the public school systems in the state of Texas, /"
sd,A,"and/CC I/PRP think/VBP it/PRP 's/BES similar/JJ in/IN ,/, in/IN many/JJ other/JJ states/NNS ,/, if/IN you/PRP have/VBP a/DT degree/NN in/IN a/DT technical/JJ field/NN you/PRP do/VBP not/RB need/VB a/DT teaching/NN certificate/NN because/IN there/EX is/VBZ such/PDT a/DT shortage/NN --/:","{C and } I think it's similar [ in, + in ] many other states, if you have a degree in a technical field you do not need a teaching certificate because there is such a shortage --"
b,B,Huh/UH ./.,{F Huh. } /
+,A,"--/: of/IN ,/, uh/UH ,/, people/NNS to/TO teach/VB math/NN and/CC sciences/NNS ./.","-- of, {F uh, } people to teach math and sciences. /"
sd,A,"And/CC somebody/NN said/VBD ,/, well/UH ,/, you/PRP know/VBP ,/, you/PRP could/MD go/VB in/RB and/CC ,/, and/CC substitute/NN teach/VB at/IN seventy-five/CD dollars/NNS a/DT day/NN","{C And } somebody said, {D well, } {D you know, } you could go in [ and, + and ] substitute teach at seventy-five dollars a day /"
sv,A,"and/CC there/EX 's/BES always/RB going/VBG to/TO be/VB ,/, you/PRP know/VBP ,/, somebody/NN having/VBG a/DT need/NN for/IN a/DT math/NN or/CC science/NN teacher/NN ./.","{C and } there's always going to be, {D you know, } somebody having a need for a math or science teacher. /"
sd,A,"I/PRP thought/VBD ,/, Christ/UH ,/, they/PRP 're/VBP letting/VBG me/PRP in/IN ,/, --/:","I thought, {D Christ, } they're letting me in, --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: to/IN ,/, you/PRP know/VBP ,/,","-- to, {D you know, } - /"
sv,A,"this/DT would/MD be/VB ,/, this/DT would/MD be/VB frightening/JJ ./.","[ this would be, + this would be ] frightening. /"
sd,A,I/PRP do/VBP n't/RB know/VB anything/NN about/IN it/PRP ./.,I don't know anything about it. /
sv,B,"That/DT 's/BES pretty/RB interesting/JJ because/IN just/RB ,/,","That's pretty interesting [ because just, +"
x,A,./.,<Thumping>.
+,B,just/RB because/IN you/PRP know/VBP a/DT subject/NN matter/NN --/:,just because ] you know a subject matter --
b,A,Right/UH ./.,Right </dishes>. /
+,B,--/: does/VBZ n't/RB mean/VB you/PRP can/MD teach/VB it/PRP ./.,-- doesn't mean you can teach it. /
aa,A,Right/UH ./.,Right. /
sv,A,"And/CC even/RB if/IN I/PRP knew/VBD how/WRB to/TO teach/VB the/DT subject/NN matter/NN ,/, I/PRP do/VBP n't/RB know/VB if/IN I/PRP 'd/MD know/VB how/WRB to/TO handle/VB that/DT kind/NN of/IN a/DT ,/, a/DT group/NN of/IN kids/NNS ./.","{C And } even if I knew how to teach the subject matter, I don't know if I'd know how to handle that kind of [ a, + a ] group of kids. /"
aa,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,B,"In/IN fact/NN ,/, I/PRP think/VBP that/DT 's/BES ,/, that/DT 's/BES one/CD of/IN the/DT big/JJ problems/NNS today/NN is/VBZ the/DT ,/, the/DT way/NN the/DT kids/NNS behave/VBP or/CC act/VBP and/CC ,/, and/CC the/DT way/NN they/PRP are/VBP sometimes/RB disinterested/JJ in/IN what/WP 's/BES going/VBG on/RP in/IN the/DT class/NN and/CC disruptive/JJ ./.","In fact, I think [ that's, + that's ] one of the big problems today is [ the, + the ] way the kids behave or act [ and, + and ] the way they are sometimes disinterested in what's going on in the class and disruptive. /"
sd,A,I/PRP tell/VBP you/PRP what/WP I/PRP 'm/VBP finding/VBG frightening/JJ,I tell you what I'm finding frightening /
sd,A,"and/CC this/DT comes/VBZ from/IN ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT aging/VBG hippie/NN near/RB forty/CD mother/NN ./.","{C and } this comes from, {D you know, } [ the, + the ] aging hippie near forty mother. /"
sd,A,"So/RB I/PRP went/VBD through/IN this/DT period/NN of/IN supposedly/RB ,/, you/PRP know/VBP ,/, cosmic/JJ social/JJ enlightenment/NN ./.","{C So } I went through this period of supposedly, {D you know, } cosmic social enlightenment. /"
x,B,./.,<Laughter>.
sd,A,"I/PRP 'm/VBP on/IN ,/, I/PRP 'm/VBP in/IN the/DT Plano/NNP school/NN system/NN and/CC living/VBG in/IN Richardson/NNP ,/,","[ I'm on, + I'm in ] <barking> the Plano school system and living in Richardson, /"
sd,A,and/CC there/EX is/VBZ a/DT real/JJ dichotomy/NN in/IN terms/NNS of/IN educational/JJ and/CC economic/JJ background/NN of/IN the/DT kids/NNS that/WDT are/VBP going/VBG to/TO be/VB attending/VBG this/DT school/NN ./.,{C and } there is a real dichotomy in terms of educational and economic background of the kids that are going to be attending this school. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC I/PRP used/VBD to/TO think/VB ,/, well/UH ,/, that/DT 's/BES wonderful/JJ ./.","{C And } I used to think, {D well, } that's wonderful. /"
^q,A,"You/PRP know/VBP ,/, they/PRP can/MD get/VB a/DT real/JJ life/NN experience/NN ./.","{D You know, } they can get a real life experience. /"
sd,A,"What/WP I/PRP 'm/VBP seeing/VBG now/RB ,/, uh/UH ,/, in/IN terms/NNS of/IN kindergarten/NN preparedness/NN ,/, just/RB from/IN ,/, in/IN ,/, in/IN ,/, in/IN different/JJ preschools/NNS --/:","What I'm seeing now, {F uh, } in terms of kindergarten preparedness, just from, [ [ in, + in, ] + in ] different preschools --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: it/PRP 's/BES like/IN day/NN and/CC night/NN ./.,-- it's like day and night. /
qh,A,"And/CC I/PRP wonder/VBP ,/, how/WRB do/VBP they/PRP handle/VB a/DT child/NN who/WP is/VBZ obviously/RB very/RB ready/JJ and/CC another/DT child/NN who/WP does/VBZ n't/RB even/RB speak/VB English/JJ ,/, let/VB alone/RB know/VB her/PRP$ colors/NNS ./.","{C And } I wonder, how do they handle a child who is obviously very ready and another child who doesn't even speak English, let alone know her colors. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,And/CC they/PRP 're/VBP in/IN the/DT same/JJ classrooms/NNS ./.,{C And } they're in the same classrooms. /
sv,A,"And/CC I/PRP guess/VBP also/RB you/PRP 're/VBP going/VBG to/TO see/VB the/DT first/JJ of/IN the/DT ,/, uh/UH ,/, crack/NN kids/NNS starting/VBG kindergarten/NN ./.","{C And } I guess also you're going to see the first of the, {F uh, } crack kids starting kindergarten. /"
sd,A,"My/PRP$ God/UH ,/, I/PRP think/VBP it/PRP would/MD be/VB next/JJ year/NN is/VBZ what/WP I/PRP 'd/VBD read/VBN ./.","My God, I think it would be next year is what I'd read. /"
sd,A,"I/PRP thought/VBD ,/, well/UH ,/, how/WRB do/VBP you/PRP ,/, how/WRB do/VBP you/PRP weed/VB those/DT out/RP ?/.","I thought, {D well, } [ how do you, + how do you ] weed those out? /"
aa,B,Yes/UH ./.,Yes. /
sv,B,"Some/DT of/IN those/DT certainly/RB have/VBP a/DT lot/NN of/IN dis-/XX ,/, difficulties/NNS ,/, you/PRP know/VBP ,/, with/IN ,/, uh/UH ,/, all/DT sorts/NNS of/IN things/NNS ,/,","Some of those certainly have a lot of [ dis-, + difficulties, ] {D you know, } with, {F uh, } all sorts of things, /"
x,A,./.,<Rustling>.
sv,B,and/CC I/PRP would/MD imagine/VB their/PRP$ learning/NN disabilities/NNS are/VBP quite/RB large/JJ in/IN some/DT cases/NNS ./.,{C and } I would imagine their learning disabilities are quite large in some cases. /
sd,A,"When/WRB I/PRP was/VBD listening/VBG to/IN N/NNP P/NNP R/NNP ,/, the/DT National/NNP Public/NNP Radio/NNP ,/,","When I was listening to N P R, the National Public Radio, - /"
sd,A,"and/CC they/PRP 've/VBP quoted/VBN statistics/NNS that/WDT I/PRP just/RB about/RB ,/, my/PRP$ throat/NN just/RB about/RB fell/VBD into/IN my/PRP$ toes/NNS ./.","{C and } they've quoted statistics that [ I just about, + ] my throat just about fell into my toes. /"
sd,A,They/PRP said/VBD at/IN the/DT bottom/NN of/IN the/DT S/NNP A/NNP T/NNP scores/NNS of/IN graduating/VBG college/NN seniors/NNS are/VBP usually/RB those/DT people/NNS that/WDT go/VBP into/IN education/NN ./.,They said at the bottom of the S A T scores of graduating college seniors are usually those people that go into education. /
ba,B,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow <laughter>. /"
b,A,Yes/UH ./.,Yes. /
ba,B,That/DT 's/BES encouraging/JJ ./.,That's encouraging. /
aa,A,Yes/UH ./.,Yes. /
sd,A,"And/CC I/PRP ,/, and/CC I/PRP ,/, I/PRP got/VBD to/IN thinking/VBG back/RB when/WRB I/PRP was/VBD teaching/VBG college/NN chemistry/NN ,/, the/DT people/NNS that/WDT took/VBD ,/, you/PRP know/VBP ,/, the/DT lower/JJR level/NN courses/NNS ,/, I/PRP sometimes/RB wondered/VBD ,/, you/PRP know/VBP ,/, are/VBP they/PRP really/RB even/RB educatable/JJ or/CC trainable/JJ","[ {C And } I, + {C and } [ I, + I ] ] got to thinking back when I was teaching college chemistry, the people that took, {D you know, } the lower level courses, I sometimes wondered, {D you know, } are they really even educatable or trainable /"
%,A,"and/CC it/PRP ,/,","{C and } it, - /"
%,A,"my/PRP$ God/NNP ,/, you/PRP know/VBP ,/, i-/XX ,/,","my God, {D you know, } i-, - /"
qh,A,"are/VBP the/DT rest/NN of/IN us/PRP who/WP went/VBD for/IN the/DT big/JJ bucks/NNS ,/, you/PRP know/VBP ,/, staying/VBG out/IN of/IN ,/, you/PRP know/VBP ,/, where/WRB maybe/RB we/PRP should/MD be/VB kind/RB of/RB socially/RB obligated/VBN to/TO spend/VB some/DT time/NN teaching/VBG or/CC something/NN with/IN --/:","are the rest of us who went for the big bucks, {D you know, } staying out of, {D you know, } where maybe we should be kind of socially obligated to spend some time teaching or something with <barking> --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: these/DT kids/NNS ?/.,-- these kids? /
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know <noise>. /
ba,B,"Well/UH ,/, that/DT 's/BES ,/, you/PRP know/VBP ,/, that/DT 's/BES an/DT idea/NN ./.","{D Well, } [ that's, + {D you know, } that's ] an idea. /"
sv,B,Maybe/RB there/EX need/VB to/TO be/VB some/DT radical/JJ changes/NNS made/VBN ./.,Maybe there need to be some radical changes made. /
sv,B,Do/VB some/DT things/NNS that/WDT are/VBP totally/RB different/JJ and/CC unheard/JJ of/IN ./.,Do some things that are totally different and unheard of. /
sv,A,"Well/UH ,/, you/PRP know/VBP ,/, you/PRP ,/, you/PRP sit/VBP here/RB","<Sigh> {D Well, } {D you know, } [ you, + you ] sit here /"
sv,A,and/CC you/PRP think/VBP about/IN that/DT ./.,{C and } you think about that. /
sv,A,"At/IN the/DT same/JJ time/NN you/PRP think/VBP ,/, God/NNP ,/, I/PRP hope/VBP I/PRP do/VBP n't/RB sound/VB like/IN a/DT stage/NN mother/NN because/IN ,/,","At the same time you think, {D God, } I hope I don't sound like a stage mother because,"
x,B,./.,<Laughter>.
+,A,"right/RB now/RB if/IN you/PRP ask/VBP my/PRP$ friends/NNS t-/XX ,/, put/VBP twenty/CD mothers/NNS in/IN a/DT room/NN and/CC ask/VBP them/PRP how/WRB many/DT have/VBP gifted/JJ children/NNS ,/, you/PRP 're/VBP going/VBG to/TO have/VB twenty/CD hands/NNS ,/, you/PRP know/VBP ,/, up/IN there/RB ./.","right now if you ask my friends t-, put twenty mothers in a room and ask them how many have gifted children, you're going to have twenty hands, {D you know, } up there. /"
qy^d,B,"Oh/UH ,/, you/PRP 're/VBP kidding/VBG ./.","{F Oh, } you're kidding. /"
nn,A,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
sd,A,"Nobody/NN has/VBZ ,/, nobody/NN has/VBZ a/DT nongifted/JJ child/NN ./.","[ Nobody has, + nobody has ] a nongifted child. /"
x,B,./.,<Laughter>.
sv,A,"And/CC I/PRP keep/VBP thinking/VBG ,/, you/PRP know/VBP ,/, gifted/JJ is/VBZ ,/, is/VBZ Einstein/NNP or/CC ,/, you/PRP know/VBP ,/, uh/UH ,/, musical/JJ prodigies/NNS ./.","{C And } I keep thinking, {D you know, } <sigh> <barking> gifted [ is, + is ] Einstein or, {D you know, } {F uh, } musical prodigies. /"
sv,A,"It/PRP 's/BES ,/, it/PRP 's/BES not/RB a/DT kid/NN who/WP 's/BES ,/, you/PRP know/VBP ,/, precocious/JJ ./.","[ It's, + it's ] not a kid who's, {D you know, } precocious. /"
b,B,Yeah/UH ./.,Yeah. /
qh,A,"You/PRP know/VBP ,/, what/WP has/VBZ ,/, you/PRP know/VBP ,/, has/VBZ ,/, has/VBZ the/DT educational/JJ system/NN been/VBN watered/VBN down/RP to/IN that/IN anybody/NN who/WP 's/BES above/RB average/JJ is/VBZ now/RB gifted/JJ ?/.","You know, what [ [ has, + {D you know, } has, ] + has ] the educational system been watered down to that anybody who's above average is now gifted? /"
b,B,Huh/UH ./.,{F Huh. } /
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
ba,B,That/DT 's/BES interesting/JJ ./.,That's interesting. /
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,B,"Mine/PRP did/VBD n't/RB ,/, did/VBD not/RB fall/VBN into/IN the/DT gifted/JJ category/NN ./.","Mine [ didn't, + did not ] fall into the gifted category <laughter> <throat_clearing>. /"
ad,A,"Oh/UH ,/, do/VBP n't/RB say/VB that/DT ./.","{F Oh, } don't say that. /"
ar,B,Nope/UH ./.,Nope. /
sd,B,And/CC I/PRP would/MD never/RB had/VBD said/VBN so/RB either/RB ./.,{C And } I would never had said so either. /
sd,B,"Uh/UH ,/, but/CC ,/, uh/UH ,/, they/PRP managed/VBD to/TO get/VB through/IN ,/, although/IN not/RB always/RB with/IN flying/JJ colors/NNS ./.","{F Uh, } {C but, } {F uh, } they managed to get through, although not always with flying colors. /"
sd,B,"Uh/UH ,/, in/IN fact/NN ,/, one/CD of/IN the/DT incidents/NNS I/PRP was/VBD thinking/VBG of/IN that/WDT my/PRP$ son/NN had/VBD ./. Uh/UH ,/, he/PRP was/VBD struggling/VBG with/IN senior/NN English/JJ","{F Uh, } in fact, one of the incidents I was thinking of that my son had. {F Uh, } he was struggling with senior English /"
sd,B,"and/CC I/PRP had/VBD a/DT meeting/NN with/IN the/DT ,/, uh/UH ,/, vice/JJ principal/NN and/CC the/DT English/JJ instructor/NN ,/,","{C and } I had a meeting with the, {F uh, } vice principal and the English instructor, /"
sd,B,"and/CC ,/, uh/UH ,/, she/PRP showed/VBD me/PRP a/DT paper/NN that/WDT he/PRP had/VBD just/RB handed/VBN in/RP ./.","{C and, } <swallowing> {F uh, } she showed me a paper that he had just handed in. /"
sd,B,And/CC she/PRP told/VBD me/PRP what/WP she/PRP had/VBD requested/VBN ./.,{C And } she told me what she had requested. /
sd,B,And/CC I/PRP read/VBD it/PRP,{C And } I read it /
sd,B,"and/CC while/IN it/PRP had/VBD ,/, you/PRP know/VBP ,/, a/DT few/JJ little/JJ grammatical/JJ problems/NNS ,/, it/PRP was/VBD n't/RB very/RB long/JJ and/CC so/RB forth/RB ./.","{C and } while it had, {D you know, } a few little grammatical problems, it wasn't very long and so forth. /"
sd,B,"I/PRP thought/VBD it/PRP had/VBD some/DT nice/JJ ,/, well/RB thought/VBN out/RP ,/, uh/UH ,/, parts/NNS to/IN it/PRP ./.","I thought it had some nice, well thought out, {F uh, } parts to it. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,She/PRP gave/VBD him/PRP an/DT F/SYM on/IN that/DT paper/NN ./.,She gave him an F on that paper. /
sd,B,"And/CC I/PRP thought/VBD ,/, well/UH now/UH ,/, here/RB you/PRP have/VBP a/DT student/NN who/WP is/VBZ trying/VBG to/TO pass/VB ,/, who/WP is/VBZ struggling/VBG with/IN your/PRP$ subject/NN","{C And } I thought, {D well } now, here you have a student who is trying to pass, who is struggling with your subject /"
^q,B,and/CC you/PRP give/VBP them/PRP an/DT F/SYM on/IN something/NN that/WDT does/VBZ n't/RB seem/VB that/RB bad/JJ to/IN me/PRP ./.,{C and } you give them an F on something that doesn't seem that bad to me. /
qh,B,What/WP are/VBP you/PRP telling/VBG that/DT student/NN ?/.,What are you telling that student? /
sv,B,"You/PRP 're/VBP telling/VBG them/PRP that/IN ,/, hey/UH ,/, you/PRP might/MD as/RB well/RB forget/VB it/PRP ,/, you/PRP know/VBP ./.","You're telling them that, {D hey, } you might as well forget it, {D you know. } /"
sv,A,"Well/UH ,/, you/PRP see/VBP ,/, I/PRP think/VBP that/IN ,/, that/DT harks/VBZ right/RB back/RB to/IN the/DT elementary/JJ and/CC junior/JJ high/JJ years/NNS ./.","{D Well, } {D you see, } I think [ that, + that ] harks right back to the elementary and junior high years. /"
sd,A,Because/IN I/PRP have/VBP a/DT stepson/NN now/RB who/WP 's/BES twenty-five/CD,{C Because } I have a stepson now who's twenty-five /
sd,A,"and/CC ,/, uh/UH ,/, I/PRP was/VBD just/RB absolutely/RB shocked/JJ ,/, uh/UH ,/, the/DT first/JJ time/NN that/IN I/PRP saw/VBD his/PRP$ schoolwork/NN ./.","{C and, } {F uh, } I was just absolutely shocked, {F uh, } the first time that I saw his schoolwork. /"
sd,A,"Uh/UH ,/, I/PRP remember/VBP being/VBG ,/, you/PRP know/VBP ,/, taught/VBN ,/,","{F Uh, } I remember being, {D you know, } taught, /"
sv,A,"and/CC I/PRP think/VBP ,/, you/PRP know/VBP ,/, you/PRP have/VBP to/TO teach/VB how/WRB to/TO write/VB an/DT answer/NN and/CC ,/, you/PRP know/VBP ,/, how/WRB to/TO construct/VB a/DT thought/NN process/NN ./.","{C and } I think, {D you know, } you have to teach how to write an answer and, {D you know, } how to construct a thought process. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"And/CC ,/, you/PRP know/VBP ,/, they/PRP can/MD get/VB a/DT ,/, they/PRP can/MD grasp/VB the/DT points/NNS ./.","{C And, } {D you know, } [ they can get a, + they can ] grasp the points. /"
qh,A,Can/MD they/PRP convey/VB the/DT data/NN verbally/RB or/CC in/IN writing/NN ./.,Can they convey the data verbally or in writing. /
sd,A,"And/CC that/DT 's/BES what/WP 's/BES ,/, you/PRP know/VBP ,/, really/RB scary/JJ to/IN me/PRP ./.","{C And } that's what's, {D you know, } really scary to me. /"
%,A,"Uh/UH ,/, I/PRP would/MD really/RB ,/, you/PRP know/VBP ,/,","{F Uh, } I would really, {D you know, } - /"
sv,A,"there/EX 's/BES such/PDT a/DT ,/, a/DT push/NN among/IN young/JJ mothers/NNS these/DT days/NNS to/TO make/VB sure/JJ their/PRP$ child/NN is/VBZ computer/NN literate/NN ./.","there's such [ a, + a ] push among young mothers these days to make sure their child is computer literate. /"
sv,A,I/PRP would/MD really/RB think/VB that/IN they/PRP should/MD be/VB stressing/VBG more/RBR can/MD the/DT kid/NN write/VB a/DT thought/NN and/CC at/IN an/DT early/JJ age/NN ./.,I would really think that they should be stressing more can the kid write a thought and at an early age. /
sv,A,"And/CC if/IN they/PRP ca/MD n't/RB ,/, I/PRP mean/VBP if/IN they/PRP have/VBP missed/VBN that/DT training/NN ,/, then/RB somebody/NN ,/, you/PRP know/VBP ,/, before/IN you/PRP 're/VBP ,/, you/PRP 're/VBP start/VB penalizing/VBG them/PRP with/IN bad/JJ grades/NNS for/IN not/RB being/VBG able/JJ to/TO communicate/VB what/WP they/PRP 're/VBP thinking/VBG ,/, teach/VB them/PRP these/DT basic/JJ skills/NNS ./.","{C And } if they can't, {E I mean } if they have missed that training, then somebody, {D you know, } before [ you're, + you're ] start penalizing them with bad grades for not being able to communicate what they're thinking, teach them these basic skills. /"
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"It/PRP 's/BES pretty/RB sad/JJ to/TO think/VB ,/, uh/UH ,/, about/IN those/DT who/WP ,/, even/RB today/NN ,/, are/VBP graduating/VBG from/IN school/NN","It's pretty sad to think, {F uh, } about those who, even today, are graduating from school /"
sv,B,"and/CC they/PRP are/VBP telling/VBG that/IN they/PRP do/VBP n't/RB know/VB how/WRB to/TO read/VB ,/, you/PRP know/VBP ./.","{C and } they are telling that they don't know how to read, {D you know. } /"
sd,A,"Well/UH ,/, my/PRP$ stepson/NN ,/, you/PRP know/VBP ,/, I/PRP ,/, he/PRP went/VBD into/IN the/DT Navy/NNP or/CC Air/NNP Force/NNP ./.","{D Well, } my stepson, {D you know, } [ I, + ] he went into the Navy or Air Force. /"
sd,A,"I/PRP just/RB really/RB get/VBP my/PRP$ military/NN ,/,","I just really get my military, - /"
sd,A,"I/PRP married/VBD into/IN a/DT military/NN family/NN ,/,","I married into a military family, /"
x,B,./.,<Laughter>.
h,A,"and/CC I/PRP do/VBP n't/RB know/VB ,/,","{C and } I don't know, /"
sd,A,"I/PRP re-/XX ,/, address/VBP them/PRP all/DT as/IN generals/NNS","I [ re-, + address ] them all as generals /"
sd,A,so/RB I/PRP do/VBP n't/RB offend/VB anybody/NN ./.,{C so } I don't offend anybody. /
x,B,./.,<Laughter>.
sd,A,"But/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, fortunately/RB for/IN him/PRP ,/, he/PRP was/VBD n't/RB dumb/JJ","{C But, } {F uh, } {D you know, } fortunately for him, he wasn't dumb /"
sd,A,"but/CC boy/UH he/PRP sure/RB had/VBD trouble/NN ,/, you/PRP know/VBP ,/, putting/VBG things/NNS on/IN ,/, on/IN paper/NN ./.","{C but } {D boy } he sure had trouble, {D you know, } putting things [ on, + on ] paper. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC one/CD of/IN the/DT things/NNS that/WDT ,/, that/WDT they/PRP did/VBD for/IN him/PRP ./. They/PRP tested/VBD him/PRP","{C And } one of the things [ that, + that ] they did for him. They tested him /"
sd,A,"and/CC they/PRP said/VBD that/IN he/PRP 's/BES ,/, you/PRP know/VBP ,/, great/JJ in/IN electronics/NNS","{C and } they said that he's, {D you know, } great in electronics /"
