act_tag,speaker,pos,text
+,A,"--/: they/PRP had/VBD a/DT chrome/NN strip/NN that/DT was/VBD n't/RB level/NN ,/,","-- they had a chrome strip that wasn't level, /"
sd,A,"and/CC it/PRP was/VBD about/RB four/CD inches/NNS deep/JJ and/CC then/RB about/RB ,/, oh/UH a/DT seventy/CD degree/NN angle/NN ./.","{C and } it was about four inches deep and then about, oh a seventy degree angle. /"
ba,B,"Oh/UH ,/, my/PRP$ goodness/NN ./.","{F Oh, } my goodness. /"
sd,A,And/CC as/IN we/PRP were/VBD jumping/VBG around/RB or/CC doing/VBG something/NN I/PRP just/RB jumped/VBD up/RB and/CC came/VBD right/RB down/RB on/IN it/PRP ./.,{C And } as we were jumping around or doing something I just jumped up and came right down on it. /
b,B,Um/UH ./.,{F Um. } /
sd,A,"The/DT orthopedist/NN called/VBD it/PRP a/DT ,/, uh/UH ,/, basketball/NN injury/NN where/WRB the/DT ankle/NN just/RB rolls/VBZ under/IN you/PRP ,/, and/CC it/PRP snapped/VBD ./.","The orthopedist called it a, {F uh, } basketball injury where the ankle just rolls under you, and it snapped. /"
ba,B,Woo/UH ./.,Woo. /
aa,A,I/PRP know/VBP ./.,I know. /
sd,A,"We/PRP went/VBD to/TO MUMBLEx/XX ,/, well/UH whatever/WDT in/IN Plano/NNP ,/,","We went to (( )) , {D well } whatever in Plano, /"
sd,A,and/CC the/DT emergency/NN room/NN was/VBD like/IN a/DT bad/JJ comedy/NN show/NN ./.,{C and } the emergency room was like a bad comedy show <laughter>. /
x,B,./.,<Laughter>.
sd,A,"And/CC the/DT doctor/NN said/VBD ,/, you/PRP did/VBD n't/RB do/VB anything/NN ./.","{C And } the doctor said, you didn't do anything. /"
sd,A,There/EX 's/BES only/RB a/DT one/CD in/IN five/CD hundred/CD chance/NN that/WDT the/DT radiologist/NN will/MD call/VB you/PRP ./.,There's only a one in five hundred chance that the radiologist will call you. /
sd,A,"That/DT was/VBD Tuesday/NNP night/NN ,/,","That was Tuesday night, /"
sd,A,and/CC Wednesday/NNP night/NN the/DT radiologist/NN called/VBD me/PRP at/IN work/NN,{C and } Wednesday night the radiologist called me at work /
sd,A,"and/CC ,/, uh/UH ,/, I/PRP was/VBD on/IN crutches/NNS ,/,","{C and, } {F uh, } I was on crutches, /"
sd,A,"and/CC he/PRP said/VBD ,/, I/PRP think/VBP you/PRP better/RB call/VBP an/DT orthopedist/NN ./.","{C and } he said, I think you better call an orthopedist. /"
sd,A,So/RB we/PRP went/VBD to/IN one/CD,{C So } we went to one /
sd,A,and/CC he/PRP just/RB put/VBD a/DT big/JJ old/JJ cast/NN on/IN it/PRP ./.,{C and } he just put a big old cast on it. /
b^m,B,Put/VBD a/DT big/JJ cast/NN on/IN it/PRP ./.,Put a big cast on it. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,for/IN about/RB four/CD weeks/NNS ./.,for about four weeks. /
b^m,B,"Four/CD weeks/NNS ,/,","Four weeks, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"Well/UH ,/, I/PRP like/VBP aerobics/NNS ,/,","{D Well, } I like aerobics, /"
%,A,"but/CC I/PRP 'm/VBP not/RB so/RB sure/JJ that/IN ,/,","{C but } I'm not so sure that, -/"
bf,B,"Well/UH not/RB that/RB much/RB ,/, though/RB ./.","{D Well } not that much, though. /"
aa,A,"No/UH ,/,","No, /"
%,A,"I/PRP 've/VBP never/RB ,/,","I've never, - /"
sd,A,"I/PRP was/VBD off/IN for/IN about/RB six/CD months/NNS too/RB just/RB for/IN some/DT other/JJ surgery/NN I/PRP 'd/VBD had/VBN ,/,","I was off for about six months too just for some other surgery I'd had, /"
sd,A,"but/CC I/PRP 've/VBP never/RB ,/, I/PRP 'd/MD ,/, you/PRP know/VBP ,/, I/PRP was/VBD pretty/RB much/RB in/IN shape/NN walking/VBG","{C but } [ [ I've never, + I'd, ] + {D you know, } I was ] pretty much in shape walking /"
sd,A,"and/CC ,/, and/CC ,/, you/PRP know/VBP ,/, this/DT is/VBZ one/CD of/IN those/DT things/NNS ,/,","[ {C and, } + {C and, } ] {D you know, } this is one of those things, /"
sd,A,"like/IN this/DT orthopedist/NN said/VBD ,/, he/PRP said/VBD you/PRP 'd/MD be/VB surprised/JJ how/WRB many/JJ basket-/NN ,/, how/WRB many/JJ people/NNS come/VBP in/IN here/RB with/IN things/NNS like/IN that/DT because/IN they/PRP are/VBP active/JJ ./.","like this orthopedist said, he said you'd be surprised [ how many basket-, + how many people ] come in here with things like that because they are active. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"You/PRP know/VBP ,/, I/PRP was/VBD real/RB embarrassed/VBN ,/,","{D You know, } I was real embarrassed, /"
sd,A,but/CC I/PRP felt/VBD kind/RB of/RB stupid/JJ ./.,{C but } I felt kind of stupid <laughter>. /
ba,B,"./. Well/UH ,/, those/DT things/NNS happen/VBP ,/, though/RB ./.","<Laughter>. {D Well, } those things happen, though. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,they/PRP do/VBP ./.,they do. /
sd,A,"I/PRP mean/VBP ,/, I/PRP guess/VBP I/PRP 'm/VBP glad/JJ ,/, you/PRP know/VBP ,/, that/IN ,/, um/UH ,/, nobody/NN really/RB noticed/VBD ,/,","{E I mean, } I guess I'm glad, {D you know, } that, {F um, } nobody really noticed, /"
sd,A,I/PRP guess/VBP you/PRP could/MD say/VB ./.,I guess you could say. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,Because/IN I/PRP got/VBD up/RB and/CC started/VBD jumping/VBG on/IN it/PRP again/RB ./.,{C Because } I got up and started jumping on it again. /
ba,B,"Well/UH that/DT did/VBD a/DT lot/NN of/IN good/JJ ,/,","<Laughter> {D Well } that did a lot of good, /"
ba,B,I/PRP 'm/VBP sure/JJ ./.,I'm sure. /
aa,A,Yeah/UH,Yeah /
aa,A,really/RB ./.,really. /
sd,A,"I/PRP enjoy/VBP aerobics/NNS ,/,","I enjoy aerobics, /"
sd,A,"and/CC I/PRP do/VBP it/PRP because/IN I/PRP like/VBP it/PRP ,/,","{C and } I do it because I like it, /"
sd,A,"I/PRP mean/VBP ,/, I/PRP like/VBP the/DT music/NN and/CC --/:","{E I mean, } I like the music and --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: that/DT kind/NN of/IN stuff/NN ./.,-- that kind of stuff. /
sd,B,"I/PRP like/VBP the/DT music/NN ,/,","I like the music, /"
sd,B,"but/CC I/PRP 've/VBP been/VBN unable/JJ to/TO do/VB that/DT ,/, because/IN I/PRP hurt/VBD my/PRP$ foot/NN about/RB five/CD years/NNS ago/RB ./.","{C but } I've been unable to do that, because I hurt my foot about five years ago. /"
sd,B,I/PRP broke/VBD my/PRP$ heel/NN ./.,I broke my heel. /
b,A,Oh/UH --/:,Oh -- /
%,A,"--/: that/DT makes/VBZ my/PRP$ foot/NN ,/,","-- that makes my foot, - /"
qw,A,how/WRB 'd/MD you/PRP do/VBP that/DT ?/.,how'd you do that? /
qy,A,In/IN aerobics/NNS ?/.,In aerobics? /
+,B,"No/UH ,/,","No, /"
nn,B,"no/UH ,/,","no, /"
sd,B,"actually/RB I/PRP was/VBD up/IN on/IN a/DT ladder/NN ,/, and/CC ,/, uh/UH ,/, fell/VBD off/IN ./.","actually I was up on a ladder, and, {F uh, } fell off."
ba,A,Oh/UH goodness/UH ./.,{F Oh } goodness. /
+,B,Leaned/VBD the/DT wrong/JJ way/NN ./.,Leaned the wrong way. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC when/WRB I/PRP came/VBD down/RB I/PRP hit/VBD with/IN my/PRP$ full/JJ weight/NN on/IN my/PRP$ foot/NN ,/, but/CC on/IN concrete/NN ./.","{C And } when I came down I hit with my full weight on my foot, but on concrete. /"
qw,A,What/WP 'd/MD they/PRP do/VB for/IN that/DT ?/.,What'd they do for that? /
qy,A,Did/VBD they/PRP have/VB to/TO cast/VB it/PRP ?/.,Did they have to cast it? /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"they/PRP had/VBD ,/, well/UH they/PRP had/VBD to/TO go/VB in/IN and/CC do/VB surgery/NN ./.","[ they had, + {D well } they had ] to go in and do surgery. /"
sd,B,They/PRP put/VBD a/DT pin/NN in/IN it/PRP ./.,They put a pin in it. /
bf,A,"Oh/UH ,/, so/RB the/DT aerobics/NNS ,/, the/DT impact/NN ,/, would/MD not/RB be/VB good/JJ ./.","{F Oh, } {C so } [ the aerobics, + the impact, ] would not be good. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"as/IN I/PRP permanently/RB damaged/VBD the/DT ,/, the/DT cushion/NN under/IN my/PRP$ heel/NN --/:","as I permanently damaged [ the, + the ] cushion under my heel --"
ba,A,"Oh/UH ,/, goodness/UH ./.","{F Oh, } goodness. /"
+,B,--/: the/DT normal/JJ cushion/NN that/WDT you/PRP have/VBP there/RB ./.,-- the normal cushion that you have there. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,I/PRP ca/MD n't/RB do/VB any/DT jumping/VBG up/RB and/CC down/RB because/IN it/PRP makes/VBZ it/PRP hurt/VB ./.,I can't do any jumping up and down because it makes it hurt. /
ba,A,"Oh/UH ,/, that/WDT makes/VBZ sense/NN ./.","{F Oh, } that makes sense. /"
qy,A,"So/UH ,/, I/PRP mean/VBP ,/, are/VBP you/PRP ,/, in/IN terms/NNS of/IN other/JJ things/NNS ,/, like/IN ,/, like/IN ,/, not/RB running/NN ,/, but/CC playing/NN a/DT little/JJ bit/NN of/IN tennis/NN ,/, or/CC can/MD you/PRP not/RB do/VB stuff/NN like/IN that/DT at/IN all/DT ?/.","{C So, } {E I mean, } are you, in terms of other things, [ like, + like, ] not running, but playing a little bit of tennis, [ or + ] can you not do stuff like that at all? /"
no,B,"Uh/UH ,/, well/UH I/PRP have/VBP n't/RB tried/VBN that/DT ./.","{F Uh, } {D well } I haven't tried that. /"
no,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,B,It/PRP 's/HVS been/VBN I/PRP bet/VBP it/PRP 's/HVS been/VBN thirty/CD years/NNS since/IN I/PRP played/VBD tennis/NN ./.,[ It's been + I bet it's been ] thirty years since I played tennis. /
b,A,Yeah/UH ./.,Yeah. /
%,A,"It/PRP 's/HVS been/VBN ,/,","It's been, -/"
sd,B,Mostly/RB into/IN just/RB walking/NN and/CC stuff/NN like/IN that/DT ./.,Mostly into just walking and stuff like that. /
ba,A,That/DT 's/BES probably/RB the/DT safer/JJR way/NN,That's probably the safer way /
sd,A,because/RB I/PRP notice/VBP in/IN aerobics/NNS a/DT lot/NN of/IN the/DT women/NNS that/WDT do/VBP n't/RB look/VB like/IN they/PRP should/MD n't/RB be/VB doing/VBG certain/JJ things/NNS --/:,{C because } I notice in aerobics a lot of the women that don't look like they shouldn't be doing certain things -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"--/: I/PRP 'm/VBP always/RB afraid/JJ they/PRP 're/VBP going/VBG to/TO fall/VB over/RP and/CC have/VB a/DT coro/NN ,/, coronary/NN ./.","-- I'm always afraid they're going to fall over and have a [ coro, + coronary. ] /"
b,B,Yeah/UH ./.,Yeah <laughter>. /
sd,A,And/CC there/EX was/VBD my/PRP$ ego/NN when/WRB I/PRP went/VBD ahead/RB,{C And } there was my ego when I went ahead /
sd,A,"and/CC I/PRP went/VBD ,/, oh/UH ,/, I/PRP can/MD do/VB that/DT","{C and } I went, {F oh, } I can do that /"
sd,A,and/CC --/:,{C and } --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: half/PDT the/DT time/NN though/IN I/PRP do/VBP n't/RB jump/VB half/RB as/RB much/RB as/IN ,/,","-- half the time though I don't jump half as much as, - /"
sd,A,"I/PRP mean/VBP ,/, like/IN ,/, I/PRP 'm/VBP real/RB tall/JJ ,/,","{E I mean, } {D like, } I'm real tall, /"
sd,A,"and/CC ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP not/RB heavy/JJ ,/,","{C and, } {D you know, } I'm not heavy, /"
sd,A,"but/CC when/WRB you/PRP go/VBP easy/RB a/DT hundred/CD seventy/CD at/IN my/PRP$ height/NN ,/, um/UH ,/, I/PRP 'm/VBP five/CD eleven/CD --/:","{C but } when you go easy a hundred seventy at my height, {F um, } {A I'm five eleven } --"
b,B,Um/UH ./.,{F Um. } /
+,A,--/: you/PRP need/MD just/RB take/VB it/PRP easy/RB ./.,-- you need just take it easy. /
ba,B,Sure/UH ./.,Sure. /
%,A,"Um/UH ,/, but/CC when/WRB I/PRP see/VBP some/DT wo-/NNS ,/,","{F Um, } {C but } when I see some wo-, - /"
sv,A,"I/PRP mean/VBP ,/, and/CC I/PRP just/RB do/VBP n't/RB think/VB it/PRP 's/BES healthy/JJ","{E I mean, } {C and } I just don't think it's healthy /"
sv,A,all/PDT that/DT pounding/NN all/PDT the/DT time/NN ./.,all that pounding all the time. /
sd,B,"It/PRP is/VBZ n't/RB ,/, really/RB ,/, it/PRP 's/BES not/RB really/RB good/JJ for/IN your/PRP$ knees/NNS ./.","[ It isn't, + really, it's not ] really good for your knees. /"
aa,A,"So/UH ,/, yeah/UH ,/,","{D So, } yeah, /"
sd,A,"that/DT 's/BES the/DT other/JJ reason/NN ,/,","that's the other reason, /"
h,A,"and/CC ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C and, } I don't know, /"
sd,A,"this/DT was/VBD just/RB ,/, I/PRP guess/VBP ,/, something/NN freak/JJ that/WDT happened/VBD to/IN me/PRP ,/,","this was just, I guess, something freak that happened to me, /"
%,A,"because/IN I/PRP was/VBD n't/RB familiar/JJ with/IN the/DT ,/,","{C because } I wasn't familiar with the, -/"
ba,B,"Well/UH ,/, the/DT floor/NN was/VBD uneven/JJ ./.","{D Well, } the floor was uneven. /"
aa,A,"Oh/UH ,/, it/PRP was/VBD completely/RB ,/,","{F Oh, } it was completely, /"
%,A,"I/PRP mean/VBP ,/, it/PRP literally/RB ,/,","{E I mean, } it literally, - /"
sd,A,"the/DT two/CD dissimilar/JJ floor/NN lev-/NNS ,/, floor/NN coverings/NNS were/VBD not/RB level/NN ./.","the two dissimilar [ floor lev-, + floor coverings ] were not level. /"
sd,A,"And/CC at/IN first/RB after/IN it/PRP happened/VBD I/PRP thought/VBD ,/, maybe/RB that/DT 's/BES a/DT handicap/NN access/NN ,/,","{C And } at first after it happened I thought, maybe that's a handicap access, /"
sd,A,"and/CC then/RB I/PRP said/VBD no/UH ,/,","{C and then } I said no, /"
x,B,./.,<Laughter>.
^q,A,that/DT 's/BES just/RB the/DT way/NN it/PRP 's/BES constructed/VBN ./.,that's just the way it's constructed. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC my/PRP$ husband/NN being/VBG a/DT T/NNP I/NNP engineer/NN ,/,","{C And } my husband being a T I engineer, /"
sd,A,"I/PRP said/VBD a/DT few/JJ things/NNS to/IN him/PRP when/WRB I/PRP got/VBD home/RB ,/,","I said a few things to him when I got home, /"
sd,A,"I/PRP said/VBD ,/, who/WP has/VBZ engineered/VBN that/DT ?/. ./.","I said, who has engineered that? <laughter>. /"
ba,B,Really/UH ./.,Really <laughter>. /
%,A,"But/CC I/PRP ,/,","{C But } I, - /"
%,A,"sounds/VBZ you/PRP ,/, like/VBP","sounds you, like - /"
qy,A,"one/CD thing/NN that/WDT I/PRP like/VBP ,/, like/VBP swimming/NN ,/, you/PRP like/VBP that/DT a/DT lot/NN ?/.","one thing that I like, {D like } swimming, you like that a lot? /"
ny,B,"Uh-huh/UH ,/,","Uh-huh, /"
sd,B,I/PRP like/VBP swimming/NN ./.,I like swimming. /
ny,B,Uh-huh/UH ./.,Uh-huh. /
qy,A,do/VBP you/PRP like/VB to/TO exercise/VB because/IN you/PRP want/VBP to/TO or/CC because/IN you/PRP have/VBP to/TO ?/.,do you like to exercise because you want to or because you have to? /
nn,B,"No/UH ,/,","No, /"
sd,B,"I/PRP like/VBP ,/, I/PRP liked/VBD it/PRP because/IN I/PRP want/VBP to/TO ,/,","[ I like, + I liked ] it because I want to, /"
sd,B,it/PRP makes/VBZ me/PRP feel/VB better/RB ./.,it makes me feel better. /
aa,A,That/DT 's/BES how/WRB I/PRP am/VBP ./.,That's how I am. /
aa,A,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,If/IN I/PRP do/VBP n't/RB do/VB it/PRP I/PRP just/RB feel/VBP like/IN I/PRP do/VBP n't/RB have/VB as/RB much/JJ energy/NN ./.,If I don't do it I just feel like I don't have as much energy. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,B,"And/CC it/PRP 's/BES real/RB funny/JJ because/RB if/IN you/PRP ,/, you/PRP know/VBP ,/,","{C And } it's real funny because if you, {D you know, } - /"
sv,B,"it/PRP seems/VBZ like/IN when/WRB you/PRP exercise/VBP and/CC expend/VBP the/DT energy/NN that/WDT you/PRP 'd/MD be/VB tired/JJ ,/,","it seems like when you exercise and expend the energy that you'd be tired, /"
sd,B,but/CC it/PRP 's/BES the/DT other/JJ way/NN around/RP ./.,{C but } it's the other way around. /
aa,A,Right/UH ./.,Right. /
sv,A,It/PRP curbs/VBZ the/DT appetite/NN and/CC helps/VBZ with/IN the/DT calories/NNS and/CC all/PDT that/DT stuff/NN ./.,It curbs the appetite and helps with the calories and all that stuff. /
aa,B,Yeah/UH,Yeah /
aa,B,really/UH ./.,really. /
b,A,Yeah/UH,<Laughter> Yeah /
%,A,"but/CC ,/,","{C but, } -/"
b,B,"Yeah/UH ,/,","<Laughter> Yeah, /"
sd,B,and/CC I/PRP need/VBP all/PDT the/DT help/NN I/PRP can/MD get/VB ./.,{C and } I need all the help I can get. /
ba,A,"That/DT gravity/NN factor/NN ,/,","That gravity factor, /"
aa,A,I/PRP know/VBP ./.,I know <laughter>. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,It/PRP does/VBZ get/VB you/PRP ./.,It does get you. /
sd,A,"Like/IN that/DT orthopedist/NN said/VBD to/IN me/PRP ,/, he/PRP said/VBD ,/, do/VBP n't/RB worry/VB Diane/NNP ,/,","Like that orthopedist said to me, he said, don't worry Diane, /"
sd,A,"he/PRP says/VBZ ,/, he/PRP said/VBD ,/, uh/UH ,/, you/PRP 're/VBP at/IN thirty/CD something/NN ,/,","[ he says, + he said, ] {F uh, } you're at thirty something, /"
^q,A,but/CC you/PRP 're/VBP on/IN the/DT upper/JJ side/NN ./.,{C but } you're on the upper side. /
sd,A,"He/PRP said/VBD that/DT ,/, do/VBP n't/RB worry/VB ,/,","He said that, don't worry, /"
sd,A,"he/PRP says/VBZ ,/, even/RB if/IN you/PRP were/VBD n't/RB doing/VBG anything/NN your/PRP$ body/NN would/MD start/VB ,/, that/DT would/MD start/VB to/TO happen/VB to/IN you/PRP ./.","he says, even if you weren't doing anything [ your body would start, + that would start ] to happen to you. /"
aa,B,"Yeah/UH ,/,","<Laughter> Yeah, /"
aa,B,thanks/UH a/DT lot/NN ./.,thanks a lot. /
b,A,"Yeah/UH ,/,","Yeah, /"
