act_tag,speaker,pos,text
+,B,"she/PRP 's/BES like/IN a/DT little/JJ shadow/NN ,/, you/PRP know/VBP ,/, kind/RB of/RB ,/,","she's like a little shadow, {D you know, } kind of,"
b,A,Oh/UH ./.,Oh. /
+,B,"follows/VBZ me/PRP around/RB all/PDT the/DT time/NN ,/,","follows me around all the time, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"and/CC ,/, and/CC ,/, um/UH ,/, she/PRP 's/BES slowing/VBG down/RP considerably/RB ./.","[ {C and, } + {C and, } ] {F um, } she's slowing down considerably. /"
sd,B,She/PRP does/VBZ n't/RB hear/VB very/RB well/RB,She doesn't hear very well /
%,B,"and/CC ,/,","{C and, } -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,she/PRP does/VBZ n't/RB see/VB very/RB well/RB,she doesn't see very well /
%,B,"but/CC she/PRP 's/BES ,/,","{C but } she's, -/"
sv,A,"Well/UH ,/, that/DT 's/BES to/TO be/VB expected/JJ at/IN ,/,","{D Well, } that's to be expected at,"
b,B,"Yeah/UH ,/,","Yeah, /"
+,A,their/PRP$ age/NN ./.,their age. /
sd,B,"at/IN this/DT age/NN ,/, I/PRP guess/VBP so/RB ./.","at this age, I guess so. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"But/CC ,/, um/UH ,/, she/PRP 's/HVS been/VBN a/DT good/JJ dog/NN to/TO have/VB ,/,","{C But, } {F um, } she's been a good dog to have, /"
sd,B,"and/CC I/PRP do/VBP n't/RB know/VB ,/,","{C and } I don't know, /"
sd,B,"once/RB she/PRP 's/BES gone/VBN ,/, I/PRP 'm/VBP not/RB sure/JJ if/IN I/PRP 'll/MD get/VB another/DT animal/NN or/CC not/RB ./.","once she's gone, I'm not sure if I'll get another animal or not <laughter>. /"
sv,A,"Well/UH ,/, everybody/NN always/RB says/VBZ no/DT more/JJR ./.","{D Well, } everybody always says no more <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sv,A,"But/CC I/PRP ,/, I/PRP think/VBP animals/NNS are/VBP really/RB important/JJ in/IN the/DT family/NN ./.","{C But } [ I, + I ] think animals are really important in the family. /"
%,A,"I/PRP ,/,","I, -/"
aa,B,"I/PRP agree/VBP ,/,","I agree, /"
aa,B,yes/UH ./.,yes. /
qy,B,"Um/UH ,/, did/VBD you/PRP get/VB yours/PRP as/IN a/DT pet/NN for/IN your/PRP$ chil-/XX ,/,","{F Um, } did you get yours as a pet for your chil-, /"
qy,B,do/VBP you/PRP have/VB children/NNS ?/.,do you have children? /
ny,A,"Uh/UH ,/, yeah/UH ,/,","{F Uh, } yeah, /"
sd,A,"we/PRP ,/,","we,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,have/VBP five/CD ./.,have five. /
b,B,Uh-huh/UH ./.,Uh-huh. /
qy^d,B,"Oh/UH ./. Well/UH ,/, I/PRP was/VBD wondering/VBG if/IN you/PRP got/VBD your/PRP$ dog/NN originally/RB as/IN a/DT pet/NN for/IN them/PRP or/CC just/RB because/IN you/PRP 'd/VBD had/VBN dogs/NNS before/RB","{F Oh. } {D Well, } I was wondering if you got your dog originally as a pet for them or just because you'd had dogs before /"
%,B,"or/CC ,/,","{C or, } -/"
sd,A,"Well/UH ,/, we/PRP have/VBP had/VBN ,/, we/PRP had/VBD had/VBN ,/, a/DT ,/, a/DT dog/NN before/RB ./.","{D Well, } [ we have had, + we had had, ] [ a, + a ] dog before. /"
sd,A,She/PRP was/VBD fifteen/CD when/WRB she/PRP died/VBD ./.,She was fifteen when she died. /
ba,B,My/PRP$ goodness/NN ./.,My goodness. /
sd,A,"And/CC ,/, uh/UH ,/, this/DT one/CD ,/, we/PRP bought/VBN by/IN accident/NN ,/,","{C And, } {F uh, } this one, we bought by accident, /"
%,B,Uh/UH ./.,{F Uh. } /
sd,A,"a/DT farmer/NN called/VBD us/PRP and/CC wanted/VBD us/PRP to/TO call/VB the/DT animal/NN shelter/NN to/TO co-/XX ,/, or/CC the/DT dog/NN catcher/NN or/CC somebody/NN to/TO come/VB and/CC get/VB this/DT puppy/NN that/WDT ,/,","a farmer called us and wanted us to call [ the animal shelter to co-, + {E or } the dog catcher or somebody to come ] and get this puppy that,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"somebody/NN ,/,","somebody, - /"
sv,A,"people/NNS drop/VBP things/NNS like/IN that/DT off/RP ,/,","people drop things like that off,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"up/IN there/RB ,/,","(( up )) <lipsmack> there, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC I/PRP said/VBD ,/, ``/`` Gee/UH ,/, she/PRP sounds/VBZ like/IN a/DT cute/JJ little/JJ dog/NN ./. ''/''","{C and } I said, ""Gee, she sounds like a cute little dog."" /"
sd,A,"I/PRP told/VBD the/DT kids/NNS ,/, ``/`` Let/VB 's/PRP go/VB look/VB at/IN her/PRP$ ''/'' ./.","I told the kids, ""Let's go look at her"" <laughter>. /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
^q,A,Go/VB get/VB her/PRP$ ./.,Go get her. /
sd,A,"So/RB that/DT 's/BES how/WRB we/PRP got/VBD her/PRP$ ,/,","{C So } that's how we got her,"
b,B,"Is/VBZ n't/RB that/DT ,/,","Isn't that, -/"
+,A,quite/RB by/IN accident/NN ./.,quite by accident. /
b,B,Yes/UH ./.,Yes. /
sv,B,So/RB that/DT often/RB happens/VBZ that/DT way/NN ./.,{C So } that often happens that way. /
sd,B,"Well/UH ,/, we/PRP had/VBD ,/, um/UH ,/, intentionally/RB ,/, um/UH ,/, planned/VBN to/TO get/VB a/DT dog/NN ./.","{D Well, } we had, {F um, } intentionally, {F um, } planned to get a dog. /"
sd,B,"We/PRP had/VBD just/RB moved/VBN into/IN this/DT house/NN and/CC ,/, um/UH ,/, decided/VBD to/TO wait/VB about/RB a/DT year/NN and/CC then/RB went/VBD ,/,","We had just moved into this house and, {F um, } decided to wait about a year and [ then went, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"then/RB we/PRP went/VBD out/RB then/RB ,/, and/CC found/VBD one/CD ,/,","then we went ] out then, and found one, /"
sd,B,"she/PRP was/VBD in/IN the/DT litter/NN ,/,","she was in the litter, /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"and/CC ,/, um/UH ,/, she/PRP was/VBD so/RB cute/JJ because/IN all/PDT the/DT other/JJ little/JJ puppies/NNS in/IN that/DT litter/NN were/VBD just/RB crazy/JJ ./.","{C and, } {F um, } she was so cute because <laughter> all the other little puppies in that litter were just crazy. /"
sd,B,"I/PRP mean/VBP ,/, they/PRP were/VBD all/RB over/IN the/DT place/NN ,/,","{E I mean, } they were all over the place, /"
x,A,,<Laughter>.
sd,B,"and/CC she/PRP was/VBD real/RB docile/JJ and/CC ,/,","{C and } she was real docile and,"
b,A,Oh/UH ./.,Oh. /
+,B,"came/VBD over/RB and/CC just/RB kind/RB of/RB sat/VBD next/RB to/IN us/PRP ,/,","came over and just kind of sat next to us, /"
sd,B,"and/CC I/PRP thought/VBD ,/,","{C and } I thought,"
b,A,Oh/UH ./.,Oh. /
+,B,that/DT 's/BES the/DT dog/NN for/IN me/PRP ./.,that's the dog for me <laughter>. /
^q,A,She/PRP picked/VBD us/PRP ./.,She picked us <laughter>. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"so/RB she/PRP ,/,","{C so } she, - /"
%,B,"and/CC it/PRP ,/,","{C and } it, - /"
sd,B,"what/WP was/VBD funny/JJ was/VBD that/IN ,/, um/UH ,/, our/PRP$ daughter/NN must/MD have/VB been/VBN ,/,","what was funny was that, {F um, } our daughter must have been, - /"
^h,B,"let/VB 's/PRP see/VB ,/,","let's see, /"
sd,B,"she/PRP must/MD have/VB been/VBN about/RB eight/CD at/IN the/DT time/NN ,/, I/PRP guess/VBP ,/,","she must (( have been )) about eight at the time, I guess, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC ,/, um/UH ,/, she/PRP just/RB loved/VBD this/DT little/JJ dog/NN ,/,","{C and, } {F um, } she just loved this little dog,"
b,A,Oh/UH ./.,Oh. /
+,B,to/IN pieces/NNS,to pieces /
sd,B,but/CC I/PRP think/VBP she/PRP loved/VBD her/PRP$ too/RB much/JJ because/IN the/DT dog/NN has/VBZ never/RB been/VBN real/RB comfortable/NN with/IN her/PRP$ ./.,{C but } I think she loved her too much because the dog has never been real comfortable with her. /
sv,B,"I/PRP think/VBP ,/,","I think,"
b,A,Oh/UH ./.,Oh. /
+,B,she/PRP was/VBD always/RB a/DT little/JJ bit/NN leery/JJ of/IN her/PRP$ ./.,she was always a little bit leery of her. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Our/PRP$ son/NN ,/, on/IN the/DT other/JJ hand/NN ,/, who/WP was/VBD about/RB eleven/CD at/IN the/DT time/NN ,/, was/VBD ,/, um/UH ,/, not/RB very/RB interested/JJ in/IN pets/NNS ,/,","Our son, on the other hand, who was about eleven at the time, was, {F um, } not very interested in pets, /"
sd,B,"but/CC as/IN it/PRP turned/VBD out/RP ,/, he/PRP and/CC this/DT dog/NN have/VBP gotten/VBN to/TO be/VB really/RB good/JJ pals/NNS ./.","{C but } as it turned out, he and this dog have gotten to be really good pals. /"
ba,A,"Oh/UH ,/, for/IN heaven/NN 's/POS sake/NN ./.","{F Oh, } for heaven's sake. /"
sv,B,So/RB you/PRP just/RB never/RB know/VBP how/WRB that/DT works/VBZ out/RP ./.,{C So } you just never know how that works out <laughter>. /
aa,A,No/UH ./.,No. /
sv,A,"But/CC they/PRP say/VBP it/PRP 's/BES real/RB important/JJ for/IN children/NNS to/TO have/VB pets/NNS because/IN ,/, uh/UH ,/, well/UH ,/, they/PRP can/MD go/VB and/CC talk/VB to/IN them/PRP any/DT time/NN ,/,","{C But } they say it's real important for children to have pets because, {F uh, } <lipsmack> {D well, } they can go and talk to them any time, /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,yes/UH ./.,yes. /
sv,A,they/PRP want/VBP to/TO and/CC tell/VB them/PRP anything/NN they/PRP want/VBP to/TO,they want to and tell them anything they want to /
sv,A,"and/CC ,/,","{C and, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"nobody/NN is/VBZ going/VBG to/TO ,/, you/PRP know/VBP ,/, reprimand/VB them/PRP or/CC ,/,","nobody is going to, {D you know, } reprimand them or,"
ba,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,know/VB their/PRP$ secrets/NNS,know their secrets /
%,A,"or/CC ,/,","{C or } <laughter>, -/"
%,B,"That/DT ,/,","That, - /"
b,B,"yes/UH ,/,","yes, /"
sv,B,"they/PRP 're/VBP very/RB ,/,","they're very,"
b,A,Yeah/UH ./.,Yeah. /
+,B,unjudgmental/JJ ./.,unjudgmental <laughter>. /
b,A,Yes/UH ./.,Yes <laughter>. /
ba,B,"Oh/UH ,/, dear/UH ./.","{F Oh, } dear <breathing>. /"
sv,A,"And/CC the/DT nursing/NN homes/NNS now/RB ,/, they/PRP 're/VBP finding/VBG that/IN it/PRP 's/BES real/RB important/JJ to/TO take/VB a/DT pet/NN into/IN a/DT nursing/NN home/NN ./.","{C And } the nursing homes now, they're finding that it's real important to take a pet into a nursing home. /"
b,B,"Yes/UH ,/,","Yes, /"
sd,B,"I/PRP have/VBP been/VBN ,/, I/PRP have/VBP been/VBN reading/VBG and/CC seeing/VBG about/IN that/DT on/IN television/NN ./.","[ I have been, + I have been ] reading and seeing about that on television. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
%,B,"and/CC how/WRB ,/,","{C and } how, -/"
sd,A,"Our/PRP$ one/CD ,/, our/PRP$ one/CD nursing/NN home/NN in/IN MUMBLEx/XX has/VBZ one/CD ./.","[ Our one, + our one ] nursing home in (( )) has one. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,Permanent/JJ ./.,Permanent <laughter>. /
qy,B,Is/VBZ that/DT right/JJ ?/.,Is that right? /
na,A,"He/PRP ,/, he/PRP kind/RB of/RB has/VBZ free/JJ run/NN of/IN the/DT place/NN ,/, and/CC there/EX is/VBZ some-/XX ,/, or/CC somebody/NN takes/VBZ care/NN of/IN him/PRP ./.","[ He, + he ] kind of has free run of the place, {C and } there is [ some-, + {E or } somebody ] takes care of him. /"
bh,B,Is/VBZ n't/RB that/DT amazing/JJ ?/.,Isn't that amazing? /
sv,A,"But/CC he/PRP goes/VBZ out/RB MUMBLEx/XX people/NNS ,/,","{C But } he goes out (( )) people, /"
sv,A,"and/CC real/RB nice/JJ dog/NN ,/, uh/UH ,/,","{C and } real nice dog, {F uh, } /"
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,yes/UH ./.,yes. /
sv,B,"It/PRP 's/BES funny/JJ how/WRB ,/, um/UH ,/, how/WRB pets/NNS can/MD kind/RB of/RB ,/, um/UH ,/, oh/UH ,/, take/VB on/IN a/DT certain/JJ status/NN in/IN certain/JJ areas/NNS ./.","It's funny how, {F um, } how pets can kind of, {F um, } {F oh, } take on a certain status in certain areas. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP mean/VBP ,/, um/UH ,/, that/DT made/VBD me/PRP think/VB of/IN ,/, uh/UH ,/, when/WRB our/PRP$ daughter/NN was/VBD looking/VBG at/IN colleges/NNS ,/, we/PRP visited/VBD a/DT campus/NN in/IN ,/, um/UH ,/, Saint/NNP Louis/NNP","{E I mean, } {F um, } that made me think of, {F uh, } when our daughter was looking at colleges, we visited a campus in, {F um, } Saint Louis /"
sd,B,"and/CC ,/,","{C and, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"um/UH ,/, there/EX were/VBD several/JJ dogs/NNS on/IN the/DT campus/NN","{F um, } there were several dogs on the campus /"
%,B,"and/CC ,/,","{C and, }"
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
+,B,"and/CC ,/, the/DT ,/,","{C and, } the, - /"
sd,B,"what/WP was/VBD interesting/JJ about/IN it/PRP was/VBD that/IN they/PRP were/VBD very/RB friendly/JJ ,/,","what was interesting about it was that they were very friendly, /"
sd,B,but/CC they/PRP did/VBD n't/RB appear/VB to/TO belong/VB to/IN anyone/NN ./.,{C but } they didn't appear to belong to anyone. /
sd,B,"And/CC ,/, um/UH ,/,","{C And, } {F um, }"
b,A,Oh/UH ./.,Oh. /
+,B,"I/PRP 'm/VBP sure/JJ someone/NN ,/, you/PRP know/VBP ,/, fed/VBD them/PRP ./.","I'm sure someone, {D you know, } fed them. /"
sd,B,"They/PRP were/VBD healthy/JJ ,/,","They were healthy,"
b,A,Yeah/UH ./.,Yeah. /
+,B,looking/VBG dogs/NNS ./.,looking dogs. /
sd,B,"But/CC ,/, um/UH ,/, our/PRP$ guide/NN that/DT day/NN said/VBD that/IN the/DT la-/XX ,/, one/CD woman/NN many/JJ ,/, many/JJ years/NNS ago/RB had/VBD given/VBN a/DT huge/JJ sum/NN of/IN money/NN to/IN ,/, to/IN the/DT university/NN ,/, on/IN the/DT condition/NN that/WDT there/EX be/VB ,/, um/UH ,/, dogs/NNS just/RB kind/RB of/RB left/VBN to/TO roam/VB aro-/IN ,/, around/IN the/DT campus/NN ./.","{C But, } {F um, } our guide that day said that [ the la- + ] , one woman many, many years ago had given a huge sum of money [ to, + to ] the university, on the condition that there be, {F um, } dogs just kind of left to roam [ aro-, + around ] the campus."
bh,A,Is/VBZ that/DT right/JJ ?/.,Is that right? /
+,B,Which/WDT is/VBZ the/DT strangest/JJS thing/NN I/PRP had/VBD ever/RB heard/VBN ./.,Which is the strangest thing I had ever heard <laughter>. /
b,A,Yeah/UH,Yeah /
sv,A,"because/IN most/JJS campuses/NNS do/VBP n't/RB allow/VB pets/NNS ,/,","because most campuses don't allow pets,"
b,B,I/PRP know/VBP ./.,I know. /
+,A,"you/PRP know/VBP ,/,","{D you know, } /"
sv,A,they/PRP just/RB do/VBP not/RB allow/VB them/PRP ./.,they just do not allow them. /
aa,B,"Yes/UH ,/,","Yes, /"
sv,B,I/PRP know/VBP ./.,I know. /
sv,A,"That/DT 's/BES ,/, that/DT 's/BES kind/RB of/RB great/JJ ./.","[ That's, + that's ] kind of great. /"
aa,B,"Yes/UH ,/,","Yes, /"
sv,B,it/PRP really/RB was/VBD ./.,it really was. /
sd,B,"It/PRP was/VBD just/RB a/DT nice/JJ touch/NN ,/,","It was just a nice touch, /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,and/CC it/PRP kind/RB of/RB made/VBD it/PRP seem/VBP more/RBR homey/JJ too/RB ./.,{C and } it kind of made it seem more homey too <laughter>. /
b,A,"Yes/UH ,/,","Yes, /"
b,A,yeah/UH ./.,yeah. /
%,B,"But/CC ,/, um/UH ,/, th-/XX ,/,","{C But, } {F um, } th-, - /"
sv,B,I/PRP thought/VBD that/DT was/VBD most/RBS unique/JJ ./.,I thought that was most unique. /
sv,B,"And/CC it/PRP just/RB ,/, you/PRP know/VBP ,/, kind/RB of/RB goes/VBZ along/IN with/IN what/WP you/PRP were/VBD saying/VBG ,/,","{C And } it just, {D you know, } kind of goes along with what you were saying,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"about/IN the/DT dog/NN having/VBG sort/RB of/RB free/JJ run/NN of/IN the/DT ,/, the/DT nursing/NN home/NN ./.","about the dog having sort of free run of [ the, + the ] nursing home. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"So/RB ,/, um/UH ,/, but/CC ,/, uh/UH ,/, I/PRP ,/,","[ {C So, } + {F um, } {C but, } ] {F uh, } I, - /"
sd,B,"this/DT is/VBZ the/DT only/JJ pet/NN we/PRP 've/VBP had/VBN sin-/XX ,/,","this is the only pet we've had sin-,"
%,A,Um/UH ./.,{F Um. } /
+,B,"you/PRP know/VBP ,/,","{D you know, } - /"
sd,B,"in/IN all/DT our/PRP$ years/NNS of/IN marriage/NN ,/, um/UH ,/,","in all our years of marriage, {F um, } - /"
sd,B,"and/CC it/PRP 's/HVS been/VBN ,/, uh/UH ,/, sort/RB of/RB a/DT ,/, a/DT change/NN for/IN my/PRP$ husband/NN because/IN as/IN a/DT ,/, a/DT ,/, a/DT boy/NN growing/VBG up/RP ,/, his/PRP$ father/NN had/VBD dogs/NNS","{C and } it's been, {F uh, } sort of a, a change for my husband because as [ [ a, + a, ] + a ] boy growing up, his father had dogs /"
sd,B,"but/CC they/PRP were/VBD always/RB hunting/NN dogs/NNS ,/,","{C but } they were always hunting dogs, /"
b,A,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,B,"and/CC so/RB they/PRP were/VBD never/RB allowed/VBN in/IN the/DT house/NN ,/, you/PRP know/VBP ,/,","{C and so } they were never allowed in the house, {D you know, } /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"they/PRP were/VBD always/RB kind/RB of/RB ,/,","they were always kind of, -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,we/PRP 've/VBP ruined/VBN them/PRP ./.,we've ruined them <laughter>. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,right/UH ./.,right. /
sd,B,That/DT 's/BES what/WP he/PRP said/VBD ./.,<laughter> That's what he said. /
sv,A,They/PRP say/VBP MUMBLEx/XX ruined/VBD them/PRP ./.,They say (( )) ruined them <laughter>. /
b,B,Yes/UH ./.,Yes. /
sd,B,So/RB having/VBG a/DT pet/NN was/VBD a/DT little/JJ bit/NN different/JJ for/IN him/PRP ./.,{C So } having a pet was a little bit different for him. /
sd,A,"Well/UH ,/, we/PRP 've/VBP had/VBN a/DT lot/NN of/IN different/JJ pets/NNS ./.","{D Well, } we've had a lot of different pets. /"
sd,A,"We/PRP had/VBD ,/, the/DT kids/NNS had/VBD rabbits/NNS for/IN pets/NNS ,/,","[ We had, + the kids had ] rabbits for pets, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC we/PRP also/RB raised/VBD them/PRP for/IN food/NN ,/,","{C and } we also raised them for food,"
b,B,"Yeah/UH ,/,","Yeah, /"
+,A,at/IN one/CD time/NN ./.,at one time. /
b,B,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
sd,A,And/CC we/PRP 've/VBP had/VBN it/PRP ./. We/PRP 've/VBP had/VBN a/DT skunk/NN for/IN a/DT pet/NN ./.,{C And } [ we've (( had it )) + . We've had ] a skunk for a pet.
ba,B,"Oh/UH ,/, my/PRP$ golly/UH ./.","{F Oh, } my golly. /"
+,A,For/IN more/JJR years/NNS than/IN I/PRP want/VBP to/TO think/VB about/IN ./.,For more years than I want to think about <laughter>. /
x,B,,<Laughter>.
sd,A,She/PRP was/VBD in/IN the/DT house/NN ./.,She was in the house <laughter>. /
ba,B,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
bh,B,Is/VBZ n't/RB that/DT interesting/JJ ?/.,Isn't that interesting? /
sd,B,I/PRP do/VBP n't/RB think/VB I/PRP 've/VB ever/RB talked/VBN to/IN anyone/NN who/WP 's/HVS actually/RB had/VBN a/DT skunk/NN for/IN a/DT pet/NN ./.,I don't think I've ever talked to anyone who's actually had a skunk for a pet. /
ad,A,"Well/UH ,/, do/VB ,/, do/VB n't/RB ever/RB get/VB one/CD for/IN a/DT pet/NN ./.","<Laughter> {D Well, } [ do-, + don't ] ever get one for a pet. /"
b,B,Oh/UH ./.,<Laughter> Oh. /
sd,A,"They/PRP 're/VBP okay/JJ ,/,","<Laughter> They're okay, /"
%,A,"but/CC like/IN she/PRP ,/, uh/UH ,/,","{C but } like she, {F uh, } - /"
sd,A,they/PRP do/VBP n't/RB ever/RB learn/VB their/PRP$ name/NN ./.,they don't ever learn their name. /
b,B,Oh/UH ./.,Oh. /
sd,A,"Uh/UH ,/, you/PRP ca/MD n't/RB ,/, you/PRP could/MD never/RB call/VB her/PRP$ and/CC she/PRP would/MD come/VB to/IN you/PRP ,/,","{F Uh, } [ you can't, + you ] could never call her and she would come to you, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,you/PRP had/VBD to/TO go/VB chase/VB her/PRP$ down/RP ./.,you had to go chase her down. /
ba,B,I/PRP 'll/MD be/VB darned/VBN ./.,I'll be darned. /
ba,B,How/WRB interesting/JJ ./.,How interesting. /
sd,A,"And/CC ,/, uh/UH ,/, their/PRP$ eyesight/NN ,/, they/PRP ca/MD n't/RB see/VB very/RB far/RB either/RB ./.","{C And, } {F uh, } their eyesight, they can't see very far either. /"
%,A,"But/CC ,/,","{C But, } -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP guess/VBP I/PRP 've/VBP heard/VBN that/DT ,/, uh-huh/UH ./.","I guess I've heard that, uh-huh. /"
%,A,"They/PRP ,/,","They, - /"
sd,A,"be-/IN ,/, before/IN we/PRP got/VBD her/PRP$ ,/, everybody/NN said/VBD ,/, ``/`` Oh/UH ,/, they/PRP 're/VBP just/RB like/IN a/DT cat/NN ,/, ''/'' you/PRP know/VBP ./.","[ be-, + before ] we got her, everybody said, ""Oh, they're just like a cat,"" {D you know. } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, they/PRP 're/VBP not/RB ./.","{C And, } {F uh, } they're not <laughter>. /"
x,B,,<Laughter>.
