act_tag,speaker,pos,text
sv,B,"Our/PRP$ ,/, uh/UH ,/, physical/JJ and/CC mental/JJ and/CC spiritual/JJ health/NN ,/, uh/UH ,/, it/PRP 's/BES really/RB ,/, uh/UH ,/, very/RB costly/JJ ./.","Our, {F uh, } physical and mental and spiritual health, {F uh, } it's really, {F uh, } very costly. /"
aa,A,Yes/UH ./.,Yes. /
sv,B,"And/CC ,/, uh/UH ,/, as/IN a/DT society/NN we/PRP are/VBP paying/VBG a/DT staggering/JJ price/NN for/IN this/DT ./.","{C And, } {F uh, } as a society <laughter> we are paying a staggering price for this. /"
sd,A,Well/UH --/:,{D Well } --
%,B,"My/PRP$ ,/,","My, -/"
+,A,"--/: this/DT is/VBZ what/WP 's/BES bothering/VBG me/PRP ,/, Lee/NNP ,/, another/DT question/NN ,/,","-- this is what's bothering me, Lee, another question, /"
qy,A,"do/VBP you/PRP think/VB that/IN there/EX should/MD be/VB some/DT control/NN ,/, uh/UH ,/, innovated/VBN such/JJ that/IN the/DT doctors/NNS are/VBP not/RB allowed/VBN to/TO charge/VB ridiculously/RB over/RB priced/VBN things/NNS ./.","do you think that there should be some control, {F uh, } innovated such that the doctors are not allowed to charge ridiculously over priced things. /"
sv,A,"We/PRP realize/VBP that/IN for/IN the/DT individual/JJ person/NN ,/, some/DT things/NNS are/VBP very/RB important/JJ ./.","We realize that for the individual person, some things are very important. /"
sv,A,"Uh/UH ,/, matter/NN of/IN fact/NN ,/, in/IN some/DT respects/NNS their/PRP$ life/NN might/MD depend/VB on/IN it/PRP ./.","{F Uh, } matter of fact, in some respects their life might depend on it. /"
b,B,Right/UH ./.,Right. /
sv,A,"But/CC ,/, by/IN the/DT same/JJ token/JJ some/DT of/IN these/DT charges/NNS they/PRP make/VBP for/IN well/UH ,/, minor/JJ endeavors/NNS ,/, shall/MD we/PRP say/VB --/:","{C But, } by the same token some of these charges they make for {D well, } minor endeavors, {A shall we say } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: on/IN the/DT parts/NNS the/DT doctors/NNS are/VBP really/RB out/IN of/IN line/NN ./.,-- on the parts the doctors are really out of line. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"there/EX are/VBP abus-/NNS ,/, --/:","[ there are abus-, + --"
sv,A,There/EX should/MD be/VB some/DT control/NN of/IN that/DT ./.,There should be some control of that. /
+,B,--/: they/PRP 're/VBP abusive/JJ of/IN privileges/NNS ./.,-- they're abusive ] of privileges <children>. /
aa,A,Yes/UH,Yes /
sv,A,"and/CC that/DT is/VBZ what/WP is/VBZ giving/VBG the/DT local/JJ ,/, uh/UH ,/, insurance/NN companies/NNS hard/JJ times/NNS ./.","{C and } that is what is giving the local, {F uh, } insurance companies hard times. /"
sv,A,That/DT is/VBZ the/DT one/CD thing/NN we/PRP have/VBP no/DT control/NN over/IN are/VBP these/DT charges/NNS that/WDT happen/VBP when/WRB you/PRP go/VBP to/IN hospitals/NNS,That is the one thing we have no control over are these charges that happen when you go to hospitals /
sd,A,and/CC you/PRP get/VBP something/NN done/VBN,{C and } you get something done /
sv,A,and/CC they/PRP want/VBP to/TO charge/VB twenty/CD thousand/CD dollars/NNS for/IN it/PRP ./.,{C and } they want to charge twenty thousand dollars for it. /
aa,B,Right/UH ./.,Right. /
sv,B,"Well/UH ,/, this/DT I/PRP think/VBP is/VBZ one/CD of/IN the/DT things/NNS that/WDT national/JJ health/NN care/NN of/IN some/DT sort/NN of/IN evolutionary/JJ process/NN over/IN the/DT next/JJ ten/CD ,/, or/CC twenty/CD or/CC thirty/CD years/NNS will/MD address/VB ./.","{D Well, } this I think is one of the things that national health care of some sort of evolutionary process over the next ten, or twenty or thirty years will address. /"
sd,B,"Because/IN I/PRP know/VBP this/DT is/VBZ ,/, addressed/VBN by/IN ,/, uh/UH ,/, in/IN Canada/NNP ./.","{C Because } I know this is, addressed [ by, + ] {F uh, } in Canada. /"
sd,B,"I/PRP ,/, I/PRP have/VBP a/DT good/JJ friend/NN who/WP is/VBZ ,/, uh/UH ,/, a/DT physician/NN practicing/VBG in/IN Canada/NNP ./.","[ I, + I ] have a good friend who is, {F uh, } a physician practicing in Canada. /"
sd,B,"And/CC they/PRP made/VBD the/DT transition/NN ,/, uh/UH ,/,","{C And } they made the transition, {F uh, } /"
sd,B,"and/CC I/PRP think/VBP that/IN the/DT ,/, uh/UH ,/,","{C and } I think that the, {F uh, } - /"
sd,B,for/IN example/NN the/DT duplication/NN of/IN magnetic/JJ resonance/NN imageries/NNS --/:,for example the duplication of magnetic resonance imageries --
b,A,Yes/UH ./.,Yes. /
+,B,"--/: uh/UH ,/,","-- {F uh, } -/"
sd,A,We/PRP have/VBP had/VBN several/JJ of/IN them/PRP ./.,We have had several of them. /
sd,A,My/PRP$ wife/NN and/CC I/PRP both/DT have/VBP had/VBN that/DT recently/RB ./.,My wife and I both have had that recently. /
sd,B,"I/PRP 've/VBP ,/, I/PRP 've/VBP had/VBN one/CD myself/PRP","[ I've, + I've ] had one myself /"
sd,B,"and/CC ,/, uh/UH ,/, they/PRP 're/VBP wonderful/JJ technology/NN ,/,","{C and, } {F uh, } they're wonderful technology, /"
sv,B,but/CC cities/NNS have/VBP three/CD or/CC four/CD more/JJR than/IN they/PRP need/VBP or/CC three/CD or/CC four/CD times/NNS the/DT number/NN they/PRP need/VBP ./.,{C but } cities have three or four more than they need or three or four times the number they need. /
sv,B,"So/RB ,/, I/PRP think/VBP that/IN what/WP the/DT market/NN place/NN does/VBZ n't/RB do/VB because/IN of/IN the/DT way/NN the/DT system/NN has/VBZ worked/VBN","{C So, } I think that what the market place doesn't do because of the way the system has worked /"
sv,B,"and/CC it/PRP does/VBZ n't/RB allocate/VB resources/NNS oftenly/RB because/IN there/EX is/VBZ a/DT tendency/NN ,/, uh/UH ,/, at/IN least/JJS there/EX has/VBZ been/VBN a/DT tendency/NN to/TO drive/VB up/RP the/DT price/NN of/IN medical/JJ care/NN primarily/RB because/IN the/DT insurance/NN companies/NNS could/MD pass/VB on/RP the/DT bills/NNS ,/,","{C and } it doesn't allocate resources oftenly because [ there is a tendency, + {F uh, } at least there has been a tendency ] to drive up the price of medical care primarily because the insurance companies could pass on the bills, /"
sv,B,but/CC it/PRP 's/HVS begun/VBN to/TO change/VB all/DT of/IN that/DT ./.,{C but } it's begun to change all of that. /
sd,B,"The/DT people/NNS paying/VBG the/DT bills/NNS ,/, uh/UH ,/,","The people paying the bills, {F uh, } - /"
sv,B,"employers/NNS ultimately/RB ,/, have/VBP begun/VBN to/TO squawk/VB because/IN they/PRP have/VBP seen/VBN their/PRP$ health/NN care/NN cost/NN rise/VB two/CD hundred/CD percent/NN in/IN the/DT past/JJ ten/CD years/NNS ./.","employers ultimately, have begun to squawk because they have seen their health care cost rise two hundred percent in the past ten years. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"So/RB ,/, I/PRP think/VBP the/DT evolution/NN will/MD be/VB interesting/JJ ./.","{C So, } I think the evolution will be interesting. /"
sd,B,"Uh/UH ,/, Hawaii/NNP has/VBZ a/DT system/NN that/WDT is/VBZ apparently/RB working/VBG","{F Uh, } Hawaii has a system that is apparently working /"
sv,B,"and/CC ,/, uh/UH ,/, it/PRP will/MD be/VB interesting/JJ to/TO see/VB how/WRB ,/, how/WRB ,/, uh/UH ,/, much/RB more/JJR attention/NN we/PRP pay/VBP to/IN that/DT ./.","{C and, } {F uh, } it will be interesting to see [ how, + how, ] {F uh, } much more attention we pay to that. /"
sv,B,"I/PRP do/VBP think/VB though/IN that/IN it/PRP is/VBZ inevitable/JJ primarily/RB because/IN of/IN the/DT pain/NN ,/, uh/UH ,/, that/WDT people/NNS are/VBP feeling/VBG ,/, uh/UH ,/, under/IN the/DT circumstances/NNS ./.","<child> I do think though that it is inevitable primarily because of the pain, {F uh, } that people are feeling, {F uh, } under the circumstances. /"
sv,B,"Uh/UH ,/, I/PRP believe/VBP that/IN it/PRP will/MD contribute/VB to/IN something/NN that/WDT we/PRP would/MD at/IN this/DT point/NN call/VB national/JJ health/NN care/NN ,/, whether/IN it/PRP 's/BES subsidized/VBN by/IN the/DT government/NN and/CC and/CC operated/VBN by/IN private/JJ insurers/NNS ,/, uh/UH ,/,","{F Uh, } I believe that it will contribute to something that we would at this point call national health care, whether it's subsidized by the government [ and + and ] operated by private insurers, {F uh, } /"
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,B,I/PRP like/VBP that/DT idea/NN ./.,I like that idea. /
sd,B,I/PRP tend/VBP to/TO be/VB one/CD of/IN those/DT people/NNS who/WP believes/VBZ the/DT market/NN place/NN can/MD under/IN varied/JJ circumstances/NNS with/IN the/DT profit/NN incentive/NN work/VB very/RB very/RB well/RB ./.,I tend to be one of those people who believes the market place can under varied circumstances with the profit incentive work very very well. /
sv,B,"Uh/UH ,/, I/PRP ,/, we/PRP would/MD be/VB a/DT lot/NN better/JJR off/RP if/IN we/PRP ,/, if/IN we/PRP ,/, contracted/VBD our/PRP$ national/JJ defense/NN to/IN a/DT group/NN who/WP rather/RB that/WDT operated/VBD as/IN a/DT government/NN entity/NN because/IN we/PRP would/MD probably/RB have/VB much/RB less/JJR waste/NN ./.","{F Uh, } [ I, + we ] would be a lot better off [ if we, + if we, ] contracted our national defense to a group who rather that operated as a government entity because we would probably have much less waste. /"
sd,A,"See/UH ,/, that/DT ,/, that/DT bothers/VBZ me/PRP about/IN the/DT government/NN see/UH ,/,","{D See, } [ that, + that ] bothers me about the government {D see, } /"
%,A,"uh/UH ,/, my/PRP$ ,/,","{F uh, } my, -/"
sv,B,"Well/UH that/DT 's/BES ,/, that/DT 's/BES the/DT problem/NN with/IN government/NN ,/, uh/UH ,/, administration/NN of/IN these/DT programs/NNS","{D Well } [ that's, + that's ] the problem with government, {F uh, } administration of these programs <child> /"
sv,B,and/CC that/DT is/VBZ one/CD of/IN the/DT things/NNS that/WDT we/PRP as/IN society/NN are/VBP going/VBG to/TO have/VB to/TO deal/VB with/RB ./.,{C and } that is one of the things that we as society are going to have to deal with. /
sv,B,Government/NN is/VBZ going/VBG to/TO have/VB to/TO change/VB in/IN this/DT regard/NN ./.,Government is going to have to change in this regard. /
qy,A,Do/VBP you/PRP think/VB that/IN that/DT these/DT insurance/NN things/NNS should/MD be/VB covered/VBN on/IN a/DT State/NNP basis/NN or/CC U/NNP S/NNP government/NN basis/NN ?/.,Do you think that that these insurance things should be covered on a State basis or U S government basis? /
^h,B,"You/PRP know/VBP ,/, that/DT is/VBZ really/RB a/DT tough/JJ one/NN for/IN me/PRP to/TO answer/VB ./.","{D You know, } that is really a tough one for me to answer. /"
sd,B,"I/PRP do/VBP n't/RB ,/, uh/UH ,/, I/PRP would/MD like/VB to/TO see/VB the/DT greatest/JJS improvement/NN in/IN management/NN ./.","[ I don't, + {F uh, } I would like ] to see the greatest improvement in management. /"
sd,B,"My/PRP$ ,/, my/PRP$ ,/, my/PRP$ field/NN is/VBZ the/DT cognitive/JJ sciences/NNS","[ [ My, + my, ] + my ] field is the cognitive sciences /"
sd,B,"and/CC I/PRP recognize/VBP that/IN a/DT lot/NN of/IN these/DT things/NNS that/WDT are/VBP done/VBN ,/, are/VBP done/VBN ,/, uh/UH ,/, as/IN a/DT function/NN of/IN the/DT operating/NN systems/NNS in/IN place/NN ./.","{C and } I recognize that a lot of these things that are done, <child_whining> are done, {F uh, } as a function of the operating systems in place. /"
sv,B,And/CC those/DT operating/NN systems/NNS have/VBP to/TO change/VB,{C And } those operating systems have to change /
sv,B,and/CC and/CC as/IN we/PRP become/VBP more/RBR efficient/JJ in/IN developing/NN machine/NN operating/NN systems/NNS we/PRP 're/VBP going/VBG to/TO develop/VB more/RBR efficient/JJ human/NN operating/NN systems/NNS,[ {C and } + {C and } ] as we become more efficient in developing machine operating systems we're going to develop more efficient human operating systems /
sv,B,"and/CC so/RB a/DT State/NNP or/CC federal/JJ application/NN ,/, uh/UH ,/, could/MD work/VB ./.","{C and so } a State or federal application, {F uh, } could work. /"
sv,B,"Uh/UH ,/, it/PRP all/DT depends/VBZ upon/IN the/DT way/NN you/PRP structure/VBP the/DT environment/NN ./.","{F Uh, } it all depends upon the way you structure the environment. /"
sv,B,"We/PRP may/MD have/VB to/TO deal/VB with/IN ,/,","We may have to deal with, -/"
