act_tag,speaker,pos,text
+,A,"you/PRP know/VBP ,/, everything/NN goes/VBZ on/IN American/NNP Express/NNP ,/,","{D you know, } everything goes on American Express, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,and/CC it/PRP makes/VBZ it/PRP a/DT whole/JJ lot/NN easier/JJR for/IN bookkeeping/NN ./.,{C and } it makes it a whole lot easier for bookkeeping. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC ,/, uh/UH ,/, as/RB far/RB as/IN personal/JJ life/NN goes/VBZ ,/, I/PRP guess/VBP ,/, I/PRP really/RB try/VBP to/TO use/VB them/PRP as/RB little/JJ as/IN possible/JJ ,/, uh/UH ,/,","{C But, } {F uh, } as far as personal life goes, I guess, I really try to use them as little as possible, {F uh, } /"
x,B,./.,<Laughter>.
sd,A,"I/PRP kind/RB of/RB like/VBP having/VBG them/PRP for/IN ,/, uh/UH ,/, gasoline/NN purchases/NNS ./.","I kind of like having them for, {F uh, } gasoline purchases. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"we/PRP like/VBP to/TO keep/VB one/CD on/IN hand/NN just/RB for/IN emergencies/NNS ,/, you/PRP know/VBP ./.","we like to keep one on hand just for emergencies, {D you know. } /"
%,B,"But/CC ,/,","{C But, } -/"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"But/CC other/JJ than/IN that/DT ,/, uh/UH ,/, I/PRP ,/, I/PRP guess/VBP over/IN the/DT years/NNS tried/VBD to/TO avoid/VB the/DT national/JJ credit/NN card/NN syndrome/NN ,/,","{C But } other than that, {F uh, } [ I, + I ] guess over the years tried to avoid the national credit card syndrome,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,of/IN just/RB putting/VBG everything/NN on/IN there/RB day/NN after/IN day/NN after/IN day/NN,of just putting everything on there day after day after day /
sv,A,"and/CC then/RB ,/,","{C and } [ then, +"
b,B,Yeah/UH ./.,Yeah. /
+,A,"then/RB you/PRP really/RB get/VBP socked/VBN to/IN it/PRP ,/, if/IN you/PRP do/VBP n't/RB watch/VB it/PRP ./.","then ] you really get socked to it, if you don't watch it. /"
qo,A,"How/WRB ,/, how/WRB do/VBP you/PRP look/VB at/IN counting/VBG credit/NN cards/NNS ?/.","[ How, + how ] do you look at (( counting )) credit cards? /"
sd,B,"We/PRP just/RB ,/, uh/UH ,/, quit/VBD using/VBG them/PRP ./.","We just, {F uh, } quit using them <laughter>. /"
%,A,"Well/UH ,/, that/DT 's/BES ,/,","{D Well, } that's, -/"
sd,B,"And/CC they/PRP got/VBD us/PRP in/IN trouble/NN ,/,","{C And } they got us in trouble, /"
sd,B,we/PRP took/VBD a/DT loan/NN and/CC paid/VBD them/PRP all/DT off/RP ./.,we took a loan and paid them all off. /
sd,B,"We/PRP keep/VBP them/PRP ,/, uh/UH ,/, we/PRP keep/VBP ,/, uh/UH ,/, one/CD gas/NN card/NN and/CC ,/, uh/UH ,/, and/CC ,/, uh/UH ,/, Visa/NNP just/RB ,/, you/PRP know/VBP ,/, in/IN case/NN there/EX 's/BES an/DT emergency/NN or/CC ,/,","[ We keep them, + {F uh, } we keep, ] {F uh, } one gas card [ and, + {F uh, } and, ] {F uh, } Visa just, {D you know, } in case there's an emergency or,"
b,A,Right/UH ./.,Right. /
+,B,something/NN,something /
sd,B,but/CC other/JJ than/IN that/IN we/PRP do/VBP n't/RB use/VB them/PRP anymore/RB ./.,{C but } other than that we don't use them anymore <laughter> <noise>. /
sd,A,"Well/UH ,/, that/DT 's/BES kind/RB of/RB the/DT way/NN we/PRP were/VBD doing/VBG","{D Well, } that's kind of the way we (( were doing )) - /"
%,A,"it/PRP 's/BES ,/, uh/UH ,/,","it's, {F uh, } -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"I/PRP guess/VBP for/IN that/DT very/JJ reason/NN that/IN ,/, that/IN ,/, uh/UH ,/, if/IN you/PRP 're/VBP not/RB real/RB conscious/JJ of/IN what/WP you/PRP 're/VBP doing/VBG ,/,","I guess for that very reason [ that, + that, ] {F uh, } if you're not real conscious of what you're doing,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"it/PRP 's/BES just/RB too/RB much/RB by/IN the/DT time/NN you/PRP get/VBP ,/,","<Throat_clearing> it's just too much by the time you get, - /"
sd,A,"well/UH ,/, if/IN you/PRP got/VBD a/DT bunch/NN of/IN cards/NNS ,/,","{D well, } if you got a bunch of cards,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,you/PRP get/VBP a/DT bunch/NN of/IN bills/NNS every/DT month/NN,you get a bunch of bills every month /
sv,A,and/CC for/IN some/DT strange/JJ reason/NN those/DT people/NNS think/VBP they/PRP need/VBP to/TO get/VB paid/VBN ./.,{C and } for some strange reason those people think they need to get paid. /
aa,B,"I/PRP know/VBP ,/,","<Laughter> I know, /"
bh,B,is/VBZ n't/RB that/DT funny/JJ ?/.,isn't that funny? /
ny,A,Yeah/UH ./.,Yeah. /
x,B,./.,<Laughter>.
%,A,"And/CC I/PRP give/VBP them/PRP ,/,","{C And } I give them, - /"
sd,A,"maybe/RB not/RB ,/, maybe/RB they/PRP 're/VBP not/RB really/RB concerned/JJ about/IN getting/VBG paid/VBN","[ maybe not, + maybe they're not ] really concerned about getting paid /"
%,A,"because/IN they/PRP 're/VBP ,/,","{C because } they're, - /"
sd,A,"know/VB if/IN you/PRP do/VBP n't/RB ,/,","know if you don't,"
x,B,./.,<Laughter>.
+,A,"then/RB they/PRP 're/VBP adding/VBG on/RB ,/, what/WP ,/, eighteen/CD ,/, nineteen/CD ,/, twenty/CD percent/NN ./.","then they're adding on, what, eighteen, nineteen, twenty percent. /"
sd,A,"Sometimes/RB ,/,","Sometimes,"
b,B,Yeah/UH ./.,Yeah. /
+,A,it/PRP 's/BES twenty-two/CD percent/NN interest/NN ./.,it's twenty-two percent interest. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC then/RB some/DT of/IN them/PRP add/VBP late/JJ fees/NNS on/IN it/PRP ,/,","{C and then } some of them add late fees on it,"
b,A,Yeah/UH ./.,Yeah. /
+,B,if/IN they/PRP do/VBP n't/RB get/VB paid/VBN,if they don't get paid /
%,B,"and/CC ,/,","{C and, } -/"
sd,A,"I/PRP guess/VBP that/DT 's/BES one/CD of/IN the/DT motivations/NNS behind/IN the/DT ,/,","I guess that's one of the motivations behind [ [ the, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"the/DT ,/, uh/UH ,/,","the, ] + {F uh, }"
b,B,Huh/UH ./.,{F Huh. } /
+,A,"MUMBLEx/XX the/DT ,/, uh/UH ,/, American/NNP Express/NNP card/NN with/IN T/NNP I/NNP ,/,","(( )) the, ] {F uh, } American Express card with T I, /"
%,A,"there/EX 's/BES no/RB ,/,","there's no, -/"
br,B,Huh/UH ?/.,Huh? /
sd,A,"with/IN the/DT American/NNP Express/NNP card/NN from/IN T/NNP I/NNP ,/,","with the American Express card from T I,"
b,B,Uh-huh/UH ./.,(( Uh-huh )) . /
+,A,"there/EX 's/BES no/DT ,/, um/UH ,/, late/JJ fee/NN ,/,","there's no, {F um, } late fee, /"
sd,A,"there/EX 's/BES no/DT ,/, uh/UH ,/, interest/NN rate/NN ,/,","there's no, {F uh, } interest rate, /"
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
sd,A,"you/PRP ei-/RB ,/, you/PRP either/RB pay/VBP the/DT thing/NN off/IN","[ you ei-, + you either ] pay the thing off /"
sd,A,or/CC they/PRP come/VBP get/VB it/PRP ./.,{C or } they come get it. /
x,B,./.,<Laughter>.
sd,A,And/CC it/PRP 's/HVS turned/VBN into/IN personnel/NN,{C And } it's turned into personnel /
sd,A,and/CC they/PRP come/VBP get/VB you/PRP ./.,{C and } they come get you <throat_clearing>. /
x,B,./.,<Laughter>.
sv,A,"So/RB ,/, they/PRP 've/VBP got/VBD quite/RB a/DT bit/NN more/JJR motivation/NN I/PRP think/VBP to/TO get/VB paid/VBN then/^IN ,/,","{C So, } they've got quite a bit more motivation I think to get paid then,"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,some/DT of/IN the/DT others/NNS do/VBP ./.,some of the others do. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC that/DT 's/BES the/DT one/CD that/WDT your/PRP$ call/NN center/NN manager/NN sees/VBZ every/DT month/NN ,/,","{C But } that's the one that your call center manager sees every month, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"so/RB ,/, you/PRP 're/VBP a/DT little/JJ bit/NN more/RBR careful/JJ about/IN what/WP you/PRP put/VBP on/IN that/DT ,/,","{C so, } you're a little bit more careful about what you put on that,"
+,A,even/RB though/IN you/PRP can/MD use/VB it/PRP however/WRB you/PRP want/VBP to/TO ./.,even though you can use it however you want to. /
ny,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
br,B,"Oh/UH ,/, you/PRP can/MD ?/.","{F Oh, } you can? /"
sd,A,"You/PRP can/MD use/VB it/PRP like/IN any/DT other/JJ card/NN ,/,","You can use it like any other card, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC ,/, uh/UH ,/,","[ {C and, } + {F uh, }"
bk,B,"Oh/UH ,/, I/PRP see/VBP ,/, huh/UH ./.","{F Oh, } I see, {F huh. } /"
+,A,"but/CC ,/, it/PRP ,/, you/PRP know/VBP ,/, you/PRP kind/RB of/RB ,/, you/PRP know/VBP that/IN somebody/NN every/DT month/NN ,/,","{C but, } ] [ it, + {D you know, } [ you kind of, + you ] ] know that somebody every month, - /"
sd,A,"and/CC who/WP knows/VBZ how/WRB many/JJ people/NNS ,/,","{C and } who knows how many people,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"are/VBP looking/VBG at/IN those/DT ,/, uh/UH ,/, bills/NNS that/WDT come/VBP in/RB ,/, and/CC those/DT statements/NNS ,/,","are looking at those, {F uh, } bills that come in, and those statements, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,you/PRP 're/VBP not/RB the/DT only/JJ one/CD ./.,you're not the only one. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"So/RB ,/, yo-/PRP ,/, uh/UH ,/, you/PRP want/VBP to/TO make/VB sure/JJ that/IN ,/, uh/UH ,/, is/VBZ that/DT okay/JJ ,/,","{C So, } [ yo-, + {F uh, } you ] want to make sure that, {F uh, } is that okay, /"
sd,A,"is/VBZ that/DT o/JJ ,/, okay/JJ ,/, that/IN those/DT people/NNS see/VBP what/WP it/PRP is/VBZ that/IN you/PRP are/VBP buying/VBG ,/,","is that [ o-, + okay, ] that those people see what it is that you are buying, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,and/CC most/JJS of/IN the/DT time/NN it/PRP is/VBZ ./.,{C and } most of the time it is. /
x,B,./.,<Laughter>.
sd,A,"But/CC ,/, most/JJS of/IN the/DT others/NNS I/PRP 've/VBP sent/VBN back/RB ,/, I/PRP mean/VBP ,/, all/DT you/PRP get/VBP is/VBZ card/NN offers/NNS ,/,","{C But, } most of the others I've sent back, {E I mean, } all you get is card offers, / *[[two utts]]"
sd,A,"I/PRP 've/VBP got/VBN three/CD card/NN offers/NNS now/RB ,/,","I've got three card offers now,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, from/IN gas/NN companies/NNS and/CC ,/, uh/UH ,/, Visa/NNP Gold/NNP and/CC ,/, uh/UH ,/, some/DT ,/, ,/, other/JJ bank/NN ,/, uh/UH ,/,","{F uh, } from gas companies and, {F uh, } Visa Gold and, {F uh, } some, <noise>, other bank, {F uh, } /"
sd,A,Citibank/NNP I/PRP think/VBP is/VBZ always/RB sending/VBG the/DT Visa/NNP stuff/NN out/RB ./.,Citibank I think is always sending (( the )) Visa stuff out. /
sd,A,"And/CC I/PRP usually/RB just/RB throw/VBP them/PRP away/RP because/IN I/PRP ,/,","{C And } I usually just throw them away because I,"
aa,B,"Oh/UH ,/, I/PRP do/VBP too/RB ,/,","{F Oh, } I do too, /"
sd,B,"I/PRP do/VBP n't/RB even/RB open/VB them/PRP much/RB ,/,","I don't even open them much, /"
sd,B,I/PRP throw/VBP them/PRP out/RP ./.,I throw them out. /
+,A,"I/PRP do/VBP n't/RB want/VB another/DT one/NN ,/,","I don't want another one, /"
sd,A,I/PRP do/VBP n't/RB want/VB to/TO have/VB to/TO mess/VB with/IN it/PRP ./.,I don't want to have to mess with it. /
sd,A,"You/PRP know/VBP you/PRP carry/VBP around/RB a/DT wallet/NN full/JJ of/IN credit/NN cards/NNS ,/,","{D You (( know )) } you carry around a wallet full of credit cards, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC ,/, uh/UH ,/, one/CD of/IN these/DT days/NNS it/PRP 's/BES going/VBG to/TO all/DT be/VB full/JJ ./.","{C and, } {F uh, } one of these days it's going to all be full. /"
sd,B,"A/DT girlfriend/NN of/IN mine/PRP found/VBD a/DT ,/,","A girlfriend of mine found a, - /"
sd,B,"it/PRP was/VBD a/DT Visa/NNP or/CC MasterCard/NNP ,/,","it was a Visa or MasterCard, /"
sd,B,"she/PRP found/VBD an/DT ad/NN for/IN one/NN in/IN like/UH a/DT GOOD/NNP HOU-/NNP ,/, HOUSEKEEPING/NNP magazine/NN for/IN eleven/CD percent/NN ./.","she found an ad for one in {D like } a GOOD [ HOU-, + HOUSEKEEPING ] magazine for eleven percent. /"
ba,A,"Oh/UH ,/, that/DT 's/BES not/RB bad/JJ ./.","{F Oh, } that's not bad. /"
sd,B,MUMBLEx/XX shoot/UH I/PRP need/VBP one/CD of/IN those/DT ./.,(( )) shoot I need one of those <laughter>. /
b,A,Yeah/UH ./.,Yeah. /
^h,A,"No/UH ,/,","No, /"
sd,A,"if/IN they/PRP do/VBP n't/RB say/VB ,/, no/DT annual/JJ membership/NN on/IN them/PRP ,/, I/PRP 'll/MD throw/VB them/PRP away/RB ./.","if they don't say, no annual membership on them, I'll throw them away. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"years/NNS ago/RB ,/, well/UH ,/, th-/XX ,/, I/PRP had/VBD my/PRP$ Visa/NNP card/NN through/IN this/DT bank/NN in/IN Oklahoma/NNP City/NNP for/IN ,/,","years ago, {D well, } [ th-, + ] I had my Visa card through this bank in Oklahoma City for, *[[sd]]"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"oh/UH ,/, probably/RB fifteen/CD years/NNS ,/,","{F oh, } probably fifteen years, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC then/RB they/PRP started/VBD charging/VBG ,/, uh/UH ,/, annual/JJ membership/NN fees/NNS ,/,","{C and then } they started charging, {F uh, } annual membership fees, /"
sd,A,"and/CC I/PRP said/VBD ,/, adios/UH ,/, I/PRP 'm/VBP ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP not/RB paying/VBG you/PRP ,/,","{C and } I said, adios, [ I'm, + {D you know, } I'm ] not paying you, /"
qw,B,Why/WRB do/VBP they/PRP do/VB that/DT ?/.,Why do they do that? /
sv,A,"It/PRP 's/BES just/RB another/DT way/NN to/TO make/VB money/NN ,/,","It's just another way to make money,"
sv,B,"I/PRP mean/VBP ,/,","[ {E I mean, } +"
+,A,as/RB far/RB as/IN I/PRP can/MD tell/VB ./.,as far as I can tell. /
%,A,"I/PRP mean/VBP ,/, they/PRP 've/VBP been/VBN ,/,","{E I mean, } they've been, -/"
+,B,"I/PRP mean/VBP they/PRP get/VBP enough/RB ,/, you/PRP know/VBP ,/, on/IN the/DT interest/NN ./.","{E I mean } ] they get enough, {D you know, } on the interest <laughter>. /"
ba,A,"Well/UH ,/, sure/UH ./.","{D Well, } sure. /"
sv,A,"And/CC they/PRP ,/, I/PRP guess/VBP ,/, they/PRP figure/VBP they/PRP 've/VBP got/VBN enough/RB people/NNS out/IN there/RB with/IN cards/NNS ,/,","{C And } [ they, + I guess, they ] figure they've got enough people out there with cards, /"
sv,A,"they/PRP 're/VBP going/VBG to/TO get/VB cards/NNS at/IN the/DT ,/,","they're going to get cards at [ (( the )) , + ]"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,twenty/CD bucks/NNS a/DT pop/NN ./.,twenty bucks a pop. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,There/EX 's/BES going/VBG to/TO be/VB that/RB much/RB more/JJR ./.,There's going to be that much more. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Uh/UH ,/, so/UH ,/, then/RB a/DT couple/NN years/NNS ago/RB I/PRP found/VBD ,/, uh/UH ,/, a/DT bank/NN here/RB in/IN Plano/NNP that/WDT if/IN you/PRP kept/VBD a/DT minimum/JJ balance/NN in/IN any/DT kind/NN of/IN account/NN whether/IN it/PRP was/VBD a/DT savings/NN account/NN or/CC what/WP it/PRP was/VBD ,/, you/PRP can/MD get/VB a/DT Visa/NNP card/NN through/IN them/PRP and/CC no/DT annual/JJ membership/NN ./.","{F Uh, } {C so, } then a couple years ago I found, {F uh, } a bank here in Plano that if you kept a minimum balance in any kind of account whether it was a savings account or what it was, you can get a Visa card through them and no annual membership. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/UH ,/, I/PRP went/VBD over/RB and/CC just/RB stuck/VBD three/CD hundred/CD dollars/NNS in/IN my/PRP$ son/NN 's/POS savings/NN account/NN ,/, in/IN his/PRP$ name/NN ,/, and/CC got/VBD my/PRP$ Visa/NNP card/NN ,/,","{C So, } I went over and just stuck three hundred dollars in my son's savings account, in his name, and got my Visa card, /"
sd,A,"so/UH ,/,","{C so, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"as/RB long/RB as/IN they/PRP have/VBP no/DT annual/JJ membership/NN fee/NN ,/,","as long as they have no annual membership fee,"
b,B,Huh/UH ./.,{F Huh. } /
+,A,"I/PRP ,/, it/PRP would/MD be/VB okay/JJ ,/,","[ I, + it ] would be okay, /"
sv,A,but/CC I/PRP ca/MD n't/RB see/VB paying/VBG someone/NN to/TO use/VB their/PRP$ card/NN ./.,{C but } I can't see paying someone to use their card. /
aa,B,"No/UH ,/,","No, /"
aa,B,I/PRP ca/MD n't/RB either/RB ./.,I can't either. /
sv,A,"Be/VB charged/VBN their/PRP$ eighteen/CD percent/NN interest/NN ,/,","Be charged their eighteen percent interest, /"
b,B,Yeah/UH ./.,Yeah. /
+,A,"Yeah/UH ,/,","Yeah, /"
sv,A,I/PRP think/VBP you/PRP 're/VBP right/JJ ./.,I think you're right. /
sv,A,"The/DT best/JJS philosophy/NN is/VBZ have/VB them/PRP if/IN you/PRP need/VBP them/PRP ,/, but/CC otherwise/RB leave/VB them/PRP tucked/VBN away/RB somewhere/RB ./.","The best philosophy is have them if you need them, but otherwise leave them tucked away somewhere. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,really/UH ./.,really. /
b,A,Yeah/UH ./.,<<Very faint>> Yeah. /
sv,B,"gets/VBZ a/DT lot/NN of/IN people/NNS in/IN ,/, in/IN trouble/NN ./.","<Laughter> gets a lot of people [ in, + in ] trouble <laughter>. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,it/PRP sure/RB does/VBZ ./.,it sure does. /
sv,A,"Maybe/RB they/PRP 're/VBP counting/VBG on/IN that/DT ,/,","Maybe they're counting on that, /"
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,A,"Well/UH ,/, I/PRP guess/VBP that/DT 's/BES it/PRP ./.","{D Well, } I guess that's it. /"
aa,B,Okay/UH ./.,Okay. /
fc,A,Thanks/NNS for/IN talking/VBG ./.,Thanks for talking. /
fc,B,Nice/JJ talking/VBG to/IN you/PRP ./.,Nice talking to you. /
fc,A,Bye/UH ./.,Bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
