act_tag,speaker,pos,text
^2,B,His/PRP$ life/NN is/VBZ n't/RB worth/JJ very/RB much/RB then/RB ./.,His life isn't worth very much then <laughter>. /
+,A,--/: then/RB he/PRP 's/BES obviously/RB not/RB worth/JJ very/RB much/RB,-- then ] he's obviously not worth very much /
sv,A,"and/CC so/RB ,/, uh/UH ,/, the/DT likelihood/NN that/WDT ,/, you/PRP know/VBP ,/, maybe/RB expected/JJ ,/, expected/JJ murders/NNS by/IN him/PRP is/VBZ ,/, is/VBZ ,/, uh/UH ,/, integrated/VBN over/IN the/DT income/NN of/IN the/DT people/NNS ,/, uh/UH ,/, that/WDT he/PRP murders/VBZ is/VBZ maybe/RB ,/, you/PRP know/VBP ,/, a/DT loss/NN of/IN ,/, who/WP knows/VBZ ,/, eight/CD hundred/CD thousand/CD dollars/NNS ./.","{C and so, } {F uh, } the likelihood that, {D you know, } maybe [ expected, + expected ] murders by him [ is, + is, ] {F uh, } integrated over the income of the people, {F uh, } that he murders is maybe, {D you know, } a loss of, <lipsmack> who knows, eight hundred thousand dollars. /"
sv,A,"Uh/UH ,/, but/CC if/IN he/PRP only/RB ,/, uh/UH ,/, integrated/VBD ,/, you/PRP know/VBP ,/, integrated/JJ income/NN over/IN the/DT expected/JJ remainder/NN of/IN his/PRP$ life/NN of/IN is/VBZ ,/, uh/UH ,/, small/JJ ,/, less/JJR than/IN eight/CD hundred/CD thousand/CD dollars/NNS ,/, then/RB you/PRP terminate/VBP him/PRP ./.","{F Uh, } {C but } if he only, {F uh, } [ integrated, + {D you know, } integrated ] income over the expected remainder of his life of is, {F uh, } <lipsmack> small, less than eight hundred thousand dollars, then you terminate him <inhaling>. /"
sv,A,"Of/IN course/NN ,/, one/CD of/IN the/DT things/NNS that/WDT happens/VBZ if/IN you/PRP use/VBP that/DT algorithm/NN ,/, is/VBZ you/PRP find/VBP that/IN it/PRP 's/BES more/RBR easy/JJ ,/, it/PRP 's/BES easier/JJR to/TO ,/, uh/UH ,/, to/TO ,/, uh/UH ,/, terminate/VB older/JJR people/NNS than/IN younger/JJR people/NNS since/IN the/DT integration/NN of/IN their/PRP$ income/NN over/IN the/DT rest/NN of/IN their/PRP$ lives/NNS is/VBZ going/VBG to/TO be/VB less/JJR ./.","Of course, one of the things that happens if you use that algorithm, is you find that [ it's more easy, + it's easier [ to, + {F uh, } to, ] ] {F uh, } terminate older people than younger people since the integration of their income over the rest of their lives is going to be less."
b,B,Right/UH ./.,Right. /
+,A,"Which/WDT means/VBZ ,/, well/UH","Which means, {D well } - /"
sv,A,"I/PRP suppose/VBP you/PRP could/MD say/VB ,/, well/UH that/DT has/VBZ something/NN to/TO do/VB with/IN potential/NN for/IN rehabilitation/NN ./.","I suppose you could say, {D well } that has something to do with potential <ringing> for rehabilitation. /"
b^m,B,Potential/NN ./.,Potential. /
sv,B,"I/PRP mean/VBP that/DT 's/BES ,/, that/DT 's/BES the/DT key/NN right/RB there/RB ./. Potential/NN ./.","{E I mean } [ that's, + that's ] the key right there. Potential. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Now/UH ,/, are/VBP they/PRP ,/, are/VBP they/PRP rehabilitative/JJ or/CC ,/, or/CC not/RB ./.","{D Now, } [ are they, + are they ] rehabilitative [ or, + or ] not. /"
sv,A,"Now/UH that/DT 's/BES all/RB fine/JJ and/CC well/RB and/CC ,/, and/CC ,/, uh/UH ,/, good/JJ philosophical/JJ ./.","{D Now } that's all fine and well [ and, + and, ] {F uh, } good philosophical. /"
sd,A,"But/CC if/IN you/PRP 're/VBP involved/JJ yourself/PRP ,/, personally/RB --/:","{C But } if you're involved yourself, personally -- -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: uh/UH ,/, I/PRP know/VBP I/PRP have/VBP a/DT friend/NN whose/WP$ ,/, uh/UH ,/, son/NN was/VBD murdered/VBN ,/, uh/UH ,/, on/IN the/DT night/NN before/IN his/PRP$ sixteenth/JJ birthday/NN ./.","-- {F uh, } I know I have a friend whose, {F uh, } son was murdered, {F uh, } on the night before his sixteenth birthday. /"
sd,A,"And/CC let/VB me/PRP tell/VB you/PRP ,/, uh/UH ,/, I/PRP ,/, I/PRP knew/VBD them/PRP personally/RB ,/, uh/UH ,/, not/RB intimately/RB ,/, but/CC quite/RB well/RB","{C And } let me tell you, {F uh, } [ I, + I ] knew them personally, {F uh, } not intimately, but quite well /"
sd,A,"and/CC ,/, uh/UH ,/, you/PRP 're/VBP talking/VBG about/IN real/JJ trauma/NN ./. I/PRP mean/VBP trauma/NN that/WDT extends/VBZ beyond/IN the/DT counting/NN of/IN bodies/NNS ./.","{C and, } {F uh, } <inhaling> you're talking about real trauma. {E I mean } trauma that extends beyond the counting of bodies. /"
ba,B,I/PRP can/MD imagine/VB ./.,I can imagine. /
sd,A,"The/DT father/NN ,/, you/PRP know/VBP ,/,","The father, {D you know, } - /"
sv,A,"of/IN course/NN ,/, a/DT parent/NN losing/VBG a/DT teenage/JJ child/NN is/VBZ about/RB as/RB bad/JJ as/IN it/PRP could/MD possibly/RB get/VB ,/, I/PRP think/VBP ,/, in/IN terms/NNS of/IN psychological/JJ impact/NN ./.","of course, a parent losing a teenage child is about as bad as it could possibly get, I think, in terms of psychological impact. /"
ba,B,Yes/UH ./.,Yes. /
%,A,"Uh/UH ,/, and/CC ,/,","{F Uh, } {C and, } -/"
qy,B,Was/VBD he/PRP murdered/VBN ?/.,Was he murdered? /
qy,B,Did/VBD they/PRP find/VB who/WP killed/VBD him/PRP ?/.,Did they find who killed him? /
ny,A,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
sd,A,They/PRP found/VBD him/PRP,They found him /
sd,A,and/CC he/PRP is/VBZ on/IN trial/NN for/IN capital/JJ murder/NN ./.,{C and } he is on trial for capital murder. /
qy^d,B,So/RB it/PRP has/VBZ n't/RB been/VBN a/DT long/JJ time/NN ago/RB ./.,{C So } it hasn't been a long time ago. /
qy^d,B,Just/RB recently/RB ./.,Just recently. /
ng,A,"Uh/UH ,/, well/UH ,/, actually/UH he/PRP has/VBZ ,/, I/PRP ,/, I/PRP 'm/VBP sorry/JJ ./. He/PRP was/VBD convicted/VBN ,/, uh/UH ,/,","{F Uh, } {D well, } {D actually } [ he has, + {E [ I, + I'm ] sorry. } He was ] convicted, {F uh, } /"
sd,A,"and/CC ,/, of/IN course/NN ,/, now/RB ,/, you/PRP know/VBP ,/, and/CC you/PRP go/VBP through/IN two/CD or/CC three/CD hundred/CD years/NNS of/IN appeals/NNS process/NN","{C and, } of course, now, {D you know, } [ and + ] you go through two or three hundred years of appeals process /"
%,A,"but/CC ,/,","{C but } <beep>, -/"
b,B,"Yeah/UH ,/,","<Laughter> Yeah, /"
b,B,yeah/UH ./.,yeah. /
sv,B,"That/DT appeals/NNS process/NN ,/, I/PRP mean/VBP ,/, it/PRP 's/BES what/WP ,/, you/PRP know/VBP ,/, really/RB ,/, you/PRP know/VBP ,/, just/RB drags/VBZ out/RP and/CC out/RP and/CC out/RP ./.","That appeals process, {E I mean, } it's what, {D you know, } really, {D you know, } just drags out and out and out. /"
sd,B,"My/PRP$ brother-in-law/NN here/RB in/IN Texas/NNP ,/, his/PRP$ ,/, by/IN marriage/NN ,/, my/PRP$ sister/NN 's/POS ,/, uh/UH ,/, husband/NN ,/, his/PRP$ sister/NN was/VBD murdered/VBN down/IN here/RB by/IN a/DT guy/NN in/IN ,/, in/IN ,/, well/UH actually/RB in/IN Houston/NNP","My brother-in-law here in Texas, [ his, by marriage, + my sister's, ] {F uh, } husband, his sister was murdered down here by a guy [ [ in, + in, ] + {D well } {D actually } in ] Houston /"
%,B,"and/CC ,/, uh/UH ,/, he/PRP ,/,","{C and, } {F uh, } he, -/"
x,A,./.,</Talking> </noise> </beep>.
