act_tag,speaker,pos,text
%,A,"And/CC ,/, and/CC the/DT next/JJ ,/,","[ {C And, } + {C and } ] the next, - /"
%,A,"yeah/UH ,/,","yeah, /"
sd,A,"point/NN seven/CD five/CD liters/NNS and/CC then/RB liters/NNS and/CC then/RB one/CD point/NN seven/CD five/CD liters/NNS ,/,","point seven five liters and then liters and then one point seven five liters, /"
%,A,yeah/UH ./.,yeah. /
sd,B,"It/PRP 's/BES like/IN a/DT fifth/NN ,/, like/IN fifths/NNS of/IN whiskey/NN I/PRP thought/VBD was/VBD always/RB kind/RB of/RB strange/JJ ./.","[ It's {D like } a fifth, + {D like } fifths of whiskey ] I thought was always kind of strange. /"
b,A,Yeah/UH ./.,Yeah. /
qh,B,What/WP 's/BES a/DT fifth/NN of/IN whiskey/NN ?/. ./.,What's a fifth of whiskey? <Laughter>. /
aa,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP ,/, I/PRP always/RB wondered/VBD about/IN that/DT myself/PRP ./.","[ I, + I ] always wondered about that myself. /"
sv,B,It/PRP was/VBD a/DT marketing/NN ploy/NN ./.,It was a marketing ploy. /
sd,A,"And/CC ,/, and/CC they/PRP had/VBD quarts/NNS at/IN the/DT same/JJ time/NN though/RB ./.","[ {C And, } + {C and } ] they had quarts at the same time though. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,"But/CC the/DT idea/NN was/VBD ,/, is/VBZ that/IN by/IN ,/, with/IN five/CD fifths/NNS ,/, um/UH ,/, they/PRP could/MD ,/, uh/UH ,/, they/PRP could/MD ,/, uh/UH ,/, they/PRP could/MD sell/VB five/CD","{C But } the idea was, is that [ by, + with ] five fifths, {F um, } [ [ they could, + {F uh, } they could, ] + {F uh, } they could ] sell five /"
sv,B,"and/CC ,/, and/CC ,/, um/UH ,/, it/PRP was/VBD simply/RB a/DT ploy/NN to/TO ,/, to/TO get/VB people/NNS ,/, you/PRP know/VBP --/:","[ {C and, } + {C and, } ] {F um, } it was <laughter> simply a ploy [ to, + to ] get people, {D you know } --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: to/TO buy/VB ,/, to/TO buy/VB more/JJR for/IN ,/,","-- [ to buy, + to buy ] more for, - /"
sv,B,"it/PRP 's/BES ,/, uh/UH ,/, I/PRP find/VBP that/DT interesting/JJ ./.","[ it's, + {F uh, } I ] find that interesting. /"
%,A,It/PRP 's/BES .../:,It's ... -/
sd,B,"But/CC it/PRP 's/BES like/IN ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT ,/, the/DT ,/, the/DT soda/NN and/CC this/DT kind/NN of/IN things/NNS coming/VBG in/IN --/:","{C But } it's {D like, } {D you know, } [ [ [ the, + the, ] + the, ] + the ] soda and this kind of things coming in --"
^2,A,Liters/NNS ./.,Liters. /
+,B,"--/: on-/XX ,/, one/CD liter/NN bottles/NNS","-- [ on-, + one ] liter bottles /"
sv,B,"and/CC ,/, um/UH ,/, I/PRP ,/, I/PRP think/VBP it/PRP 's/BES kind/RB of/RB generational/JJ ./.","{C and, } {F um, } [ I, + I ] think it's kind of generational. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"It/PRP ,/, it/PRP 's/BES ,/, like/IN I/PRP say/VBP ,/, I/PRP work/VBP in/IN a/DT machine/NN shop/NN","[ It, + it's, + ] like I say, I work in a machine shop /"
sd,A,"and/CC ,/, uh/UH ,/, everything/NN 's/BES still/RB inches/NNS ./.","{C and, } {F uh, } everything's still inches. /"
x,B,MUMBLEx/XX ./.,(( )) . /
sd,A,"Everything/NN 's/BES still/RB fractions/NNS of/IN inches/NNS ,/, or/CC pa-/XX ,/, or/CC tenths/NNS --/:","Everything's still fractions of inches, [ or pa-, + or tenths ] --"
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"It/PRP 's/BES ,/, it/PRP 's/BES hard/JJ to/TO think/VB --/:","[ It's, + it's ] hard to think --"
+,A,"--/: or/CC thousandths/NNS ,/, or/CC ,/, or/CC .../:","-- or thousandths, [ or, + or ] ... -/"
+,B,--/: though/RB ./.,-- though. /
aa,A,Yes/UH ./.,Yes. /
sv,A,it/PRP is/VBZ a/DT mental/JJ thing/NN ./.,it is a mental thing. /
sv,A,It/PRP is/VBZ a/DT conversion/NN thing/NN ./.,It is a conversion thing. /
sv,B,"It/PRP 's/BES like/IN a/DT mill/NN ,/, you/PRP know/VBP ./.","It's like a mill, {D you know. } /"
sd,B,"We/PRP ,/, we/PRP do/VBP ,/, uh/UH ,/, um/UH ,/, well/UH we/PRP use/VBP a/DT one/CD mill/NN bond/NN wire/NN or/CC one/CD point/NN five/CD mill/NN co-/XX ,/, bond/NN wire/NN on/IN --/:","[ [ We, + we do, ] + {F uh, } {F um, } {D well } we use ] a one mill bond wire or one point five mill [ co-, + bond ] wire [ on -- +"
b,A,Right/UH ./.,Right. /
+,B,--/: on/IN semiconductor/NN devices/NNS ./.,-- on ] semiconductor devices. /
qh,B,"And/CC well/UH ,/, what/WP 's/BES a/DT mill/NN","{C And } {D well, } what's a mill /"
%,B,and/CC .../:,{C and } ... -/
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
sd,A,"But/CC what/WP really/RB annoys/VBZ me/PRP is/VBZ the/DT way/NN we/PRP ,/, in/IN the/DT United/NNP States/NNPS ,/, have/VBP been/VBN converting/VBG to/IN metric/JJ ./.","{C But } what really annoys me is the way we, in the United States, have been converting to metric. /"
sd,A,We/PRP have/VBP a/DT eighty-nine/CD Chevy/NNP Blazer/NNP ./.,We have a eighty-nine Chevy Blazer. /
sd,A,"And/CC before/IN that/DT we/PRP had/VBD a/DT Horizon/NNP ./. Uh/UH ,/, you/PRP know/VBP ,/, Plymouth/NNP Horizon/NNP ?/.","{C And } before that we had a Horizon. {F Uh, } {D you know, } Plymouth Horizon? /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC both/DT of/IN them/PRP were/VBD a/DT mismatch/NN of/IN both/DT American/JJ and/CC metric/JJ ./.,{C And } both of them were a mismatch of both <<pause>> American and metric. /
qy,B,"Do/VBP n't/RB you/PRP find/VB that/DT interesting/JJ ?/. Uh/UH ,/, that/IN they/PRP ,/, that/IN that/DT they/PRP 're/VBP doing/VBG that/DT ,/, uh/UH ,/, in/IN any/DT field/NN ,/,","Don't you find that interesting? {F Uh, } [ [ that they, + that ] + <laughter> that they're ] doing that, {F uh, } in any field, /"
%,B,"for/IN ho-/XX ,/, why/WRB ,/, why/WRB ,/, why/WRB pieces/NNS ,/,","[ for ho-, + ] [ [ why, + why, ] + why ] pieces, - /"
qy,B,"could/MD you/PRP ,/, could/MD you/PRP get/VB any/DT connection/NN on/IN which/WDT was/VBD metric/JJ and/CC which/WDT was/VBD n't/RB ./.","[ could you, + could you ] get any connection on which was metric and which wasn't. /"
b,A,"Uh/UH ,/, okay/UH ./.","{F Uh, } okay. /"
sd,A,The/DT engine/NN itself/PRP was/VBD mostly/RB metric/JJ because/IN it/PRP came/VBD from/IN Canada/NNP ./.,The engine itself was mostly metric because it came from Canada. /
bk,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,A,"And/CC the/DT starter/NN was/VBD Bosch/NNP American/JJ ,/,","{C And } the starter was Bosch American, /"
%,A,so/RB ./.,{C so. } -/
bf,B,"The/DT bolts/NNS were/VBD ,/, were/VBD Eng-/XX ,/, were/VBD ,/, were/VBD English/JJ then/RB ./.","The bolts [ [ [ were, + were Eng-, ] + were, ] + were English ] then. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,yeah/UH ./.,yeah. /
sd,A,"It/PRP was/VBD ,/, it/PRP was/VBD annoying/JJ ./.","[ It was, + it was ] annoying. /"
sd,A,"One/CD ,/, one/CD half/NN of/IN the/DT starter/NN wa-/XX ,/, you/PRP know/VBP ,/, three/CD bolts/NNS on/IN the/DT starter/NN","[ [ One, + one ] half of the starter wa-, + {D you know, } three bolts on the starter ] /"
sd,A,and/CC two/CD of/IN them/PRP were/VBD American/JJ,{C and } two of them were American /
sd,A,and/CC one/CD of/IN them/PRP was/VBD metric/JJ ./.,{C and } one of them was metric. /
ba,B,Now/UH that/DT 's/BES strange/JJ ./.,Now that's strange. /
sd,A,"And/CC ,/, uh/UH ,/, you/PRP go/VBP from/IN the/DT ,/, uh/UH ,/, water/NN pump/NN up/IN to/IN the/DT radiator/NN","{C And, } {F uh, } you go from the, {F uh, } water pump up to the radiator /"
sd,A,"and/CC on/IN the/DT water/NN pump/NN ,/, it/PRP was/VBD all/DT metric/JJ ./.","{C and } on the water pump, it was all metric. /"
sd,A,"And/CC ,/, and/CC on/IN ,/, you/PRP know/VBP ,/, the/DT factory/NN fittings/NNS ,/, you/PRP know/VBP ,/, the/DT factory/NN ,/, uh/UH --/:","[ {C And, } + {C and } ] on, {D you know, } the factory fittings, {D you know, } the factory, {F uh } --"
b,B,Yeah/UH ./.,Yeah. /
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: screw/NN lock/NN --/:,-- screw lock --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: uh/UH ,/, uh/UH ,/, radiator/NN hose/NN clamps/NNS ./.","-- {F uh, } {F uh, } radiator hose clamps. /"
sv,B,Essentially/RB they/PRP do/VBP that/DT though/RB,Essentially they do that though /
sv,B,"because/IN if/IN ,/, if/IN you/PRP look/VBP at/IN General/NNP Motors/NNPS ,/, the/DT size/NN","{C because } [ if, + if ] you look at General Motors, the size - /"
sv,B,"and/CC ,/, and/CC ,/, and/CC of/IN course/NN ,/, Ford/NNP and/CC Chrysler/NNP ./.","[ [ and, + and, ] + and ] of course, Ford and Chrysler. /"
%,B,"If/IN they/PRP all/DT went/VBD ,/, if/IN they/PRP all/DT went/VBD metric/JJ ,/,","[ If they all went, + if they all went ] metric, - /"
sv,B,"but/CC in/IN a/DT sense/NN ,/, um/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES like/IN when/WRB yo-/XX ,/, a/DT measurement/NN though/RB ,/, when/WRB ,/, when/WRB you/PRP put/VBP ,/, uh/UH ,/, you/PRP know/VBP ,/, one/CD point/NN four/CD three/CD two/CD inches/NNS ,/, whe-/XX ,/, when/WRB you/PRP 're/VBP milling/VBG something/NN ,/, uh/UH --/:","{C but } in a sense, {F um, } {D you know, } it's like [ [ [ [ [ when yo-, + a measurement though, ] + when, ] + when you put, {F uh, } {D you know, } one point four three two inches, ] + whe-, ] + when you're milling something, ] {F uh } --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: you/PRP simply/RB set/VBP your/PRP$ ,/, uh/UH ,/, equipment/NN ,/,","-- you simply set your, {F uh, } equipment, /"
sv,B,"or/CC ,/, or/CC you/PRP measu/VBP ,/, or/CC you/PRP got/VBN your/PRP$ calipers/NNS there/RB","[ [ {C or, } + {C or } you measu-, ] + {C or } you got ] your calipers there /"
sv,B,"and/CC ,/, and/CC you/PRP measure/VBP ,/, you/PRP know/VBP ,/,","[ {C and, } + {C and } ] you measure, {D you know, } /"
sv,B,you/PRP mic/VBP it/PRP to/TO see/VB if/IN it/PRP 's/BES accurate/JJ,you mic it to see if it's accurate /
%,B,and/CC ./.,{C and. } -/
aa,A,Right/UH ./.,Right. /
sv,A,It/PRP 's/BES it/PRP 's/BES not/RB a/DT problem/NN either/DT way/NN ./.,[ It's + it's ] not a problem either way. /
aa,B,No/UH ./.,No. /
sd,A,"Like/IN I/PRP said/VBD ,/, my/PRP$ only/JJ complaint/NN is/VBZ where/WRB they/PRP mixed/VBD them/PRP on/IN the/DT same/JJ car/NN ./.","Like I said, my only complaint is where they mixed them on the same car. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,And/CC you/PRP go/VBP to/TO look/VB at/IN it/PRP,{C And } you go to look at it /
sv,A,"and/CC you/PRP do/VBP n't/RB know/VB which/WDT set/NN to/TO reach/VB in/IN ,/, American/JJ or/CC metric/JJ ./.","{C and } you don't know which set to reach in, American or metric. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"and/CC ,/, and/CC ,/, you/PRP 're/VBP never/RB quite/RB sure/JJ ,/,","[ {C and, } + {C and, } ] you're never quite sure, /"
^q,A,"well/UH ,/, is/VBZ that/DT a/DT metric/JJ bolt/NN ./.","{D well, } is that a metric bolt. /"
qy,B,"You/PRP get/VBP you/PRP a/DT pair/NN of/IN metric/JJ pliers/NNS ,/, right/UH ?/.","You get you a pair of metric pliers, right <laughter>? /"
na,A,"Right/UH ,/,","Right, /"
na,A,right/UH ./.,right. /
qy^d,B,And/CC you/PRP beat/VBP on/IN it/PRP,{C And } you beat on it /
qy^d,B,and/CC a/DT metric/JJ hammer/NN ./.,and a metric hammer <laughter>. /
sv,A,"It/PRP ,/, it/PRP can/MD be/VB annoying/JJ","[ It, + it ] can be annoying /"
qy^d,A,"and/CC my/PRP$ other/JJ con-/NN ,/, concern/NN is/VBZ ,/, is/VBZ the/DT American/JJ government/NN going/VBG to/TO force/VB us/PRP to/TO go/VB ./.","{C and } my other [ con-, + concern ] is, + is the American government going to force us to go. /"
sv,B,"Oh/UH ,/, I/PRP think/VBP ,/, I/PRP do/VBP n't/RB think/VB so/RB ./.","{F Oh, } [ I think, + I don't think ] so. /"
sv,B,"I/PRP ,/, I/PRP think/VBP that/IN ,/, th-/XX ,/, uh/UH ,/, I/PRP think/VBP they/PRP 've/VBP now/RB just/RB taken/VBN the/DT attitude/NN that/IN ,/, well/UH ,/, if/IN it/PRP happens/VBZ ,/, if/IN it/PRP ,/,","[ [ I, + I think that, th-, ] + {F uh, } I think they've ] now just taken the attitude that, {D well, } [ if it happens, + if it, ] - /"
sv,B,"because/IN it/PRP ,/, there/EX a/DT lot/NN of/IN things/NNS that/WDT ,/, that/WDT ,/, uh/UH ,/, um/UH ,/, like/IN sports/NNS ,/, you/PRP know/VBP ./.","{C because } [ it, + there ] a lot of things [ [ that, + that, ] + {F uh, } {F um, } like ] sports, {D you know. } /"
sv,B,It/PRP 's/BES a/DT hundred/CD meter/NN ./.,It's a hundred meter. /
aa,A,"Oh/UH ,/, absolutely/UH ./.","{F Oh, } absolutely. /"
%,B,"And/CC ,/, uh/UH ,/, uh/UH ,/, but/CC automobile/NN races/NNS","[ {C And, } + {F uh, } {F uh, } {C but } ] automobile races - /"
%,B,"if/IN it/PRP ,/,","if it, - /"
sv,B,"I/PRP do/VBP n't/RB think/VB they/PRP 'd/MD ever/RB ,/,","I don't think they'd ever, - /"
qy^d,B,it/PRP 's/BES still/RB going/VBG to/TO be/VB the/DT Indianapolis/NNP Five/CD Hundred/CD ./.,it's still going to be the Indianapolis Five Hundred. /
qy^d,B,They/PRP 're/VBP not/RB going/VBG to/TO .../:,They're not going to ... -/
ny,A,"Yeah/UH ,/,","Yeah, /"
ny,A,Yeah/UH ./.,Yeah. /
sd,A,They/PRP 're/VBP not/RB going/VBG to/TO change/VB that/DT to/IN meters/NNS ./.,They're not going to change that to meters. /
sd,A,It/PRP will/MD always/RB be/VB ./.,It will always be. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, and/CC it/PRP ,/, I/PRP ,/, I/PRP do/VBP n't/RB think/VB it/PRP ,/, I/PRP do/VBP n't/RB ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB think/VB ,/, I/PRP do/VBP n't/RB think/VB it/PRP 's/BES particularly/RB bothersome/JJ because/IN in/IN reality/NN ,/, uh/UH ,/,","[ {C And, } + {C and } ] [ [ [ [ [ it, + I, ] + I don't think it, ] + I don't, ] + {D you know, } I don't think, ] + I don't think it's ] particularly bothersome because in reality, {F uh, } - /"
sv,B,"you/PRP ,/, it/PRP 's/BES like/IN troy/NN ounces/NNS in/IN ounces/NNS of/IN gold/NN ./.","[ you, + it's ] like troy ounces in ounces of gold. /"
qw,B,"How/WRB many/JJ ounces/NNS of/IN gold/NN ,/, you/PRP know/VBP ./.","How many ounces of gold, {D you know. } /"
sd,A,Twelve/CD ./.,Twelve. /
sd,B,"I/PRP was/VBD trying/VBG ,/, I/PRP was/VBD trying/VBG to/TO figure/VB up/RP gold/NN content/NN on/IN something/NN ./.","[ I was trying, + I was trying ] to figure up gold content on something. /"
sd,B,"It/PRP had/VBD ,/, has/VBZ ,/, uh/UH ,/, gold/NN plated/VBN ,/, uh/UH ,/, header/NN ./.","It [ had, + has, ] {F uh, } gold plated, {F uh, } header. /"
sd,B,"And/CC ,/, and/CC they/PRP 're/VBP trying/VBG to/TO think/VB of/IN what/WP 's/BES a/DT Troy/NNP ounce/NN ./.","[ {C And, } + {C and } ] they're trying to think of what's a Troy ounce. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,There/EX 's/BES twelve/CD troy/NN ounces/NNS to/IN the/DT pound/NN ./.,There's twelve troy ounces to the pound. /
b,B,Yeah/UH ./.,Yeah. /
%,B,"Now/UH that/DT makes/VBZ ,/, you/PRP know/VBP ./.","{D Now } that makes, {D you know. } -/"
b,A,Yeah/UH ./.,Yeah. /
qh,A,"And/CC ,/, and/CC is/VBZ that/DT going/VBG to/TO change/VB too/RB ?/.","[ {C And, } + {C and } ] is that going to change too? /"
sd,B,"Well/UH ,/, I/PRP mean/VBP ,/, and/CC ,/, and/CC then/RB there/EX 's/BES a/DT metric/JJ ton/NN","{D Well, } {E I mean, } [ {C and, } + {C and then } ] there's a metric ton /"
sd,B,and/CC then/RB there/EX 's/BES a/DT ton/NN ./.,{C and then } there's a ton. /
qw,B,But/CC what/WP 's/BES a/DT metric/JJ ton/NN ?/.,{C But } what's a metric ton? /
%,A,"Uh/UH ,/, se-/XX ,/, --/:","{F Uh, } se-, -- -/"
sd,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
no,A,--/: I/PRP do/VBP n't/RB remember/VB ./.,-- I don't remember. /
sd,A,"I/PRP ,/, I/PRP read/VBD it/PRP ./.","[ I, + I ] read it. /"
qy,A,And/CC are/VBP we/PRP still/RB going/VBG to/TO maintain/VB drams/NNS for/IN perfume/NN ?/.,{C And } are we still going to maintain drams for perfume? /
ny,B,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, and/CC then/RB ,/, but/CC then/RB the/DT medicine/NN ./.","[ [ And, + and then, ] + but ] then the medicine. /"
