act_tag,speaker,pos,text
sv,B,"It/PRP 's/BES ,/, it/PRP 's/BES important/JJ ./.","[ It's, + it's ] important. /"
+,A,"--/: we/PRP ,/, we/PRP 've/VBP been/VBN eating/VBG some/DT in/NN a/DT restaurant/NN that/WDT that/WDT just/RB changed/VBN hands/NNS recently/RB ,/,","-- [ we, + we've ] been eating some in a restaurant [ that + <throat_clearing> that ] just changed hands recently, /"
sd,A,and/CC we/PRP 're/VBP trying/VBG to/TO give/VB them/PRP a/DT little/JJ patronage/NN ./.,{C and } we're trying to give them a little patronage. /
sd,A,"But/CC Sunday/NNP we/PRP went/VBD there/RB ,/,","{C But } Sunday we went there, /"
sd,A,and/CC I/PRP had/VBD a/DT pretty/RB good/JJ meal/NN of/IN grilled/JJ pork/NN chops/NNS and/CC a/DT baked/JJ apple/NN and/CC potatoes/NNS ./.,{C and } I had a pretty good meal of grilled pork chops and a baked apple and potatoes. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB I/PRP said/VBD if/IN they/PRP would/MD just/RB add/VB a/DT little/JJ bit/NN of/IN cranberry/NN sauce/NN ,/, something/NN like/IN that/DT ./.","{C So } I said if they would just add a little bit of cranberry sauce, something like that <laughter>. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
bf,B,something/NN a/DT little/JJ extra/JJ --/:,something a little extra -- /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"that/DT 's/BES what/WP I/PRP mean/VBP by/IN ,/,","that's what I mean by, -/"
sd,B,--/: and/CC just/RB for/IN color/NN if/IN nothing/NN else/RB ./.,-- and just for color if nothing else. /
aa,A,"Right/UH ,/,","Right, /"
aa,A,uh-huh/UH ./.,uh-huh. /
sv,A,It/PRP would/MD mean/VB a/DT lot/NN to/IN the/DT looks/NNS of/IN the/DT plate/NN ./.,It would mean a lot to the looks of the plate. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,yeah. /
sd,B,"What/WP I/PRP miss/VBP up/IN here/RB is/VBZ ,/, I/PRP 'm/VBP originally/RB a/DT Texan/NNP ,/, and/CC I/PRP miss/VBP home/NN cooked/RB Mexican/JJ ./.","What I miss up here is, I'm originally a Texan, and I miss home cooked Mexican. /"
bf,A,"Tex-Mex/NNP ,/, Tex-Mex/NNP ./.","Tex-Mex, Tex-Mex. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
b^m,B,home/NN cooked/RB Tex-Mex/NNP ./.,home cooked Tex-Mex. /
x,A,,<Laughter>.
sd,B,"Uh/UH ,/, Mexican/JJ restaurants/NNS where/WRB it/PRP 's/BES not/RB owned/VBN by/IN an/DT Anglo/NNP or/CC a/DT corporation/NN ./.","{F Uh, } Mexican restaurants where it's not owned by an Anglo or a corporation. /"
aa,A,"Right/UH ,/,","Right, /"
sd,A,I/PRP know/VBP ./.,I know. /
sd,A,"Uh/UH ,/, we/PRP have/VBP a/DT daughter/NN in/IN Texas/NNP and/CC one/CD in/IN New/NNP Mexico/NNP ,/,","{F Uh, } we have a daughter in Texas and one in New Mexico, /"
sd,A,"and/CC we/PRP 've/VBP really/RB gotten/VBN to/TO like/VB ,/,","{C and } we've really gotten to like, - /"
sd,A,we/PRP like/VBP the/DT real/JJ Mexican/JJ food/NN --/:,we like the real Mexican food --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: better/JJR than/IN Tex-Mex/NNP ./.,-- better than Tex-Mex. /
sd,B,"Well/UH ,/, there/EX 's/BES real/RB Mexican/JJ food/NN","{D Well, } there's real Mexican food /"
sd,B,"and/CC there/EX 's/BES real/RB Tex-Mex/JJ Mexican/JJ ,/, you/PRP know/VBP ,/, by/IN third/JJ or/CC fourth/JJ generation/NN Americans/NNPS --/:","{C and } there's real Tex-Mex Mexican, {D you know, } by third or fourth generation Americans --"
b,A,Right/UH ./.,Right. /
+,B,--/: of/IN Hispanic/NNP heritage/NN ./.,-- of Hispanic heritage. /
qy,A,"It/PRP 's/BES all/DT pretty/RB good/JJ ,/, is/VBZ n't/RB it/PRP ?/.","It's all pretty good, isn't it? /"
ny,B,"Oh/UH ,/, yes/UH ,/,","{F Oh, } yes, /"
sv,B,"and/CC ,/, and/CC there/EX 's/BES big/JJ differences/NNS ,/, of/IN course/NN ,/,","[ {C and, } + {C and } ] there's big differences, of course, /"
sv,B,"and/CC ,/, of/IN course/NN ,/, when/WRB you/PRP talk/VBP about/IN Mexican/JJ cuisine/NN you/PRP ,/, that/DT 's/BES kind/RB of/RB like/IN talking/VBG about/IN American/JJ food/NN or/CC Chinese/JJ food/NN ,/, because/IN it/PRP 's/BES regional/JJ ,/, too/RB ./.","{C and, } of course, when you talk about Mexican cuisine [ you, + ] that's kind of like talking about American food or Chinese food, <noise> <<dishes in background>> because <<pause>> its regional, too. /"
aa,A,"Right/UH ,/,","Right, /"
aa,A,"uh-huh/UH ,/,","uh-huh, /"
aa,A,that/DT 's/BES true/JJ ./.,that's true. /
%,B,So/RB ./.,{C So. } -/
sd,A,"I/PRP 'm/VBP originally/RB from/IN Maine/NNP ,/,","I'm originally from Maine, /"
sd,A,"so/RB we/PRP like/VBP seafood/NN ,/, too/RB ./.","{C so } we like seafood, too. /"
sd,A,"And/CC that/DT 's/BES something/NN we/PRP do/VBP n't/RB get/VB here/RB ,/,","{C And } that's something we don't get here, /"
sd,A,and/CC we/PRP 're/VBP in/IN the/DT mountains/NNS in/IN Virginia/NNP ./.,{C and } we're in the mountains in Virginia. /
b,B,Oh/UH ./.,Oh. /
sd,A,And/CC most/RBS of/IN the/DT seafood/NN 's/BES frozen/JJ ./.,{C And } most of the seafood's frozen. /
aa,B,"Uh/UH ,/, yeah/UH","{F Uh, } yeah /"
sd,B,"that/DT 's/BES the/DT way/NN it/PRP is/VBZ here/RB in/IN Colorado/NNP ,/, also/RB ./.","that's the way it is here in Colorado, also. /"
sd,B,"No/DT fresh/JJ ,/, or/CC almost/RB no/DT fresh/JJ seafood/NN --/:","No fresh, or almost no fresh seafood -- /"
aa,A,Right/UH ./.,Right. /
sd,B,--/: and/CC in/IN Texas/NNP we/PRP got/VBD it/PRP from/IN the/DT Gulf/NNP ./.,-- {C and } in Texas we got it from the Gulf. /
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,that/DT 's/BES true/JJ ./.,that's true. /
sd,A,Lots/NNS of/IN shrimp/NN ./.,Lots of shrimp. /
aa,B,"And/CC ,/, yeah/UH ,/,","{C And, } yeah, /"
sd,B,here/RB a/DT couple/NN years/NNS ago/RB my/PRP$ wife/NN and/CC I/PRP went/VBD to/IN Seattle/NNP on/IN vacation/NN ./.,here a couple years ago my wife and I went to Seattle on vacation. <<pause>> /
sd,B,And/CC I/PRP think/VBP everything/NN except/IN breakfast/NN was/VBD seafood/NN for/IN almost/RB a/DT week/NN ./.,{C And } I think everything except breakfast was seafood for almost a week. /
ba,A,I/PRP know/VBP it/PRP ./.,I know it <laughter>. /
%,B,"And/CC it/PRP was/VBD ,/,","{C And } it was, <<pause>> - /"
sd,B,I/PRP was/VBD like/IN a/DT man/NN starving/JJ at/IN every/DT meal/NN ./.,I was like a man starving at every meal. /
ba,A,I/PRP know/VBP the/DT feeling/NN ./.,<Laughter> I know the feeling. /
sd,A,We/PRP do/VBP the/DT same/JJ thing/NN ./.,We do the same thing. /
sd,A,"My/PRP$ son-in-law/NN is/VBZ a/DT Texan/NNP ,/,","My son-in-law is a Texan, /"
sd,A,"and/CC when/WRB he/PRP goes/VBZ to/IN Maine/NNP ,/, he/PRP eats/VBZ lobster/NN ,/, I/PRP guess/VBP ,/, at/IN least/JJS twice/RB a/DT day/NN ,/, all/PDT the/DT time/NN he/PRP 's/BES up/IN there/RB ./.","{C and } when he goes to Maine, he eats lobster, I guess, at least twice a day, all the time he's up there <laughter>. /"
qy,B,"It/PRP 's/BES a/DT lot/NN cheaper/JJR there/RB ,/, is/VBZ n't/RB it/PRP ?/.","It's a lot cheaper there, isn't it? /"
^g,B,Lobster/NN ?/.,Lobster? /
ny,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
ny,A,yeah/UH ./.,yeah. /
sd,A,It/PRP 's/BES like/IN --/:,It's like --
sd,B,It/PRP 's/BES like/IN shrimp/NN on/IN the/DT Gulf/NNP ./.,It's like shrimp on the Gulf. /
+,A,--/: two/CD ninety-eight/CD a/DT pound/NN for/IN a/DT pound/NN lobster/NN ./.,-- two ninety-eight a pound for a pound lobster. /
b^m,B,Two/CD ninety-eight/CD a/DT pound/NN ./.,Two ninety-eight a pound. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,That/DT 's/BES as/RB cheap/JJ as/IN steaks/NNS some/DT places/NNS --/:,That's as cheap as steaks some places --
aa,A,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
sd,A,"cheaper/JJR ,/,","cheaper, /"
aa,A,right/UH ./.,right. /
+,B,--/: I/PRP mean/VBP in/IN a/DT grocery/NN store/NN ./.,-- {E I mean } in a grocery store. /
aa,A,"Right/UH ,/,","Right, /"
aa,A,yeah/UH ./.,yeah. /
sd,A,"A/DT lot/NN of/IN the/DT restaurants/NNS you/PRP can/MD get/VB two/CD pou-/NNS ,/, two/CD one/CD pound/NN lobsters/NNS for/IN like/IN ten/CD ninety-nine/CD ./.","A lot of the restaurants you can get [ two pou-, + ] two one pound lobsters for like ten ninety-nine. /"
ba,B,"Oh/UH ,/, my/PRP$ gosh/UH ./.","{F Oh, } my gosh. /"
sd,B,I/PRP 've/VBP got/VBN to/TO go/VB to/IN Maine/NNP then/RB ./.,I've got to go to Maine then <noise> <<dishes rattling in background>>. /
x,A,,<Laughter>.
sd,B,You/PRP may/MD have/VB sold/VBN a/DT trip/NN for/IN some/DT time/NN ./.,You may have sold a trip for some time. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,it/PRP 's/BES a/DT good/JJ place/NN to/TO go/VB ./.,it's a good place to go. /
sv,B,"Uh/UH ,/, it/PRP sounds/VBZ wonderful/JJ ./.","{F Uh, } it sounds wonderful. /"
%,B,"Uh/UH ,/, so/RB ,/,","{F Uh, } {C so, } -/"
sd,A,"Lots/NNS of/IN little/JJ restaurants/NNS ,/, too/RB ,/, with/IN home/NN cooked/JJ food/NN ,/, that/WDT 's/BES up/IN there/RB ./.","Lots of little restaurants, too, with home cooked food, that's up there. /"
sv,B,That/DT sound/VBZ good/JJ ./.,That sound good. /
sd,B,"Uh/UH ,/, down/RB in/IN the/DT Gulf/NNP I/PRP 've/VBP eaten/VBN a/DT bunch/NN of/IN those/DT little/JJ uh/UH ,/, seafood/NN shacks/NNS ,/, we/PRP 've/VBP called/VBN them/PRP ./.","{F Uh, } down in the Gulf I've eaten a bunch of those little <<pause>> {F uh, } seafood shacks, we've called them. /"
b,A,"Right/UH ,/,","Right, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, it/PRP 's/BES just/RB so/RB much/JJ different/JJ than/IN to/TO eat/VB something/NN that/WDT 's/HVS been/VBN frozen/JJ ./.","{C And, } {F uh, } it's just so much different than to eat something that's been frozen."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,You/PRP know/VBP --/:,{D You know } <<pause>> -- /
sd,A,"We/PRP went/VBD to/IN Gal-/NNP ,/,","We went to Gal-, -/"
sd,B,--/: shrimp/NN straight/RB out/IN of/IN the/DT bay/NN ./.,-- shrimp straight out of the bay. /
sd,A,"We/PRP were/VBD in/IN Galveston/NNP last/JJ year/NN aft-/IN ,/, right/RB aft-/IN ,/, well/RB ,/, the/DT first/JJ of/IN this/DT year/NN ,/, actually/RB ./.","We were in Galveston last year [ aft-, right aft-, + ] {D well, } the first of this year, actually. /"
b,B,Hm/UH ./.,Hm. /
sd,A,"And/CC ,/, ate/VBD in/IN a/DT restaurant/NN ,/,","And, ate in a restaurant, /"
sd,A,and/CC they/PRP claimed/VBD to/TO have/VB the/DT best/JJS shrimp/NN on/IN the/DT Gulf/NNP coast/NN ./.,{C and } they claimed to have the best shrimp on the Gulf coast. /
qy,B,Was/VBD it/PRP true/JJ ?/.,Was it true? /
nn,A,No/UH ./.,No. /
ng,A,It/PRP was/VBD n't/RB ./.,It wasn't. /
sd,A,"On/IN the/DT way/NN across/IN Louisiana/NNP ,/, we/PRP pulled/VBD off/RP ,/, we/PRP saw/VBD a/DT billboard/NN and/CC just/RB pulled/VBD off/RP taking/VBG a/DT chance/NN on/IN a/DT place/NN ./.","On the way across Louisiana, we pulled off, we saw a billboard and just pulled off taking a chance on a place. /"
sd,A,"And/CC they/PRP had/VBD ,/,","{C And } they had, - /"
sd,A,"it/PRP was/VBD a/DT small/JJ restaurant/NN ,/, just/RB kind/RB of/RB out/IN of/IN the/DT way/NN ,/,","it was a small restaurant, just kind of out of the way, /"
sd,A,"and/CC they/PRP were/VBD set/VBN up/RP with/IN two/CD buffets/NNS ,/, one/CD for/IN their/PRP$ regular/JJ Sunday/NNP chicken/NN and/CC roast/NN beef/NN and/CC vegetables/NNS and/CC everything/NN ./.","{C and } they were set up with two + buffets, one for their regular Sunday chicken and roast beef and vegetables and everything."
b,B,Hm/UH ./.,Hm. /
+,A,And/CC then/RB one/CD complete/JJ seafood/NN buffet/NN ./.,And then one complete seafood buffet. /
b,B,Huh/UH ./.,Huh. /
sd,A,That/DT was/VBD the/DT best/JJS shrimp/NN I/PRP have/VBP ever/RB had/VBN in/IN my/PRP$ life/NN ./.,<Laughter> That was the best shrimp I have ever had in my life. /
sd,A,They/PRP had/VBD shrimp/NN fixed/VBN probably/RB six/CD different/JJ ways/NNS ./.,They had shrimp fixed probably six different ways. /
b,B,"Uh/UH ,/, yes/UH ,/,","{F Uh, } yes, /"
bf,B,the/DT cajuns/NNS ./.,the cajuns. /
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,right/UH ./.,right. /
sd,A,It/PRP was/VBD wonderful/JJ ./.,It was wonderful. /
sv,B,"They/PRP can/MD ,/, they/PRP can/MD do/VB things/NNS to/IN shrimp/NN that/WDT ,/, that/WDT no/DT one/NN else/RB can/MD ./.","[ They can, + they can ] do things to shrimp [ that, + that ] no one else can. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
qy,B,"So/RB ,/, have/VBP you/PRP eaten/VBN crawfish/JJ yet/RB ?/.","{D So, } have you eaten crawfish yet? /"
na,A,"Uh/UH ,/, I/PRP tried/VBD it/PRP ,/,","{F Uh, } I tried it, /"
sd,A,but/CC I/PRP did/VBD n't/RB care/VB for/IN it/PRP ./.,{C but } I didn't care for it. /
sd,A,"Not/RB there/RB ,/, but/CC at/IN my/PRP$ brothers/NNS I/PRP tried/VBD it/PRP ./.","Not there, but at my brothers I tried it. /"
sv,B,"Oh/UH ,/, as/IN with/IN anything/NN ,/, it/PRP 's/BES preparation/NN ./.","{F Oh, } as with anything, it's preparation. /"
aap_am,A,That/DT 's/BES probably/RB true/JJ ./.,That's probably true. /
%,A,"It/PRP ,/,","It, - /"
%,A,"We/PRP just/RB ,/,","We just, - /"
sd,A,he/PRP went/VBD down/RB and/CC bought/VBD some/DT at/IN a/DT --/:,he went down and bought some at a --
b,B,Uh/UH ./.,{F Uh. } /
+,A,"--/: local/JJ place/NN that/WDT steams/VBZ them/PRP ,/, just/RB so/IN we/PRP 'd/MD try/VB them/PRP ./.","-- local place that steams them, just so we'd try them. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,B,"It/PRP ,/,","It, - /"
sd,B,"there/EX 's/BES all/DT kinds/NNS ,/,","there's all kinds, /"
sv,A,Probably/RB needed/VBN some/DT cold/JJ beer/NN with/IN it/PRP,Probably needed some cold beer with it /
%,A,"and/CC ,/,","{C and } <laughter>, -/"
qy^d,B,So/RB you/PRP do/VBP eat/VB out/RP a/DT lot/NN ./.,<Laughter> {D So } you do eat out a lot. /
na,A,Quite/RB a/DT bit/NN ./.,Quite a bit. /
sd,B,"One/CD of/IN our/PRP$ other/JJ real/JJ problems/NNS with/IN going/VBG out/IN to/TO eat/VB ,/, Sunday/NNP morning/NN brunches/NNS ./.","One of our other real problems with going out to eat, Sunday morning brunches. /"
b,A,Oh/UH ./.,Oh. /
sd,B,"You/PRP know/VBP ,/, Sunday/NNP brunch/NN ,/, all/DT ,/, all/DT you/PRP can/MD eat/VB brunches/NNS ./.","{D You know, } Sunday brunch, [ all, + all ] you can eat brunches. /"
b,A,Right/UH ./.,Right. /
sd,A,"We/PRP used/VBD to/TO do/VB that/DT ,/, once/RB in/IN a/DT while/NN ,/,","We used to do that, once in a while, /"
sd,A,but/CC we/PRP do/VBP n't/RB anymore/RB ./.,{C but } we don't anymore. /
sd,B,"Uh/UH ,/, we/PRP still/RB find/VBP it/PRP fun/JJ ./.","{F Uh, } we still find it fun. /"
aa,A,Uh-huh/UH ./.,Uh-huh. /
aa,A,"It/PRP 's/BES fun/JJ ,/,","It's fun, /"
sd,A,but/CC it/PRP 's/BES just/RB so/RB much/JJ food/NN ./.,{C but } it's just so much food <laughter>. /
sd,A,Hate/VBP to/TO come/VB away/RB feeling/VBG uncomfortable/JJ ./.,Hate to come away feeling uncomfortable <laughter>. /
sd,B,"Well/UH ,/, I/PRP work/VBP in/IN machine/NN shop/NN and/CC do/VBP a/DT lot/NN of/IN physical/JJ labor/NN ./.","{D Well, } I work in machine shop and do a lot of physical labor. /"
bh,A,"Do/VBP you/PRP ,/,","Do you, /"
sv,A,well/UH that/DT makes/VBZ a/DT difference/NN ./.,{D well } that makes a difference. /
%,B,"And/CC so/RB ,/,","{C And so, } -/"
qw,A,Where/WRB do/VBP you/PRP go/VB to/IN brunches/NNS ?/.,Where do you go to brunches? - /
qy,A,"Like/IN at/IN hotels/NNS ,/, or/CC restaurants/NNS there/RB ?/.","{D Like } at hotels, or restaurants there? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"uh/UH ,/, actually/RB one/CD of/IN our/PRP$ ,/, one/CD of/IN our/PRP$ favorites/NNS is/VBZ a/DT chain/NN ./. Shoney/NNP 's/POS ./.","{F uh, } {D actually } [ one of our, + one of our ] favorites is a chain. Shoney's. /"
ba,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,A,We/PRP eat/VBP at/IN Shoney/NNP 's/POS ./.,We eat at Shoney's. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"in/IN spite/NN of/IN the/DT fact/NN I/PRP 've/VBP spoken/VBN so/RB badly/RB about/IN chains/NNS ,/, chain/NN restaurants/NNS ,/, uh/UH ,/, we/PRP ,/, uh/UH ,/, do/VBP like/VB Shoney/NNP 's/POS pretty/RB well/RB ,/,","<noise> <<dishes rattling>> in spite of the fact I've spoken so badly about [ chains, + chain ] restaurants, {F uh, } we, {F uh, } do like Shoney's pretty well, /"
sd,B,"but/CC then/RB there/EX 's/BES a/DT place/NN up/IN the/DT pass/NN ,/, up/IN in/IN the/DT mountains/NNS that/WDT we/PRP pretty/RB reliably/RB like/VBP to/TO go/VB to/IN on/IN some/DT Sunday/NNP mornings/NNS ,/, drive/VBP ,/, drive/VBP up/IN to/IN ,/, I/PRP think/VBP it/PRP 's/BES about/RB eight/CD thousand/CD foot/NN elevation/NN ./.","{C but } then there's a place up the pass, up in the mountains that we pretty reliably like to [ go to on some Sunday mornings, + ] [ drive, + drive ] up to, I think it's about eight thousand foot elevation."
b,A,Oh/UH ./.,Oh. /
+,B,"And/CC ,/, and/CC drive/VB through/IN Woodland/NNP Park/NNP and/CC go/VB for/IN a/DT short/JJ drive/NN in/IN the/DT mountains/NNS and/CC have/VBP breakfast/NN ./.","[ And, + and ] drive through Woodland Park and go for a short drive in the mountains and have breakfast. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
ba,A,that/DT sounds/VBZ nice/JJ ./.,that sounds nice. /
sv,B,"It/PRP ,/, it/PRP ,/, it/PRP 's/BES the/DT way/NN to/TO spend/VB a/DT nice/JJ Sunday/NNP morning/NN ./.","[ [ It, + it, ] + it's ] the way to spend a nice Sunday morning. /"
aa,A,"Right/UH ,/,","Right, /"
ba,A,I/PRP imagine/VBP it/PRP is/VBZ ./.,I imagine it is. /
