act_tag,speaker,pos,text
sd,A,"And/CC ,/, you/PRP know/VBP ,/, just/RB ,/, you/PRP see/VBP a/DT lot/NN of/IN things/NNS like/IN you/PRP ,/, you/PRP know/VBP ,/, MUMBLEx/XX was/VBD a/DT great/JJ golfer/NN and/CC wanted/VBD to/TO play/VB golf/NN when/WRB he/PRP retired/VBD ,/,","{C And, } {D you know, } just, you see a lot of things like {D [ you, + you ] know, } (( )) was a great golfer and wanted to play golf when he retired, /"
sd,A,and/CC you/PRP know/VBP that/IN a/DT lot/NN of/IN the/DT things/NNS he/PRP thought/VBD he/PRP would/MD do/VB when/WRB he/PRP retired/VBD he/PRP 's/BES not/RB able/JJ to/TO do/VB now/RB ./.,{C and } you know that a lot of the things he thought he would do when he retired he's not able to do now. /
b,B,Right/UH ./.,Right. /
sd,A,"But/CC he/PRP refuses/VBZ to/TO consider/VB any/DT other/JJ ,/,","{C But } he refuses to consider any other, /"
%,A,"I/PRP do/VBP n't/RB ,/,","I don't, -/"
qy,B,To/TO put/VB her/PRP in/IN a/DT rest/NN home/NN ?/.,To put her in a rest home? /
ny,A,"Yeah/UH ,/,","Yeah, /"
qy,A,and/CC is/VBZ that/DT how/WRB your/PRP$ parents/NNS feel/VBP,{C and } is that how your parents feel /
%,A,"or/CC ,/,","{C or, } -/"
arp_nd,B,"Um/UH ,/, well/UH ,/, see/UH it/PRP 's/BES more/JJR my/PRP$ grandma/NN that/WDT feels/VBZ that/DT way/NN ./.","{F Um, } <throat_clearing> {D well, } {D see } it's more my grandma that feels that way. /"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sd,B,"She/PRP says/VBZ that/IN when/WRB her/PRP$ husband/NN died/VBD that/IN he/PRP said/VBD ,/, oh/UH ,/, that/IN my/PRP$ uncle/NN had/VBD said/VBN that/IN he/PRP would/MD never/RB ha-/XX ,/, put/VBN her/PRP in/IN a/DT rest/NN home/NN ./.","She says that when her husband died [ that he said, + {F oh, } that my uncle had said ] that he would never [ ha-, + ] put her in a rest home. /"
%,B,"So/RB it/PRP 's/BES kind/RB of/RB ,/, uh/UH ,/,","{C So } it's kind of, {F uh, } - /"
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,B,"I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB think/VB my/PRP$ parents/NNS would/MD","{E I mean, } [ I don't, + I don't ] think my parents would /"
sd,B,but/CC she/PRP is/VBZ getting/VBG pretty/RB bad/JJ,{C but } she is getting pretty bad /
sd,B,like/IN she/PRP has/VBZ to/TO have/VB like/IN a/DT little/JJ toilet/NN right/RB by/IN her/PRP$ bed/NN,{D like } she has to have {D like } a little toilet right by her bed /
%,B,"and/CC ,/,","{C and, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"it/PRP 's/BES ,/,","it's, - /"
sd,B,and/CC my/PRP$ mom/NN has/VBZ to/TO take/VB care/NN of/IN her/PRP pretty/RB much/RB,{C and } my mom has to take care of her pretty much /
%,B,"so/RB it/PRP gets/VBZ ,/,","{C so } it gets, - /"
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sv,B,"It/PRP 's/BES ,/, it/PRP 's/BES a/DT hard/JJ decision/NN ,/,","[ It's, + it's ] a hard decision, /"
sd,B,but/CC I/PRP do/VBP n't/RB think/VB I/PRP would/MD do/VB it/PRP to/IN my/PRP$ parents/NNS personally/RB ./.,{C but } I don't think I would do it to my parents personally <laughter>. /
%,A,"I/PRP know/VBP at/IN this/DT ,/,","I know at this, - /"
sd,A,"I/PRP know/VBP I/PRP feel/VBP like/IN I/PRP would/MD never/RB do/VB that/DT with/IN my/PRP$ parents/NNS either/RB ,/, you/PRP know/VBP ./.","I know I feel like I would never do that with my parents either, {D you know. } /"
sd,A,"But/CC I/PRP ,/, I/PRP really/RB feel/VBP bad/RB for/IN the/DT people/NNS I/PRP see/VBP th-/XX ,/, not/RB very/RB ,/,","{C But } [ I, + I ] really feel bad for the people I see th-, not very, - /"
sd,A,"I/PRP 'm/VBP not/RB really/RB ,/, really/RB experienced/JJ","I'm not [ really, + really ] experienced /"
sd,A,"but/CC like/IN I/PRP said/VBD I/PRP just/RB have/VBP that/DT one/CD family/NN ,/,","{C but } like I said I just have that one family, /"
sd,A,and/CC I/PRP just/RB really/RB feel/VBP bad/RB for/IN the/DT guy/NN who/WP his/PRP$ whole/JJ life/NN is/VBZ different/JJ now/RB,{C and } I just really feel bad for the guy who his whole life is different now /
sd,A,"and/CC ,/, than/IN he/PRP thought/VBD it/PRP would/MD be/VB ./.","{C and, } than he thought it would be. /"
%,A,"But/CC ,/,","{C But, } -/"
qw,B,When/WRB he/PRP retired/VBD ?/.,When he retired? /
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"and/CC he/PRP 's/HVS got/VBN ,/, you/PRP know/VBP ,/, seven/CD brothers/NNS and/CC sisters/NNS","{C and } he's got, {D you know, } seven brothers and sisters /"
sd,A,"and/CC ,/, and/CC ,/, uh/UH ,/, he/PRP 's/BES the/DT one/CD because/IN he/PRP 's/BES the/DT one/CD that/WDT is/VBZ n't/RB going/VBG to/TO work/VB every/DT day/NN and/CC that/IN she/PRP moved/VBD in/RB with/IN when/WRB she/PRP needed/VBD to/TO move/VB in/RB with/IN someone/NN ./.","[ {C and, } + {C and, } ] {F uh, } he's the one because he's the one that isn't going to work every day and that she moved in with when she needed to move in with someone. /"
%,A,"And/CC ,/,","{C And, } -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"it/PRP 's/BES like/UH that/RB good/JJ for/IN us/PRP just/RB because/IN my/PRP$ uncle/NN and/CC my/PRP$ ,/, and/CC my/PRP$ mom/NN switch/VBP off/RP like/IN we/PRP have/VBP her/PRP for/IN three/CD months/NNS","it's like that (( good )) for us just because my uncle [ and my, + and my ] mom switch off like we have her for three months /"
sd,B,and/CC then/RB he/PRP has/VBZ her/PRP for/IN three/CD months/NNS ./.,{C and then } he has her for three months. /
ba,A,"Oh/UH ,/, well/UH ,/, that/DT 's/BES great/JJ ./.","{F Oh, } {D well, } that's great. /"
sd,B,"So/RB that/DT ,/,","{C So } [ that, +"
ba,A,That/DT 's/BES a/DT good/JJ idea/NN ./.,That's a good idea. /
%,A,"We/PRP ought/MD to/TO ,/,","We ought to, -/"
+,B,that/DT works/VBP out/RP good/RB ./.,that ] works out good. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"and/CC maybe/RB when/WRB the/DT other/JJ brothers/NNS and/CC sisters/NNS retire/VBP or/CC whatever/WP ,/, I/PRP do/VBP n't/RB know/VB what/WP they/PRP 're/VBP going/VBG to/TO do/VB ./.","{C and } maybe when the other brothers and sisters retire or whatever, I don't know what they're going to do. /"
sd,A,It/PRP 's/BES really/RB not/RB my/PRP$ family/NN ./.,It's really not my family. /
sd,A,It/PRP 's/BES my/PRP$ fiancee/NN 's/POS,It's my fiancee's /
sd,A,"so/RB I/PRP do/VBP n't/RB ,/, I/PRP ca/MD n't/RB say/VB much/RB ./.","{C so } [ I don't, + I can't ] say much. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,But/CC I/PRP always/RB feel/VBP like/IN I/PRP would/MD never/RB put/VB my/PRP$ parents/NNS in/IN either/DT,{C But } I always feel like I would never put my parents in either /
sd,A,"and/CC I/PRP wonder/VBP ,/, I/PRP 'm/VBP going/VBG to/TO be/VB the/DT only/JJ sibling/NN that/WDT is/VBZ n't/RB going/VBG to/TO have/VB children/NNS","{C and } I wonder, I'm going to be the only sibling that isn't going to have children /"
sd,A,"so/RB if/IN my/PRP$ parents/NNS do/VBP need/VB to/TO live/VB with/IN someone/NN ,/, it/PRP will/MD probably/RB be/VB with/IN me/PRP because/IN all/DT my/PRP$ brothers/NNS and/CC sisters/NNS will/MD be/VB having/VBG teenagers/NNS around/RB and/CC everything/NN to/TO care/VB for/IN ./.","{C so } if my parents do need to live with someone, it will probably be with me because all my brothers and sisters will be having teenagers around and everything to care for."
bh,B,Really/UH ?/.,Really? /
+,A,"You/PRP know/VBP ,/,","{D You know, } /"
%,A,"and/CC I/PRP 'm/VBP ,/, I/PRP ,/,","{C and } [ I'm, + I, ] - /"
sd,A,that/DT 's/BES fine/JJ with/IN me/PRP ./.,that's fine with me. /
sd,A,"I-/XX ,/, my/PRP$ fiancee/NN and/CC I/PRP both/DT figure/VBP that/DT 's/BES what/WP 's/BES ,/, we/PRP 're/VBP going/VBG to/TO end/VB up/RP with/IN both/DT of/IN the/DT parents/NNS or/CC whoever/WP ./.","[ I-, + my fiancee and I ] both figure that's what's, we're going to end up with both of the parents or whoever. /"
%,A,"If/IN the-/XX ,/,","If the-, -/"
x,B,./.,<Laughter>.
qh,A,You/PRP know/VBP what/WP I/PRP mean/VBP ?/.,You know what I mean? /
sd,A,"We/PRP feel/VBP like/IN ,/,","We feel like,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"it/PRP 's/BES our/PRP$ responsibility/NN ,/,","it's our responsibility, /"
sd,A,and/CC I/PRP feel/VBP like/IN I/PRP would/MD never/RB put/VB them/PRP in/IN a/DT home/NN ./.,{C and } I feel like I would never put them in a home. /
sd,A,"But/CC I/PRP wonder/VBP how/WRB much/JJ ,/, you/PRP know/VBP ,/, if/IN one/CD of/IN us/PRP is/VBZ going/VBG to/TO have/VB to/TO quit/VB work/NN someday/RB or/CC retire/VB early/RB or/CC something/NN ./.","{C But } I wonder how much, {D you know, } if one of us is going to have to quit work someday or retire early or something. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,You/PRP think/VBP about/IN it/PRP,You think about it /
%,A,"and/CC it/PRP 's/BES really/RB ,/,","{C and } it's really, - /"
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sv,A,This/DT country/NN kind/RB of/RB takes/VBZ the/DT worst/JJS care/NN of/IN the/DT elderly/JJ of/IN any/DT other/JJ country/NN ./.,This country kind of takes the worst care of the elderly of any other country. /
bh,B,You/PRP think/VBP ?/.,You think? /
sd,B,"I/PRP ,/, I/PRP --/:","[ [ I, + I -- ] +"
sv,A,"And/CC ,/,","{C And, }"
+,B,"--/: I/PRP 'm/VBP not/RB really/RB familiar/JJ with/IN how/WRB other/JJ countries/NNS ,/,","-- I'm ] not really familiar with how other countries, /"
+,A,"It/PRP 's/BES really/RB more/JJR of/IN a/DT ,/, um/UH ,/, like/IN a/DT respect/NN issue/NN th-/IN ,/, that/IN the/DT older/JJR ,/, older/JJR people/NNS in/IN other/JJ countries/NNS that/WDT I/PRP 've/VBP been/VBN to/TO seem/VB to/TO really/RB have/VB a/DT lot/NN more/JJR respect/NN for/IN the/DT elderly/JJ people/NNS","It's really more of [ a, + {F um, } like a ] respect issue [ th-, + ] that the [ older, + older ] people in other countries that I've been to seem to really have a lot more respect for the elderly people /"
sv,A,"and/CC ,/, and/CC they/PRP really/RB seem/VBP as/RB wise/JJ","[ {C and, } + {C and } ] they really (( seem )) as wise /"
sv,A,"and/CC ,/, and/CC in/IN this/DT country/NN nobody/NN really/RB ,/,","[ {C and, } + {C and } ] in this country [ nobody really, +"
sv,B,They/PRP 're/VBP seen/VBN as/IN senile/JJ ./.,They're seen as senile <laughter>. /
+,A,"Yeah/UH ,/, nobody/NN really/RB pays/VBZ attention/NN","{D Yeah, } nobody really ] pays attention /"
sv,A,"and/CC they/PRP ,/, oh/UH ,/, the/DT old-timer/NN made/VBD with/IN the/DT old/JJ way/NN","{C and } [ they, + ] {F oh, } the old-timer made with the old way /"
sv,A,and/CC nobody/NN respects/VBZ the/DT traditions/NNS ./.,{C and } nobody respects the traditions. /
%,A,"And/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES I/PRP ,/,","{C And, } {D you know, } it's I, - /"
sd,A,I/PRP 'm/VBP not/RB saying/VBG that/IN I/PRP do/VBP either/RB,I'm not saying that I do either /
sv,A,but/CC --/:,{C but } <laughter> --
b,B,Right/UH ./.,Right. /
+,A,"--/: you/PRP know/VBP ,/, it/PRP 's/BES just/RB funny/JJ","-- {D you know, } it's just funny /"
sv,A,"and/CC ,/, and/CC we/PRP really/RB do/VBP n't/RB have/VB any/DT that/WDT do/VBP n't/RB have/VB the/DT Social/NNP Security/NNP","[ {C and, } + {C and } ] we really don't have any that don't have the Social Security /"
sv,A,and/CC everything/NN really/RB is/VBZ n't/RB that/RB much/RB --/:,{C and } everything really isn't that much --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: for/IN elderly/JJ people/NNS to/TO live/VB on/RP ./.,-- for elderly people to live on. /
sv,A,"You/PRP know/VBP ,/, even/RB if/IN they/PRP 're/VBP in/IN good/JJ health/NN it/PRP 's/BES incredible/JJ ./.","{D You know, } even if they're in good health it's incredible. /"
b,B,Right/UH ./.,Right. /
sv,A,"They/PRP do/VBP n't/RB have/VB any/DT ,/,","They don't have any, - /"
sv,A,"they/PRP do/VBP n't/RB get/VB special/JJ treatment/NN and/CC maybe/RB they/PRP should/MD ,/, you/PRP know/VBP --/:","they don't get special treatment and maybe they should, {D you know } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: because/IN we/PRP 're/VBP all/DT going/VBG to/TO get/VB old/JJ someday/RB ./.,-- because we're all going to get old someday. /
aa,B,I/PRP know/VBP ./.,I know. /
sv,A,"And/CC so/RB it/PRP 's/BES a/DT ,/, it/PRP 's/BES kind/RB of/RB a/DT depressing/JJ topic/NN though/RB ./.","{C And so } [ it's a, + it's kind of a ] depressing <laughter> topic though. /"
qw,A,How/WRB old/JJ are/VBP you/PRP ?/.,How old are you? /
sd,B,"Um/UH ,/, I/PRP 'm/VBP twenty/CD ./.","{F Um, } I'm twenty. /"
qy^d,A,"So/RB it/PRP is/VBZ ,/, yeah/UH ,/, and/CC it/PRP must/MD be/VB rough/JJ for/IN you/PRP too/RB to/TO see/VB your/PRP$ grandmother/NN ./.","{C So } [ it is, + {D yeah, } {C and } it must be ] rough for you too to see your grandmother. /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"it/PRP 's/BES ,/,","[ it's, +"
x,A,MUMBLEx/XX ./.,(( )) . /
+,B,it/PRP really/RB is/VBZ,it really is ] /
sd,B,"but/CC ,/, and/CC she/PRP ,/, she/PRP drives/VBZ us/PRP craz/JJ ,/,","[ {C but, } + {C and } ] [ she, + she ] drives us craz-, /"
