act_tag,speaker,pos,text
sv,A,"I/PRP do/VBP n't/RB think/VB the/DT benefits/NNS of/IN the/DT metric/JJ system/NN outweigh/VBP the/DT ,/, the/DT disadvantages/NNS that/DT would/MD happen/VB to/IN the/DT people/NNS in/IN America/NNP --/:","I don't think the benefits of the metric system outweigh [ the, + the ] disadvantages that would happen to the people in America -- /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"--/: and/CC also/RB the/DT ,/, uh/UH ,/,","-- {C and } also the, {F uh, } <lipsmack> - /"
h,A,I/PRP do/VBP n't/RB know/VB,I don't know /
sv,A,"it/PRP seems/VBZ almost/RB like/IN there/EX 's/BES this/DT ,/, it/PRP 's/BES a/DT peer/NN pressure/NN thing/NN is/VBZ why/WRB we/PRP keep/VBP wanting/VBG to/TO do/VB it/PRP is/VBZ so/RB we/PRP 'll/MD look/VB good/JJ to/IN the/DT other/JJ nations/NNS","it seems almost like [ there's this, + ] it's a peer pressure thing is why we keep wanting to do it is so we'll look good to the other nations /"
sv,A,"because/IN I/PRP think/VBP they/PRP ,/, that/DT 's/BES an/DT area/NN that/WDT the/DT other/JJ nations/NNS ,/, especially/RB Europe/NNP ,/, look/VBP down/RP on/IN us/PRP like/IN oh/UH ,/, we/PRP 're/VBP just/RB backward/JJ wayward/JJ children/NNS who/WDT still/RB use/VBP this/DT backward/JJ system/NN ,/, who/WP have/VBP n't/RB really/RB attained/VBN it/PRP yet/RB ./.","{C because } I think [ they, + ] that's an area that the other nations, especially Europe, look down on us like {F oh, } we're just backward wayward children who still use this backward system, who haven't really attained it yet. /"
sv,A,And/CC I/PRP feel/VBP it/PRP 's/BES just/RB pride/NN of/IN why/WRB they/PRP keep/VBP trying/VBG to/TO push/VB it/PRP on/IN us/PRP ./.,{C And } I feel it's just pride of why they keep trying to push it on us. /
sv,A,"And/CC it/PRP 's/BES like/IN ,/, hey/UH ,/, we/PRP 're/VBP content/JJ with/IN this/DT ./.","{C And } it's like, hey, we're content with this <noise>. /"
aa,A,"No/UH ,/,","No, /"
sv,A,"it/PRP 's/BES probably/RB not/RB as/RB accurate/JJ ,/,","it's probably not as accurate, /"
sv,A,"probably/RB ,/, you/PRP know/VBP ,/, intellectually/RB does/VBZ n't/RB ,/,","probably, {D you know, } intellectually doesn't, - /"
sv,A,"it/PRP 's/BES not/RB as/RB sound/JJ intellectually/RB ,/, but/CC ,/, like/IN you/PRP said/VBD I/PRP mean/VBP ,/, come/VB on/RP ./.","it's not as sound intellectually, but, like you said {E I mean, } come on. /"
sd,A,I/PRP had/VBD six/CD years/NNS of/IN college/NN,I had six years of college /
sd,A,and/CC I/PRP do/VBP n't/RB know/VB the/DT metric/JJ system/NN and/CC I/PRP do/VBP n't/RB care/VB to/TO learn/VB it/PRP --/:,{C and } I don't know the metric system {C and } I don't care to learn it -- /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"--/: and/CC I/PRP 'm/VBP not/RB some/DT kind/NN of/IN an/DT idiot/NN ,/,","-- {C and } I'm not some kind of an idiot, /"
%,A,"I/PRP just/RB ,/,","I just, -/"
sv,B,"And/CC it/PRP 's/BES easy/JJ to/TO trans-/XX ,/,","{C And } it's easy to trans-, - /"
sv,B,we/PRP have/VBP a/DT computer/NN for/IN just/RB about/RB everything/NN now/RB,we have a computer for just about everything now /
sv,B,"and/CC if/IN it/PRP 's/BES necessary/JJ to/TO translate/VB back/RB and/CC forth/RB between/IN them/PRP ,/, it/PRP can/MD be/VB done/VBN --/:","{C and } if it's necessary to translate back and forth between them, it can be done -- /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,--/: because/IN I/PRP 'm/VBP a/DT mechanical/JJ engineer/NN,-- {C because } I'm a mechanical engineer /
sd,B,"and/CC I/PRP 've/VBP had/VBD to/TO work/VB when/WRB I/PRP was/VBD designing/VBG packages/NNS for/IN people/NNS ,/,","{C and } I've had to work when I was designing packages for people, /"
sd,B,"I/PRP mean/VBP I/PRP had/VBD to/TO ,/, to/TO work/VB both/DT systems/NNS --/:","{E I mean } I had [ to, + to ] work both systems --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: back/RB and/CC forth/RB,-- back and forth /
sd,B,and/CC it/PRP was/VBD not/RB hard/JJ,{C and } it was not hard /
sd,B,"and/CC you/PRP get/VBP ,/, you/PRP can/MD get/VB a/DT CAT/NNP CAM/NNP system/NN that/WDT can/MD take/VB any/DT design/NN you/PRP want/VBP","{C and } [ you get, + you can get ] a CAT CAM system that can take any design you want /"
sd,B,and/CC you/PRP can/MD push/VB a/DT button/NN,{C and } you can push a button /
sd,B,and/CC it/PRP 'll/MD convert/VB every/DT measurement/NN on/IN there/RB --/:,{C and } it'll convert every <noise> measurement on there --
b,A,Right/UH ./.,Right. /
+,B,"--/: you/PRP know/VBP ,/, from/IN one/CD system/NN to/IN the/DT other/JJ --/:","-- {D you know, } from one system to the other --"
sd,A,There/EX 's/BES a/DT lot/NN of/IN --/:,There's a lot of --
+,B,--/: in/IN seconds/NNS ./.,-- in seconds. /
+,A,"--/: people/NNS ,/,","-- people, /"
sd,A,"like/IN you/PRP 're/VBP educated/JJ ,/,","{D like } you're educated, /"
sd,A,"I/PRP 'm/VBP educated/JJ ,/,","I'm educated, /"
sd,A,"my/PRP$ husband/NN is/VBZ ,/,","my husband is, /"
sd,A,"but/CC ,/, I/PRP mean/VBP ,/, a/DT lot/NN of/IN people/NNS are/VBP flat/RB not/RB educated/VBN","{C but, } {E I mean, } a lot of people are flat not educated /"
sv,A,"and/CC if/IN I/PRP have/VBP a/DT hard/JJ time/NN ,/, you/PRP know/VBP --/:","{C and } if I have a hard time, {D you know } --"
aa,B,Really/UH ./.,Really. /
+,A,"--/: putting/VBG that/DT into/IN my/PRP$ life/NN ,/, can/MD we/PRP put/VB that/DT off/RP on/IN the/DT other/JJ eighty/CD percent/NN of/IN the/DT population/NN that/WDT does/VBZ n't/RB have/VB any/DT college/NN","-- putting that into my life, can we put that off on the other eighty percent of the population that doesn't have any college /"
h,A,or/CC I/PRP do/VBP n't/RB know/VB how/WRB much/RB of/IN the/DT --/:,{C or } I don't know how much of the --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } - /"
sv,A,but/CC a/DT large/JJ percentage/NN probably/RB over/IN half/DT of/IN the/DT rest/NN of/IN the/DT population/NN --/:,{C but } a large percentage probably over half of the rest of the population --
aa,B,Absolutely/UH ./.,Absolutely. /
+,A,--/: they/PRP do/VBP n't/RB have/VB any/DT college/NN probably/RB much/JJ at/IN all/DT,-- they don't have any college probably much at all /
sv,A,"and/CC if/IN we/PRP ca/MD n't/RB take/VB it/PRP and/CC use/VB it/PRP easily/RB ,/, well/UH ,/, how/WRB can/MD you/PRP put/VB that/DT on/IN ,/, like/UH ,/, elderly/JJ people/NNS and/CC --/:","{C and } if we can't take it and use it easily, {D well, } how can you put that on, {D like, } elderly people and --"
b,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
%,B,"it/PRP 's/BES just/RB ,/,","it's just, -/"
+,A,"--/: you/PRP know/VBP ,/, just/RB people/NNS that/WDT maybe/RB just/RB are/VBP n't/RB blessed/JJ with/IN as/RB ,/, as/RB much/JJ sharpness/NN and/CC ment/JJ ,/, mental/JJ acuity/NN ,/,","-- {D you know, } just people that maybe just aren't blessed with [ as, + as ] much sharpness and [ ment-, + mental ] acuity, /"
sv,B,"Or/CC ,/, or/CC even/RB have/VB had/VBD the/DT ability/NN ,/, you/PRP know/VBP ,/, the/DT chance/NN to/TO ,/, to/TO go/VB to/IN college/NN or/CC to/IN ,/, to/IN --/:","[ Or, + or ] even have had [ the ability, + {D you know, } the chance ] [ to, + to ] go to college or [ [ to, + to ] + --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: to/TO learn/VB about/IN ,/,","-- to ] learn about, - /"
sv,B,I/PRP think/VBP it/PRP 's/BES still/RB good/JJ they/PRP do/VBP cover/VB the/DT system/NN ./.,I think it's still good they do cover the system. /
sv,B,I/PRP think/VBP it/PRP should/MD still/RB be/VB taught/VBN in/IN schools/NNS ./.,I think it should still be taught in schools. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC they/PRP do/VBP ,/,","{C And } they do, /"
sd,B,"I/PRP know/VBP now/RB because/IN I/PRP ,/,","I know now because I, - /"
sd,B,even/RB when/WRB I/PRP was/VBD in/IN elementary/JJ school/NN years/NNS ago/RB --/:,even when I was in elementary school years ago <laughter> --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: they/PRP were/VBD ,/, you/PRP know/VBP ,/, we/PRP learned/VBD what/WP a/DT centimeter/NN was/VBD and/CC a/DT decimeter/NN and/CC the/DT various/JJ ,/, you/PRP know/VBP --/:","-- [ they were, + ] {D you know, } we learned what a centimeter was and a decimeter and [ the various, + {D you know } --"
b,A,Right/UH ./.,Right. /
+,B,"--/: basically/RB the/DT other/JJ alternate/JJ forms/NNS of/IN measurements/NNS ,/, things/NNS like/IN that/DT ./.","-- basically the other ] alternate forms of measurements, things like that. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, and/CC that/DT 's/BES acceptable/JJ ./.","[ {C And, } + {C and } ] that's acceptable. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"I/PRP think/VBP it/PRP failed/VBD ,/, too/RB ,/,","I think it failed, too, /"
sv,A,"because/IN like/UH what/WP you/PRP said/VBD of/IN just/RB ,/, you/PRP know/VBP ,/, hey/UH this/DT is/VBZ ridiculous/JJ ./.","{C because } like what you said [ of just, + ] {D you know, } hey this is ridiculous. /"
sv,A,The/DT thing/NN Americans/NNPS have/VB so/RB much/JJ stress/NN on/IN them/PRP right/RB now/RB ./.,The thing Americans have so much stress on them right now. /
b,B,Yeah/UH ./.,Yeah <<faint>>. /
sv,A,"I/PRP mean/VBP if/IN you/PRP look/VBP at/IN the/DT average/JJ family/NN it/PRP 's/BES ,/, like/UH ,/, man/UH ,/, they/PRP barely/RB have/VBP time/NN to/TO stop/VB and/CC get/VB gas/NN ,/, much/RB less/RBR to/TO try/VB and/CC figure/VB out/RP how/WRB much/JJ gas/NN they/PRP 're/VBP really/RB getting/VBG and/CC --/:","{E I mean } if you look at the average family it's, like, man, they barely have time to stop and get gas, much less to try and figure out how much gas they're really getting and --"
aa,B,Really/UH ./.,Really <laughter>. /
+,A,--/: do/VB all/PDT this/DT ./.,-- do all this. /
sv,A,"It/PRP 's/BES like/IN ,/, I/PRP mean/VBP come/VB on/RP let/VB 's/PRP take/VB the/DT pressure/NN ,/,","It's like, {E I mean } come on let's take the pressure, /"
sv,B,"You/PRP know/VBP you/PRP need/VBP twenty/CD gallons/NNS ,/, but/CC do/VBP you/PRP need/VB how/WRB many/JJ liters/NNS ./.","You know you need twenty gallons, but [ do + ] you need how many liters <laughter>. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,and/CC it/PRP 's/BES just/RB like/IN another/DT thing/NN --/:,{C and } it's just like another thing -- /
b,B,Yeah/UH ./.,Yeah. /
sv,A,--/: the/DT American/JJ family/NN does/VBZ n't/RB need/VB any/RB more/JJR pressure/NN ./.,-- the American family doesn't need any more pressure. /
sv,A,"Just/RB leave/VB them/PRP alone/RB ,/,","Just leave them alone, /"
sv,A,let/VB them/PRP measure/VB their/PRP$ drinking/NN water/NN in/IN cups/NNS,let them measure their (( drinking )) water in cups /
sv,A,and/CC --/:,{C and } --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: leave/VB them/PRP alone/RB ./.,-- leave them alone <laughter>. /
sv,B,"And/CC it/PRP ,/, it/PRP just/RB does/VBZ n't/RB ,/, MUMBLEx/XX it/PRP just/RB does/VBZ n't/RB make/VB that/DT much/JJ difference/NN in/IN the/DT average/JJ life/NN","{C And } [ [ it, + it ] just doesn't, + (( )) it just doesn't ] make that much difference in the average life /"
sv,B,and/CC the/DT scientific/JJ community/NN and/CC places/NNS where/WRB it/PRP 's/BES needed/VBN --/:,{C and } the scientific community and places where it's needed --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: you/PRP know/VBP ,/, that/DT 's/BES fine/JJ","-- {D you know, } that's fine /"
sv,B,"and/CC the/DT rest/NN of/IN the/DT world/NN ,/, I/PRP mean/VBP ,/, we/PRP are/VBP ,/,","{C and } the rest of the world, {E I mean, } we are, - /"
%,B,"it/PRP 's/BES not/RB ,/,","it's not, - /"
sv,B,"we/PRP may/MD not/RB be/VB the/DT top/NN ,/,","we may not be the top, /"
sd,B,"I/PRP do/VBP n't/RB know/VB if/IN we/PRP 're/VBP the/DT top/NN ,/,","I don't know if we're the top, /"
sv,B,we/PRP 're/VBP one/CD of/IN the/DT top/JJ superpowers/NNS of/IN the/DT world/NN ./.,we're one of the top superpowers of the world. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,A,"That/DT 's/BES ,/,","That's, -/"
sd,B,"It/PRP may/MD be/VB arrogant/JJ ,/,","It may be arrogant, /"
sv,B,"but/CC I/PRP mean/VBP ,/, let/VB them/PRP come/VB to/IN us/PRP ./.","{C but } {E I mean, } let them come to us <laughter>. /"
x,A,./.,<Laughter>.
sd,B,That/DT 's/BES kind/RB of/RB the/DT way/NN I/PRP feel/VBP about/IN it/PRP ./.,That's kind of the way I feel about it. /
sv,B,"We/PRP can/MD convert/VB ,/,","We can convert, /"
sv,A,"And/CC ,/, and/CC if/IN they/PRP do/VBP n't/RB like/VB the/DT way/NN we/PRP do/VBP it/PRP just/RB get/VB off/IN our/PRP$ ,/, do/VBP n't/RB worry/VB about/IN it/PRP ./. And/CC I/PRP think/VBP ,/,","[ {C And, } + {C and } ] if they don't like the way we do it just [ get off our, + don't worry about it. ] {C And } I think, -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"it/PRP ,/, it/PRP 's/BES kind/RB of/RB like/IN expecting/VBG everyone/NN to/TO suddenly/RB speak/VB German/NNP ./.","[ it, + it's ] kind of like expecting everyone to suddenly speak German."
aa,A,"Right/UH ,/,","Right, /"
%,A,it/PRP is/VBZ --/:,it is -- /
+,B,You/PRP know/VBP ./.,{D You know. } /
sd,A,"--/: because/IN it/PRP is/VBZ another/DT language/NN ,/,","-- {C because } it is another language, /"
aa,A,yeah/UH ./.,yeah. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, and/CC ,/, instead/IN of/IN saying/VBG the/DT world/NN speak/VBP German/NNP we/PRP found/VBD out/RP that/IN we/PRP can/MD translate/VB ./.","[ {C And, } + {C and, } ] instead of (( saying )) the world speak German we found out that we can translate <laughter>. /"
x,A,./.,<Laughter>.
sv,B,And/CC that/DT 's/BES what/WP I/PRP think/VBP we/PRP ought/MD to/TO do/VB with/IN the/DT metric/JJ system/NN ./.,{C And } that's what I think we ought to do with the metric system. /
ba,A,That/DT 's/BES funny/JJ ./.,That's funny. /
ba,A,"Well/RB ,/, that/DT 's/BES good/JJ ./.","{D Well, } that's good. /"
sv,A,I/PRP think/VBP we/PRP kept/VBD it/PRP at/IN real/RB good/NN ./.,I think we kept it at real good. /
b,B,Okay/UH ./.,<Laughter> Okay. /
qy,A,Is/VBZ that/DT all/DT we/PRP need/VBP to/TO say/VB ?/.,Is that all we need to say? /
ny,B,Yeah/UH ./.,Yeah. /
fc,B,It/PRP 's/HVS been/VBN nice/JJ talking/VBG to/IN you/PRP ./.,It's been nice talking to you. /
fc,A,"You/PRP ,/, too/RB ./.","You, too. /"
fc,A,I/PRP think/VBP that/DT was/VBD good/JJ ./.,I think that was good. /
fc,B,Okay/UH ./.,Okay. /
fc,A,That/DT was/VBD the/DT best/JJS one/CD ./.,That was the best one. /
fc,A,Usually/RB I/PRP get/VBP distracted/JJ off/IN the/DT topic/NN ./.,Usually I get distracted off the topic. /
fc,A,You/PRP know/VBP what/WP I/PRP mean/VBP ./.,You know what I mean. /
fc,B,Yeah/UH ./.,Yeah. /
fc,A,"And/CC we/PRP 'll/MD end/VB up/RP ,/, one/CD man/NN was/VBD telling/VBG me/PRP about/IN his/PRP$ grandfather/NN in/IN Lithuania/NNP ,/,","{C And } we'll end up, one man was telling me about his grandfather in Lithuania, /"
fc,A,"and/CC we/PRP were/VBD talking/VBG about/IN something/NN tot-/XX ,/, income/NN tax/NN or/CC something/NN ./.","{C and } we were talking about [ something tot-, + ] income tax or something. /"
fc,B,./. All/UH right/UH ./.,<Laughter> <baby_crying>. All right. /
fc,A,"And/CC I/PRP just/RB ,/,","{C And } I just, -/"
fc,B,"Well/UH ,/, good/JJ talking/VBG to/IN you/PRP ./.","{D Well, } good talking to you. /"
fc,A,"Anyway/RB ,/, I/PRP appreciate/VBP it/PRP ./.","Anyway, I appreciate it. /"
fc,A,Have/VB a/DT good/JJ day/NN ./.,Have a good day. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
