act_tag,speaker,pos,text
+,B,"recycle/VB ,/, because/IN we/PRP ,/, there/EX is/VBZ some/DT bins/NNS ,/, like/UH behind/IN Wal-Mart/NNP ,/, that/WDT take/VBP some/DT things/NNS ./.","recycle, because [ we, + ] there is some bins, {D like } behind Wal-Mart, that take some things. /"
qy,A,"Well/UH ,/, now/UH have/VBP they/PRP moved/VBN them/PRP behind/IN Wal-Mart/NNP ?/.","{D Well, } {D now } have they moved them behind Wal-Mart? /"
ny,B,Yeah/UH ./.,Yeah. /
ba,A,"Oh/UH ,/, God/UH ./.","{F Oh, } God. /"
sd,B,"Because/IN I/PRP finally/RB asked/VBD because/IN ,/, you/PRP know/VBP ,/, we/PRP had/VBD all/DT of/IN those/DT milk/NN cartons/NNS","{C Because } I finally asked because, {D you know, } we had all of those milk cartons /"
sd,B,and/CC there/EX was/VBD nowhere/RB else/RB to/TO take/VB them/PRP,{C and } there was nowhere else to take them /
sd,B,and/CC they/PRP had/VBD it/PRP in/IN front/NN of/IN Wal-Mart/NNP,{C and } they had it in front of Wal-Mart /
sd,B,and/CC I/PRP ask/VBP in/IN Wal-Mart/NNP,{C and } I ask in Wal-Mart /
sd,B,and/CC they/PRP said/VBD they/PRP moved/VBD it/PRP just/RB behind/RB ./.,{C and } they said they moved it just behind. /
b,A,Oh/UH ./.,Oh. /
sd,A,"That/DT 's/BES really/RB nice/JJ to/TO know/VB ,/, because/IN we/PRP were/VBD doing/VBG the/DT same/JJ thing/NN ./.","That's really nice to know, because we were doing the same thing. /"
sd,A,"Because/IN to/TO take/VB it/PRP to/IN a/DT Metco/NNP ,/, you/PRP have/VBP to/TO take/VB it/PRP when/WRB they/PRP 're/VBP open/JJ ,/, you/PRP know/VBP ,/,","Because to take it to a (( Metco )) , you have to take it when they're open, {D you know, }"
b,B,Huh-uh/UH ./.,Huh-uh. /
+,A,which/WDT is/VBZ always/RB a/DT real/JJ pain/NN ./.,which is always a real pain. /
sd,A,"And/CC so/RB when/WRB that/DT thing/NN came/VBD up/RP in/IN Wal-Mart/NNP parking/NN lot/NN ,/, we/PRP thought/VBD ,/, oh/UH ,/, this/DT is/VBZ great/JJ ./.","{C And so } when that thing came up in Wal-Mart parking lot, we thought, {F oh, } this is great. /"
sd,A,And/CC we/PRP started/VBD taking/VBG them/PRP up/IN there/RB ./.,{C And } we started taking them up there. /
sd,A,"And/CC then/RB ,/, all/PDT the/DT sudden/JJ ,/, it/PRP disappeared/VBD ,/, you/PRP know/VBP ./.","{C And then, } all the sudden, it disappeared, {D you know } <laughter>. /"
sd,A,I/PRP did/VBD n't/RB know/VB ./.,I didn't know. /
sd,A,"And/CC we/PRP 're/VBP going/VBG ,/, oh/UH ,/, no/UH ,/, there/EX goes/VBZ our/PRP$ recycling/NN place/NN ./.","{C And } we're going, {F oh, } no, there goes our recycling place. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,That/DT 's/BES really/RB nice/JJ to/TO find/VB out/RP that/IN it/PRP 's/BES behind/IN there/RB ./.,That's really nice to find out that it's behind there <laughter>. /
sd,A,"Well/UH ,/, we/PRP pretty/RB much/RB do/VBP ,/, um/UH ,/, plastic/JJ milk/NN cartons/NNS and/CC ,/, um/UH ,/, um/UH ,/, um/UH ,/, newspapers/NNS ./.","{D Well, } we pretty much do, {F um, } plastic milk cartons and, {F um, } {F um, } {F um, } newspapers. /"
sd,A,I/PRP could/MD n't/RB even/RB think/VB of/IN what/WP you/PRP call/VBP them/PRP ./.,I couldn't even think of what you call them. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Plastic/JJ milk/NN cartons/NNS ,/, newspapers/NNS and/CC cans/NNS ,/, and/CC glass/NN ,/, I/PRP guess/VBP ,/, is/VBZ the/DT four/CD ,/, is/VBZ really/RB the/DT four/CD things/NNS that/WDT we/PRP do/VBP ./.","Plastic milk cartons, newspapers and cans, and glass, I guess, [ is the four, + is really the four ] things that we do. /"
qy^d,B,Like/IN aluminum/NN cans/NNS ?/.,{D Like } aluminum cans? /
ny,A,Yeah/UH ./.,Yeah. /
ny,A,Yeah/UH ./.,Yeah. /
sd,B,That/DT 's/BES about/RB what/WP we/PRP do/VBP too/RB ./.,That's about what we do too. /
sd,A,"And/CC really/RB ,/, that/DT 's/BES about/RB ,/, that/DT 's/BES really/RB about/RB it/PRP ./.","{C And } {D really, } [ that's about, + that's really about ] it. /"
qy,A,"Is/VBZ there/EX anything/NN ,/, any/DT place/NN else/RB that/WDT really/RB takes/VBZ anything/NN other/JJ than/IN that/DT ,/, that/WDT you/PRP know/VBP of/IN ?/.","Is there [ anything, + any place ] else that really takes anything other than that, that you know of? /"
na,B,"Well/UH ,/, I/PRP guess/VBP ,/, um/UH ,/, down/IN in/IN ,/, kind/RB of/RB in/IN North/NNP Dallas/NNP ,/, there/EX is/VBZ a/DT place/NN that/WDT will/MD take/VB almost/RB anything/NN ./.","{D Well, } I guess, {F um, } down [ in, + kind of in ] North Dallas, there is a place that will take almost anything. /"
b,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
sd,B,"Uh/UH ,/, I/PRP do/VBP n't/RB ,/, we/PRP just/RB do/VBP n't/RB have/VB the/DT room/NN to/TO store/VB all/DT that/RB much/JJ ,/, you/PRP know/VBP ,/,","{F Uh, } [ I don't, + we just don't ] have the room to store all that much, {D you know, } /"
ba,A,I/PRP know/VBP ./.,I know. /
sd,B,"I/PRP do/VBP n't/RB want/VB to/TO be/VB running/VBG down/IN there/RB every/DT week/NN ,/,","I don't want to be running down there every week,"
ba,A,I/PRP know/VBP ./.,I know. /
ba,A,I/PRP know/VBP ./.,I know. /
+,B,or/CC whatever/WDT ./.,or whatever. /
sd,A,We/PRP 're/VBP kind/RB of/RB the/DT same/JJ way/NN ./.,We're kind of the same way. /
%,A,"You/PRP know/VBP ,/, at/IN first/JJ ,/, you/PRP know/VBP ,/, you/PRP ,/,","{D You know, } at first, {D you know, } you, - /"
sd,A,"at/IN first/JJ it/PRP was/VBD a/DT real/JJ ,/, it/PRP was/VBD a/DT real/JJ hassle/NN ,/,","at first [ it was a real, + it was a real ] hassle, /"
sd,A,"and/CC I/PRP 'm/VBP wondering/VBG are/VBP we/PRP really/RB going/VBG to/TO do/VB this/DT ,/,","{C and } I'm wondering are we really going to do this, /"
sd,A,"but/CC you/PRP kind/RB of/RB get/VBP ,/, I/PRP guess/VBP ,/, into/IN a/DT little/JJ routine/NN ,/, you/PRP know/VBP ,/, where/WRB it/PRP becomes/VBZ ,/, is/VBZ automatic/JJ ,/, now/UH ,/, to/TO throw/VB ,/,","{C but } you kind of get, I guess, into a little routine, {D you know, } where it [ becomes, + is ] automatic, {D now, } to throw,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"different/JJ things/NNS in/IN different/JJ places/NNS ,/,","different things in different places, /"
%,A,"you/PRP know/VBP ./. So/RB I/PRP just/RB go/VBP ,/, you/PRP know/VBP ,/,","{D you know. } {C So } I just go, {D you know, } - /"
sd,A,we/PRP have/VBP a/DT pretty/RB good/JJ size/NN pantry/NN in/IN our/PRP$ kitchen/NN,we have a pretty good size pantry in our kitchen /
sd,A,"and/CC I/PRP 've/VBP just/RB got/VBN three/CD trash/NN cans/NNS sitting/VBG in/IN there/RB ,/,","{C and } I've just got three trash cans sitting in there, /"
sd,A,"you/PRP know/VBP ,/, we/PRP just/RB kind/RB of/RB dump/VBP things/NNS in/IN each/DT one/CD ,/, if/IN ,/, you/PRP know/VBP ,/,","{D you know, } we just kind of dump things in each one, [ if, + {D you know, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"if/IN we/PRP get/VBP them/PRP ,/,","if ] we get them, /"
%,A,so/RB ./.,{C so. } -/
sd,B,Those/DT milk/NN cartons/NNS take/VBP up/RP so/RB much/JJ room/NN ./.,Those milk cartons take up so much room. /
ba,A,"Oh/UH ,/, they/PRP do/VBP ,/, too/RB ./.","{F Oh, } they do, too. /"
x,B,./.,<Laughter>.
sd,A,And/CC they/PRP 're/VBP impossible/JJ to/TO crush/VB ./.,{C And } they're impossible to crush. /
sd,A,"I/PRP mean/VBP ,/, you/PRP ca/MD n't/RB get/VB the/DT down/NN to/IN any/DT size/NN ,/, you/PRP know/VBP ./.","{E I mean, } you can't get the down to any size, {D you know. } /"
sd,A,"If/IN you/PRP get/VBP four/CD milk/NN cartons/NNS and/CC that/DT fills/VBZ up/RP trash/NN bag/NN ,/, you/PRP know/VBP pretty/RB easily/RB ,/,","If you get four milk cartons and that fills up trash bag, {D you know } <laughter> pretty easily, /"
%,A,"so/RB ./. You/PRP know/VBP ,/,","{C so. } {D You know, } -/"
sd,B,I/PRP guess/VBP we/PRP kind/RB of/RB started/VBD recycling/VBG after/IN I/PRP moved/VBD here/RB about/RB a/DT year/NN and/CC a/DT half/NN ago/RB ./.,I guess we kind of started recycling after I moved here about a year and a half ago. /
bh,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
sd,B,We/PRP were/VBD using/VBG baby/NN food/NN,We were using baby food /
sd,B,"and/CC there/EX was/VBD so/RB many/JJ baby/NN food/NN jars/NNS ,/,","{C and } there was so many baby food jars,"
b,A,Yeah/UH ./.,Yeah. /
+,B,kind/RB of/RB what/WP started/VBD it/PRP ./.,kind of what started it. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,Some/DT of/IN our/PRP$ neighbors/NNS were/VBD doing/VBG it/PRP,Some of our neighbors were doing it /
sd,B,"and/CC so/RB ,/, you/PRP know/VBP ,/, when/WRB I/PRP found/VBD out/RP some/DT places/NNS to/TO take/VB it/PRP ,/,","{C and so, } {D you know, } when I found out some places to take it, - /"
sd,B,"and/CC ,/, um/UH ,/, like/UH ,/, um/UH ,/, they/PRP also/RB take/VBP some/DT things/NNS at/IN the/DT Flower/NNP Mound/NNP dump/NN behind/IN the/DT fire/NN station/NN there/RB ,/,","{C and, } {F um, } {D like, } {F um, } they also take some things at the Flower Mound dump behind the fire station there, /"
sd,B,"and/CC I/PRP know/VBP that/IN they/PRP 're/VBP going/VBG to/TO use/VB ,/, you/PRP know/VBP ,/, the/DT money/NN for/IN that/DT to/TO build/VB some/DT kind/NN of/IN multipurpose/JJ field/NN and/CC that/DT type/NN of/IN thing/NN ./.","{C and } I know that they're going to use, {D you know, } the money for that to build some kind of multipurpose field and that type of thing."
ba,A,"Oh/UH ,/, that/DT will/MD be/VB good/JJ ./.","{F Oh, } that will be good. /"
+,B,Put/VBP lights/NNS and/CC stuff/NN,(( Put lights )) and stuff /
sd,B,"so/RB ,/, you/PRP know/VBP ,/, if/IN I/PRP 'm/VBP not/RB going/VBG to/TO get/VB the/DT money/NN for/IN aluminum/NN ,/, I/PRP would/MD just/RB assume/VB give/VB it/PRP to/IN the/DT city/NN of/IN Flower/NNP Mound/NNP ./.","{C so, } {D you know, } if I'm not going to get the money for aluminum, I would just assume give it to the city of Flower Mound."
b,A,Sure/UH ./.,Sure. /
+,B,"to/TO do/VB something/NN with/IN ,/, you/PRP know/VBP ./.","to do something with, {D you know. } /"
^2,A,Let/VB somebody/NN get/VB something/NN out/IN of/IN it/PRP ./.,Let somebody get something out of it. /
aa,B,Yeah/UH ./.,Yeah. /
ba,B,That/DT 's/BES true/JJ ./.,That's true. /
sv,B,And/CC they/PRP wo/MD n't/RB raise/VB our/PRP$ taxes/NNS ./.,{C And } they won't raise our taxes. /
b,A,Yeah/UH ./.,Yeah <laughter>. /
b,B,Yeah/UH ./.,(( Yeah )) . /
"fo_o_fw_""_by_bc",A,Ha-ha/UH ./.,Ha-ha <laughter>. /
x,B,./.,<Laughter>.
sd,A,"Well/UH ,/, I/PRP was/VBD kind/RB of/RB hoping/VBG with/IN ,/,","{D Well, } I was kind of hoping with, - /"
qy,A,"you/PRP know/VBP ,/, do/VBP you/PRP work/VB for/IN T/NNP I/NNP ?/.","{D you know, } do you work for T I? /"
nn,B,"No/UH ,/,","No, /"
sd,B,I/PRP do/VBP n't/RB ./.,I don't. /
sd,B,"I/PRP have/VBP a/DT friend/NN ,/,","I have a friend,"
b^m,A,No/UH ./.,No. /
+,B,"of/IN mine/PRP told/VBD me/PRP about/IN this/DT program/NN ,/, is/VBZ the/DT reason/NN that/WDT I/PRP 'm/VBP ,/,","of mine told me about this program, is the reason that I'm, -/"
b,A,Yeah/UH ./.,Yeah. /
%,A,"There/EX was/VBD a/DT ,/,","There was a, - /"
sd,A,T/NNP I/NNP has/VBZ got/VBN this/DT organization/NN called/VBN T/NNP A/NNP D/NNP which/WDT is/VBZ T/NNP I'ers/NNPS Against/IN Drugs/NNPS ./.,T I has got this organization called T A D which is T I'ers Against Drugs. /
sd,A,"And/CC ,/, you/PRP know/VBP ,/, we/PRP 're/VBP recycling/VBG aluminum/NN cans/NNS up/IN here/RB and/CC ,/, uh/UH ,/, just/RB what/WP you/PRP would/MD buy/VB out/IN of/IN the/DT machines/NNS and/CC drink/VB here/RB","{C And, } {D you know, } we're recycling aluminum cans up here [ and, + ] {F uh, } just what you would buy out of the machines and drink here /"
sd,A,"and/CC there/EX was/VBD crushers/NNS out/IN in/IN all/DT of/IN the/DT hallways/NNS you/PRP know/VBP ,/,","{C and } there was crushers out in all of the hallways {D you know, } /"
%,A,"and/CC that/DT 's/BES ,/,","{C and } that's, - /"
sd,A,they/PRP use/VBP the/DT money/NN from/IN that/DT to/TO fund/VB this/DT T/NNP I'ers/NNPS Against/IN Drugs/NNPS Program/NNP ./.,they use the money from that to fund this T I'ers Against Drugs Program. /
%,A,"It/PRP 's/BES ,/,","It's, - /"
sd,A,"you/PRP know/VBP ,/, T/NNP I/NNP does/VBZ n't/RB give/VB them/PRP any/DT money/NN ,/, all/DT ,/, everything/NN is/VBZ made/VBN from/IN that/DT ./.","{D you know, } T I doesn't give them any money, [ all, + ] everything is made from that. /"
sd,A,"And/CC they/PRP had/VBD talked/VBN about/IN having/VBG a/DT thing/NN like/IN ,/, one/CD Saturday/NNP a/DT month/NN ,/, you/PRP could/MD come/VB and/CC drop/VB your/PRP$ aluminum/NN cans/NNS off/RP from/IN home/NN ,/, you/PRP know/VBP ,/,","{C And } they had talked about having a thing like, one Saturday a month, you could come and drop your aluminum cans off from home, {D you know, } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP 'm/VBP kind/RB of/RB like/IN ,/, yeah/UH ./.","{C And } I'm kind of like, yeah. /"
%,A,"I/PRP shall/MD ,/,","I shall, - /"
sd,A,"they/PRP would/MD do/VB that/DT because/IN at/IN least/JJS somebody/NN was/VBD getting/VBG the/DT money/NN out/IN of/IN it/PRP ,/, you/PRP know/VBP ./. That/DT was/VBD going/VBG to/TO use/VB it/PRP for/IN good/JJ ,/,","they would do that because at least somebody was getting the money out of it, {D you know. } That was going to use it for good, /"
%,A,"so/RB ,/,","{C so, } -/"
fa,B,Sorry/UH ./.,<<Speaker is talking to someone in background>>. Sorry. /
sv,A,Sounds/VBZ like/IN you/PRP have/VBP a/DT little/JJ one/NN just/RB like/IN I/PRP do/VBP ./.,Sounds like you have a little one just like I do <laughter>. /
sd,B,She/PRP 'll/MD be/VB two/CD in/IN July/NNP ./.,She'll be two in July. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,Mine/PRP was/VBD two/CD in/IN December/NNP ./.,Mine was two in December <laughter>. /
b,B,Oh/UH ./.,Oh. /
fc,A,"Well/UH ,/, it/PRP was/VBD good/JJ to/TO talk/VB to/IN you/PRP ./.","{D Well, } it was good to talk to you. /"
fc,B,"Well/UH ,/, it/PRP was/VBD nice/JJ to/TO talk/VB to/IN you/PRP ./.","{D Well, } it was nice to talk to you. /"
sd,B,I/PRP know/VBP they/PRP 've/VBP started/VBN over/RP in/IN Richardson/NNP where/WRB my/PRP$ dad/NN lives/VBZ ./.,I know they've started over in Richardson where my dad lives. /
sd,B,"They/PRP pick/VBP up/IN newspapers/NNS ,/, I/PRP think/VBP ./.","They pick up newspapers, I think. /"
b,A,"Oh/UH ,/, do/VBP they/PRP really/UH ./.","{F Oh, } do they really. /"
qy^d,A,Curbside/NN pick/GW up/^NN ?/.,Curbside pick up? /
ny,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP really/RB hope/VBP they/PRP do/VBP that/DT in/IN Louisville/NNP ./.,I really hope they do that in Louisville. /
sd,A,It/PRP would/MD make/VB it/PRP a/DT lot/NN easier/JJR on/IN all/DT of/IN us/PRP ./.,It would make it a lot easier on all of us. /
x,B,MUMBLEx/XX ./.,<Baby> (( )) .
fc,A,Talk/VBP to/IN you/PRP later/RB ./.,Talk to you later. /
fc,B,Okay/UH ./.,Okay. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
