act_tag,speaker,pos,text
sd,B,I/PRP teach/VBP a/DT course/NN in/IN Voice/NN I/NN O/NN Systems/NNS ./.,I teach a course in Voice I O Systems. /
bh,A,"Oh/UH ,/, is/VBZ that/DT right/JJ ?/.","{F Oh, } is that right? /"
ba,A,That/DT 's/BES wonderful/JJ ./.,That's wonderful. /
sd,B,"So/RB ,/, I/PRP know/VBP ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP know/VBP about/IN this/DT project/NN ,/,","{C So, } [ I know, + {F uh, } {D you know, } I know ] about this project, /"
sd,B,so/RB I/PRP got/VBD my/PRP$ students/NNS to/TO sign/VB up/RP,{C so } I got my students to sign up /
sv,B,"and/CC ,/, uh/UH ,/, apparently/RB a/DT number/NN of/IN them/PRP have/VBP been/VBN participating/VBG ./.","{C and, } {F uh, } apparently a number of them have been participating. /"
b,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,A,"I/PRP talked/VBD to/IN one/CD ,/,","I talked to one, /"
sd,A,"we/PRP 're/VBP not/RB on/IN the/DT subject/NN ./. Of/IN course/NN ,/,","we're not on the subject. Of course, /"
sd,A,"I/PRP talked/VBD to/IN one/CD ,/,","I talked to one, /"
sv,A,I/PRP think/VBP he/PRP had/VBD a/DT whole/JJ bunch/NN of/IN calls/NNS ./.,I think he had a whole bunch of calls. /
sd,A,He/PRP had/VBD a/DT roommate/NN that/WDT had/VBD calls/NNS and/CC everything/NN ./.,He had a roommate that had calls and everything. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"He/PRP had/VBD way/NN more/JJR ,/, twice/RB as/IN many/JJ calls/NNS as/RB ,/, as/IN I/PRP 've/VBP made/VBN ,/, uh/UH ,/,","He had way more, twice as many calls as, as I've made, {F uh, } /"
%,A,"and/CC I/PRP ,/, I/PRP 'm/VBP ,/,","{C and } [ I, + I'm, ] - /"
sv,A,"of/IN course/NN ,/, we/PRP at/IN T/NNP I/NNP just/RB hoping/VBG it/PRP works/VBZ out/RP that/IN the/DT new/JJ products/NNS that/WDT they/PRP come/VBP out/RP will/MD ,/, uh/UH ,/, sell/VB like/IN gang/NN books/NNS ,/, bu-/XX ,/, busters/NNS ,/, really/UH ./.","of course, we at T I just hoping it works out that the new products that they come out will, {F uh, } sell like gang [ books, + ] [ bu-, + busters, ] {D really. } /"
b,B,Yeah/UH ./.,Yeah. /
b,A,"Okay/UH ,/,","Okay, /"
ad,A,"you/PRP first/JJ on/IN the/DT subject/NN ,/,","you first on the subject, /"
qw,A,"wha-/XX ,/, what/WP do/VBP you/PRP think/VB ,/, about/IN Latin/NNP America/NNP ?/.","[ wha-, + what ] do you think, about Latin America? /"
^h,B,"Uh/UH ,/, let/VB 's/PRP see/VB ,/,","{F Uh, } let's see, /"
sd,B,"the/DT subject/NN is/VBZ ,/, Latin/NNP America/NNP ./.","the subject is, Latin America. /"
b^m,A,"Latin/NNP America/NNP ,/,","Latin America, /"
%,A,yeah/UH ./.,yeah. /
h,B,"I/PRP do/VBP n't/RB know/VB whether/IN I/PRP have/VBP any/DT real/JJ profound/JJ thoughts/NNS about/IN that/DT ,/,","I don't know whether I have any real profound thoughts about that, /"
sd,B,"I/PRP actually/UH wa-/XX ,/, was/VBD planning/VBG a/DT trip/NN to/IN Latin/NNP America/NNP","I {D actually } [ wa-, + was ] planning a trip to Latin America /"
sd,B,and/CC I/PRP got/VBD warned/VBN off/RP by/IN some/DT people/NNS ./.,{C and } I got warned off by some people. /
sd,B,They/PRP say/VBP Peru/NNP ca/MD n't/RB be/VB traveled/VBN to/IN,They say Peru can't be traveled to /
sv,B,and/CC the/DT crime/NN rate/NN in/IN Brazil/NNP makes/VBZ it/PRP not/RB a/DT pleasant/JJ place/NN to/TO go/VB and/CC so/RB on/IN and/CC so/RB forth/RB ./.,{C and } the crime rate in Brazil makes it not a pleasant place to go and so on and so forth. /
b,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
sd,A,"T/NNP I/NNP had/VBD a/DT place/NN ,/,","T I had a place, /"
h,A,"I/PRP 'm/VBP not/RB too/RB sure/JJ ,/,","I'm not too sure, /"
sd,A,"I/PRP do/VBP n't/RB think/VB they/PRP do/VB anymore/RB ,/,","I don't think they do anymore, /"
%,A,"down/RB ,/,","down, - /"
sv,A,"I/PRP think/VBP it/PRP was/VBD Campinas/NNP ,/,","I think it was Campinas, /"
h,A,I/PRP 'm/VBP not/RB sure/JJ,I'm not sure /
sd,A,"and/CC ,/, uh/UH ,/, I/PRP guess/VBP we/PRP were/VBD selling/VBG parts/NNS to/IN the/DT automotive/JJ industry/NN ,/, or/CC whatever/WDT ./.","{C and, } {F uh, } I guess we were selling parts to the automotive industry, or whatever. /"
sd,A,"And/CC they/PRP had/VBD quite/RB a/DT few/NN ,/, uh/UH ,/, locations/NNS ,/,","{C And } they had quite a few, {F uh, } locations, /"
sd,A,"not/RB quite/RB a/DT few/NN ,/, several/JJ ,/, in/IN Latin/NNP America/NNP ./.","not quite a few, several, in Latin America. /"
sd,A,I/PRP think/VBP the/DT one/CD in/IN New/NNP Mexico/NNP is/VBZ closed/JJ,I think the one in New Mexico is closed /
sd,A,"and/CC I/PRP think/VBP the/DT one/CD in/IN ,/, in/IN Brazil/NNP is/VBZ closed/JJ ,/,","{C and } I think the one [ in, + in ] Brazil is closed, /"
sd,A,"but/CC I/PRP ,/, I/PRP do/VBP n't/RB know/VB why/WRB that/DT is/VBZ a/DT problem/NN down/IN there/RB","{C but } [ I, + I ] don't know why that is a problem down there /"
sv,A,and/CC I/PRP guess/VBP the/DT crime/NN rate/NN is/VBZ terrible/JJ up/IN here/RB too/RB,{C and } I guess the crime rate is terrible up here too /
%,A,"and/CC ,/, uh/UH ,/, an/DT","{C and, } {F uh, } an - /"
sd,A,"some/DT people/NNS say/VBP go/VB to/IN New/NNP York/NNP ,/,","some people say go to New York, /"
sd,A,"but/CC I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB have/VB an/DT answer/NN to/IN the/DT crime/NN rate/NN ./.","{C but } [ I don't, + I don't ] have an answer to the crime rate. /"
sv,A,It/PRP 's/BES sad/JJ ./.,It's sad. /
sv,A,That/DT is/VBZ a/DT sad/JJ situation/NN ./.,That is a sad situation. /
sd,A,"I/PRP ,/, I/PRP 'd/MD like/VB to/TO go/VB down/IN to/IN Mexico/NNP ,/, you/PRP know/VBP ,/,","[ I, + I'd ] like to go down to Mexico, {D you know, } /"
sd,A,"and/CC I/PRP keep/VBP hearing/VBG that/IN ,/, you/PRP know/VBP ,/, the/DT government/NN and/CC ,/, and/CC the/DT crime/NN rates/NNS pretty/RB high/JJ too/RB ,/,","{C and } I keep hearing that, {D you know, } the government [ and, + and ] the crime rates pretty high too, /"
sv,A,"that/WDT ,/, that/WDT is/VBZ sad/JJ ./.","[ that, + that ] is sad."
b,B,Yeah/UH ./.,Yeah. /
+,A,"Uh/UH ,/, not/RB that/IN we/PRP can/MD ,/, uh/UH ,/, sell/VB any/DT great/JJ program/NN we/PRP have/VBP with/IN crime/NN ,/,","{F Uh, } not that we can, {F uh, } sell any great program we have with crime, /"
sv,A,"but/CC ,/, uh/UH ./. I/PRP think/VBP ,/, uh/UH ,/, I/PRP 'm/VBP kind/RB of/RB like/IN you/PRP ,/,","{C but, } {F uh. } I think, {F uh, } I'm kind of like you, /"
sd,A,I/PRP do/VBP n't/RB have/VB any/DT strong/JJ opinions/NNS on/IN it/PRP ./.,I don't have any strong opinions on it. /
sv,A,"I/PRP guess/VBP maybe/RB that/DT 's/BES our/PRP$ biggest/JJS problem/NN we/PRP have/VBP with/IN our/PRP$ ,/, our/PRP$ neighbors/NNS down/IN there/RB is/VBZ that/IN we/PRP do/VBP n't/RB have/VB any/DT ./.","I guess maybe that's our biggest problem we have with [ our, + our ] neighbors down there is that we don't have any. /"
%,A,"We/PRP have/VBP more/JJR ,/,","We have more, - /"
%,A,"I/PRP guess/VBP ties/NNS ,/,","I guess ties, - /"
sd,A,we/PRP in/IN the/DT United/NNP States/NNPS have/VBP more/JJR ties/NNS to/IN Europe/NNP and/CC everything/NN,we in the United States have more ties to Europe and everything /
sd,A,"and/CC we/PRP do/VBP n't/RB really/RB ,/, are/VBP n't/RB that/RB close/RB to/IN everyone/NN in/IN South/NNP America/NNP ./.","{C and } we don't really, aren't that close to everyone in South America. /"
sd,A,I/PRP do/VBP n't/RB really/RB know/VB why/WRB though/RB ./.,I don't really know why though. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP ,/, I/PRP do/VBP n't/RB understand/VB it/PRP either/DT ,/, although/IN I/PRP ,/, I/PRP think/VBP a/DT lot/NN of/IN South/NNP Americans/NNPS regard/NN the/DT United/NNP States/NNPS as/RB ,/, as/IN bullying/VBG ./.","[ I, + I ] don't understand it either, although [ I, + I ] think a lot of South Americans regard the United States [ as, + as ] bullying. /"
sv,B,"And/CC ,/, uh/UH ,/, that/DT 's/BES certainly/RB from/IN a/DT historical/JJ point/NN of/IN view/NN ,/, would/MD be/VB true/JJ ./.","{C And, } {F uh, } that's certainly from a historical point of view, would be true. /"
b,A,Right/UH ./.,Right. /
sv,B,"I/PRP mean/VBP certainly/RB we/PRP took/VBD far/RB more/JJR from/IN Mexico/NNP than/IN Saddam/NNP Hussein/NNP ever/RB dreamed/VBD of/IN taking/VBG ,/, in/IN ,/, in/IN his/PRP$ wildest/JJS dreams/NNS from/IN his/PRP$ neighbors/NNS ./.","<Throat_clearing> {E I mean } certainly we took far more from Mexico than Saddam Hussein ever dreamed of taking, [ in, + in ] his wildest dreams from his neighbors. /"
b,A,Right/UH ./.,Right. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP know/VBP that/IN I/PRP saw/VBD in/IN a/DT book/NN ,/,","I know that I saw in a book, - /"
sd,A,"I/PRP was/VBD reading/VBG a/DT Spanish/JJ book/NN ,/, uh/UH ,/, not/RB that/IN I/PRP read/VBP Spanish/JJ ,/, you/PRP know/VBP ,/,","I was reading a Spanish book, {F uh, } not that I read Spanish, {D you know, } /"
sd,A,"I/PRP just/RB ,/, you/PRP know/VBP ,/, reading/VBG some/DT Spanish/JJ words/NNS","I just, {D you know, } reading some Spanish words /"
sd,A,"and/CC there/EX was/VBD a/DT comment/NN in/IN there/RB about/IN the/DT Mexicans/NNPS do/VBP n't/RB really/RB want/VB us/PRP to/TO say/VB ,/, we/PRP 're/VBP Americans/NNPS ./.","{C and } there was a comment in there about the Mexicans don't really want us to say, we're Americans. /"
sd,A,"They/PRP would/MD like/VB to/TO say/VB that/IN we/PRP 're/VBP North/NNP Americans/NNPS because/IN they/PRP 're/VBP Americans/NNPS too/RB ,/, you/PRP know/VBP ,/,","They would like to say that we're North Americans because they're Americans too, {D you know, } /"
sv,A,and/CC I/PRP guess/VBP that/DT 's/BES true/JJ ./.,{C and } I guess that's true. /
sv,A,"We/PRP do/VBP n't/RB think/VB of/IN any/DT one/CD else/RB but/CC oursel-/XX ,/,","We don't think of any one else but oursel-, - /"
sv,A,"I/PRP guess/VBP ,/, we/PRP 're/VBP kind/RB of/RB ,/, uh/UH ,/, the/DT smart/JJ asses/NNS in/IN the/DT world/NN ,/, I/PRP suppose/VBP ,/, uh/UH ,/, or/CC of/IN America/NNP anyway/RB ./.","I guess, we're kind of, {F uh, } the smart asses in the world, I suppose, {F uh, } or of America anyway. /"
sv,A,"We/PRP think/VBP of/IN ourselves/PRP as/IN the/DT only/RB Americans/NNPS ,/, when/WRB they/PRP 're/VBP Americans/NNPS ,/, too/RB ./.","We think of ourselves as the only Americans, when they're Americans, too. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"well/UH I/PRP think/VBP they/PRP 're/VBP going/VBG to/TO have/VB ,/,","{D well } I think they're going to have, - /"
sv,B,"that/DT 's/BES a/DT tough/JJ row/NN for/IN them/PRP to/TO ,/, to/TO hoe/VB because/IN I/PRP think/VBP most/RBS of/IN the/DT world/NN is/VBZ going/VBG to/TO regard/VB ,/, uh/UH ,/, citizens/NNS of/IN the/DT United/NNP States/NNPS as/IN Americans/NNPS and/CC citizens/NNS of/IN Mexico/NNP as/IN Mexicans/NNPS ./.","that's a tough row for <noise> them [ to, + to ] hoe because I think most of the world is going to regard, {F uh, } citizens of the United States as Americans and citizens of Mexico as Mexicans. /"
^2,A,"As/IN Mexicans/NNPS ,/,","As Mexicans, /"
b,A,yes/UH,yes /
%,A,"that/DT ,/, that/DT ,/,","[ that, + that, ] -/"
sv,B,"And/CC they/PRP can/MD stand/VB on/IN their/PRP$ heads/NNS if/IN they/PRP want/VBP too/RB ,/,","{C And } they can stand on their heads if they want too, /"
x,A,,<Laughter>.
sv,B,"but/CC I/PRP do/VBP n't/RB think/VB that/IN they/PRP 're/VBP going/VBG ,/, they/PRP 're/VBP going/VBG to/TO change/VB that/DT ,/,","{C but } I don't think that [ they're going, + they're going ] to change that, /"
sv,B,"and/CC ,/,","[ [ {C and, } +"
aa,A,"No/UH ,/,","No, /"
aa,A,"no/UH ,/,","no, /"
sd,A,I/PRP know/VBP ./.,I know. /
+,B,"and/CC ,/, and/CC really/UH ,/, I/PRP mean/VBP North/NNP Americans/NNPS I/PRP think/VBP are/VBP ,/, when/WRB you/PRP say/VBP that/IN even/RB ,/, I/PRP thi-/XX ,/, I/PRP mean/VBP ,/, I/PRP tend/VBP to/TO think/VB of/IN Americans/NNPS and/CC Canadians/NNPS ./.","{C and, } ] + {C and } ] {D really, } {E I mean } North Americans I think [ are, + ] when you say that even, [ I thi-, + ] {E I mean, } I tend to think of Americans and Canadians. /"
sv,B,"I/PRP just/RB do/VBP n't/RB think/VB of/IN Mexicans/NNPS as/IN being/VBG North/NNP Americans/NNPS ,/, although/IN ,/, I/PRP guess/VBP ,/, strictly/RB speaking/VBG they/PRP are/VBP ./.","I just don't think of Mexicans as being North Americans, although, I guess, strictly speaking they are. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"no/UH ,/,","no, /"
sv,A,"I/PRP mean/VBP they/PRP were/VBD saying/VBG that/IN of/IN us/PRP ,/, that/IN we/PRP 're/VBP the/DT North/NNP Americans/NNPS and/CC they/PRP 're/VBP Americans/NNPS ,/,","{E I mean } they were saying that of us, that we're the North Americans and they're Americans, /"
%,A,"they/PRP ,/, they/PRP ,/,","[ they, + they, ] - /"
sv,A,"we/PRP always/RB say/VBP we/PRP 're/VBP Americans/NNPS ,/,","we always say we're Americans, /"
sv,A,"and/CC they/PRP ,/, they/PRP want/VBP us/PRP to/TO say/VB we/PRP 're/VBP the/DT North/NNP Americans/NNPS ./.","{C and } [ they, + they ] want us to say we're the North Americans. /"
b,B,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see <throat_clearing>. /"
sv,A,"We/PRP 're/VBP not/RB Americans/NNPS ,/,","We're not Americans, /"
sv,A,we/PRP 're/VBP North/NNP Americans/NNPS,we're North Americans /
sv,A,"and/CC they/PRP 're/VBP South/NNP Americans/NNPS ,/,","{C and } they're South Americans, /"
%,A,yeah/UH ./.,yeah. /
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sv,A,"Whatever/WDT ,/,","Whatever, /"
sd,A,"I/PRP ,/, I/PRP do/VBP n't/RB want/VB to/TO make/VB ,/,","[ I, + I ] don't want to make, - /"
sd,A,"I/PRP read/VBP it/PRP somewhere/RB ,/, though/IN","I read it somewhere, though /"
sv,A,"it/PRP 's/BES not/RB my/PRP$ point/NN ,/, I/PRP guess/VBP ,/,","it's not my point, I guess, /"
%,A,so/RB ./.,{C so } <laughter>. -/
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"well/UH it/PRP 's/BES ,/, it/PRP 's/BES so/RB interesting/JJ ,/, I/PRP ju-/RB ,/, I/PRP just/RB do/VBP n't/RB think/VB Mexico/NNP 's/POS problems/NNS are/VBP going/VBG to/TO be/VB cured/VBN by/IN semantics/NNS ./.","{D well } [ it's, + it's ] so interesting, [ I ju-, + I just ] don't think Mexico's problems are going to be cured by semantics. /"
aa,A,"No/UH ,/,","No, /"
aa,A,"no/UH ,/,","no, /"
sv,A,"they/PRP ,/, they/PRP were/VBD lucky/JJ enough/RB to/TO have/VB some/DT oil/NN ,/, what/WP ,/, ten/CD years/NNS ago/RB ,/, an/DT ,/,","[ they, + they ] were lucky enough to have some oil, [ what, + ] ten years ago, [ an, + ] /"
sv,A,"and/CC they/PRP ,/, they/PRP blew/VBD all/DT that/DT ,/, and/CC borrowed/VBD enou-/XX ,/, more/JJR money/NN than/IN they/PRP can/MD pay/VB back/RB now/RB","{C and } [ they, + they ] blew all that, and borrowed [ enou-, + ] more money than they can pay back now /"
sv,A,"and/CC ,/, uh/UH ,/, uh/UH ,/, so/RB they/PRP 're/VBP not/RB exactly/RB business/NN men/NNS ./.","[ {C and, } + {F uh, } {F uh, } {C so } ] they're not exactly business men. /"
sv,A,I/PRP do/VBP think/VB we/PRP should/MD deal/VB more/RBR with/IN them/PRP ./.,I do think we should deal more with them. /
sd,A,"I/PRP do/VBP n't/RB ,/, I/PRP do/VBP have/VB a/DT lot/NN of/IN sympathy/NN in/IN that/IN we/PRP 're/VBP here/RB in/IN Texas/NNP ,/, uh/UH ,/,","[ I don't, + I do ] have a lot of sympathy in that we're here in Texas, {F uh, } /"
sd,A,"for/IN the/DT language/NN ,/, you/PRP know/VBP ,/, is/VBZ very/RB foolish/JJ ./.","for the language, {D you know, } is very foolish. - /"
sd,A,"I/PRP 'm/VBP relativ-/RB ,/, relatively/RB familiar/JJ with/IN Texas/NNP school/NN system/NN","I'm [ relativ-, + relatively ] familiar with Texas school system /"
sd,A,"and/CC we/PRP should/MD teach/VB Spanish/JJ at/IN least/JJS in/IN ,/, uh/UH ,/, grammar/NN school/NN ,/, you/PRP know/VBP four/CD or/CC five/CD grades/NNS of/IN it/PRP so/IN that/IN we/PRP can/MD speak/VB Spanish/JJ ./.","{C and } we should teach Spanish at least in, {F uh, } grammar school, {D you know } four or five grades of it so that we can speak Spanish. /"
sv,A,"I/PRP think/VBP that/DT helps/VBZ ,/, when/WRB you/PRP certainly/RB can/MD speak/VB their/PRP$ language/NN ,/, uh/UH ,/,","I think that helps, when you certainly can speak their language, {F uh, } /"
sv,A,"and/CC there/EX are/VBP problems/NNS with/IN ,/, you/PRP know/VBP ,/, the/DT wet/JJ back/NN problem/NN ,/, you/PRP know/VBP ,/,","{C and } there are problems with, {D you know, } the wet back problem, {D you know, } /"
sv,A,"for/IN ,/, everyone/NN knows/VBZ what/WP we/PRP 're/VBP talking/VBG about/IN ,/,","for, everyone knows what we're talking about, /"
sv,A,"whe-/XX ,/, say/VB wet/JJ back/NN problem/NN ./.","whe-, say wet back problem. - /"
sd,A,"And/CC then/RB we/PRP should/MD somehow/RB ,/, uh/UH ,/,","{C And then } we should somehow, {F uh, } - /"
sv,A,"and/CC I/PRP think/VBP the/DT governments/NNS are/VBP working/VBG on/IN that/DT ,/, to/TO try/VB to/TO have/VB some/DT ,/, uh/UH ,/, businesses/NNS ,/, uh/UH ,/, at/IN the/DT borders/NNS of/IN both/DT sides/NNS so/IN that/IN you/PRP can/MD ,/, you/PRP do/VB n't/RB have/VB this/DT problem/NN of/IN them/PRP trying/VBG to/TO come/VB up/IN here/RB an/DT ,/, to/TO ,/, to/TO get/VB the/DT jobs/NNS ,/, you/PRP know/VBP ,/,","{C and } I think the governments are working on that, to try to have some, {F uh, } businesses, {F uh, } at the borders of both sides so that [ you can, + you ] don't have this problem of them trying to come up here [ an, + ] [ to, + to ] get the jobs, {D you know, } /"
sv,A,"there/EX ,/, there/EX may/MD be/VB some/DT organized/JJ way/NN to/TO do/VB this/DT ./.","there, there may be some organized way to do this. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP ,/, I/PRP do/VBP feel/VB for/IN them/PRP ,/, uh/UH ,/,","[ I, + I ] do feel for them, {F uh, } /"
sv,A,"they/PRP are/VBP very/RB envious/JJ of/IN us/PRP ,/, or/CC they/PRP would/MD n't/RB be/VB coming/VBG up/IN here/RB ,/, you/PRP know/VBP ,/, risking/VBG a/DT lot/NN ./.","they are very envious of us, or they wouldn't be coming up here, {D you know, } risking a lot. /"
sv,A,"Not/RB that/IN they/PRP 're/VBP risking/VBG their/PRP$ lives/NNS ,/, of/IN course/NN ,/, but/CC risking/VBG a/DT lot/NN ,/, uh/UH ,/,","Not that they're risking their lives, of course, but risking a lot, {F uh, } /"
sd,A,"getting/VBG thrown/VBN back/RB I/PRP guess/VBP is/VBZ all/DT that/WDT ,/, uh/UH ,/, happens/VBZ ./.","getting thrown back I guess is all that, {F uh, } happens. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,You/PRP probably/RB do/VBP n't/RB see/VB that/DT ./.,You probably don't see that. /
%,A,"Where/WRB ,/,","Where, - /"
sv,A,"we/PRP see/VBP it/PRP ,/, you/PRP know/VBP ,/, once/RB a/DT month/NN ./. I/PRP 'm/VBP sure/JJ in/IN San/NNP Antonio/NNP they/PRP see/VBP it/PRP more/RBR often/RB than/IN that/DT ./.","we see it, {D you know, } once a month. I'm sure in San Antonio they see it more often than that. /"
sd,B,Well/UH I/PRP grew/VBD up/RP in/IN Los/NNP Angeles/NNP ./.,{D Well } I grew up in Los Angeles. /
b,A,"Okay/UH ,/,","Okay, /"
sd,A,"well/UH you/PRP see/VBP it/PRP ,/, saw/VBD it/PRP out/IN there/RB then/RB ,/, too/RB ./.","{D well } you [ see it, + saw it ] out there then, too. /"
sd,B,"And/CC ,/, uh/UH ,/, in/IN fact/NN ,/, I/PRP drove/VBD a/DT cab/NN when/WRB I/PRP was/VBD a/DT graduate/NN student/NN","{C And, } {F uh, } in fact, I drove a cab when I was a graduate student /"
sd,B,"so/RB I/PRP ,/, I/PRP knew/VBD ,/, uh/UH ,/, the/DT Hispanic/JJ part/NN of/IN L/NNP A/NNP pretty/RB well/RB ./.","{C so } [ I, + I ] knew, {F uh, } the Hispanic part of L A pretty well. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC certainly/RB ,/, you/PRP know/VBP ,/, knew/VBD that/DT problem/NN ,/,","{C And } certainly, {D you know, } knew that problem, /"
sd,B,"knew/VBD ,/, you/PRP know/VBP ,/, knew/VBD about/IN apartment/NN houses/NNS that/WDT would/MD have/VB eight/CD or/CC ten/CD or/CC twelve/CD people/NNS living/VBG in/IN them/PRP ,/, sleeping/VBG in/IN the/DT same/JJ bed/NN in/IN shifts/NNS and/CC all/DT that/DT ./.","[ knew, + {D you know, } knew ] about apartment houses that would have eight or ten or twelve people living in them, sleeping in the same bed in shifts and all that. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, uh/UH ,/, it/PRP was/VBD ,/, it/PRP was/VBD pretty/RB wild/JJ ./.","{C And, } {F uh, } [ it was, + it was ] pretty wild. /"
sv,A,"I/PRP think/VBP a/DT ,/, a/DT common/JJ factor/NN to/IN a/DT lot/NN of/IN problems/NNS ,/, both/DT ,/, whether/IN it/PRP be/VBP crime/NN ,/, if/IN ,/, if/IN you/PRP want/VBP to/TO jump/VB on/IN that/DT ,/, is/VBZ mostly/RB ,/, uh/UH ,/, poverty/NN ./.","I think [ a, + a ] common factor to a lot of problems, [ both, + ] whether it be crime, [ if, + if ] you want to jump on that, is mostly, {F uh, } poverty. /"
sv,A,"Uh/UH ,/, and/CC I/PRP think/VBP a/DT lot/NN of/IN their/PRP$ problems/NNS is/VBZ poverty/NN ./.","{F Uh, } {C and } I think a lot of their problems is poverty. /"
sv,A,"If/IN we/PRP could/MD ,/, uh/UH ,/, uh/UH ,/,","If we could, {F uh, } {F uh, } - /"
sv,A,"the/DT problems/NNS we/PRP have/VBP ,/, yo-/XX ,/, kno-/XX ,/, in/IN this/DT country/NN ,/, is/VBZ ,/, is/VBZ a/DT lot/NN of/IN it/PRP 's/BES poverty/NN ./.","the problems we have, [ yo-, + ] [ kno-, + ] in this country, [ is, + is ] a lot of it's poverty. /"
sv,A,"Whether/IN it/PRP 's/BES the/DT people/NNS are/VBP n't/RB trying/VBG hard/JJ enough/RB to/TO get/VB out/IN of/IN poverty/NN ,/, I/PRP ,/, that/DT 's/BES another/DT story/NN ,/,","Whether it's the people aren't trying hard enough to get out of poverty, [ I, + ] that's another story, /"
sd,A,"but/CC ,/, uh/UH ,/, uh/UH ,/, it/PRP is/VBZ sad/JJ ./.","{C but, } {F uh, } {F uh, } it is sad. /"
sv,A,"There/EX ,/, there/EX 's/BES so/RB much/JJ down/IN in/IN all/DT of/IN South/NNP America/NNP ,/, uh/UH ,/, so/RB much/JJ potential/NN ,/, you/PRP know/VBP ,/,","[ There, + there's ] so much down in all of South America, {F uh, } so much potential, {D you know, } /"
%,A,"we/PRP 're/VBP ,/,","we're, - /"
sd,A,"T/NNP I/NNP ,/, of/IN course/NN is/VBZ ,/, is/VBZ really/RB pushing/VBG world/NN markets/NNS in/IN their/PRP$ products/NNS","T I, of course [ is, + is ] really pushing world markets in their products /"
