act_tag,speaker,pos,text
sv,A,"and/CC I/PRP 'm/VBP thinking/VBG that/DT community/NN service/NN would/MD help/VB them/PRP ,/, uh/UH ,/, just/RB get/VB a/DT feel/NN of/IN what/WP else/RB is/VBZ out/IN there/RB ,/, how/WRB other/JJ people/NNS are/VBP living/VBG ,/, you/PRP know/VBP ,/,","{C and } I'm thinking that community service would help them, {F uh, } just get a feel of what else is out there, how other people are living, {D you know, } /"
sv,A,"if/IN they/PRP were/VBD to/TO work/VB in/IN ,/, in/IN a/DT ,/, a/DT ,/, I/PRP do/VBP n't/RB know/VB ,/, a/DT soup/NN kitchen/NN or/CC something/NN ,/,","if they were to work [ in, + in ] [ [ a, + a, ] + I don't know, a ] soup kitchen or something,"
b,B,Yeah/UH ./.,Yeah. /
+,A,they/PRP would/MD understand/VB how/WRB other/JJ people/NNS live/VBP,they would understand how other people live /
sv,A,"and/CC ,/,","{C and, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, you/PRP know/VBP ,/, on/IN the/DT same/JJ note/NN if/IN poor/JJ ,/, if/IN poorer/JJR people/NNS ,/, uh/UH ,/, are/VBP working/VBG to/TO ,/, to/TO serve/VB the/DT community/NN ,/, I/PRP do/VBP n't/RB know/VB ,/, they/PRP probably/RB have/VBP a/DT better/JJR perspective/NN of/IN ,/, of/IN injust-/NN ,/, life/NN itself/PRP ./.","{F uh, } {D you know, } on the same note [ if poor, + if poorer ] people, <laughter> {F uh, } are working [ to, + to ] serve the community, I don't know, they probably have a better perspective [ of, + of ] [ (( injust-, )) + life ] itself. /"
aa,B,Yeah/UH,Yeah /
sv,B,"and/CC I/PRP think/VBP the/DT Peace/NNP Corps/NNP is/VBZ great/JJ too/RB ,/,","{C and } I think the Peace Corps is great too,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"because/IN ,/, uh/UH ,/, it/PRP ,/, you/PRP go/VBP to/IN different/JJ countries/NNS","because, {F uh, } [ it, + you ] go to different countries /"
%,B,"and/CC you/PRP see/VBP ,/,","{C and } you see, - /"
sd,B,"uh/UH ,/, in/IN fact/NN I/PRP saw/VBD an/DT interview/NN on/IN T/NN V/NN the/DT other/JJ night/NN with/IN ,/, uh/UH ,/, Patrick/NNP Swayze/NNP ,/,","{F uh, } in fact I saw an interview on T V the other night with, {F uh, } Patrick Swayze, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC he/PRP 's/BES making/VBG a/DT movie/NN in/IN ,/, I/PRP think/VBP it/PRP 's/BES ,/, uh/UH ,/, Calcutta/NNP or/CC either/RB India/NNP ,/,","{C and } he's making a movie in, I think it's, {F uh, } Calcutta or either India,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"somewhere/RB where/WRB it/PRP 's/BES ,/, it/PRP 's/BES a/DT very/RB poor/JJ ,/, poor/JJ country/NN ,/,","somewhere where [ it's, + it's ] a very poor, poor country, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC he/PRP said/VBD that/IN people/NNS in/IN the/DT west/NN ,/,","{C and } he said that people in the west, - /"
sd,B,"he/PRP said/VBD since/IN being/VBG there/RB and/CC I/PRP guess/VBP he/PRP 's/HVS been/VBN there/RB about/RB six/CD months/NNS ,/,","he said since being there {A and I guess he's been there about six months, } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"he/PRP said/VBD that/IN his/PRP$ whole/JJ idea/NN of/IN what/WP 's/BES important/JJ has/VBZ changed/VBN ,/,","he said that his whole idea of what's important has changed, /"
b,A,Um/UH ./.,{F Um. } /
sd,B,"and/CC he/PRP said/VBD that/IN people/NNS have/VBP no/DT idea/NN ,/, he/PRP said/VBD ,/, of/IN ,/, of/IN what/WP human/JJ sacrifice/NN is/VBZ ,/, you/PRP know/VBP ,/,","{C and } he said that people have no idea, he said, [ of, + of ] what human sacrifice is, {D you know, } /"
sd,B,"since/IN being/VBG there/RB he/PRP 's/HVS ,/, he/PRP 's/HVS learned/VBN to/TO ,/, what/WP it/PRP is/VBZ to/TO be/VB poor/JJ and/CC have/VB nothing/NN","since being there [ he's, + he's ] learned [ to, + what it is to ] be poor and have nothing /"
sd,B,"and/CC yet/RB those/DT people/NNS have/VBP ,/, uh/UH ,/, such/PDT ,/, uh/UH ,/, a/DT happy/JJ ,/,","{C and } yet those people have, {F uh, } such, {F uh, } a happy,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/,","{F uh, } /"
^2,A,"demeanor/NN ,/,","demeanor, /"
%,A,"yeah/UH ,/,","yeah, /"
%,A,uh-huh/UH ./.,uh-huh. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"in/IN ,/, in/IN other/JJ words/NNS they/PRP do/VBP n't/RB dwell/VB on/IN ,/, on/IN what/WP they/PRP do/VBP n't/RB have/VB ./.","[ in, + in ] other words they don't dwell [ on, + on ] what they don't have. /"
b,A,Right/UH ./.,Right. /
sd,B,they/PRP dwell/VBP on/IN what/WP they/PRP do/VBP have/VB,they dwell on what they do have /
sd,B,and/CC they/PRP 're/VBP happy/JJ with/IN each/DT other/JJ type/NN of/IN thing/NN ./.,{C and } they're happy with each other type of thing. /
ba,A,That/DT 's/BES great/JJ ./.,That's great. /
sd,B,"He/PRP said/VBD that/IN out/IN here/RB ,/, he/PRP said/VBD that/IN when/WRB he/PRP comes/VBZ back/RP he/PRP knows/VBZ that/IN it/PRP ,/, it/PRP 's/HVS ju-/XX ,/, completely/RB changed/VBN his/PRP$ life/NN ./.","[ He said that out here, + he said that when he comes back ] he knows that it, it's [ ju-, + completely ] changed his life. /"
b,A,Uh-huh/UH,Uh-huh /
%,A,"and/CC I/PRP ,/, I/PRP think/VBP that/IN that/DT ,/, you/PRP know/VBP ,/,","{C and } [ I, + I ] think that that, {D you know, } - /"
%,A,"this/DT ,/, on/IN the/DT same/JJ note/NN being/VBG","this, on the same note being - /"
bf,A,he/PRP was/VBD exposed/VBN to/IN that/DT,he was exposed to that /
bf,A,"and/CC maybe/RB he/PRP was/VBD n't/RB before/RB ,/,","{C and } maybe he wasn't before, /"
aa,B,Right/UH ./.,Right. /
bf,A,"and/CC now/RB he/PRP sees/VBZ ,/,","{C and } now he sees, /"
aa,B,Exactly/UH ./.,Exactly. /
sv,A,"and/CC I/PRP think/VBP that/DT anybody/NN that/WDT works/VBP in/IN the/DT ,/, in/IN some/DT kind/NN of/IN service/NN or/CC for/IN the/DT community/NN or/CC something/NN ,/,","{C and } I think that anybody that works [ in the, + in some kind of ] service or for the community or something,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"they/PRP can/MD see/VB ,/, you/PRP know/VBP ./.","they can see, {D you know. } /"
sv,A,"You/PRP do/VBP n't/RB see/VB what/WP ,/, you/PRP do/VBP n't/RB ,/, you/PRP ca/MD n't/RB know/VB what/WP you/PRP do/VBP n't/RB see/VB ,/,","[ [ You don't see what, + you don't, ] + you can't ] know what you don't see,"
aa,B,Exactly/RB right/JJ ./.,Exactly right. /
+,A,"you/PRP know/VBP ,/,","{D you know, } /"
sv,A,so/UH and/CC you/PRP have/VBP to/TO experience/VB some/DT things/NNS ./.,[ {C so } + {C and } ] you have to experience some things. /
sv,A,"You/PRP know/VBP a/DT lot/NN of/IN people/NNS know/VBP that/IN people/NNS ,/, that/IN other/JJ people/NNS are/VBP poor/JJ","You know a lot of people know [ that people, + that other people ] are poor /"
sv,A,"but/CC you/PRP ,/,","{C but } [ you, +"
b,B,Yeah/UH ./.,Yeah. /
+,A,"they/PRP do/VBP n't/RB know/VB what/WP poor/JJ is/VBZ ,/,","they ] don't know what poor is,"
b,B,Right/UH ./.,Right. /
+,A,"unless/IN they/PRP actually/RB see/VBP it/PRP and/CC ,/, you/PRP know/VBP ,/, help/VBP or/CC something/NN ./.","unless they actually see it and, {D you know, } help or something. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
b^m,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Well/UH I/PRP ,/, I/PRP know/VBP that/IN it/PRP ,/, that/DT must/MD be/VB true/JJ especially/RB if/IN you/PRP do/VBP something/NN along/IN the/DT lines/NNS of/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, helping/VBG them/PRP learn/VB how/WRB to/TO survive/VB ,/, how/WRB to/TO plant/VB ,/,","{D Well } [ I, + I ] know that [ it, + that ] must be true especially if you do something along the lines of, {F uh, } {D you know, } helping them learn how to survive, how to plant,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,how/WRB to/TO find/VB water/NN,how to find water /
sd,B,"and/CC I/PRP 've/VBP seen/VBN so/RB many/JJ ,/,","{C and } I've seen so many,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, extraordinary/JJ things/NNS on/IN T/NN V/NN ,/,","{F uh, } extraordinary things on T V,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"that/DT people/NNS have/VBP done/VBN working/VBG in/IN the/DT Peace/NNP Corps/NNP and/CC how/WRB ,/, you/PRP know/VBP ,/, uh/UH ,/, the/DT people/NNS of/IN the/DT community/NN they/PRP worked/VBD in/IN is/VBZ so/RB much/RB better/JJR ,/,","that people have done working in the Peace Corps and how, {D you know, } {F uh, } the people of the community they worked in is so much better, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"it/PRP 's/BES like/UH one/CD person/NN can/MD make/VB a/DT difference/NN ,/,","it's like one person can make a difference, /"
b,A,Right/UH ./.,Right. /
sv,B,"and/CC I/PRP ,/, I/PRP really/RB believe/VBP that/IN they/PRP can/MD in/IN something/NN like/IN that/DT ./.","{C and } [ I, + I ] really believe that they can in something like that. /"
sd,A,"There/EX 's/BES something/NN I/PRP ,/, I/PRP 've/VBP really/RB be/VB skeptical/JJ of/IN ,/, you/PRP know/VBP ,/,","There's something [ I, + I've ] really be skeptical of, {D you know, } /"
sd,A,you/PRP watch/VBP television/NN,you watch television /
sd,A,you/PRP 'll/MD see/VB the/DT service/NN announcement/NN for/IN children/NNS in/IN other/JJ countries/NNS,you'll see the service announcement for children in other countries /
sd,A,"and/CC ,/,","{C and, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"if/IN you/PRP want/VBP to/TO send/VB like/UH ,/, you/PRP know/VBP ,/, fifty/CD cents/NNS a/DT day/NN ,/,","if you want to send {D like, } {D you know, } fifty cents a day,"
b,B,Yes/UH ./.,Yes. /
+,A,or/CC something/NN like/IN that/DT,or something like that - /
sd,A,and/CC you/PRP can/MD help/VB a/DT child/NN ./.,{C and } you can help a child. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"It/PRP 's/BES ,/, I/PRP do/VBP n't/RB know/VB ,/, I/PRP guess/VBP it/PRP 's/BES just/RB me/PRP","[ It's, + I don't know, I guess it's ] just me /"
sd,A,"but/CC I/PRP do/VBP n't/RB know/VB whether/IN to/TO trust/VB that/DT or/CC not/RB ,/,","{C but } I don't know whether to trust that or not, /"
sv,A,"I/PRP mean/VBP there/EX are/VBP so/RB many/JJ scams/NNS ,/,","I mean there are so many scams,"
aa,B,I/PRP know/VBP,I know /
%,B,"and/CC how/WRB do/VBP yo-/PRP ,/,","{C and } how do yo-, -/"
+,A,"and/CC things/NNS going/VBG on/RP ,/, you/PRP know/VBP ,/,","and things going on, {D you know, } /"
sd,A,"I/PRP would/MD love/VB to/TO help/VB somebody/NN ,/, you/PRP know/VBP ,/,","I would love to help somebody, {D you know, } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"but/CC I/PRP just/RB ,/, I/PRP ca/MD n't/RB bring/VB myself/PRP to/TO trust/VB this/DT ,/,","{C but } [ I just, + I can't ] bring myself to trust [ this, +"
b,B,Right/UH ./.,Right. /
+,A,"this/DT company/NN who/WP is/VBZ trying/VBG to/TO do/VB this/DT or/CC whatever/WP it/PRP is/VBZ ,/, you/PRP know/VBP ,/,","this ] company who is trying to do this or whatever it is, {D you know, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"just/RB because/IN people/NNS or/^VBP so/RB ,/, I/PRP do/VBP n't/RB know/VB ,/, just/RB today/NN people/NNS are/VBP just/RB so/RB money/NN hungry/JJ ,/,","[ just because people or so, + I don't know, just today people are just so ] money hungry,"
aa,B,I/PRP know/VBP ./.,I know. /
+,A,"that/IN I/PRP think/VBP they/PRP would/MD do/VB anything/NN ,/,","that I think they would do anything, /"
aa,B,"It/PRP 's/BES true/JJ ,/,","It's true, /"
aa,B,it/PRP really/RB is/VBZ ./.,it really is. /
sv,A,"and/CC so/RB you/PRP do/VBP n't/RB know/VB what/WP they/PRP ,/,","{C and so } you don't know what they, -/"
sv,B,It/PRP 's/BES the/DT sad/JJ life/NN I/PRP think/VBP today/NN ./.,It's the sad life I think today. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"It/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES not/RB like/IN it/PRP used/VBD to/TO be/VB even/RB in/IN ,/, in/IN the/DT years/NNS of/IN my/PRP$ growing/VBG up/RP ./.","[ [ It's, + {F uh, } it's, ] + it's ] not like it used to be even [ in, + in ] the years of my growing up. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP mean/VBP I/PRP 'm/VBP fifty-three/CD years/NNS old/JJ ,/,","{E I mean } I'm fifty-three years old, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC I/PRP have/VBP seen/VBN a/DT town/NN change/VB from/IN a/DT town/NN to/IN a/DT city/NN and/CC its/PRP$ ,/,","{C and } I have seen a town change from a town to a city and its,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, people/NNS ,/, you/PRP know/VBP ,/, grow/VB from/IN a/DT small/JJ town/NN to/IN a/DT large/JJ town/NN ,/,","{F uh, } people, {D you know, } grow from a small town to a large town, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"and/CC you/PRP would/MD think/VB that/IN more/JJR people/NNS would/MD be/VB better/JJR ,/, you/PRP know/VBP share/VB more/JJR ,/,","{C and } you would think that more people would be better, {D you know } share more,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"do/VB more/JJR ,/, you/PRP know/VBP ,/, be/VB more/JJR community/NN oriented/VBN and/CC all/DT ,/,","do more, {D you know, } be more community oriented and all, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"but/CC if/IN they/PRP just/RB get/VBP more/JJR ,/, uh/UH ,/, unto/IN themselves/PRP kind/RB of/RB ,/,","{C but } if they just get more, {F uh, } unto themselves kind of, -/"
^2,A,"More/RBR self-centered/JJ ,/, uh-huh/UH ./.","More self-centered, uh-huh. /"
aa,B,right/JJ,right /
sv,B,"and/CC ,/, and/CC it/PRP 's/BES not/RB the/DT sharing/NN of/IN ,/,","[ {C and, } + {C and } ] it's not the sharing of,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, a/DT neighbor/NN to/IN a/DT neighbor/NN --/:","{F uh, } a neighbor to a neighbor -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,--/: and/CC we/PRP would/MD go/VB out/RB and/CC not/RB even/RB lock/VB our/PRP$ doors/NNS --/:,-- {C and } we would go out and not even lock our doors --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: and/CC not/RB even/RB worry/VB about/IN it/PRP ./.,-- and not even worry about it. /
sv,A,But/CC you/PRP ca/MD n't/RB do/VB that/DT today/NN ./.,{C But } you can't do that today. /
sv,B,"But/CC today/NN ,/, I/PRP mean/VBP ,/, you/PRP know/VBP ,/, it/PRP 's/BES like/UH you/PRP would/MD n't/RB even/RB think/VB of/IN doing/VBG that/DT ./.","{C But } today, {E I mean, } {D you know, } it's like you wouldn't even think of doing that. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,If/IN you/PRP do/VBP n't/RB have/VB bars/NNS on/IN the/DT window/NN you/PRP 're/VBP not/RB even/RB safe/JJ you/PRP know/VBP ?/.,If you don't have bars on the window you're not even safe {D you know? } /
aa,A,Yeah/UH ./.,Yeah. /
sd,A,"Even/RB when/WRB ,/, when/WRB I/PRP first/RB moved/VBD to/IN Dallas/NNP from/IN New/NNP York/NNP ,/, it/PRP seemed/VBD like/IN Dallas/NNP was/VBD so/RB open/JJ ,/, you/PRP know/VBP ,/,","Even [ when, + when ] I first moved to Dallas from New York, it seemed like Dallas was so open, {D you know, } /"
sd,A,"everybody/NN left/VBD their/PRP$ ,/,","everybody left their,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"doors/NNS open/JJ ,/,","doors open, /"
sd,A,"you/PRP just/RB run/VBP ,/,","you just run,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"in/IN the/DT store/NN ,/,","in the store, /"
sd,A,"you/PRP leave/VBP your/PRP$ car/NN running/VBG ,/,","you leave your car running,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"you/PRP know/VBP ,/,","{D you know, } /"
sd,A,"and/CC this/DT was/VBD only/RB ,/, uh/UH ,/,","{C and } this was only, {F uh, } - /"
sd,A,"well/UH I/PRP guess/VBP it/PRP has/VBZ been/VBN awhile/RB ,/,","{D well } I guess it has been awhile, /"
sd,A,it/PRP 's/HVS been/VBN almost/RB ten/CD years/NNS since/IN I/PRP moved/VBD here/RB ./.,it's been almost ten years since I moved here. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC it/PRP 's/BES amazing/JJ now/RB how/WRB much/JJ it/PRP 's/HVS changed/VBN ./.,{C And } it's amazing now how much it's changed. /
sd,A,"I/PRP mean/VBP I/PRP do/VBP n't/RB go/VB out/RB I/PRP do/VBP n't/RB go/VB ,/,","{E I mean } [ I don't go out + I don't go,"
%,B,"In/IN Dallas/NNP I/PRP ,/,","In Dallas I, -/"
+,A,"outside/RB at/IN night/NN ,/, you/PRP know/VBP ./.","outside ] at night, {D you know. } /"
sd,B,I/PRP was/VBD going/VBG to/TO say/VB,I was going to say /
sd,B,"cause/IN I/PRP ,/, I/PRP heard/VBD I/PRP ,/, in/IN fact/NN I/PRP was/VBD talking/VBG to/IN someone/NN from/IN Dallas/NNP ,/, uh/UH ,/, just/RB last/JJ week/NN","{C cause } [ [ [ I, + I heard ] + I, ] + in fact I ] was talking to someone from Dallas, {F uh, } just last week /"
sd,B,"and/CC they/PRP was/VBD saying/VBG that/IN ,/, uh/UH ,/,","{C and } they was saying that, {F uh, } - /"
sd,B,"in/IN fact/NN it/PRP was/VBD this/DT one/CD girl/NN particularly/RB that/WDT worked/VBD for/IN T/NNP I/NNP ,/,","in fact it was this one girl particularly that worked for T I, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC she/PRP had/VBD gone/VBN overseas/JJ to/IN Tokyo/NNP ,/,","{C and } she had gone overseas to Tokyo, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC she/PRP asked/VBD them/PRP there/RB if/IN there/EX was/VBD some/DT ,/, anywhere/RB that/WDT she/PRP should/MD n't/RB go/VB because/IN she/PRP was/VBD alone/RB ,/,","{C and } she asked them there if there was [ some, + anywhere ] that she shouldn't go because she was alone,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP being/VBG a/DT girl/NN from/IN another/DT country/NN ,/,","{D you know } being a girl from another country,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC everything/NN,and everything /
sd,B,and/CC she/PRP said/VBD they/PRP thought/VBD for/IN a/DT few/JJ seconds/NNS,{C and } she said they thought for a few seconds /
sd,B,"and/CC they/PRP said/VBD ,/, uh/UH ,/, no/UH ,/,","{C and } they said, {F uh, } no, /"
^q,B,there/EX 's/BES nowhere/RB that/WDT you/PRP can/MD go/VB that/IN you/PRP would/MD have/VB to/TO be/VB afraid/JJ ./.,there's nowhere that you can go that you would have to be afraid. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"They/PRP said/VBD to/IN her/PRP that/IN even/RB if/IN she/PRP left/VBD her/PRP$ purse/NN on/IN the/DT subway/NN okay/UH ,/,","They said to her that even if she left her purse on the subway {D okay, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"that/IN she/PRP would/MD have/VB that/DT purse/NN returned/VBN to/IN her/PRP ,/, this/DT is/VBZ how/WRB confident/JJ they/PRP were/VBD ,/,","that she would have that purse returned to her, {A this is how confident they were, }"
ba,A,Wow/UH ./.,Wow. /
+,B,"okay/UH ,/, with/IN nothing/NN missing/VBG --/:","{D okay, } with nothing missing -- /"
ba,A,Wow/UH ./.,Wow. /
b,B,"--/: okay/UH ,/,","-- okay, /"
sd,B,this/DT is/VBZ a/DT foreign/JJ country/NN --/:,this is a foreign country -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"--/: and/CC you/PRP would/MD think/VB ,/, you/PRP know/VBP ,/, uh/UH ,/, being/VBG ,/, uh/UH ,/, an/DT American/NNP or/CC whatever/WP ,/,","-- {C and } you would think, {D you know, } {F uh, } being, {F uh, } an American or whatever,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/, a/DT foreigner/NN there/RB that/DT ,/,","{D you know, } a foreigner there that,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,that/DT would/MD be/VB all/PDT the/DT more/JJR reason/NN that/IN they/PRP 'd/MD take/VB advantage/NN of/IN you/PRP ./.,that would be all the more reason that they'd take advantage of you. /
ba,A,"Oh/UH God/NNP ,/,","{F Oh } God, /"
sv,A,that/DT would/MD be/VB the/DT exact/JJ opposite/NN of/IN here/RB ./.,that would be the exact opposite of here. /
b,B,Okay/UH ./.,Okay. /
sv,A,I/PRP mean/VBP if/IN you/PRP leave/VBP something/NN anywhere/RB you/PRP might/MD as/RB well/RB forget/VB it/PRP ./.,{E I mean } if you leave something anywhere you might as well forget it. /
sd,B,"And/CC she/PRP told/VBD me/PRP she/PRP said/VBD she/PRP could/MD tell/VB them/PRP for/IN fifteen/CD minutes/NNS places/NNS not/RB to/TO go/VB in/IN ,/,","{C And } [ she told me + she said ] she could tell them for fifteen minutes places not to go [ in, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"in/IN and/CC around/IN Dallas/NNP ,/,","in ] and around Dallas, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,and/CC that/DT 's/BES where/WRB she/PRP was/VBD from/IN ./.,{C and } that's where she was from. /
b,A,Uh-huh/UH ./.,Uh-huh. /
ba,A,That/DT is/VBZ sad/JJ ./.,That is sad. /
sd,B,"She/PRP said/VBD even/RB choosing/VBG her/PRP$ apartment/NN she/PRP had/VBD to/TO be/VB so/RB careful/JJ because/IN of/IN being/VBG a/DT woman/NN alone/RB ,/,","She said even choosing her apartment she had to be so careful because of being a woman alone, /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,yeah/UH ./.,yeah. /
sd,A,"That/DT 's/BES ,/,","[ That's,"
sd,B,"You/PRP know/VBP she/PRP had/VBD ,/,","You know she had, - /"
%,B,there/EX are/VBP certain/JJ ./.,there are certain. -/
+,A,"a/DT big/JJ ,/, that/DT 's/BES a/DT big/JJ thing/NN with/IN me/PRP ./.","a big, + that's a big ] thing with me. /"
sd,A,"I/PRP live/VBP in/IN a/DT one/CD bedroom/NN ,/,","I live in a one bedroom, /"
sd,A,"I/PRP 'm/VBP single/JJ ,/,","I'm single, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC I/PRP 've/VBP ,/, I/PRP could/MD live/VB in/IN an/DT apartment/NN ,/,","{C and } [ I've, + I could ] live in an apartment, /"
sd,A,"I/PRP live/VBP in/IN Waco/NNP ,/, okay/UH ,/,","I live in Waco, {D okay, } /"
b,B,Oh/UH yeah/UH ./.,{F Oh } yeah. /
