act_tag,speaker,pos,text
sv,B,"Uh/UH ,/, the/DT laws/NNS exist/VBP and/CC MUMBLEx/XX are/VBP frequently/RB upheld/VBN in/IN ,/, in/IN ,/, uh/UH ,/, in/IN Appeals/NNP Court/NNP just/RB because/IN of/IN technicalities/NNS and/CC because/IN of/IN maybe/RB small/JJ little/JJ holes/NNS that/WDT their/PRP$ defending/VBG attorney/NN can/MD find/VB ./.","{F Uh, } the laws exist and (( )) are frequently upheld [ [ in, + in, ] + {F uh, } in ] Appeals Court just because of technicalities <swallowing> and because of maybe small little holes that their defending attorney can find. /"
sv,B,"And/CC it/PRP 's/BES ,/, it/PRP 's/BES really/RB getting/VBG out/IN of/IN hand/NN MUMBLEx/XX in/IN many/JJ states/NNS ./.","{C And } [ it's, + it's ] really getting out of hand (( )) in many states. /"
sv,A,"Well/UH ,/, the/DT term/NN technicality/NN MUMBLEx/XX ./.","{D Well, } <throat_clearing> the term technicality (( )) . - /"
sv,A,"The/DT law/NN enforcement/NN community/NN ,/,","The law enforcement community,"
x,B,./.,<Rustling>.
+,A,"uh/UH ,/, uh/UH ,/, you/PRP know/VBP ,/, has/VBZ to/TO ,/, has/VBZ to/TO separate/VB the/DT difference/NN between/IN somebody/NN who/WP is/VBZ being/VBG set/VBD up/RP in/IN which/WDT ,/, uh/UH ,/, grievous/JJ acts/NNS are/VBP done/VBN to/TO ,/, uh/UH ,/, to/TO ,/, you/PRP know/VBP ,/, to/TO get/VB somebody/NN into/IN a/DT ,/, a/DT situation/NN where/WRB they/PRP 're/VBP going/VBG to/TO be/VB guilty/JJ of/IN ,/, of/IN a/DT crime/NN ./.","{F uh, } {F uh, } {D you know, } [ has to, + has to ] separate the difference between somebody who is being set up in which, {F uh, } grievous <<mispronounced>> acts are done [ [ [ to, + {F uh, } ] + to, ] + {D you know, } to ] get somebody into [ a, + a ] situation where they're going to be guilty [ of, + of ] a crime. /"
x,B,./.,<Noise>.
sv,A,"Or/CC whether/IN ,/, uh/UH ,/, an-/CC ,/, and/CC whether/IN the/DT rights/NNS of/IN that/DT individual/NN are/VBP been/VBN ,/, have/VBP been/VBN ,/, you/PRP know/VBP ,/, impuned/VBN ./.","[ Or whether, + {F uh, } [ an-, + and ] whether ] the rights of that individual [ are been, + have been, ] {D you know, } impuned. /"
sv,A,"Uh/UH ,/, but/CC or/CC whether/IN there/EX 's/BES just/RB ,/, you/PRP know/VBP ,/, a/DT policeman/NN has/VBZ just/RB made/VBN a/DT ,/, uh/UH ,/, a/DT ,/, you/PRP know/VBP ,/, a/DT non/JJ ,/, a/DT noncritical/JJ error/NN ,/, though/IN be/VBP it/PRP not/RB the/DT right/JJ way/NN to/TO do/VB it/PRP","{F Uh, } [ {C but } + <throat_clearing> {C or } ] whether [ there's just, + {D you know, } a policeman has just ] made [ [ [ a, + {F uh, } <noise> a, ] + {D you know, } a ] non, + a noncritical error, ] though be it not the right way to do it - /"
sv,A,"but/CC ,/, but/CC ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT merits/NNS of/IN the/DT case/NN in/IN terms/NNS of/IN ,/, you/PRP know/VBP ,/,","[ {C but, } + {C but, ] } {D you know, } [ the, + the ] merits of the case in terms of, {D you know, }"
x,B,./.,<Talking.>
+,A,"the/DT guy/NN was/VBD a/DT law/NN breaker/NN ,/, as/IN being/VBG supportive/JJ ./.","the guy was a law breaker, as being supportive. /"
h,A,"Now/UH ,/, I/PRP ,/, I/PRP 'm/VBP ,/, a-/IN ,/, a-/IN ,/, at/IN this/DT juncture/NN","{D Now, } [ I, + I'm, ] [ [ a-, + a-, ] + at ] this juncture /"
sd,A,"I/PRP ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP not/RB sure/JJ ,/, you/PRP know/VBP ,/, what/WP constitutes/VBZ a/DT ,/, a/DT technicality/NN ./.","[ I, + {D you know, } [ I'm, + I'm ] ] not sure, {D you know, } what constitutes [ a, + a ] technicality. /"
sv,A,"You/PRP know/VBP ,/, that/DT ,/, that/DT 's/BES what/WP all/DT c-/NNS ,/, these/DT ,/, these/DT hearings/NNS are/VBP about/IN","{D You know, } [ that, + that's ] what all [ c-, + ] [ these, + these ] hearings are about /"
sv,A,"and/CC that/DT 's/BES what/WP all/PDT these/DT ,/, you/PRP know/VBP ,/, court/NN cases/NNS are/VBP about/IN ./.","{C and } that's what all these, {D you know, } court cases are about. /"
sd,A,"I/PRP mean/VBP our/PRP$ ,/, uh/UH ,/, our/PRP$ ,/, our/PRP$ glorious/JJ ,/, uh/UH ,/, you/PRP know/VBP ,/, mayor/NN here/RB in/IN Washington/NNP is/VBZ six/CD days/NNS away/RB from/IN getting/VBG out/IN of/IN ,/, out/IN of/IN the/DT can/NN","{E I mean } [ [ our, + {F uh, } our, ] + our ] glorious, {F uh, } {D you know, } mayor here in Washington is six days away from getting [ out of, + out of ] the can /"
sd,A,"and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, he/PRP ,/, he/PRP tried/VBD to/TO appeal/VB his/PRP$ conviction/NN ./. Uh/UH ,/,","{C and, } {F uh, } <throat_clearing> {D you know, } [ he, + he ] tried to appeal his conviction. {F Uh, } /"
sd,A,"and/CC ,/, you/PRP know/VBP ,/, it/PRP did/VBD n't/RB work/NN ./.","{C and, } {D you know, } it didn't work. /"
sv,A,"But/CC be/VB that/DT as/RB it/PRP may/MD ,/, everybody/NN who/WP got/VBD enough/JJ money/NN will/MD pump/VB the/DT appeal/NN process/NN dry/JJ ./.","{C But } be that as it may, everybody who got enough money will pump the appeal process dry. /"
sd,A,"Uh/UH ,/, in/IN ,/, in/IN the/DT old/JJ days/NNS ,/, you/PRP know/VBP ,/, and/CC say/VB round/RB about/RB times/NNS of/IN battle/NN of/IN Hastings/NNP ,/, you/PRP know/VBP ,/, and/CC the/DT villages/NNS if/IN you/PRP were/VBD a/DT transgressor/NN ,/, they/PRP ,/, they/PRP either/DT ,/, you/PRP know/VBP ,/, drove/VBD you/PRP out/IN in/IN the/DT woods/NNS or/CC you/PRP became/VBD a/DT ward/NN of/IN somebody/NN","{F Uh, } [ in, + in ] the old days, {D you know, } and say round about times of battle of Hastings, {D you know, } and the (( villages )) if you were a transgressor, [ they, + they ] either, {D you know, } drove you out in the woods or you became a ward of somebody /"
sd,A,"and/CC he/PRP ,/, you/PRP were/VBD his/PRP$ slave/NN ./.","{C and } [ he, + you ] were his slave. /"
sd,A,"And/CC if/IN he/PRP did/VBD n't/RB like/IN what/WP you/PRP did/VBD ,/, he/PRP killed/VBD you/PRP ./.","{C And } if he didn't like what you did, he killed you. /"
x,B,./.,<Noise>.
sv,A,"And/CC that/DT has/VBZ ,/, that/DT 's/BES pretty/JJ effective/NN ./.","{C And } [ that has, + that's ] pretty effective. /"
sv,A,"Uh/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES not/RB good/JJ for/IN civil/JJ rights/NNS ,/, I/PRP guess/VBP ,/,","{F Uh, } {D you know, } it's not good for civil rights, I guess, /"
sv,A,"but/CC it/PRP 's/BES pretty/JJ effective/NN in/IN that/IN ,/, you/PRP know/VBP ,/, you/PRP 've/VBP got/VBD to/TO get/VB along/RB in/IN the/DT community/NN","{C but } it's pretty effective in that, {D you know, } you've got to get along in the community /"
sv,A,"and/CC if/IN you/PRP do/VBP n't/RB you/PRP 'll/MD perish/VB ./. Either/RB by/IN the/DT hand/NN of/IN your/PRP$ ,/, your/PRP$ ,/, your/PRP$ master/NN or/CC by/IN being/VBG pushed/VBN out/IN in/IN the/DT woods/NNS ./.","{C and } if you don't you'll perish. Either by the hand of [ [ your, + your, ] + your ] master or by being pushed out in the woods. /"
sv,A,"So/RB ,/, I/PRP ,/, I/PRP ,/, I/PRP mean/VBP as/IN ,/, as/IN man/NN has/VBZ gotten/VBN more/RBR complicated/JJ so/RB all/DT of/IN the/DT ,/, uh/UH ,/, imaginations/NNS to/TO ,/, uh/UH ,/, you/PRP know/VBP ,/, protect/VB him/PRP from/IN ,/, from/IN being/VBG ,/, uh/UH ,/, dumped/VBN on/RB by/IN ,/, uh/UH ,/, civilian/NN authority/NN in/IN ,/, in/IN so-/XX ,/, in/IN criminal/NN actions/NNS ,/, especially/RB ,/, you/PRP know/VBP ,/, murder/NN cases/NNS and/CC that/DT sort/NN of/IN thing/NN ./.","{D So, } [ [ I, + I, ] + {E I mean } ] [ as, + as ] man has gotten more complicated so all of the, {F uh, } imaginations to, {F uh, } {D you know, } protect him [ from, + from ] being, {F uh, } dumped on by, {F uh, } civilian authority [ [ in, + in so-, ] + in criminal actions, ] especially, {D you know, } murder cases and that sort of thing. /"
sv,B,"Well/UH ,/, it/PRP seems/VBZ like/IN ,/, well/UH it/PRP ,/, it/PRP seems/VBZ as/IN if/IN in/IN the/DT past/NN typically/RB there/EX have/VBP been/VBN a/DT lot/NN of/IN cases/NNS of/IN people/NNS being/VBG wrongly/RB tried/VBN or/CC wrongly/RB punished/VBN ,/,","{D Well, } [ it seems like <cough>, + {D well } [ it, + it ] seems as if ] in the past typically <talking> there have been a lot of cases of people being wrongly tried or wrongly punished, /"
sv,B,"and/CC the/DT whole/JJ idea/NN behind/IN the/DT current/JJ criminal/NN process/NN system/NN is/VBZ to/TO protect/VB those/DT who/WP actually/RB did/VBD n't/RB the/DT crimes/NNS ,/, albeit/IN it/PRP seems/VBZ that/IN we/PRP are/VBP failing/VBG in/IN that/DT ,/, in/IN that/DT ultimate/JJ goal/NN because/IN there/EX are/VBP times/NNS when/WRB people/NNS who/WP are/VBP guilty/JJ are/VBP getting/VBG off/RB ./.","{C and } the whole idea behind the current criminal process system <swallowing> is to protect those who (( actually )) didn't the crimes, albeit it seems that we are failing [ in that, + in that ] ultimate goal because there are times when people who are guilty are getting off. /"
sd,B,"Um/UH ,/, for/IN instance/NN ,/, um/UH there/EX 's/BES a/DT case/NN a/DT few/JJ years/NNS back/RB where/WRB ,/, uh/UH ,/, someone/NN ,/, uh/UH ,/, someone/NN who/WP 's/BES being/VBG convicted/VBN for/IN ,/, was/VBD under/IN a/DT tri-/NN ,/, was/VBD going/VBG to/IN trial/NN for/IN murder/NN ,/, was/VBD let/VBN off/RB because/RB of/IN a/DT technicality/NN in/IN that/IN ./. The/DT of-/NN ,/, the/DT arresting/VBG officer/NN ,/, uh/UH ,/, did/VBD not/RB read/VBN the/DT defendant/NN their/PRP$ rights/NNS ./.","{F Um, } for instance, {F um } there's a case a few years back where, {F uh, } <swallowing> [ someone, + {F uh, } someone ] who's [ [ being convicted for, + was under a tri-, ] + was going to trial for ] murder, was let off because of a technicality in that. [ The of-, + the arresting officer, ] {F uh, } did not read the defendant their rights. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC where/WRB his/PRP$ ,/,","{C And } where his,"
x,A,./.,<Throat_clearing>.
+,B,"old/JJ evidence/NN was/VBD there/RB ,/, the/DT witnesses/NNS were/VBD there/RB ,/, the/DT ,/, everything/NN was/VBD conclusively/RB pointing/VBG to/IN this/DT individual/NN yet/RB ,/,","old evidence was there, the witnesses were there, [ the, + ] everything was conclusively pointing to this individual yet </music>, -/"
