act_tag,speaker,pos,text
+,A,"--/: most/RBS of/IN ,/, unless/IN I/PRP 'm/VBP going/VBG to/IN something/NN special/JJ that/WDT my/PRP$ daughter/NN 's/BES doing/VBG ,/, or/CC something/NN like/IN that/DT ,/,","-- most of, + ] unless I'm going to something special that my daughter's doing, or something like that, /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP ,/, I/PRP like/VBP jeans/NNS a/DT lot/NN ./.","[ I, + I ] like jeans a lot. /"
ba,A,"Well/UH ,/, that/DT 's/BES ,/, that/DT 's/BES good/JJ ./.","{D Well, } [ that's, + that's ] good. /"
sd,A,"I/PRP used/VBD to/TO wear/VB jeans/NNS all/PDT the/DT time/NN until/IN after/IN I/PRP had/VBD kids/NNS ,/,","I used to wear jeans all the time until <music> after I had kids, /"
sd,A,"and/CC now/RB nothing/NN seems/VBZ to/TO be/VB comfortable/JJ because/IN I/PRP bulge/VBP in/IN all/PDT the/DT wrong/JJ places/NNS ,/,","{C and } now nothing seems to be comfortable because I bulge in all the wrong places, /"
%,A,so/RB ./.,{C so } <laughter>. -/
sv,B,"Oh/UH ,/, and/CC it/PRP 's/BES ,/, it/PRP 's/BES frustrating/JJ ,/,","{F Oh, } {C and } [ it's, + it's ] frustrating, /"
sd,B,"I/PRP just/RB ,/, I/PRP find/VBP I/PRP have/VBP to/TO get/VB the/DT right/JJ kinds/NNS ,/, though/RB ,/, or/CC it/PRP 's/BES not/RB comfortable/JJ --/:","[ I just, + I ] find I have to get the right kinds, though, or it's not comfortable -- /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"--/: they/PRP ,/,","-- they, - /"
sv,B,"it/PRP ,/, it/PRP works/VBZ best/RBS if/IN they/PRP have/VBP pleats/NNS in/IN the/DT front/NN --/:","[ it, + it ] works best if they have pleats in the front -- /"
aa,A,"Right/UH ,/,","Right, /"
aa,A,yeah/UH ./.,yeah. /
%,B,"--/: and/CC ,/, uh/UH ,/, they/PRP have/VBP to/IN ,/,","-- {C and, } {F uh, } they have to, - /"
sd,B,"my/PRP$ waist/NN is/VBZ kind/RB of/RB small/JJ compared/VBN to/IN the/DT hips/NNS ,/,","my waist is kind of small compared to the hips, /"
sd,B,so/RB it/PRP has/VBZ to/TO be/VB not/RB the/DT straight/JJ up/IN and/CC down/IN levis/NNP kind/NN ./.,{C so } it has to be not the straight up and down levis kind <laughter>. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,I/PRP know/VBP what/WP you/PRP mean/VBP ./.,I know what you mean. /
%,A,"Well/UH ,/,","{D Well, } -/"
%,B,"But/CC ,/, um/UH ,/, but/CC I/PRP ,/,","[ {C But, } + {F um, } {C but ] } I, - /"
sd,B,"when/WRB I/PRP was/VBD ,/, I/PRP was/VBD pregnant/JJ through/IN the/DT summer/NN this/DT time/NN --/:","when [ I was, + I was ] pregnant through the summer this time --"
b,A,Oh/UH ./.,Oh. /
+,B,--/: and/CC I/PRP wore/VBD dresses/NNS all/PDT the/DT time/NN --/:,-- [ and + ] I wore dresses all the time --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: because/IN it/PRP was/VBD so/RB much/JJ cooler/JJR --/:,-- because it was so much cooler --
aa,A,Right/UH ./.,Right. /
+,B,--/: and/CC so/RB much/RB more/RBR comfortable/JJ --/:,-- and so much more comfortable --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: not/RB to/TO have/VB something/NN binding/JJ on/IN your/PRP$ waist/NN --/:,-- not to have something binding on your waist -- /
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
%,B,"--/: but/CC ,/, uh/UH ,/,","-- {C but, } {F uh, } -/"
sd,A,"One/CD of/IN my/PRP$ daughters/NNS was/VBD born/VBN in/IN June/NNP ,/,","One of my daughters was born in June, /"
sd,A,"and/CC I/PRP remember/VBP ,/, I/PRP wore/VBD sundresses/NNS and/CC ,/, you/PRP know/VBP ,/, just/RB those/DT real/RB cool/JJ dresses/NNS almost/RB the/DT entire/JJ time/NN ./.","{C and } I remember, I wore sundresses and, {D you know, } just those real cool dresses almost the entire time <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"And/CC I/PRP had/VBD one/CD that/WDT was/VBD born/VBN in/IN December/NNP ,/,","{C And } I had one that was born in December, /"
%,A,"so/RB ,/, um/UH ,/, it/PRP was/VBD a/DT little/JJ bit/NN ,/, because/IN it/PRP was/VBD a/DT real/RB warm/JJ winter/NN --/:","{C so, } {F um, } it was a little bit, because it was a real warm winter -- -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: so/RB even/RB ,/, even/RB into/IN like/UH November/NNP and/CC December/NNP I/PRP was/VBD still/RB wearing/VBG the/DT short/JJ sleeve/NN dresses/NNS ,/,","-- {C so } [ even, + even ] into {D like } November and December I was still wearing the short sleeve dresses, /"
sd,A,"course/NN I/PRP 'm/VBP always/RB hot/JJ when/WRB I/PRP 'm/VBP pregnant/JJ ,/, too/RB ,/,","course I'm always hot when I'm pregnant, too, /"
%,A,so/RB --/:,{C so } -- -/
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
sd,A,"--/: I/PRP ,/, I/PRP did/VBD n't/RB really/RB need/VB warm/JJ clothes/NNS","-- [ I, + I ] didn't really need warm clothes /"
sd,A,"but/CC I/PRP really/RB have/VBP been/VBN spoiled/JJ by/IN sweat/NN pants/NNS and/CC these/DT new/JJ ,/, uh/UH ,/, units/NNS outfits/NN ,/, you/PRP know/VBP ,/, that/WDT are/VBP just/RB knit/JJ ,/,","<laughter> {C but } I really have been spoiled by sweat pants and these new, {F uh, } units outfits, {D you know, } that are just knit, /"
sd,B,"Oh/UH ,/, I/PRP have/VBP n't/RB tried/VBN those/DT ,/,","{F Oh, } I haven't tried those, /"
sd,A,"Oh/UH ,/, they/PRP are/VBP so/RB comfortable/JJ ./.","{F Oh, } they are so comfortable. /"
b,B,Huh/UH ./.,Huh. /
sd,A,"It/PRP 's/BES ,/, it/PRP 's/BES just/RB ,/, um/UH ,/, you/PRP know/VBP ,/, a/DT light/JJ weight/NN --/:","[ It's, + it's ] just, {F um, } {D you know, } a light weight --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: kind/RB of/RB like/IN a/DT sweat/NN suit/NN but/CC made/VBN out/IN of/IN that/DT real/RB light/JJ polyester/NN stuff/NN ,/,","-- kind of {D like } a sweat suit but made out of that real light polyester stuff, /"
sd,A,and/CC --/:,{C and } --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: it/PRP 's/BES just/RB great/JJ because/IN you/PRP can/MD put/VB ,/, you/PRP know/VBP ,/, you/PRP can/MD decorate/VB them/PRP up/RP ,/, or/CC dress/VB them/PRP up/RP ,/, if/IN you/PRP want/VBP ,/,","-- it's just great because [ you can put, + {D you know, } you can decorate ] them up, or dress them up, if you want, /"
sd,A,"or/CC you/PRP can/MD just/RB wear/VB them/PRP with/IN ,/, you/PRP know/VBP ,/, tennis/NN shoes/NNS if/IN you/PRP want/VBP ./.","{C or } you can just wear them with, {D you know, } tennis shoes if you want. /"
sd,A,So/RB they/PRP 're/VBP really/RB nice/JJ,{C So } they're really nice /
sd,A,and/CC I/PRP 've/VBP enjoyed/VBN wearing/VBG those/DT --/:,<child_talking> <lipsmack> {C and } I've enjoyed wearing those -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"--/: but/CC I/PRP ,/,","-- {C but } I, -/"
sd,B,I/PRP do/VBP n't/RB know/VB if/IN they/PRP expected/VBD us/PRP to/TO talk/VB about/IN blazers/NNS and/CC such/JJ here/RB,I don't know if they expected us to talk about blazers and such here /
sd,B,but/CC I/PRP sure/RB never/RB wear/VBP them/PRP ./.,{C but } I sure never wear them <laughter>. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH I/PRP do/VBP n't/RB either/RB ,/,","{D well } I don't either, /"
sd,A,"if/IN we/PRP ,/, if/IN we/PRP had/VBD professional/JJ jobs/NNS where/WRB we/PRP go/VBP into/IN an/DT office/NN and/CC have/VBP to/TO wear/VB a/DT jacket/NN or/CC something/NN --/:","[ if we, + if we ] had professional jobs where we go into an office and have to wear a jacket or something --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: that/WDT would/MD make/VB a/DT big/JJ difference/NN ./.,-- that would make a <child_talking> <music> big difference. /
sd,A,I/PRP worked/VBD part/GW time/^RB when/WRB my/PRP$ oldest/JJS was/VBD a/DT baby/NN --/:,I worked part time when my oldest was a baby -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, um/UH ,/, I/PRP had/VBD to/TO wear/VB a/DT dress/NN every/DT day/NN ,/,","-- {C and, } {F um, } I had to wear a dress every day, /"
sd,A,and/CC --/:,[ {C and } + --
t3,B,"I/PRP 'm/VBP watching/VBG ,/, Janice/NNP ,/,","I'm watching, Janice, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"--/: and/CC it/PRP was/VBD a/DT little/JJ bit/NN hard/JJ to/TO ,/, uh/UH ,/, wind/VB down/RP ,/,","-- {C and } ] it was a little bit hard to, {F uh, } wind down, /"
sd,A,"I/PRP would/MD ,/, I/PRP would/MD have/VB to/TO drive/VB six/CD thirty/CD five/CD home/NN","[ I would, + I would ] have to drive six thirty five home /"
sd,A,"and/CC I/PRP would/MD be/VB burning/VBG up/RP ,/, like/UH in/IN the/DT summer/NN time/NN --/:","{C and } I would be burning up, like in the summer time -- /"
b,B,Oh/UH ./.,Oh. /
sd,A,"--/: by/IN the/DT time/NN I/PRP got/VBD home/RB I/PRP was/VBD like/IN ,/, Oh/UH ,/, I/PRP 've/VBP got/VBN to/TO get/VB out/IN of/IN these/DT clothes/NNS ./.","-- by <music> the time I got home I was like, {F Oh, } I've got to get out of these clothes <laughter>. /"
sd,B,"I/PRP ,/, I/PRP remember/VBP that/DT from/IN when/WRB I/PRP was/VBD ,/,","[ I, + I ] remember that from when I was, - /"
sd,B,"I/PRP worked/VBD way/NN before/IN I/PRP was/VBD married/VBN ,/, even/RB ,/,","<music> I worked way before I was married, even, /"
sv,B,"but/CC offices/NNS ,/, they/PRP keep/VBP them/PRP so/RB cold/JJ --/:","{C but } offices, they keep them so cold --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: in/IN the/DT summer/NN that/IN you/PRP ca/MD n't/RB wear/VB regular/JJ summer/NN clothes/NNS --/:,-- in the summer that you can't wear regular summer clothes --
aa,A,Right/UH ./.,Right. /
+,B,--/: and/CC be/VB comfortable/JJ --/:,-- and be comfortable -- /
aa,A,Right/UH ./.,Right. /
sv,B,--/: you/PRP 've/VBP got/VBN to/TO have/VB something/NN to/TO --/:,-- you've got to have something to --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: add/VB to/IN it/PRP or/CC something/NN --/:,-- add to it or something -- /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: I/PRP do/VBP n't/RB know/VB if/IN you/PRP can/MD ,/,","-- I don't know if you can, /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"and/CC then/RB when/WRB you/PRP drive/VBP home/RB ,/, like/UH especially/RB if/IN you/PRP 're/VBP in/IN a/DT lot/NN of/IN traffic/NN --/:","{C and then } when you drive home, {D like } especially if you're in a lot of traffic --"
sv,B,"You/PRP burn/VBP up/RP ,/,","You burn up, /"
+,A,"--/: which/WDT you/PRP are/VBP in/IN Dallas/NNP ,/,","-- which you are in Dallas, - /"
b,A,uh-huh/UH --/:,uh-huh -- /
b,B,Yeah/UH ./.,Yeah. /
sd,A,--/: because/IN I/PRP always/RB hated/VBD to/TO run/VB my/PRP$ air/NN conditioner/NN just/RB sitting/VBG still/RB all/PDT the/DT time/NN --/:,-- {C because } I always hated to run my air conditioner just sitting still all the time -- /
b,B,Yeah/UH ./.,Yeah. /
sd,A,--/: I/PRP was/VBD afraid/JJ I/PRP 'd/MD make/VB the/DT car/NN overheat/VB ./.,-- I was afraid I'd make the car overheat. /
aa,B,It/PRP 's/BES hard/JJ on/IN the/DT car/NN ./.,It's hard on the car. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"so/RB I/PRP would/MD roll/VB my/PRP$ windows/NNS down/RB ,/,","{C so } I would roll my windows down, /"
sd,A,it/PRP was/VBD still/RB a/DT hundred/CD degrees/NNS --/:,it was still a hundred degrees <laughter> -- /
b,B,Oh/UH ./.,Oh. /
sd,A,"--/: and/CC I/PRP would/MD just/RB be/VB sweltering/VBG hot/JJ by/IN the/DT time/NN I/PRP picked/VBD my/PRP$ daughter/NN up/RP ,/,","-- {C and } I would just be sweltering hot by the time I picked my daughter up, /"
sd,A,and/CC --/:,{C and } --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: um/UH ,/, I/PRP had/VBD a/DT friend/NN who/WP used/VBD to/TO take/VB shorts/NNS to/TO work/VB ,/,","-- {F um, } I had a friend who used to take shorts to work, /"
sd,A,and/CC after/IN work/NN she/PRP 'd/MD go/VB in/IN the/DT bathroom/NN and/CC change/VB her/PRP$ clothes/NNS --/:,{C and } after work she'd go in the bathroom <laughter> and change her clothes -- /
ba,B,"Oh/UH ,/, that/DT 's/BES funny/JJ ,/,","{F Oh, } that's funny, /"
sd,A,"--/: and/CC I/PRP thought/VBD ,/, that/DT 's/BES probably/RB a/DT good/JJ idea/NN --/:","-- {C and } I thought, that's probably a good idea <laughter> --"
b,B,Yeah/UH --/:,Yeah -- /
+,A,--/: because/IN you/PRP really/RB --/:,-- because you really -- -/
sv,B,"--/: at/IN least/JJS something/NN cooler/JJR ,/,","-- at least something cooler, -/"
aa,A,"--/: yeah/UH ,/,","-- yeah, /"
sv,A,because/IN you/PRP can/MD ruin/VB your/PRP$ good/JJ clothes/NNS getting/VBG so/RB hot/JJ in/IN them/PRP if/IN you/PRP --/:,{C because } you can ruin your good clothes getting so hot in them [ if you + ] --
aa,B,"That/DT 's/BES true/JJ ,/,","That's true, /"
+,A,"--/: especially/RB if/IN it/PRP 's/BES something/NN that/WDT has/VBZ to/TO be/VB dry/GW cleaned/^VBN ,/, which/WDT I/PRP do/VBP n't/RB have/VB any/DT of/IN ./.","-- especially if it's something that has to be dry cleaned, which I don't have any of. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP do/VBP n't/RB have/VB to/TO worry/VB a/DT whole/JJ lot/NN about/IN that/DT ./.,I don't have to worry a whole lot about that. /
aa,A,"No/UH ,/,","No, /"
sd,A,"when/WRB you/PRP have/VBP children/NNS ,/, you/PRP do/VBP n't/RB ,/,","when you have children, you don't, /"
sd,A,"um/UH ,/, even/RB when/WRB I/PRP go/VBP to/IN church/NN I/PRP have/VBP to/TO have/VB something/NN I/PRP can/MD just/RB throw/VB in/IN the/DT washer/NN when/WRB I/PRP 'm/VBP through/IN ./.","{F um, } even when I go to church I have to have something I can just throw in the washer when I'm through. /"
aa,B,"That/DT 's/BES right/JJ ,/,","That's right, /"
bf,B,"something/NN that/WDT it/PRP does/VBZ n't/RB matter/VB if/IN it/PRP gets/VBZ spit/VB up/RP on/IN ,/, too/RB ./.","something that it doesn't matter if it gets spit up on, too <laughter>. /"
aa,A,I/PRP know/VBP it/PRP ./.,I know it. /
sd,B,"I/PRP 've/VBP always/RB been/VBN a/DT creature/NN of/IN comfort/NN ,/, too/RB --/:","I've always been a creature of comfort, too -- /"
aa,A,"Me/PRP ,/, too/RB ./.","Me, too. /"
sv,B,"--/: if/IN it/PRP 's/BES not/RB comfortable/JJ ,/, forget/VB it/PRP ./.","-- if it's not comfortable, forget it. /"
aa,A,"I/PRP know/VBP ,/,","I know, /"
sd,A,"that/DT 's/BES how/WRB I/PRP am/VBP ,/, too/RB ,/,","that's how I am, too, /"
sv,B,Wool/NN was/VBD never/RB comfortable/JJ to/IN me/PRP ./.,Wool was never comfortable to me. /
aa,A,"Right/UH ,/,","Right, /"
aa,A,"me/PRP neither/RB ,/,","me neither, /"
%,A,"I/PRP have/VBP ,/,","I have, -/"
