act_tag,speaker,pos,text
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: anybody/NN who/WP was/VBD old/JJ as/IN that/DT playing/VBG that/RB well/RB ,/, you/PRP know/VBP ,/, I/PRP just/RB kind/RB of/RB had/VBD to/TO go/VB with/IN them/PRP ./.","-- anybody who was old as that playing that well, {D you know, } I just kind of had to go with them. /"
sv,A,"Now/RB they/PRP kind/RB of/RB got/VBD caught/VBN up/IN with/IN a/DT lot/NN of/IN the/DT other/JJ players/NNS and/CC ,/, uh/UH ,/, course/NN ,/, uh/UH ,/, all/PDT the/DT people/NNS that/WDT follow/VBP the/DT Lakers/NNPS and/CC everything/NN out/IN there/RB in/IN ,/, in/IN California/NNP ./.","Now they kind of got caught up with a lot of the other players and, {F uh, } course, {F uh, } all the people that follow the Lakers and everything out there [ in, + in ] California. /"
sv,A,"Uh/UH ,/, and/CC it/PRP also/RB helps/VBZ when/WRB they/PRP were/VBD winning/VBG ./.","{F Uh, } {C and } it also helps when they were winning <laughter>. /"
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"Well/UH ,/, they/PRP play/VBP better/RBR as/IN a/DT team/NN than/IN anybody/NN else/RB ,/, seems/VBZ like/IN ./.","{D Well, } they play better as a team than anybody else, seems like. /"
sd,A,"I/PRP was/VBD ,/, uh/UH ,/, I/PRP always/RB wondered/VBD that/IN ,/, you/PRP know/VBP ,/,","[ I was, + {F uh, } I (( always )) wondered ] that, {D you know, } /"
sd,A,"I/PRP ,/, I/PRP will/MD take/VB a/DT look/NN at/IN the/DT individual/JJ score/NN ,/, you/PRP know/VBP ,/, in/IN the/DT individual/JJ stance/NN in/IN the/DT N/NNP B/NNP A/NNP --/:","[ I, + ] I will take a look at the individual score, {D you know, } in the individual stance in the N B A -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, you/PRP know/VBP ,/, they/PRP ,/, they/PRP have/VBP in/IN the/DT paper/NN ,/, you/PRP know/VBP ,/, like/UH fifteen/CD different/JJ categories/NNS","-- {C and, } {D you know, } [ they, + they ] have in the paper, {D you know, } {D like } fifteen different categories /"
sd,A,"and/CC they/PRP 'll/MD have/VB ,/, like/UH ,/, a/DT individuals/NNS ,/, uh/UH ,/, they/PRP 'll/MD have/VB the/DT ,/, the/DT highest/JJS scorer/NN ,/, the/DT top/JJ rebounders/NNS ,/, uh/UH ,/, assists/NNS ,/, foul/NN shooting/NN percentages/NNS and/CC all/PDT that/DT ,/,","{C and } [ they'll have, {D like, } a individuals, + {F uh, } they'll have [ the, + the ] ] highest scorer, the top rebounders, {F uh, } assists, foul shooting percentages and all that, /"
sd,A,and/CC you/PRP go/VBP down/RB through/RP,{C and } you go (( down )) through /
sd,A,"and/CC virtually/RB every/DT one/NN of/IN the/DT categories/NNS there/EX is/VBZ n't/RB ,/, uh/UH ,/, a/DT Laker/NNP in/IN the/DT top/JJ ten/CD","{C and } virtually every one of the categories there isn't, {F uh, } a Laker in the top ten /"
sd,A,"usually/RB hardly/RB any/DT ,/, any/DT ,/, anybody/NN in/IN the/DT top/JJ twenty/CD except/IN for/IN ,/, like/UH ,/, Magic/NNP --/:","usually hardly [ [ any, + any, ] + anybody ] in the top twenty except for, {D like, } Magic -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, yet/RB the/DT Lakers/NNPS continue/VBP to/TO win/VB ./.","-- {C and, } {F uh, } yet the Lakers continue to win. /"
aa,A,"So/RB ,/, you/PRP 're/VBP right/JJ ,/,","{C So, } you're right, /"
sv,A,"I/PRP think/VBP they/PRP do/VBP really/RB play/VB much/RB better/RBR as/IN a/DT team/NN than/IN they/PRP do/VBP ,/, uh/UH ,/, uh/UH ,/, each/DT one/NN ,/, you/PRP know/VBP ,/, individually/RB at/IN their/PRP$ spot/NN ./.","I think they do really play much better as a team than they do, {F uh, } {F uh, } each one, {D you know, } individually at their spot <<pause>>. /"
%,A,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"year/NN in/RP and/CC year/NN out/RP ,/, it/PRP 's/BES not/RB like/IN they/PRP have/VBP ,/, you/PRP know/VBP ,/,","year in and year out, it's not like they have, {D you know, } <<pause>> - /"
sv,B,"a/DT lot/NN of/IN teams/NNS will/MD ,/, will/MD ,/, will/MD win/VB in/IN the/DT playoffs/NNS","a lot of teams [ [ will, + will, ] + will ] win in the playoffs /"
sv,B,and/CC then/RB the/DT next/JJ year/NN they/PRP 'll/MD be/VB all/DT --/:,{C and then } the next year [ they'll be all -- +
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: they/PRP 'll/MD be/VB too/RB busy/JJ doing/VBG their/PRP$ endorsements/NNS and/CC stuff/NN ,/, to/TO ,/, to/TO concentrate/VB on/IN the/DT game/NN ./.","-- they'll be too ] busy doing their endorsements and stuff, [ to, + to ] concentrate on the game. /"
ba,A,"Well/UH ,/, I/PRP understand/VBP that/DT ,/, uh/UH ,/,","{D Well, } I understand that, {F uh, } /"
%,A,"I/PRP guess/VBP Boston/NNP 's/BES really/RB ,/, uh/UH ,/, giving/VBG ,/, uh/UH ,/,","I guess Boston's really, {F uh, } giving, {F uh, } - /"
qy,A,"are/VBP ,/, are/VBP n't/RB they/PRP playing/VBG Detroit/NNP ?/.","[ are, + aren't ] they playing Detroit? <<Pause>> /"
sd,A,I/PRP think/VBP Boston/NNP 's/BES playing/VBG Detroit/NNP,I think Boston's playing Detroit /
sv,A,and/CC I/PRP think/VBP they/PRP 're/VBP really/RB giving/VBG them/PRP a/DT run/NN for/IN their/PRP$ money/NN ./.,{C and } I think they're really giving them a run for their money. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,except/IN Larry/NNP Bird/NNP 's/BES hurt/JJ ./.,except Larry Bird's hurt. /
qy,A,Did/VBD he/PRP get/VB hurt/VBN again/RB ?/.,Did he get hurt again? /
na,B,"He/PRP ,/, his/PRP$ back/NN is/VBZ bad/JJ all/PDT the/DT time/NN now/RB ,/, I/PRP think/VBP ./.","[ He, + his ] back is bad all the time now, I think. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
^h,A,"I/PRP tell/VBP you/PRP what/WP ,/,","I tell you what, /"
sv,A,I/PRP guess/VBP it/PRP 's/BES tough/JJ to/TO play/VB that/RB many/JJ games/NNS and/CC still/RB stay/VB healthy/JJ ./.,I guess it's tough to play that many games and still stay healthy. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"they/PRP play/VBP two/CD or/CC three/CD times/NNS a/DT week/NN ./. Like/UH ,/, you/PRP know/VBP ,/,","they play two or three times a week. {D Like, } {D you know, } /"
sd,B,and/CC then/RB they/PRP go/VBP on/IN road/NN trips/NNS,{C and then } they go on road trips /
sd,B,and/CC they/PRP do/VBP the/DT same/JJ thing/NN,{C and } they do the same thing /
sd,B,"and/CC ,/, and/CC then/RB they/PRP ,/, and/CC then/RB they/PRP stay/VBP out/RB for/IN two/CD or/CC three/CD weeks/NNS at/IN a/DT time/NN ./.","[ [ {C and, } + {C and then } ] they, + {C and then } they ] stay out for two or three weeks at a time. /"
%,B,"So/RB ,/, it/PRP really/RB gets/VBZ ,/, you/PRP know/VBP ,/,","{C So, } it really gets, {D you know, } - /"
sv,B,I/PRP mean/VBP they/PRP 're/VBP sleeping/VBG in/IN different/JJ bed/NN every/DT night/NN,{E I mean } they're sleeping in different bed every night /
sv,B,and/CC --/:,[ {C and } -- +
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
+,B,--/: and/CC I/PRP imagine/VBP that/DT really/RB helps/VBZ his/PRP$ back/NN ./.,-- {C and } ] I imagine that really helps his back. /
sv,A,"He/PRP ought/MD to/TO have/VB his/PRP$ own/JJ bed/NN come/VB along/RP with/IN him/PRP ,/, you/PRP know/VBP ./.","<Laughter> He ought to have his own bed come along with him, {D you know } <laughter>. /"
aa,B,Uh-huh/UH ./.,Uh-huh. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"he/PRP said/VBD ,/, he/PRP said/VBD the/DT other/JJ night/NN on/IN the/DT news/NN that/IN he/PRP had/VBD n't/RB done/VBN any/DT extra/JJ shooting/NN for/IN six/CD weeks/NNS ,/,","[ he said, + he said ] the other night on the news that he hadn't done any extra shooting for six weeks, /"
sd,B,"so/RB ,/, you/PRP know/VBP ,/, and/CC he/PRP 's/BES the/DT one/NN that/WDT 's/BES always/RB winning/VBG the/DT ,/, uh/UH ,/, the/DT ,/, the/DT outside/NN ,/, the/DT three/CD point/NN shot/NN","[ {C so, } + {D you know, } {C and } ] he's the one that's always winning [ [ [ the, + {F uh, } the, ] + the outside, ] + the three point ] shot /"
sd,B,and/CC --/:,{C and } --
b,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
b,A,yeah/UH ./.,yeah. /
+,B,--/: he/PRP does/VBZ that/DT every/DT year/NN ./.,-- he does that every year. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"matter/NN of/IN fact/NN ,/, I/PRP watched/VBD him/PRP ,/, uh/UH ,/, on/IN T/NN V/NN ,/, you/PRP know/VBP ,/, sink/VB ,/, I/PRP do/VBP n't/RB know/VB a/DT ,/,","matter of fact, I watched him, {F uh, } on T V, {D you know, } sink, I don't know a, - /"
sd,A,"jeez/UH ,/, it/PRP was/VBD like/UH ,/, uh/UH ,/, uh/UH ,/, thirty/CD five/CD baskets/NNS in/IN thirty/CD seconds/NNS or/CC something/NN like/IN that/DT from/IN three/CD point/NN range/NN ./.","jeez, it was {D like, } {F uh, } {F uh, } thirty five baskets in thirty seconds or something like that from three point range. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
ba,A,Unbelievable/JJ ./.,Unbelievable. /
b,B,Yeah/UH ./.,Yeah. /
h,A,"Oh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","<Laughter> {F Oh, } I don't know, /"
qy,A,did/VBD you/PRP ever/RB play/VB much/JJ basketball/NN ?/.,did you ever play much basketball? /
ng,B,Not/RB much/JJ ./.,Not much. /
sd,B,"Just/RB ,/, uh/UH ,/, just/RB ,/, just/RB playing/VBG horse/NN and/CC stuff/NN like/IN that/DT ./.","[ [ Just, + {F uh, } just, ] + just ] playing horse and stuff like that. /"
b,A,Yeah/UH ./.,Yeah. /
b^m,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"because/IN it/PRP 's/BES ,/, it/PRP kind/RB of/RB a/DT violent/JJ game/NN ./.","because [ it's, + it ] kind of a violent game. /"
sd,A,"It/PRP really/RB is/VBZ for/IN a/DT noncontact/JJ sport/NN ,/,","It really is for a noncontact sport,"
%,B,"And/CC they/PRP d/VBP ,/,","{C And } they d-, -/"
+,A,"quote/NN ,/, unquote/NN ./.","quote, unquote. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,and/CC they/PRP do/VBP n't/RB wear/VB any/DT pads/NNS MUMBLEx/XX ./.,{C and } they don't wear any pads (( )) . /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,really/UH ./.,really <laughter>. /
sd,B,"I/PRP figured/VBD ,/,","I figured, /"
sv,A,"Some/DT of/IN those/DT guys/NNS got/VBN pretty/RB funny/JJ looking/JJ ,/, uh/UH ,/, eye/NN wear/NN ./.","Some of those guys got pretty funny looking, {F uh, } eye wear. /"
aa,B,Yeah/UH ./.,Yeah. /
sd,B,"They/PRP have/VBP to/TO wear/VB goggles/NNS because/IN they/PRP get/VBP hit/VBN in/IN the/DT ,/, in/IN the/DT face/NN with/IN elbows/NNS all/PDT the/DT time/NN ./.","They have to wear goggles because they get hit [ in the, + in the ] face with elbows all the time. /"
ba,A,Man/UH ./.,Man. /
sd,B,"Well/UH ,/, it/PRP 's/BES h-/XX ,/, it/PRP 's/BES ,/, I/PRP was/VBD looking/VBG in/IN the/DT paper/NN for/IN something/NN on/IN it/PRP","{D Well, } [ [ it's h-, + it's, ] + I ] was looking in the paper for something on it /"
sd,B,and/CC here/RB 's/BES the/DT top/JJ N/NNP B/NNP A/NNP draft/NN prospects/NNS,{C and } here's the top N B A draft prospects /
sd,B,"and/CC ,/, uh/UH ,/, I/PRP mean/VBP they/PRP 're/VBP all/DT the/DT size/NN of/IN football/NN players/NNS ,/, you/PRP know/VBP ,/, except/IN they/PRP 're/VBP just/RB taller/JJR ./.","{C and, } {F uh, } {E I mean } they're all the size of football players, {D you know, } except they're just taller. /"
aa,A,Yeah/UH ./.,Yeah. /
sd,A,"Several/JJ years/NNS ago/RB when/WRB I/PRP was/VBD up/IN in/IN ,/, uh/UH ,/, Cleveland/NNP ,/, I/PRP was/VBD staying/VBG at/IN the/DT Marriott/NNP","Several years ago when I was up in, {F uh, } Cleveland, I was staying at the Marriott /"
sd,A,and/CC the/DT Cavaliers/NNPS were/VBD playing/VBG somebody/NN ./.,{C and } the Cavaliers were playing somebody. /
sd,A,I/PRP think/VBP it/PRP was/VBD like/UH Utah/NNP or/CC somebody/NN like/IN that/DT,I think it was {D like } Utah or somebody like that /
sd,A,"and/CC ,/, uh/UH ,/, I/PRP was/VBD down/RB by/IN the/DT pool/NN","{C and, } {F uh, } I was down by the pool /"
sd,A,and/CC there/EX was/VBD all/PDT these/DT guys/NNS standing/VBG around/RB about/RB chest/NN deep/JJ in/IN water/NN ./.,{C and } there was all these guys standing around about chest deep in water. /
sd,A,"Now/UH I/PRP wear/VBP ,/, uh/UH ,/, contacts/NNS ,/,","{D Now } I wear, {F uh, } contacts, /"
sd,A,"and/CC I/PRP ,/, I/PRP had/VBD my/PRP$ glasses/NNS on/RB","{C and } [ I, + I ] had my glasses on /"
sd,A,"and/CC I/PRP went/VBD down/IN there/RB and/CC ,/, and/CC just/RB jumped/VBD into/IN the/DT water/NN where/WRB they/PRP were/VBD","{C and } I went down there [ and, + and ] just jumped into the water where they were /"
sd,A,and/CC it/PRP went/VBD right/RB up/RB over/IN my/PRP$ head/NN,{C and } it went right up over my head /
sd,A,and/CC I/PRP came/VBD up/RB spittering/VBG and/CC sputtering/VBG for/IN air/NN,{C and } I came up spittering and sputtering for air /
sd,A,and/CC they/PRP were/VBD all/PDT the/DT basketball/NN players/NNS there/RB to/TO play/VB the/DT Cavaliers/NNPS --/:,{C and } they were all the basketball players there to play the Cavaliers -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: they/PRP were/VBD all/DT like/UH ,/, uh/UH ,/, like/UH six/CD eight/CD and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, six/CD ten/CD ,/,","-- they were all {D like, } {F uh, } {D like } six eight and, {F uh, } {D you know, } six ten, /"
sd,A,"and/CC they/PRP were/VBD standing/VBG in/IN water/NN that/WDT was/VBD like/UH six/CD foot/NN ,/,","{C and } they were standing in water that was {D like } six foot,"
b^m,B,"Six/CD foot/NN ,/,","Six foot, /"
b,B,yeah/UH ./.,yeah. /
+,A,"you/PRP know/VBP ,/,","{D you know, } /"
sd,A,"and/CC it/PRP was/VBD ,/, uh/UH ,/, it/PRP was/VBD funny/JJ ,/, I/PRP tell/VBP you/PRP ./.","{C and } [ it was, + {F uh, } it was ] funny, I tell you. /"
sd,A,"I/PRP saw/VBD ,/, I/PRP saw/VBD a/DT guy/NN ,/,","[ I saw, + I saw ] a guy, /"
sd,A,"I/PRP do/VBP n't/RB remember/VB what/WP his/PRP$ name/NN was/VBD ,/,","I don't remember what his name was, /"
sd,A,but/CC he/PRP got/VBD on/IN the/DT elevator/NN,{C but } he got on the elevator /
sd,A,and/CC he/PRP had/VBD his/PRP$ swimsuit/NN on/RB,{C and } he had his swimsuit on /
sd,A,"and/CC ,/, uh/UH ,/, he/PRP was/VBD just/RB skin/NN and/CC bones/NNS ,/, you/PRP know/VBP ,/,","{C and, } {F uh, } he was just skin and bones, {D you know, } /"
sd,A,it/PRP looked/VBD like/IN something/NN out/IN of/IN Africa/NNP --/:,it looked like something out of Africa -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, I/PRP made/VBD some/DT comment/NN","-- {C and, } {F uh, } <laughter> I made some comment /"
sd,A,"and/CC ,/, uh/UH ,/, he/PRP says/VBZ ,/, yeah/UH ,/,","{C and, } {F uh, } he says, yeah, /"
sd,A,"he/PRP says/VBZ I/PRP weigh/VBP about/RB ,/, uh/UH ,/, uh/UH ,/, two/CD hundred/CD and/CC forty/CD pounds/NNS --/:","he says I weigh about, {F uh, } {F uh, } two hundred and forty pounds -- /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,--/: but/CC he/PRP says/VBZ it/PRP 's/BES not/RB much/JJ when/WRB you/PRP stretch/VBP it/PRP over/IN seven/CD foot/NN one/CD ./.,-- {C but } he says it's not much when you stretch it over seven foot one. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,really/UH ./.,really. /
aa,A,"So/RB ,/, you/PRP 're/VBP right/JJ ,/,","{C So, } you're right, /"
%,A,"those/DT guys/NNS really/RB ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT big/JJ ones/NNS ,/,","those guys really, {D you know, } [ the, + the ] big ones, - /"
sd,A,I/PRP do/VBP n't/RB even/RB know/VB how/WRB much/JJ Ewing/NNP weighs/VBZ ./.,I don't even know how much Ewing weighs. /
sv,A,"But/CC ,/, uh/UH ,/, he/PRP 's/HVS got/VBN to/TO be/VB way/RB up/IN there/RB ./.","{C But, } {F uh, } he's got to be way up there. /"
aa,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,"Well/UH ,/, here/RB 's/BES a/DT ,/, here/RB 's/BES a/DT guy/NN from/IN L/NNP S/NNP U/NNP ,/, Stanley/NNP Roberts/NNP ,/,","{D Well, } [ here's a, + here's a ] guy from L S U, Stanley Roberts, /"
sd,B,he/PRP 's/BES seven/CD feet/NNS tall/JJ,he's seven feet tall /
sd,B,and/CC he/PRP weighs/VBZ two/CD hundred/CD and/CC eighty/CD pounds/NNS ./.,{C and } he weighs two hundred and eighty pounds. /
%,B,"So/RB ,/,","{C So, } -/"
sv,A,"God/NNP ./. That/DT 's/BES a/DT ,/, that/DT 's/BES a/DT lot/NN ./.","God. [ That's a, + that's a ] lot <laughter>. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"That/DT 's/BES a/DT lot/NN of/IN ,/, a/DT lot/NN of/IN guy/NN coming/VBG down/RB on/IN you/PRP ./.","That's [ a lot of, + a lot of ] guy coming down on you. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
ba,A,Jeez/UH ./.,Jeez. /
sd,A,"I/PRP did/VBD n't/RB even/RB see/VB ,/,","I didn't even see, /"
qw,A,"who/WP 's/BES ,/, who/WP 's/BES supposed/VBN to/TO have/VB the/DT ,/, the/DT ,/, uh/UH ,/, the/DT best/JJS ,/, uh/UH ,/, draft/NN picks/NNS ?/.","[ who's, + who's ] supposed to have [ [ the, + the, ] + {F uh, } the ] best, {F uh, } draft picks? /"
sd,B,It/PRP does/VBZ n't/RB even/RB say/VB ./.,<<Pause>> <noise> <<shuffling papers>> It doesn't even say. /
sd,B,"It/PRP does/VBZ n't/RB say/VB ,/,","It doesn't say, /"
sd,B,"here/RB it/PRP says/VBZ ,/, uh/UH ,/, it/PRP says/VBZ","here [ it says, + {F uh, } it says ] - /"
sd,B,"the/DT under-/NNS ,/, this/DT is/VBZ for/IN underclassmen/NNS for/IN June/NNP twenty-six/CD --/:","[ the under-, + this is for underclassmen ] for June twenty-six -- /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: and/CC ,/, uh/UH ,/, I/PRP guess/VBP ,/, I/PRP guess/VBP they/PRP do/VBP n't/RB ,/, they/PRP have/VBP ,/, they/PRP ,/, they/PRP ,/, uh/UH ,/, have/VBP a/DT lottery/NN on/IN it/PRP ./.","-- {C and, } {F uh, } [ I guess, + I guess ] [ [ [ they don't, + they have, ] + they, ] + they, {F uh, } have ] a lottery on it. /"
sd,B,They/PRP pick/VBP numbers/NNS,They pick numbers /
sd,B,and/CC that/DT 's/BES how/WRB they/PRP take/VBP them/PRP in/IN order/NN ./.,{C and } that's how they take them in order. /
bh,A,"Oh/UH ,/, yeah/UH ?/.","{F Oh, } yeah? /"
sd,B,"It/PRP must/MD not/RB be/VB according/VBG to/IN their/PRP$ ,/, how/WRB they/PRP did/VBD during/IN the/DT year/NN ./.","It must not be according to [ their, + how they ] did during the year. /"
sd,A,"I/PRP used/VBD to/TO go/VB down/IN to/IN Reunion/NNP Arena/NNP ,/, uh/UH ,/,","I used to go down to Reunion Arena, {F uh, } /"
sd,A,went/VBD down/IN there/RB a/DT couple/NN years/NNS on/IN the/DT day/NN of/IN the/DT draft/NN --/:,went down there a couple years on the day of the draft -- /
b,B,Uh-uh/UH ./.,Uh-uh. /
sd,A,--/: and/CC that/DT was/VBD really/RB pretty/RB interesting/JJ ./.,-- {C and } that was really pretty interesting. /
