act_tag,speaker,pos,text
aa,A,"Exa-/UH ,/,","[ Exa-, +"
+,B,--/: surface/NN materials/NNS on/IN the/DT pads/NNS is/VBZ so/RB good/JJ ./.,-- surface materials on the pads is so good. /
+,A,"Exactly/UH ,/,","Exactly, ] /"
sd,A,"so/RB I/PRP ,/, you/PRP know/VBP ,/, I/PRP just/RB did/VBD it/PRP anyway/RB ./.","{C so } [ I, + {D you know, } I ] just did it anyway. /"
sd,A,"I/PRP like/VBP to/TO ,/, I/PRP like/VBP to/TO stay/VB up/RP on/IN it/PRP ./.","[ I like to, + I like to ] stay up on it. /"
sd,A,"You/PRP know/VBP ,/, like/IN I/PRP just/RB kind/RB of/RB stay/VBP up/RP on/IN it/PRP","{D You know, } {D like } I just kind of stay up on it /"
sd,A,"and/CC then/RB if/IN you/PRP go/VBP and/CC like/IN ,/, just/RB about/RB any/DT point/NN ,/, any/DT you/PRP know/VBP point/NN in/IN time/NN and/CC pull/VBP my/PRP$ dip/NN stick/NN and/CC pull/VBP it/PRP out/RB and/CC look/VBP at/IN the/DT oil/NN ,/, the/DT oil/NN is/VBZ you/PRP might/MD say/VB ,/, uh/UH ,/, a/DT white/JJ golden/JJ brown/JJ ./.","{C and then } if you go and {D like, } just about [ any point, + any {D you know } point ] in time <swallowing> and pull my dip stick and pull it out and look at the oil, the oil is {A you might say, } {F uh, } a white golden brown. /"
sd,A,"You/PRP know/VBP ,/, it/PRP 's/BES not/RB dirty/JJ ./.","{D You know, } it's not dirty. /"
sv,A,"I/PRP ,/, I/PRP ,/, I/PRP keep/VBP it/PRP that/DT way/NN because/IN that/DT 's/BES ,/, that/DT is/VBZ the/DT key/NN to/IN the/DT longevity/NN ./.","[ [ I, + I, ] + I ] keep it that way because [ that's, + that is ] the key to the longevity. /"
b,B,Right/UH ./.,Right. /
sv,B,Well/UH --/:,{D Well } --
%,A,"So/RB ,/, so/RB how/WRB ,/,","[ {D So, } + {D so } ] how, -/"
+,B,--/: it/PRP sounds/VBZ like/IN you/PRP 've/VBP had/VBN some/DT good/JJ experiences/NNS with/IN that/DT --/:,-- it sounds like you've had some good experiences with that -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: uh/UH ,/, and/CC my/PRP$ experiences/NNS have/VBP been/VBN kind/RB of/RB contrary/JJ to/IN that/DT ./.","-- {F uh, } {C and } my experiences have been kind of contrary to that. /"
b,A,"Oh/UH ,/,","Oh, /"
b,A,oh/UH ./.,oh. /
sd,B,"Uh/UH ,/, I/PRP ,/, I/PRP get/VBP a/DT little/RB more/RBR involved/JJ in/IN the/DT maintenance/NN of/IN my/PRP$ car/NN","{F Uh, } [ I, + I ] get a little more involved in the maintenance of my car /"
sd,B,"and/CC ,/, uh/UH --/:","[ {C and, } + {F uh } --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: and/CC in/IN fact/NN I/PRP have/VBP an/DT eighty-seven/CD Mustang/NNP with/IN a/DT three/CD O/CD two/CD in/IN it/PRP --/:,-- {C and } ] in fact I have an eighty-seven Mustang with a three O two in it --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: that/WDT I/PRP 've/VBP ,/, uh/UH ,/, beefed/VBN up/RP a/DT little/JJ bit/NN --/:","-- that I've, {F uh, } beefed up a little bit -- /"
b,A,Okay/UH ./.,Okay. /
sd,B,--/: and/CC one/CD of/IN the/DT things/NNS that/WDT I/PRP did/VBD was/VBD to/TO change/VB the/DT pulley/NN system/NN on/IN it/PRP to/TO use/VB under/GW drive/^NN pulleys/NNS so/IN that/IN the/DT engine/NN does/VBZ n't/RB have/VB to/TO turn/VB the/DT accessories/NNS and/CC can/MD use/VB more/JJS of/IN the/DT power/NN to/IN the/DT rear/JJ wheels/NNS --/:,-- {C and } one of the things that I did was to change the pulley system on it to use under drive pulleys so that the engine doesn't have to turn the accessories and can use more of the power to the rear wheels -- /
b,A,Uh-huh/UH ./.,Uh-huh <<very faint>>. /
sd,B,"--/: uh/UH ,/, the/DT only/JJ catch/NN was/VBD the/DT first/JJ set/NN of/IN under/GW drive/^NN pulleys/NNS that/WDT I/PRP put/VBD on/IN it/PRP were/VBD ,/, uh/UH ,/, not/RB even/RB cast/NN aluminum/NN ./.","-- {F uh, } the only catch was the first set of under drive pulleys that I put on it were, {F uh, } not even cast aluminum. /"
sd,B,They/PRP were/VBD just/RB pressed/JJ aluminum/NN ./.,They were just pressed aluminum. /
qy^d,A,You/PRP 're/VBP talking/VBG about/IN the/DT vibration/NN dampener/NN ?/.,You're talking about the vibration dampener? /
^h,B,"Well/UH ,/, there/EX 's/BES three/CD ,/, there/EX 's/BES three/CD pulleys/NNS that/WDT you/PRP change/VBP ./.","{D Well, } [ there's three, + there's three ] pulleys that you change. /"
sd,B,You/PRP change/VBP the/DT crank/NN pulley/NN --/:,You change the crank pulley --
sd,A,"That/DT 's/BES the/DT vibration/NN dampener/NN ,/,","That's the vibration dampener, /"
aa,A,yeah/UH ./.,yeah. /
+,B,"--/: the/DT alternator/NN pulley/NN and/CC ,/, uh/UH ,/, the/DT water/NN pump/NN pulley/NN ./.","-- the alternator pulley and, {F uh, } the water pump pulley. /"
bk,A,Okay/UH ./.,Okay. /
sd,B,"So/RB ,/, when/WRB I/PRP changed/VBD those/DT over/RB ,/, I/PRP put/VBD on/IN these/DT ,/, these/DT pressed/JJ aluminum/NN things/NNS --/:","{D So, } when I changed those over, I put on [ these, + these ] pressed aluminum things -- /"
%,A,Um/UH ./.,{F Um. } /
sd,B,"--/: and/CC ,/, uh/UH ,/, probably/RB about/RB four/CD months/NNS ago/RB the/DT water/NN pump/NN decided/VBD to/TO go/VB out/RP ./.","-- {C and, } {F uh, } probably about four months ago the water pump decided to go out. /"
ba,A,"Uh/UH ,/, oh/UH ./.","Uh, oh. /"
sd,B,"So/RB in/IN the/DT process/NN of/IN seizing/NN ,/, the/DT belt/NN spun/VBD on/IN the/DT pulley/NN and/CC wore/VBD --/:","{C So } in the process of seizing, the belt spun on the pulley and wore --"
%,A,Um/UH ./.,{F Um. } /
+,B,--/: through/IN the/DT water/NN pump/NN pulley/NN almost/RB all/PDT the/DT way/NN ./.,-- through the water pump pulley almost all the way.
ba,A,"Uh/UH ,/, oh/UH ./.","Uh, oh. /"
+,B,But/CC not/RB far/RB enough/RB to/TO notice/VB ./.,But not far enough to notice. /
%,A,Huh/UH ./.,{F Huh. } /
sd,B,"So/RB ,/, I/PRP was/VBD on/IN my/PRP$ way/NN to/IN work/NN one/CD day/NN","{D So, } I was on my way to work one day /"
sd,B,"and/CC ,/, uh/UH ,/, the/DT water/NN pump/NN pulley/NN split/VBD laterally/RB in/IN half/JJ ./.","{C and, } {F uh, } the water pump pulley split laterally in half. /"
x,A,./.,<Laughter>.
sd,B,So/RB there/EX was/VBD half/PDT a/DT water/NN pump/NN pulley/NN still/RB attached/VBN to/IN the/DT water/NN pump/NN,<Laughter> {C So } there was half a water pump pulley still attached to the water pump /
sd,B,and/CC the/DT other/JJ half/NN was/VBD kind/RB of/RB dangling/VBG off/IN the/DT end/NN of/IN the/DT crank/NN --/:,{C and } the other half was kind of dangling off the end of the crank -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"--/: and/CC uh/UH ,/, I/PRP ,/,","-- {C and } {F uh, } I, -/"
