act_tag,speaker,pos,text
sd,A,"Well/UH ,/, I/PRP ,/, I/PRP know/VBP I/PRP was/VBD up/IN in/IN there/RB and/CC a/DT lot/NN of/IN credit/NN cards/NNS ,/,","{D Well, } [ I, + I ] know I was up in there and a lot of credit cards, /"
sd,A,and/CC I/PRP was/VBD just/RB starting/VBG to/TO get/VB to/IN where/WRB it/PRP was/VBD getting/VBG me/PRP in/IN trouble/NN --/:,{C and } I was just starting to get to where it was getting me in trouble -- /
b,B,Right/UH ./.,Right. /
sd,A,"--/: so/RB we/PRP just/RB disposed/VBD of/IN them/PRP ,/, paid/VBD them/PRP off/RP ,/, and/CC --/:","-- {C so } we just disposed of them, paid them off, and --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: got/VBD out/IN of/IN it/PRP ./.,-- got out of it. /
%,A,I/PRP just/RB ./.,I just. -/
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
sv,B,well/UH that/DT was/VBD good/JJ that/IN you/PRP had/VBD the/DT opportunity/NN to/TO do/VB that/DT ./.,{D well } that was good that you had the opportunity to do that. /
b,A,Yeah/UH ./.,Yeah. /
b,B,Uh-huh/UH ./.,Uh-huh. /
x,A,MUMBLEx/XX ./.,(( )) .
qy,B,"Now/RB are/VBP you/PRP married/JJ ,/, that/IN you/PRP both/DT ,/, you/PRP and/CC your/PRP$ wife/NN use/VBP a/DT credit/NN card/NN ,/,","{D Now } are you married, that you both, you and your wife use a credit card, /"
%,B,or/CC ?/.,or? -/
ny,A,"Yeah/UH ,/,","Yeah, /"
ny,A,yeah/UH ./.,yeah. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Well/UH ,/, now/RB we/PRP pretty/RB much/RB just/RB pay/VBP cash/NN for/IN --/:","{D Well, } now we pretty much just pay cash for --"
b,B,Uh-huh/UH ./. Um/UH ./.,Uh-huh. {F Um. } /
+,A,--/: as/RB much/RB as/IN we/PRP can/MD there/RB ./.,-- as much as we can there. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Our/PRP$ ,/, our/PRP$ only/JJ credit/NN card/NN is/VBZ Sears/NNP ,/,","[ Our, + our ] only credit card is Sears, /"
sd,A,so/RB --/:,[ {C so } -- +
b,B,"Uh-huh/UH ,/, um/UH ./.","Uh-huh, {F um. } /"
+,A,--/: and/CC I/PRP have/VBP that/DT for/IN automotive/JJ purposes/NNS ./.,-- {C and } ] I have that for automotive purposes. /
b,B,"Right/UH ,/,","Right, /"
b,B,right/UH ./.,right. /
ba,B,"Well/UH ,/, well/UH that/DT 's/BES great/JJ ./.","{D Well, } well that's great. /"
sd,B,"Um/UH ,/, everyone/NN I/PRP know/VBP here/RB uses/VBZ ,/, um/UH ,/, credit/NN cards/NNS like/IN they/PRP 're/VBP going/VBG out/IN of/IN business/NN --/:","{F Um, } everyone I know here uses, {F um, } credit cards like they're going out of business <laughter> --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: to/TO be/VB honest/JJ with/IN you/PRP ./.,-- to be honest with you. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"it/PRP 's/BES ,/, it/PRP 's/BES just/RB too/RB easy/JJ ,/, basically/RB ,/, uh/UH ,/, just/RB get/VB yourself/PRP in/IN trouble/NN with/IN those/DT ./.","[ it's, + it's ] just too easy, basically, {F uh, } just get yourself in trouble with those. -/"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,yeah. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"the/DT only/RB other/JJ one/NN I/PRP have/VBP ,/,","the only other one I have, - /"
sd,B,"I/PRP have/VBP like/UH a/DT Diner/NN 's/POS Club/NN through/IN my/PRP$ ,/, um/UH ,/, where/WRB I/PRP work/VBP --/:","I have {D like } a Diner's Club [ through my, {F um, } + where I ] work -- /"
b,A,I/PRP see/VBP ./.,I see. /
sd,B,"--/: so/IN that/IN I/PRP use/VBP ,/, because/IN I/PRP travel/VBP some/RB ./.","-- {C so } that I use, because I travel some. /"
sd,B,"So/RB I/PRP use/VBP that/DT ,/,","{C So } I use that, /"
sd,B,"and/CC I/PRP do/VBP n't/RB really/RB have/VB to/TO worry/VB about/IN that/DT ,/, because/IN I/PRP only/RB use/VBP it/PRP for/IN business/NN ,/,","{C and } I don't really have to worry about that, because I only use it for business, /"
sd,B,so/RB I/PRP automatically/RB have/VBP the/DT money/NN to/TO pay/VB it/PRP off/RP ./.,{C so } I automatically have the money to pay it off. /
b,A,Yeah/UH ./.,Yeah. /
%,B,But/CC ./. Um/UH ./.,{C But. } {F Um. } -/
sd,A,"Uh/UH ,/, I/PRP would/MD n't/RB mind/VB ,/, uh/UH ,/, you/PRP know/VBP ,/, getting/VBG back/RB into/IN one/CD if/IN they/PRP would/MD ,/, you/PRP know/VBP ,/,","{F Uh, } I wouldn't mind, {F uh, } {D you know, } getting back into one if they would, {D you know, } - /"
sv,A,"you/PRP start/VBP out/RP at/IN a/DT low/JJ limit/NN ,/,","you start out at a low limit, /"
sv,A,and/CC then/RB they/PRP just/RB keep/VBP wanting/VBG you/PRP to/TO increase/VB your/PRP$ limit/NN --/:,{C and then } they just keep wanting you to increase your limit -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, and/CC if/IN I/PRP can/MD get/VB one/CD that/WDT 'll/MD keep/VB my/PRP$ limit/NN at/IN five/CD hundred/CD --/:","-- [ {C and, } + {C and } ] if I can get one that'll keep my limit at five hundred --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: and/CC I/PRP can/MD never/RB go/VB over/IN that/DT or/CC something/NN --/:,-- {C and } I can never go over that or something --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: like/IN that/DT ,/, then/RB that/DT 's/BES fine/JJ ,/,","-- {D like } [ that, + then that's ] fine, /"
%,A,but/CC they/PRP,{C but } they <inhaling> - /
sv,A,"eventually/RB gets/VBZ up/IN there/RB to/IN five/CD thousand/CD ,/, ten/CD thousand/CD ,/, whatever/WDT --/:","eventually gets up there to [ five thousand, + ten thousand, ] whatever --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: fifty/CD thousand/CD --/:,-- fifty thousand <laughter> -- /
b,B,Yeah/UH ./.,Yeah. /
ba,A,"--/: forget/VB it/PRP ,/,","-- forget it, /"
sd,A,I/PRP do/VBP n't/RB want/VB that/DT ./.,I don't want that. /
sv,B,"Um/UH ,/, the/DT temptation/NN 's/BES too/RB great/JJ ./.","{F Um, } <laughter> the temptation's too great. /"
b,A,Yeah/UH ./.,Yeah. /
b,B,Um/UH ./.,{F Um. } /
h,A,"So/RB ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C So, } I don't know, /"
%,A,"just/RB ,/, uh/UH ,/,","just, {F uh, } - /"
sv,A,writing/VBG checks/NNS is/VBZ just/RB as/RB easy/JJ I/PRP guess/VBP ./.,writing checks is just as easy I guess. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"that/DT 's/BES true/JJ ,/,","that's true, /"
aa,B,"that/DT 's/BES true/JJ ,/,","that's true, /"
fc,B,"but/CC ./. So/RB ,/, I/PRP guess/VBP ,/, uh/UH ,/, we/PRP 've/VBP kind/RB of/RB exhausted/VBN this/DT ,/, uh/UH ,/, topic/NN ./.","[ {C but. } + {C So, } ] I guess, {F uh, } we've kind of exhausted this, {F uh, } topic <laughter>. /"
fc,A,"Yeah/UH ,/,","Yeah, /"
%,A,"well/UH ,/, really/UH ,/,","{D well, } really, /"
%,A,"what/WP ,/, what/WP can/MD you/PRP ./.","[ what, + what ] can you. -/"
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,B,you/PRP ca/MD n't/RB say/VB too/RB much/JJ about/IN it/PRP really/RB ./.,you can't say too much about it really. /
fc,A,"Other/JJ than/IN ,/, you/PRP use/VBP them/PRP or/CC you/PRP do/VBP n't/RB use/VB them/PRP ./.","Other than, you use them or you don't use them. /"
fc,A,You/PRP like/VBP them/PRP,You like them /
fc,A,or/CC you/PRP do/VBP n't/RB like/VB them/PRP ./.,{C or } you don't like them. /
%,A,So/RB ./.,{C So. } -/
fc,B,Uh-huh/UH ./.,Uh-huh. /
fc,A,"I/PRP guess/VBP ,/, uh/UH ,/, they/PRP do/VBP n't/RB care/VB if/IN we/PRP end/VBP it/PRP early/RB ./.","I guess, {F uh, } they don't care if we end it early. /"
fc,A,"So/RB ,/, uh/UH ,/, hopefully/RB ,/, uh/UH ,/, you/PRP have/VB a/DT good/JJ Thanksgiving/NNP ./.","{C So, } {F uh, } hopefully, {F uh, } you have a good Thanksgiving. /"
fc,A,"That/DT 's/BES coming/VBG up/RP ,/,","That's coming up, /"
fc,A,and/CC ./.,[ {C and. } +
fc,B,"Okay/UH ,/,","Okay, /"
fc,B,"you/PRP ,/, too/RB ./.","you, too. /"
+,A,"And/CC ,/, then/RB ,/, uh/UH ,/, maybe/RB we/PRP 'll/MD talk/VB again/RB ./.","{C And, then, } ] {F uh, } maybe we'll talk again. /"
fc,B,"Yeah/UH ,/,","Yeah, /"
fc,B,"may/^GW be/^RB ,/,","may be, /"
sv,B,"you/PRP 're/VBP the/DT furthest/JJS person/NN ,/, actually/RB ,/, that/WDT I/PRP 've/VBP talked/VBN ./.","you're the furthest person, actually, that I've talked. /"
fc,B,I/PRP 've/VBP talked/VBN to/IN a/DT lot/NN of/IN people/NNS in/IN Texas/NNP ./.,I've talked to a lot of people in Texas. /
fc,A,Yeah/UH ./.,Yeah. /
fc,B,Yeah/UH ./.,Yeah. /
fc,A,Texas/NNP is/VBZ the/DT big/JJ one/NN ./.,Texas is the big one. /
fc,B,"Yeah/UH ,/,","Yeah, /"
%,B,so/RB ./.,{C so. } -/
fc,A,"Okay/UH ,/, then/RB ./.","<Laughter> Okay, then. /"
fc,A,"Well/UH ,/, bye/UH now/RB ./.","{D Well, } bye now. /"
fc,B,"O-/UH ,/, okay/UH ,/,","[ O-, + okay, ] /"
fc,B,bye-bye/UH ./.,bye-bye. /
