act_tag,speaker,pos,text
+,B,"--/: use/VBP them/PRP continually/RB ,/,","-- use them continually, /"
x,A,./.,<Sniffing>.
sd,B,"but/CC I/PRP ,/, uh/UH ,/, I/PRP basically/RB never/RB charge/VB anything/NN I/PRP do/VBP n't/RB have/VB the/DT money/NN in/IN the/DT bank/NN to/TO pay/VB for/IN ./.","{C but } [ I, + {F uh, } I ] basically never charge anything I don't have the money in the bank to pay for. /"
sd,B,"And/CC ,/, uh/UH ,/, and/CC I/PRP always/RB pay/VBP them/PRP off/IN totally/RB every/DT month/NN ./.","[ {C And, } + {F uh, } {C and } ] I always pay them off totally every month. /"
bh,A,"Oh/UH ,/, is/VBZ that/DT right/JJ ?/.","{F Oh, } is that right? /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"That/DT 's/BES a/DT ,/, that/DT 's/BES a/DT good/JJ policy/NN ./.","[ That's a, + that's a ] good policy. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC it/PRP ,/, you/PRP know/VBP ,/, I/PRP mean/VBP ,/, they/PRP ,/, they/PRP 're/VBP just/RB a/DT convenience/NN for/IN me/PRP ./.","{C and } [ [ it, + {D you know, } {E I mean, } they, ] + they're ] just a convenience for me. /"
sd,B,"I/PRP do/VBP n't/RB have/VB to/TO get/VB cash/NN out/IN of/IN the/DT bank/NN ,/,","I don't have to get cash out of the bank, /"
sd,B,and/CC I/PRP do/VBP n't/RB have/VB to/TO to/TO be/VB writing/VBG checks/NNS,{C and } I don't have [ to + <laughter> to ] be writing checks /
%,B,and/CC --/:,[ {C and } -- +
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: and/CC ,/, uh/UH ,/,","-- {C and, } ] {F uh, } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"uh/UH ,/, sometimes/RB I/PRP wish/VBP I/PRP had/VBD them/PRP ,/,","{F uh, } sometimes I wish I had them, /"
sd,A,"but/CC in/IN most/JJS cases/NNS ,/, I/PRP 'm/VBP glad/JJ I/PRP do/VBP n't/RB --/:","{C but } in most cases, I'm glad I don't --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: because/IN I/PRP ,/, you/PRP know/VBP ,/, unfortunately/RB I/PRP ,/, I/PRP ,/, I/PRP do/VBP n't/RB have/VB the/DT control/NN you/PRP have/VBP ./.","-- because [ I, + {D you know, } unfortunately [ [ I, + I, ] + I ] ] don't have the control you have <laughter>. /"
x,B,./.,<Laughter>.
sd,A,"I/PRP wish/VBP I/PRP did/VBD ,/,","I wish I did, /"
sd,A,but/CC --/:,[ {C but } -- +
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: but/CC I/PRP do/VBP n't/RB ./.,-- {C but } ] I don't. /
%,A,"Uh/UH ,/, and/CC it/PRP ,/, you/PRP know/VBP ,/, it/PRP ,/,","{F Uh, } {C and } [ it, + {D you know, } it, ] - /"
sd,A,"I/PRP just/RB do/VBP n't/RB want/VB to/TO get/VB into/IN that/DT situation/NN again/RB ,/,","I just don't want to get into that situation again, /"
%,A,so/RB --/:,{C so } --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: we/PRP 'll/MD ,/,","-- we'll, -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP mean/VBP ,/, it/PRP ,/, it/PRP 's/BES easy/JJ ,/,","{E I mean, } [ it, + it's ] easy, /"
sd,B,"I/PRP mean/VBP ,/, you/PRP do/VBP n't/RB have/VB anything/NN transferring/VBG ,/, just/RB a/DT little/JJ signature/NN ,/,","{E I mean, } you don't have anything transferring, just a little signature, /"
"fo_o_fw_""_by_bc",B,"so/RB what/WP ,/, you/PRP know/VBP ./.","so what, (( {D you know } )) <laughter>. /"
aa,A,"Oh/UH ,/, that/DT 's/BES it/PRP ./.","{F Oh, } that's it. /"
%,A,"See/UH ,/, and/CC that/DT 's/BES ,/,","{D See, } {C and } that's, - /"
sd,A,even/RB with/IN my/PRP$ gas/NN card/NN --/:,even with my gas card --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP know/VBP ,/, I/PRP find/VBP that/IN I/PRP 'll/MD go/VB in/RB to/TO get/VB some/DT gas/NN","-- {D you know, } I find that I'll go in to get some gas /"
sd,A,"and/CC I/PRP 'll/MD end/VB up/RP buying/VBG ,/, you/PRP know/VBP ,/, candy/NN and/CC drinks/NNS and/CC --/:","{C and } I'll end up buying, {D you know, } <sniffing> candy and drinks and --"
b,B,Right/UH ./.,Right. /
+,A,"--/: you/PRP know/VBP ,/, sweets/NNS and/CC whatever/WDT ,/,","-- {D you know, } sweets and whatever, /"
sd,A,"and/CC then/RB at/IN the/DT end/NN of/IN the/DT month/NN I/PRP ,/, you/PRP know/VBP ,/, I/PRP get/VBP a/DT bill/NN","{C and then } at the end of the month [ I, + {D you know, } I ] get a bill /"
sd,A,and/CC I/PRP 'm/VBP thinking/VBG --/:,{C and } I'm thinking --
bf,B,Surprising/UH ./.,Surprising. /
+,A,"--/: what/WP did/VBD I/PRP get/VBP ,/,","-- what did I get,"
x,B,./.,<Laughter>.
+,A,that/DT costs/VBZ so/RB much/JJ ./.,that costs so much. /
b,B,Yeah/UH ./.,Yeah. /
%,A,"And/CC ,/,","{C And, } -/"
%,B,"Well/UH ,/, you/PRP know/VBP ,/, but/CC the/DT ,/,","{D Well, } {D you know, } {C but } the, -/"
x,A,./.,<Sniffing>.
sv,B,"I/PRP mean/VBP ,/, there/EX are/VBP sort/RB some/DT inherent/JJ limits/NNS there/RB ,/,","{E I mean, } there are [ sort + some ] inherent limits there, /"
sv,B,"you/PRP 're/VBP not/RB going/VBG to/TO ,/, you/PRP 're/VBP not/RB going/VBG to/TO run/VB up/RP a/DT few/JJ thousand/CD dollars/NNS for/IN that/DT ,/,","[ you're not going to, + you're not going to ] run up a few thousand dollars for that, /"
^g,B,right/UH ./.,right. /
ny,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"that/DT ,/, that/DT 's/BES true/JJ ,/,","[ that, + that's ] true, /"
sd,A,"but/CC I/PRP can/MD ,/, I/PRP can/MD under/VB ,/, certainly/RB understand/VB where/WRB ,/,","{C but } [ I can, + I can ] [ under-, + certainly understand ] where <sniffing>, -/"
%,B,"Now/RB I/PRP ,/,","{D Now } I, -/"
%,A,"You/PRP know/VBP ,/,","{D You know, } -/"
%,B,"W-/XX ,/,","W-, - /"
sd,B,"the/DT thing/NN that/WDT probably/RB helps/VBZ me/PRP most/RBS doing/VBG that/DT is/VBZ really/RB ,/, you/PRP know/VBP ,/, uh/UH ,/, not/RB so/RB much/JJ discipline/NN ,/,","the thing that probably helps me most doing that is really, {D you know, } <laughter> {F uh, } not so much discipline, /"
sd,B,"I/PRP mean/VBP ,/, well/UH ,/, I/PRP mean/VBP ,/, you/PRP have/VBP sort/RB of/RB a/DT discipline/NN in/IN general/NN about/IN finances/NNS ,/,","{E I mean, } {D well, } {E I mean, } you have sort of a discipline in general about finances, /"
sd,B,"but/CC ,/, but/CC I/PRP hate/VBP their/PRP$ ,/, their/PRP$ rates/NNS so/RB badly/RB ,/, I/PRP mean/VBP --/:","[ {C but, } + {C but } ] I hate [ [ their, + their ] rates so badly, + {E I mean } --"
aa,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,--/: their/PRP$ interest/NN rates/NNS so/RB badly/RB --/:,-- their interest rates so badly ] --
%,A,"Is/VBZ n't/RB it/PRP ,/,","Isn't it, - /"
sv,A,that/DT 's/BES unbelievable/JJ ./.,that's unbelievable. /
+,B,"--/: that/IN I/PRP ,/,","-- that I, -/"
%,A,"How/WRB ,/,","How, - /"
^h,A,let/VB me/PRP ask/VB you/PRP this/DT ./.,let me ask you this. /
qw,A,"How/WRB ,/, how/WRB old/JJ are/VBP you/PRP ?/.","How, how old are you? /"
sd,B,"I/PRP 'm/VBP ,/, uh/UH ,/, thirty-three/CD ./.","I'm, {F uh, } thirty-three. /"
b^m,A,Thirty-three/CD ?/.,Thirty-three? /
ar,B,"Thirty-two/CD ,/,","Thirty-two, /"
fa,B,excuse/VB me/PRP ./.,excuse me. /
bk,A,Okay/UH ./.,Okay. /
x,B,./.,<Laughter>.
qy^d,A,You/PRP 'll/MD be/VB thirty-three/CD this/DT year/NN ?/.,<Sniffing> You'll be thirty-three this year? /
ny,B,Yeah/UH ./.,Yeah. /
sv,A,"You/PRP want/VBP to/TO be/VB thirty-two/CD as/RB long/RB as/IN you/PRP can/MD ,/, huh/UH ./.","<Laughter> You want to be thirty-two as long as you can, {F huh. } /"
x,B,./.,<Laughter>.
sd,A,It/PRP 's/BES coming/VBG ./.,<Laughter> It's coming. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP ,/, I/PRP know/VBP what/WP you/PRP mean/VBP about/IN the/DT interest/NN rates/NNS ./. It/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES unbelievable/JJ ./.","[ I, + I ] know what you mean about the interest rates. [ It's, + {F uh, } it's ] unbelievable. /"
sd,B,"You/PRP know/VBP ,/, I/PRP just/RB ,/, that/DT just/RB irritates/VBZ me/PRP so/RB much/RB that/IN ,/, that/IN I/PRP refuse/VBP to/TO pay/VB them/PRP interest/NN","{D You know, } [ I just, + that just ] irritates me so much [ that, + that ] I refuse to pay them interest /"
sd,B,"and/CC ,/, and/CC my/PRP$ wife/NN recently/RB ,/, uh/UH ,/, decided/VBD she/PRP had/VBD to/TO go/VB to/TO Brazil/NNP and/CC was/VBD going/VBG to/TO take/VB off/RP","[ {C and, } + {C and } ] my wife recently, {F uh, } decided she had to go to Brazil and was going to take off /"
sd,B,"and/CC ,/, she/PRP 's/BES from/IN there/RB and/CC --/:","{C and, } she's from there [ and -- +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC ,/, uh/UH ,/, did/VBD n't/RB really/RB have/VB the/DT money/NN ,/,","-- and, ] {F uh, } didn't really have the money, /"
sd,B,"but/CC ,/, you/PRP know/VBP ,/, she/PRP could/MD pay/VB it/PRP off/RP ,/,","{C but, } {D you know, } she could pay it off, /"
sd,B,"and/CC so/RB I/PRP ,/,","{C and so } I,"
x,A,./.,<Sniffing>.
+,B,"sort/RB of/RB reluctantly/RB let/VBP her/PRP put/VBP it/PRP on/IN credit/NN cards/NNS ,/,","sort of reluctantly let her put it on credit cards, /"
sd,B,"but/CC she/PRP 's/BES paying/VBG it/PRP ,/,","{C but } she's paying it, /"
sd,B,"and/CC ,/, uh/UH ,/, I/PRP just/RB wo/MD n't/RB do/VB it/PRP ./.","{C and, } {F uh, } I just won't do it. /"
sd,B,"I/PRP mean/VBP ,/, she/PRP 's/BES paying/VBG ,/, I/PRP do/VBP n't/RB know/VB ,/, I/PRP do/VBP n't/RB know/VB what/WP per/IN month/NN ,/, you/PRP know/VBP ,/, forty/CD ,/, fifty/CD dollars/NNS per/IN month/NN in/IN interest/NN --/:","{E I mean, } she's paying, [ I don't know, + I don't know ] what per month, {D you know, } forty, fifty dollars per month in interest -- /"
ba,A,"Oh/UH ,/, jeez/UH ./.","{F Oh, } jeez. /"
sd,B,"--/: and/CC I/PRP just/RB ,/,","-- {C and } [ I just, +"
x,A,./.,<Sniffing>.
+,B,"you/PRP know/VBP ,/, I/PRP just/RB refuse/VBP to/TO give/VB it/PRP to/IN them/PRP ./.","{D you know, } I just ] refuse to give it to them. /"
sd,B,"If/IN I/PRP need/VBP to/TO borrow/VB that/DT kind/NN of/IN money/NN ,/, I/PRP 'll/MD go/VB to/IN the/DT bank/NN","If I need to borrow that kind of money, I'll go to the bank /"
%,B,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"and/CC then/RB ,/, you/PRP bet/VBP ./.","{C and then, } you bet. /"
%,B,You/PRP know/VBP ./.,{D You know. } -/
%,A,"That/DT 's/BES ,/,","That's, - /"
b,A,"uh/UH ,/, yeah/UH ,/,","{F uh, } yeah, /"
sd,A,"I/PRP ,/, in/IN fact/NN ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP even/RB ,/, uh/UH ,/, heard/VBD some/DT people/NNS that/WDT have/VBP applied/VBN for/IN credit/NN cards/NNS with/IN much/RB less/JJR ,/, uh/UH --/:","[ I, + in fact, [ I've, + I've ] ] even, {F uh, } heard some people that have applied for credit cards with much less, {F uh } --"
^2,B,Income/NN ./.,Income. -/
+,A,--/: rates/NNS --/:,-- rates --
aa,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,"--/: and/CC have/VBP paid/VBN off/RP their/PRP$ ,/, you/PRP know/VBP --/:","-- and have paid off their, {D you know } --"
b,B,Right/UH ./.,Right. /
+,A,"--/: higher/JJR interest/NN rate/NN ,/, uh/UH --/:","-- higher interest rate, {F uh } --"
b,B,Right/UH ./.,Right. /
+,A,"--/: cards/NNS and/CC just/RB sent/VBD them/PRP back/RB ,/, you/PRP know/VBP ./.","-- cards and just sent them back, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP ,/, I/PRP guess/VBP there/EX 's/BES some/DT ,/, there/EX 's/BES ,/, uh/UH ,/, uh/UH ,/, some/DT negotiating/NN there/RB ,/, too/RB ,/,","{C And } [ I, + I ] guess [ there's some, + there's, {F uh, } {F uh, } some ] negotiating there, too, /"
sd,A,"because/IN I/PRP heard/VBD ,/, uh/UH ,/,","{C because } I heard, {F uh, } - /"
sd,A,"on/IN one/CD of/IN the/DT local/JJ talk/NN shows/NNS here/RB ,/, they/PRP had/VBD somebody/NN on/RP and/CC ,/, and/CC said/VBD ,/, what/WP you/PRP can/MD do/VB is/VBZ ,/, uh/UH ,/, call/VB ,/, you/PRP know/VBP ,/,","on one of the local talk shows here, they had somebody on [ and, + and ] said, what you can do is, {F uh, } call, {D you know, } /"
sd,A,"if/IN you/PRP 've/VBP got/VBD a/DT pretty/RB good/JJ rating/NN ,/, uh/UH ,/, credit/NN rating/NN --/:","if you've got a pretty good [ rating, + {F uh, } credit rating ] --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP can/MD call/VB your/PRP$ in-/XX ,/, you/PRP know/VBP ,/, your/PRP$ ,/, your/PRP$ card/NN ,/, wherever/WRB you/PRP got/VBD your/PRP$ card/NN from/IN and/CC tell/VB them/PRP ,/, hey/UH ,/, either/CC drop/VB my/PRP$ rates/NNS --/:","-- you can call [ [ your in-, + {D you know, } [ your, + your ] card, ] + wherever you got your card from ] and tell them, hey, either drop my rates --"
b,B,Right/UH ./.,Right. /
+,A,"--/: or/CC drop/VB my/PRP$ ,/, you/PRP know/VBP ,/, uh/UH --/:","-- or drop my, {D you know, } {F uh } --"
^2,B,"High/RB ,/,","High, -/"
+,A,--/: annual/JJ fees/NNS or/CC I/PRP 'll/MD just/RB go/VB to/IN somewhere/NN else/RB ./.,-- annual fees or I'll just go to somewhere else. /
sd,B,"I/PRP might/MD ,/,","I might, -/"
sd,A,"You/PRP know/VBP ,/, and/CC if/IN you/PRP 've/VBP got/VBD ,/, if/IN you/PRP 've/VBP got/VBD a/DT pretty/RB good/JJ --/:","{D You know, } {C and } [ if you've got, + if you've got ] a pretty good --"
%,B,Um/UH ./.,{F Um. } /
+,A,"--/: uh/UH ,/, uh/UH ,/, history/NN with/IN them/PRP --/:","-- {F uh, } {F uh, } history with them --"
b,B,Right/UH ./.,Right. /
+,A,--/: they/PRP 're/VBP more/JJR than/IN willing/JJ to/TO do/VB that/DT ./.,-- they're more than willing to do that. /
sd,B,"Um/UH ,/, I/PRP might/MD try/VBP that/DT because/IN I/PRP ,/, I/PRP have/VBP one/CD card/NN that/WDT I/PRP 've/VBP had/VBD for/IN about/RB ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/, nine/CD or/CC ten/CD years/NNS ./.","{F Um, } I might try that because [ I, + I ] have one card that I've had for about, {F uh, } I don't know, nine or ten years. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"in/IN fact/NN ,/, that/DT 's/BES ,/, that/DT 's/BES what/WP this/DT guy/NN ,/,","in fact, [ that's, + that's ] what this guy, - /"
sd,A,"you/PRP know/VBP ,/, he/PRP wrote/VBD a/DT book/NN on/IN it/PRP","{D you know, } he wrote a book on it /"
sd,A,"and/CC he/PRP says/VBZ that/DT 's/BES ,/, you/PRP know/VBP ,/, he/PRP 's/HVS tried/VBD it/PRP sev/JJ ,/, with/IN several/JJ of/IN his/PRP$ cards/NNS --/:","{C and } he says [ that's, + {D you know, } he's ] tried it [ sev-, + with several ] of his cards -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC he/PRP 's/HVS just/RB told/VBN them/PRP ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP can/MD get/VB this/DT card/NN from/IN this/DT bank/NN at/IN this/DT rate/NN","-- {C and } he's just told them, {D you know, } [ I, + I ] can get this card from this bank at this rate /"
^q,A,"and/CC yours/PRP is/VBZ at/IN ,/, you/PRP know/VBP ,/, eighteen/CD or/CC nineteen/CD percent/NN ./.","{C and } yours is at, {D you know, } eighteen or nineteen percent. /"
b,B,Right/UH ./.,Right. /
^q,A,It/PRP does/VBZ not/RB make/VB sense/NN for/IN me/PRP to/TO do/VB that/DT,It does not make sense for me to do that /
^q,A,"and/CC if/IN you/PRP wo/MD n't/RB drop/VB my/PRP$ rates/NNS ,/, I/PRP 'll/MD just/RB go/VB ahead/RB and/CC send/VB you/PRP back/RB your/PRP$ card/NN","{C and } if you won't drop my rates, I'll just go ahead and send you back your card /"
^q,A,and/CC I/PRP 'll/MD go/VB somewhere/RB else/RB and/CC get/VB it/PRP ./.,{C and } I'll go somewhere else and get it. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"for/IN me/PRP the/DT big/JJ thing/NN ,/, you/PRP know/VBP ,/, is/VBZ the/DT ,/, uh/UH ,/, uh/UH ,/, is/VBZ the/DT annual/JJ fee/NN","for me the big thing, {D you know, } [ is the, + {F uh, } {F uh, } is the ] annual fee /"
sd,B,"and/CC I/PRP just/RB refuse/VBP ,/,","{C and } I just refuse, /"
sd,B,"I/PRP wo/MD n't/RB get/VB any/DT card/NN now/RB ,/,","I won't get any card now, /"
sd,B,"I/PRP 've/VBP ,/, I/PRP 've/VBP got/VBN a/DT good/JJ rating/NN","[ I've, + I've ] got a good rating /"
sd,B,"and/CC I/PRP 've/VBP got/VBN ,/, you/PRP know/VBP ,/,","{C and } I've got, <laughter> {D you know, } -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC I/PRP 'm/VBP not/RB going/VBG ,/, I/PRP 'm/VBP not/RB going/VBG to/TO pay/VB an/DT annual/JJ fee/NN ./.","{C And } [ I'm not going, + I'm not going ] to pay an annual fee. /"
sd,B,"The/DT only/JJ one/CD I/PRP actually/RB pay/VBP on/RP is/VBZ this/DT one/CD that/WDT I/PRP ,/, that/WDT ,/, the/DT very/RB first/JJ ,/,","The only one I actually pay on is this one [ that I, + that, the very first, ] -/"
