act_tag,speaker,pos,text
sd,A,"I/PRP heard/VBD a/DT joke/NN on/IN the/DT radio/NN yesterday/RB that/IN ,/, in/IN regard/NN that/IN he/PRP did/VBD n't/RB design/VB the/DT patriot/NN missile/NN system/NN ,/,","I heard a joke on the radio yesterday [ that, + in regard that ] he didn't design the patriot missile system, /"
x,B,./.,<Laughter>.
sv,A,"and/CC ,/, uh/UH ,/, the/DT radio/NN 's/BES kind/RB of/RB cruel/JJ ,/,","{C and, } {F uh, } the (( radio's )) kind of cruel, /"
sv,A,"I/PRP mean/VBP ,/, think/VBP ,/, the/DT ,/, he/PRP ,/, this/DT chain/NN that/WDT must/MD have/VB been/VBN on/IN President/NNP Bush/NNP to/TO bounce/VB the/DT first/JJ pitch/NN off/IN the/DT ground/NN ,/,","{E I mean, } think, [ [ the, + he, ] + (( this chain )) ] that must have been on President Bush to bounce the first pitch off the ground, - /"
sv,A,"I/PRP mean/VBP ,/, goll-/UH ,/, how/WRB humiliating/JJ for/IN a/DT man/NN to/TO do/VB that/DT ,/, any/DT man/NN ./.","{E I mean, } [ goll-, + how humiliating ] for a man to do that, any man. /"
sv,A,I/PRP do/VBP n't/RB care/VB if/IN you/PRP 're/VBP President/NNP ./.,I don't care if you're President. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"but/CC at/IN the/DT same/JJ time/NN ,/, I/PRP do/VBP n't/RB know/VB ,/, it/PRP 's/BES pretty/RB far/RB to/TO throw/VB that/RB far/RB ./.","{C but } at the same time, I don't know, it's pretty far to throw that far <laughter>. /"
sd,B,I/PRP could/MD n't/RB do/VB it/PRP ./.,I couldn't do it. /
aa,A,I/PRP know/VBP,I know /
sv,A,but/CC he/PRP 's/BES a/DT man/NN,{C but } he's a man /
"fo_o_fw_""_by_bc",A,"come/VBN on/RP ,/,","come on, /"
qy,A,"men/NNS know/VBP how/WRB to/TO do/VB that/DT ,/, right/UH ?/.","men know how to do that, right? /"
na,B,"Right/UH ,/,","(( Right, /"
sv,B,he/PRP 's/BES supposed/VBN to/TO be/VB able/JJ to/TO do/VB that/DT ./.,he's )) supposed to be able to do that. /
sd,A,"I/PRP know/VBP so/RB ,/,","I know so, /"
sd,A,I/PRP felt/VBD kind/RB of/RB sorry/JJ for/IN him/PRP ./.,I felt kind of sorry for him. /
sv,A,MUMBLEx/XX that/WDT must/MD have/VB been/VBN hard/JJ on/IN him/PRP because/IN he/PRP 's/BES just/RB a/DT person/NN,(( )) that must have been hard on him because he's just a person /
%,A,"but/CC ,/, um/UH ,/, I/PRP never/RB MUMBLEx/XX ,/,","{C but, } {F um, } I never (( )) , - /"
%,A,"a/DT major/JJ owner/NN of/IN our/PRP$ t-/NN ,/, of/IN the/DT team/NN here/RB ./.","a major owner [ of our t-, + of the team ] here. -/"
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
sd,B,I/PRP did/VBD n't/RB know/VB that/DT ./.,I didn't know that. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"he/PRP 's/BES like/JJ ,/, I/PRP thought/VBD he/PRP was/VBD the/DT owner/NN","[ he's + {D like, } I thought he was ] the owner /"
sd,A,but/CC it/PRP turns/VBZ out/RP my/PRP$ Mom/NNP said/VBD that/IN he/PRP 's/BES part/NN owner/NN,{C but } it turns out my Mom said that he's part owner /
sd,A,but/CC he/PRP must/MD own/VB the/DT biggest/JJS chunk/NN,{C but } he must own the biggest chunk /
sd,A,"because/IN that/DT 's/BES all/DT you/PRP hear/VBP about/IN is/VBZ ,/, if/IN ,/, you/PRP know/VBP ,/, about/IN Neal/NNP Bush/NNP I/PRP think/VBP is/VBZ his/PRP$ name/NN ./.","{C because } that's all you hear about is, if, {D you know, } about Neal Bush I think is his name. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"See/VB ,/, I/PRP even/RB know/VBP his/PRP$ name/NN because/IN he/PRP 's/BES on/IN the/DT news/NN a/DT lot/NN ,/,","{D See, } I even know his name because he's on the news a lot, /"
sd,A,"and/CC I/PRP never/RB had/VBD to/TO watch/VB the/DT news/NN not/RB ,/, you/PRP know/VBP ,/, not/RB like/IN some/DT people/NNS hour/NN and/CC a/DT half/PDT a/DT day/NN or/CC anything/NN ./.","{C and } I never had to watch the news [ not, + {D you know, } not ] like some people (( hour and a )) half a day or anything. /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"and/CC I/PRP 've/VBP been/VBN watching/VBG ,/, uh/UH ,/,","{C and } I've been watching, {F uh, } - /"
sd,B,my/PRP$ husband/NN 's/BES French/NNP,my husband's French /
sd,B,"and/CC so/RB if/IN I/PRP 've/VBP been/VBN watching/VBG the/DT French/NNP news/NN ,/,","{C and so } if I've been watching the French news,"
%,A,Uh-huh/UH ./.,Uh-huh. /
+,B,when/WRB I/PRP watch/VBP it/PRP ./.,when I watch it. - /
sv,B,"It/PRP 's/BES incentive/NN ,/,","(( It's incentive )) , /"
sd,B,"speaking/VBG of/IN Bush/NNP ,/, we/PRP 're/VBP going/VBG to/TO get/VB a/DT little/JJ off/IN topic/NN but/CC speaking/VBG of/IN Bush/NNP ,/, they/PRP that/WDT had/VBD a/DT story/NN where/WRB he/PRP went/VBD to/TO visit/VB some/DT little/JJ ,/, uh/UH ,/, elementary/JJ school/NN students/NNS ,/, and/CC stuff/NN ./.","[ speaking of Bush, + {A we're going to get a little off topic but } speaking of Bush, ] [ they + that ] had a story where he went to visit some little, {F uh, } elementary school students, and stuff. /"
sd,A,"Oh/UH ,/, I/PRP saw/VBD that/DT ./.","{F Oh, } I saw that. /"
qy,B,"Did/VBD you/PRP see/VB that/DT ,/, where/WRB he/PRP ,/, the/DT guy/NN asked/VBD him/PRP for/IN proof/NN of/IN who/WP he/PRP was/VBD ,/,","Did you see that, where [ he, + the guy ] asked him for proof of who he was, /"
ny,A,Yeah/UH ./.,Yeah. /
%,B,he/PRP said/VBD his/PRP$ MUMBLEx/XX ./.,(( he said his )) (( )) . -/
^q,A,"I/PRP want/VBP to/TO see/VB your/PRP$ driver/NN 's/POS lic-/NN ,/,","I want to see your driver's lic-, - /"
%,A,"I/PRP ,/, I/PRP ,/,","[ [ I, + I, ] +"
aa,B,I/PRP know/VBP,I know /
^q,B,and/CC see/VB a/DT credit/NN card/NN ./.,{C and } (( see a )) credit card <laughter>. /
+,A,"I/PRP do/VBP n't/RB ,/,","I ] don't, - /"
^q,A,you/PRP 're/VBP not/RB President/NNP Bush/NNP ./.,you're not President Bush. /
%,A,I/PRP know/VBP,I know /
%,A,and/CC he/PRP said/VBD,{C and } he said - /
%,A,"yeah/UH ,/,","(( yeah, /"
sv,A,"it/PRP does/VBZ so/RB fast/JJ ,/,","it does so fast )) , /"
sd,A,I/PRP heard/VBD it/PRP on/IN the/DT radio/NN ./.,I heard it on the radio. /
sd,A,I/PRP heard/VBD the/DT audio/JJ portion/NN on/IN the/DT radio/NN in/IN the/DT car/NN,I heard the audio portion on the radio in the car /
sd,A,but/CC I/PRP did/VBD n't/RB see/VB it/PRP,{C but } I didn't see it /
%,A,"but/CC ,/,","{C but, } -/"
sd,B,"It/PRP was/VBD so/RB funny/JJ to/TO see/VB ,/,","It was so funny to see, /"
sd,B,it/PRP was/VBD a/DT really/RB cute/JJ little/JJ kid/NN too/RB ./.,it was a really cute little kid too. /
sd,A,"That/DT 's/BES about/IN my/PRP$ extent/NN of/IN ,/, um/UH ,/, about/IN baseball/NN ,/,","That's [ about my extent of, + {F um, } about baseball, ] /"
sd,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know,"
sd,B,"Well/UH ,/, I/PRP can/MD tell/VB you/PRP ,/,","{D Well, } I can tell you,"
+,A,that/RB much/JJ about/IN it/PRP ./.,that much about it. /
+,B,"that/IN the/DT Mets/NNPS opened/VBD ,/, I/PRP think/VBP ,/, two/CD days/NNS ago/RB ,/,","that the Mets opened, I think, two days ago, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"because/IN my/PRP$ brother/NN was/VBD supposed/VBN to/TO go/VB to/IN the/DT opening/JJ game/NN ,/,","{C because } my brother was supposed to go to the opening game, /"
sd,B,"and/CC I/PRP could/MD n't/RB tell/VB you/PRP who/WP pitched/VBD ,/,","{C and } I couldn't tell you who pitched, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"but/CC they/PRP won/VBD ,/,","{C but } they won, /"
sd,B,the/DT Mets/NNPS won/VBD ./.,the Mets won. /
qy,A,Did/VBD they/PRP ?/.,Did they? /
ny,B,"But/CC ,/, yeah/UH ,/,","{C But, } yeah, /"
sd,B,"not/RB my/^IN a/DT lot/NN ,/,","not my a lot, / *[[sp? by]]"
sd,B,"and/CC then/RB somebody/NN else/RB lost/VBD ,/,","{C and then } somebody else lost, /"
sd,B,"maybe/RB it/PRP was/VBD the/DT other/JJ New/NNP York/NNP team/NN which/WDT is/VBZ the/DT Yankees/NNPS ,/,","maybe it was the other New York team which is the Yankees, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"but/CC I/PRP do/VBP n't/RB even/RB know/VB if/IN they/PRP 're/VBP still/RB New/NNP York/NNP Yankees/NNPS ,/,","{C but } I don't even know if they're still New York Yankees,"
sv,A,That/DT 's/BES so/RB stupid/JJ that/IN you/PRP all/DT have/VBP two/CD teams/NNS ./.,That's so stupid that you all have two teams. /
+,B,or/CC MUMBLEx/XX New/NNP Jersey/NNP ./.,or (( )) New Jersey. /
aa,B,Yeah/UH ./.,Yeah. /
sv,A,That/DT 's/BES really/RB stupid/JJ ./.,That's really stupid. /
arp_nd,B,"Well/UH ,/, but/CC it/PRP ,/,","{D Well, } {C but } it, - /"
sv,B,"the-/RB ,/, then/RB they/PRP can/MD have/VB them/PRP play/VB against/IN each/DT other/JJ ./.","[ the-, + then ] they can have them play against each other. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP know/VBP ./.,I know. /
sd,B,"I/PRP think/VBP it/PRP 's/BES still/RB the/DT New/NNP York/NNP Yankees/NNPS ,/, you/PRP know/VBP ,/,","I think it's still the New York Yankees, {D you know, } /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,MUMBLEx/XX I/PRP thought/VBD they/PRP were/VBD moving/VBG to/IN New/NNP Jersey/NNP ./.,(( )) I thought they were moving to New Jersey <laughter>. /
sd,B,This/DT is/VBZ how/WRB much/RB I/PRP know/VBP about/IN baseball/NN ./.,This is how much I know about baseball. /
sd,A,"The/DT Texas/NNP Rangers/NNP ,/, they/PRP ,/, they/PRP lost/VBD ,/, I/PRP think/VBP ./.","The Texas Rangers, [ they, + they ] lost, I think. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,But/CC I/PRP know/VBP that/IN last/JJ year/NN,{C But } I know that last year - /
sd,A,we/PRP did/VBD go/VB to/IN a/DT baseball/NN game/NN last/JJ year/NN ./.,we did go to a baseball game last year. /
sd,A,"We/PRP got/VBD free/JJ tickets/NNS because/IN someone/NN at/IN our/PRP$ church/NN ,/, one/CD of/IN the/DT deacons/NNS at/IN church/NN ,/, um/UH ,/, parks/VBZ cars/NNS at/IN The/DT Mansion/NNP at/IN Turtle/NNP Creek/NNP which/WDT is/VBZ like/IN one/CD of/IN the/DT ,/, uh/UH ,/, the/DT places/NNS and/CC stuff/NN ./.","We got free tickets because [ someone at our church, + one of the deacons at church, ] {F um, } parks cars at The Mansion at Turtle Creek which is {D like } one of [ the, + {F uh, } the ] places and stuff. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC he/PRP 's/BES their/PRP$ head/NN chauffeur/NN ,/,","{C And } he's their head chauffeur, /"
sd,A,"is/VBZ this/DT funny/JJ ,/, as/IN they/PRP 're/VBP parking/VBG the/DT cars/NNS the/DT valet/NN service/NN ./.","is this funny, as they're parking the cars the valet service. /"
b,B,Right/UH ./.,(( Right )) . /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"he/PRP makes/VBZ good/JJ money/NN too/RB doing/VBG that/DT ,/,","he makes good money too doing that, /"
sd,A,"you/PRP 'd/MD be/VB sh/JJ ,/, I/PRP was/VBD shocked/JJ ,/,","[ you'd be sh-, + I was shocked, ] /"
sd,A,"but/CC anyway/RB ,/, someone/NN gave/VBD an/DT Iranian/NNP a/DT tip/NN of/IN four/CD Rangers/NNPS tickets/NNS last/JJ year/NN ,/,","{C but } anyway, someone gave an Iranian a tip of four Rangers tickets last year, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"and/CC then/RB the/DT Iranian/NNP could/MD n't/RB ,/,","{C and then } the Iranian couldn't, - /"
sd,A,"he/PRP did/VBD n't/RB want/VB them/PRP ,/,","he didn't want them, /"
sd,A,"so/RB he/PRP gave/VBD them/PRP to/IN Alan/NNP ,/,","{C so } he gave them to Alan, /"
sd,A,and/CC Alan/NNP and/CC his/PRP$ Dad/NNP had/VBD plans/NNS that/DT night/NN,{C and } Alan and his (( Dad )) had plans that night /
sd,A,"so/RB they/PRP gave/VBD them/PRP to/IN us/PRP ,/,","{C so } they gave them to us, /"
sd,A,"so/RB he/PRP decided/VBD that/IN some/DT wealthy/JJ man/NN tipped/VBD this/DT Iranian/NNP ,/,","{D so } he decided that some wealthy man tipped this Iranian,"
^2,B,With/IN baseball/NN tickets/NNS ./.,With baseball tickets. /
+,A,"MUMBLEx/XX with/IN baseball/NN tickets/NNS ,/,","(( )) with baseball tickets, /"
sd,A,"and/CC we/PRP ended/VBD up/RP with/IN them/PRP ,/, right/UH ./.","{C and } we ended up with them, right. /"
sd,A,"And/CC so/RB we/PRP were/VBD ,/,","{C And so } we were,"
b,B,Yeah/UH MUMBLEx/XX ./.,(( Yeah )) (( )) . /
+,A,walking/VBG up/RP,walking up /
sd,A,and/CC I/PRP looked/VBD at/IN my/PRP$ husband/NN,{C and } I looked at my husband /
sd,A,"and/CC I/PRP said/VBD ,/, you/PRP know/VBP what/WP Kyle/NNP this/DT is/VBZ The/DT Mansion/NNP at/IN Turtle/NNP Creek/NNP a/DT tip/NN","{C and } I said, {D you know } what {A (( Kyle )) this is The Mansion at Turtle Creek } (( a tip )) /"
^q,A,I/PRP bet/VBP these/DT are/VBP really/RB good/JJ seats/NNS,I bet these are really good seats /
sd,A,"and/CC so/RB we/PRP ended/VBD up/RP on/IN first/JJ base/NN right/RB down/IN there/RB on/IN the/DT floor/NN ,/,","{C and so } we ended up on first base right down there on the floor, /"
ba,B,Wow/UH ./.,Wow. /
aa,A,"oh/UH ,/, yeah/UH ,/,","{F oh, } yeah, /"
sd,A,we/PRP MUMBLEx/XX they/PRP called/VBD us/PRP at/IN five/CD,[ we + (( )) they ] called us at five /
sd,A,and/CC the/DT game/NN started/VBD at/IN seven/CD,{C and } the game started at seven /
sd,A,"so/RB we/PRP just/RB threw/VBD everything/NN together/RB ,/, ran/VBD over/RP and/CC got/VBD the/DT tickets/NNS and/CC walked/VBD","{C so } we just threw everything together, ran over and got the tickets and walked /"
sd,A,and/CC so/RB we/PRP took/VBD two/CD kids/NNS with/IN us/PRP,{C (( and )) so } we took two kids with us /
sd,A,"and/CC nobody/NN brings/VBZ two/CD children/NNS in/IN these/DT seats/NNS ,/, you/PRP know/VBP because/IN ,/,","{C and } nobody brings two children in these seats, {D you know } because, -/"
^2,B,Because/IN they/PRP 're/VBP fancy/JJ seats/NNS and/CC stuff/NN ./.,Because they're fancy seats and stuff. /
aa,A,"yeah/UH ,/,","yeah, /"
sd,A,and/CC you/PRP just/RB sit/VBP down/RB,{C and } you just sit down /
sd,A,"and/CC all/PDT the/DT girls/NNS were/VBD all/RB dressed/VBN up/RP MUMBLEx/XX you/PRP know/VBP ,/,","{C and } all the girls were all dressed up (( )) {D you know, } /"
sd,A,"I/PRP just/RB was/VBD there/RB ,/, you/PRP know/VBP ,/,","I just was there, {D you know, } /"
sd,A,"like/IN I/PRP 'm/VBP loaded/VBN ,/,","like I'm loaded, /"
sd,A,"I/PRP 'm/VBP here/RB ,/, you/PRP know/VBP ,/,","I'm here, {D you know, } /"
sd,A,"and/CC ,/, uh/UH ,/, it/PRP was/VBD just/RB kind/RB of/RB funny/JJ","{C and, } {F uh, } it was just kind of funny /"
sd,A,"because/RB ,/, you/PRP know/VBP ,/, but/CC we/PRP got/VBD to/TO sit/VB by/IN first/JJ base/NN","[ {C because, } + {D you know, } {C but } ] we got to sit by first base /"
sd,A,"if/IN they/PRP did/VBD hit/VB a/DT ball/NN I/PRP would/MD have/VB been/VBN afraid/JJ it/PRP would/MD have/VB knocked/VBN my/PRP$ face/NN in/IN ,/, you/PRP know/VBP ./.","if (( they did hit a )) ball I would have been afraid it would have knocked my face in, {D you know. } /"
sd,B,I/PRP know/VBP I/PRP 'm/VBP always/RB scared/VBN of/IN that/DT whenever/WRB I/PRP go/VBP to/IN a/DT game/NN ./.,I know I'm always scared of that whenever I go to a game. /
sd,B,I/PRP rarely/RB go/VBP,I rarely go /
sd,B,but/CC we/PRP went/VBD last/JJ year/NN,{C but } we went last year /
sd,B,"because/IN my/PRP$ brother/NN ,/, my/PRP$ brother/NN is/VBZ impossible/JJ ,/,","{C because } [ my brother, + my brother ] is impossible,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"when/WRB ,/, um/UH ,/, he/PRP does/VBZ football/NN leagues/NNS and/CC baseball/NN leagues/NNS and/CC all/DT kinds/NNS of/IN stuff/NN ,/,","when, {F um, } he does football leagues and baseball leagues and all kinds of stuff, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC if/IN there/EX 's/BES a/DT game/NN on/RP ,/, he/PRP 's/BES watching/VBG it/PRP ./.","{C and } if there's a game on, he's watching it. /"
sd,B,"I/PRP mean/VBP ,/, that/DT 's/BES all/DT there/EX is/VBZ to/IN it/PRP ,/,","{E I mean, } that's all there is to it, /"
bh,A,Really/UH ?/.,Really? /
sd,B,and/CC he/PRP 's/BES like/UH glued/VBN at/IN the/DT T/NN V/NN ./.,{C and } he's {D like } glued at the T V. /
sd,A,I/PRP 'm/VBP glad/JJ my/PRP$ husband/NN 's/BES not/RB like/IN that/DT ./.,I'm glad my husband's not like that. /
sd,B,"Oh/UH ,/, I/PRP 'm/VBP glad/JJ my/PRP$ husband/NN 's/BES not/RB like/JJ that/DT either/RB ,/,","{F Oh, } I'm glad my husband's not like that either, /"
sd,B,I/PRP 'd/MD kill/VB him/PRP ./.,I'd kill him <laughter>. /
sd,B,My/PRP$ brother/NN 's/BES like/IN that/DT,My brother's like that /
sd,B,"and/CC ,/, um/UH ,/, see/VB he/PRP goes/VBZ to/IN a/DT lot/NN of/IN games/NNS ,/,","{C and, } {F um, } {D see } he goes to a lot of games, /"
sd,B,"not/RB a/DT real/JJ lot/NN ,/,","not a real lot, /"
sd,B,"but/CC he/PRP tries/VBZ to/TO go/VB ,/,","{C but } he tries to go, /"
sd,B,"then/RB my/PRP$ father/NN got/VBD us/PRP some/DT tickets/NNS ,/,","then my father got us some tickets, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,so/RB my/PRP$ brother/NN 's/POS wife/NN and/CC my/PRP$ husband/NN and/CC I/PRP went/VBD ./.,{C so } my brother's wife and my husband and I went. /
sd,B,"Last/JJ year/NN we/PRP wanted/VBD to/TO show/VB my/PRP$ husband/NN what/WDT a/DT baseball/NN game/NN was/VBD because/RB ,/,","Last year we wanted to show my husband what a baseball game was because,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/, being/VBG a/DT non-American/NN you/PRP want/VBP to/TO see/VB what/WP a/DT baseball/NN game/NN is/VBZ like/JJ ./.","{D you know, } being a non-American you want to see what a baseball game is like. /"
sd,B,"And/CC he/PRP describes/VBZ it/PRP as/IN ,/, you/PRP sit/VBP there/RB in/IN a/DT crowd/NN ,/,","{C And } he describes it as, you sit there in a crowd, /"
sd,B,"it/PRP was/VBD nice/JJ weather/NN and/CC stuff/NN ,/,","it was nice weather and stuff, /"
sd,B,"it/PRP was/VBD n't/RB a/DT real/JJ problem/NN ,/,","it wasn't a real problem, /"
sd,B,"but/CC you/PRP sit/VBP there/RB in/IN a/DT crowd/NN ,/,","{C but } you sit there in a crowd, /"
sd,B,and/CC you/PRP 're/VBP waiting/VBG and/CC waiting/VBG and/CC waiting/VBG,{C and } you're waiting and waiting and waiting /
sd,B,"and/CC you/PRP eat/VBP these/DT lousy/JJ the/DT hot/JJ dogs/NNS ,/, um/UH ,/,","{C and } you eat [ these lousy + the ] hot dogs <laughter>, {F um, } /"
sd,B,"because/IN we/PRP made/VBD him/PRP try/VB a/DT hot/JJ dog/NN ,/, you/PRP know/VBP MUMBLEx/XX ,/,","{C because } we made him try a hot dog, {D you know } (( )) , /"
ba,A,That/DT 's/BES funny/JJ ./.,That's funny. /
sd,B,"and/CC ,/, um/UH ,/, so/RB you/PRP sit/VBP there/RB","[ {C and, } + {F um, } {C so } ] you sit there /"
sd,B,"and/CC you/PRP wait/VBP for/IN the/DT longest/JJS time/NN really/RB bored/VBN ,/,","{C and } you wait for the longest time really bored, /"
sd,B,and/CC then/RB all/DT of/IN a/DT sudden/JJ something/NN happens/VBZ,{C and then } all of a sudden something happens /
sd,B,"but/CC you/PRP happen/VBP to/TO look/VB the/DT other/JJ way/NN during/IN the/DT time/NN ,/,","{C but } you happen to look the other way during the time, /"
^2,A,You/PRP miss/VBP the/DT whole/JJ thing/NN ./.,You miss the whole thing. /
aa,B,"yeah/UH ,/,","yeah, /"
sd,B,and/CC so/IN you/PRP 're/VBP basically/RB you/PRP MUMBLEx/XX sit/VBP there/RB and/CC wait/VBP for/IN something/NN exciting/JJ to/TO happen/VB,{C and so } [ you're + basically you (( )) sit ] there and wait for something exciting to happen /
sd,B,"and/CC when/WRB it/PRP happened/VBD he/PRP missed/VBD it/PRP ,/,","{C and } when it happened he missed it,"
ba,A,That/DT 's/BES funny/JJ ./.,That's funny. /
+,B,and/CC did/VBD n't/RB understand/VB it/PRP,and didn't understand it /
qw,A,Where/WRB is/VBZ he/PRP from/IN in/IN France/NNP ?/.,Where is he from in France? /
+,B,"Um/UH ,/, he/PRP grew/VBD up/RP out/IN ,/, well/UH ,/, he/PRP grew/VBD up/RP in/IN MUMBLEx/XX ,/,","{F Um, } [ he grew up out, + {D well, } he grew up in ] (( )) ,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"which/WDT is/VBZ the/DT ,/, sort/RB of/RB O/NN strip/NN east/RB to/IN west/RB ,/, eastern/JJ part/NN ,/,","which is the, sort of (( O strip )) east to west, eastern part, /"
%,B,"but/CC that/DT ,/,","(( {C but } that )) , -/"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP have/VBP a/DT ,/, I/PRP had/VBD a/DT friend/NN in/IN college/NN from/IN Strasbourg/NNP ,/,","[ I have a, + I had a ] friend in college from Strasbourg, /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"he/PRP 's/BES not/RB that/RB far/RB ,/,","he's not that far, /"
sd,B,"he/PRP was/VBD sort/RB of/RB in/IN between/IN Strasbourg/NNP ,/,","he was sort of in between Strasbourg,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC Paris/NNP ./.,and Paris. /
b^m,A,Paris/NNP ./.,Paris. /
sd,A,And/CC my/PRP$ cousin/NN lives/NNS in/IN Paris/NNP,{C And } my cousin lives in Paris /
sd,A,"and/CC she/PRP 's/HVS lived/VBN there/RB for/IN like/UH ,/, oh/UH ,/, off/RP and/CC on/RP for/IN twenty/CD years/NNS ./.","{C and } she's lived there [ for + {D like, } {F oh, } off and on for ] twenty years. /"
qy,B,"Oh/UH ,/, is/VBZ she/PRP still/RB there/RB ?/.","{F Oh, } is she still there? /"
ny,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"Because/RB ,/,","{C Because, } -/"
qy,A,Saint/NNP Claude/NNP is/VBZ that/DT sound/VBP familiar/JJ ?/.,(( Saint Claude )) is that sound familiar? /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"Saint/NNP Claude/NNP ,/,","Saint Claude, /"
aa,A,Yeah/UH ./.,Yeah. /
b,B,"yeah/UH ,/,","yeah, /"
%,B,"we/PRP used/VBD to/TO ,/,","we used to, - /"
sd,B,"that/WDT 's/BES one/CD of/IN the/DT ,/, um/UH ,/, entrances/NNS to/IN the/DT periphery/NN to/TO get/VB in/IN and/CC out/IN of/IN the/DT city/NN ./.","that's one of the, {F um, } entrances to the (( periphery )) to get in and out of the city. /"
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
sd,B,"And/CC it/PRP ,/, it/PRP ,/, it/PRP ,/, it/PRP sits/VBZ right/RB at/IN the/DT limit/NN ,/,","{C And } [ [ [ it, + it, ] + it, ] + it ] sits right at the limit, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,I/PRP MUMBLEx/XX exactly/RB where/WRB she/PRP is/VBZ ./.,I (( )) exactly where she is. /
sd,B,"But/CC ,/, um/UH ,/, we/PRP met/VBD in/IN Paris/NNP ./.","{C But, } {F um, } we met in Paris. /"
ba,A,That/DT 's/BES neat/JJ ./.,That's neat. /
%,A,"Yeah/UH ,/,","Yeah, /"
sd,A,she/PRP married/VBD,she (( married )) /
sd,A,and/CC they/PRP have/VBP twelve/CD children/NNS ./.,{C and } they have twelve children. /
qy,B,Twelve/CD children/NNS ?/.,Twelve children? /
na,A,She/PRP has/VBZ twelve/CD children/NNS ./.,She has twelve children. /
ba,B,"Oh/UH ,/, my/PRP$ God/NNP ,/, the/DT poor/JJ woman/NN ./.","{F Oh, } my God, the poor woman. /"
