act_tag,speaker,pos,text
sd,A,"But/CC ,/, but/CC regard/NN to/IN benefits/NNS ./. You/PRP know/VBP ,/, most/JJS companies/NNS have/VBP ,/, most/RBS big/JJ organizations/NNS have/VBP decent/JJ ,/, you/PRP know/VBP ,/, benefits/NNS like/IN retirement/NN and/CC that/DT sort/NN of/IN thing/NN ./.","[ {C But, } + {C but } ] regard to benefits. {D You know, } [ most companies have, + most big organizations have ] decent, {D you know, } benefits like retirement and that sort of thing. /"
sv,A,"In/IN the/DT private/JJ sector/NN I/PRP would/MD think/VB that/IN one/CD of/IN the/DT major/JJ ,/, uh/UH ,/, situations/NNS ,/, especially/RB when/WRB you/PRP reach/VBP ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT mid-fifties/NNS ,/, wa/VBD ,/, is/VBZ keeping/VBG a/DT job/NN until/IN you/PRP retire/VBP ./.","In the private sector I would think that one of the major, {F uh, } situations, especially when you reach, {D you know, } [ the, + the ] mid-fifties, [ wa-, + is ] <swallowing> keeping a job until you retire. /"
%,B,"A-/XX ,/,","A-, - /"
b,B,right/UH ./.,right. /
sv,A,"And/CC engineers/NNS are/VBP ,/, uh/UH ,/, are/VBP baggage/NN to/IN most/JJS ,/, uh/UH ,/, uh/UH ,/, as/IN they/PRP get/VBP older/JJR ,/, to/IN ,/, to/IN most/JJS companies/NNS ./.","{C And } engineers [ are, + {F uh, } <throat_clearing> are ] baggage [ to most, + ] {F uh, } {F uh, } as they get older, [ to, + to ] most companies. /"
sv,A,"And/CC ,/, uh/UH ,/, it/PRP 's/BES very/RB much/JJ like/IN the/DT military/JJ ,/,","{C And, } {F uh, } it's very much like the military, /"
sv,A,it/PRP windows/VBZ out/RP ./.,it windows out. /
sv,A,"You/PRP know/VBP ,/, you/PRP ,/, you/PRP think/VBP well/UH ,/, boy/UH ,/, I/PRP 'm/VBP getting/VBG more/JJR money/NN","{D You know, } [ you, + you ] think {D well, } boy, I'm getting more money /"
^q,A,"and/CC I/PRP 'm/VBP getting/VBG more/RBR responsibility/NN ,/,","{C and } I'm getting more responsibility, /"
^q,A,I/PRP 'm/VBP doing/VBG this/DT ./.,I'm doing this. /
sv,A,"But/CC as/IN you/PRP climb/VBP up/RB that/DT tree/NN ,/, pretty/RB soon/RB you/PRP 're/VBP ,/, the/DT ,/, the/DT branches/NNS get/VBP smaller/JJR on/IN the/DT top/NN of/IN the/DT tree/NN --/:","{C But } as you climb up that tree, pretty soon [ you're, + ] [ the, + the ] branches get smaller on the top of the tree -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,--/: and/CC pretty/RB soon/RB somebody/NN falls/VBZ off/RB ./.,-- {C and } pretty soon somebody falls off. /
sd,A,"I/PRP ,/, I/PRP 've/VBP fallen/VBN off/RP twice/RB in/IN the/DT private/JJ sector/NN ./.","[ I, + I've ] fallen off twice in the private sector. /"
%,B,Oh/UH ./.,{F Oh. } /
sd,A,"And/CC ,/, uh/UH ,/, and/CC ,/, you/PRP know/VBP ,/, I/PRP can/MD get/VB up/RB ,/,","[ {C And, } + {F uh, } <laughter> {C and, } ] {D you know, } I can get up, /"
aa,B,I/PRP know/VBP ./.,I know. /
sv,B,"It/PRP ,/, it/PRP seems/VBZ to/TO be/VB ,/, be/VB kind/RB of/RB ,/, kind/RB of/RB scary/JJ ,/, you/PRP know/VBP ./. Because/IN you/PRP think/VBP of/IN ,/,","[ It, + it ] seems to [ be, + be ] [ kind of, + kind of ] scary, {D you know. } Because you think of, - /"
sd,B,"uh/UH ,/, see/UH my/PRP$ son/NN 's/BES eighteen/CD right/RB now/RB","{F uh, } {D see } my son's eighteen right now /"
sd,B,"and/CC he/PRP ,/, he/PRP 's/BES ,/, uh/UH ,/, he/PRP wants/VBZ to/TO go/VB into/IN engineering/NN ./.","{C and } [ [ he, + he's, ] + {F uh, } <sigh> he ] wants to go into engineering. /"
sd,B,"And/CC the/DT ,/, the/DT ,/, the/DT branches/NNS of/IN engineering/NN that/WDT he/PRP wants/VBZ to/TO go/VB into/IN is/VBZ now/RB kind/RB of/RB open/JJ","{C And } [ [ the, + the, ] + the ] branches of engineering that he wants to go into is now kind of open /"
sd,B,"and/CC he/PRP 's/BES interested/JJ in/IN ,/, basically/RB ,/, three/CD different/JJ areas/NNS ./.","{C and } he's interested in, basically, three different areas. /"
sd,B,"But/CC ,/, uh/UH ,/, it/PRP 's/BES difficult/JJ for/IN me/PRP to/TO try/VB to/TO give/VB him/PRP any/DT kind/NN of/IN advice/NN or/CC to/TO advise/VB him/PRP or/CC anything/NN like/IN that/DT ./.","{C But, } {F uh, } it's difficult for me to try to give him any kind of advice or to advise him or anything like that. /"
sd,B,"He/PRP needs/VBZ to/TO do/VB his/PRP$ own/JJ course/NN of/IN investigation/NN and/CC ,/, and/CC see/VB what/WP he/PRP can/MD do/VB because/IN who/WP knows/VBZ what/WP 's/BES going/VBG to/TO happen/VB in/IN another/DT thirty/CD years/NNS ./.","He needs to do his own course of investigation [ and, + and ] see what he can do because who knows what's going to happen in another thirty years. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,And/CC in/IN thirty/CD years/NNS it/PRP becomes/VBZ pretty/RB critical/JJ ./.,{C And } in thirty years it becomes pretty critical. /
sd,B,"I/PRP mean/VBP ,/, my/PRP$ ,/, uh/UH ,/, brother-in-law/NN is/VBZ like/UH ,/, uh/UH ,/, I/PRP mean/VBP he/PRP 's/BES sixty/CD ./.","{E I mean, } my, {F uh, } brother-in-law [ is like, + {F uh, } {E I mean } he's ] sixty. /"
sd,B,He/PRP 's/BES not/RB ready/JJ to/TO retire/VB,He's not ready to retire /
sd,B,"but/CC his/PRP$ company/NN is/VBZ ,/, is/VBZ ,/, uh/UH ,/, is/VBZ ,/, uh/UH ,/, closing/VBG up/RP ./.","{C but } his company [ [ is, + is, ] + {F uh, } is, ] {F uh, } closing up. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC because/IN of/IN the/DT defense/NN cutbacks/NNS and/CC all/PDT that/DT kind/NN of/IN stuff/NN ./. And/CC all/PDT the/DT nuclear/JJ and/CC stuff/NN which/WDT is/VBZ what/WP he/PRP ,/, what/WP he/PRP was/VBD working/VBG on/IN ./. He/PRP 's/BES getting/VBG cut/VBN back/RB","{C And } because of the defense cutbacks and all that kind of stuff. And all the nuclear and stuff which is [ what he, + what he ] was working on. He's getting cut back /"
sd,B,and/CC he/PRP 's/BES not/RB ready/JJ to/TO retire/VB ./.,{C and } he's not ready to retire </hum> </talking>. /
b,A,"Yeah/UH ,/,","Yeah, /"
bf,A,he/PRP may/MD be/VB retired/VBN ./.,he may be retired. /
