act_tag,speaker,pos,text
sd,A,It/PRP 's/BES what/WP you/PRP want/VBP to/TO be/VB ./.,It's what you want to be. /
sd,A,"So/RB I/PRP have/VBP always/RB instilled/VBN into/IN her/PRP$ ,/,","{C So } I have always instilled into her, /"
sd,A,"and/CC I/PRP think/VBP mothers/NNS ,/, um/UH ,/, are/VBP doing/VBG a/DT really/RB good/JJ job/NN in/IN raising/VBG their/PRP$ daughters/NNS to/TO say/VB ,/, hey/UH ,/, you/PRP do/VBP n't/RB have/VB to/TO stay/VB with/IN nursing/NN ,/,","{C and } I think mothers, {F um, } are doing a really good job in raising their daughters to say, hey, you don't have to stay with nursing, /"
sd,A,"you/PRP do/VBP n't/RB have/VB to/TO be/VB a/DT secretary/NN ,/,","you don't have to be a secretary, /"
sd,A,"you/PRP do/VBP n't/RB have/VB to/TO be/VB ,/,","you don't have to be, - /"
b,B,Yeah/UH ./.,Yeah. /
%,A,so/RB ./.,{C so. } -/
b,B,Yeah/UH ./.,Yeah. /
sv,B,"Well/UH ,/, I/PRP feel/VBP like/IN ,/, um/UH ,/, to/IN an/DT extent/NN that/DT is/VBZ really/RB important/JJ ,/,","{D Well, } I feel like, {F um, } to an extent [ that is really important, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/, that/IN ,/, that/IN ,/, um/UH ,/, it/PRP is/VBZ important/JJ for/IN women/NNS who/WP need/VBP to/TO work/VB --/:","{D you know, } [ that, + that, ] {F um, } it is important ] for women who need to work --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: uh/UH ,/, or/CC are/VBP in/IN a/DT position/NN that/WDT they/PRP want/VBP to/TO --/:","-- {F uh, } or are in a position that they want to --"
^2,A,"If/IN they/PRP want/VBP to/TO ,/, right/UH ./.","If they want to, right. /"
+,B,--/: that/IN they/PRP can/MD do/VB that/DT ./.,-- that they can do that. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Um/UH ,/, but/CC I/PRP also/RB think/VBP it/PRP is/VBZ important/JJ for/IN them/PRP to/TO be/VB with/IN the/DT children/NNS ./.","{F Um, } {C but } I also think it is important for them to be with the children. /"
aa,A,I/PRP do/VBP too/RB ./.,I do too. /
sv,B,"I/PRP ,/,","[ I, +"
sd,A,"You/PRP know/VBP ,/, there/EX 's/BES a/DT certain/JJ part/NN of/IN me/PRP ,/,","{D You know, } there's a certain part of me, -/"
+,B,"I/PRP think/VBP there/EX ,/, there/EX are/VBP some/DT things/NNS that/WDT women/NNS just/RB are/VBP designed/VBN to/TO do/VB better/RBR than/IN men/NNS ./.","I ] think [ there, + there ] are some things that women just are designed to do better than men. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,And/CC there/EX are/VBP some/DT things/NNS that/WDT men/NNS are/VBP designed/VBN to/TO do/VB better/RBR than/IN women/NNS ./.,{C And } there are some things that men are designed to do better than women. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,I/PRP do/VBP n't/RB think/VB it/PRP should/MD ever/RB be/VB totally/RB equal/JJ ./.,I don't think it should ever be totally equal. /
b,A,Yeah/UH ./.,Yeah. /
%,B,"You/PRP know/VBP that/DT 's/BES not/RB ,/, uh/UH ,/,","You know that's not, {F uh, } - /"
sv,B,we/PRP 're/VBP not/RB made/VBN like/IN that/DT ./.,we're not made like that. /
sv,A,"Well/UH ,/, emotionally/RB I/PRP think/VBP ,/, uh/UH ,/,","{D Well, } emotionally I think, {F uh, }"
ba,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,"women/NNS do/VBP a/DT little/JJ bit/NN ,/, uh/UH ,/,","women do a little bit, {F uh, } - /"
sv,A,"I/PRP ,/, I/PRP think/VBP that/DT 's/BES ,/, the/DT gap/NN is/VBZ coming/VBG closer/RBR a-/XX ,/, as/IN ,/, um/UH ,/, what/WP I/PRP 've/VBP learned/VBN in/IN ,/, uh/UH ,/, just/RB ,/, just/RB being/VBG out/IN there/RB ./.","[ I, + I ] think [ that's, + ] the gap is coming closer [ a-, + as, ] {F um, } what I've learned in, {F uh, } [ just, + just ] being out there. /"
sv,A,"It/PRP seems/VBZ that/IN men/NNS are/VBP now/RB starting/VBG to/TO get/VB into/IN groups/NNS called/VBN men/NNS 's/POS gatherings/NNS ,/,","It seems that men are now starting to get into groups called men's gatherings, /"
sv,A,and/CC they/PRP get/VBP together/RB,{C and } they get together /
sv,A,"and/CC they/PRP talk/VBP about/IN issues/NNS of/IN marriage/NN ,/, talk/VBP about/IN manhood/NN ,/, talk/VBP about/IN what/WP they/PRP did/VBD n't/RB have/VB with/IN their/PRP$ fathers/NNS ./.","{C and } they talk about issues of marriage, talk about manhood, talk about what they didn't have with their fathers. /"
b,B,Huh/UH ./.,{F Huh. } /
sv,A,"Are/VBP expressing/VBG more/JJR emotions/NNS ,/, learning/VBG what/WP emotions/NNS are/VBP ./.","Are expressing more emotions, learning what emotions are. /"
sv,A,"It/PRP may/MD be/VB in/IN the/DT future/NN that/IN men/NNS ,/, you/PRP know/VBP ,/, some/DT men/NNS may/MD be/VB better/JJR parent/NN or/CC mothers/NNS than/IN mothers/NNS themselves/PRP ./.","It may be in the future that [ men, + {D you know, } some men ] may be better parent or mothers than mothers themselves. /"
sv,A,Um/UH --/:,{F Um } --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: I/PRP ,/, I/PRP know/VBP of/IN some/DT mothers/NNS that/WDT I/PRP ,/, I/PRP guess/VBP I/PRP 'd/MD rather/RB be/VB with/IN the/DT father/NN because/IN the/DT father/NN is/VBZ maybe/RB more/RBR understanding/JJ ,/, more/RBR ,/, um/UH ,/, low/JJ key/NN ,/, more/RBR apt/JJ to/TO be/VB a/DT better/JJR father/NN than/IN some/DT mothers/NNS that/WDT I/PRP have/VBP seen/VBN that/WDT have/VBP been/VBN raised/VBN ,/, you/PRP know/VBP ,/, to/TO develop/VB whatever/WDT skills/NNS that/IN they/PRP have/VBP ,/,","-- [ I, + I ] know of some mothers that [ I, + I ] guess I'd rather be with the father because the father is maybe more understanding, more, {F um, } low key, more apt to be a better father than some mothers that I have seen that have been raised, {D you know, } to develop whatever skills that they have, /"
sv,A,"and/CC some/DT of/IN the/DT men/NNS are/VBP developing/VBG ,/, uh/UH ,/, very/RB good/JJ too/RB ./.","{C and } some of the men are developing, {F uh, } very good too. /"
sv,A,"So/RB ,/,","{C So, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"it/PRP may/MD come/VB down/RP to/IN where/WRB it/PRP 's/BES ,/, it/PRP 's/BES individual/JJ basis/NN ./. Where/WRB everybody/NN is/VBZ treated/VBN an/DT as/IN individual/JJ ,/,","it may come down to where [ it's, + it's ] individual basis. Where everybody is treated an as individual,"
b,B,Yeah/UH ./.,Yeah. /
+,A,and/CC not/RB by/IN sex/NN ./.,and not by sex. /
sd,A,"If/IN you/PRP want/VBP to/TO stay/VB home/RB and/CC take/VB care/NN of/IN the/DT kids/NNS ,/, honey/NN ,/, that/DT 's/BES fine/JJ ./.","If you want to stay home and take care of the kids, honey, that's fine. /"
sd,A,"I/PRP will/MD go/VB out/RB and/CC make/VB the/DT ,/, uh/UH ,/, take/VB care/NN of/IN the/DT ,/, uh/UH ,/, money/NN making/VBG ./.","I will go out and [ make the, + ] {F uh, } take care of the, {F uh, } money making. /"
sv,A,"And/CC it/PRP ,/, it/PRP would/MD n't/RB matter/VB if/IN it/PRP 's/BES a/DT woman/NN or/CC a/DT man/NN saying/VBG that/DT ./.","{C And } [ it, + it ] wouldn't matter if it's a woman or a man saying that. /"
sv,B,"One/CD of/IN the/DT frustrations/NNS that/WDT I/PRP have/VBP with/IN the/DT way/NN things/NNS have/VBP developed/VBN is/VBZ that/IN ,/, and/CC for/IN some/DT it/PRP 's/BES not/RB a/DT problem/NN ,/, but/CC there/EX 's/BES more/JJR and/CC more/JJR ,/, it/PRP 's/BES difficult/JJ for/IN a/DT family/NN to/TO make/VB a/DT living/NN on/IN one/CD --/:","One of the frustrations that I have with the way things have developed is that, {A and for some it's not a problem, } [ but there's more and more, + ] it's difficult for a family to make a living on one --"
^2,A,"On/IN one/CD income/NN ,/,","On one income, /"
b,A,uh-huh/UH ./.,<<very faint>> uh-huh. /
+,B,--/: income/NN ./.,-- income. /
sv,B,"It/PRP can/MD be/VB done/VBN ,/,","It can be done, /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,but/CC you/PRP make/VBP sacrifices/NNS ./.,{C but } you make sacrifices. /
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"that/DT ,/,","that, -/"
%,B,"You/PRP know/VBP ,/, and/CC ,/, and/CC it/PRP 's/BES ,/, um/UH ,/,","{D You know, } [ {C and, } + {C and } ] it's, {F um, } -/"
sd,A,"Kind/RB of/RB like/IN what/WP ,/, uh/UH ,/, my/PRP$ husband/NN and/CC myself/PRP are/VBP doing/VBG right/RB now/RB ./.","Kind of like what, {F uh, } my husband and myself are doing right now. /"
sd,A,"My/PRP$ daughter/NN 's/BES three/CD ,/, even/RB though/IN at/IN this/DT current/JJ time/NN she/PRP 's/BES ready/JJ to/TO get/VB involved/VBN with/IN ,/,","My daughter's three, even though at this current time she's ready to get involved with, - /"
sd,A,she/PRP 's/BES an/DT only/JJ child/NN ./.,she's an only child. /
sd,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"if/IN you/PRP 've/VBP only/RB got/VBN one/CD ,/,","if you've only got one, /"
