act_tag,speaker,pos,text
sv,B,"But/CC it/PRP is/VBZ peaceful/JJ ,/,","{C But } it is peaceful, /"
sv,B,"I/PRP mean/VBP it/PRP is/VBZ relaxing/VBG to/TO do/VB ,/, once/IN you/PRP find/VBP the/DT time/NN to/TO do/VB it/PRP ./.","{E I mean } it is relaxing to do, once you find the time to do it. /"
b,A,Uh-huh/UH ./.,Uh-huh <throat_clearing>. /
sd,A,"There/EX 's/BES also/RB a/DT couple/NN of/IN large/JJ projects/NNS ,/, baby/NN afghans/NNS ,/,","There's also a couple of large projects, baby afghans, /"
sd,A,and/CC I/PRP got/VBD one/CD done/VBN,{C and } I got one done /
sd,A,and/CC I/PRP think/VBP the/DT other/JJ one/CD is/VBZ going/VBG ./. The/DT child/NN is/VBZ going/VBG to/TO be/VB in/IN high/JJ school/NN before/IN I/PRP get/VBP finished/VBN ./.,{C and } I think [ the other one is going. + The child is going ] to be in high school before I get finished. /
%,B,"On/IN that/DT ,/, uh/UH --/:","<Laughter> On that, {F uh } -- -/"
%,A,Bear/NN thing/NN ./.,(( Bear thing )) . /
qy,B,"--/: is/VBZ it/PRP one/CD of/IN those/DT afghans/NNS that/WDT I/PRP 've/VBP seen/VBN in/IN the/DT packages/NNS with/IN the/DT ,/, with/IN the/DT large/JJ squares/NNS ?/.","-- is it one of those afghans that I've seen in the packages [ with the, + with the ] large squares? /"
ny,A,"Well/UH ,/, yeah/UH","{D Well, } yeah /"
sd,A,"I/PRP just/RB ,/, I/PRP bought/VBD the/DT cloth/NN and/CC the/DT pattern/NN for/IN it/PRP ./.","[ I just, + I ] bought the cloth and the pattern for it. /"
sd,A,"I/PRP did/VBD n't/RB ,/, um/UH ,/, I/PRP did/VBD n't/RB buy/VB the/DT ,/, uh/UH ,/, I/PRP did/VBD n't/RB buy/VB a/DT kit/NN ./.","[ [ I didn't, + {F um, } I didn't buy the, ] + {F uh, } I didn't buy a ] kit. /"
b,B,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,B,Well/UH I/PRP 've/VBP seen/VBN the/DT afghans/NNS in/IN the/DT stores/NNS that/WDT are/VBP designed/VBN for/IN cross-stitching/NN ./.,{D Well } I've seen the afghans in the stores that are designed for cross-stitching. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,It/PRP 's/BES that/DT cloth/NN ./.,It's that cloth. /
bk,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,A,"It/PRP 's/BES an-/XX ,/, cloth/NN I/PRP think/VBP ./.","It's [ an-, + ] cloth I think. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC it/PRP has/VBZ the/DT borders/NNS and/CC everything/NN already/RB ./.,{C And } it has the borders and everything already. /
b,B,Yeah/UH ./.,Yeah. /
ba,B,Those/DT are/VBP pretty/JJ ./.,Those are pretty. /
sd,A,"Number/NN one/CD turned/VBD out/RP just/RB great/JJ ,/,","Number one turned out just great, /"
sd,A,"and/CC the/DT lady/NN said/VBD she/PRP could/MD n't/RB believe/VB that/IN they/PRP know/VBP that/IN I/PRP had/VBD done/VBN it/PRP in/IN the/DT colors/NNS ,/, that/WDT they/PRP had/VBD decorated/VBN the/DT nursery/NN","{C and } the lady said she couldn't believe that they know that I had done it in the colors, that they had decorated the nursery /"
sd,A,and/CC I/PRP did/VBD n't/RB even/RB know/VB it/PRP ./.,{C and } I didn't even know it. /
ba,B,"Oh/UH ,/, that/DT 's/BES a/DT MUMBLEx/XX ./.","{F Oh, } that's a (( )) . -/"
sd,A,I/PRP gave/VBD it/PRP to/IN her/PRP,I gave it to her /
sd,A,and/CC she/PRP said/VBD how/WRB did/VBD you/PRP know/VBP those/DT are/VBP the/DT colors/NNS we/PRP used/VBD ./.,{C and } she said how did you know those are the colors we used. /
sd,A,I/PRP said/VBD did/VBD n't/RB ./.,I said <<pause>> didn't <laughter>. /
ba,B,That/DT was/VBD a/DT good/JJ MUMBLEx/XX ./.,<Laughter> That was a good (( )) . -/
sd,A,It/PRP worked/VBD out/RP that/DT way/NN ./.,It worked out that way. /
ba,B,That/DT 's/BES great/JJ ./.,That's great. /
%,B,"Uh/UH ,/, that/DT ,/, uh/UH ,/,","{F Uh, } that, {F uh, } - /"
sd,B,now/RB I/PRP 've/VBP got/VBN the/DT material/NN to/TO do/VB an/DT afghan/NN that/WDT I/PRP just/RB never/RB did/VBD get/VB around/RP to/TO finishing/VBG it/PRP ./.,now I've got the material to do an afghan that I just never did get around to finishing it. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,I/PRP like/VBP those/DT ./.,I like those. /
sv,B,Those/DT are/VBP pretty/JJ ./.,Those are pretty. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Lilly/NNP ,/, Lilly/NNP ,/, she/PRP said/VBD ,/, she/PRP said/VBD it/PRP 's/BES for/IN your/PRP$ daughter/NN to/TO use/VB ./.","(( [ Lilly, + Lilly ] )) , [ she said, + she said ] it's for your daughter to use. /"
ar,A,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
sd,A,"She/PRP said/VBD ,/, I/PRP know/VBP she/PRP does/VBZ n't/RB get/VB to/TO touch/VB it/PRP ./.","She said, I know she doesn't get to touch it. /"
sd,A,She/PRP hung/VBD it/PRP on/IN the/DT wall/NN ./.,She hung it on the wall. /
b,B,"Yes/UH ,/,","Yes, /"
sd,B,"my/PRP$ ,/, uh/UH ,/, grandmother/NN ,/, um/UH ,/, made/VBD us/PRP a/DT couple/NN of/IN quilts/NNS for/IN the/DT baby/NN ,/,","my, {F uh, } grandmother, {F um, } made us a couple of quilts for the baby, /"
sd,B,"and/CC I/PRP was/VBD like/IN ,/, oh/UH ,/, I/PRP do/VBP n't/RB want/VB to/TO mess/VB those/DT up/RP ./.","{C and } I was like, {F oh, } I don't want to mess those up. /"
b,A,Yeah/UH ./.,Yeah <laughter>. /
sv,B,"Uh/UH ,/, they/PRP 're/VBP just/RB too/RB nice/JJ ./.","{F Uh, } they're just too nice. /"
sv,B,I/PRP mean/VBP you/PRP do/VBP n't/RB get/VB many/JJ hand/NN made/VBN quilts/NNS anymore/RB ./.,{E I mean } you don't get many hand made quilts anymore. /
b,A,Yeah/UH ./.,Yeah. /
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
aa,A,True/UH ./.,True. /
fc,B,"Well/UH ,/, I/PRP 've/VBP enjoyed/VBN this/DT ./.","{D Well, } I've enjoyed this. /"
fc,A,Okay/UH ./.,Okay. /
fc,B,"But/CC ,/, uh/UH ,/, well/UH keep/VB up/RP the/DT good/JJ ,/, um/UH ,/,","{C But, } {F uh, } {D well } keep up the good, {F um, } /"
fc,B,keep/VB up/RP the/DT cross-stitching/NN ./.,keep up the cross-stitching. /
fc,A,You/PRP too/RB ./.,You too. /
fc,B,"All/DT right/NN ,/,","All right, /"
fc,B,thanks/NNS ./.,thanks. /
fc,A,"Uh-huh/UH ,/,","Uh-huh, /"
fc,A,bye/UH bye/UH ./.,bye bye. /
fc,B,Bye/UH bye/UH ./.,Bye bye. /
