act_tag,speaker,pos,text
sv,A,It/PRP is/VBZ ./.,It is. /
sd,A,"And/CC ,/, um/UH ,/, now/RB I/PRP have/VBP got/VBN her/PRP in/IN a/DT Montessori/NNP school/NN ./.","{C And, } {F um, } now I have got her in a Montessori school. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC she/PRP 's/BES really/RB ,/, really/RB doing/VBG good/RB and/CC learning/VBG a/DT lot/NN ./.","{C And } she's really, really doing good and learning a lot. /"
sd,A,"And/CC ,/, actually/UH ,/, I/PRP 've/VBP started/VBN working/VBG up/IN there/RB in/IN the/DT afternoons/NNS ,/, too/RB ./.","<Throat_clearing> {C And, } {D actually, } I've started working up there in the afternoons, too. /"
%,A,"So/UH ,/,","{D So, } -/"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
x,A,./.,<Laughter>.
ba,B,"Well/UH ,/, that/DT 's/BES neat/JJ ./.","{D Well, } that's neat. /"
%,A,"Y-/UH ,/,","Y-, /"
aa,A,"well/UH ,/, yeah/UH ./.","{D well, } yeah. /"
sd,A,"I/PRP guess/VBP ./. I/PRP 'm/VBP going/VBG to/TO quit/VB as/RB soon/RB as/IN school/NN ,/, the/DT school/NN season/NN 's/BES over/IN ./.","I guess. I'm going to quit as soon as [ school, + the school ] season's over. /"
sd,A,"But/CC ,/, uh/UH ,/, I/PRP really/RB enjoyed/VBD being/VBG with/IN her/PRP up/IN there/RB ./.","{C But, } {F uh, } I really enjoyed being with her up there. /"
sd,A,"I/PRP hate/VBP it/PRP for/IN her/PRP ,/,","I hate it for her, /"
sd,A,"she/PRP has/VBZ to/TO stay/VB that/RB much/RB longer/RBR ,/,","she has to stay that much longer, /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"but/CC ,/,","{C but, } -/"
qy,B,"Do/VBP they/PRP have/VB classes/NNS for/IN them/PRP during/IN the/DT summer/NN ,/, too/RB ?/.","Do they have classes for them during the summer, too? /"
ny,A,Yeah/UH ./.,Yeah. /
sd,A,"They/PRP ,/, they/PRP go/VBP f-/XX ,/, uh/UH ,/, year-round/RB ,/, uh/UH --/:","[ They, + they ] go [ f-, + ] {F uh, } year-round, {F uh } --"
b,B,Huh/UH ./.,Huh. /
+,A,--/: teach/VBP them/PRP ./.,-- teach them. /
sd,A,"Now/UH ,/, in/IN the/DT summer/NN they/PRP have/VBP like/UH a/DT lot/NN of/IN field/NN trips/NNS ./.","Now, in the summer they have {D like } a lot of field trips. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"There/EX 's/BES a/DT field/NN trip/NN just/RB about/RB every/DT day/NN if/IN they/PRP want/VBP to/TO go/VB on/IN one/CD ,/, and/CC stuff/NN like/IN that/DT ./.","There's a field trip just about every day if they want to go on one, and stuff like that. /"
sd,A,It/PRP 's/BES a/DT lot/NN more/RBR lax/JJ ./.,It's a lot more lax. /
sd,A,"But/CC ,/, but/CC they/PRP still/RB go/VBP through/IN all/RB their/PRP$ ,/, uh/UH ,/, curriculum/NN as/RB usual/RB ./.","[ {C But, } + {C but } ] they still go through all their, {F uh, } curriculum as usual. /"
qw,B,What/WDT kind/NN of/IN questions/NNS did/VBD you/PRP ask/VB about/IN the/DT private/JJ sitter/NN before/IN you/PRP took/VBD her/PRP over/IN there/RB ?/.,What kind of questions did you ask about the private sitter before you took her over there? /
^h,A,"Um/UH ,/, gosh/UH ./.","{F Um, } gosh <Laughter>. /"
%,A,"I/PRP ca/MD ,/,","I ca-, - /"
sd,A,my/PRP$ husband/NN and/CC I/PRP both/DT went/VBD ./.,my husband and I both went. /
sd,A,We/PRP kind/RB of/RB give/VBP her/PRP the/DT third/JJ degree/NN ./.,We kind of give her the third degree <Laughter>. /
ba,B,"Uh/UH ,/, good/UH ,/,","{F Uh, } good <Laughter>, /"
x,A,./.,<Laughter>.
sd,B,I/PRP 'm/VBP glad/JJ to/TO hear/VB that/DT ./.,I'm glad to hear that. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH ,/, we/PRP went/VBD over/IN to/IN her/PRP$ house/NN ,/,","{D Well, } we went over to her house, /"
sd,A,"so/RB we/PRP told/VBD her/PRP ,/, you/PRP know/VBP ,/, pro-/RB ,/,","{C so } we told her, {D you know, } pro-, - /"
sd,A,"well/UH ,/, we/PRP did/VBD n't/RB tell/VB her/PRP ,/, we/PRP just/RB told/VBD here/^PRP we/PRP 'd/MD be/VB over/IN that/DT day/NN ./.","{D well, } [ we didn't tell her, + we just told ] here we'd be over that day. /"
sd,A,We/PRP did/VBD n't/RB tell/VB her/PRP when/WRB ./.,We didn't tell her when. /
sd,A,"So/RB ,/, that/DT way/NN I/PRP did/VBD n't/RB think/VB ,/, y-/PRP ,/,","{C So, } that way I didn't think, [ {D y-, +"
b,B,Yeah/UH ./.,Yeah. /
+,A,"you/PRP know/VBP ,/, the/DT house/NN would/MD be/VB ,/, y-/PRP ,/, you/PRP know/VBP ,/, cleaned/VBN or/CC anything/NN for/IN me/PRP specifically/RB ./.","you know, } ] the house would be, {D [ y-, + you know, ] } cleaned or anything for me specifically. /"
b,B,Right/UH ./.,Right. /
sd,A,"And/CC ,/, um/UH ,/, she/PRP had/VBD a/DT daughter/NN ,/,","{C And, } {F um, } she had a daughter, /"
sd,A,"and/CC I/PRP want/VBP to/TO say/VB her/PRP$ daughter/NN was/VBD like/IN six/CD or/CC seven/CD ,/, right/RB around/IN first/JJ ,/, second/JJ grade/NN ./.","{C and } I want to say her daughter was like six or seven, right around first, second grade. /"
sd,A,"And/CC ,/, um/UH ,/, at/IN the/DT time/NN she/PRP kept/VBD anoth-/DT ,/, one/CD other/JJ child/NN ,/, um/UH ,/, about/RB a/DT four/CD year/NN old/NN ,/, I/PRP believe/VBP ./.","<Baby> {C And, } {F um, } at the time she kept [ anoth-, + one other ] child, {F um, } about a four year old, I believe. /"
sd,A,But/CC it/PRP was/VBD only/JJ like/UH a/DT part-time/JJ basis/NN ./.,{C But } it was only like a part-time basis. /
sd,A,"So/RB ,/, we/PRP went/VBD over/IN there/RB","<Noise> {C So, } we went over there /"
sd,A,"and/CC we/PRP questioned/VBD her/PRP about/IN what/WP she/PRP fed/VBD them/PRP and/CC ,/, um/UH ,/, what/WP she/PRP did/VBD with/IN them/PRP during/IN the/DT day/NN and/CC ,/, um/UH ,/, you/PRP know/VBP ,/, just/RB how/WRB she/PRP treated/VBD them/PRP ,/, how/WRB ,/, how/WRB her/PRP$ daughter/NN was/VBD with/IN the/DT children/NNS when/WRB her/PRP$ daughter/NN got/VBD home/RB from/IN school/NN and/CC ,/,","{C and } <Breathing> we questioned her about what she fed them and, {F um, } what she did with them during the day and, {F um, } {D you know, } just how she treated them, [ how, + how ] her daughter was with the children when her daughter got home from school and <Noise>,"
b,B,Yeah/UH ./.,Yeah. /
+,A,stuff/NN like/IN that/DT ./.,stuff like that <Noise>. /
sd,A,"And/CC ,/, uh/UH ,/, we/PRP really/RB seem/VBP to/TO be/VB pleased/JJ with/IN her/PRP ./.","{C And, } {F uh, } we really seem to be pleased with her. /"
%,A,"And/CC ,/, um/UH ,/, ,/,","{C And, } {F um, } <Lipsmack>, -/"
qy,B,"Did/VBD you/PRP ,/, did/VBD you/PRP introduce/VB your/PRP$ daughter/NN to/IN her/PRP before/IN you/PRP made/VBD ,/,","[ Did you, + did you ] introduce your daughter to her before you made,"
ny,A,"Yes/UH ,/,","Yes, /"
+,B,your/PRP$ decision/NN ?/.,your decision? /
ny,A,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
sd,A,And/CC she/PRP still/RB loves/VBZ her/PRP to/IN death/NN ./.,{C And } she still loves her to death. /
sd,A,"I/PRP ,/,","{E I,"
x,B,./.,<Breathing>.
+,A,"mean/VBP ,/, when/WRB they/PRP see/VBP each/DT other/JJ ,/, you/PRP know/VBP ,/, they/PRP just/RB love/VBP each/DT other/JJ to/IN death/NN ./.","mean, } when they see each other, {D you know, } they just love each other to death. /"
sd,A,And/CC she/PRP literally/RB spent/VBD almost/RB the/DT entire/JJ amount/NN that/WDT I/PRP paid/VBD her/PRP on/IN my/PRP$ daughter/NN ./.,{C And } she literally spent almost the entire amount that I paid her on my daughter.
bh,B,Really/UH ?/.,Really? /
+,A,"Either/CC making/VBG her/PRP$ clothes/NNS or/CC ,/,","Either making her clothes or,"
b,B,Yeah/UH ./.,Yeah. /
+,A,buying/VBG her/PRP$ things/NNS ./.,buying her things. /
x,B,MUMBLEx/XX ./.,(( )) .
sd,A,"So/RB ,/, we/PRP 're/VBP real/RB ,/, real/RB lucky/JJ ./.","{C So, } we're real, real lucky. /"
%,A,"But/CC aft-/IN ,/, uh/UH ,/,","{C But } aft-, {F uh, } - /"
sd,A,"so/RB she/PRP stayed/VBD with/IN her/PRP about/RB ,/, roughly/RB two/CD years/NNS ,/,","{C so } she stayed with her about, roughly two years, /"
sd,A,"and/CC she/PRP ,/, um/UH ,/, she/PRP had/VBD to/TO go/VB back/RB to/IN work/NN ,/,","{C and } [ she, + {F um, } she ] had to go back to work, /"
sd,A,they/PRP had/VBD some/DT other/JJ expenses/NNS that/WDT came/VBD up/RP,they had some other expenses that came up /
sd,A,"so/IN she/PRP had/VBD to/TO go/VB ,/, I/PRP guess/VBP ,/, get/VB a/DT real/JJ job/NN ./.","{C so } she had to go, I guess, get a real job <Laughter>. /"
b,B,Yeah/UH ./.,Yeah. /
bf,B,"Get/VB a/DT real/JJ job/NN ,/, full/GW time/^RB ./.","Get a real job, full time. /"
aa,A,Yeah/UH ./.,Yeah. /
%,A,"So/RB ,/, uh/UH ,/,","{C So, } {F uh, } -/"
qw,B,"So/RB ,/, what/WP made/VBD you/PRP decide/VB to/TO put/VB her/PRP in/IN a/DT Montessori/NNP school/NN ?/.","{C So, } what made you decide to put her in a Montessori school? /"
sd,A,"Well/UH ,/, I/PRP checked/VBD a/DT lot/NN of/IN places/NNS out/RP ,/, you/PRP know/VBP ,/, the/DT Kinder/NNP Cares/NNPS and/CC the/DT ,/,","{D Well, } I checked a lot of places out, {D you know, } the Kinder Cares and the,"
+,A,stuff/NN like/IN that/DT ./.,stuff like that. /
sd,A,"And/CC ,/, uh/UH ,/, I/PRP live/VBP in/IN Garland/NNP ./.","{C And, } {F uh, } I live in Garland. /"
sd,A,"And/CC ,/, there/EX 's/BES this/DT Montessori/NNP school/NN that/WDT 's/BES nearby/RB","{C And, } there's this Montessori school that's nearby <Baby_talking> /"
sd,A,"and/CC ,/, um/UH ,/, it/PRP had/VBD been/VBN recommended/VBN by/IN some/DT friends/NNS of/IN ours/PRP$","{C and, } {F um, } it had been recommended by some friends of ours /"
sd,A,"but/CC ,/, uh/UH ,/, it/PRP ,/, it/PRP 's/BES an/DT older/JJR place/NN ./.","{C but, } {F uh, } [ it, + it's ] an older place. /"
sd,A,"And/CC so/RB ,/, I/PRP ,/, uh/UH ,/, checked/VBD out/RP all/PDT the/DT new/JJ places/NNS that/WDT were/VBD near/RB us/PRP","{C And so, } I, {F uh, } checked out all the new places that were near us /"
sd,A,and/CC then/RB I/PRP checked/VBD that/DT place/NN out/RP,{C and then } I checked that place out /
sd,A,"and/CC ,/, uh/UH ,/, even/RB though/IN it/PRP was/VBD older/JJR ,/, it/PRP was/VBD ,/, it/PRP was/VBD real/RB comfortable/JJ and/CC ,/,","{C and, } (( {F uh, } )) even though it was older, [ it was, + it was ] real comfortable and,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"I/PRP guess/VBP ,/, kind/RB of/RB homey/JJ ./.","I guess, kind of homey. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC they/PRP did/VBD n't/RB just/RB play/VB all/DT day/NN long/RB ./. You/PRP know/VBP ,/,","{C And } they didn't just play all day long. {D You know, } /"
sd,A,"like/UH ,/, I/PRP noticed/VBD a/DT lot/NN of/IN these/DT other/JJ schools/NNS that/WDT I/PRP went/VBD and/CC interviewed/VBD on/RP ,/, or/CC interviewed/VBD at/IN ,/, um/UH ,/, they/PRP did/VBD a/DT lot/NN of/IN play/NN work/NN and/CC stuff/NN ./.","{D like, } I noticed a lot of these other schools that I went <Talking> <<Child asked: Can I have some Jell-O? Speaker A answered: Yes.>> and [ interviewed on, + {E or } interviewed at, ] {F um, } they did a lot of play work and stuff. /"
%,A,"And/CC then/RB they/PRP ,/,","{C And then } they, - /"
sd,A,almost/RB all/DT of/IN them/PRP had/VBD a/DT Montessori/NNP section/NN ./.,almost all of them had a Montessori section. /
b,B,Huh/UH ./.,{F Huh. } /
sd,A,"And/CC I/PRP thought/VBD ,/, well/UH ,/, gosh/UH ,/, that/DT must/MD be/VB pretty/RB good/JJ ,/, you/PRP know/VBP ,/, if/IN everybody/NN 's/BES trying/VBG to/TO incorporate/VB a/DT little/JJ bit/NN of/IN it/PRP into/IN ,/,","{C And } I thought, {D well, } {D gosh, } that must be pretty good, {D you know, } if everybody's trying to incorporate a little bit of it [ into, +"
b,B,Yeah/UH ./.,Yeah. /
+,A,"into/IN ,/,","into, ]"
b,B,Yeah/UH ./.,Yeah. /
+,A,their/PRP$ school/NN ./.,their school. /
sd,A,"And/CC they/PRP made/VBD sure/RB they/PRP pointed/VBD it/PRP out/RP ,/, you/PRP know/VBP ./.","{C And } they made sure they pointed it out, {D you know. } /"
sd,A,"But/CC after/IN I/PRP looked/VBD at/IN this/DT place/NN ,/, and/CC I/PRP took/VBD Randi/NNP with/IN me/PRP ,/, uh/UH ,/, I/PRP think/VBP just/RB about/RB to/IN every/DT place/NN ./.","{C But } after I looked at this place, and I took Randi with me, {F uh, } <Lipsmack> I think just about to every place. /"
sd,A,One/CD place/NN I/PRP think/VBP I/PRP did/VBD n't/RB take/VB her/PRP ./.,One place I think I didn't take her. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, I/PRP just/RB kind/RB of/RB let/VBD her/PRP go/VB ,/, see/VB ,/, see/VB what/WP she/PRP felt/VBD like/IN doing/VBG ./.","{C And, } I just kind of let her go, [ see, + see ] what she felt like doing. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC that/DT place/NN ,/, boy/UH ,/,","{C And } that place, {D boy, } - /"
sd,A,"if/IN somebody/NN came/VBD and/CC she/PRP liked/VBD them/PRP and/CC she/PRP went/VBD outside/RB with/IN them/PRP and/CC ,/, it/PRP 's/BES hard/JJ to/TO drag/VB her/PRP away/RB ./.","if somebody came and she liked them and she went outside with them [ and, + ] it's hard to drag her away <Laughter>. /"
x,B,./.,<Laughter>.
sd,A,"So/RB ,/, I/PRP felt/VBD more/RBR comfortable/JJ at/IN ,/,","{C So, } I felt more comfortable at,"
ba,B,"That/DT 's/BES ,/,","That's,"
+,A,that/DT place/NN ./.,that place. /
+,B,the/DT true/JJ test/NN ./.,the true test. /
b,A,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC she/PRP was/VBD real/RB comfortable/JJ ./.,{C And } she was real comfortable. /
sd,A,"And/CC she/PRP has/VBZ really/RB ,/, really/RB done/VBN good/RB ./.","{C And } she has [ really, + really ] done good. /"
%,A,"I/PRP ,/, I/PRP ,/,","[ I, + I, ] - /"
sd,A,it/PRP 's/BES hard/JJ to/TO tell/VB how/WRB much/RB has/VBZ been/VBN that/DT or/CC how/WRB much/RB is/VBZ just/RB her/PRP$ ./.,it's hard to tell how much has been that or how much is just her. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC ,/, she/PRP seems/VBZ to/IN me/PRP to/TO be/VB ,/, you/PRP know/VBP ,/, pretty/RB quick/JJ and/CC smart/JJ","{C But, } she seems to me to be, {D you know, } pretty quick and smart /"
sd,A,"and/CC she/PRP 's/BES already/RB reading/VBG and/CC writing/VBG and/CC stuff/NN ,/,","{C and } she's already reading and writing and stuff,"
ba,B,That/DT 's/BES good/JJ ./.,That's good. /
+,A,like/IN that/DT ./.,like that. /
sd,A,And/CC she/PRP just/RB turned/VBD five/CD last/JJ month/NN ./.,{C And } she just turned five last month. /
ba,B,"Huh/UH ,/, that/DT ,/,","{F Huh, } that,"
%,A,"So/RB ,/,","{D So, } -/"
+,B,is/VBZ good/JJ then/RB ./.,is good then. /
aa,A,Yeah/UH ./.,Yeah. /
sd,A,I/PRP think/VBP so/RB ./.,I think so. /
sd,A,"I/PRP mean/VBP ,/, I/PRP did/VBD n't/RB want/VB to/TO rush/VB school/NN at/IN her/PRP the/DT whole/JJ time/NN ,/,","{E I mean, } I didn't want to rush school at her the whole time, /"
sd,A,"but/CC ,/,","{C but, }"
aa,B,"No/UH ,/,","No, /"
sv,B,"especially/RB we/PRP 're/VBP going/VBG to/TO spend/VB the/DT next/JJ eighteen/CD years/NNS ,/,","especially we're going to spend the next eighteen years,"
+,A,./.,<Laughter>.
+,B,in/IN school/NN ./.,in school <Laughter>. /
aa,A,Exactly/UH ./.,Exactly. /
%,A,"Exact-/UH ,/,","Exact-, /"
sd,A,"I/PRP wanted/VBD ,/,","I wanted,"
x,B,./.,<Laughter>.
+,A,"to/TO quit/VB my/PRP$ job/NN so/IN I/PRP could/MD stay/VB home/RB with/IN her/PRP the/DT next/JJ five/CD months/NNS ,/,","to quit my job so I could stay home with her the next five months,"
x,B,./.,<Laughter>.
+,A,because/IN I/PRP know/VBP she/PRP 's/BES going/VBG to/TO have/VB to/TO face/VB that/DT ./.,because I know she's going to have to face that <Laughter>. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,really/UH ./.,really <Laughter>. /
ba,A,"And/CC ,/, oh/UH ,/, my/PRP$ God/NNP ./. Here/RB we/PRP go/VBP ,/,","{C And, } {F oh, } my God. Here we go,"
ba,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,you/PRP know/VBP ./.,{D you know. } /
sd,A,"I/PRP just/RB hate/VBP that/DT ,/,","I just hate that, /"
sd,A,"but/CC ,/, anyway/RB ./. So/RB ,/, you/PRP do/VBP n't/RB have/VB any/DT children/NNS ./.","{C but, } <Lipsmack> <Breathing> {D anyway. } {C So, } you don't have any children. /"
qy,A,"Do/VBP you/PRP have/VB any/DT l-/XX ,/, nieces/NNS or/CC nephews/NNS then/RB ?/.","Do you have any [ l-, + ] nieces or nephews <Laughter> (( then )) ? /"
ny,B,Yeah/UH ./.,Yeah. /
ny,B,Yeah/UH ./.,Yeah. /
sd,B,I/PRP have/VBP a/DT nephew/NN ./.,I have a nephew. /
sd,B,He/PRP 's/BES a/DT little/JJ brat/NN ./.,He's a little brat. /
x,A,./.,<Laughter> <Barking>.
sd,B,He/PRP goes/VBZ to/IN a/DT really/RB crummy/JJ day/NN school/NN ./.,<Laughter> He goes to a really crummy day school. /
sd,B,"My/PRP$ sister/NN 's/BES not/RB real/RB bright/JJ ,/,","<noise> <<Snapped fingers>> My sister's not real bright, /"
sd,B,"so/RB ,/, but/CC he/PRP ,/, he/PRP 's/BES always/RB sick/JJ ./.","<noise> [ {C so, } + {C but } ] [ he, + he's ] <noise> <<Snapped fingers>> <child_talking> always sick. /"
sd,B,"I/PRP mean/VBP ,/, he/PRP has/VBZ always/RB got/VBN some/DT kind/NN of/IN ,/,","{E I mean, } <child_talking> he has always got some kind of,"
+,B,cold/NN or/CC something/NN ./.,cold or something. /
h,B,"And/CC ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C And, } <noise> I don't know, <child_talking> /"
sd,B,I/PRP do/VBP n't/RB think/VB this/DT place/NN is/VBZ a/DT very/RB good/JJ place/NN for/IN him/PRP ./.,I don't think this place is a very good place for him. /
sd,B,It/PRP 's/BES just/RB kind/RB of/RB convenient/JJ,It's just kind of convenient /
sd,B,and/CC she/PRP 's/BES the/DT kind/NN that/WDT goes/VBZ for/IN convenience/NN over/IN anything/NN else/RB ./.,{C and } <noise> she's the kind that goes for convenience over anything else. /
b,A,"Oh/UH ,/, really/UH ./.","<Noise> {F Oh, } really. /"
sv,A,"Just/RB easy/JJ to/TO get/VB them/PRP ,/,","Just easy <noise> to get them,"
aa,B,Yeah/UH ./.,Yeah. /
+,A,"there/RB and/CC stu-/NN ,/,","there and stu-, -/"
aa,B,Exactly/UH ./.,Exactly. /
ba,A,"Well/UH ,/, that/DT 's/BES a/DT shame/NN ./.","{D Well, } that's a shame. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,I/PRP do/VBP n't/RB think/VB she/PRP checks/VBZ things/NNS out/RP very/RB well/RB ./.,I don't think she checks things out very well <children> <barking>.
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
sv,A,"That/DT 's/BES ,/,","That's,"
+,B,"Which/WDT ,/,","Which,"
+,A,scary/JJ ./.,scary. /
+,B,really/RB surprises/VBZ me/PRP ./.,really surprises me. /
sv,B,It/PRP is/VBZ scary/JJ ./.,It is scary. /
%,B,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP w/VBD ,/, I/PRP was/VBD petrified/JJ ./.","[ I w-, + I was ] petrified. /"
ba,B,I/PRP know/VBP ./.,I know. /
x,A,./.,<Laughter>.
sd,B,"I/PRP would/MD be/VB ,/, too/RB ./.","I would be, too <laughter>. /"
%,A,"I/PRP mean/VBP ,/, that/DT 's/BES ,/, uh/UH ,/,","{E I mean, } that's, {F uh, } - /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,A,that/DT 's/BES just/RB it/PRP ./.,that's just it. /
sd,A,And/CC that/DT 's/BES why/WRB I/PRP do/VBP n't/RB mind/VB paying/VBG more/JJR ./.,{C And } that's why <music> I don't mind paying more. /
b,B,Yeah/UH ./.,Yeah. /
h,A,"Um/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","{F Um, } I </music> don't know. /"
sd,A,"I/PRP just/RB feel/VBP m-/XX ,/,","I just feel m-, -/"
sd,B,"Too/RB many/JJ horror/NN stories/NNS out/IN there/RB that/WDT ,/,","Too many horror stories out there that,"
b,A,Yes/UH ./.,Yes. /
+,B,you/PRP know/VBP ./.,{D you know. } -/
sd,A,"And/CC that/DT 's/BES one/CD reason/NN I/PRP like/VBP working/VBG up/IN there/RB a/DT little/JJ bit/NN is/VBZ ,/,","{C And } that's one reason I like working up there a little bit is,"
ba,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,because/IN I/PRP know/VBP what/WP 's/BES really/RB going/VBG on/RP ./.,because I know what's really going on. /
ba,B,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,I/PRP think/VBP that/DT 's/BES an/DT ideal/JJ situation/NN ./.,I think that's an ideal situation. /
sv,A,"Because/IN you/PRP do/VBP n't/RB know/VB ,/, uh/UH ,/,","{C Because } you don't know, {F uh, } - /"
sd,A,"because/RB like/UH at/IN her/PRP$ school/NN ,/, um/UH ,/, as/RB soon/RB as/IN you/PRP drive/VBP up/RP it/PRP 's/HVS got/VBN like/UH a/DT circular/JJ type/NN drive/NN ./.","{C because } {D like } at her school, <music> {F um, } as soon as you drive up it's got like a circular type drive </music>. /"
sd,A,They/PRP sit/VBP,They sit /
sd,A,and/CC they/PRP have/VBP car/NN callers/NNS,{C and } they have car callers /
sd,A,"and/CC ,/, and/CC some/DT kid/NN goes/VBZ out/RB and/CC gets/VBZ the/DT kid/NN","[ {C and, } + {C and } ] some kid goes out and gets the kid /"
sd,A,"and/CC ,/,","{C and, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,it/PRP 's/BES time/NN to/TO go/VB ./.,it's time to go <music>. /
b,B,Huh/UH ./.,{F Huh. } /
sd,A,"Well/UH ,/, at/IN first/RB that/DT always/RB kind/RB of/RB bothered/VBD me/PRP ./.","{D Well, } at first that always kind of bothered me. /"
h,A,"I/PRP mean/VBP ,/, not/RB bothered/VBD me/PRP ,/,","{E I mean, } not bothered me, - /"
sd,A,"but/CC I/PRP thought/VBD ,/, well/UH ,/, you/PRP know/VBP ,/, I/PRP 'd/MD like/VB to/TO see/VB what/WP she/PRP 's/BES doing/VBG ,/, you/PRP ,/,","{C but } I thought, {D well, } {D you know, } I'd like to see what she's doing, {D you,"
b,B,Yeah/UH ./.,Yeah. /
+,A,know/VBP ./.,know } <laughter>. /
