act_tag,speaker,pos,text
sd,A,"and/CC ,/, and/CC I/PRP ,/, I/PRP 'm/VBP kind/RB of/RB skeptical/JJ with/IN my/PRP$ son/NN getting/VBG a/DT dog/NN ,/,","[ {C and, } + {C and } ] [ I, + I'm ] kind of skeptical with my son getting a dog, /"
sd,A,"I/PRP 'm/VBP like/IN I/PRP know/VBP it/PRP will/MD be/VB fun/JJ the/DT first/JJ week/NN maybe/RB ,/,","I'm like I know it will be fun the first week maybe, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"and/CC then/JJ mom/NN gets/VBZ to/TO take/VB care/NN of/IN it/PRP ,/, or/CC something/NN ./.","{C and then } mom gets to take care of it, or something. /"
%,A,"So/RB ,/, I/PRP gue-/XX ,/,","{C So, } I gue-, -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP got/VBD to/TO take/VB care/NN of/IN a/DT friend/NN of/IN mine/PRP 's/POS dog/NN ./.,I got to take care of a friend of mine's dog. /
sd,B,He/PRP 's/HVS just/RB got/VBN a/DT puppy/NN,He's just got a puppy /
sd,B,and/CC he/PRP was/VBD out/IN of/IN town/NN last/JJ weekend/NN,{C and } he was out of town last weekend /
sd,B,"and/CC of/IN course/NN the/DT dog/NN is/VBZ not/RB trained/VBN for/IN anything/NN yet/RB ,/,","{C and } of course the dog is not trained for anything yet, /"
sd,B,"so/RB it/PRP was/VBD ,/, go/VB over/IN there/RB and/CC clean/VB up/RP after/IN the/DT dog/NN ,/,","{C so } it was, go over there and clean up after the dog, /"
ba,A,"Oh/UH ,/, that/DT 's/BES exciting/JJ ./.","{F Oh, } that's exciting. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"And/CC ,/, uh/UH ,/, kids/NNS kind/RB of/RB ,/,","{C And, } {F uh, } kids kind of, - /"
sd,B,"they/PRP want/VBP the/DT ,/, they/PRP want/VBP the/DT fun/JJ part/NN and/CC not/RB the/DT ,/, not/RB the/DT work/NN ./.","[ they want the, + they want the ] fun part and [ not the, + not the ] work. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"I/PRP think/VBP it/PRP 's/BES really/RB important/JJ to/TO that/IN ,/, that/IN if/IN you/PRP get/VBP a/DT pet/NN that/IN they/PRP 're/VBP either/DT spayed/VBN or/CC neutered/VBN so/IN that/IN ,/, you/PRP know/VBP ,/, we/PRP 're/VBP not/RB just/RB going/VBG on/IN with/IN this/DT pet/NN population/NN and/CC having/VBG to/TO ,/,","I think it's really important to [ that, + that ] if you get a pet that they're {C either } spayed {C or } neutered so that, {D you know, } we're not just going on with this pet population and having to,"
b,B,Yeah/UH ./.,Yeah. /
+,A,just/RB get/VB rid/VBN of/IN them/PRP ./.,just get rid of them. /
sv,A,"That/DT ,/, that/DT kind/RB of/RB gripes/VBZ on/IN me/PRP some/DT ,/,","[ That, + that ] kind of gripes on me some, /"
h,A,"but/CC ,/, but/CC I/PRP do/VBP n't/RB know/VB ./.","[ {C but, } + {C but } ] I don't know. /"
sv,B,"Well/UH if/IN you/PRP 're/VBP ,/, if/IN you/PRP 're/VBP going/VBG to/TO have/VB a/DT pet/NN ,/,","{D Well } [ if you're, + if you're ] going to have a pet,"
^2,A,"More/JJR and/CC more/JJR people/NNS are/VBP ,/,","More and more people are, -/"
+,B,"and/CC not/RB have/VB it/PRP neutered/VBN or/CC spayed/VBN you/PRP need/VBP to/TO be/VB willing/JJ to/TO ,/, you/PRP know/VBP deal/VB with/IN the/DT consequences/NNS ,/,","and not have it neutered or spayed you need to be willing to, {D you know } deal with the consequences,"
b,A,"Right/UH ,/,","Right, /"
b,A,right/UH ./.,right. /
+,B,take/VB care/NN of/IN the/DT offspring/NN,take care of the offspring /
sv,B,"and/CC ,/, and/CC I/PRP think/VBP ,/,","[ {C and, } + {C and } ] I think,"
%,A,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
+,B,"you/PRP know/VBP ,/,","{D you know, } - /"
sd,B,when/WRB I/PRP was/VBD growing/VBG up/RP we/PRP had/VBD cats/NNS,when I was growing up we had cats /
sv,B,"and/CC ,/, you/PRP know/VBP ,/, just/RB seeing/VBG the/DT cats/NNS ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT miracle/NN of/IN birth/NN ,/, you/PRP know/VBP ,/, put/VB that/DT in/IN quotes/NNS ,/, is/VBZ tha-/XX ,/, that/DT 's/BES a/DT ,/, that/DT 's/BES a/DT neat/JJ thing/NN to/TO ,/, to/TO experience/VB as/IN a/DT kid/NN and/CC understand/VB ,/,","{C and, } {D you know, } just seeing [ the cats, + ] {D you know, } [ the, + the ] miracle of birth, {D you know, } {A put that in quotes, } [ is tha-, + ] [ that's a, + that's a ] neat thing [ to, + to ] experience as a kid and understand, /"
aa,A,I/PRP think/VBP that/DT 's/BES really/RB true/JJ ./.,I think that's really true. /
sv,B,"and/CC ,/, and/CC it/PRP was/VBD a/DT real/RB positive/JJ thing/NN ,/,","[ {C and, } + {C and } ] it was a real positive thing, /"
sv,B,"but/CC on/IN the/DT other/JJ hand/NN you/PRP do/VBP n't/RB want/VB to/TO ,/, you/PRP 'd/MD be/VB one/CD of/IN these/DT people/NNS that/WDT dumps/VBZ the/DT kittens/NNS off/IN on/IN the/DT side/NN of/IN the/DT road/NN ,/, you/PRP know/VBP ,/,","{C but } on the other hand you don't want to, [ you'd + ] be one of these people that dumps the kittens off on the side of the road, {D you know, } /"
b,A,Yeah/UH ./.,Yeah. /
^q,B,"th-/XX ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP ,/, getting/VBG old/JJ now/RB ,/,","[ [ th-, + they're, ] + they're, ] getting old now, /"
^q,B,and/CC it/PRP 's/BES time/NN to/TO get/VB rid/VBN of/IN them/PRP ./.,{C and } it's time to get rid of them. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,exactly/UH ./.,exactly. /
%,B,So/RB ./.,{D So. } -/
aa,A,Exactly/UH ./.,Exactly. /
sv,A,"I/PRP think/VBP our/PRP$ community/NN is/VBZ a/DT lot/NN more/RBR conscious/JJ now/RB though/IN too/RB ,/,","I think our community is a lot more conscious now though too, /"
sv,A,"and/CC ,/, and/CC that/DT 's/BES good/JJ too/RB ./.","[ {C and, } + {C and } ] that's good too. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"Well/UH ,/, I/PRP think/VBP that/DT 's/BES all/DT I/PRP have/VBP to/TO say/VB ./.","{D Well, } I think that's all I have to say. /"
b,B,"Okay/UH ,/,","Okay, /"
b,A,"Okay/UH ,/,","Okay, /"
fc,A,have/VBP a/DT good/JJ night/NN ./.,have a good night. /
fc,A,"All/RB right/JJ ,/,","All right, /"
fc,A,bye-bye/UH ./.,bye-bye. /
fc,B,Bye/UH ./.,Bye. /
