act_tag,speaker,pos,text
sd,A,"For/IN example/NN ,/, I/PRP have/VBP a/DT brother/NN in/IN North/NNP Carolina/NNP","For example, I have a brother in North Carolina /"
sd,A,"and/CC he/PRP says/VBZ the/DT schools/NNS there/RB are/VBP ,/, are/VBP incredibly/RB bad/JJ ./. Uh/UH ,/, just/RB terrible/JJ ./.","{C and } he says the schools there [ are, + are ] [ incredibly bad. + {F Uh, } just terrible. ] /"
sv,B,"Well/UH ,/, I/PRP feel/VBP that/IN we/PRP 're/VBP way/NN behind/JJ ./.","{D Well, } I feel that we're way behind. /"
sd,B,"Uh/UH ,/, I/PRP have/VBP a/DT son/NN that/WDT is/VBZ in/IN the/DT fourth/JJ grade/NN --/:","{F Uh, } I have a son that is in the fourth grade -- /"
b,A,Huh/UH ./.,{F Huh. } /
sd,B,"--/: and/CC ,/, uh/UH ,/, they/PRP have/VBP just/RB now/RB taken/VBN up/RP division/NN ./.","-- {C and, } {F uh, } they have just now taken up division. /"
ba,A,Wow/UH ./.,Wow. /
aa,B,Yeah/UH ./.,Yeah <laughter>. /
%,B,And/CC MUMBLEx/XX --/:,{C And } (( )) -- -/
sd,A,That/DT is/VBZ slow/JJ ./.,That is slow. /
%,B,"--/: uh/UH ,/, i-/XX ,/,","-- {F uh, } i-, - /"
%,B,"e-/XX ,/,","e-, - /"
sd,B,my/PRP$ husband/NN and/CC I/PRP go/VBP to/IN the/DT store/NN,my husband and I go to the store /
sd,B,"and/CC we/PRP buy/VBP these/DT math/NN books/NNS and/CC fractions/NNS and/CC multiplication/NN ,/, division/NN things/NNS","{C and } we buy these math books and fractions and multiplication, division things /"
sd,B,"and/CC I/PRP feel/VBP like/IN ,/, uh/UH ,/, there/EX are/VBP several/JJ areas/NNS that/WDT we/PRP 're/VBP just/RB really/RB ,/, really/RB slow/JJ in/IN ./.","{C and } I feel like, {F uh, } there are several areas that we're just really, really slow in. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB blame/VB the/DT teachers/NNS as/RB much/RB as/IN I/PRP blame/VBP the/DT system/NN ./.","{C And, } {F uh, } <swallowing> I don't blame the teachers as much as I blame the system. /"
%,B,"It/PRP is/VBZ ,/,","It is, -/"
qo,A,What/WP do/VBP you/PRP think/VB 's/BES wrong/JJ to/TO cause/VB that/DT ?/.,What do you think's wrong to cause that? /
sv,B,"Well/UH ,/, well/UH ,/, for/IN one/CD thing/NN there/EX 's/BES not/RB enough/RB money/NN in/IN the/DT school/NN system/NN ./.","[ {D Well, } + {D well, } ] for one thing there's not enough money in the school system. /"
sv,B,"And/CC the/DT money/NN they/PRP do/VBP have/VB ,/, they/PRP 're/VBP not/RB ,/, they/PRP do/VBP not/RB use/VB it/PRP wisely/RB ./.","{C And } the money they do have, [ they're not, + they do not use ] <<mispronounced>> it wisely. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Uh/UH ,/, she/PRP ,/, my/PRP$ son/NN 's/POS teacher/NN has/VBZ twenty-seven/CD students/NNS ./.","{F Uh, } [ she, + my son's teacher ] has twenty-seven students. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,And/CC that/DT 's/BES certainly/RB is/VBZ a/DT lot/NN of/IN students/NNS for/IN one/CD person/NN to/TO deal/VB --/:,{C And } that's certainly is a lot of students for one person to deal --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: with/IN on/IN an/DT every/DT day/NN basis/NN ./. Uh/UH --/:,-- with on an every day <laughter> basis. {F Uh } -- /
aap_am,A,Perhaps/UH ./.,Perhaps. /
sv,B,"--/: but/IN more/JJR than/IN that/DT ,/, I/PRP do/VBP n't/RB think/VB that/IN they/PRP have/VBP the/DT authority/NN to/TO command/VB the/DT attention/NN of/IN the/DT children/NNS ./.","-- {C but } more than that, I don't think that they have the authority to command the attention of the children. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC when/WRB you/PRP have/VBP two/CD kids/NNS in/IN that/DT class/NN that/DT constantly/RB keeps/VBZ ca-/XX ,/, the/DT class/NN in/IN an/DT uproar/NN and/CC you/PRP 're/VBP not/RB at/IN liberty/NN --/:","{C And } when you have two kids in that class that constantly keeps [ ca-, + the class ] in an uproar and you're not at liberty --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: to/TO do/VB something/NN about/IN it/PRP ,/, other/JJ than/IN give/VB them/PRP on/IN campus/NN isolation/NN or/CC send/VB them/PRP to/IN the/DT principal/NN 's/POS office/NN ./. It/PRP --/:","-- to do something about it, other than give them on campus isolation or send them to the principal's office. [ [ [ It + --"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"that/DT 's/BES ,/, that/DT 's/BES one/CD thing/NN I/PRP worry/VBP about/IN MUMBLEx/XX ./.","[ that's, + that's ] one thing I worry about (( )) . /"
+,B,"--/: it/PRP ,/, you/PRP know/VBP ,/, it/PRP can/MD ,/, it/PRP can/MD really/RB be/VB bad/JJ ./.","-- it, ] + {D you know, } it can, ] + it can ] really be bad. /"
sv,B,"Uh/UH ,/, also/RB I/PRP think/VBP ,/, we/PRP have/VBP a/DT lot/NN of/IN ,/, uh/UH ,/, Hispanics/NNPS --/:","{F Uh, } also I think, we have a lot of, {F uh, } Hispanics -- /"
aa,A,"There/RB you/PRP go/VBP ,/,","There you go, /"
b,A,uh-huh/UH ./.,uh-huh. /
%,B,"--/: and/CC we/PRP have/VBP a/DT lot/NN of/IN ,/, uh/UH ,/,","-- {C and } we have a lot of, {F uh, } - /"
sd,B,"the/DT county/NN I/PRP am/VBP ,/, I/PRP 'm/VBP in/IN ,/, the/DT minorities/NNS are/VBP mostly/RB Hispanic/JJ ./.","the county [ I am, + I'm in, ] the minorities are mostly Hispanic. /"
b,A,Yeah/UH ./.,Yeah. /
sv,A,Probably/RB quite/PDT a/DT few/JJ black/JJ people/NNS up/IN there/RB,Probably quite a few black people up there /
%,A,"and/CC and/CC ,/,","[ {C and } + {C and, } ] -/"
ar,B,No/UH ./.,No <laughter>. /
sd,B,"We/PRP 're/VBP from/IN a/DT county/NN ,/, we/PRP 're/VBP from/IN the/DT county/NN they/PRP marched/VBD in/IN ./.","[ We're from a county, + we're from the county ] they marched in. /"
sd,B,We/PRP 're/VBP in/IN Forsyth/NNP county/NN --/:,We're in (( Forsyth )) county -- /
bh,A,"Oh/UH ,/, is/VBZ that/DT right/JJ ?/.","{F Oh, } is that right? /"
ny,B,"--/: yes/UH ,/,","-- yes, /"
%,B,"and/CC we/PRP ,/,","{C and } we, - /"
sd,B,"and/CC there/EX 's/BES very/RB ,/, very/RB few/JJ blacks/NNS ./.","{C and } there's [ very, + very ] few blacks. /"
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
%,B,"Uh/UH ,/, so/RB ,/, so/RB that/DT 's/BES ,/, uh/UH ,/,","{F Uh, } [ {C so, } + {C so } ] that's, {F uh, } - /"
sd,B,"I/PRP ,/, I/PRP hate/VBP to/TO say/VB ,/, uh/UH ,/,","[ I, + I ] hate to say, {F uh, } - /"
sv,B,"it/PRP 's/BES not/RB a/DT problem/NN ,/, uh/UH ,/, because/IN I/PRP hate/VBP to/TO feel/VB like/IN they/PRP are/VBP a/DT problem/NN ,/, although/IN they/PRP are/VBP ./.","it's not a problem, {F uh, } because I hate to feel like they are a problem, although they are. /"
aa,A,Yeah/UH,Yeah /
%,A,"but/CC ,/, you/PRP know/VBP ,/, it/PRP ,/, it/PRP 's/BES ,/,","{C but, } {D you know, } [ it, + it's, ] - /"
sv,A,"you/PRP do/VBP n't/RB want/VB to/TO seem/VB racist/JJ or/CC prejudice/JJ or/CC whatever/WDT ,/,","you don't want to seem racist or prejudice or whatever, /"
sv,A,but/CC then/RB again/RB ./.,{C but } then again. -/
sv,B,But/CC it/PRP is/VBZ a/DT problem/NN ./.,{C But } it is a problem <laughter>.
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"there/EX is/VBZ no/DT denying/VBG that/DT ,/, that/IN ,/,","there is no denying [ that, + that, ] /"
+,B,"Uh/UH ,/, especially/RB in/IN the/DT inner/JJ schools/NNS ,/, inner/JJ city/NN ./.","{F Uh, } especially in the [ inner schools, + inner city. ] /"
ba,A,"Sure/UH ,/, you/PRP know/VBP ./.","Sure, {D you know. } /"
sv,A,"Teachers/NNS ,/, you/PRP have/VBP to/TO admit/VB that/IN teachers/NNS have/VBP to/TO slow/VB things/NNS down/RP for/IN people/NNS who/WP do/VBP n't/RB understand/VB ,/, especially/RB if/IN there/EX 's/BES not/RB a/DT very/RB well/RB developed/JJ special/JJ education/NN program/NN at/IN the/DT school/NN ./.","[ Teachers, + you have to admit that teachers ] have to slow things down for people who don't understand, especially if there's not a very well developed special education program at the school. /"
arp_nd,B,"Well/UH ,/,","{D Well, } /"
sv,B,and/CC you/PRP ca/MD n't/RB put/VB all/PDT the/DT children/NNS in/IN special/JJ education/NN ./.,{C and } you can't put all the children in special education. /
aa,A,"That/DT 's/BES right/JJ ,/,","That's right, /"
sv,A,you/PRP ca/MD n't/RB do/VB that/DT ./.,you can't do that. /
sv,B,"Uh/UH ,/, and/CC if/IN the/DT parents/NNS do/VBP not/RB care/VB enough/RB to/TO take/VB an/DT interest/NN in/IN whether/IN the/DT homework/NN is/VBZ done/VBN --/:","{F Uh, } {C and } if the parents do not care enough to take an interest in whether the homework is done --"
b,A,Right/UH ./.,Right. /
+,B,--/: you/PRP know/VBP ./.,-- {D you know. } /
sd,A,"See/UH ,/, I/PRP grew/VBD up/RP in/IN Nebraska/NNP --/:","{D See, } I grew up in Nebraska -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: and/CC the/DT school/NN that/WDT I/PRP went/VBD to/IN there/RB was/VBD fantastic/JJ ./.,-- {C and } the school that I went to there was fantastic. /
%,A,"It/PRP ,/,","It, - /"
sd,A,"I/PRP ,/, I/PRP really/RB consider/VBP myself/PRP very/RB ,/, very/RB lucky/JJ ./.","[ I, + I ] really consider myself [ very, + very ] lucky. /"
sd,A,"Uh/UH ,/, we/PRP had/VBD a/DT school/NN that/WDT had/VBD classes/NNS probably/RB about/RB the/DT same/JJ size/NN you/PRP 're/VBP talking/VBG ,/, twenty-seven/CD ,/, thirty/CD kids/NNS to/IN sc-/NN ,/, to/IN a/DT class/NN ./.","{F Uh, } we had a school that had classes probably about the same size you're talking, twenty-seven, thirty kids [ to sc-, + to a class. ] /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"But/CC ,/,","{C But, } -/"
bf,B,But/CC your/PRP$ teacher/NN had/VBD control/NN ./.,{C But } your teacher had control. /
aa,A,Yeah/UH ./.,Yeah. /
sd,A,"We/PRP zipped/VBD right/RB along/IN ,/, you/PRP know/VBP ./.","We zipped right along, {D you know. } /"
sd,A,"I/PRP ,/, I/PRP --/:","[ [ I, + I --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: was/VBD ,/, I/PRP was/VBD doing/VBG mathematics/NNS ,/, fractions/NNS and/CC division/NN and/CC multiplication/NN by/IN the/DT third/JJ grade/NN ,/, easily/RB ./.","-- was, ] + I was ] doing mathematics, fractions and division and multiplication by the third grade, easily. /"
aa,B,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP ,/, I/PRP --/:","[ I, + I ] --"
%,A,"Uh/UH ,/,","{F Uh, } /"
+,B,--/: believe/VBP I/PRP was/VBD too/RB ./.,-- believe I was too. /
b,A,Uh-huh/UH ./.,Uh-huh. /
aa,A,"But/CC ,/, you/PRP 're/VBP right/JJ ,/, you/PRP know/VBP ./.","{C But, } you're right, {D you know. } /"
sv,A,"With/IN all/PDT this/DT ,/, do/VB n't/RB hurt/VB the/DT kids/NNS and/CC do/VB n't/RB abuse/VB their/PRP$ rights/NNS ,/, you/PRP 've/VBP also/RB taken/VBN --/:","With all this, don't hurt the kids and don't abuse their rights, you've also taken --"
b,B,Uh-huh/UH ./.,Uh-huh <laughter>. /
+,A,"--/: something/NN away/RB from/IN the/DT discipline/NN ,/, I/PRP think/VBP ./.","-- something away from the discipline, I think. /"
sd,B,"Uh/UH ,/, well/UH ,/, it/PRP ,/, it/PRP really/RB is/VBZ a/DT concern/NN of/IN mine/PRP because/IN if/IN we/PRP could/MD afford/VB it/PRP ,/, my/PRP$ son/NN would/MD be/VB in/IN private/JJ school/NN ./.","{F Uh, } {D well, } [ it, + it ] really is a concern of mine because if we could afford it, my son would be in private school. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,We/PRP just/RB can/MD not/RB afford/VB it/PRP ./.,We just cannot afford it. /
b,A,Right/UH ./.,Right. /
qy^d,A,"I/PRP was/VBD going/VBG to/TO ask/VB you/PRP if/IN there/EX ,/, if/IN that/DT was/VBD an/DT option/NN ./.","I was going to ask you [ if there, + if that ] was an option. /"
%,B,"Uh/UH ,/, if/IN ,/,","{F Uh, } if, -/"
