act_tag,speaker,pos,text
sv,B,"with/IN the/DT graying/NN of/IN America/NNP ,/, we/PRP 're/VBP really/RB going/VBG to/TO have/VB to/TO ,/, as/IN a/DT ,/, as/IN a/DT country/NN figure/VB out/RP how/WRB we/PRP 're/VBP going/VBG to/TO deal/VB with/IN this/DT ./.","with the graying of America, we're really going to have to, [ as a, + as a ] country figure out how we're going to deal with this. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,Because/IN it/PRP is/VBZ a/DT difficult/JJ situation/NN,{C Because } it is a difficult situation /
sv,B,"and/CC ,/, you/PRP know/VBP ,/, you/PRP hate/VBP seeing/VBG them/PRP just/RB ,/, sort/RB of/RB send/^VBN off/RP and/CC not/RB well/RB cared/VBN for/RP ./.","{C and, } {D you know, } you hate seeing them just, sort of send off and not well cared for. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,if/IN --/:,[ if -- +
%,B,"And/CC yet/RB ,/,","{C And } yet, -/"
+,A,"--/: if/IN they/PRP do/VBP n't/RB know/VB anybody/NN and/CC they/PRP do/VBP n't/RB know/VB what/WP 's/BES going/VBG on/RP around/IN them/PRP and/CC everything/NN like/IN that/DT ,/, well/UH ,/, I/PRP can/MD see/VB ,/, maybe/RB a/DT nursing/NN home/NN would/MD be/VB better/JJR ,/, you/PRP know/VBP ./.","-- if ] they don't know anybody and they don't know what's going on around them and everything like that, {D well, } I can see, maybe a nursing home would be better, {D you know. } /"
x,B,,<Door>.
sv,A,"But/CC if/IN they/PRP ,/, they/PRP have/VBP their/PRP$ wits/NNS about/IN them/PRP and/CC everything/NN ,/, why/WRB ,/, it/PRP 's/BES kind/RB of/RB hard/JJ ./.","{C But } if [ they, + they ] have their wits about them and everything, {D why, } it's kind of hard <laughter>. /"
sv,B,"And/CC then/RB I/PRP think/VBP it/PRP depends/VBZ on/IN their/PRP$ physical/JJ ability/NN ,/, too/RB ,/, you/PRP know/VBP ,/,","{C And then } I think it depends on their physical ability, too, {D you know, } /"
sv,B,if/IN they/PRP could/MD be/VB up/RB and/CC doing/VBG some/DT things/NNS --/:,if they could be up and doing some things --
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,uh-huh/UH ./.,uh-huh. /
+,B,--/: it/PRP might/MD be/VB better/JJR than/IN when/WRB they/PRP 're/VBP just/RB sort/RB of/RB needing/VBG almost/RB constant/JJ supervision/NN and/CC care/NN ./.,-- it might be better than when they're just sort of needing almost constant supervision and care. /
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,uh-huh/UH ./.,uh-huh. /
sd,A,"Well/UH ,/, uh/UH ,/, my/PRP$ mother/NN always/RB said/VBD she/PRP hopes/VBZ she/PRP never/RB had/VBD to/TO be/VB like/IN that/DT","{D Well, } {F uh, } my mother always said she hopes she never had to be like that /"
sd,A,"and/CC ,/, uh/UH ,/, luckily/RB ,/, I/PRP mean/VBP ,/, she/PRP lived/VBD by/IN herself/PRP","{C and, } {F uh, } luckily, {E I mean, } she lived by herself /"
sd,A,"and/CC then/RB ,/, you/PRP know/VBP ,/, one/CD day/NN she/PRP had/VBD a/DT heart/NN attack/NN","{C and then, } {D you know, } one day she had a heart attack /"
sd,A,"and/CC she/PRP was/VBD gone/VBN ,/,","{C and } she was gone, /"
sd,A,"so/RB she/PRP never/RB did/VBD have/VB to/TO go/VB into/IN a/DT nursing/NN home/NN or/CC anything/NN like/IN that/DT ,/,","{C so } she never did have to go into a nursing home or anything like that, /"
sd,A,"but/CC there/EX 's/BES ,/, so/RB many/JJ of/IN us/PRP kids/NNS ,/, there/EX was/VBD like/UH seven/CD of/IN us/PRP that/WDT ,/, my/PRP$ ,/, we/PRP would/MD n't/RB have/VB probably/RB allowed/VBN that/DT to/TO happen/VB anyhow/RB ./.","{C but } there's, so many of us kids, {A there was {D like } seven of us } that, <breathing> [ my, + we ] wouldn't have probably allowed that to happen anyhow. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"You/PRP know/VBP ,/, she/PRP could/MD have/VB taken/VBN turns/NNS living/VBG with/IN each/DT one/CD of/IN us/PRP ,/, you/PRP know/VBP ,/, for/IN a/DT sh-/XX ,/, a/DT sh-/XX ,/, a/DT period/NN of/IN time/NN because/IN we/PRP all/DT do/VBP n't/RB live/VB in/IN the/DT same/JJ city/NN anyhow/RB ,/, o-/XX ,/, nor/CC the/DT same/JJ state/NN","{D You know, } she could have taken turns living with each one of us, {D you know, } for [ [ a sh-, + a sh-, ] + a period ] of time because we all don't live in the same city anyhow, [ o-, + nor ] the same state /"
%,A,"so/RB ,/,","{C so, } -/"
qy,B,Do/VBP you/PRP live/VB at/IN all/DT close/RB to/IN each/DT other/JJ ?/.,Do you live at all close to each other? /
no,A,"Uh/UH ,/, I/PRP ,/, I/PRP have/VBP a/DT couple/NN more/JJR that/WDT live/VBP out/IN here/RB in/IN California/NNP ,/,","{F Uh, } [ I, + I ] have a couple more that live out here in California, /"
sd,A,"but/CC then/RB I/PRP have/VBP a/DT broth-/NN ,/,","{C but } then I have a broth-, -/"
