act_tag,speaker,pos,text
sd,A,"and/CC ,/, you/PRP know/VBP ,/, next/JJ thing/NN you/PRP know/VBP ,/, uh/UH ,/, someone/NN calls/VBZ and/CC wants/VBZ to/TO sell/VB you/PRP this/DT or/CC that/DT","{C and, } {D you know, } next thing you know, {F uh, } someone calls and wants to sell you this or that /"
sd,A,"and/CC it/PRP 's/BES real/RB hard/JJ to/TO ,/, to/TO tell/VB them/PRP ,/, you/PRP know/VBP ,/, that/IN you/PRP 're/VBP not/RB interested/JJ ./.","{C and } it's real hard [ to, + to ] tell them, {D you know, } that you're not interested. /"
sd,A,Or/CC you/PRP do/VBP tell/VB them/PRP you/PRP 're/VBP not/RB interested/JJ,{C Or } you do tell them you're not interested /
sd,A,"and/CC they/PRP still/RB keep/VBP asking/VBG you/PRP ,/, you/PRP know/VBP ,/, and/CC keep/VBP badgering/VBG you/PRP about/IN it/PRP ,/,","{C and } they still keep asking you, {D you know, } and keep badgering you about it, /"
sd,A,and/CC that/DT aggravates/VBZ me/PRP ./.,{C and } that aggravates me. /
h,A,"But/CC I/PRP do/VBP n't/RB know/VB that/IN you/PRP could/MD call/VB that/DT invading/VBG of/IN ,/, invading/VBG my/PRP$ privacy/NN","{C But } I don't know that you could call that [ invading of, + invading ] my privacy /"
sd,A,"because/RB ,/, you/PRP know/VBP ,/, if/IN we/PRP do/VBP n't/RB want/VB that/DT to/TO happen/VB all/DT we/PRP have/VBP to/TO do/VB is/VBZ just/RB call/VB the/DT phone/NN company/NN and/CC say/VB ,/, look/VB ,/, you/PRP know/VBP ,/, I/PRP want/VBP my/PRP$ name/NN unlisted/JJ or/CC want/VBP my/PRP$ ,/, you/PRP know/VBP ,/,","{C because, } <throat_clearing> {D you know, } if we don't want that to happen all we have to do is just call the phone company and say, look, {D you know, } I want my name unlisted or want my, {D you know, } -/"
ar,B,"But/CC ,/, but/CC that/DT does/VBZ n't/RB work/VB ./.","[ {C But, } + {C but } ] that doesn't work. /"
qy,A,It/PRP does/VBZ n't/RB ?/.,It doesn't? /
nn,B,"Uh/UH ,/, no/UH ,/,","{F Uh, } no, /"
sd,B,"because/IN they/PRP ,/, a/DT lot/NN of/IN times/NNS they/PRP dial/VBP sequentially/RB ./.","{C because } [ they, + a lot of times they ] dial sequentially. /"
sd,B,"They/PRP get/VBP your/PRP$ name/NN from/IN ,/, uh/UH ,/, if/IN you/PRP enter/VBP any/DT type/NN of/IN contest/NN or/CC anything/NN ./.","They get your name from, {F uh, } if you enter any type of contest or anything. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, you/PRP know/VBP ,/, you/PRP enter/VBP a/DT sweepstake/NN in/IN the/DT local/JJ department/NN store/NN for/IN a/DT shopping/NN spree/NN or/CC something/NN ,/,","{F Uh, } {D you know, } you enter a sweepstake in the local department store for a shopping spree or something, /"
sd,B,"you/PRP put/VBP your/PRP$ phone/NN number/NN on/IN there/RB ,/,","you put your phone number on there, /"
sd,B,they/PRP pass/VBP your/PRP$ phone/NN number/NN on/IN to/IN another/DT company/NN ./.,they pass your phone number on to another company. /
b,A,Oh/UH ./.,Oh. /
%,B,"Uh/UH ,/, or/CC you/PRP ,/, uh/UH ,/,","{F Uh, } {C or } you, {F uh, } - /"
sd,B,"or/CC ,/, or/CC like/UH the/DT newspapers/NNS ,/, they/PRP just/RB dial/VBP randomly/RB or/CC s-/NN ,/, and/CC stuff/NN ./.","[ {C or, } + {C or } ] {D like } the newspapers, they just dial randomly [ or s-, + and stuff. ] /"
sd,B,"They/PRP even/RB call/VBP ,/, the/DT newspapers/NNS here/RB even/RB call/VBP people/NNS who/WP already/RB subscribe/VBP ./.","[ They even call, + the newspapers here even call ] people who already subscribe <laughter>. /"
x,A,./.,<Laughter>.
sd,B,"And/CC ,/, uh/UH ,/, while/IN I/PRP was/VBD subscribing/VBG to/IN the/DT paper/NN ,/, I/PRP got/VBD so/RB upset/JJ at/IN them/PRP that/IN they/PRP --/:","{C And, } {F uh, } while I was subscribing to the paper, I got so upset at them that they -- -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
^q,B,"--/: you/PRP call/VBP me/PRP one/NN more/RBR time/NN ,/, I/PRP 'm/VBP going/VBG to/TO stop/VB subscribing/VBG ./.","-- you call me one more time, I'm going to stop subscribing <laughter>. /"
x,A,./.,<Laughter>.
sd,B,"And/CC the/DT lo/JJ ,/, local/JJ ,/, local/JJ papers/NNS MUMBLEx/XX ask/VBP them/PRP to/IN remove/VB your/PRP$ na-/NN ,/, number/NN from/IN their/PRP$ list/NN","{C And } the [ [ lo-, + local, ] + local ] papers (( )) ask them to remove your [ na-, + number ] from their list /"
%,B,"and/CC ,/, uh/UH ,/, yeah/UH ,/,","{C and, } {F uh, } yeah, /"
sd,B,"you/PRP call/VBP up/RP their/PRP$ regular/JJ ,/, during/IN regular/JJ hours/NNS","you call up [ their regular, + during regular ] hours /"
sd,B,"their/PRP$ ,/, uh/UH ,/, they/PRP have/VBP a/DT special/JJ department/NN ,/,","[ their, + {F uh, } they ] have a special department, /"
sd,B,they/PRP 'll/MD take/VB your/PRP$ numbers/NNS out/IN of/IN their/PRP$ lists/NNS ./.,they'll take your numbers out of their lists. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, but/CC the/DT ,/, uh/UH ,/, Orlando/NNP paper/NN ,/, uh/UH ,/, yeah/UH ,/, they/PRP ,/, they/PRP refused/VBD to/TO take/VB it/PRP off/IN of/IN the/DT lists/NNS","{F Uh, } {C but } the, {F uh, } Orlando paper, {F uh, } {D yeah, } [ they, + they ] refused to take it off of the lists /"
sd,B,and/CC they/PRP call/VBP every/DT month/NN ./.,{C and } they call every month. /
b,A,Huh/UH ./.,{F Huh. } /
sd,B,"And/CC when/WRB you/PRP have/VBP more/JJR than/IN one/CD phone/NN number/NN ,/, you/PRP get/VBP a/DT call/NN on/IN each/DT number/NN you/PRP have/VBP ./.","{C And } when you have more than one phone number, you get a call on each number you have <laughter>. /"
ba,A,Good/UH grief/UH ./.,<Laughter> Good grief. /
oo_co_cc,A,"Well/UH ,/, let/VB me/PRP ask/VB you/PRP about/IN this/DT ./.","{D Well, } let me ask you about this. /"
sd,A,"Here/RB 's/BES something/NN that/WDT ,/, uh/UH ,/, has/VBZ been/VBN kind/RB of/RB concerning/VBG me/PRP lately/RB ./.","Here's something that, {F uh, } has been kind of concerning me lately. /"
sd,A,"My/PRP$ fiance/^NN received/VBD a/DT bill/NN from/IN a/DT ,/, a/DT Lord/NNP and/CC Taylor/NNP company/NN ,/,","My fiance received a bill from [ a, + a ] Lord and Taylor company, /"
x,B,./.,<Noise>.
sd,A,"Uh/UH ,/, you/PRP know/VBP ,/, they/PRP 're/VBP a/DT ,/, they/PRP 're/VBP a/DT department/NN store/NN ./.","{F Uh, } {D you know, } [ they're a, + they're a ] department store. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"She/PRP received/VBD a/DT bill/NN from/IN them/PRP ,/, uh/UH ,/, that/IN she/PRP had/VBD visited/VBN some/DT sto-/NN ,/,","She received a bill from them, {F uh, } that she had visited some sto-, - /"
h,A,"and/CC ,/, and/CC I/PRP think/VBP it/PRP was/VBD there/RB in/IN Florida/NNP ,/,","[ {C and, } + {C and } ] I think it was there in Florida, /"
h,A,maybe/RB it/PRP was/VBD in/IN Miami/NNP ./.,maybe it was in Miami. /
sd,A,"That/DT ,/, uh/UH ,/, she/PRP had/VBD visited/VBN a/DT store/NN there/RB","That, {F uh, } she had visited a store there /"
sd,A,"and/CC ,/, uh/UH ,/, they/PRP had/VBD this/DT bill/NN ,/, uh/UH ,/, that/IN she/PRP had/VBD bought/VBN such/JJ and/CC such/JJ amount/NN of/IN merchandise/NN ,/, uh/UH ,/, over/IN two/CD hundred/CD dollars/NNS worth/JJ of/IN merchandise/NN ./.","{C and, } {F uh, } they had this bill, {F uh, } that she had bought such and such amount of merchandise, {F uh, } over two hundred dollars worth of merchandise. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Uh/UH ,/, and/CC the/DT date/NN that/IN ,/, that/IN she/PRP supposedly/RB made/VBD this/DT purchase/NN ,/, she/PRP was/VBD in/IN Denver/NNP with/IN me/PRP for/IN Thanksgiving/NNP ./.","{F Uh, } {C and } the date [ that, + that ] she supposedly made this purchase, she was in Denver with me for Thanksgiving. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Uh/UH ,/, and/CC apparently/RB what/WP had/VBD happened/VBN is/VBZ someone/NN used/VBD her/PRP social/JJ security/NN number/NN ./.","{F Uh, } {C and } apparently what had happened is someone used her social security number. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Uh/UH ,/, and/CC ,/, and/CC I/PRP 've/VBP ,/, I/PRP 've/VBP heard/VBN recently/RB that/IN ,/, uh/UH ,/, uh/UH ,/, that/IN this/DT is/VBZ a/DT common/JJ occurrence/NN where/WRB people/NNS are/VBP using/VBG s-/XX ,/, you/PRP know/VBP ,/,","{F Uh, } [ {C and, } + {C and } ] [ I've, + I've ] heard recently [ that, + {F uh, } {F uh, } that ] this is a common occurrence where people are using s-, {D you know, } - /"
sd,A,"they/PRP use/VBP Joe/NNP Blow/NNP 's/POS so/JJ ,/, uh/UH ,/, social/JJ security/NN number/NN ,/, uh/UH ,/, and/CC can/MD ,/, uh/UH ,/, potentially/RB ruin/VB someone/NN 's/POS credit/NN ./.","they use Joe Blow's [ so-, {F uh, } + social ] security number, {F uh, } and can, {F uh, } potentially ruin someone's credit. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"If/IN you/PRP know/VBP a/DT person/NN 's/POS social/JJ security/NN number/NN and/CC their/PRP$ mailing/NN address/NN ,/, i-/XX ,/, and/CC their/PRP$ mother/NN 's/POS maiden/NN name/NN ,/,","If you know a person's social security number and their mailing address, [ i-, + ] and their mother's maiden name <laughter>,"
x,A,./.,<Laughter>.
+,B,"uh/UH ,/, you/PRP can/MD ,/, basically/RB ,/, become/VB that/DT ,/, uh/UH ,/, person/NN ./.","{F uh, } you can, basically, become that, {F uh, } person. /"
b,A,Huh/UH ./.,{F Huh. } /
sd,B,"Uh/UH ,/, if/IN the/DT purchase/NN was/VBD made/VBN mail/NN order/NN ,/, they/PRP should/MD have/VB a/DT record/NN of/IN where/WRB it/PRP was/VBD shipped/VBN to/IN --/:","{F Uh, } if the purchase was made mail order, they should have a record of where it was shipped to -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC since/IN it/PRP was/VBD n't/RB shipped/VBN to/IN her/PRP$ address/NN ,/, she/PRP could/MD prove/VB ,/, you/PRP know/VBP ,/, that/IN it/PRP was/VBD n't/RB her/PRP ./.","-- {C and } since it wasn't shipped to her address, she could prove, {D you know, } that it wasn't her. /"
sd,B,"Uh/UH ,/, if/IN it/PRP was/VBD some/DT you/PRP know/VBP ,/, coming/VBG into/IN the/DT store/NN and/CC stuff/NN ,/, then/RB she/PRP would/MD ha/VB ,/, whoever/WP made/VBD the/DT purchase/NN would/MD have/VB had/VBD find/VB some/DT kind/NN of/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, document/NN --/:","{F Uh, } if it was (( some )) {D you know, } coming into the store and stuff, then [ she would ha-, + whoever made the purchase would have ] (( had )) find some kind of, {F uh, } {D you know, } document -- /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"--/: and/CC ,/, uh/UH ,/, wh-/XX ,/,","-- {C and, } {F uh, } wh-, - /"
%,B,"the/DT signature/NN ,/, uh/UH ,/,","the signature, {F uh, } - /"
sd,B,they/PRP should/MD be/VB able/JJ to/TO provide/VB you/PRP a/DT copy/NN with/IN that/DT signature/NN,they should be able to provide you a copy with that signature /
sd,B,"and/CC if/IN they/PRP ca/MD n't/RB provide/VB a/DT signature/NN ,/, you/PRP know/VBP ,/, they/PRP 'll/MD have/VB to/TO eat/VB the/DT charge/NN ./.","{C and } if they can't provide a signature, {D you know, } they'll have to eat the charge <laughter>. /"
b,A,Yeah/UH ./.,Yeah. /
%,A,"Well/UH ,/, y-/XX ,/,","{D Well, } y-, -/"
qy,B,"But/CC if/IN the/DT pers-/NN ,/, has/VBZ ,/, you/PRP know/VBP ,/, their/PRP$ social/JJ s-/NN ,/, her/PRP$ social/JJ security/NN number/NN ,/, I/PRP 'd/MD be/VB real/RB concerned/JJ that/IN they/PRP ,/, uh/UH ,/, that/IN she/PRP 's/BES not/RB ,/, uh/UH ,/, blacklist/VB on/IN ,/, uh/UH ,/, Tel-/NNP ,/, what/WP is/VBZ it/PRP ,/, it/PRP 's/BES Telecredit/NNP or/CC something/NN ?/.","{C But } if the pers-, has, {D you know, } [ their social s-, + her social security ] number, I'd be real concerned [ that they, + {F uh, } that ] she's not, {F uh, } blacklist on, {F uh, } [ Tel-, + what is it, it's Telecredit ] or something? /"
ny,A,Yeah/UH ./.,Yeah. /
sd,B,"Uh/UH ,/, because/IN she/PRP wo/MD n't/RB be/VB able/JJ to/TO cash/VB checks/NNS because/IN most/JJS places/NNS verify/VBP through/IN there/RB ./.","{F Uh, } {C because } she won't be able to cash checks because most places verify through there. /"
sd,B,"She/PRP probably/RB wo/MD n't/RB be/VB ab/JJ ,/, able/JJ to/TO open/VB a/DT checking/NN account/NN or/CC anything/NN without/IN a/DT lot/NN of/IN hassle/NN ./.","She probably won't be [ ab-, + able ] to open a checking account or anything without a lot of hassle. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH ,/, we/PRP got/VBD it/PRP cleared/VBN up/RP eventually/RB ./.","{D Well, } we got it cleared up eventually. /"
%,A,"What/WP happened/VBD ,/, uh/UH ,/,","What happened, {F uh, } -/"
