act_tag,speaker,pos,text
bf,A,You/PRP do/VBP n't/RB have/VB to/TO go/VB out/RB and/CC borrow/VB it/PRP somewhere/RB and/CC do/VB that/DT ./.,You don't have to go out and borrow it somewhere and do that. /
aa,B,"Right/UH ,/,","Right, /"
aa,B,"yeah/UH ,/,","yeah, /"
sd,B,"because/IN we/PRP do/VBP n't/RB ,/, you/PRP know/VBP ,/, we/PRP do/VBP n't/RB charge/VB anything/NN that/WDT we/PRP ca/MD n't/RB pay/VB off/RP by/IN the/DT end/NN of/IN the/DT month/NN ./.","{C because } [ we don't, + {D you know, } we don't ] charge anything that we can't pay off by the end of the month. /"
ba,A,"That/DT 's/BES a/DT good/JJ choice/NN ,/,","That's a good choice, /"
sd,A,"we/PRP 've/VBP been/VBN trying/VBG ,/, we/PRP 're/VBP trying/VBG to/TO ,/, uh/UH ,/, do/VB that/DT this/DT year/NN ./.","[ we've been trying, + we're trying ] to, {F uh, } do that this year. /"
sd,A,"We/PRP 've/VBP budgeted/VBN the/DT money/NN that/WDT we/PRP used/VBD to/TO spend/VB ,/, we/PRP were/VBD spending/VBG on/IN a/DT CODA/NNP account/NN with/IN T/NNP I/NNP and/CC then/RB money/NN we/PRP were/VBD also/RB buying/VBG stock/NN with/IN for/IN that/DT year/NN ,/,","We've budgeted the money that [ we used to spend, + we were spending ] on a (( CODA )) account with T I and then money we were also buying stock with for that year, /"
sd,A,"we/PRP 've/VBP taken/VBN that/DT this/DT year/NN ,/,","we've taken that this year,"
t3,B,You/PRP 've/VBP got/VBN paper/NN under/IN your/PRP$ table/NN ./.,<<Talking to someone else in the room>> You've got paper under your table. /
+,A,and/CC said/VBD we/PRP 're/VBP going/VBG to/TO pay/VB off/RP all/DT of/IN our/PRP$ credit/NN cards/NNS,and said we're going to pay off all of our credit cards /
sd,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"we/PRP have/VBP ,/, uh/UH ,/, another/DT loan/NN with/IN the/DT bank/NN ,/,","we have, {F uh, } another loan with the bank, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC so/RB we/PRP hope/VBP by/IN the/DT end/NN of/IN this/DT year/NN ,/,","{C and so } we hope by the end of this year,"
^2,B,To/TO be/VB out/IN of/IN that/DT ./.,To be out of that. /
+,A,"that/IN by/IN doing/VBG that/DT we/PRP 'll/MD be/VB free/JJ ,/,","that by doing that we'll be free,"
b^m,B,Free/JJ ./.,Free. /
+,A,and/CC clear/JJ ./.,and clear. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"the/DT only/JJ thing/NN we/PRP have/VBP ,/, it/PRP to/TO pay/VB off/RP is/VBZ our/PRP$ ,/, is/VBZ a/DT automobile/NN loan/NN and/CC our/PRP$ house/NN payment/NN ,/,","the only thing we have, it to pay off [ is our, + is a ] automobile loan and our house payment, /"
sd,B,"and/CC that/DT 's/BES the/DT only/JJ thing/NN we/PRP ever/RB ,/,","{C and } that's the only thing we ever, -/"
ba,A,That/DT 's/BES good/JJ to/TO be/VB in/IN that/DT kind/NN of/IN shape/NN ./.,That's good to be in that kind of shape. /
sd,B,We/PRP try/VBP to/TO stay/VB out/IN of/IN debt/NN ./.,We try to stay out of debt <child>. /
qw,A,What/WP are/VBP you/PRP all/DT trying/VBG to/TO do/VB long/JJ term/NN ./.,What are you all trying to do long term. /
^h,B,Huh/UH ./. Oh/UH it/PRP 's/BES long/JJ term/NN ./.,{F Huh. } {F Oh } it's long term. /
%,B,"We/PRP just/RB ,/,","We just, - /"
sd,B,"he/PRP ha-/XX ,/, you/PRP know/VBP ,/, his/PRP$ retirement/NN plan/NN and/CC then/RB to/IN CODA/NNP and/CC stuff/NN like/IN that/DT ,/, that/DT 's/BES all/DT we/PRP ,/,","[ he ha-, + {D you know, } his ] retirement plan and then to (( CODA )) and stuff like that, that's all we, - /"
sd,B,"and/CC you/PRP know/VBP ,/, we/PRP just/RB have/VBP our/PRP$ life/NN insurance/NN for/IN right/RB now/RB ./.","{C and } {D you know, } we just have our life insurance for right now. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"So/RB ,/, we/PRP do/VBP n't/RB have/VBP any/DT long/JJ term/NN ,/, you/PRP know/VBP ,/, in/IN stocks/NNS ,/, or/CC anything/NN like/IN that/DT right/RB now/RB ,/,","{C So, } we don't have any long term, {D you know, } in stocks, or anything like that right now, /"
%,B,so/RB ./.,{C so. } -/
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"mostly/RB what/WP we/PRP 're/VBP doing/VBG ,/, we/PRP 've/VBP worked/VBN ,/, we/PRP 've/VBP done/VBN the/DT ,/, uh/UH ,/, CODA/NNP account/NN with/IN T/NNP I/NNP where/WRB they/PRP ,/, we/PRP put/VBP in/RB so/RB much/JJ a/DT month/NN ,/,","mostly what [ [ we're doing, + we've worked, ] + we've done ] the, {F uh, } (( CODA )) account with T I where [ they, + we ] put in so much a month, /"
sd,A,"and/CC then/RB they/PRP ,/, or/CC so/RB much/JJ a/DT pay/NN check/NN and/CC then/RB they/PRP match/VBP it/PRP ./.","[ {C and then } they, + {A or so much a pay check } {C and then } they ] match it. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,that/DT 's/BES what/WP we/PRP 're/VBP doing/VBG ./.,that's what we're doing. /
sd,A,"So/RB that/DT 's/HVS ,/, that/DT 's/HVS worked/VBN out/RP pretty/RB good/RB","{C So } [ that's, + that's ] worked out pretty good /"
sd,A,"and/CC then/RB ,/, I/PRP used/VBD to/TO work/VB for/IN T/NNP I/NNP","{C and then, } I used to work for T I /"
%,A,"and/CC I/PRP have/VBP ,/,","{C and } I have, - /"
sd,A,"when/WRB I/PRP retired/VBD from/IN there/RB ,/, or/CC left/VBD ,/, I/PRP took/VBD the/DT money/NN I/PRP that/WDT I/PRP had/VBD in/IN mine/PRP and/CC put/VBD it/PRP in/IN an/DT I/NN R/NN A/NN","when I retired from there, or left, I took the money [ I + that I ] had in mine and put it in an I R A /"
sd,A,"and/CC we/PRP had/VBD an/DT out/IN ,/, we/PRP had/VBD an/DT existing/VBG I/NN R/NN A/NN","{C and } [ we had an out, + we had an ] existing I R A /"
sd,A,"so/RB we/PRP have/VBP ,/, both/DT of/IN us/PRP have/VBP some/DT money/NN in/IN an/DT I/NN R/NN A/NN that/WDT we/PRP 're/VBP also/RB trying/VBG to/TO figure/VB ,/,","{C so } [ we have, + both of us have ] some money in an I R A that we're also trying to figure, - /"
sd,A,"to/TO ,/, put/VB it/PRP ,/, we/PRP 're/VBP putting/VBG it/PRP in/IN C/NN D/NN 's/^NNS right/RB now/RB ,/,","[ to, put it, + we're putting it ] in C D's right now, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,and/CC then/RB we/PRP 're/VBP also/RB looking/VBG at/IN it/PRP in/IN possibly/RB getting/VBG a/DT mutual/JJ fund/NN ./.,{C and then } we're also looking at it in possibly getting a mutual fund. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,when/GW ever/^WRB we/PRP get/VBP enough/JJ saved/VBN we/PRP stick/VBP it/PRP in/IN a/DT C/NN D/NN for/IN a/DT while/NN,when ever we get enough saved we stick it in a C D for a while /
sd,B,"and/CC ,/, then/RB ,/, uh/UH ,/, you/PRP know/VBP and/CC then/RB when/WRB ,/, if/IN we/PRP need/VBP it/PRP we/PRP wait/VBP until/IN it/PRP ,/, it/PRP 's/HVS expired/VBN","[ {C and, then, } + {F uh, } {D you know } {C and then } ] [ when, + if ] we need it we wait until [ it, + it's ] expired /"
%,B,"and/CC then/RB so/RB ,/,","[ {C and then } + {C so, } ] -/"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"The/DT other/JJ thing/NN that/WDT we/PRP 've/VBP done/VBN ,/, that/WDT ,/, that/WDT was/VBD really/RB nice/JJ to/TO see/VB ,/, we/PRP had/VBD one/CD of/IN the/DT financial/JJ companies/NNS ,/, um/UH ,/,","The other thing that we've done, [ that, + that ] was really nice to see, we had one of the financial companies, {F um, } /"
sd,A,"han-/XX ,/, uh/UH ,/, John/NNP Hancock/NNP company/NN came/VBD out/RB","[ han-, + {F uh, } John Hancock ] company came out /"
sd,A,"and/CC their/PRP$ agent/NN did/VBD a/DT long/JJ term/NN analysis/NN based/VBD on/IN salary/NN and/CC ,/, uh/UH ,/, what/WP we/PRP were/VBD pla-/XX ,/, what/WP ,/, what/WP our/PRP$ ,/, uh/UH ,/, goals/NNS were/VBD on/IN a/DT long/JJ term/NN budget/NN in/IN terms/NNS of/IN retirement/NN ,/, kids/NNS college/NN ,/, paying/VBG off/RP the/DT house/NN ,/, buying/VBG a/DT different/JJ house/NN ,/,","{C and } their agent did a long term analysis based on salary and, {F uh, } [ what we were pla-, + [ what, + what ] our, {F uh, } goals were ] on a long term budget in terms of retirement, kids college, paying off the house, buying a different house,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"um/UH ,/, special/JJ thing/NN ,/, buying/VBG land/NN and/CC building/VBG our/PRP$ own/JJ house/NN","{F um, } special thing, buying land and building our own house /"
sd,A,"and/CC they/PRP did/VBD an/DT analysis/NN for/IN us/PRP based/VBN on/IN what/WP we/PRP were/VBD putting/VBG in/RB and/CC the/DT time/NN frame/NN that/WDT we/PRP wanted/VBD to/TO look/VB at/IN ,/,","{C and } they did an analysis for us based on what we were putting in and the time frame that we wanted to look at,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC then/RB gave/VBD us/PRP a/DT good/JJ idea/NN back/RB ,/, you/PRP know/VBP ,/, some/DT good/JJ information/NN back/RB on/IN whether/IN or/CC not/RB we/PRP were/VBD going/VBG to/TO achieve/VB those/DT goals/NNS ,/,","and then gave us [ a good idea back, + {D you know, } some good information back ] on whether or not we were going to achieve those goals,"
^2,B,"or/CC not/RB ,/,","or not, /"
%,B,yeah/UH ./.,yeah. /
+,A,"and/CC ,/, or/CC not/RB ,/, and/CC what/WP we/PRP needed/VBD to/TO do/VB so/IN that/IN we/PRP could/MD achieve/VB them/PRP and/CC the/DT money/NN we/PRP could/MD put/VB in/IN at/IN what/WDT time/NN ./.","[ and, + or ] not, and what we needed to do so that we could achieve them and the money we could put in at what time. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
ba,B,"That/DT sounds/VBZ interesting/JJ ,/,","That sounds interesting, /"
sd,B,"we/PRP 've/VBP never/RB done/VBN any-/XX ,/,","we've never done any-, - /"
%,B,"we/PRP have/VBP ,/,","we have, - /"
sd,B,"you/PRP know/VBP ,/, just/RB our/PRP$ ,/, our/PRP$ life/NN insurance/NN guy/NN has/VBZ come/VBN out/RB ,/, you/PRP know/VBP ,/,","{D you know, } [ just our, + our ] life insurance guy has come out, {D you know, } /"
sd,B,"and/CC he/PRP 's/HVS set/VBN up/RP ,/, uh/UH ,/, you/PRP know/VBP ,/, determined/VBN how/WRB much/JJ we/PRP need/VBP to/TO ,/, you/PRP know/VBP ,/, we/PRP need/VBP if/IN something/NN were/VBD to/TO happen/VB ./.","{C and } he's [ set up, + {F uh, } {D you know, } determined ] how much [ we need to, + {D you know, } we need if ] something were to happen. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"that/DT ,/, that/DT 's/BES the/DT other/JJ financial/JJ thing/NN I/PRP guess/VBP that/IN we/PRP 've/VBP done/VBN is/VBZ with/IN our/PRP$ life/NN insurance/NN is/VBZ ,/, since/IN I/PRP 'm/VBP at/IN home/NN now/RB is/VBZ ,/, is/VBZ figuring/VBG out/RP ,/, uh/UH ,/, what/WP we/PRP would/MD need/VB if/IN something/NN happened/VBD to/IN my/PRP$ husband/NN ,/, or/CC what/WP he/PRP would/MD need/VB if/IN something/NN happened/VBD to/IN me/PRP ,/,","[ that, + that's ] the other financial thing I guess that we've done is with our life insurance is, since I'm at home now [ is, + is ] figuring out, {F uh, } what we would need if something happened to my husband, or what he would need if something happened to me, /"
sv,A,"that/DT 's/BES a/DT ,/, a/DT big/JJ thing/NN to/TO think/VB about/IN ./.","that's [ a, + a ] big thing to think about. /"
aa,B,"Right/UH ,/,","Right, /"
aa,B,"yeah/UH ,/, you/PRP know/VBP ,/,","yeah, {D you know, } /"
%,B,"if/IN ,/, I/PRP would/MD sell/VB the/DT ,/, you/PRP know/VBP ,/,","if, I would sell the, {D you know, } - /"
sd,B,"if/IN ,/, he/PRP ,/, something/NN would/MD happen/VB to/IN him/PRP ,/, I/PRP would/MD n't/RB stay/VB in/IN Texas/NNP ,/,","if, [ he, + ] something would happen to him, I wouldn't stay in Texas, /"
sd,B,"I/PRP would/MD ,/, uh/UH ,/, sell/VB the/DT house/NN and/CC move/VB back/RB home/RB ,/, you/PRP know/VBP ,/, to/IN my/PRP$ home/NN town/NN ,/,","I would, {F uh, } sell the house and move back home, {D you know, } to my home town, /"
sd,B,"and/CC ,/, and/CC ,/, uh/UH ,/, I/PRP would/MD n't/RB stay/VB here/RB in/IN Texas/NNP ,/,","[ {C and, } + {C and, } ] {F uh, } I wouldn't stay here in Texas, /"
sd,B,"so/RB you/PRP know/VBP ,/, I/PRP do/VBP n't/RB know/VB what/WP he/PRP would/MD do/VB ./.","{C so } {D you know, } I don't know what he would do. /"
b,A,"Okay/UH ,/,","Okay, /"
sd,A,"I/PRP guess/VBP that/DT 's/BES most/JJS of/IN my/PRP$ ,/, um/UH ,/, financial/JJ plans/NNS right/RB now/RB ./.","I guess that's most of my, {F um, } financial plans right now. /"
b,B,Yeah/UH,Yeah /
sd,B,mine/PRP too/RB ./.,mine too. /
qy,A,"Is/VBZ ,/, is/VBZ there/EX anything/NN you/PRP 'd/MD like/VB to/TO add/VB ?/.","[ Is, + is ] there anything you'd like to add? /"
nn,B,"No/UH ,/,","No, /"
sd,B,that/DT 's/BES about/RB all/DT for/IN mine/PRP ./.,that's about all for mine. /
fc,A,Well/UH it/PRP 's/HVS been/VBN nice/JJ talking/VBG to/IN you/PRP ./.,{D Well } it's been nice talking to you. /
fc,B,Nice/JJ talking/VBG to/IN you/PRP too/RB ./.,Nice talking to you too. /
fc,A,"Bye/UH ,/, bye/UH ./.","Bye, bye </baby>. /"
fc,B,"Bye/UH ,/, bye/UH ./.","Bye, bye. /"
