act_tag,speaker,pos,text
sd,B,"and/CC ,/, you/PRP know/VBP ,/, it/PRP 's/HVS got/VBN some/DT stuff/NN on/IN it/PRP ./.","{C and, } {D you know, } it's got some stuff on it. /"
sd,B,"It/PRP 's/HVS got/VBN a/DT nice/JJ little/JJ word/NN processing/NN software/NN on/IN it/PRP ,/, you/PRP know/VBP ,/, and/CC some/DT budgeting/NN type/NN things/NNS and/CC stuff/NN ./.","It's got a nice little word processing software on it, {D you know, } and some budgeting type things and stuff. /"
sd,B,And/CC I/PRP do/VBP n't/RB think/VB she/PRP 's/HVS ever/RB touched/VBN it/PRP --/:,{C And } I don't think she's ever touched it --
b,A,Really/UH ./.,Really. /
+,B,--/: you/PRP know/VBP ./.,-- {D you know. } /
sv,B,"It/PRP just/RB ,/, it/PRP just/RB seems/VBZ like/IN a/DT lot/NN of/IN trouble/NN for/IN something/NN at/IN home/NN ./.","[ It just, + it just ] seems like a lot of trouble for something at home. /"
sd,B,"You/PRP know/VBP ,/, she/PRP always/RB seems/VBZ to/TO have/VB better/JJR things/NNS to/TO do/VB than/IN to/TO try/VB to/TO sit/VB down/RB and/CC figure/VB out/RP how/WRB to/TO use/VB her/PRP$ computer/NN you/PRP know/VBP ./.","{D You know, } she always seems to have better things to do than to try to sit down and figure out how to use her computer <laughter> {D you know. } /"
%,B,So/RB ./.,{C So. } -/
aa,A,Right/UH ./.,Right. /
sv,A,She/PRP could/MD just/RB as/RB easily/RB do/VB those/DT things/NNS by/IN hand/NN ./.,She could just as easily do those things by hand. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,just/RB as/IN quickly/RB ./.,just as quickly. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Now/UH I/PRP know/VBP my/PRP$ boss/NN has/VBZ bought/VBN the/DT software/NN ,/, um/UH ,/, that/WDT he/PRP can/MD ,/, that/WDT his/PRP$ checkbook/NN is/VBZ on/IN ,/, on/IN --/:","Now I know my boss has bought the software, {F um, } [ that he can, + that his ] checkbook is [ [ on, + on ] + --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: on/IN a/DT disk/NN ,/,","-- on ] a disk, /"
sd,B,"and/CC he/PRP goes/VBZ in/RB and/CC prin/VBZ ,/, and/CC types/VBZ his/PRP$ checks/NNS on/IN the/DT screen/NN and/CC then/RB hits/VBZ print/NN ,/,","{C and } he goes in [ and prin-, + and types ] his checks on the screen and then hits print, /"
sd,B,"and/CC they/PRP print/VBP out/RP on/IN the/DT checks/NNS ,/,","{C and } they print out on the checks, /"
sd,B,and/CC he/PRP 's/HVS ordered/VBN envelopes/NNS with/IN the/DT windows/NNS in/IN the/DT right/JJ places/NNS --/:,{C and } he's ordered envelopes with the windows in the right places --
ba,A,Oh/UH my/PRP$ gosh/UH ./.,{F Oh } my gosh. /
+,B,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sd,B,"and/CC he/PRP just/RB whips/VBZ ,/, out/RP ,/, you/PRP know/VBP ,/,","{C and } he just whips, out, {D you know, } - /"
sd,B,"I/PRP saw/VBD him/PRP yesterday/NN morning/NN over/IN there/RB ,/,","I saw him yesterday morning over there, /"
sd,B,"and/CC ,/, and/CC he/PRP paid/VBD his/PRP$ monthly/JJ bills/NNS ,/,","[ {C and, } + {C and } ] he paid his monthly bills, /"
sd,B,"and/CC he/PRP just/RB ,/, you/PRP know/VBP ,/, wrote/VBD all/PDT the/DT checks/NNS on/IN the/DT screen/NN and/CC hit/VBD print/NN","{C and } he just, {D you know, } wrote all the checks on the screen and hit print /"
sd,B,"and/CC it/PRP printed/VBD out/RP like/UH ten/CD checks/NNS ,/,","{C and } it printed out {D like } ten checks, /"
%,B,"and/CC he/PRP just/RB ,/, you/PRP know/VBP ,/,","{C and } he just, {D you know, } - /"
sd,B,"they/PRP 're/VBP perforated/JJ ,/,","they're perforated, /"
sd,B,and/CC he/PRP just/RB ripped/VBD them/PRP off/RP ./.,{C and } he just ripped them off. /
sd,B,They/PRP go/VBP through/IN just/RB a/DT continuous/JJ thing/NN on/IN the/DT printer/NN --/:,They go through just a continuous thing on the printer -- /
b,A,Right/UH ./.,Right. /
sd,B,--/: and/CC he/PRP ripped/VBD them/PRP off/RP and/CC stuck/VBD them/PRP in/IN the/DT envelopes/NNS,-- {C and } he ripped them off and stuck them in the envelopes /
sd,B,and/CC there/RB they/PRP went/VBD ./.,{C and } there they went. /
sd,B,"You/PRP know/VBP ,/, and/CC he/PRP said/VBD ,/, you/PRP know/VBP ,/, I/PRP can/MD balance/VB my/PRP$ checkbook/NN in/IN seconds/NNS ,/, you/PRP know/VBP --/:","{D You know, } {C and } he said, {D you know, } I can balance my checkbook in seconds, {D you know } --"
b,A,Right/UH ./.,Right. /
+,B,"--/: because/IN it/PRP 's/BES all/DT in/IN the/DT computer/NN ,/, you/PRP know/VBP ./.","-- because it's all in the computer, {D you know. } /"
%,B,So/RB ./.,{C So. } -/
sv,A,And/CC you/PRP know/VBP there/EX 's/BES not/RB going/VBG to/TO be/VB those/DT adding/NN mistakes/NNS that/WDT we/PRP all/DT make/VBP ./.,{C And } {D you know } there's not going to be those adding mistakes that we all make. /
aa,B,That/DT 's/BES exactly/RB why/WRB ./.,That's exactly why. /
sd,B,"He/PRP said/VBD ,/, you/PRP know/VBP ,/, he/PRP said/VBD ,/, used/VBD to/TO be/VB I/PRP always/RB sat/VBD looking/VBG for/IN those/DT ,/, you/PRP know/VBP ./.","[ He said, + {D you know, } he said, ] used to be I always sat looking for those, {D you know. } /"
sd,B,He/PRP said/VBD this/DT way/NN there/EX is/VBZ n't/RB any/DT ./.,He said this way there isn't any. /
^q,B,"You/PRP know/VBP ,/, it/PRP does/VBZ it/PRP for/IN you/PRP ./.","{D You know, } it does it for you. /"
%,B,"So/RB ./. This/DT ,/, you/PRP know/VBP ,/,","{C So. } This, {D you know, } - /"
sv,B,"there/EX are/VBP some/DT definitely/RB ,/, some/DT ,/, some/DT advantages/NNS to/IN it/PRP ./.","there are [ some + definitely, [ some, + some ] ] advantages to it. /"
sv,B,"It/PRP 's/BES just/RB a/DT matter/NN of/IN ,/, like/IN you/PRP say/VBP ,/, are/VBP the/DT advantages/NNS ,/, does/VBZ it/PRP justify/VB the/DT cost/NN ,/, if/IN you/PRP 're/VBP using/VBG it/PRP strictly/RB for/IN personal/JJ business/NN ./.","It's just a matter of, like you say, [ are the advantages, + ] does it justify the cost, if you're using it strictly for personal business. /"
%,B,So/RB ./.,{C So. } -/
aa,A,Right/UH ./.,Right <Child>. /
sv,A,"I/PRP ,/, I/PRP think/VBP in/IN most/JJS cases/NNS I/PRP 'd/MD have/VB to/TO say/VB no/UH ./.","[ I, + I ] think in most cases I'd have to say no. /"
sv,A,Not/RB unless/IN somebody/NN really/RB enjoys/VBZ it/PRP ./.,Not unless somebody really enjoys it.
b,B,Right/UH ./.,Right. /
+,A,Or/CC perhaps/RB is/VBZ using/VBG it/PRP for/IN education/NN ./.,Or perhaps is using it for education. /
sd,A,"I/PRP have/VBP a/DT four/CD year/NN old/JJ son/NN ,/,","I have a four year old son, /"
sd,A,and/CC we/PRP have/VBP some/DT education/NN programs/NNS that/WDT he/PRP likes/VBZ ./.,{C and } we have some education programs that he likes. /
sd,A,A/DT little/JJ Sesame/NNP Street/NNP one/NN --/:,A little Sesame Street one -- /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
sd,A,"--/: and/CC we/PRP have/VBP another/DT one/NN that/WDT plays/VBZ music/NN ,/,","-- {C and } we have another one that plays music, /"
sd,A,and/CC he/PRP really/RB likes/VBZ that/DT one/NN ./.,{C and } he really likes that one. /
sv,B,As/IN he/PRP grows/VBZ up/RP he/PRP 'll/MD be/VB even/RB more/JJR and/CC more/JJR too/RB ./.,As he grows up he'll be even more and more too. /
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
ba,B,That/DT 'll/MD be/VB great/JJ ./.,That'll be great. /
%,A,"And/CC yeah/UH ,/,","{C And } yeah, /"
%,A,"on/IN ,/,","on, - /"
sd,A,"now/RB I/PRP think/VBP about/IN it/PRP ,/,","now I think about it, /"
sv,A,"I/PRP guess/VBP for/IN ,/, for/IN kids/NNS like/IN ,/, as/IN they/PRP get/VBP older/RBR ,/,","I guess [ for, + for ] kids {D like, } as they get older, - /"
sv,A,especially/RB now/RB --/:,especially now --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: when/WRB they/PRP get/VBP to/IN junior/JJ high/JJ school/NN ,/, high/JJ school/NN ,/, and/CC even/RB college/NN ./.","-- when they get to junior [ high school, + high school, ] and even college. - /"
sd,A,"I/PRP mean/VBP ,/, my/PRP$ sister/NN went/VBD to/IN college/NN ,/, started/VBD about/RB three/CD years/NNS ago/RB ,/,","{E I mean, } my sister went to college, started about three years ago, <child> /"
sd,A,"and/CC she/PRP had/VBD to/TO have/VB a/DT ,/, a/DT computer/NN ./.","{C and } she had to have [ a, + a ] computer. /"
b,B,Really/UH ./.,Really. /
sd,A,"I/PRP mean/VBP ,/, it/PRP was/VBD like/IN a/DT necessity/NN ./.","{E I mean, } it was like a necessity. /"
b,B,"Well/UH ,/, yeah/UH ,/,","{D Well, } yeah, /"
%,B,I/PRP ./.,I. -/
sd,A,She/PRP could/MD n't/RB imagine/VB going/VBG through/IN college/NN without/IN a/DT computer/NN ./.,She couldn't imagine going through college without a computer. /
sd,B,Well/UH I/PRP 'm/VBP going/VBG through/IN right/RB now/RB ./.,{D Well } I'm going through right now. /
sd,B,"I/PRP 'm/VBP ,/, you/PRP know/VBP ,/, going/VBG part/GW time/^RB in/IN the/DT evenings/NNS ,/,","I'm, {D you know, } going part time in the evenings, /"
%,B,"and/CC ,/, you/PRP know/VBP ,/, I/PRP do/VBP ,/,","{C and, } {D you know, } I do, - /"
%,B,"yeah/UH ,/,","yeah, /"
sd,B,everything/NN has/VBZ to/TO be/VB typed/JJ ./.,everything has to be typed. /
sd,B,"I/PRP mean/VBP ,/, they/PRP require/VBP it/PRP ./.","{E I mean, } they require it. /"
sd,B,You/PRP have/VBP to/TO type/VB it/PRP --/:,You have to type it --
b,A,Right/UH ./.,Right. /
+,B,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sd,B,"and/CC ,/, and/CC so/RB I/PRP 'm/VBP up/IN here/RB ,/, you/PRP know/VBP ,/, nights/NNS and/CC weekends/NNS you/PRP know/VBP ,/, working/VBG on/IN the/DT little/JJ p-/XX ,/, on/IN the/DT P/NN C/NN up/IN here/RB ,/, you/PRP know/VBP ,/, typing/VBG stuff/NN ./.","[ {C and, } + {C and so } ] I'm up here, {D you know, } nights and weekends {D you know, } working [ on the little p-, + on the P C ] up here, {D you know, } typing stuff. /"
sd,B,"So/RB I/PRP can/MD see/VB where/WRB it/PRP would/MD be/VB a/DT great/JJ advantage/NN to/TO have/VB one/CD at/IN home/NN ,/, you/PRP know/VBP ,/, if/IN you/PRP were/VBD going/VBG to/IN school/NN ./.","{C So } I can see where it would be a great advantage to have one at home, {D you know, } if you were going to school. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
qy^d,A,"any/DT more/RBR I/PRP do/VBP n't/RB even/RB know/VB if/IN they/PRP have/VBP ,/, if/IN a/DT college/NN kid/NN would/MD have/VB a/DT typewriter/NN ./.","any more I don't even know [ if they have, + if a college kid would have ] a typewriter <laughter>. /"
%,B,"Well/UH ,/, you/PRP ,/,","{D Well, } you, - /"
no,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sv,A,"Probably/RB not/RB even/RB ,/,","Probably not even, /"
nn,A,no/UH ./.,no. /
nn,B,"No/UH ,/,","No, /"
nn,B,"no/UH ,/,","no, /"
sv,B,and/CC they/PRP probably/RB used/VBD to/TO have/VB it/PRP ./.,{C and } they probably used to have it. /
sd,B,"I/PRP just/RB finished/VBD a/DT ,/, a/DT major/JJ research/NN paper/NN a/DT couple/NN of/IN weeks/NNS ago/RB ,/,","I just finished [ a, + a ] major research paper a couple of weeks ago, /"
sd,B,and/CC I/PRP could/MD n't/RB imagine/VB not/RB having/VBG that/DT thing/NN on/IN a/DT disk/NN --/:,{C and } I couldn't imagine not having that thing on a disk --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: where/WRB I/PRP could/MD go/VB back/RB in/IN and/CC move/VB stuff/NN around/RB and/CC change/VB it/PRP ./.,-- where I could go back in and move stuff around and change it. /
sd,B,"I/PRP ,/, I/PRP do/VBP n't/RB know/VB what/WP they/PRP used/VBD to/TO do/VB before/IN they/PRP ,/,","[ I, + I ] don't know what they used to do <laughter> before they, -/"
sd,A,"Well/UH ,/, unfortunately/RB in/IN our/PRP$ family/NN ,/, my/PRP$ husband/NN and/CC I/PRP went/VBD through/IN college/NN together/RB","{D Well, } {D unfortunately } in our family, my husband and I went through college together /"
sd,A,and/CC then/RB he/PRP went/VBD on/RB and/CC got/VBD his/PRP$ Master/NN 's/POS degree/NN while/IN I/PRP was/VBD working/VBG ./.,{C and then } he went on and got his Master's degree while I was working. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC I/PRP 'm/VBP the/DT better/JJR typist/NN ,/,","{C And } I'm the better typist,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"of/IN us/PRP ,/,","of us, /"
sd,A,"and/CC we/PRP just/RB had/VBD a/DT regular/JJ old/JJ typewriter/NN ,/, not/RB even/RB a/DT correcting/VBG one/NN back/RB then/RB ./.","{C and } we just had a regular old typewriter, not even a correcting one back then. /"
qy^d,B,Oh/UH --/:,{F Oh } --
sd,A,"It/PRP was/VBD n't/RB that/RB long/RB ago/RB ,/,","It wasn't that long ago, /"
sd,A,but/CC --/:,{C but } --
+,B,--/: and/CC you/PRP had/VBD to/TO type/VB all/DT of/IN his/PRP$ papers/NNS ./.,-- {C and } you had to type all of his papers. /
+,A,--/: I/PRP typed/VBD his/PRP$ Master/NN 's/POS papers/NNS and/CC things/NNS on/IN a/DT typewriter/NN ./.,-- I typed his Master's papers and things on a typewriter. /
ba,B,"Oh/UH gosh/UH ,/,","{F Oh } gosh, /"
sd,A,"Oh/UH boy/UH ,/, to/TO have/VB a/DT computer/NN back/RB then/RB ./.","{F Oh } boy, to have a computer back then. /"
sv,B,"Oh/UH ,/, cut/VB your/PRP$ time/NN in/IN half/JJ at/IN least/JJS ./.","{F Oh, } cut your time in half at least. /"
aa,A,At/IN least/JJS ./.,At least. /
b^m,B,At/IN least/JJS ./.,At least. /
%,A,"I/PRP mean/VBP ,/,","{E I mean, } /"
sv,A,"and/CC then/RB of/IN course/NN you/PRP have/VBP some/DT changes/NNS to/TO make/VB ,/, and/CC do/VB the/DT whole/JJ thing/NN over/RB ./.","{C and then } of course you have some changes to make, and do the whole thing over. /"
sv,A,"You/PRP take/VBP out/RB a/DT sentence/NN ,/,","You take out a sentence, /"
sv,A,"on/IN a/DT computer/NN you/PRP take/VBP it/PRP out/RB ,/, bleep/UH ,/, print/VBP it/PRP out/RP ,/, fine/UH ./.","on a computer you take it out, {D bleep, } print it out, fine. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"Take/VBP out/RB a/DT sentence/NN on/IN a/DT piece/NN of/IN paper/NN ,/,","Take out a sentence on a piece of paper, -/"
sv,B,You/PRP do/VBP the/DT whole/JJ thing/NN over/RB ./.,You do the whole thing over. /
b,A,Right/UH ./.,Right. /
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,B,"You/PRP know/VBP ,/, I/PRP remember/VBP when/WRB I/PRP was/VBD working/VBG in/IN high/JJ school/NN ,/, you/PRP know/VBP ,/, I/PRP was/VBD working/VBG in/IN an/DT office/NN ,/, right/RB after/IN I/PRP got/VBD out/IN of/IN high/JJ school/NN","{D You know, } I remember when I was working in high school, {D you know, } I was working in an office, right after I got out of high school /"
sd,B,I/PRP continued/VBD working/VBG there/RB for/IN probably/RB another/DT year/NN ./.,I continued working there for probably another year. /
sd,B,And/CC we/PRP did/VBD everything/NN on/IN a/DT typewriter/NN --/:,{C And } we did everything on a typewriter --
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,--/: everything/NN ./.,-- everything. /
sv,B,"But/CC it/PRP 's/BES amazing/JJ ,/, you/PRP know/VBP ,/,","{C But } it's amazing, {D you know, } /"
sv,B,"then/RB ,/, when/WRB ,/, where/WRB ,/, you/PRP know/VBP ,/, someone/NN would/MD have/VB you/PRP type/VB a/DT letter/NN ,/, they/PRP did/VBD it/PRP right/RB ,/, they/PRP did/VBD it/PRP right/RB ./.","then, when, [ where, + ] {D you know, } someone would have you type a letter, [ they did it right, + they did it right. ] /"
%,B,"I/PRP mean/VBP ,/, they/PRP were/VBD ,/,","{E I mean, } they were, -/"
sv,A,The/DT first/JJ time/NN ./.,The first time. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,they/PRP sit/VBP there/RB,they sit there /
sv,B,"and/CC they/PRP go/VBP ,/, is/VBZ this/DT really/RB what/WP I/PRP want/VBP to/TO say/VB ,/,","{C and } they go, is this really what I want to say, /"
sv,B,and/CC you/PRP typed/VBD it/PRP,{C and } you typed it /
sv,B,"and/CC that/DT was/VBD it/PRP ,/,","{C and } that was it, /"
sv,B,"and/CC now/RB ,/, you/PRP know/VBP people/NNS just/RB send/VBP it/PRP back/RB over/RB and/CC over/RB and/CC over/RB and/CC over/RB ./.","{C and } now, {D you know } people just send it back over and over and over and over. /"
sv,A,"That/DT 's/BES probably/RB one/CD of/IN the/DT problems/NNS and/CC frustrations/NNS that/WDT it/PRP 's/HVS brought/VBN about/IN ,/, because/IN people/NNS do/VBP feel/VB like/IN ,/, Oh/UH well/UH ,/, we/PRP can/MD just/RB change/VB it/PRP ./.","That's probably one of the problems and frustrations that it's brought about, because people do feel like, {F Oh } {D well, } we can just change it. /"
^q,B,"Well/UH ,/, we/PRP 'll/MD try/VB this/DT out/RP and/CC see/VB what/WP it/PRP looks/VBZ like/IN ./.","{D Well, } we'll try this out and see what it looks like. /"
b,B,Yeah/UH ./.,Yeah. /
b^m,A,"Yeah/UH ,/,","Yeah, /"
%,A,"use/VBP it/PRP as/IN a/DT ,/, just/RB a/DT ,/,","use it as [ a, + just a, ] -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,instead/IN of/IN knowing/VBG what/WP they/PRP want/VBP to/TO say/VB --/:,instead of knowing what they want to say --
b,A,Right/UH ./.,Right. /
+,B,"--/: before/IN they/PRP eve-/XX ,/, they/PRP just/RB ,/, you/PRP know/VBP ,/, play/VBP with/IN it/PRP ,/, and/CC ,/, which/WDT in/IN a/DT way/NN is/VBZ nice/JJ to/TO be/VB able/JJ to/TO do/VB ,/,","-- before [ they eve-, + they just, ] {D you know, } play with it, [ and, + which ] in a way is nice to be able to do, /"
sv,B,"but/CC ,/, you/PRP know/VBP ,/, it/PRP ,/, it/PRP gets/VBZ a/DT little/JJ out/IN of/IN hand/NN sometimes/RB ./.","{C but, } {D you know, } [ it, + it ] gets a little out of hand sometimes. /"
sd,B,"I/PRP 've/VBP seen/VBN it/PRP get/VB out/IN of/IN hand/NN up/IN here/RB ,/, you/PRP know/VBP --/:","I've seen it get out of hand up here, {D you know } --"
b,A,Oh/UH yeah/UH ./.,{F Oh } yeah. /
