act_tag,speaker,pos,text
+,B,"Well/UH ,/, always/RB ,/, they/PRP were/VBD saying/VBG it/PRP was/VBD going/VBG to/TO be/VB the/DT hottest/JJS summer/NN ever/RB ,/,","{D Well, } always, they were saying it was going to be the hottest summer ever, /"
sd,B,"and/CC we/PRP had/VBD all/PDT this/DT rain/NN ,/,","{C and } we had all this rain, /"
sd,B,"and/CC it/PRP really/RB is/VBZ not/RB a/DT bad/JJ summer/NN at/IN all/DT ,/, really/RB cool/JJ ./.","{C and } it really is not a bad summer at all, really cool. /"
sd,B,"But/CC all/DT of/IN a/DT sudden/NN ,/, in/IN ,/, in/IN ,/, uh/UH ,/, in/IN October/NNP ,/, uh/UH ,/, September/NNP ,/, October/NNP it/PRP got/VBD real/RB hot/JJ and/CC dry/JJ and/CC just/RB stayed/VBD that/DT way/NN for/IN a/DT long/JJ time/NN ./.","{C But } all of a sudden, [ [ in, + in, ] + {F uh, } in ] [ [ October, + {F uh, } September, ] + October ] it got real hot and dry and just stayed that way for a long time. /"
sd,B,"And/CC ,/, uh/UH ,/, then/RB the/DT end/NN of/IN October/NNP it/PRP started/VBD rain/VB almost/RB a/DT week/NN without/IN stopping/VBG ,/, just/RB pouring/VBG down/RP ,/, you/PRP know/VBP ./.","{C And, } {F uh, } then the end of October it started <laughter> rain almost a week without stopping, just pouring down, {D you know. } /"
sd,B,"There/EX were/VBD flash/NN floods/NNS everywhere/RB ,/, that/DT kind/NN of/IN deal/NN ,/,","There were flash floods everywhere, that kind of deal, /"
sd,B,and/CC then/RB --/:,{C and then } --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: uh/UH ,/, into/IN of/IN November/NNP ,/, the/DT first/JJ ,/, like/IN the/DT second/JJ week/NN ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT first/JJ week/NN actually/UH ,/, we/PRP had/VBD ,/, we/PRP had/VBD a/DT freeze/NN ,/,","-- {F uh, } into of November, [ [ the first, + {D like } the second ] week, + {F uh, } {D you know, } the first week ] actually, [ we had, + we had ] a freeze, /"
sd,B,"and/CC the/DT average/NN ,/, you/PRP know/VBP ,/, the/DT average/NN ,/, uh/UH ,/, first/JJ frost/NN is/VBZ like/IN the/DT fifteenth/JJ of/IN November/NNP here/RB --/:","{C and } [ the average, + {D you know, } the average, ] {F uh, } first frost is like the fifteenth of November here -- /"
qy^d,A,"Oh/UH ,/, if/IN you/PRP had/VBD it/PRP early/RB ./.","{F Oh, } if you had it early. /"
sd,B,--/: but/CC usually/RB it/PRP 's/BES not/RB until/IN later/RB ./.,-- {C but } usually it's not until later <laughter>. /
sd,B,It/PRP 's/BES really/RB strange/JJ ./.,It's really strange. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP think/VBP we/PRP usually/RB have/VBP a/DT frost/NN in/IN October/NNP ./.,I think we usually have a frost in October. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, but/CC ,/, you/PRP know/VBP ./. We/PRP really/RB need/VBP the/DT rain/NN that/WDT we/PRP 've/VBP been/VBN getting/VBG ,/,","{F Uh, } {C but, } {D you know. } We really need the rain that we've been getting, /"
sd,A,"and/CC it/PRP has/VBZ not/RB today/NN ,/,","{C and } it has not today, /"
sd,A,"but/CC the/DT last/JJ few/JJ days/NNS it/PRP 's/HVS been/VBN ,/, been/VBN pouring/VBG most/JJS of/IN the/DT day/NN ./.","{C but } the last few days it's [ been, + been ] pouring most of the day. /"
qy,B,"Is/VBZ it/PRP ,/, is/VBZ it/PRP ,/, is/VBZ it/PRP flooding/VBG anywhere/RB ?/.","[ [ Is it, + is it, ] + is it ] flooding anywhere? /"
^h,A,Flooding/VBG anywhere/RB ./.,Flooding anywhere. /
ng,A,"I/PRP have/VBP not/RB heard/VBN of/IN it/PRP ,/, any/DT problems/NNS of/IN it/PRP flooding/VBG anywhere/RB ,/,","I have not heard of [ it, + any problems of it ] flooding anywhere, /"
sd,A,"I/PRP mean/VBP ,/, that/DT 's/HVS occurred/VBN certainly/RB at/IN times/NNS in/IN the/DT past/NN ,/,","{E I mean, } that's occurred certainly at times in the past, /"
nn,A,"but/CC ,/, uh/UH ,/, no/UH ,/,","{C but, } {F uh, } no, /"
sd,A,I/PRP 've/VBP not/RB heard/VBN of/IN any/DT particular/JJ problems/NNS this/DT time/NN ./.,I've not heard of any particular problems this time. /
%,B,"It/PRP 's/BES just/RB kind/RB of/RB ,/, uh/UH ,/, clou/JJ ,/,","It's just kind of, {F uh, } clou-, - /"
sd,B,"we/PRP 're/VBP supposed/VBN to/TO have/VB a/DT chance/NN to/TO get/VB some/DT rain/NN the/DT next/JJ couple/NN of/IN days/NNS here/RB ,/, uh/UH ,/, which/WDT will/MD be/VB ,/, you/PRP know/VBP ,/, a/DT little/JJ bit/NN more/RBR typical/JJ ,/, uh/UH ,/, autumn/NN weather/NN ./. But/CC really/RB it/PRP 's/BES strange/JJ ./.","we're supposed to have a chance to get some rain the next couple of days here, {F uh, } which will be, {D you know, } a little bit more typical, {F uh, } autumn weather. But really it's strange. /"
sd,B,We/PRP have/VBP n't/RB really/RB had/VBN an/DT autumn/NN ./.,We haven't really had an autumn. /
sd,B,It/PRP 's/BES like/IN we/PRP went/VBD into/IN winter/NN --/:,It's like we went into winter -- /
b,A,Yes/UH ./.,Yes. /
sv,B,"--/: you/PRP know/VBP ,/, the/DT poor/JJ trees/NNS ,/, said/VBD what/WP ,/,","-- {D you know, } the poor trees, said what <laughter>, /"
b,A,"Yes/UH ,/,","Yes, /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,we/PRP had/VBD MUMBLEx/XX summer/NN lasting/VBG long/RB,we had (( )) summer lasting long /
sd,A,"and/CC then/RB it/PRP ,/, then/RB it/PRP ,/, then/RB it/PRP became/VBD winter/NN like/IN ,/, uh/UH --/:","[ [ {C and then } it, + then it, ] + then it ] became winter like, {F uh } --"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"uh/UH ,/, it/PRP 's/BES ,/,","{F uh, } it's, -/"
+,A,"--/: today/NN it/PRP 's/BES ,/, today/NN it/PRP 's/BES sort/RB of/RB change/VB to/IN warmer/JJR to/IN sort/RB of/RB more/RBR typical/JJ autumn/NN day/NN ./.","-- [ today it's, + today it's ] sort of change to warmer to sort of more typical autumn day. /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"there/EX ,/, you/PRP ,/, you/PRP know/VBP ,/,","there, you, {D you know, } - /"
%,B,"usually/RB there/EX 's/BES ,/, uh/UH ,/,","usually there's, {F uh, } - /"
sd,B,"I/PRP have/VBP a/DT farm/NN a/DT hundred/CD miles/NNS east/JJ of/IN here/RB in/IN East/NNP Texas/NNP ,/,","I have a farm a hundred miles east of here in East Texas, /"
sd,B,"and/CC you/PRP know/VBP ,/, all/PDT these/DT huge/JJ trees/NNS just/RB like/IN the/DT eastern/JJ hard/JJ wood/NN belt/NN all/PDT the/DT way/NN up/IN to/IN Maine/NNP ,/, you/PRP know/VBP ,/,","{C and } {D you know, } all these huge trees just like the eastern hard wood belt all the way up to Maine, {D you know, } /"
sd,B,"it/PRP 's/BES that/DT same/JJ trees/NNS ,/, pines/NNS and/CC ,/, and/CC hard/JJ woods/NNS ,/, you/PRP know/VBP --/:","it's that same trees, pines [ and, + and ] hard woods, {D you know } --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: hickories/NNS and/CC oaks/NNS and/CC stuff/NN ,/,","-- hickories and oaks and stuff, /"
sd,B,"and/CC ,/, uh/UH ,/, I/PRP was/VBD up/IN there/RB last/JJ weekend/NN ,/,","{C and, } {F uh, } I was up there last weekend, /"
sd,B,"and/CC there/EX are/VBP trees/NNS that/WDT ,/, that/WDT still/RB have/VBP their/PRP$ leaves/NNS on/IN ,/,","{C and } there are trees [ that, + that ] still have their leaves on, /"
sd,B,"and/CC they/PRP 're/VBP green/JJ ,/,","{C and } they're green, /"
sd,B,but/CC they/PRP 're/VBP dead/JJ ./.,{C but } they're dead <laughter>. /
sd,B,"You/PRP know/VBP ,/, the/DT ,/, the/DT freeze/NN just/RB got/VBD them/PRP ./.","{D You know, } [ the, + the ] freeze just got them. /"
x,A,MUMBLEx/XX ./.,(( )) . -/
sv,B,"They/PRP ,/, they/PRP were/VBD n't/RB ready/JJ for/IN it/PRP at/IN all/DT apparently/RB ,/,","[ They, + they ] weren't ready for it at all apparently, /"
sd,B,"and/CC ,/, and/CC we/PRP have/VBP n't/RB had/VBN a/DT typical/JJ fall/NN at/IN all/DT ./.","[ {C and, } + {C and } ] we haven't had a typical fall at all. /"
sd,B,"Not/RB much/JJ color/NN ,/, you/PRP know/VBP ,/, changes/NNS have/VBP occurred/VBN at/IN all/DT ./.","Not much color, {D you know, } changes have occurred at all. /"
sd,B,Really/RB weird/JJ this/DT year/NN ./.,Really weird this year. /
sd,B,"I/PRP 'm/VBP not/RB sure/JJ what/WP that/DT ,/, what/WP that/DT means/VBZ ./.","I'm not sure [ what that, + what that ] means. /"
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
%,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"our/PRP$ leaves/NNS are/VBP ,/, are/VBP all/DT on/IN ,/, on/IN the/DT ground/NN now/RB ./.","our leaves [ are, + are ] all [ on, + on ] the ground now. /"
sd,A,I/PRP think/VBP it/PRP was/VBD an/DT especially/RB good/JJ winter/NN for/IN fall/NN colors/NNS ./.,I think it was an especially good winter for fall colors. /
qy,B,"So/RB you/PRP ,/, you/PRP all/DT actually/RB had/VBD some/DT color/NN ,/, huh/UH ?/.","{C So } [ you, + you ] all actually had some color, {F huh? } /"
ny,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
ny,A,yeah/UH ./.,yeah. /
qy^d,B,It/PRP kind/RB of/RB crept/VBD in/RB,It kind of crept in /
%,B,"and/CC ,/,","{C and, } -/"
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"we/PRP ,/, we/PRP did/VBD ,/, for/IN a/DT time/NN ./.","[ we, + we ] did, for a time. /"
b,B,"Yeah/UH ,/,","Yeah, /"
qy,B,it/PRP 's/BES usually/RB beautiful/JJ up/IN there/RB is/VBZ n't/RB it/PRP ?/.,it's usually beautiful up there isn't it? /
ny,A,Uh-huh/UH ./.,Uh-huh. /
ba,B,Gorgeous/JJ ./.,Gorgeous. /
%,B,"That/DT 's/BES ,/, you/PRP know/VBP ,/,","That's, {D you know, } - /"
sv,B,"I/PRP think/VBP you/PRP could/MD drive/VB along/IN in/IN Maryland/NNP and/CC look/VB at/IN the/DT sweet/JJ gum/NN trees/NNS on/IN each/DT side/NN and/CC the/DT ,/, and/CC the/DT pines/NNS and/CC what/WP not/RB ,/,","I think you could drive along in Maryland and look at the sweet gum trees on each side [ and the, + and the ] pines and what not, /"
sv,B,"and/CC you/PRP could/MD ,/, you/PRP know/VBP ,/, you/PRP could/MD be/VB driving/VBG along/IN in/IN East/NNP Texas/NNP and/CC looks/VBZ just/RB the/DT same/JJ ./.","{C and } [ you could, + {D you know, } you could ] be driving along in East Texas and looks just the same. /"
sv,B,"It/PRP 's/BES almost/RB ,/, you/PRP know/VBP ,/, identical/JJ kind/NN of/IN country/NN ./.","It's almost, {D you know, } identical kind of country. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
ba,B,Beautiful/JJ ./.,Beautiful. /
sd,A,Been/VBN that/DT this/DT year/NN --/:,Been that this year --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: for/IN the/DT trees/NNS --/:,-- for the trees --
b,B,Oh/UH ./.,Oh. /
+,A,--/: for/IN the/DT leaves/NNS ./.,-- for the leaves. /
b,B,"Yeah/UH ,/,","<Breathing> Yeah, /"
sd,B,"I/PRP was/VBD up/IN ,/, I/PRP was/VBD up/IN there/RB cutting/VBG some/DT firewood/NN this/DT weekend/NN ,/,","[ I was up, + I was up ] there cutting some firewood this weekend, /"
%,B,so/RB ./.,{C so. } -/
b,A,Um/UH ./.,{F Um. } /
sd,B,"Little/JJ ,/, little/JJ oak/NN tree/NN that/WDT was/VBD dead/JJ ,/, and/CC cut/VBD it/PRP up/RP and/CC split/VBD it/PRP MUMBLEx/XX ./.","[ Little, + little ] oak tree that was dead, and cut it up and split it (( )) . /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"that/DT 's/BES because/IN it/PRP ,/, it/PRP ca/MD n't/RB tolerate/VB a/DT freeze/NN this/DT early/JJ ./.","that's because [ it, + it ] can't tolerate a freeze this early. /"
bh,A,Is/VBZ that/DT right/JJ ?/.,Is that right? /
%,B,Well/UH ./.,{D Well. } -/
qy,A,If/IN it/PRP would/MD came/VB later/RB it/PRP would/MD be/VB all/RB right/JJ ?/.,If it would came later it would be all right? /
%,B,"Uh/UH ,/, it/PRP ,/, there/EX 's/BES some/DT trees/NNS","{F Uh, } [ it, + there's ] some trees - /"
sv,B,"like/IN the/DT oaks/NNS ,/, like/IN the/DT white/JJ oaks/NNS seem/VBP to/TO be/VB pretty/RB hardy/JJ ./.","[ {D like } the oaks, + {D like } the white oaks ] seem to be pretty hardy. /"
%,B,"There/EX 's/BES ,/,","There's, - /"
sv,B,nothing/NN bothers/VBZ them/PRP ./.,nothing bothers them. /
sv,B,"Their/PRP$ leaves/NNS are/VBP still/RB green/JJ ,/,","Their leaves are still green, /"
sv,B,and/CC some/DT of/IN the/DT other/JJ oaks/NNS ./. There/EX are/VBP a/DT few/JJ oaks/NNS that/WDT have/VBP lost/VBN their/PRP$ leaves/NNS ./.,{C and } [ some of the other oaks. + There are a few oaks ] that have lost their leaves. /
sd,B,"Um/UH ,/, what/WP I/PRP notice/VBP mostly/RB is/VBZ the/DT red/JJ maples/NNS ,/, that/IN the/DT leaves/NNS are/VBP just/RB dead/JJ ,/, the/DT dogwoods/NNS still/RB look/VBP ,/, still/RB look/VBP ,/, you/PRP know/VBP ,/, they/PRP got/VBD ,/, uh/UH ,/, bit/VBN on/IN the/DT ends/NNS of/IN the/DT leaves/NNS a/DT little/JJ bit/NN ,/,","{F Um, } what I notice mostly is the red maples, that the leaves are just dead, the dogwoods [ still look, + still look, ] {D you know, } they got, {F uh, } bit on the ends of the leaves a little bit, /"
sv,B,but/CC they/PRP still/RB look/VBP pretty/RB good/JJ ./.,{C but } they still look pretty good. /
b,A,Um/UH ./.,{F Um. } /
sv,B,"It/PRP just/RB depends/VBZ on/IN the/DT ,/, on/IN the/DT ,/, uh/UH ,/, on/IN the/DT tree/NN ./.","It just depends [ [ on the, + on the, ] + {F uh, } on the tree. ] /"
