act_tag,speaker,pos,text
^2,B,Really/RB do/VBP n't/RB need/VB to/TO ./.,Really don't need to. /
aa,A,"Right/UH ,/,","Right, /"
b^m,A,I/PRP do/VBP n't/RB need/VB to/TO ./.,I don't need to. /
sd,A,I/PRP am/VBP the/DT only/JJ that/WDT I/PRP have/VBP to/TO keep/VB track/NN of/IN,<laughter> I am the only that I have to keep track of /
sd,A,so/RB it/PRP makes/VBZ it/PRP a/DT little/JJ bit/NN easier/RB ./.,{C so } it makes it a little bit easier. /
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
sd,A,"Uh/UH ,/, and/CC also/RB I/PRP ,/, you/PRP know/VBP ,/, I/PRP try/VBP to/TO save/VB a/DT certain/JJ amount/NN each/DT month/NN as/RB well/RB --/:","{F Uh, } {C and } also [ I, + {D you know, } I ] try to save a certain amount each month as well -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, I/PRP try/VBP to/TO ,/, try/VBP to/TO have/VB an/DT idea/NN of/IN what/WP my/PRP$ expenses/NNS are/VBP","-- {C and, } {F uh, } I [ try to, + try to ] have an idea of what my expenses are /"
sd,A,and/CC I/PRP am/VBP pretty/RB consistent/JJ from/IN month/NN to/IN month/NN --/:,{C and } I am pretty consistent from month to month -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, whenever/WRB ,/, uh/UH ,/, I/PRP need/VBP to/TO ,/, uh/UH ,/, whenever/WRB that/DT changes/VBZ I/PRP am/VBP pretty/RB well/RB aware/JJ of/IN it/PRP without/IN actually/RB having/VBG to/TO maintain/VB a/DT budget/NN for/IN it/PRP ./.","-- {C and, } {F uh, } [ whenever, {F uh, } I need to, + {F uh, } whenever that changes ] I am pretty well aware of it without actually having to maintain a budget for it. /"
b,B,Right/UH ./.,Right. /
sd,B,"Well/UH ,/, I/PRP found/VBD that/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, things/NNS ,/, as/IN I/PRP have/VBP gotten/VBN older/JJR ,/,","{D Well, } I found that, {F uh, } {D you know, } things, as I have gotten older, - /"
sd,B,"I/PRP am/VBP in/IN my/PRP$ fifties/NNS now/RB ,/,","I am in my fifties now, /"
sd,B,"but/CC before/IN we/PRP use/VBD to/TO have/VB ,/, to/TO have/VB to/TO have/VB a/DT very/RB strict/JJ budget/NN ,/,","{C but } before we use [ [ to have, + to have ] + to have ] a very strict budget, /"
sd,B,I/PRP had/VBD four/CD kids/NNS,I had four kids /
sd,B,"and/CC ,/, uh/UH ,/, you/PRP know/VBP we/PRP planned/VBD out/RP how/WRB much/JJ we/PRP were/VBD going/VBG to/TO spend/VB for/IN food/NN and/CC how/WRB much/RB for/IN ,/, for/IN this/DT and/CC for/IN that/DT ./.","{C and, } {F uh, } {D you know } we planned out how much we were going to spend for food and how much [ for, + for ] this and for that. /"
sd,B,Kind/RB of/RB anticipate/VB how/WRB much/JJ things/NNS were/VBD going/VBG to/TO be/VB ./.,Kind of anticipate how much things were going to be. /
sd,B,"Uh/UH ,/, I/PRP guess/VBP one/DT interesting/JJ aspect/NN of/IN the/DT budgeting/NN I/PRP do/VBP now/RB is/VBZ that/IN I/PRP set/VBP aside/RB ,/, uh/UH ,/, I/PRP kind/RB of/RB fence/VBP off/RB areas/NNS of/IN my/PRP$ check/NN book/NN ./.","{F Uh, } I guess one interesting aspect of the budgeting I do now is that [ I set aside, + {F uh, } I kind of fence off ] areas of my check book. /"
sd,B,"For/IN instance/NN ,/, there/EX are/VBP certain/JJ things/NNS that/WDT I/PRP know/VBP come/VBP up/RB ,/, uh/UH ,/, every/DT so/RB often/RB ./.","For instance, there are certain things that I know come up, {F uh, } every so often. /"
sd,B,Every/DT six/CD months/NNS I/PRP have/VBP to/TO pay/VB car/NN insurance/NN ./.,Every six months I have to pay car insurance. /
sd,B,"Uh/UH ,/, every/DT six/CD months/NNS I/PRP have/VBP to/TO pay/VB my/PRP$ taxes/NNS ./.","{F Uh, } every six months I have to pay my taxes. /"
sd,B,So/RB --/:,{C So } --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: I/PRP take/VBP a/DT set/JJ amount/NN ./.,-- I take a set amount. /
sd,B,"I/PRP 've/VBP got/VBN a/DT money/NN market/NN account/NN that/WDT I/PRP do/VBP a/DT lot/NN of/IN uh/UH ,/, uh/UH ,/, saving/NN in/IN","I've got a money market account that I do a lot of {F uh, } {F uh, } saving in /"
sd,B,"and/CC I/PRP also/RB have/VBP got/VBN a/DT checking/NN account/NN besides/IN that/DT ,/,","{C and } I also have got a checking account besides that, /"
sd,B,"but/CC ,/, what/WP I/PRP do/VBP on/IN my/PRP$ money/NN market/NN account/NN ,/, my/PRP$ taxes/NNS for/IN instance/NN which/WDT amount/VBP to/IN an/DT average/NN of/IN two/CD hundred/CD and/CC twenty/CD dollars/NNS a/DT month/NN ./. I/PRP will/MD just/RB take/VB two/CD hundred/CD and/CC twenty/CD out/RB","{C but, } what I do on my money market account, my taxes for instance which amount to an average of two hundred and twenty dollars a month. I will just take two hundred and twenty out /"
sd,B,and/CC I/PRP put/VBP it/PRP in/IN parenthesis/NN ./.,{C and } I put it in parenthesis. /
sd,B,I/PRP take/VBP it/PRP out/RB of/IN the/DT right/JJ line/NN total/NN --/:,I take it out of the right line total --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: and/CC put/VBP it/PRP in/IN parenthesis/NN in/IN there/RB and/CC let/VBP it/PRP build/VB up/RB ./.,-- and put it in parenthesis in there and let it build up. /
sd,B,Every/DT month/NN I/PRP add/VBP two/CD hundred/CD and/CC twenty/CD dollars/NNS to/IN it/PRP ./.,Every month I add two hundred and twenty dollars to it. /
sd,B,Then/RB when/WRB the/DT tax/NN bill/NN comes/VBZ in/RB I/PRP 've/VBP got/VBD that/DT much/JJ set/VB aside/RB ./.,Then when the tax bill comes in I've got that much set aside. /
b,A,Right/UH ./.,Right. /
sd,B,And/CC I/PRP guess/VBP that/DT 's/BES a/DT way/NN of/IN budgeting/NN ./.,{C And } I guess that's a way of budgeting. /
aa,A,Yeah/UH ./.,Yeah. /
%,A,"That/DT 's/BES ,/,","That's, - /"
sd,A,"I/PRP guess/VBP I/PRP kind/RB of/RB do/VBP a/DT similar/JJ thing/NN ./. More/RBR ,/, uh/UH ,/, medium/JJ or/CC longer/JJR range/NN ./.","I guess I kind of do a similar thing. More, {F uh, } medium or longer range. /"
sd,A,I/PRP just/RB have/VBP a/DT maybe/RB a/DT targeted/JJ amount/NN that/WDT I/PRP will/MD save/VB for/IN ./.,I just have a maybe a targeted amount that I will save for. /
%,A,"Like/UH I/PRP am/VBP ,/,","{D Like } I am, - /"
sd,A,probably/RB within/IN a/DT year/NN I/PRP would/MD like/VB to/TO buy/VB a/DT new/JJ car/NN ./.,probably within a year I would like to buy a new car. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB ,/, I/PRP kind/RB of/RB have/VBP a/DT ,/, an/DT amount/NN in/IN my/PRP$ mind/NN","{C So, } I kind of have [ a, + an ] amount in my mind /"
sd,A,"and/CC I/PRP am/VBP making/VBG every/DT effort/NN to/TO ,/, to/TO sal-/XX ,/, put/VB a/DT little/JJ bit/NN away/RB and/CC increase/VB the/DT amount/NN that/WDT I/PRP need/VBP for/IN a/DT down/JJ payment/NN or/CC whatever/WP ./.","{C and } I am making every effort [ to, + to ] [ sal-, + put ] a little bit away and increase the amount that I need for a down payment or whatever. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,"Uh/UH ,/, cars/NNS are/VBP definitely/RB something/NN that/WDT you/PRP have/VBP to/TO figure/VB into/IN your/PRP$ budget/NN ./. Not/RB only/RB for/IN buying/VBG them/PRP ,/, but/CC for/IN keeping/VBG them/PRP on/IN the/DT road/NN too/RB ./.","{F Uh, } <chiming> cars are definitely something that you have to figure into your budget. Not only for buying them, but for keeping them on the road too. /"
b,A,Right/UH ./.,Right. /
sd,B,"Uh/UH ,/, you/PRP know/VBP ,/, we/PRP 've/VBP got/VBD two/CD cars/NNS ./.","{F Uh, } {D you know, } we've got two cars. /"
sd,B,My/PRP$ wife/NN has/VBZ a/DT car/NN,My wife has a car /
sd,B,and/CC I/PRP like/VBP to/TO drive/VB pick/GW up/^NN truck/NN ./.,{C and } I like to drive pick up truck. /
sd,B,"So/RB ,/, we/PRP are/VBP on/IN a/DT schedule/NN where/WRB I/PRP try/VBP every/DT ,/, uh/UH ,/, three/CD or/CC four/CD years/NNS to/TO ,/, to/TO buy/VB a/DT new/JJ one/NN ./.","{C So, } we are on a schedule where I try every, {F uh, } three or four years [ to, + to ] buy a new one. /"
sd,B,"And/CC you/PRP know/VBP I/PRP am/VBP constantly/RB making/VBG car/NN payments/NNS ,/,","{C And } {D you know } I am constantly making car payments, /"
sd,B,"but/CC I/PRP figure/VBP that/IN 's/HVS got/VBN to/TO be/VB the/DT story/NN of/IN my/PRP$ life/NN anyway/RB ,/, is/VBZ making/VBG car/NN payments/NNS ./.","{C but } I figure that's got to be the story of my life {D anyway, } is making car payments. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"So/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP get/VBP one/NN paid/VBN for/RP","{C So, } {F uh, } {D you know, } I get one paid for /"
sd,B,"and/CC ,/, uh/UH ,/, actually/RB I/PRP am/VBP saving/VBG up/RP for/IN another/DT one/CD besides/IN","{C and, } {F uh, } actually I am saving up for another one besides /"
sd,B,so/RB --/:,{C so } --
b,A,Huh/UH ./.,{F Huh. }
+,B,"--/: it/PRP 's/BES you/PRP know/VBP ,/, it/PRP 's/BES kind/RB of/RB a/DT never/RB ending/VBG thing/NN ,/,","-- [ it's + {D you know, } it's ] kind of a never ending thing, /"
sd,B,but/CC --/:,{C but } --
+,A,Right/UH ./.,Right. /
+,B,"--/: you/PRP try/VBP to/TO ,/, you/PRP try/VBP to/TO schedule/VB those/DT things/NNS so/IN that/IN ,/, uh/UH ,/, you/PRP only/RB ,/, you/PRP 're/VBP not/RB paying/VBG for/IN two/CD of/IN at/IN the/DT same/JJ time/NN --/:","-- [ you try to, + you try to ] schedule those things so that, {F uh, } [ you only, + you're not ] paying for two [ of + ] at the same time --"
b,A,Right/UH ./.,Right. /
+,B,--/: I/PRP guess/VBP is/VBZ what/WP I/PRP am/VBP saying/VBG ./.,-- I guess is what I am saying. /
qy,A,"Have/VBP you/PRP thought/VBN about/IN ,/, uh/UH ,/, leasing/NN ?/.","Have you thought about, {F uh, } leasing? /"
na,B,"Well/UH ,/, uh/UH ,/, I/PRP have/VBP thought/VBN about/IN it/PRP ,/,","{D Well, } {F uh, } I have thought about it, /"
sd,B,"but/CC leasing/NN would/MD n't/RB ,/,","{C but } leasing wouldn't, - /"
sd,B,"you/PRP know/VBP ,/, I/PRP do/VBP n't/RB use/VB it/PRP for/IN my/PRP$ business/NN ./.","{D you know, } I don't use it for my business. /"
bk,A,I/PRP see/VBP ./.,I see. /
sd,B,My/PRP$ wife/NN uses/VBZ hers/JJ just/RB for/IN pleasure/NN,My wife uses hers just for pleasure /
sd,B,and/CC I/PRP use/VBP mine/PRP just/RB to/TO go/VB back/RB and/CC forth/RB to/IN work/NN --/:,{C and } I use mine just to go back and forth to work --
b,A,Right/UH ./.,Right. /
+,B,--/: which/WDT is/VBZ only/RB ten/CD miles/NNS away/RB,-- which is only ten miles away /
%,B,so/RB ./.,{C so. } -/
sv,A,"But/CC if/IN you/PRP are/VBP rolling/VBG it/PRP over/RB every/DT three/CD years/NNS ,/,","{C But } if you are rolling it over every three years,"
x,B,./.,<Throat_clearing>.
+,A,it/PRP might/MD be/VB advantageous/JJ to/TO do/VB that/DT ./.,it might be advantageous to do that. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,I/PRP guess/VBP ./.,I guess. /
%,B,"Uh/UH ,/,","{F Uh, } /"
sv,A,"You/PRP know/VBP ,/, typically/RB ,/, you/PRP ,/, if/IN you/PRP purchase/VBP your/PRP$ own/JJ car/NN you/PRP tend/VBP to/TO make/VB ,/, uh/UH ,/, the/DT best/JJS returns/NNS after/IN you/PRP pay/VBP it/PRP off/RP ./.","{D You know, } typically, [ you, + if you ] purchase your own car you tend to make, {F uh, } the best returns after you pay it off. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Of/IN course/NN ,/, the/DT longer/RB you/PRP keep/VBP it/PRP beyond/IN that/DT point/NN ,/, the/DT more/RBR profitable/JJ it/PRP is/VBZ to/TO own/VB it/PRP yourself/PRP ./.","Of course, the longer you keep it beyond that point, the more profitable it is to own it yourself. /"
aa,B,Right/UH ./.,Right. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,you/PRP 're/VBP right/JJ ./.,you're right. /
sd,B,"Uh/UH ,/, I/PRP have/VBP ,/, uh/UH ,/, been/VBN know/VB to/TO keep/VB trucks/NNS or/CC cars/NNS for/IN oh/UH ,/, ten/CD or/CC twelve/CD years/NNS ,/,","{F Uh, } I have, {F uh, } been know to keep trucks or cars for {F oh, } ten or twelve years, /"
sd,B,but/CC I/PRP find/VB that/IN after/IN about/RB four/CD years/NNS they/PRP kind/RB of/RB start/VBP going/VBG down/GW hill/^RB,{C but } I find that after about four years they kind of start going down hill /
sv,B,and/CC you/PRP got/VBN to/TO put/VB put/VB stuff/NN in/IN them/PRP you/PRP know/VBP ./.,{C and } you got to put put stuff in them {D you know. } /
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
%,A,"Yeah/UH ,/,","<laughter> Yeah, /"
sd,A,"mine/PRP 's/BES ,/, uh/UH ,/, seven/CD years/NNS old/JJ","mine's, {F uh, } seven years old /"
sd,A,"and/CC I/PRP think/VBP last/JJ year/NN was/VBD ,/, that/DT was/VBD a/DT rough/JJ year/NN for/IN it/PRP ./.","{C and } I think last year [ was, + that was ] a rough year for it. /"
sd,A,I/PRP had/VBD a/DT number/NN of/IN expenses/NNS ./.,I had a number of expenses <laughter>. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC ,/, uh/UH ,/, I/PRP am/VBP hoping/VBG that/IN most/JJS of/IN them/PRP were/VBD just/RB kind/RB of/RB ,/,","{C But, } {F uh, } I am hoping that most of them were just kind of, - /"
%,A,"uh/UH ,/, you/PRP know/VBP the/DT ,/,","{F uh, } {D you know } the, - /"
sd,A,"as/IN you/PRP get/VBP to/IN a/DT certain/JJ number/NN of/IN miles/NNS ,/, you/PRP have/VBP to/TO get/VB everything/NN replaced/VBN ,/, brakes/NNS ,/, shocks/NNS and/CC all/PDT that/DT ./.","as you get to a certain number of miles, you have to get everything replaced, brakes, shocks and all that. /"
sd,A,"So/RB ,/, I/PRP just/RB went/VBD through/IN that/DT whole/NN set/VBD last/JJ year/NN ./.","{C So, } I just went through that whole set last year. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,I/PRP hope/VBP that/IN I/PRP only/RB have/VBP a/DT slow/JJ period/NN before/IN I/PRP do/VBP that/DT again/RB ./.,I hope that I only have a slow period before I do that again <laughter>. /
sv,B,"Those/DT things/NNS can/MD really/RB upset/VB your/PRP$ budget/NN when/WRB they/PRP ,/, when/WRB they/PRP come/VBP in/RB ./.","Those things can really upset your budget [ when they, + when they ] come in. /"
sv,B,"Uh/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES nice/JJ to/TO have/VB a/DT little/JJ bit/NN set/VBD aside/RB for/IN the/DT ,/, for/IN the/DT unexpected/NN shall/MD we/PRP say/VB ./.","{F Uh, } {D you know, } it's nice to have a little bit set aside [ for the, + for the ] unexpected shall we say."
b,A,Right/UH ./.,Right. /
+,B,"So/IN that/IN it/PRP does/VBZ n't/RB ,/, uh/UH ,/, kill/VB you/PRP all/DT in/IN one/CD month/NN ./.","So that it doesn't, {F uh, } kill you all in one month. /"
b,A,Right/UH ./.,Right. /
qw,A,What/WP line/NN of/IN work/NN are/VBP you/PRP in/IN ?/.,What line of work are you in? /
