act_tag,speaker,pos,text
aa,A,"This/DT is/VBZ true/JJ ,/,","This is true, /"
sd,B,"--/: uh/UH ,/, but/CC what/WP you/PRP ca/MD n't/RB learn/VB ,/, uh/UH ,/, on/IN a/DT job/NN ,/, is/VBZ a/DT good/JJ solid/JJ well-/XX ,/, well-rounded/JJ education/NN ./.","-- {F uh, } {C but } what you can't learn, {F uh, } on a job, is a good solid [ well-, + well-rounded ] education. /"
aa,A,"Right/UH ,/,","Right, /"
bf,A,"the/DT humanities/NNS ,/, the/DT history/NN ,/, yeah/UH ,/,","the humanities, the history, yeah, /"
aa,B,"That/DT 's/BES right/JJ ,/, you/PRP know/VBP ,/,","That's right, {D you know, } /"
sd,B,the/DT Renaissance/NNP man/NN --/:,the Renaissance man -- /
aa,A,"Right/UH ,/,","Right, /"
aa,A,"right/UH ,/,","right, /"
%,A,"no/UH ,/,","no, /"
%,A,"no/UH ,/,","no, /"
%,A,no/UH ./.,no <laughter>. /
sv,B,"--/: and/CC ,/, uh/UH ,/, and/CC if/IN you/PRP get/VBP that/DT you/PRP can/MD ,/,","-- [ {C and, } + {F uh, } {C and } ] if you get that you can, /"
sv,B,"and/CC if/IN you/PRP do/VBP well/RB ,/, you/PRP can/MD ,/, you/PRP can/MD learn/VB a/DT job/NN ,/,","{C and } if you do well, [ you can, + you can ] learn a job, /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"but/CC they/PRP ,/, you/PRP know/VBP ,/, if/IN they/PRP learn/VBP the/DT job/NN and/CC they/PRP can/MD go/VB into/IN graduate/JJ school/NN --/:","{C but } [ they, + ] {D you know, } if they learn the job and they can go into graduate school --"
aa,B,That/DT 's/BES exactly/RB right/JJ ./.,That's exactly right. /
+,A,"--/: usually/RB a/DT company/NN ,/, it/PRP will/MD ,/, if/IN it/PRP 's/BES worth/JJ it/PRP 's/POS weight/NN ,/, will/MD subsidize/VB ,/,","-- usually a company, [ it will, + if it's worth it's weight, will ] subsidize, /"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
%,A,"And/CC ,/,","{C And, } -/"
sd,B,So/RB the/DT advice/NN we/PRP gave/VBD to/IN them/PRP --/:,{C So } the advice we gave to them --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: was/VBD ,/, number/NN one/CD ,/, visit/VB the/DT colleges/NNS --/:","-- was, number one, visit the colleges --"
aa,A,"This/DT ,/, this/DT is/VBZ true/JJ ,/,","[ This, + this ] is true, /"
+,B,--/: that/IN you/PRP 're/VBP thinking/VBG about/IN --/:,-- that you're thinking about --
b,A,Yes/UH ./.,Yes. /
+,B,"--/: describe/VB first/JJ of/IN all/DT ,/, the/DT size/NN school/NN that/WDT you/PRP might/MD be/VB interested/JJ in/IN --/:","-- describe first of all, the size school that you might be interested in -- /"
^2,A,"And/CC if/IN you/PRP want/VBP to/TO go/VB away/RB ,/,","{C And } if you want to go away, /"
^g,A,"right/UH ,/,","right, /"
^q,B,"--/: do/VBP you/PRP want/VB to/TO go/VB away/RB ,/,","-- do you want to go away, /"
^q,B,how/WRB far/RB from/IN home/NN do/VBP you/PRP want/VB to/TO be/VB ./.,how far from home do you want to be. /
b,A,Right/UH ./.,Right. /
^q,B,What/WP do/VBP you/PRP want/VB in/IN a/DT college/NN ./.,What do you want in a college. /
sd,B,Now/RB my/PRP$ son/NN is/VBZ a/DT national/JJ level/NN competitive/JJ swimmer/NN --/:,Now my son is a national level competitive swimmer -- /
ba,A,Good/JJ ./.,Good. /
sd,B,"--/: so/IN he/PRP wanted/VBD to/TO swim/VB in/IN school/NN ,/,","-- {C so } he wanted to swim in school, /"
sd,B,but/CC he/PRP did/VBD not/RB want/VB to/TO be/VB in/IN a/DT swim/NN factory/NN ./.,{C but } he did not want to be in a swim factory. /
b,A,Okay/UH ./.,Okay. /
bf,A,"So/RB he/PRP would/MD n't/RB have/VB gone/VBN to/IN something/NN like/IN where/WRB we/PRP 're/VBP at/IN ,/, they/PRP 'd/MD ,/, in/IN Austin/NNP ,/, Texas/NNP ,/, University/NNP of/IN Texas/NNP ,/,","{C So } he wouldn't have gone to something like where we're at, [ they'd, + ] in Austin, Texas, University of Texas, /"
aa,B,"That/DT 's/BES right/JJ ,/,","That's right, /"
sd,B,"that/DT 's/BES the/DT University/NNP of/IN Texas/NNP at/IN Austin/NNP ,/, or/CC --/:","that's the University of Texas at Austin, or --"
b,A,Right/UH ./.,Right. /
+,B,--/: Stanford/NNP or/CC something/NN like/IN that/DT --/:,-- Stanford or something like that --
b^m,A,"Texas/NNP Aqua-/XX ,/,","Texas Aqua-, - /"
b,A,"yeah/UH ,/,","yeah, /"
+,B,--/: so/IN he/PRP did/VBD n't/RB even/RB consider/VB those/DT ./.,-- so he didn't even consider those. /
b,A,"Okay/UH ,/,","Okay, /"
sd,A,"well/UH that/DT 's/BES ,/, I/PRP think/VBP the/DT other/JJ thing/NN is/VBZ ,/, too/RB ,/, um/UH ,/, I/PRP know/VBP I/PRP went/VBD to/IN a/DT ,/, uh/UH ,/, city/NN high/JJ school/NN in/IN Chicago/NNP --/:","{D well } [ that's, + ] I think the other thing is, too, {F um, } I know I went to a, {F uh, } city high school in Chicago -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC a/DT lot/NN of/IN the/DT kids/NNS were/VBD n't/RB as/RB fortunate/JJ as/IN say/UH ,/, my/PRP$ brother/NN and/CC I/PRP were/VBD ,/,","-- {C and } a lot of the kids weren't as fortunate as say, my brother and I were, /"
sd,A,and/CC economics/NN was/VBD the/DT choice/NN --/:,{C and } economics was the choice -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"--/: um/UH ,/, sounds/VBZ like/IN your/PRP$ son/NN has/VBZ academically/RB the/DT standing/NN to/TO get/VB into/IN that/DT type/NN of/IN school/NN ./.","-- {F um, } sounds like your son has academically the standing to get into that type of school. /"
sd,B,"He/PRP is/VBZ very/RB ,/, very/RB strong/JJ academically/RB ,/,","He is very, very strong academically, /"
%,B,"yeah/UH ,/,","yeah, /"
%,B,"so/RB ,/, we/PRP 've/VBP just/RB ,/,","{C so, } we've just, - /"
sd,B,"but/CC ,/, you/PRP know/VBP ,/, he/PRP had/VBD to/TO look/VB to/TO see/VB --/:","{C but, } {D you know, } he had to look to see --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: what/WDT kind/NN of/IN environment/NN he/PRP liked/VBD ,/,","-- what kind of environment he liked, /"
sd,B,"and/CC yet/RB he/PRP ,/, he/PRP did/VBD wind/VB up/RP having/VBG to/TO make/VB a/DT choice/NN ./.","{C and } yet [ he, + he ] did wind up having to make a choice. /"
sd,B,"He/PRP did/VBD apply/VB to/IN a/DT large/JJ ,/, you/PRP know/VBP ,/, large/JJ group/NN ,/,","He did apply to a large, {D you know, } large group, /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"University/NNP of/IN Penn/NNP ,/,","University of Penn, - /"
sd,A,I/PRP 'm/VBP originally/RB from/IN Pennsylvania/NNP ./.,I'm originally from Pennsylvania. /
sd,A,"Pennsyl-/NNP ,/, University/NNP of/IN Pennsylvania/NNP ,/,","[ Pennsyl-, + ] University of Pennsylvania, -/"
sd,B,It/PRP 's/HVS got/VBN about/RB nine/CD thousand/CD undergraduate/JJ ./.,It's got about nine thousand undergraduate. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"that/DT 's/BES strong/JJ ,/,","that's strong, /"
%,A,I/PRP mean/VBP that/DT 's/BES --/:,{E I mean } that's --
b,B,"Yeah/UH ,/,","Yeah, /"
+,A,--/: you/PRP know/VBP --/:,-- {D you know } -- -/
b,B,Yeah/UH ./.,Yeah. /
sv,A,"--/: and/CC it/PRP 's/BES ,/, it/PRP 's/BES ,/, well/UH ,/, it/PRP 's/BES a/DT little/JJ bit/NN ,/, I/PRP do/VBP n't/RB want/VB to/TO use/VB the/DT word/NN wilder/JJR ,/, that/DT 's/BES not/RB the/DT word/NN I/PRP want/VBP ./. Um/UH ,/, more/RBR diverse/JJ ,/,","-- {C and } [ [ it's, + it's, ] + {D well, } it's ] a little bit, {A I don't want to use the word wilder, that's not the word I want. } {F Um, } more diverse <laughter>, /"
aa,B,"Yes/UH ,/,","Yes, /"
sd,B,"and/CC it/PRP ,/, but/CC it/PRP does/VBZ have/VB the/DT under/IN ,/, you/PRP know/VBP ,/,","[ {C and } it, + {C but } it ] does have the under, {D you know, } - /"
sd,B,"that/DT 's/BES total/JJ undergraduate/NN with/IN five/CD hundred/CD graduate/NN school/NN ,/, so/IN that/IN the/DT ,/, uh/UH ,/, the/DT college/NN of/IN arts/NNS and/CC sciences/NNS is/VBZ ,/, you/PRP know/VBP ,/, I/PRP guess/VBP about/RB four/CD thousand/CD ./.","that's total undergraduate with five hundred graduate school, so that the, {F uh, } the college of arts and sciences is, {D you know, } I guess about four thousand. /"
qy,A,At/IN Williams/NNP or/CC Pennsylvania/NNP ?/.,At Williams or Pennsylvania? /
qy,A,"At/IN Williams/NNP ,/,","At Williams, -/"
sd,B,At/IN Pennsylvania/NNP ./.,At Pennsylvania. /
b^m,A,At/IN Pennsylvania/NNP ./.,At Pennsylvania. /
qw,A,Well/UH how/WRB large/JJ is/VBZ Williams/NNP ?/.,{D Well } how large is Williams? /
sd,B,Williams/NNP is/VBZ an/DT undergraduate/NN school/NN only/RB --/:,Williams is an undergraduate school only -- /
b,A,Right/UH ./.,Right. /
sd,B,"--/: um/UH ,/, and/CC it/PRP 's/HVS a/DT total/NN of/IN two/CD thousand/CD ./.","-- {F um, } {C and } it's a total of two thousand. /"
ba,A,Well/UH that/DT 's/BES not/RB bad/JJ ./.,{D Well } that's not bad. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,so/RB he/PRP knew/VBD the/DT feeling/NN because/IN my/PRP$ other/JJ son/NN is/VBZ at/IN Amherst/NNP which/WDT is/VBZ --/:,{C so } he knew the feeling because my other son is at Amherst which is --
^2,A,"Which/WDT is/VBZ a/DT lot/NN ,/,","Which is a lot, -/"
+,B,--/: fifteen/CD hundred/CD --/:,-- fifteen hundred -- /
b,A,Yeah/UH ./.,Yeah. /
sd,B,--/: and/CC he/PRP had/VBD visited/VBN his/PRP$ brother/NN at/IN Amherst/NNP and/CC knew/VBD --/:,-- {C and } he had visited his brother at Amherst and knew --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: that/IN he/PRP liked/VBD the/DT environment/NN --/:,-- that he liked the environment -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: but/CC he/PRP did/VBD go/VB on/IN college/NN visits/NNS ,/,","-- {C but } he did go on college visits, /"
sd,B,"and/CC he/PRP liked/VBD ,/,","{C and } he liked, -/"
sv,A,"That/DT 's/BES the/DT thing/NN to/TO do/VB ,/,","That's the thing to do, /"
sd,A,"I/PRP mean/VBP ,/, I/PRP ,/, not/RB having/VBG any/DT children/NNS ,/, my/PRP$ husband/NN was/VBD an/DT Ohio/NNP State/NNP person/NN ,/,","{E I mean, } [ I, + ] not having any children, my husband was an Ohio State person, /"
sd,A,"and/CC ,/, uh/UH ,/, that/DT has/VBZ something/NN like/IN either/CC the/DT first/JJ or/CC second/JJ largest/JJS student/NN population/NN ,/, like/IN fifty/CD thousand/CD ./.","{C and, } {F uh, } that has something {D like } either the first or second largest student population, {D like } fifty thousand. /"
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,yes/UH --/:,yes -- /
sd,A,Combined/JJ MUMBLEx/XX ./.,Combined (( )) . -/
sv,B,"--/: it/PRP 's/BES large/JJ ,/,","-- it's large, /"
sd,B,"and/CC they/PRP ,/, both/DT boys/NNS had/VBD decided/VBN no/UH ,/, that/IN they/PRP did/VBD not/RB want/VB that/DT ./.","{C and } [ they, + ] both boys had decided no, that they did not want that. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"that/DT is/VBZ too/RB much/JJ ,/,","that is too much, /"
sv,A,"and/CC I/PRP mean/VBP ,/, I/PRP ,/, um/UH ,/, I/PRP can/MD only/RB say/VB it/PRP 's/BES strange/JJ your/PRP$ son/NN picked/VBD those/DT kinds/NNS of/IN college/NN because/IN I/PRP spent/VBD a/DT year/NN at/IN Bennington/NNP in/IN Vermont/NNP ,/,","{C and } {E I mean, } [ I, + {F um, } I ] can only say it's strange your son picked those kinds of college because I spent a year at Bennington in Vermont, /"
%,B,"Oh/UH ,/, it/PRP 's/BES ,/,","{F Oh, } it's, - /"
%,B,"so/IN you/PRP ,/,","so you, -/"
sd,A,"Um/UH ,/, and/CC that/DT was/VBD ,/, this/DT was/VBD twenty/CD years/NNS ago/RB ./.","{F Um, } {C and } [ that was, + this was ] twenty years ago <laughter>. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Showing/VBG my/PRP$ age/NN ,/,","Showing my age, -/"
qy,B,And/CC did/VBD you/PRP ever/RB eat/VB at/IN the/DT Blue/NNP Bin/NNP Diner/NNP ?/.,{C And } did you ever eat at the Blue Bin Diner? /
ny,A,Yes/UH ./.,Yes. /
ba,A,"Oh/UH my/PRP$ God/NNP ,/,","Oh my God, /"
qw,A,"where/WRB are/VBP you/PRP from/IN ,/,","where are you from, /"
ad,A,"well/UH ,/, let/VB 's/PRP not/RB talk/VB about/IN that/DT ./.","{D well, } let's not talk about that <laughter>. /"
aa,B,No/UH,<Laughter> No /
sd,B,but/CC we/PRP 've/VBP been/VBN there/RB when/WRB MUMBLEx/XX whose/WP$ gone/VBN up/IN there/RB ./.,{C but } we've been there when (( )) whose gone up there. -/
sd,A,"It/PRP 's/BES ,/, um/UH ,/, in/IN that/DT area/NN ./.","It's, {F um, } in that area. /"
sd,A,I/PRP mean/VBP I/PRP just/RB ca/MD n't/RB say/VB enough/RB about/IN it/PRP ./.,{E I mean } I just can't say enough about it. /
sd,B,"Oh/UH ,/, it/PRP 's/BES ,/, it/PRP MUMBLEx/XX","{F Oh, } [ it's, + it ] (( )) - /"
sd,B,we/PRP went/VBD,we went /
sd,B,"and/CC he/PRP was/VBD ,/, you/PRP know/VBP ,/, impressed/JJ by/IN the/DT clean/JJ air/NN","{C and } he was, {D you know, } impressed by the clean air /"
sd,B,"and/CC he/PRP ,/, he/PRP met/VBD the/DT students/NNS at/IN both/DT schools/NNS","{C and } [ he, + he ] met the students at both schools /"
sd,B,and/CC he/PRP liked/VBD them/PRP ./.,{C and } he liked them. /
sd,A,"Well/UH you/PRP know/VBP ,/, um/UH ,/, my/PRP$ husband/NN 's/BES an/DT engineer/NN and/CC a/DT strong/JJ MUMBLEx/XX ,/, a/DT strong/JJ liberal/JJ arts/NNS background/NN with/IN ,/, uh/UH ,/, a/DT graduate/NN degree/NN in/IN a/DT technical/JJ field/NN --/:","{D Well } {D you know, } {F um, } my husband's an engineer and [ a strong + (( )) , a strong ] liberal arts background with, {F uh, } a graduate degree in a technical field --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: will/MD get/VB him/PRP much/JJ further/RBR than/IN say/VB like/IN a/DT ,/, a/DT strong/JJ ,/, um/UH ,/, business/NN administration/NN degree/NN than/IN with/IN another/DT M/NNP B/NNP A/NNP --/:","-- will get him much further than say {D like } [ a, + a ] strong, {F um, } business administration degree than with another M B A --"
aa,B,That/DT 's/BES it/PRP ./.,That's it. /
+,A,--/: on/IN top/NN of/IN it/PRP ./.,-- on top of it. /
sv,B,"The/DT thing/NN is/VBZ if/IN ,/, if/IN a/DT person/NN really/RB knows/VBZ very/RB early/RB on/RP --/:","The thing is [ if, + if ] a person really knows very early on --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: that/IN they/PRP want/VBP to/TO go/VB --/:,-- that they want to go --
^2,A,"and/CC they/PRP usually/RB ,/,","{C and } they usually,"
+,B,"--/: in/IN a/DT technical/JJ field/NN ,/, than/IN you/PRP 're/VBP not/RB ,/, then/RB it/PRP 's/BES probably/RB good/JJ to/TO go/VB to/IN ,/, you/PRP know/VBP ,/, to/TO apply/VB to/IN a/DT school/NN --/:","-- in a technical field, [ than you're not, + then it's ] probably good [ to go to, + {D you know, } to apply to ] a school --"
+,A,"Yeah/UH ,/,","Yeah, /"
sv,A,but/CC they/PRP usually/RB do/VBP n't/RB ./.,{C but } they usually don't. /
+,B,"--/: with/IN a/DT good/JJ technical/JJ program/NN ,/,","-- with a good technical program, /"
sv,B,"but/CC ,/, uh/UH ,/, for/IN ,/, if/IN you/PRP 're/VBP going/VBG into/IN ,/,","{C but, } {F uh, } [ for, + ] if you're going into, - /"
sv,B,"if/IN you/PRP know/VBP engineering/NN is/VBZ the/DT thing/NN if/IN ,/, then/RB you/PRP 've/VBP got/VBN to/TO at/IN least/JJS take/VB engineering/NN ./.","if {D you know } engineering is the thing [ if, + ] then you've got to at least take engineering. /"
aa,A,"Right/UH ,/,","Right, /"
sd,A,"but/CC they/PRP ,/,","{C but } they, - /"
%,A,no/UH,no /
qh,A,but/CC who/WP does/VBZ ./.,{C but } who does. /
sv,A,"I/PRP mean/VBP ,/, I/PRP think/VBP ,/,","{E I mean, } [ [ I think, +"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
+,A,"I/PRP think/VBP all/DT ,/, I/PRP think/VBP the/DT majority/NN of/IN people/NNS just/RB do/VBP n't/RB know/VB ./.","I think ] all, + I think ] the majority of people just don't know. /"
%,A,No/UH,No /
sd,A,"he/PRP looked/VBD at/IN criteria/NNS such/IN as/IN location/NN ,/, size/NN of/IN school/NN --/:","he looked at criteria such as location, size of school --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: uh/UH ,/,","-- {F uh, } -/"
%,B,No/UH,No /
sd,B,"he/PRP did/VBD n't/RB apply/VB to/IN any/DT school/NN further/RBR ,/,","he didn't apply to any school further, /"
sd,B,"the/DT furthest/RBS away/RB was/VBD Bowdoin/NNP ,/, in/IN Maine/NNP which/WDT is/VBZ about/RB twelve/CD hours/NNS ./.","the furthest away was Bowdoin, in Maine which is about twelve hours. /"
sv,A,That/DT 's/BES still/RB pretty/RB far/RB though/RB ./.,That's still pretty far though. /
sv,A,"I/PRP mean/VBP a/DT lot/NN of/IN kids/NNS just/RB do/VBP n't/RB even/RB want/VB to/TO go/VB ,/,","{E I mean } a lot of kids just don't even want to go, /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,that/DT was/VBD the/DT furthest/JJS and/CC then/RB Kenyon/NNP in/IN Ohio/NNP which/WDT was/VBD about/RB six/CD and/CC a/DT half/NN hours/NNS,that was the furthest and then Kenyon in Ohio which was about six and a half hours /
sd,B,and/CC Williams/NNP is/VBZ about/RB seven/CD ./.,{C and } Williams is about seven. /
ba,A,"Oh/UH ,/, that/DT 's/BES not/RB too/RB bad/JJ ./.","{F Oh, } that's not too bad. /"
aa,B,Yeah/UH,Yeah /
%,B,"so/RB ,/, well/UH ,/, I/PRP mean/VBP he/PRP ,/, so/IN it/PRP was/VBD n't/RB ,/,","{C so, } {D well, } {E I mean } he, so it wasn't, - /"
%,B,"he/PRP ,/, you/PRP know/VBP ,/,","he, {D you know, } - /"
sd,B,then/RB the/DT University/NNP of/IN Pennsylvania/NNP is/VBZ like/UH two/CD hours/NNS from/IN here/RB by/IN train/NN,then the University of Pennsylvania is {D like } two hours from here by train /
sd,B,and/CC then/RB Bucknell/NNP in/IN mid-state/JJ Pennsylvania/NNP ./.,and then Bucknell in mid-state Pennsylvania. /
b,A,"MUMBLEx/XX Yeah/UH ,/,","(( )) Yeah, /"
sv,A,"he/PRP will/MD enjoy/VB Williams/NNP I/PRP think/VBP and/CC MUMBLEx/XX is/VBZ a/DT good/JJ academic/NN ,/,","he will enjoy Williams I think and (( )) is a good academic, /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC he/PRP will/MD ,/,","{C and } he will, /"
sd,B,"and/CC if/IN ,/, it/PRP came/VBD down/IN I/PRP mean/VBP ,/, as/IN he/PRP ,/, he/PRP came/VBD ,/,","{C and } [ if, + ] it came down {E I mean, } as [ he, + he ] came, - /"
sd,B,he/PRP 's/HVS been/VBN talking/VBG to/IN them/PRP,he's been talking to them /
sd,B,"and/CC ,/,","[ {C and, } +"
x,A,,<Laughter>.
+,B,and/CC he/PRP came/VBD down/RB,{C and } ] he came down /
sd,B,"and/CC one/CD of/IN the/DT things/NNS that/IN he/PRP said/VBD is/VBZ ,/, he/PRP went/VBD to/IN Pennsylvania/NNP this/DT weekend/NN","{C and } one of the things that he said is, he went to Pennsylvania this weekend /"
sd,B,and/CC he/PRP had/VBD an/DT absolutely/RB marvelous/JJ time/NN --/:,{C and } he had an absolutely marvelous time -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: he/PRP had/VBD a/DT great/JJ time/NN,-- he had a great time /
sd,B,"but/CC then/RB he/PRP said/VBD ,/, you/PRP know/VBP ,/, it/PRP was/VBD such/PDT a/DT good/JJ time/NN that/IN I/PRP almost/RB got/VBD the/DT feeling/NN that/IN their/PRP$ emphasis/NN is/VBZ on/IN having/VBG fun/NN ./.","{C but } then he said, {D you know, } it was such a good time that I almost got the feeling that their emphasis is on having fun. /"
sv,A,That/DT could/MD very/RB well/RB be/VB,That could very well be /
sv,A,"and/CC ,/,","{C and, }"
sd,B,"and/CC he/PRP said/VBD it/PRP almost/RB back/VBD ,/,","{C and } he said it almost back-, - /"
sd,B,I/PRP think/VBP it/PRP backfired/VBD ./.,I think it backfired. /
+,A,"So/RB he/PRP 's/BES developing/VBG his/PRP$ ,/, his/PRP$ ,/, uh/UH ,/, internal/JJ instincts/NNS right/RB now/RB ./.","{C So } he's developing [ his, + his, ] {F uh, } internal instincts right now. /"
sv,A,That/DT 's/BES good/JJ because/IN --/:,That's good because --
%,B,So/RB ./.,{D So. } -/
+,A,"--/: I/PRP mean/VBP I/PRP 'm/VBP sure/JJ what/WP he/PRP said/VBD was/VBD true/JJ ,/, that/IN ,/, uh/UH ,/, you/PRP ,/,","-- {E I mean } I'm sure what he said was true, that, {F uh, } you, - /"
sd,A,"well/UH actually/UH that/DT 's/BES one/CD of/IN the/DT reasons/NNS I/PRP went/VBD to/IN MUMBLEx/XX ,/,","{D well } {D actually } that's one of the reasons I went to (( )) , - /"
sv,A,"Kenyon/NNP ,/, he/PRP we-/XX ,/, he/PRP made/VBD a/DT good/JJ choice/NN ./.","Kenyon, [ he we-, + he made ] a good choice. /"
sd,A,"I/PRP went/VBD ,/,","I went, - /"
sd,A,"I/PRP ,/, well/UH MUMBLEx/XX I/PRP was/VBD supposed/VBN to/TO ,/,","[ I, + {D well } (( )) ] I was supposed to, /"
sd,A,"but/CC I/PRP spent/VBD a/DT year/NN in/IN Vermont/NNP ,/, my/PRP$ freshman/NN year/NN ,/,","{C but } I spent a year in Vermont, my freshman year, /"
sd,A,"it/PRP was/VBD just/RB too/RB far/RB away/RB ,/,","it was just too far away, /"
sd,A,it/PRP was/VBD too/RB different/JJ --/:,it was too different --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: uh/UH ,/, the/DT level/NN of/IN income/NN of/IN lot/NN of/IN the/DT students/NNS","-- {F uh, } the level of income of lot of the students /"
sd,A,"and/CC their/PRP$ attitudes/NNS was/VBD just/RB ,/, um/UH ,/, beyond/IN my/PRP$ ,/,","{C and } their attitudes was just, {F um, } beyond my,"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
+,A,"um/UH ,/, in/IN terms/NNS of/IN drugs/NNS ,/, et/FW cetera/FW ,/, which/WDT I/PRP thought/VBD was/VBD shocking/JJ ./.","{F um, } in terms of drugs, et cetera, which I thought was shocking. /"
