act_tag,speaker,pos,text
^2,B,Limited/JJ ./.,Limited. /
aa,A,"yeah/UH ,/,","yeah, /"
sv,A,"it/PRP 's/BES ,/, you/PRP know/VBP ,/, it/PRP 's/BES a/DT pain/NN to/TO clean/VB","[ it's, + {D you know, } it's ] a pain to clean /"
%,A,"but/CC ,/, you/PRP know/VBP ,/, we/PRP used/VBD to/TO ,/,","{C but, } {D you know, } we used to, - /"
sv,A,"I/PRP mean/VBP ,/, they/PRP got/VBD great/JJ stuff/NN out/RP now/RB for/IN cleaning/VBG cats/NNS '/POS pans/NNS ./.","{E I mean, } they got great stuff out now for cleaning cats' (( pans )) . /"
%,A,"They/PRP did/VBD n't/RB ,/,","They didn't, -/"
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
sd,A,"Well/UH ,/, when/WRB I/PRP was/VBD ,/, you/PRP know/VBP ,/, when/WRB I/PRP was/VBD growing/VBG up/RP I/PRP had/VBD a/^TO clean/VB the/DT cat/NN pan/NN all/PDT the/DT time/NN ,/,","{D Well, } [ when I was, + {D you know, } when I was ] growing up I had a clean the cat pan all the time, /"
sd,A,"and/CC I/PRP hated/VBD it/PRP because/IN I/PRP had/VBD to/TO carry/VB everything/NN upstairs/RB and/CC ,/, you/PRP know/VBP ,/, and/CC use/VB this/DT thing/NN to/TO ,/, you/PRP know/VBP ,/, scoop/VB the/DT ,/, take/VB the/DT stuff/NN out/RB and/CC put/VB it/PRP in/IN the/DT toilet/NN and/CC everything/NN","{C and } I hated it because I had to carry everything upstairs [ and, + {D you know, } and ] use this thing to, {D you know, } [ scoop the, + take the ] stuff out and put it in the toilet and everything /"
sd,A,it/PRP was/VBD really/RB terrible/JJ ./.,it was really terrible. /
sd,A,"But/CC now/RB they/PRP have/VBP like/UH this/DT ,/, you/PRP get/VBP these/DT liners/NNS ,/,","{C But } now [ they have {D like } this, + you get these ] liners,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"that/DT is/VBZ garbage/NN bags/NNS ,/, you/PRP know/VBP ,/,","that is garbage bags, {D you know, } /"
%,A,"and/CC you/PRP ,/, and/CC you/PRP ,/, you/PRP know/VBP the/DT ,/,","[ {C and } you, + {C and } you, ] {D you know } the, -/"
ba,B,"Oh/UH ,/, that/DT sounds/VBZ so/RB easy/JJ ,/, what/WP I/PRP did/VBD ,/,","{F Oh, } that sounds so easy, what I did, /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"the/DT cats/NNS do/VBP it/PRP in/IN there/RB ,/,","the cats do it in there, /"
sd,A,"you/PRP pull/VBP it/PRP and/CC take/VBP it/PRP out/RB and/CC throw/VBP it/PRP away/RB ,/,","you pull it and take it out and throw it away, /"
sd,A,"and/CC that/DT 's/BES it/PRP ,/, ./.","{C and } that's it, <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP housesat/VBD from/IN cats/NNS for/IN a/DT friend/NN of/IN mine/PRP which/WDT she/PRP was/VBD finishing/VBG up/RP her/PRP thesis/NN ,/,","I housesat (( from )) cats for a friend of mine which she was finishing up her thesis, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC what/WP we/PRP used/VBD to/TO do/VB was/VBD just/RB put/VB ,/, um/UH ,/, newspaper/NN on/IN the/DT bottom/NN and/CC then/RB put/VB cat/NN litter/NN","{C and } what we used to do was just put, {F um, } newspaper on the bottom and then put cat litter /"
sd,B,and/CC then/RB I/PRP would/MD just/RB take/VB the/DT whole/JJ thing/NN to/IN the/DT garbage/NN can/NN and/CC dump/VB the/DT whole/JJ thing/NN ./.,{C and then } I would just take the whole thing to the garbage can and dump the whole thing. /
sv,A,Same/JJ idea/NN ./.,Same idea <laughter>. /
sd,B,"Then/RB I/PRP would/MD do/VB it/PRP ,/, you/PRP know/VBP ,/, everyday/^DT^NN or/CC two/CD days/NNS so/RB I/PRP would/MD clean/VB that/DT pan/NN very/RB ,/, very/RB rarely/RB ,/,","Then I would do it, {D you know, } everyday or two days so I would clean that pan very, very rarely, /"
qy,A,Everyday/JJ ?/.,Everyday? /
sd,B,and/CC so/RB it/PRP was/VBD n't/RB so/RB bad/JJ ./.,{C and so } it wasn't so bad. /
b,A,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
b,A,I/PRP see/VBP ./.,I see. /
%,B,MUMBLEx/XX two/CD cats/NNS and/CC just/RB as/RB easy/JJ,(( )) two cats and (( just as easy )) - /
sd,B,"it/PRP just/RB never/RB started/VBD smelling/VBG ,/,","it just never started smelling, /"
sd,B,"I/PRP would/MD put/VB just/RB a/DT little/JJ bit/NN of/IN cat/NN litter/NN in/IN there/RB ,/,","I would put just a little bit of cat litter in there,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"because/IN if/IN I/PRP put/VBP a/DT lot/NN ,/, one/CD of/IN the/DT cats/NNS would/MD have/VB been/VBN ,/,","because if I put a lot, one of the cats would have been, - /"
sd,B,all/DT of/IN her/PRP$ animals/NNS that/WDT she/PRP ever/RB had/VBD were/VBD adopted/VBN ./.,"<laughter>, all of her animals that she ever had were adopted. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
aa,B,"I/PRP that/DT true/JJ ,/,","I that true, /"
aa,B,yeah/UH ./.,yeah. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"she/PRP 's/HVS even/RB got/VBN ,/, she/PRP 's/HVS got/VBN one/CD dog/NN now/RB and/CC the/DT two/CD cats/NNS","[ she's even got, + she's got ] one dog now and the two cats /"
sd,B,"and/CC her/PRP$ dog/NN there/EX is/VBZ ,/, is/VBZ basically/RB a/DT reject/NN ,/,","{C and } her dog there [ is, + is ] basically a reject, /"
sd,B,"somebody/NN had/VBD bought/VBN him/PRP ,/,","somebody had bought him,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC wanted/VBD him/PRP ./.,and wanted him. /
sd,B,"It/PRP was/VBD her/PRP$ ex/NN boyfriend/NN and/CC ,/, you/PRP know/VBP ,/, just/RB was/VBD not/RB mature/JJ enough/RB to/TO keep/VB the/DT dog/NN ,/, did/VBD n't/RB realize/VB how/WRB much/JJ work/NN it/PRP was/VBD","It was her ex boyfriend and, {D you know, } just was not mature enough to keep the dog, didn't realize how much work it was /"
sd,B,"and/CC now/RB ,/,","{C and } now,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,she/PRP 's/BES stuck/JJ with/IN it/PRP ./.,she's stuck with it. /
sd,B,And/CC she/PRP 's/BES just/RB so/RB kindhearted/JJ that/IN she/PRP just/RB takes/VBZ all/PDT the/DT animals/NNS,{C And } she's just so kindhearted that she just takes all the animals /
sd,B,"but/CC I/PRP think/VBP that/IN for/IN me/PRP ,/, well/UH ,/, my/PRP$ husband/NN just/RB has/VBZ completely/RB nixed/VBN the/DT idea/NN of/IN having/VBG a/DT dog/NN or/CC a/DT cat/NN ./.","{C but } I think that for me, {D well, } my husband just has completely nixed the idea of having a dog or a cat <laughter>. /"
x,A,./.,<Laughter>.
sd,B,because/IN that/DT 's/BES all/DT there/EX is/VBZ to/IN it/PRP ./.,{C because } that's all there is to it. /
%,B,"So/RB ,/, you/PRP know/VBP ,/,","{C So, } {D you know, } -/"
qy,A,"So/RB ,/, you/PRP do/VBP n't/RB have/VB anything/NN right/RB now/RB ?/.","{C So, } you don't have anything right now? /"
nn,B,"No/UH ,/,","No, /"
sd,B,we/PRP do/VBP n't/RB have/VB anything/NN right/RB now/RB ./.,we don't have anything right now. /
qy^d,A,"Oh/UH ,/, except/IN the/DT kid/NN ,/,","{F Oh, } except the kid, /"
%,A,"huh/UH ,/, that/WDT 's/BES ,/,","(( {F huh, } that's )) , -/"
na,B,"Oh/UH ,/, right/UH ,/, ,/,","{F Oh, } right, <laughter>, /"
sd,B,now/RB we/PRP have/VBP a/DT kid/NN,now we have a kid /
sd,B,"but/CC he/PRP was/VBD ,/, no/UH ,/, completely/RB against/IN having/VBG a/DT dog/NN or/CC cat/NN ,/,","{C but } he was, {E no, } completely against having a dog or cat, /"
sd,B,"he/PRP said/VBD ,/, they/PRP 're/VBP much/JJ ,/, they/PRP 're/VBP as/RB much/JJ work/NN as/IN a/DT kid/NN ,/,","he said, [ they're much, + they're as much ] work as a kid, /"
^q,B,"and/CC they/PRP 're/VBP harder/JJR to/TO get/VB rid/VBN of/IN for/IN the/DT weekend/NN ,/, ./.","{C and } they're harder to get rid of for the weekend, <laughter>. /"
%,B,"And/CC ,/,","{C And, } -/"
sv,A,"Uh/UH ,/, I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB know/VB because/IN the/DT cats/NNS pretty/RB much/JJ ,/, um/UH ,/,","{F Uh, } [ I don't, + I don't ] know because the cats pretty much, {F um, } - /"
%,A,"yeah/UH ,/,","yeah, /"
sd,A,"we/PRP can/MD leave/VB them/PRP for/IN a/DT weekend/NN as/RB long/RB as/IN we/PRP put/VBP plenty/JJ of/IN food/NN out/RB ,/,","we can leave them for a weekend as long as we put plenty of food out, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC ,/, um/UH ,/, uh/UH ,/, it/PRP 's/BES not/RB a/DT big/JJ deal/NN really/RB ,/,","{C and, } {F um, } {F uh, } it's not a big deal really, /"
sd,A,"I/PRP mean/VBP they/PRP 're/VBP ,/, they/PRP 're/VBP happier/JJR when/WRB we/PRP 're/VBP around/RB","{E I mean } [ they're, + they're ] happier when we're around /"
sd,A,"but/CC ,/, you/PRP know/VBP ,/, they/PRP ,/, they/PRP 're/VBP pretty/RB much/RB okay/JJ by/IN themselves/PRP ,/,","{C but, } {D you know, } [ they, + they're ] pretty much okay by themselves, /"
sv,A,"um/UH ,/, and/CC I/PRP do/VBP n't/RB ,/, you/PRP know/VBP ,/, we/PRP could/MD n't/RB do/VB that/DT with/IN a/DT dog/NN ./.","{F um, } {C and } [ I don't, + {D you know, } we couldn't ] do that with a dog. /"
aa,B,"That/DT 's/BES ,/, uh/UH ,/, yeah/UH ,/, really/RB true/JJ ./.","That's, {F uh, } {D yeah, } really true. /"
sd,B,"But/CC like/IN the/DT friends/NNS ,/, other/JJ friends/NNS of/IN mine/PRP have/VBP cats/NNS ,/,","{C But } {D like } [ the friends, + other friends ] of mine have cats, /"
sd,B,"they/PRP have/VBP four/CD of/IN them/PRP ,/,","they have four of them, /"
sd,B,"and/CC if/IN they/PRP go/VBP away/RB ,/, they/PRP have/VBP ,/, they/PRP hire/VBP a/DT pet/NN sitter/NN to/TO come/VB in/RB twice/RB a/DT day/NN and/CC pet/VB them/PRP and/CC things/NNS like/IN that/DT","{C and } if they go away, [ they have, + they hire ] a pet sitter to come in twice a day and pet them and things like that /"
sd,B,"and/CC their/PRP$ cats/NNS ,/, you/PRP know/VBP ,/, they/PRP 're/VBP so/RB used/JJ to/IN the/DT attention/NN ,/, that/IN if/IN they/PRP do/VBP n't/RB get/VB it/PRP ,/, they/PRP get/VBP really/RB upset/JJ ,/,","{C and } their cats, {D you know, } they're so used to the attention, that if they don't get it, they get really upset, /"
sv,A,"Well/UH ,/, that/DT 's/BES ,/,","(( {D Well } )) , [ that's, +"
sd,B,"and/CC ,/, you/PRP know/VBP ,/, they/PRP sort/RB of/RB cause/VBP trouble/NN around/IN the/DT house/NN and/CC things/NNS like/IN that/DT ./.","{C and, } {D you know, } they sort of cause trouble around the house and things like that. /"
+,A,"That/DT 's/BES ,/, um/UH ,/, pampering/VBG the/DT ,/, the/DT petals/NNS ./.","That's, ] {F um, } pampering [ the, + the ] petals <laughter>. /"
sd,B,"I/PRP ,/, I/PRP tried/VBD to/TO have/VB ,/, um/UH ,/, ,/, figured/VBN something/NN having/VBG ,/, MUMBLEx/XX","[ I, + I ] [ tried to have, + {F um, } <laughter>, figured something having, ] (( )) - /"
sd,B,"so/RB I/PRP tried/VBD to/TO have/VB a/DT goldfish/NN ,/,","{C so } I tried to have a goldfish, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC ,/, um/UH ,/, I/PRP killed/VBD that/DT one/NN within/IN a/DT very/RB short/JJ amount/NN of/IN time/NN ./.","{C and, } {F um, } I killed that one within a very short amount of time. /"
sv,A,"But/CC they/PRP 're/VBP not/RB that/RB much/RB fun/JJ ,/, you/PRP know/VBP ,/,","(( {C But } )) they're not that much fun, {D you know, } /"
sv,A,"you/PRP ca/MD n't/RB take/VB them/PRP for/IN a/DT walk/NN ,/,","you can't take them for a walk, /"
sv,A,"you/PRP ca/MD n't/RB ,/, you/PRP know/VBP ,/,","you can't, {D you know, } - /"
sv,A,"they/PRP ,/, they/PRP do/VBP n't/RB ,/, they/PRP ca/MD n't/RB fetch/VB ,/, you/PRP know/VBP ,/,","[ they, + [ they don't, + they can't ] ] fetch, {D you know, } /"
b,B,Right/UH ./.,Right. /
sv,A,"they/PRP ca/MD ,/, they/PRP ca/MD n't/RB do/VB anything/NN ,/,","[ they ca-, + they can't ] do anything, /"
%,A,"so/RB I/PRP 've/VBP never/RB ,/,","{C so } I've never, - /"
sd,A,"I/PRP think/VBP we/PRP had/VBD fish/NN sh-/XX ,/, when/WRB I/PRP was/VBD a/DT kid/NN","I think we had fish [ sh-, + ] when I was a kid /"
%,A,"but/CC I/PRP do/VBP n't/RB ,/,","{C but } I don't, -/"
sd,B,My/PRP$ brother/NN had/VBD fish/NN when/WRB I/PRP was/VBD a/DT kid/NN,My brother had fish when I was a kid /
sd,B,"I/PRP remember/VBP that/DT ,/,","I remember that, /"
sd,B,"and/CC one/CD of/IN his/PRP$ fish/NN jumped/VBD out/IN of/IN the/DT ,/, um/UH ,/, gosh/UH ,/, what/WP do/VBP you/PRP call/VB it/PRP ,/, fish/NN tank/NN ./. And/CC fried/VBD itself/PRP ,/, ,/, on/IN the/DT radiator/NN behind/IN the/DT dresser/NN ./.","{C and } one of his fish jumped out of the, {F um, } {D gosh, } {A what do you call it, } fish tank. And fried itself, <laughter>, on the radiator behind the dresser. /"
sd,B,I/PRP 'll/MD never/RB forget/VB that/DT,I'll never forget that /
sd,B,"because/IN I/PRP remember/VBP my/PRP$ brother/NN ,/,","{C because } I remember my brother,"
b,A,Oh/UH ./.,Oh. /
+,B,he/PRP came/VBD home/RB and/CC he/PRP counted/VBD the/DT fish/NN,he came home and he counted the fish /
sd,B,and/CC one/CD of/IN the/DT fish/NN was/VBD missing/JJ,{C and } one of the fish was missing /
sd,B,"and/CC they/PRP could/MD n't/RB find/VB it/PRP anyplace/RB ,/,","{C and } they couldn't find it anyplace, /"
sd,B,they/PRP could/MD n't/RB figure/VB out/RP what/WP had/VBD happened/VBN,they couldn't figure out what had happened /
sd,B,"and/CC then/RB they/PRP found/VBD it/PRP fried/JJ on/IN ,/, ,/, the/DT radiator/NN behind/IN ./.","{C and then } they found it fried on, <laughter>, the radiator behind. /"
b,A,Oh/UH ./.,Oh. /
sd,B,"MUMBLEx/XX it/PRP was/VBD not/RB gross/JJ ,/,","(( )) it was not gross, /"
sd,B,I/PRP did/VBD n't/RB see/VB it/PRP,I didn't see it /
%,B,"but/CC ,/, um/UH ,/,","{C but, } {F um, }"
b,A,Oh/UH ./.,Oh. /
+,B,MUMBLEx/XX got/VBD them/PRP ./.,(( )) got them. - /
sd,B,"Trying/VBG to/TO remember/VB we/PRP had/VBD a/DT dog/NN for/IN a/DT while/NN ,/,","Trying to remember we had a dog for a while, /"
sd,B,and/CC I/PRP do/VBP n't/RB know/VB if/IN we/PRP got/VBD rid/VBN of/IN the/DT dog/NN,{C and } I don't know if we got rid of the dog /
sd,B,"because/IN my/PRP$ brother/NN was/VBD allergic/JJ to/IN it/PRP ,/,","{C because } my brother was allergic to it, /"
sd,B,"my/PRP$ brother/NN had/VBD asthma/NN and/CC some/DT allergies/NNS which/WDT I/PRP think/VBP he/PRP 's/HVS outgrown/VBN now/RB ,/,","my brother had asthma and some allergies which I think he's outgrown now, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,but/CC because/IN of/IN that/DT we/PRP did/VBD n't/RB have/VB very/RB many/JJ pets/NNS afterwards/RB,{C but } because of that we didn't have very many pets afterwards /
sd,B,and/CC then/RB he/PRP had/VBD fish/NN ./.,{C and then } he had fish. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"And/CC you/PRP ,/,","{C And } you, - /"
aa,B,"they/PRP 're/VBP ,/, like/IN you/PRP say/VBP ,/, they/PRP 're/VBP not/RB the/DT most/RBS exciting/JJ pet/NN to/TO have/VB ./.","[ they're, + like you say, they're ] not the most exciting pet to have. /"
aa,A,"No/UH ,/,","No, /"
%,A,"it/PRP 's/BES like/IN ,/,","it's like, - /"
h,A,"I/PRP just/RB ,/, I/PRP do/VBP n't/RB know/VB ,/,","[ I just, + I ] don't know, /"
sd,A,"I/PRP ,/, I/PRP just/RB never/RB understood/VBD why/WRB ,/, what/WP the/DT attraction/NN ,/,","[ I, + I ] just never understood [ why, + what ] the attraction, - /"
sd,A,"I/PRP mean/VBP ,/, they/PRP 're/VBP ,/, you/PRP know/VBP ,/, they/PRP 're/VBP pretty/JJ and/CC everything/NN","{E I mean, } [ they're, + {D you know, } they're ] pretty and everything /"
sd,A,"but/CC I/PRP 've/VBP just/RB never/RB s/VBN ,/, seen/VBN the/DT attraction/NN of/IN having/VBG fish/NN ./.","{C but } I've just never [ s-, + seen [ the attraction of having fish. /"
sv,A,It/PRP 's/BES not/RB as/RB much/JJ fun/NN ./.,It's not as much fun. /
sd,B,"Well/UH ,/, a/DT friend/NN of/IN mine/PRP had/VBD ,/, um/UH ,/, an/DT eel/NN ,/,","{D Well, } a friend of mine had, {F um, } an eel, /"
bh,A,",/, an/DT eel/NN ?/.","<Breathing>, an eel? /"
%,B,"and/CC then/RB he/PRP had/VBD a/DT ,/, um/UH ,/,","{C and then } he had a, {F um, } - /"
^h,B,"I/PRP forget/VBP what/WDT type/NN of/IN fish/NN it/PRP was/VBD ,/,","I forget what type of fish it was, /"
sd,B,"it/PRP was/VBD one/CD of/IN these/DT fish/NNS that/WDT i-/PRP ,/, it/PRP would/MD eat/VB ,/, it/PRP ate/VBD a/DT big/JJ other/JJ fish/NN and/CC things/NNS like/IN that/DT ./.","it was one of these fish that [ [ i-, + it ] would eat, + it ate ] a big other fish and things like that. /"
sd,B,There/EX would/MD be/VB sort/RB of/RB moby/NN fish/NN in/IN a/DT tank/NN ./.,(( There would be sort of )) (( moby )) fish in a tank. /
sv,A,"Oh/UH ,/, now/RB we/PRP really/RB get/VBP sick/JJ ./.","{F Oh, } now we really get sick <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"and/CC it/PRP ,/,","{C and } it, - /"
sd,B,"I/PRP ,/, I/PRP could/MD n't/RB see/VB having/VBG fish/NN like/IN that/DT ./.","[ I, + I ] couldn't see having fish like that. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP could/MD see/VB some/DT having/VBG ,/, maybe/RB some/DT of/IN the/DT tropical/JJ fish/NN ,/, that/WDT are/VBP really/RB ,/, really/RB pretty/JJ","I could see [ (( some )) + having, maybe some ] of the tropical fish, that are really, really pretty /"
%,B,"but/CC ,/,","{C but, } -/"
sd,A,"Like/UH ,/, I/PRP remember/VBP a/DT friend/NN of/IN mine/PRP at/IN work/NN telling/VBG me/PRP that/IN at/IN his/PRP$ frat/NN in/IN college/NN that/IN they/PRP had/VBD a/DT tank/NN of/IN piranha/NN ,/,","{D Like, } (( I remember )) a friend of mine at work telling me that at his frat in college that they had a tank of piranha,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, used/VBD to/TO drop/VB mice/NNS in/IN MUMBLEx/XX","and, {F uh, } {D you know, } used to drop mice in (( )) /"
sd,A,"this/DT is/VBZ not/RB ,/, these/DT are/VBP n't/RB cats/NNS ,/, ,/, you/PRP know/VBP ,/,","[ this is not, + these aren't ] cats, <laughter>, {D you know, } /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,this/DT is/VBZ gross/JJ ./.,this is gross. /
aa,B,"Yeah/UH ,/,","Yeah, /"
ar,B,"no/UH ,/,","no, /"
%,B,"that/DT would/MD be/VB ,/,","that would be, - /"
qy,B,"what/WP did/VBD they/PRP do/VBP ,/, everyone/NN come/VBP around/RB and/CC watch/VB them/PRP ./.","what did they do, everyone come around and watch them. /"
ny,A,Yep/UH ./.,Yep. /
