act_tag,speaker,pos,text
sd,A,"but/CC to/TO do/VB that/DT ,/, they/PRP did/VBD it/PRP ,/,","{C but } to do that, they did it, /"
sd,A,"use/VB an/DT underdrive/NN system/NN ,/,","use an underdrive system, - /"
sd,A,but/CC they/PRP geared/VBD it/PRP down/RB so/IN the/DT motor/NN spins/VBZ really/RB fast/RB --/:,{C but } they geared it down so the motor spins really fast --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: so/IN it/PRP 's/HVS got/VBN ,/, to/TO spin/VB for/IN very/RB long/JJ ,/,","-- so it's got, to spin for very long, /"
sd,A,it/PRP 's/BES kind/RB of/RB tough/JJ on/IN the/DT bushings/NNS ./.,it's kind of tough on the bushings. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,Usually/RB what/WP goes/VBZ is/VBZ the/DT bushings/NNS ./.,Usually what goes is the bushings. /
b,B,Right/UH ./.,Right. /
sd,A,"You/PRP take/VBP a/DT little/JJ time/NN ,/, replace/VBP the/DT bushings/NNS ,/, you/PRP still/RB got/VBN a/DT perfectly/RB good/JJ starter/NN ./.","You take a little time, replace the bushings, you still got a perfectly good starter. /"
sd,A,"But/CC ,/, uh/UH ,/, most/JJS places/NNS do/VBP n't/RB put/VB ,/, do/VB n't/RB rebuild/VB them/PRP with/IN ,/, with/IN g/JJ ,/, with/IN good/JJ enough/RB bushings/NNS ./.","{C But, } {F uh, } most places [ don't put, + don't rebuild ] them [ [ with, + with g-, ] + with good ] enough bushings. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"So/RB it/PRP 's/BES ,/, you/PRP know/VBP ,/,","{C So } it's, {D you know, } - /"
sd,A,"after/IN you/PRP get/VBP rebuilt/VBN one/CD ,/, you/PRP have/VBP a/DT tendency/NN to/TO go/VB through/IN them/PRP pretty/RB quickly/RB ,/, especially/RB if/IN you/PRP need/VBP a/DT tune-up/NN ./.","after you get rebuilt one, you have a tendency to go through them pretty quickly, especially if you need a tune-up. /"
b,B,Yeah/UH ./.,Yeah. /
qw,A,"Anyway/RB ,/, what/WP are/VBP you/PRP driving/VBG now/RB ?/.","{D Anyway, } what are you driving now? /"
sd,B,"Uh/UH ,/, my/PRP$ Chrysler/NNP van/NNP","{F Uh, } my Chrysler van /"
sd,B,"and/CC it/PRP 's/BES ,/, it/PRP 's/BES pretty/RB maintenance/NN free/JJ ,/, you/PRP know/VBP ,/,","{C and } [ it's, + it's ] pretty maintenance free, {D you know, } /"
sd,B,"and/CC ,/, uh/UH ,/, at/IN the/DT beginning/NN of/IN the/DT year/NN last/JJ year/NN and/CC drove/VBD a/DT Chevrolet/NNP Cavalier/NNP station/NN wagon/NN","{C and, } {F uh, } at the beginning of the year last year [ and + ] drove a Chevrolet Cavalier station wagon /"
sd,B,and/CC it/PRP did/VBD n't/RB give/VB me/PRP any/DT trouble/NN at/IN all/DT ./.,{C and } it didn't give me any trouble at all. /
ba,A,That/DT 's/BES good/JJ ./.,That's good. /
b,B,Yeah/UH ./.,Yeah. /
qy^d,A,"It/PRP was/VBD a/DT late/JJ model/NN ,/,","It was a late model, /"
qy,A,is/VBZ that/DT Chrysler/NNP van/NNP ?/.,is that Chrysler van? /
na,B,It/PRP 's/BES a/DT eighty-seven/CD ./.,It's a eighty-seven. /
b,A,"Yeah/UH ,/,","Yeah, /"
qy,A,one/CD of/IN the/DT little/JJ mini/GW vans/^NNS ?/.,one of the little mini vans? /
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,yeah/UH ./.,yeah. /
%,B,"Is/VBZ a/DT ,/,","Is a, -/"
sd,A,Do/VBP you/PRP like/VB the/DT way/NN it/PRP rides/VBZ and/CC stuff/NN ?/.,Do you like the way it rides and stuff? /
qy,B,"Uh/UH ,/, rides/VBZ or/CC runs/VBZ ?/.","{F Uh, } rides or runs? /"
qy^d,A,Rides/VBZ rough/RB ?/.,Rides rough? /
%,B,"It/PRP ,/,","It, - /"
ny,B,"yeah/UH ,/,","yeah, /"
ny,B,"well/UH ,/, yeah/UH ,/,","{D well, } yeah, /"
sd,B,"it/PRP rides/VBZ ,/, rides/VBZ rough/RB ,/,","it [ rides, + rides ] rough, /"
sd,B,it/PRP runs/VBZ good/RB ./.,it runs good. /
b,A,Yeah/UH ./.,Yeah. /
%,B,"You/PRP know/VBP ,/, I/PRP kind/RB of/RB ,/,","{D You know, } I kind of, - /"
sd,B,it/PRP took/VBD me/PRP a/DT while/NN to/TO get/VB used/JJ to/IN a/DT four/CD cylinder/NN engine/NN ./.,it took me a while to get used to a four cylinder engine. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"You/PRP have/VBP to/TO kind/RB of/RB wait/VB for/IN it/PRP ,/, especially/RB when/WRB you/PRP get/VBP on/IN the/DT highway/NN ./.","You have to kind of wait for it, especially when you get on the highway. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"right/RB now/RB ,/, without/IN getting/VBG some/DT of/IN the/DT sportier/JJR models/NNS ,/, uh/UH ,/, the/DT four/CD cylinders/NNS are/VBP n't/RB real/RB peppy/JJ ./.","right now, without getting some of the sportier models, {F uh, } the four cylinders aren't real peppy. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC ,/, uh/UH ,/, they/PRP 're/VBP starting/VBG to/TO change/VB that/DT out/IN in/IN the/DT last/JJ couple/NN of/IN years/NNS ,/, too/RB ./.","{C But, } {F uh, } they're starting to change that out in the last couple of years, too. /"
qy^d,B,"You/PRP driven/VBN American/JJ cars/NNS all/DT ,/,","You driven American cars all, -/"
ny,A,"Uh/UH ,/, yeah/UH ,/,","{F Uh, } yeah, /"
sd,A,"I/PRP 've/VBP driven/VBN one/CD im-/XX ,/, uh/UH ,/,","I've driven one im-, {F uh, } - /"
sd,A,"I/PRP drove/VBD a/DT Volkswagen/NNP Beetle/NNP for/IN a/DT while/NN ,/, about/RB a/DT month/NN ./.","I drove a Volkswagen Beetle for a while, <laughter> about a month. /"
sd,A,"Uh/UH ,/, in/IN a/DT month/NN I/PRP think/VBP I/PRP put/VBP ,/, uh/UH ,/, three/CD oil/NN coolers/NNS on/IN it/PRP ./.","{F Uh, } in a month I think I put, {F uh, } three oil coolers on it. /"
%,B,"Go-/XX ,/,","Go-, -/"
sd,A,"Uh/UH ,/, every/DT time/NN I/PRP turned/VBD around/RB I/PRP was/VBD having/VBG trouble/NN with/IN it/PRP ./.","{F Uh, } every time I turned around I was having trouble with it. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Everything/NN else/RB I/PRP ever/RB owned/VBD was/VBD American/NNP built/JJ ./. Uh/UH ,/, mostly/RB older/JJR cars/NNS ./.","Everything else I ever owned was American built. {F Uh, } mostly older cars. /"
sd,A,"Uh/UH ,/, I/PRP 've/VBP been/VBN a/DT mechanic/NN ,/,","{F Uh, } I've been a mechanic, /"
sd,A,"well/UH ,/, I/PRP worked/VBD ,/, starting/VBG working/VBG my/PRP$ father/NN 's/POS service/NN station/NN when/WRB I/PRP was/VBD about/RB ,/, uh/UH ,/, twelve/CD ./.","{D well, } I [ worked, + starting working ] my father's service station when I was about, {F uh, } twelve. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB ,/, I/PRP 've/VBP been/VBN around/IN cars/NNS a/DT lot/NN ,/, but/CC ,/, uh/UH ,/, driven/VBN a/DT lot/NN of/IN old/JJ Pontiacs/NNP ./.","{C So, } I've been around cars a lot, but, {F uh, } driven a lot of old Pontiacs. /"
sd,A,"My/PRP$ first/JJ three/CD cars/NNS were/VBD ,/, uh/UH ,/, seventy/CD model/NN Pontiacs/NNPS ./. A/DT G/NNP T/NNP O/NNP and/CC a/DT Bonneville/NNP and/CC a/DT station/NN wagon/NN ./.","My first three cars were, {F uh, } seventy model Pontiacs. A G T O and a Bonneville and a station wagon. /"
sd,A,I/PRP had/VBD a/DT couple/NN of/IN Chryslers/NNPS ./.,I had a couple of Chryslers. /
sd,A,Had/VBD a/DT super/JJ B/NNP for/IN a/DT while/NN with/IN a/DT four/CD forty/CD in/IN it/PRP ./.,Had a super B for a while with a four forty in it. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,It/PRP was/VBD a/DT lot/NN of/IN fun/NN ./.,It was a lot of fun. /
x,B,,<Laughter>.
%,A,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
sd,B,"Not/RB much/JJ gas/NN mileage/NN ,/, though/RB ./.","Not much gas mileage, though. /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,A,gas/NN mileage/NN was/VBD n't/RB too/RB bad/JJ ./.,gas mileage wasn't too bad. /
sd,A,It/PRP got/VBD about/RB seventeen/CD ./.,It got about seventeen. /
ba,B,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. /"
sd,A,"Well/UH ,/, till/IN you/PRP got/VBD crazy/JJ with/IN it/PRP ./.","{D Well, } till you got crazy with it. /"
sd,A,"You/PRP know/VBP ,/, you/PRP get/VBP the/DT four/CD barrel/NN all/DT worked/JJ up/RP","{D You know, } you get the four barrel all worked up /"
sd,A,"and/CC suddenly/RB it/PRP ,/, it/PRP ,/, it/PRP drops/VBZ off/RB fast/RB ,/,","{C and } suddenly [ [ [ it, + it, ] + it ] drops off fast, /"
sd,A,but/CC --/:,{C but } --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: long/RB as/IN you/PRP did/VBD n't/RB spin/VB the/DT tires/NNS too/RB much/JJ or/CC ,/, or/CC spend/VB too/RB much/JJ time/NN with/IN the/DT secondaries/NNS kicked/VBN in/RP it/PRP ,/, it/PRP did/VBD n't/RB do/VB too/RB bad/RB on/IN gas/NN ./.","-- long as you didn't spin the tires too much [ or, + or ] spend too much time with the secondaries kicked in it, it didn't do too bad on gas. /"
sd,A,Did/VBD n't/RB have/VB to/TO work/VB too/RB hard/JJ to/TO move/VB the/DT car/NN around/RB ./.,Didn't have to work too hard to move the car around. /
qy,B,"Now/RB ,/, do/VBP you/PRP think/VB since/IN they/PRP started/VBD with/IN electronic/JJ ignition/NN that/IN it/PRP improves/VBZ the/DT way/NN the/DT car/NN runs/VBZ ?/.","{D Now, } do you think since they started with electronic ignition that it improves the way the car runs? /"
ny,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
ny,A,"yeah/UH ,/,","yeah, /"
sd,A,definitely/UH ./.,definitely. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"the/DT ,/,","the, - /"
sd,A,my/PRP$ last/JJ G/NNP M/NNP car/NN was/VBD a/DT seventy/CD Chevy/NNP station/NN wagon/NN,my last G M car was a seventy Chevy station wagon /
sd,A,and/CC it/PRP still/RB had/VBD the/DT points/NNS and/CC condenser/NN in/IN it/PRP ./.,{C and } it still had the points and condenser in it. /
sd,A,"When/WRB I/PRP rebuilt/VBD the/DT engine/NN on/IN that/DT ,/, about/RB a/DT hundred/CD and/CC thirty/CD thousand/CD on/IN the/DT car/NN ./.","When I rebuilt the engine on that, about a hundred and thirty thousand on the car. -/"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP ,/, uh/UH ,/, pulled/VBD that/DT old/JJ points/NNS distributor/NN out/RB and/CC got/VBD ,/, an/DT H/NNP E/NNP I/NNP distributor/NN ,/, electronic/JJ distributor/NN put/VBN into/IN it/PRP ./.","I, {F uh, } pulled that old points distributor out and got, an H E I [ distributor, + electronic distributor ] put into it. /"
