act_tag,speaker,pos,text
sd,A,"Well/UH ,/, I/PRP sort/RB of/RB ,/,","{D Well, } I sort of, - /"
sd,A,"one/CD of/IN the/DT reasons/NNS it/PRP 's/HVS taken/VBN so/RB long/RB is/VBZ I/PRP 've/VBP been/VBN working/VBG all/DT ,/, you/PRP know/VBP ,/,","one of the reasons it's taken so long is I've been working [ all, + ] {D you know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"sort/RB of/RB half/JJ student/NN ,/, half/NN working/VBG and/CC source/NN of/IN income/NN and/CC stuff/NN ,/,","sort of [ half student, + half working ] and source of income and stuff, /"
sd,A,so/RB I/PRP 'm/VBP actually/RB managing/VBG to/TO do/VB this/DT with/IN zero/CD debt/NN ./.,{C so } I'm actually managing to do this with zero debt. /
ba,B,"Oh/UH ,/, that/DT 's/BES good/JJ ./.","{F Oh, } that's good. /"
sv,A,"Uh/UH ,/, I/PRP could/MD n't/RB ,/, you/PRP could/MD n't/RB do/VB it/PRP otherwise/RB ./.","{F Uh, } [ I couldn't, + you couldn't ] do it otherwise. /"
sd,B,"Oh/UH ,/, y-/XX ,/, I/PRP mean/VBP I/PRP know/VBP people/NNS that/WDT graduated/VBD ,/, or/CC that/WDT I/PRP went/VBD to/IN high/JJ school/NN with/IN that/DT went/VBD to/IN civilian/JJ colleges/NNS","{F Oh, } [ y-, + ] {E I mean } I know people [ that graduated, + {E or } that I went to high school ] with that went to civilian colleges /"
sd,B,"and/CC they/PRP ,/, they/PRP 've/VBP got/VBN twenty/CD ,/, thirty/CD thousand/CD dollar/NN debts/NNS ,/,","{C and } [ they, + they've ] got twenty, thirty thousand dollar debts, /"
sd,B,"I/PRP mean/VBP you/PRP could/MD have/VB ,/, uh/UH ,/,","{E I mean } you could have, {F uh, } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"I/PRP think/VBP if/IN there/EX 's/BES any/DT major/JJ piece/NN of/IN advice/NN I/PRP 'd/MD give/VB ,/, is/VBZ to/TO find/VB a/DT way/NN of/IN getting/VBG an/DT education/NN that/WDT does/VBZ n't/RB incur/VB that/DT kind/NN of/IN debt/NN ./.","I think if there's any major piece of advice [ I'd give, + ] is to find a way of getting an education that doesn't incur that kind of debt. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"It/PRP 's/BES not/RB ,/,","It's not, - /"
sd,A,"I/PRP mean/VBP ,/, I/PRP remember/VBP seeing/VBG an/DT article/NN one/CD time/NN about/IN ,/, you/PRP know/VBP ,/, if/IN the/DT average/JJ person/NN who/WP spent/VBD that/RB much/JJ money/NN going/VBG to/IN college/NN just/RB took/VBD the/DT same/JJ amount/NN of/IN money/NN and/CC put/VB it/PRP in/IN a/DT ,/, a/DT ,/, in/IN an/DT investment/NN fund/NN ,/, they/PRP 'd/MD be/VB considerably/RB wealthier/JJR than/IN they/PRP would/MD be/VB from/IN the/DT job/NN they/PRP 'd/MD get/VB after/IN college/NN ./.","{E I mean, } I remember seeing an article one time about, {D you know, } if the average person who spent that much money going to college just took the same amount of money and put it [ in [ a, + a, ] + in an ] investment fund, they'd be considerably wealthier than they would be from the <laughter> job they'd get after college. /"
aa,B,Exactly/RB ./.,Exactly. /
sv,A,"So/RB ,/, it/PRP 's/BES ,/, it/PRP 's/BES really/RB kind/RB of/RB crazy/JJ ./.","{C So, } [ it's, + it's ] really kind of crazy. /"
sv,B,"It/PRP 's/BES ,/, it/PRP 's/BES staggering/JJ when/WRB you/PRP think/VBP that/IN ,/, just/RB here/RB in/IN central/JJ New/NNP York/NNP ,/, is/VBZ ,/, uh/UH ,/,","[ It's, + it's ] staggering when you think that, just here in central New York, is, {F uh, } /"
sd,B,"Hamilton/NNP College/NNP is/VBZ just/RB a/DT few/JJ miles/NNS south/RB of/IN ,/, you/PRP know/VBP ,/, maybe/RB about/RB twenty/CD miles/NNS to/IN the/DT south/NN from/IN where/WRB I/PRP am/VBP --/:","Hamilton College is just [ a few miles south of, + {D you know, } maybe about twenty miles to the south from ] where I am -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC ,/, uh/UH ,/, they/PRP 're/VBP looking/VBG for/IN twenty-two/CD thousand/CD dollars/NNS for/IN tuition/NN and/CC room/NN and/CC board/NN now/RB ./.","-- {C and, } {F uh, } they're looking for twenty-two thousand dollars for tuition and room and board now. /"
bh,A,Really/UH ?/.,Really? /
sd,B,A/DT year/NN ./.,A year. /
%,A,Huh/UH ./.,{F Huh. } /
sd,B,"At/IN just/RB a/DT small/JJ ,/,","At just a small, - /"
sv,B,"I/PRP mean/VBP they/PRP ,/, they/PRP ,/, they/PRP are/VBP s-/XX ,/, it/PRP is/VBZ a/DT select/JJ ,/,","{E I mean } [ [ [ they, + they, ] + they ] are s-, + it is a select, ]"
aa,A,"Yes/UH ,/,","Yes, /"
aa,A,"yes/UH ,/,","yes, /"
sd,A,I/PRP know/VBP ./.,I know. /
+,B,college/NN ./.,college. /
sd,A,"I/PRP was/VBD actually/RB ,/, I/PRP th-/XX ,/, I/PRP was/VBD thinking/VBG of/IN trying/VBG to/TO get/VB a/DT job/NN there/RB ./.","[ I was actually, + [ I th-, + I was thinking ] ] of trying to get a job there <breathing>. /"
sd,A,I/PRP heard/VBD of/IN it/PRP ./.,I heard of it. /
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,B,"But/CC ,/, you/PRP 're/VBP talking/VBG incredible/JJ tuitions/NNS now/RB ./.","{C But, } you're talking incredible tuitions now. /"
b,A,Uh-uh/UH ./.,Uh-uh. /
sd,B,I/PRP do/VBP n't/RB know/VB how/WRB many/JJ people/NNS actually/RB pay/VBP the/DT whole/JJ shot/NN ./.,I don't know how many people actually pay the whole shot. /
sv,B,Very/RB few/JJ I/PRP would/MD imagine/VB ./.,Very few I would imagine. /
b,A,Yeah/UH ./.,Yeah. /
%,B,"But/CC ,/, uh/UH ,/, I/PRP get/VBP ,/,","{C But, } {F uh, } I get, - /"
sd,B,"I/PRP just/RB could/MD n't/RB ima/VB ,/,","I just couldn't ima-, - /"
sd,B,"I/PRP mean/VBP it/PRP 's/BES more/JJR money/NN that/IN I/PRP make/VBP in/IN a/DT year/NN ,/,","{E I mean } it's more money that I make in a year, /"
%,B,"so/RB ,/,","{C so } <laughter>, -/"
x,A,,<Laughter>.
%,B,"You/PRP know/VBP ,/, it/PRP ,/, you/PRP know/VBP ,/,","{D You know, } it, {D you know, } - /"
sd,B,"me/PRP being/VBG one/CD person/NN with/IN a/DT above/IN the/DT median/JJ income/NN ,/,","me being one person with a above the median income,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"for/IN New/NNP York/NNP state/NN ,/, you/PRP know/VBP ,/,","for New York state, {D you know, } - /"
sd,B,"I/PRP 'm/VBP a/DT s/JJ ,/, I/PRP 'm/VBP a/DT second/JJ lieutenant/NN in/IN the/DT Air/NNP Force/NNP now/RB ,/,","[ I'm a s-, + I'm a second ] lieutenant in the Air Force now, /"
%,B,"and/CC ,/,","{C and, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, I/PRP ,/,","{F uh, } I, - /"
sv,B,"even/RB as/IN a/DT somebody/NN making/VBG twice/RB what/WP I/PRP was/VBD making/VBG ,/, how/WRB could/MD you/PRP put/VB half/NN of/IN that/DT into/IN ,/,","even as a somebody making twice what I was making, how could you put half of that [ into, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,to/IN your/PRP$ child/NN 's/POS education/NN,to ] your child's education /
sv,B,"and/CC then/RB just/RB when/WRB they/PRP make/VBP ,/, made/VBD ,/, make/VB it/PRP to/IN the/DT college/NN years/NNS it/PRP 's/BES ,/,","{C and then } just when they [ [ make, + made, ] + make ] it to the college years it's, -/"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
sd,B,"My/PRP$ God/NNP ,/, I/PRP ca/MD n't/RB imagine/VB ./.","My God, I can't imagine. /"
sv,A,"Well/UH ,/, my/PRP$ ,/, my/PRP$ real/JJ feeling/NN about/IN ,/, about/IN the/DT purpose/NN of/IN undergraduate/JJ education/NN is/VBZ it/PRP 's/BES really/RB the/DT time/NN ,/,","{D Well, } [ my, + my ] real feeling [ about, + about ] the purpose of undergraduate education is it's really the time, /"
"fo_o_fw_""_by_bc",A,"yes/UH ,/,","yes, /"
sv,A,"you/PRP do/VBP get/VB an/DT education/NN ,/, you/PRP do/VBP learn/VB some/DT things/NNS ,/,","you do get an education, you do learn some things, /"
sv,A,but/CC you/PRP eventually/RB forget/VBP most/RBS of/IN it/PRP ./.,{C but } you eventually forget most of it. /
aa,B,Yes/UH ./.,Yes. /
sv,A,But/CC what/WP you/PRP do/VBP n't/RB forget/VB is/VBZ the/DT growing/NN up/RP ./.,{C But } what you don't forget is the growing up. /
sv,A,It/PRP 's/BES really/RB the/DT period/NN when/WRB people/NNS become/VBP adults/NNS ./.,It's really the period when people become adults. /
sv,A,I/PRP mean/VBP people/NNS who/WP do/VBP n't/RB go/VB to/IN college/NN become/VBP adults/NNS in/IN other/JJ ways/NNS ./.,{E I mean } people who don't go to college become adults in other ways. /
%,A,"But/CC ,/, really/UH ,/,","{C But, } really, /"
sv,A,"it/PRP 's/BES the/DT entry/NN into/IN adulthood/NN ,/, I/PRP think/VBP ./.","it's the entry into adulthood, I think. /"
sv,A,"And/CC I/PRP think/VBP that/IN the/DT best/JJS way/NN to/TO choose/VB a/DT college/NN is/VBZ to/TO decide/VB what/WP kind/NN of/IN environment/NN you/PRP want/VBP to/TO be/VB fostered/VBN in/IN as/IN you/PRP become/VBP ,/, you/PRP know/VBP ,/, as/IN you/PRP gain/VBP new/JJ social/JJ skills/NNS ,/, as/IN you/PRP become/VBP ,/, you/PRP know/VBP ,/, more/JJR of/IN a/DT functioning/VBG member/NN of/IN society/NN ./.","{C And } I think that the best way to choose a college is to decide what kind of environment you want to be fostered in [ as you become, + {D you know, } as you gain ] new social skills, as you become, {D you know, } more of a functioning member of society. /"
sv,A,"And/CC maybe/RB the/DT Air/NNP Force/NNP Academy/NNP is/VBZ a/DT perfect/JJ ,/,","{C And } maybe the Air Force Academy is a perfect, - /"
sv,A,"as/IN you/PRP said/VBD for/IN someone/NN who/WP ,/, you/PRP know/VBP ,/, a/DT more/JJR ,/, you/PRP know/VBP ,/, who/WP needs/VBZ to/TO learn/VB self-discipline/NN and/CC so/RB forth/RB would/MD be/VB appropriate/JJ for/IN them/PRP ./.","as you said for someone [ who, + {D you know, } [ a more, + ] {D you know, } who ] needs to learn self-discipline and so forth would be appropriate for them. /"
sv,B,"Or/CC ,/, it/PRP 's/BES also/RB a/DT good/JJ environment/NN ,/,","{C Or, } it's also a good environment, /"
sv,B,"it/PRP may/MD be/VB good/JJ for/IN someone/NN who/WP already/RB has/VBZ self/GW discipline/^NN ,/, who/WP has/VBZ a/DT certain/JJ amount/NN of/IN leadership/NN quality/NN in/IN their/PRP$ own/JJ ,/,","it may be good for someone who already has self discipline, who has a certain amount of leadership quality in their own,"
b,A,"Yeah/UH ,/,","Yeah, /"
+,B,"that/WDT ,/,","that, -/"
^2,A,and/CC want/VBP to/TO develop/VB that/DT ./.,{C and } want to develop that. /
%,B,"And/CC ,/, that/DT ,/,","{C And, } that, - /"
aa,B,"yeah/UH ,/,","yeah, /"
%,B,"the/DT s/JJ ,/,","the s-, - /"
sv,B,it/PRP 's/BES the/DT same/JJ ./.,it's the same. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,It/PRP can/MD benefit/VB different/JJ people/NNS different/JJ ways/NNS ./.,It can benefit different people different ways. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"But/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP agree/VBP with/IN that/DT ,/, because/IN I/PRP see/VBP people/NNS that/WDT I/PRP know/VBP f-/IN ,/, again/RB ,/, from/IN high/JJ school/NN ,/,","{C But, } {F uh, } {D you know, } [ I, + I ] agree with that, because I see people that I know [ f-, + again, from ] high school,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"that/WDT I/PRP still/RB keep/VBP in/IN touch/NN with/IN ,/,","that I still keep in touch with,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,that/WDT did/VBD n't/RB go/VB to/IN college/NN,that didn't go to college /
^2,A,"The/DT same/JJ patterns/NNS of/IN behavior/NN ,/, you/PRP mean/VBP ?/.","The same patterns of behavior, you mean? /"
+,B,"Same/JJ patterns/NNS of/IN behavior/NN ,/,","Same patterns of behavior,"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
+,B,"same/JJ ,/, uh/UH ,/, same/JJ socializing/NN ,/, same/JJ exact/JJ crowd/NN that/WDT they/PRP hang/VBP with/IN","[ same, + {F uh, } same ] socializing, same exact crowd that they hang with /"
sv,B,"and/CC it/PRP 's/BES like/IN ,/, it/PRP 's/BES like/IN frozen/JJ time/NN ,/, you/PRP know/VBP ./.","{C and } [ it's {D like, } + it's {D like } ] frozen time, <laughter> {D you know. } /"
aa,A,"Exactly/RB ,/,","Exactly, /"
sv,A,"it/PRP 's/BES ki-/RB ,/, I/PRP find/VBP it/PRP kind/RB of/RB sad/JJ ,/,","[ it's ki-, + I find it kind ] of sad, /"
sd,A,I/PRP really/RB do/VBP ./.,I really do. /
aa,B,It/PRP is/VBZ ./.,It is. /
sv,B,"It/PRP really/RB is/VBZ that/IN they/PRP have/VBP n't/RB found/VBN anything/NN ,/, anything/NN better/JJR that/WDT ,/, uh/UH ,/,","It really is that they haven't found [ anything, + anything ] better that, {F uh, } - /"
sv,B,"or/CC their/PRP$ ,/, their/PRP$ experiences/NNS have/VBP n't/RB been/VBN broadened/VBN at/IN all/DT ,/,","{C or } [ their, + their ] experiences haven't been broadened at all,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"to/IN ,/, to/IN you/PRP know/VBP ,/, you/PRP know/VBP ,/,","[ to, + to ] {D you know, } {D you know, } - /"
sv,B,"it/PRP 's/BES ,/, it/PRP 's/BES a/DT ,/, it/PRP 's/BES a/DT tremendous/JJ thing/NN when/WRB you/PRP sit/VBP in/IN a/DT ,/, in/IN a/DT college/NN environment/NN and/CC discuss/VB some/DT issues/NNS and/CC really/RB sit/VB there/RB with/IN people/NNS with/IN disagreeing/JJ opinions/NNS","[ [ it's, + it's a, ] + it's a ] tremendous thing when you sit [ in a, + in a ] college environment and discuss some issues and really sit there with people with disagreeing opinions /"
sv,B,and/CC you/PRP hear/VBP all/PDT these/DT different/JJ sides/NNS of/IN the/DT story/NN --/:,{C and } you hear all these different sides of the story --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: that/WDT you/PRP never/RB thought/VBD of/IN --/:,-- that you never thought of -- /
b,A,Right/UH ./.,Right. /
sv,B,"--/: and/CC ,/, uh/UH ,/, that/DT 's/BES another/DT big/JJ thing/NN I/PRP think/VBP people/NNS get/VBP out/IN of/IN college/NN is/VBZ the/DT appreciation/NN for/IN different/JJ point/NN ,/, differing/JJ points/NNS of/IN view/NN ,/,","-- {C and, } {F uh, } that's another big thing I think people get out of college is the appreciation for [ different point, + differing points ] of view,"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,"you/PRP know/VBP ,/, or/CC different/JJ opinions/NNS ./.","{D you know, } or different opinions. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,in/IN high/JJ school/NN everyone/NN sort/RB of/RB tries/VBZ to/TO have/VB the/DT same/JJ opinion/NN it/PRP seems/VBZ ./.,in high school everyone sort of tries to have the same opinion <laughter> it seems. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"exactly/UH ,/,","exactly, /"
aa,B,yeah/UH ./.,yeah. /
b^m,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"the/DT ,/, the/DT one/CD thing/NN I/PRP think/VBP that/DT 's/BES no/DT good/JJ for/IN anyone/NN is/VBZ these/DT monster/NN institutions/NNS ./.","[ the, + the ] one thing I think that's no good for anyone is these monster institutions. /"
sd,A,"These/DT institutions/NNS of/IN th-/CD ,/, thirty/CD thousand/CD students/NNS and/CC such/JJ ./.","These institutions of [ th-, + thirty ] thousand students and such. /"
%,B,"Oh/UH I/PRP ,/,","{F Oh } I, -/"
sd,A,And/CC I/PRP see/VBP some/DT freshmen/NNS wandering/VBG around/RB in/IN there/RB,{C And } I see some freshmen wandering around in there /
sv,A,"and/CC they/PRP 're/VBP ,/, they/PRP 're/VBP just/RB like/IN ,/, you/PRP know/VBP ,/, someone/NN from/IN the/DT country/NN lost/VBN in/IN the/DT big/JJ city/NN ,/,","{C and } [ they're + <breathing>, they're ] just like, {D you know, } someone from the country lost in the big city, /"
%,A,"I/PRP mean/VBP ,/,","{E I mean, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"they/PRP ,/, they/PRP ,/,","[ they, + they, ] - /"
sd,A,"I/PRP do/VBP n't/RB see/VB them/PRP getting/VBG ,/,","I don't see them getting, - /"
sd,A,"I/PRP mean/VBP when/WRB I/PRP was/VBD undergraduate/NN ,/, I/PRP went/VBD to/IN a/DT ,/, relatively/RB small/JJ school/NN for/IN my/PRP$ first/JJ two/CD years/NNS","{E I mean } when I was undergraduate, I went to a, relatively small school for my first two years /"
sd,A,and/CC then/RB I/PRP transferred/VBD to/IN a/DT very/RB large/JJ school/NN ./.,{C and then } I transferred to a very large school. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC that/DT worked/VBD out/RP pretty/RB well/RB ./.,{C And } that worked out pretty well. /
sd,A,"I/PRP went/VBD from/IN a/DT ,/, you/PRP know/VBP ,/, a/DT second/JJ rate/NN institution/NN to/IN a/DT higher/JJR rate/NN institution/NN ./.","I went from [ a, + {D you know, } a ] second rate institution to a higher rate institution. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,But/CC the/DT first/JJ couple/NN of/IN years/NNS it/PRP does/VBZ n't/RB matter/VB to/IN me/PRP what/WP the/DT quality/NN of/IN the/DT education/NN was/VBD ./.,{C But } the first couple of years it doesn't matter to me what the quality of the education was. /
sd,A,I/PRP needed/VBD to/TO make/VB friends/NNS ./.,I needed to make friends. /
sd,A,I/PRP needed/VBD to/TO sort/RB of/RB learn/VB the/DT ropes/NNS ./.,I needed to sort of learn the ropes. /
sd,A,"You/PRP know/VBP ,/, there/EX were/VBD things/NNS like/IN that/DT ,/, that/WDT mattered/VBD a/DT lot/NN more/JJR","{D You know, } there were things like that, that mattered a lot more /"
sd,A,"and/CC I/PRP needed/VBD basic/JJ ,/, really/RB simple/JJ education/NN that/WDT you/PRP can/MD get/VB ,/, pretty/RB much/JJ anywhere/RB for/IN the/DT first/JJ couple/NN of/IN years/NNS ./.","{C and } I needed [ basic, + really simple ] education that you can get, pretty much anywhere for the first couple of years. /"
sv,B,"Well/UH ,/, your/PRP$ education/NN 's/BES a/DT lot/NN what/WP you/PRP make/VBP of/IN it/PRP ,/, too/RB ,/,","{D Well, } your education's a lot what you make of it, too, /"
%,B,"so/RB ,/,","{C so, } -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"yeah/UH ,/,","yeah, /"
aa,A,exactly/RB ./.,exactly. /
%,A,"And/CC if/IN you/PRP 're/VBP alienated/VBN ,/,","{C And } if you're alienated, - /"
sd,A,"I/PRP mean/VBP I/PRP see/VBP people/NNS at/IN supposedly/RB really/RB good/JJ universities/NNS who/WP are/VBP just/RB having/VBG psychological/JJ problems/NNS ,/,","{E I mean } I see people at supposedly really good universities who are just having psychological problems,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"that/WDT ,/, you/PRP think/VBP this/DT is/VBZ n't/RB sinking/VBG in/IN ./.","that, you think this isn't sinking in. /"
sd,B,"Well/UH ,/, I/PRP ,/, I/PRP 've/VBP seen/VBN more/JJR graduates/NNS from/IN M/NNP I/NNP T/NNP","{D Well, } [ I, + I've ] seen more graduates from M I T /"
%,B,"and/CC that/DT ,/,","{C and } that, -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"being/VBG ,/,","being, - /"
sd,B,"I/PRP work/VBP in/IN a/DT ,/, in/IN a/DT labora-/NN ,/, an/DT Air/NNP Force/NNP laboratory/NN","I work [ [ in a, + in a labora-, ] + an Air Force laboratory ] /"
sd,B,"and/CC so/RB we/PRP 've/VBP got/VBN a/DT lot/NN of/IN ,/, uh/UH ,/, M/NNP I/NNP T/NNP graduates/NNS that/WDT are/VBP in/IN there/RB","{C and so } we've got a lot of, {F uh, } M I T graduates that are in there /"
sv,B,"and/CC they/PRP are/VBP the/DT biggest/JJS collection/NN of/IN screwed/JJ up/RP people/NNS that/WDT ,/, I/PRP think/VBP I/PRP 've/VBP ever/RB run/VBN into/IN ./.","{C and } they are the biggest collection of screwed up people that <laughter>, I think I've ever run into. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
sv,B,"Even/RB ,/, even/RB more/RBR so/RB ,/, uh/UH ,/, like/IN ,/, military/JJ academy/NN grads/NNS are/VBP a/DT strange/JJ lot/NN ,/, too/RB ,/,","[ Even, + even ] more so, {F uh, } {D like, } military academy grads are a strange lot, too, /"
sd,B,"I/PRP ,/, I/PRP mean/VBP I/PRP have/VBP to/TO ad/VB ,/, confess/VB to/IN that/DT ./.","{E [ I, + I ] mean } I have to [ ad-, + confess ] to that. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"it/PRP 's/BES sort/RB of/RB a/DT ,/, a/DT rare/JJ select/JJ environment/NN ./.","it's sort of [ a, + a ] rare select environment. /"
