act_tag,speaker,pos,text
sv,A,"You/PRP would/MD have/VB to/TO be/VB able/JJ to/TO have/VB enough/RB ,/,","You would have to be able to have enough, /"
sv,A,"you/PRP know/VBP ,/, you/PRP 'd/MD have/VB to/TO be/VB able/JJ to/TO get/VB them/PRP all/DT out/RB ./.","{D you know, } you'd have to be able to get them all out. /"
sd,B,What/WP we/PRP do/VBP is/VBZ we/PRP have/VBP these/DT cribs/NNS in/IN the/DT back/NN room/NN --/:,What we do is we have these cribs in the back room --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: where/WRB they/PRP sleep/VBP that/WDT are/VBP ,/, um/UH ,/, low/JJ to/IN the/DT ground/NN","-- where they sleep that are, {F um, } low to the ground /"
sd,B,and/CC they/PRP 're/VBP reenforced/JJ real/RB strong/JJ,{C and } they're reenforced real strong /
sd,B,and/CC they/PRP 'll/MD sit/VB four/CD babies/NNS ./.,{C and } they'll sit four babies. /
sd,B,We/PRP would/MD just/RB lie/VB them/PRP in/IN there/RB,We would just lie them in there /
sd,B,and/CC they/PRP roll/VBP real/RB well/RB and/CC maneuver/VBP ./.,{C and } they roll real well and maneuver. /
%,A,"Oh/UH ,/, well/UH ,/, that/DT 's/BES ,/, that/DT 's/BES a/DT ,/,","{F Oh, } {D well, } [ that's, + that's ] a, -/"
sd,B,That/DT will/MD get/VB them/PRP out/RB ./.,That will get them out. /
sd,A,I/PRP had/VBD n't/RB thought/VBN about/IN that/DT ./.,I hadn't thought about that. /
sd,A,"But/CC I/PRP was/VBD thinking/VBG ,/, oh/UH ,/, my/PRP$ gosh/UH ,/, if/IN they/PRP had/VBD very/RB many/JJ babies/NNS ,/, they/PRP could/MD n't/RB possibly/RB get/VB them/PRP all/DT out/RB ./.","{C But } I was thinking, {F oh, } my gosh, if they had very many babies, they couldn't possibly get them all out. /"
ar,B,No/UH ./.,No <laughter>. /
bf,A,But/CC you/PRP could/MD put/VB them/PRP in/IN one/CD of/IN these/DT cribs/NNS and/CC then/RB roll/VB the/DT crib/NN out/RB I/PRP guess/VBP ./.,{C But } you could put them in one of these cribs and then roll the crib out I guess. /
aa,B,Right/UH ./.,Right. /
%,A,Oh/UH --/:,{F Oh } -- /
b,B,Right/UH ./.,Right. /
ba,A,"--/: well/UH ,/, that/DT 's/BES neat/JJ ./.","-- {D well, } that's neat. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,that/DT 's/BES certainly/RB something/NN we/PRP hope/VBP never/RB happens/VBZ ./.,that's certainly something we hope <laughter> never happens. /
qy,A,"Well/UH ,/, do/VBP most/RBS of/IN your/PRP$ day-care/NN workers/NNS really/RB care/VBP about/IN the/DT children/NNS ,/,","{D Well, } do most of your day-care workers really care about the children, /"
qrr,A,or/CC is/VBZ it/PRP just/JJ a/DT job/NN for/IN them/PRP ?/.,{C or } is it just a job for them? /
sd,B,"Most/RBS really/RB care/VBP ,/, in/IN this/DT center/NN ,/, really/RB care/VBP ./.","Most really care, in this center, really care. /"
sd,B,"Uh/UH ,/, most/RBS everyone/NN has/VBZ a/DT college/NN degree/NN in/IN like/UH early/JJ childhood/NN education/NN ./.","{F Uh, } most everyone has a college degree in {D like } early childhood education. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC really/RB there/EX 's/BES only/RB like/UH eight/CD children/NNS per/IN room/NN,{C And } really there's only like eight children per room /
sd,B,"and/CC then/RB there/EX 's/BES like/UH two/CD or/CC three/CD ,/, mostly/RB three/CD care/NN givers/NNS in/IN each/DT room/NN ./.","{C and then } there's like two or [ three, + mostly three ] care givers in each room. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC that/DT enables/VBZ them/PRP to/TO spend/VB more/JJR time/NN with/IN the/DT children/NNS ./.,{C And } that enables them to spend more time with the children. /
sd,B,"Sometimes/RB I/PRP feel/VBP like/IN all/DT I/PRP 'm/VBP doing/VBG is/VBZ changing/VBG diapers/NNS ,/, giving/VBG bottles/NNS ,/, and/CC putting/VBG babies/NNS down/RB for/IN a/DT nap/NN ./.","Sometimes I feel like all I'm doing is changing diapers, giving bottles, and putting babies down for a nap. /"
sd,B,"So/RB ,/, it/PRP 's/BES nice/JJ to/TO be/VB able/JJ to/TO play/VB with/IN them/PRP and/CC really/RB get/VB to/TO know/VB them/PRP ./.","{C So, } it's nice to be able to play with them and really get to know them. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,It/PRP 's/VBP easy/JJ to/TO get/VB attached/JJ to/IN them/PRP too/RB ./.,It's easy to get attached to them too. /
b,A,Yeah/UH ./.,Yeah. /
qw,A,"How/WRB old/JJ a/DT group/NN ,/, how/WRB old/JJ are/VBP the/DT children/NNS go/VB with/IN this/DT center/NN where/WRB you/PRP work/VBP ?/.","[ How old a group, + how old are the children ] go with this center where you work? /"
sd,B,"Um/UH ,/, in/IN my/PRP$ room/NN they/PRP go/VBP from/IN eight/CD weeks/NNS to/IN nine/CD months/NNS ./.","{F Um, } in my room they go from eight weeks to nine months. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC throughout/IN the/DT center/NN it/PRP goes/VBZ up/IN to/IN like/UH age/NN twelve/CD ./.,{C And } throughout the center it goes up to {D like } age twelve. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"So/RB ,/, I/PRP have/VBP the/DT real/RB ,/, real/RB young/JJ ones/NNS in/IN my/PRP$ room/NN ./.","{D So, } I have the [ real, + real ] young ones <laughter> in my room. /"
bf,A,You/PRP 've/VBP got/VBN the/DT little/JJ bitty/JJ ones/NNS ./.,You've got the little bitty ones. /
aa,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Those/DT are/VBP the/DT ,/, probably/RB the/DT bestes/JJS ,/, the/DT best/JJS group/NN to/TO have/VB ./.","Those are the, probably [ the (( bestes-, )) + the best ] group to have. /"
sd,B,"They/PRP 're/VBP ,/, you/PRP know/VBP ,/, they/PRP 're/VBP wonderful/JJ ./.","[ They're, + {D you know, } they're ] wonderful. /"
sd,B,They/PRP do/VBP n't/RB complain/VB too/RB much/RB ./.,They don't complain too much <laughter>. /
sv,A,And/CC they/PRP 're/VBP fun/JJ ./.,{C And } they're fun. /
aa,B,Yes/UH ./.,Yes. /
sd,B,They/PRP are/VBP a/DT lot/NN of/IN fun/NN ./.,They are a lot of fun. /
sv,A,"Babies/NNS are/VBP fun/NN ,/,","Babies are fun, /"
sv,A,"and/CC they/PRP 're/VBP not/RB quite/RB big/JJ enough/RB to/TO be/VB getting/VBG into/IN everything/NN yet/RB ,/,","{C and } they're not quite big enough to be getting into everything yet, /"
%,A,so/RB ./.,{C so. } -/
aa,B,Not/RB quite/RB ./.,Not quite. /
%,B,"It/PRP 's/BES a/DT ,/,","It's a, - /"
sd,B,when/WRB they/PRP start/VBP to/TO crawl/VB they/PRP try/VBP to/TO climb/VB up/IN on/IN things/NNS,when they start to crawl they try to climb up on things /
%,B,and/CC --/:,and -- -/
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: you/PRP have/VBP to/TO be/VB real/RB careful/JJ all/PDT the/DT ,/, everything/NN is/VBZ baby/NN proof/JJ ./.","-- you have to be real careful [ all the, + everything ] is baby proof. /"
sd,B,"You/PRP know/VBP ,/, all/PDT the/DT doors/NNS have/VBP latches/NNS and/CC stuff/NN so/IN they/PRP ca/MD n't/RB get/VB into/IN anything/NN","{D You know, } all the doors have latches and stuff so they can't get into anything /"
sd,B,but/CC they/PRP try/VBP ./.,{C but } they try. /
b,A,Uh-huh/UH ./.,Uh-huh. /
qy,A,Do/VBP you/PRP --/:,Do you --
b,B,"But/CC ,/, yeah/UH ,/,","{C But, } yeah, /"
+,A,--/: think/VB there/EX 's/BES very/RB many/JJ really/RB good/JJ day-care/NN centers/NNS around/IN your/PRP$ area/NN ?/.,-- think there's very many really good day-care centers around your area? /
b^m,B,In/IN my/PRP$ area/NN,In my area - /
sd,B,"because/IN w-/PRP ,/, I/PRP live/VBP in/IN a/DT college/NN town/NN in/IN Penn/NNP State/NNP University/NNP --/:","{C because } [ w-, + I ] live in a college town in Penn State University -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"--/: so/RB I/PRP ,/,","-- {C so } I, - /"
sd,B,"there/EX is/VBZ a/DT lot/NN of/IN ,/, a/DT lot/NN of/IN college/NN educated/JJ people/NNS and/CC stuff/NN that/WDT are/VBP in/IN the/DT centers/NNS that/WDT really/RB seem/VBP to/TO have/VB an/DT idea/NN of/IN what/WP 's/BES going/VBG on/RP ./.","there is [ a lot of, + <lipsmack> a lot of ] college educated people and stuff that are in the centers that really seem to have an idea of what's going on. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, in/IN general/JJ though/IN I/PRP 've/VBP ,/, I/PRP 've/VBP been/VBN really/RB disappointed/JJ with/IN a/DT lot/NN --/:","{C And, } {F uh, } in general though [ I've, + I've ] been really disappointed with a lot --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: of/IN other/JJ centers/NNS I/PRP 've/VBP worked/VBN at/IN ,/, and/CC it/PRP ,/, all/DT and/CC all/DT","-- of other centers I've worked at, [ and it, all + and all ] /"
sd,B,"it/PRP 's/BES not/RB my/PRP$ choice/NN for/IN when/WRB ,/, when/WRB I/PRP have/VBP children/NNS","it's not my choice for [ when, + when ] I have children /"
sd,B,"but/CC ,/, but/CC some/DT people/NNS do/VBP n't/RB have/VB a/DT choice/NN ./.","[ {C but, } + {C but } ] some people don't have a choice. /"
bf,A,Sometimes/RB it/PRP 's/BES a/DT have/VB to/TO ./.,Sometimes it's a have to. /
aa,B,Yes/UH ./.,Yes. /
sd,A,"I/PRP hear/VBP a/DT lot/NN of/IN the/DT girls/NNS I/PRP work/VBP with/IN ,/, uh/UH ,/, constantly/RB ,/, oh/UH ,/,","I hear a lot of the girls I work with, {F uh, } constantly, {F oh, } - /"
^q,A,I/PRP wish/VBP I/PRP could/MD find/VB someplace/NN I/PRP really/RB felt/VBD good/JJ about/IN ./. You/PRP know/VBP ?/.,I wish I could find someplace I really felt good about. {D You know? } /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,Most/RBS of/IN them/PRP do/VBP n't/RB really/RB feel/VB that/IN it/PRP 's/BES a/DT great/JJ place/NN to/TO leave/VB their/PRP$ kids/NNS ./.,Most of them don't really feel that it's a great place to leave their kids. /
ba,B,That/DT is/VBZ sad/JJ ./.,That is sad. /
sv,A,"And/CC it/PRP 's/BES really/RB bad/JJ ,/, you/PRP know/VBP ./.","{C And } it's really bad, {D you know. } /"
sd,A,"One/CD of/IN the/DT girls/NNS she/PRP was/VBD leaving/VBG hers/JJ at/IN where/WRB she/PRP felt/VBD like/IN was/VBD a/DT really/RB good/JJ place/NN ,/,","One of the girls she was leaving hers at where she felt like was a really good place, /"
sd,A,"and/CC then/RB they/PRP called/VBD her/PRP one/CD afternoon/NN and/CC said/VBD ,/, well/UH ,/, we/PRP thought/VBD we/PRP 'd/MD better/RB call/VB and/CC tell/VB you/PRP before/IN you/PRP got/VBD over/IN here/RB ./.","{C and then } they called her one afternoon and said, {D well, } we thought we'd better call and tell you before you got over here. /"
^q,A,"Lacy/NNP fell/VBD asleep/RB on/IN the/DT bus/NN after/IN our/PRP$ field/NN trip/NN today/NN ,/,","Lacy fell asleep on the bus after our field trip today, /"
^q,A,and/CC we/PRP just/RB now/RB found/VBD her/PRP ./.,{C and } we just now found her. /
br,B,What/UH ?/.,What? /
sd,A,They/PRP had/VBD left/VBN her/PRP on/IN the/DT bus/NN closed/VBN up/RP all/DT afternoon/NN ./.,They had left her on the bus closed up all afternoon. /
ba,B,"Oh/UH ,/, my/PRP$ God/NNP ./.","{F Oh, } my God. /"
sd,A,"And/CC so/RB immediately/RB she/PRP says/VBZ ,/, well/UH ,/, I/PRP ca/MD n't/RB have/VB any/DT confidence/NN in/IN them/PRP anymore/RB ,/,","{C And so } immediately she says, {D well, } I can't have any confidence in them anymore, /"
^q,A,if/IN they/PRP 'll/MD take/VB a/DT group/NN of/IN kids/NNS to/IN the/DT zoo/NN or/CC somewhere/RB and/CC then/RB come/VB back/RB and/CC not/RB even/RB count/VB them/PRP and/CC realize/VB they/PRP 're/VBP one/CD short/JJ ./.,if they'll take a group of kids to the zoo or somewhere and then come back and not even count them and realize they're one short. /
b,B,Oh/UH ./.,Oh. /
sd,A,But/CC one/CD of/IN the/DT teachers/NNS happened/VBD to/TO walk/VB by/IN and/CC see/VB her/PRP pounding/VBG on/IN the/DT window/NN trying/VBG to/TO get/VB out/IN of/IN the/DT bus/NN ./.,{C But } one of the teachers happened to walk by and see her pounding on the window trying to get out of the bus. /
ba,B,"Oh/UH ,/, my/PRP$ God/NNP ./.","{F Oh, } my God. /"
sd,A,"And/CC this/DT was/VBD four/CD hours/NNS later/RB ,/, you/PRP know/VBP ./.","{C And } this was four hours later, {D you know. } /"
ba,B,"Oh/UH ,/, that/DT poor/JJ child/NN ./.","<Gasp> {F Oh, } that poor child. /"
%,A,"And/CC ,/, uh/UH ,/, so/RB ,/, you/PRP know/VBP ,/, i-/PRP ,/,","[ {C And, } + {F uh, } {C so, } ] {D you know, i-, - /"
qh,A,what/WP do/VBP you/PRP do/VB ?/.,what do you do? /
ba,B,That/DT 's/BES awful/JJ ./.,That's awful. /
sd,A,So/RB she/PRP has/VBZ switched/VBN to/IN a/DT different/JJ center/NN now/RB,{C So } she has switched to a different center now /
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
%,B,"Well/UH ,/, I/PRP ,/,","<<Very faint>> {D Well, } I, -/"
