act_tag,speaker,pos,text
sd,A,"Uh/UH ,/, and/CC I/PRP think/VBP as/RB far/RB as/IN if/IN it/PRP 's/BES ,/, for/IN put/VB it/PRP into/IN standards/NNS of/IN ,/, uh/UH ,/, what/WP other/JJ homes/NNS are/VBP around/IN here/RB ,/, it/PRP would/MD be/VB just/RB about/RB fitting/VBG right/RB into/IN the/DT middle/JJ part/NN of/IN where/WRB the/DT homes/NNS are/VBP ./.","{F Uh, } {C and } I think as far as if it's, for put it into standards of, {F uh, } what other homes are around here, it would be just about fitting right into the middle part of where the homes are. /"
sd,A,"Uh/UH ,/, there/EX 's/BES a/DT river/NN across/IN from/IN us/PRP which/WDT has/VBZ more/RBR elaborate/JJ homes/NNS","{F Uh, } there's a river across from us which has more elaborate homes /"
%,A,"and/CC yet/RB there/EX 's/BES ,/,","and yet there's, - /"
sd,A,"where/WRB we/PRP can/MD view/VB the/DT river/NN from/IN that/DT distance/NN ,/, there/EX 's/BES still/JJ homes/NNS within/IN our/PRP$ area/NN that/WDT are/VBP ,/, you/PRP know/VBP ,/, pretty/RB typical/JJ of/IN what/WP our/PRP$ home/NN is/VBZ ,/,","where we can view the river from that distance, there's still homes within our area that are, {D you know, } pretty typical of what our home is, /"
sd,A,so/RB --/:,{C so } --
b,B,Uh-huh/UH,Uh-huh /
+,A,"--/: it/PRP 's/BES ,/, uh/UH ,/, pretty/RB much/JJ that/DT ,/, uh/UH ,/, type/NN of/IN ,/, uh/UH ,/, home/NN","-- it's, {F uh, } pretty much that, {F uh, } type of, {F uh, } home /"
%,A,"so/RB ,/,","{C so, } -/"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"Well/UH ,/, our/PRP$ ho-/NN ,/, --/:","{D Well, } [ our ho-, + --"
+,B,"--/: our/PRP$ house/NN ,/, we/PRP ,/, we/PRP 're/VBP renting/VBG it/PRP from/IN an/DT individual/NN who/WP bought/VBD it/PRP","-- our house, ] [ we, + we're ] renting it from an individual who bought it /"
sd,B,and/CC he/PRP lives/VBZ in/IN Korea/NNP ./.,{C and } he lives in Korea. /
bh,A,"oh/UH ,/, really/UH ?/.","{F oh, } really? /"
sd,B,"And/CC ,/, uh/UH ,/, he/PRP 's/HVS recently/RB moved/VBN here/RB","{C And, } {F uh, } <baby_crying> he's recently moved here /"
sd,B,and/CC he/PRP 's/BES owns/VBZ eight/CD or/CC nine/CD properties/NNS --/:,{C and } he's owns eight or nine properties --
b,A,Sure/UH ./.,Sure. /
+,B,"--/: uh/UH ,/, near/RB here/RB --/:","-- {F uh, } near here -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"--/: and/CC ,/, uh/UH ,/, so/RB ,/,","-- {C and, } {F uh, } {C so, } -/"
b,A,Yeah/UH ./.,Yeah. /
b,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
b,A,yeah/UH ./.,yeah. /
+,B,"Which/WDT is/VBZ just/RB ,/, uh/UH ,/, in/IN trouble/NN --/:","Which is just, {F uh, } in trouble --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: to/IN me/PRP ./.,-- <Breathing> to me. /
sd,B,And/CC they/PRP 're/VBP not/RB very/RB expensive/JJ either/RB ./.,{C And } they're not very expensive either. /
sd,B,"It/PRP just/RB seems/VBZ like/IN ,/,","It just seems like, - /"
sd,B,we/PRP have/VBP a/DT three/CD bedroom/NN house/NN ./.,we have a three bedroom house. /
sd,B,Ours/PRP$ is/VBZ one/CD level/NN only/RB ./.,Ours is one level only. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"Uh/UH ,/, but/CC we/PRP ,/,","{F Uh, } {C but } we, -/"
qy^d,A,So/RB it/PRP 's/BES the/DT rambler/NN style/NN ./.,{C So } it's the rambler style. /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"we/PRP have/VBP two/CD ,/, two/CD living/NN areas/NNS and/CC a/DT dining/NN room/NN and/CC a/DT big/JJ kitchen/NN","we have [ two, + two ] living areas and a dining room and a big kitchen /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
%,B,"So/RB ,/,","{C So, } -/"
sd,A,It/PRP 's/BES kind/RB of/RB like/IN what/WP ours/PRP$ is/VBZ ./.,It's kind of like what ours is. /
sd,A,"Uh/UH ,/, one/CD of/IN our/PRP$ bedrooms/NNS is/VBZ really/RB small/JJ","{F Uh, } one of our bedrooms is really small /"
sd,A,"and/CC we/PRP 've/VBP made/VBN that/DT into/IN a/DT den/NN because/IN we/PRP only/RB have/VBP one/CD child/NN ,/,","{C and } we've made that into a den because we only have one child, /"
sd,A,"so/RB that/DT was/VBD our/PRP$ best/JJS way/NN of/IN going/VBG with/IN ,/, uh/UH ,/, the/DT small/JJ bedrooms/NNS because/IN they/PRP are/VBP making/VBG bedrooms/NNS smaller/JJR and/CC smaller/JJR ./.","{C so } that was our best way of going with, {F uh, } the small bedrooms because they are making bedrooms smaller and smaller. /"
sv,A,It/PRP seems/VBZ like/IN they/PRP get/VBP incredibly/RB small/JJ ./.,It seems like they get incredibly small <laughter>. /
b,B,Yeah/UH ./.,Yeah. /
%,A,"Uh/UH ,/, but/CC ,/, uh/UH ,/, anyway/RB ,/, but/CC ,/, okay/UH ./.","{F Uh, } {C but, } {F uh, } {D anyway, } {C but, } <lipsmack> okay. /"
sv,A,"So/RB that/DT sounds/VBZ great/JJ ,/,","{C So } that sounds great, /"
sd,A,"and/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB if/IN we/PRP need/VBP to/TO talk/VB any/DT more/JJR or/CC whatever/WDT ./.","{C and, } {F uh, } I don't know if we need to talk any more or whatever. /"
qy,B,"Have/VBP you/PRP d/VBN ,/, have/VBP you/PRP done/VBN this/DT before/RB ?/.","[ Have you d-, + have you done ] this before? /"
qy,A,The/DT T/NNP I/NNP ?/.,The T I? /
ny,B,Uh-huh/UH ./.,Uh-huh. /
ny,A,"Uh/UH ,/, yes/UH ,/,","{F Uh, } yes, /"
sd,A,"uh/UH ,/, about/RB three/CD times/NNS before/RB ./.","{F uh, } about three times before. /"
bh,B,"Oh/UH ,/, have/VBP you/PRP ?/.","{F Oh, } have you? /"
sd,A,"I/PRP 'm/VBP fairly/RB new/JJ to/IN it/PRP ,/,","I'm fairly new to it, /"
sd,A,but/CC it/PRP seems/VBZ to/TO be/VB going/VBG okay/RB ./.,{C but } <breathing> it seems to be going okay. /
b,B,Yeah/UH ./.,Yeah. /
qy,B,Are/VBP you/PRP in/IN Texas/NNP ?/.,Are you in Texas? /
nn,A,"No/UH ,/,","No, /"
nn,A,huh-uh/UH ./.,huh-uh. /
b^m,B,"No/UH ,/,","No, /"
b,B,"yeah/UH ,/,","yeah, /"
nn,A,"No/UH ,/,","No, /"
sd,A,I/PRP 'm/VBP out/IN of/IN state/NN ./.,I'm out of state. /
sd,A,"I/PRP 'm/VBP in/IN Wisconsin/NNP ,/,","I'm in Wisconsin, /"
%,A,"so/RB ,/,","{C so, } -/"
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ny,A,"Yeah/UH ,/,","Yeah, /"
ny,A,yeah/UH ./.,yeah. /
b,B,Oh/UH ./.,Oh. /
%,A,"So/RB it/PRP 's/BES ,/,","{C So } it's, -/"
ba,B,Sounds/VBZ interesting/JJ ./.,Sounds interesting. /
"fo_o_fw_""_by_bc",A,"Uh/UH ,/, other/JJ than/IN that/DT ,/, sure/UH ,/, yeah/UH ./.","<Breathing> {F Uh, } other than that, sure, yeah. /"
qy,A,Is/VBZ this/DT your/PRP$ first/JJ time/NN ?/.,Is this your first time? /
nn,B,"No/UH ,/,","No, /"
nn,B,huh-uh/UH ./.,huh-uh. /
sd,B,"I/PRP 've/VBP ,/, well/UH ,/, I/PRP 've/VBP gotten/VBN several/JJ calls/NNS ./.","[ I've, + {D well, } I've ] gotten several calls. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"Uh/UH ,/, but/CC ,/, uh/UH ,/,","{F Uh, } {C but, } {F uh, }"
sd,A,I/PRP 'm/VBP always/RB the/DT one/CD that/WDT initiates/VBZ the/DT calls/NNS because/IN I/PRP kind/RB of/RB like/VBP it/PRP because/IN it/PRP 's/BES like/IN I/PRP can/MD get/VB it/PRP done/VBN with/RP ./.,I'm always the one that initiates the calls because I kind of like it because it's like I can get it done with <laughter>. /
+,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP do/VBP n't/RB have/VB to/TO wait/VB until/IN somebody/NN calls/VBZ me/PRP even/RB though/IN I/PRP have/VBP a/DT feeling/NN what/WP 's/BES going/VBG to/TO happen/VB is/VBZ I/PRP 'll/MD probably/RB get/VB tons/NNS of/IN calls/NNS ,/, you/PRP know/VBP ,/, so/RB ,/, sooner/RBR or/CC later/RBR ./.","I don't have to wait until somebody calls me even though I have a feeling what's going to happen is I'll probably get tons of calls, {D you know, } [ so, + ] sooner or later. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
sd,B,"well/UH ,/, they/PRP 've/VBP ,/, I/PRP 've/VBP talked/VBN to/IN some/DT people/NNS from/IN Cleveland/NNP","{D well, } [ they've, + I've ] talked to some people from Cleveland /"
sd,B,and/CC I/PRP did/VBD talk/VBN to/IN someone/NN --/:,{C and } I did talk to someone --
%,A,"Uh-/XX ,/,","Uh-, -/"
+,B,--/: else/RB who/WP lives/VBZ here/RB --/:,-- else who lives here --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: in/IN the/DT same/JJ city/NN I/PRP do/VBP ,/,","-- in the same city I do, /"
sd,B,so/RB --/:,{C so } --
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
+,B,--/: that/DT was/VBD kind/RB of/RB interesting/JJ ./.,-- that was kind of interesting <laughter>. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,sure/UH ./.,sure. /
sv,B,"They/PRP 're/VBP ,/, they/PRP 're/VBP sure/RB getting/VBG their/PRP$ people/NNS out/RB ,/,","[ They're, + they're ] sure getting their people out, /"
fc,B,"so/RB ,/, well/UH --/:","{C so, } {D well } --"
fc,A,Yeah/UH ./.,Yeah. /
+,B,"--/: it/PRP was/VBD nice/JJ to/TO talk/VB to/IN you/PRP ,/, anyway/RB","-- it was nice to talk to you, anyway /"
fc,B,"and/CC ,/,","{C and, } -/"
fc,A,"Okay/UH ,/,","Okay, /"
fc,A,"well/UH ,/, you/PRP take/VBP it/PRP easy/RB ,/, Gail/NNP ./.","{D well, } you take it easy, Gail. /"
fc,B,"Okay/UH ,/,","Okay, /"
fc,B,thanks/UH ./.,thanks. /
fc,A,"Bye/UH ,/, now/RB ./.","Bye, now. /"
fc,B,Bye-bye/UH ./.,Bye-bye. /
