act_tag,speaker,pos,text
sd,B,I/PRP got/VBD in/IN trouble/NN when/WRB I/PRP was/VBD in/IN the/DT service/NN quite/PDT a/DT few/JJ years/NNS ago/RB like/IN ten/CD to/IN fifteen/CD thousand/CD dollars/NNS in/IN trouble/NN ./.,I got in trouble when I was in the service quite a few years ago {D like } ten to fifteen thousand dollars in trouble. /
ba,A,"Oh/UH ,/, my/PRP$ goodness/NN ./.","{F Oh, } my goodness. /"
sd,B,"And/CC then/RB ,/, you/PRP know/VBP ,/, so/RB I/PRP eventually/RB got/VBD it/PRP all/DT paid/VBN ./.","[ {C And then, } + {D you know, } {C so } ] I eventually got it all paid. /"
sd,B,Now/RB I/PRP carry/VBP one/CD ./.,Now I carry one. /
sd,B,I/PRP have/VBP a/DT gas/NN card/NN and/CC a/DT Visa/NNP card/NN ./.,I have a gas card and a Visa card. /
sd,B,And/CC I/PRP never/RB use/VBP them/PRP unless/IN I/PRP need/VBP to/TO ./.,{C And } I never use them unless I need to <sniffing>. /
bh,A,Really/UH ?/.,Really? /
%,B,So/RB --/:,[ {C So } -- +
ba,A,That/DT 's/BES good/JJ ./.,That's good. /
+,B,"--/: but/CC they/PRP ,/,","-- {C but } ] they, -/"
%,A,"D-/XX ,/,","D-, - /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,"I/PRP ,/, I/PRP made/VBD a/DT rule/NN with/IN myself/PRP when/WRB I/PRP got/VBD one/CD that/WDT if/IN I/PRP could/MD n't/RB pay/VB it/PRP in/IN full/JJ every/DT month/NN that/IN I/PRP 'd/MD have/VB to/TO rip/VB it/PRP up/RP ,/,","[ I, + I ] made a rule with myself when I got one that if I couldn't pay it in full every month that I'd have to rip it up, /"
%,A,so/UH ./.,{C so. } -/
b,B,Yeah/UH ./.,Yeah. /
x,A,./.,<Laughter>.
%,A,"That/DT 's/BES ,/,","That's, -/"
sv,B,and/CC interest/NN rates/NNS are/VBP n't/RB none/NN too/RB shallow/JJ these/DT days/NNS anyway/RB ./.,{C and } interest rates aren't none too shallow these days anyway. /
aa,A,"Yeah/UH ,/,","Yeah, /"
%,A,"but/CC ,/,","{C but, } -/"
sd,B,"But/CC I/PRP know/VBP a/DT lot/NN of/IN people/NNS that/WDT get/VBP in/IN trouble/NN with/IN them/PRP especially/RB ,/, you/PRP know/VBP","{C But } I know a lot of people that get in trouble with them especially, {D you know } - /"
%,B,"we/PRP have/VBP ,/,","we have, - /"
sd,B,I/PRP 'm/VBP in/IN Lubbock/NNP,I'm in Lubbock /
sd,B,"and/CC we/PRP have/VBP a/DT bunch/NN of/IN college/NN kids/NNS around/IN here/RB going/VBG to/IN Tech/NNP ,/,","{C and } we have a bunch of college kids around here going to Tech, /"
sd,B,and/CC they/PRP seem/VBP to/TO get/VB in/IN trouble/NN with/IN them/PRP a/DT lot/NN ./.,{C and } they seem to get in trouble with them a lot. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP have/VBP ,/, I/PRP have/VBP a/DT couple/NN friends/NNS too/RB that/WDT have/VBP about/RB three/CD of/IN them/PRP maxed/VBD out/RP ./.","[ I have, + I have ] a couple friends too that have about three of them maxed out <laughter>. /"
sd,A,And/CC they/PRP --/:,{C And } [ they -- +
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: they/PRP ca/MD n't/RB do/VB anything/NN but/CC work/VB to/TO try/VB to/TO pay/VB them/PRP off/RP ./.,-- they ] can't do anything but work to try to pay them off. /
sd,A,"And/CC ,/, and/CC ,/, and/CC like/UH one/CD of/IN my/PRP$ friends/NNS she/PRP has/VBZ ,/, hers/PRP$ is/VBZ up/IN to/IN nine/CD hundred/CD dollars/NNS","[ [ {C And, } + {C and, } ] + {C and } ] {D like } one of my friends [ she has, + ] hers is up to nine hundred dollars /"
sd,A,"and/CC she/PRP do/VBZ ,/, she/PRP only/RB earns/VBZ like/IN two/CD hundred/CD dollars/NNS a/DT month/NN because/IN she/PRP 's/BES going/VBG to/IN school/NN ./.","{C and } [ she do-, + she only earns ] like two hundred dollars a month because she's going to school. /"
ba,B,Gee/UH ./.,Gee. /
sd,A,"And/CC ,/, and/CC so/RB I/PRP mean/VBP that/DT 's/BES just/RB enough/JJ to/TO pay/VB rent/NN and/CC buy/VB like/IN thirty-five/CD dollars/NNS worth/JJ of/IN food/NN a/DT month/NN ./. So/UH and/CC ,/, and/CC pay/VB for/IN her/PRP like/UH ,/, like/UH monthly/JJ fee/NN like/UH twen-/CD ,/,","[ {C And, } + {C and so } ] {E I mean } that's just enough to pay rent and buy like <laughter> thirty-five dollars worth of food a month. {D So } [ and, + and ] pay for her [ {D like, } + {D like } ] monthly fee {D like } twen-, - /"
sd,A,"yo-/XX ,/, I/PRP guess/VBP you/PRP have/VBP to/TO pay/VB like/IN twenty/CD dollars/NNS each/DT month/NN is/VBZ the/DT --/:","[ yo-, + I guess you ] have to pay {D like } twenty dollars each month is the -- -/"
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,something/NN like/IN that/DT ./.,something like that. /
sd,A,--/: so/RB all/DT she/PRP 's/BES paying/VBG is/VBZ interest/NN on/IN hers/PRP$ every/DT month/NN ./.,-- {C so } all she's paying is interest on hers every month. /
b,B,Yeah/UH ./.,<<Very faint>> Yeah. /
sv,A,"It/PRP just/RB seems/VBZ crazy/JJ to/IN ,/, to/IN me/PRP","It just seems crazy [ to, + to ] me /"
%,A,"but/CC ,/,","{C but, } -/"
sd,B,"Well/UH ,/, my/PRP$ wife/NN got/VBD in/IN trouble/NN one/NN time/NN with/IN hers/PRP$ ./.","{D Well, } my wife got in trouble one time with hers. /"
sd,B,"She/PRP was/VBD making/VBG like/IN ,/, I/PRP do/VBP n't/RB know/VB what/WP she/PRP was/VBD making/VBG ,/, forty-five/CD dollars/NNS a/DT month/NN I/PRP think/VBP ./.","She was making {D like, } {A I don't know what she was making, } forty-five dollars a month I think. /"
sd,B,And/CC fifteen/CD dollars/NNS of/IN it/PRP was/VBD because/IN she/PRP was/VBD over/IN the/DT limit/NN,{C And } fifteen dollars of it was because she was over the limit /
sd,B,and/CC fifteen/CD dollars/NNS of/IN it/PRP was/VBD interest/NN,{C and } fifteen dollars of it was interest /
sd,B,so/IN she/PRP was/VBD only/RB paying/VBG in/IN it/PRP fifteen/CD dollars/NNS a/DT month/NN ./.,{C so } she was only paying in it fifteen dollars a month. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"So/UH and/CC that/DT was/VBD before/IN we/PRP got/VBD married/VBN ,/,","<Sniffing> {C So } {C and } that was before we got married, /"
%,B,so/UH ./.,{C so. } -/
x,A,./.,<Laughter>.
%,B,"But/CC it/PRP 's/BES ,/,","{C But } it's, - /"
sd,B,"you/PRP know/VBP ,/, we/PRP sat/VBD down/RB and/CC talked/VBD about/IN it/PRP and/CC discussed/VBD it/PRP","{D you know, } we sat down and talked about it and discussed it /"
sd,B,"and/CC it/PRP 's/HVS ,/, it/PRP 's/HVS come/VBN out/RP pretty/RB good/RB ./.","{C and } [ it's, + it's ] come out pretty good. /"
sd,B,Now/RB we/PRP have/VBP a/DT eighteen/CD year/NN old/NN that/WDT 's/BES fixing/VBG to/TO get/VB out/IN of/IN high/JJ school/NN and/CC go/VB to/IN college/NN ./.,Now we have a eighteen year old that's fixing to get out of high school and go to college. /
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
sd,B,That/DT 's/BES the/DT first/JJ thing/NN he/PRP wanted/VBD ./.,That's the first thing he wanted. /
qy,A,Was/VBD a/DT Visa/NNP card/NN ?/.,Was a Visa card? /
ny,B,Yeah/UH ./.,Yeah. /
ba,A,"Oh/UH ,/, my/PRP$ goodness/NN ./.","<Gasp> {F Oh, } my goodness. /"
sd,B,So/RB we/PRP kind/RB of/RB discussed/VBD that/DT a/DT little/JJ bit/NN and/CC shot/VBD that/DT idea/NN down/RP right/RB quick/RB ./.,{C So } we kind of discussed that a little bit and shot that idea down right quick. /
ba,A,I/PRP bet/VBP ./.,<Laughter> I bet. /
%,B,"You/PRP know/VBP ,/, so/RB ./.","<<Very faint>> {D You know, } {C so. } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
h,A,"I/PRP ,/, I/PRP do/VBP n't/RB know/VB ./.","[ I, + I ] don't know. /"
sd,A,I/PRP 'm/VBP about/RB sick/JJ of/IN mine/PRP right/RB now/RB ./.,I'm about sick of mine right now. /
%,A,"I/PRP do/VBP n't/RB ,/,","I don't, -/"
sv,B,But/CC I/PRP think/VBP they/PRP 're/VBP too/RB readily/RB accessible/JJ --/:,{C But } I think they're too readily accessible -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"--/: and/CC there/EX 's/BES too/RB many/JJ companies/NNS out/IN there/RB that/WDT are/VBP willing/JJ to/TO give/VB them/PRP to/IN you/PRP and/CC get/VB you/PRP dra/JJ ,/, get/VB you/PRP trapped/JJ ./.","-- {C and } there's too many companies out there that are willing to give them to you and [ get you dra-, + get you trapped. ] /"
sv,B,"I/PRP mean/VBP you/PRP can/MD always/RB file/VB bankruptcy/NN to/TO get/VB out/IN of/IN it/PRP ,/,","{E I mean } you can always file bankruptcy to get out of it, /"
sv,B,but/CC that/DT 's/BES a/DT lot/NN of/IN pain/NN and/CC hassle/NN ./.,{C but } that's a lot of pain and hassle. /
sd,B,"When/WRB ,/, you/PRP know/VBP in/IN the/DT olden/JJ days/NNS when/WRB my/PRP$ parents/NNS were/VBD growing/VBG up/RP and/CC we/PRP could/MD n't/RB afford/VB everything/NN ,/, we/PRP did/VBD n't/RB have/VB such/JJ things/NNS as/IN credit/NN cards/NNS ./.","[ When, {D you know } + in the olden days when ] my parents were growing up and we couldn't afford everything, we didn't have such things as credit cards. /"
sd,B,We/PRP just/RB waited/VBD until/IN time/NN come/VBN around/IN that/WDT we/PRP could/MD afford/VB it/PRP ./.,We just waited until time come around that we could afford it. /
b,A,Right/UH ./.,Right. /
sd,B,"And/CC you/PRP know/VBP ,/, we/PRP had/VBD all/PDT the/DT necessities/NNS ,/,","{C And } {D you know, } we had all the necessities, /"
sd,B,so/RB ./. And/CC I/PRP very/RB seldom/RB use/VBP a/DT credit/NN card/NN on/IN necessities/NNS ./.,{C so } <sniffing>. {C And } I very seldom use a credit card on necessities. /
sd,B,I/PRP always/RB use/VBP it/PRP for/IN something/NN I/PRP want/VBP not/RB something/NN I/PRP need/VBP ./.,I always use it for something I want not something I need. /
aa,A,Exactly/UH ./.,Exactly. /
%,B,"So/RB ,/,","{D So, } -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,my/PRP$ parents/NNS are/VBP really/RB good/JJ about/IN not/RB using/VBG credit/NN cards/NNS ./.,my parents are really good about not using credit cards. /
sd,A,They/PRP are/VBP against/IN it/PRP ./.,They are against it <laughter>. /
b,B,Yeah/UH ./.,<<Very faint>> Yeah. /
sd,A,I/PRP do/VBP n't/RB think/VB they/PRP like/VBP the/DT fact/NN that/WDT I/PRP have/VBP one/CD either/RB ./.,I don't think they like the fact that I have one either. /
sv,B,"I/PRP think/VBP if/IN card/NN cards/NNS were/VBD as/RB ,/, as/RB stringent/JJ as/IN say/UH a/DT ,/, a/DT home/NN mortgage/NN loan/NN or/CC something/NN like/IN that/DT where/WRB you/PRP have/VBP to/TO ,/, you/PRP know/VBP ,/, be/VB able/JJ to/TO prove/VB that/IN you/PRP can/MD afford/VB this/DT and/CC the/DT rest/NN of/IN your/PRP$ bills/NNS ,/, we/PRP probably/RB would/MD n't/RB have/VB the/DT problems/NNS we/PRP have/VBP ./.","I think if [ card + cards ] were [ as, + as ] stringent as say [ a, + a ] home mortgage loan or something like that where you have to, {D you know, } be able to prove that you can afford this and the rest of your bills, we probably wouldn't have the problems we have. /"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sv,B,"Of/IN course/NN ,/, we/PRP would/MD n't/RB have/VB the/DT retail/JJ market/NN we/PRP have/VBP either/RB","<Sniffing> Of course, we wouldn't have the retail market we have either /"
sv,B,so/RB I/PRP guess/VBP they/PRP trade/VBP one/CD for/IN the/DT other/JJ ./.,{C so } I guess they trade one for the other. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP disagree/VBP with/IN it/PRP ,/,","I disagree with it, /"
sv,B,but/CC they/PRP still/RB trade/VBP one/CD for/IN the/DT other/JJ ./.,{C but } they still trade one for the other. /
b,A,Huh/UH ./.,<Laughter> {F Huh. } /
ba,B,"Well/UH ,/, that/DT 's/BES good/JJ ./.","{D Well, } that's good. /"
%,B,"I/PRP 'm/VBP ,/,","I'm, - /"
sv,B,"it/PRP sounds/VBZ like/IN you/PRP kind/RB of/RB got/VBN your/PRP$ head/NN together/RB in/IN the/DT credit/NN department/NN for/IN ,/,","it sounds like you kind of got your head together in the credit department for, - /"
sv,B,"you/PRP sound/VBP pretty/RB young/JJ ,/,","you sound pretty young, /"
%,B,so/RB ./.,{C so } <sniffing>. -/
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP 'm/VBP nine-/CD ,/, I/PRP 'm/VBP twenty/CD right/RB now/RB ./.","[ I'm nine-, + I'm twenty ] right now. /"
bh,B,Are/VBP you/PRP ?/.,Are you? /
%,B,Yeah/UH ./.,Yeah <sniffing>. /
sd,A,"So/RB ,/, just/RB going/VBG to/IN school/NN and/CC ,/, and/CC working/VBG","{C So, } just going to school [ and, + <breathing> <groan> and ] working /"
%,A,so/RB --/:,{C so } -- -/
b,B,All/RB right/JJ ./.,<Sniffing> All right. /
%,A,"--/: it/PRP does/VBZ kind/RB of/RB get/VB in/IN the/DT ,/,","-- it does kind of get in the, - /"
%,A,"when/WRB you/PRP want/VBP something/NN that/WDT ,/,","when you want something that, - /"
sd,A,like/IN last/JJ weekend/NN was/VBD homecoming/NN,{D like } last weekend was homecoming /
sd,A,and/CC I/PRP needed/VBD --/:,{C and } I needed --
b,B,Oh/UH ./.,Oh. /
+,A,--/: a/DT pair/NN of/IN shoes/NNS,-- a pair of shoes /
sd,A,so/IN I/PRP just/RB went/VBD out/RB and/CC bought/VBD them/PRP and/CC --/:,{C so } I just went out and bought them [ and + ] <laughter> --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: on/IN my/PRP$ credit/NN card/NN ./.,-- on my credit card. /
sd,A,I/PRP did/VBD n't/RB really/RB have/VB the/DT money/NN to/TO do/VB it/PRP,I didn't really have the money to do it /
%,A,"but/CC ,/,","{C but, } -/"
b,B,"Yeah/UH ,/,","<Sniffing> Yeah, /"
sv,B,it/PRP 's/BES pretty/RB easy/JJ ./.,it's pretty easy <sniffing>. /
aa,A,Yeah/UH ./.,Yeah <<very faint>>. /
aa,A,It/PRP sure/RB is/VBZ ./.,It sure is. /
qy,A,So/RB do/VBP you/PRP just/RB have/VB two/CD kids/NNS,{C So } do you just have two kids /
%,A,"or/CC ,/,","{C or, } -/"
sd,B,"Uh/UH ,/, we/PRP have/VBP a/DT eighteen/CD year/NN old/NN ,/, seventeen/CD year/NN old/NN ,/, and/CC a/DT seven/CD year/NN old/NN ./.","{F Uh, } we have a eighteen year old, seventeen year old, and a seven year old. /"
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ny,B,Yeah/UH ./.,<<Very faint>> Yeah. /
ba,A,Neat/JJ ./.,Neat. /
sd,A,"I/PRP 'm/VBP from/IN Plano/NNP ,/, Texas/NNP ./.","I'm from Plano, Texas. /"
bh,B,"Oh/UH ,/, are/VBP you/PRP ?/.","{F Oh, } are you? /"
sd,A,"But/CC right/RB now/RB I/PRP 'm/VBP out/IN in/IN Provo/NNP ,/, Utah/NNP going/VBG to/IN B/NNP Y/NNP U/NNP","{C But } right now I'm out in Provo, Utah going to B Y U /"
%,A,so/RB ./.,{C so } <lipsmack>. -/
qy,B,"Are/VBP you/PRP a/DT ,/, you/PRP 're/VBP a/DT Mormon/NNP then/RB ?/.","<<Very faint>> [ Are you a, + you're a ] Mormon then? /"
ny,A,Yep/UH ./.,Yep <laughter>. /
bk,B,"Oh/UH ,/, all/UH right/UH ./.","<<Very faint>> {F Oh, } <sniffing> all right <sniffing>. /"
sv,A,"But/CC ,/, this/DT is/VBZ a/DT extra/JJ long/JJ one/NN ./.","{C But, } this is a extra long one. /"
qw,B,What/WP 's/BES that/DT ?/.,What's that? /
sv,A,They/PRP 're/VBP giving/VBG us/PRP a/DT lot/NN of/IN time/NN ./.,They're giving us a lot of time <laughter>. /
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
x,A,./.,<Laughter>.
sv,B,"They/PRP may/MD not/RB ,/, they/PRP must/MD not/RB have/VB too/RB much/JJ traffic/NN on/IN Saturdays/NNPS ./.","[ They may not, + they must not ] have too much traffic on Saturdays <sniffing>. /"
aa,A,Yeah/UH ./.,Yeah. /
qy,A,Have/VBP you/PRP done/VBN a/DT lot/NN of/IN this/DT ?/.,Have you done a lot of this? /
na,B,"Uh/UH ,/, fifteen/CD or/CC twenty/CD I/PRP guess/VBP ./.","{F Uh, } fifteen or twenty I guess. /"
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ny,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
qy,A,Do/VBP you/PRP do/VB it/PRP every/DT day/NN ?/.,Do you do it every day? /
na,B,I/PRP try/VBP to/TO every/DT day/NN ./.,I try to every day. /
sd,B,"I/PRP ,/, uh/UH ,/, I/PRP get/VBP calls/NNS at/IN work/NN ,/,","[ I, + {F uh, } I ] get calls at work, /"
sd,B,"I/PRP get/VBP calls/NNS at/IN home/NN ,/,","I get calls at home, /"
%,B,so/RB ./.,{C so. } -/
%,A,"Wha/WP ,/,","Wha-, -/"
