act_tag,speaker,pos,text
sd,B,That/DT 's/BES amazing/JJ because/IN --/:,That's amazing because --
sv,A,That/DT 's/BES a/DT lot/NN ./.,That's a lot. /
+,B,"--/: I/PRP ,/, I/PRP ,/, I/PRP have/VBP it/PRP set/VBN up/RP here/RB that/IN we/PRP have/VBP at/IN least/JJS six/CD to/IN seven/CD rehearsals/NNS per/FW concert/NN ./.","-- [ [ I, + I, ] + I ] have it set up here that we have at least six to seven rehearsals per concert. /"
nn,A,"No/UH ,/,","No, /"
sd,A,we/PRP sure/RB do/VBP n't/RB ./.,we sure don't. /
ba,B,Wow/UH ./.,Wow. /
sd,A,"Well/UH ,/, one/CD thing/NN is/VBZ ,/, we/PRP have/VBP a/DT summer/NN ser-/NN ,/, summer/NN series/NN ,/,","{D Well, } one thing is, we have a [ summer ser-, + summer series, ] /"
sd,A,and/CC every/DT single/JJ Sunday/NNP night/NN we/PRP play/VBP at/IN the/DT library/NN to/TO have/VB a/DT little/JJ --/:,{C and } every single Sunday night we play at the library to have a little --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: out/IN ,/, outdoor/JJ stage/NN set/VBN up/RP --/:","-- [ out, + outdoor ] stage set up -- /"
b,B,Oh/UH ./.,Oh. /
sd,A,--/: and/CC so/RB we/PRP do/VBP that/DT every/DT Sunday/NNP night/NN --/:,-- {C and so } we do that every Sunday night --
sv,B,You/PRP are/VBP busy/JJ ./.,You are busy. /
+,A,"--/: during/IN the/DT summer/NN ,/,","-- during the summer, /"
aa,A,"yeah/UH ,/,","yeah, /"
sd,A,"and/CC then/RB ,/, I/PRP do/VBP n't/RB know/VB ./. We/PRP just/RB have/VBP an/DT awful/JJ lot/NN of/IN engagements/NNS ,/,","{C and then, } I don't know. We just have an awful lot of engagements, /"
sd,A,"and/CC we/PRP 're/VBP just/RB having/VBG to/TO turn/VB a/DT lot/NN of/IN people/NNS down/RP ,/, um/UH ,/, because/IN ,/, you/PRP know/VBP ,/, uh/UH ,/, we/PRP do/VBP n't/RB want/VB to/TO do/VB things/NNS like/IN have/VB a/DT concert/NN back/NN to/IN back/NN or/CC even/RB two/CD days/NNS in/IN a/DT row/NN ./.","{C and } we're just having to turn a lot of people down, {F um, } because, {D you know, } {F uh, } we don't want to do things like have a concert back to back or even two days in a row. /"
qw,B,"Where/WRB do/VBP you/PRP get/VB all/PDT this/DT music/NN ,/,","Where do you get all this music, /"
qy^d,B,"I/PRP mean/VBP ,/, you/PRP ,/, you/PRP must/MD back/VB up/RP and/CC play/VB some/DT of/IN the/DT music/NN twice/RB ./.","{E I mean, } [ you, + you ] must back up and play some of the music twice. /"
qy,A,"Oh/UH yes/UH ,/,","Oh yes, /"
sd,A,"definitely/RB ,/,","definitely,"
x,B,,<Throat_clearing>.
+,A,we/PRP really/RB do/VBP ./.,we really do. /
sd,A,"You/PRP know/VBP ,/, you/PRP get/VBP your/PRP$ little/JJ Sousa/NNP book/NN","{D You know, } you get your little Sousa book /"
sd,A,"and/CC you/PRP just/RB flip/VBP through/IN it/PRP ,/, and/CC that/DT sort/NN of/IN thing/NN ./.","{C and } you just flip <laughter> through it, and that sort of thing. /"
bk,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
qy^d,B,"So/RB your/PRP$ ,/, you/PRP do/VBP n't/RB play/VB pretty/RB well/RB a/DT full/JJ concert/NN band/NN music/NN most/JJS of/IN the/DT time/NN then/UH ./.","So [ your, + you ] don't play pretty well a full concert band music most of the time then. /"
no,A,It/PRP really/RB depends/VBZ on/IN who/WP shows/VBZ up/RP ./.,It really depends on who shows up. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Um/UH ,/, and/CC it/PRP 's/BES always/RB a/DT mystery/NN ,/,","{F Um, } {C and } it's always a mystery, /"
sd,A,"because/IN it/PRP actually/RB does/VBZ n't/RB matter/VB who/WP shows/VBZ up/RP ,/,","{C because } it actually doesn't matter who shows up, /"
sd,A,"it/PRP matters/VBZ what/WP instruments/NNS they/PRP brought/VBD ,/,","it matters what instruments they brought, /"
sd,A,because/IN so/RB many/JJ --/:,{C because } so many --
b,B,Right/UH ./.,Right. /
+,A,--/: people/NNS switch/VBP instruments/NNS so/RB often/RB ./.,-- people switch instruments so often. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,A,"But/CC ,/, um/UH ,/, yeah/UH ,/,","{C But, } {F um, } yeah, /"
sd,A,in/IN the/DT winter/NN we/PRP do/VBP more/JJR concert/NN stuff/NN,in the winter we do more concert stuff /
%,A,"and/CC ,/,","{C and, } -/"
qw,B,How/WRB many/JJ people/NNS in/IN your/PRP$ band/NN ?/.,How many people in your band? /
sd,A,"Um/UH ,/, I/PRP think/VBP there/EX 's/BES about/RB seventy/CD ./.","{F Um, } I think there's about seventy. /"
b^m,B,Seventy/CD ./.,Seventy. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,there/EX 's/BES a/DT lot/NN ./.,there's a lot. /
ba,B,"Holy/JJ mackerel/NN ,/,","Holy mackerel, /"
%,B,that/DT 's/BES ./.,that's. -/
sd,A,"But/CC ,/, on/IN any/DT given/JJ night/NN there/EX 's/BES not/RB seventy/CD --/:","{C But, } on any given night there's not seventy --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sd,A,it/PRP alternates/VBZ quite/PDT a/DT lot/NN ./.,it alternates quite a lot. /
ba,B,"Boy/UH ,/,","Boy, /"
sv,B,"that/DT is/VBZ a/DT huge/JJ organization/NN ,/,","that is a huge organization, /"
ba,B,that/DT 's/BES great/JJ ./.,that's great. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,it/PRP really/RB is/VBZ ./.,it really is. /
sd,B,Because/IN about/RB the/DT best/JJS I/PRP can/MD normally/RB hope/VB for/IN is/VBZ about/RB fifty/CD --/:,Because about the best I can normally hope for is about fifty --
b,A,Oh/UH ./.,<Laughter> Oh. /
+,B,"--/: in/IN ,/, in/IN the/DT band/NN I/PRP have/VBP here/RB ./.","-- [ in, in ] the band I have here. /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,well/UH ./.,{D well. } -/
sd,B,"But/CC that/DT fills/VBZ a/DT stage/NN and/CC keeps/VBZ us/PRP busy/JJ ,/,","{C But } that fills a stage and keeps us busy, /"
sd,B,"but/CC they/PRP were/VBD ,/, half/NN have/VBP been/VBN professionals/NNS from/IN ,/, uh/UH ,/, a/DT lot/NN of/IN them/PRP are/VBP from/IN ,/, uh/UH ,/, faculty/NN at/IN Penn/NNP State/NNP here/RB ./.","{C but } <throat_clearing> [ [ they were, + half have been professionals from, ] + {F uh, } a lot of them are from, ] {F uh, } faculty at Penn State here. /"
b,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,B,"And/CC so/RB they/PRP want/VBP to/TO play/VB things/NNS that/WDT ,/, uh/UH ,/, push/VBP them/PRP to/TO do/VB ./.","{C And so } they want to play things that, {F uh, } push them to do. /"
sd,B,So/RB that/DT 's/BES why/WRB we/PRP have/VBP to/TO work/VB real/RB hard/RB when/WRB we/PRP get/VBP a/DT concert/NN together/RB ./.,{C So } that's why we have to work real hard when we get a concert together. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,We/PRP have/VBP about/RB four/CD concerts/NNS per/FW year/NN indoors/RB --/:,We have about four concerts per year indoors --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: and/CC two/CD or/CC three/CD that/WDT we/PRP play/VBP outside/RB ./.,-- and two or three that we play outside. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC the/DT last/JJ one/NN we/PRP did/VBD was/VBD in/IN a/DT large/JJ ,/, uh/UH ,/, mall/NN close/RB here/RB ,/,","{C And } the last one we did was in a large, {F uh, } mall close here, /"
sd,B,we/PRP played/VBD Christmas/NNP about/RB an/DT hour/NN out/IN in/IN this/DT mall/NN ./.,we played Christmas about an hour out in this mall. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,So/RB that/DT worked/VBD out/RP very/RB nicely/RB ./.,{C So } that worked out very nicely. /
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,that/DT 's/BES fun/NN ./.,that's fun. /
b,B,Yeah/UH ./.,Yeah. /
^h,A,"Well/UH ,/, let/VB 's/PRP see/VB ./.","{D Well, } let's see. /"
sd,A,"Well/UH ,/, there/EX 's/BES another/DT band/NN around/IN here/RB ./.","{D Well, } there's another band around here. /"
sd,A,"Someone/NN at/IN work/NN is/VBZ trying/VBG to/TO get/VB me/PRP to/TO join/VB that/DT one/NN ,/, because/IN they/PRP need/VBP clarinet/NN players/NNS --/:","Someone at work is trying to get me to join that one, because they need clarinet players -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC their/PRP$ concert/NN schedule/NN is/VBZ n't/RB as/RB heavy/JJ ,/,","-- {C and } their concert schedule isn't as heavy, /"
sd,A,"but/CC they/PRP have/VBP more/JJR in/IN the/DT summer/NN ,/,","{C but } they have more in the summer, /"
sd,A,"I/PRP think/VBP they/PRP have/VBP ten/CD in/IN the/DT summer/NN ,/, you/PRP know/VBP ,/, one/CD ,/, one/CD week/NN after/IN the/DT other/NN ./.","I think they have ten in the summer, {D you know, } [ one, + one ] week after the other. /"
sd,A,I/PRP think/VBP they/PRP 're/VBP like/IN Monday/NNP nights/NNS --/:,I think they're {D like } Monday nights --
ba,B,"Wow/UH ,/,","Wow, /"
%,B,that/DT ./.,that. -/
+,A,--/: and/CC they/PRP do/VBP n't/RB have/VB rehearsals/NNS during/IN that/DT time/NN period/NN ./.,-- {C and } they don't have rehearsals during that time period. /
qy,B,"Are/VBP you/PRP just/RB saying/VBG you/PRP ,/, you/PRP sight/GW read/^VBP every/DT concert/NN ?/.","Are you just saying [ you, + you ] sight read every concert? /"
arp_nd,A,"Uh/UH ,/, well/UH ,/, it/PRP 's/BES not/RB really/RB sight/NN reading/NN when/WRB you/PRP 've/VBP done/VBN it/PRP ,/, you/PRP know/VBP ,/, again/RB and/CC again/RB and/CC again/RB ,/,","{F Uh, } {D well, } it's not really sight reading when you've done it, {D you know, } again and again and again, /"
sd,A,but/CC --/:,{C but } --
bk,B,Okay/UH ./.,Okay. /
+,A,"--/: some/DT people/NNS are/VBP ,/,","-- some people are, /"
%,A,yeah/UH --/:,yeah -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: some/DT of/IN them/PRP are/VBP ./.,-- some of them are. /
qw,B,"And/CC where/WRB ,/, where/WRB does/VBZ this/DT happen/VB ,/, Laurie/NNP ,/,","{C And } [ where, + where ] does this happen, Laurie, /"
qy,B,is/VBZ this/DT in/IN Dallas/NNP ?/.,is this in Dallas? /
arp_nd,A,"Well/UH ,/, they/PRP 're/VBP in/IN the/DT suburbs/NNS of/IN Dallas/NNP ,/, in/IN Richardson/NNP and/CC Plano/NNP ./.","{D Well, } they're in the suburbs of Dallas, in Richardson and Plano. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,We/PRP 're/VBP real/RB close/RB to/IN Dallas/NNP ./.,We're real close to Dallas. /
ba,B,"Well/UH ,/, I/PRP declare/VBP ./.","{D Well, } I declare. /"
b,A,Yeah/UH ./.,Yeah. /
ba,B,That/DT 's/BES amazing/JJ ./.,That's amazing. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, it/PRP 's/BES more/JJR of/IN a/DT ,/, I/PRP think/VBP it/PRP 's/BES very/RB much/RB more/JJR of/IN a/DT social/JJ group/NN than/IN anything/NN else/RB ,/, you/PRP know/VBP ./.","{D well, } [ it's more of a, + I think it's very much more of a ] social group than anything else, {D you know. } /"
b,B,Okay/UH ./.,Okay. /
sd,A,"And/CC ,/, and/CC people/NNS always/RB bring/VBP refreshments/NNS for/IN after/IN rehearsal/NN and/CC --/:","[ {C And, } + {C and } ] people always bring refreshments for after rehearsal and --"
b,B,Okay/UH ./.,Okay. /
+,A,--/: hang/VBP around/RP for/IN an/DT hour/NN or/CC so/RB,-- hang around for an hour or so /
sv,A,"and/CC ,/,","{C and, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,That/DT 's/BES probably/RB why/WRB we/PRP get/VBP so/RB many/JJ people/NNS ./.,That's probably why we get so many people. /
qy,B,"Do/VBP any/DT of/IN your/PRP$ ,/, you/PRP ,/, in/IN your/PRP$ group/NN get/VB paid/VBN for/IN any/DT of/IN this/DT ?/.","Do any of [ your, + you, ] in your group get paid for any of this? /"
na,A,"Um/UH ,/, well/UH ,/, the/DT conductor/NN gets/VBZ paid/VBN a/DT little/JJ bit/NN ,/, you/PRP know/VBP ,/,","{F Um, } {D well, } the conductor gets paid a little bit, {D you know, } /"
sd,A,we/PRP do/VBP get/VB some/DT money/NN from/IN the/DT city/NN --/:,we do get some money from the city --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: because/IN we/PRP do/VBP play/VB at/IN a/DT lot/NN of/IN city/NN events/NNS ./.,-- because we do play at a lot of city events. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Um/UH ,/, I/PRP think/VBP he/PRP 's/BES the/DT only/JJ one/CD that/WDT gets/VBZ paid/VBN ./.","{F Um, } I think he's the only one that gets paid. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qy^d,B,And/CC you/PRP do/VBP have/VB to/TO buy/VB your/PRP$ music/NN ./.,{C And } you do have to buy your music. /
qy,B,"Who/WP ,/, who/WP sponsors/VBZ you/PRP basically/RB ,/, the/DT city/NN ?/.","[ Who, + who ] sponsors you basically, the city? /"
na,A,"The/DT city/NN ,/,","The city, /"
ny,A,uh-huh/UH ./.,uh-huh. /
b,B,"Yeah/UH ,/, uh/UH ,/,","Yeah, {F uh, } /"
sd,B,my/PRP$ band/NN is/VBZ sponsored/VBN through/IN what/WP they/PRP call/VBP Parks/NNP and/CC Recreation/NNP ./.,my band is sponsored through what they call Parks and Recreation. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,it/PRP 's/BES a/DT similar/JJ thing/NN ./.,it's a similar thing. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP ca/MD n't/RB remember/VB what/WP they/PRP call/VBP it/PRP ,/,","I can't remember what they call it, /"
sd,A,but/CC the/DT same/JJ type/NN of/IN thing/NN ./.,but the same type of thing. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Um/UH ,/, but/CC we/PRP do/VBP get/VB an/DT awful/JJ lot/NN of/IN music/NN ,/, you/PRP know/VBP ,/,","{F Um, } {C but } we do get an awful lot of music, {D you know, } /"
sd,A,we/PRP can/MD borrow/VB music/NN from/IN any/DT of/IN the/DT area/NN colleges/NNS --/:,we can borrow music from any of the area colleges -- /
b,B,Yes/UH ./.,Yes. /
sd,A,"--/: or/CC ,/, you/PRP know/VBP ,/, if/IN some/DT ,/, some/DT group/NN just/RB is/VBZ n't/RB going/VBG to/TO play/VB any/DT more/RBR ,/, they/PRP 'll/MD just/RB give/VB us/PRP their/PRP$ music/NN ,/, and/CC that/DT type/NN of/IN thing/NN ./.","-- {C or, } {D you know, } if [ some, + some ] group just isn't going to play any more, they'll just give us their music, and that type of thing. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC we/PRP do/VBP an/DT awful/JJ lot/NN of/IN ,/, you/PRP know/VBP ,/,","{C And } we do an awful lot of, {D you know, } - /"
sd,A,"we/PRP do/VBP n't/RB charge/VB for/IN any/DT of/IN our/PRP$ performances/NNS ,/,","we don't charge for any of our performances, /"
sd,A,but/CC we/PRP get/VBP a/DT lot/NN of/IN donations/NNS ./.,{C but } we get a lot of donations. /
sd,B,"Well/UH ,/, I/PRP ,/, I/PRP work/VBP the/DT same/JJ way/NN ./.","{D Well, } [ I, + I ] work the same way <laughter>. /"
b,A,Yeah/UH ./.,Yeah <laughter>. /
ba,B,"Well/UH ,/, I/PRP 'll/MD be/VB darned/VBN ./.","{D Well, } I'll be darned. /"
ba,B,It/PRP 's/BES amazing/JJ ./.,It's amazing. /
