act_tag,speaker,pos,text
sd,A,"I/PRP see/VBP these/DT ,/, these/DT ,/, uh/UH ,/, supervisors/NNS running/VBG around/RP ,/, uh/UH ,/, having/VBG meetings/NNS ./.","I see [ these, + these, ] {F uh, } supervisors running around, {F uh, } having meetings. /"
sd,A,"I/PRP ,/, I/PRP really/RB do/VBP n't/RB know/VB what/WP they/PRP do/VBP ./.","[ I, + I ] really don't know what they do. /"
b,B,Right/UH ./.,Right. /
sd,A,"I/PRP sometimes/RB wonder/VBP ,/, are/VBP ,/, are/VBP they/PRP really/RB doing/VBG anything/NN ,/,","I sometimes wonder, [ are, + are ] they really doing anything, /"
%,A,"or/CC ,/,","{C or, } -/"
aa,B,"Right/UH ,/,","Right, /"
sv,B,"well/UH ,/, I/PRP think/VBP we/PRP 're/VBP going/VBG to/TO see/VB a/DT streamlining/NN in/IN the/DT government/NN ./.","{D well, } I think we're going to see a streamlining in the government. /"
%,B,"I/PRP just/RB ,/, you/PRP know/VBP ,/,","[ I just, + ] {D you know, } - /"
sv,B,"I/PRP ,/, I/PRP do/VBP n't/RB know/VB what/WDT kind/NN of/IN ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB what/WDT ,/, what/WDT level/NN ,/, or/CC what/WP ,/, how/WRB long/JJ it/PRP will/MD take/VB for/IN ,/, you/PRP know/VBP ,/, our/PRP$ country/NN to/TO start/VB ,/, the/DT public/NN in/IN general/NN to/TO start/VB saying/VBG ,/, Hey/UH ,/, this/DT is/VBZ too/RB much/JJ ./. We/PRP 're/VBP not/RB going/VBG to/TO pay/VB any/DT more/JJR ./. You/PRP know/VBP ,/, we/PRP 're/VBP not/RB going/VBG to/TO pay/VB for/IN this/DT ,/,","[ [ I, + I ] don't know what kind of, + {F uh, } I don't know [ what, + what ] level, ] or [ what, + how ] long it will take for, {D you know, } [ our country to start, + the public in general to start ] saying, Hey, this is too much. We're not going to pay any more. {D You know, } we're not going to pay for this, /"
^q,B,"and/CC you/PRP 're/VBP out/RB ,/, you/PRP know/VBP ./.","{C and } you're out, {D you know. } /"
sv,B,"I/PRP think/VBP we/PRP 're/VBP starting/VBG to/TO see/VB it/PRP a/DT little/JJ bit/NN now/RB ,/,","I think we're starting to see it a little bit now, /"
sd,B,"but/CC I/PRP think/VBP ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB what/WDT ,/, what/WDT kind/NN of/IN input/NN we/PRP 're/VBP going/VBG to/TO get/VB from/IN the/DT public/NN and/CC how/WRB they/PRP 're/VBP going/VBG to/TO go/VB about/IN doing/VBG it/PRP ./.","{C but } I think, {F uh, } I don't know [ what, + what ] kind of input we're going to get from the public and how they're going to go about doing it. /"
sv,B,"Because/IN I/PRP think/VBP ,/, I/PRP think/VBP we/PRP 're/VBP just/RB getting/VBG taxed/VBN way/RB too/RB much/RB ./.","{C Because } [ I think, + I think ] we're just getting taxed way too much. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP mean/VBP ,/, right/RB now/RB we/PRP 're/VBP getting/VBG taxed/VBN probably/RB ,/, probably/RB around/IN thirty-five/CD percent/NN ,/, or/CC more/JJR ./.","{E I mean, } right now we're getting taxed [ probably, + probably ] around thirty-five percent, or more. /"
sv,B,"And/CC that/DT 's/BES ,/, that/DT 's/BES ,/, you/PRP know/VBP ,/, that/DT 's/BES me/PRP not/RB making/VBG a/DT whole/JJ lot/NN of/IN money/NN ./.","{C And } [ [ that's, + that's, {D you know, } ] + that's ] me not making a whole lot of money. /"
aa,A,Yeah/UH ./.,Yeah. /
sv,A,"Well/UH ,/, they/PRP got/VBD so/RB many/JJ hidden/JJ taxes/NNS ,/, that/WDT it/PRP 's/BES really/RB hard/JJ to/TO figure/VB out/RP how/WRB much/RB you/PRP are/VBP paying/VBG ,/, because/IN ,/, go/VB to/IN a/DT grocery/NN store/NN ,/, something/NN like/IN that/DT ,/, and/CC you/PRP 're/VBP paying/VBG a/DT little/JJ tax/NN here/RB","{D Well, } they got so many hidden taxes, that it's really hard to figure out how much you are paying, because, go to a grocery store, something like that, and you're paying a little tax here /"
%,A,and/CC you/PRP --/:,{C and } you -- -/
b,B,Right/UH ./.,Right. /
%,A,--/: so/RB ./.,-- {C so. } - /
h,A,"Gas/NN ,/, I/PRP do/VBP n't/RB know/VB about/IN you/PRP guys/NNS ,/,","Gas, I don't know about you guys, /"
sv,A,"but/CC there/EX 's/BES probably/RB at/IN least/JJS about/RB twenty-five/CD to/IN ,/, to/IN thirty/CD cents/NNS of/IN different/JJ taxes/NNS on/IN ,/, on/IN our/PRP$ gas/NN ./.","{C but } there's probably at least about twenty-five [ to, + to ] thirty cents of different taxes [ on, + on ] our gas. /"
b,B,Right/UH ./.,Right. /
sv,A,"And/CC you/PRP do/VBP n't/RB realize/VB ,/,","{C And } you don't realize, /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,we/PRP got/VBD a/DT sales/NNS tax/NN ./.,we got a sales tax. /
sd,B,"Our/PRP$ sales/NNS tax/NN is/VBZ like/IN eight/CD percent/NN ,/,","Our sales tax is like eight percent, /"
sd,B,and/CC I/PRP do/VBP n't/RB know/VB what/WP our/PRP$ gas/NN tax/NN is/VBZ ./.,{C and } I don't know what our gas tax is. /
sd,B,I/PRP think/VBP it/PRP 's/BES somewhere/RB around/RB twenty/CD five/CD cents/NNS a/DT gallon/NN ./.,I think it's somewhere around <child_talking> twenty five cents a gallon. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"So/RB ./. I/PRP mean/VBP ,/, they/PRP 're/VBP hitting/VBG us/PRP up/RP ,/,","{C So. } {E I mean, } they're hitting us up, /"
sv,B,"and/CC they/PRP may/MD not/RB raise/VB it/PRP ,/, you/PRP know/VBP ,/, federally/RB as/IN much/JJ one/CD year/NN ,/,","{C and } they may not raise it, {D you know, } federally as much one year, /"
sv,B,but/CC then/RB they/PRP 'll/MD raise/VB it/PRP somewhere/RB in/IN the/DT state/NN or/CC the/DT sales/NNS tax/NN or/CC property/NN tax/NN or/CC whatever/WDT ./.,{C but } then they'll raise it somewhere in the state or the sales tax or property tax or whatever. /
sv,B,"It/PRP 's/BES just/RB ,/, I/PRP mean/VBP ,/, you/PRP can/MD see/VB that/IN your/PRP$ money/NN is/VBZ just/RB not/RB going/VBG that/RB far/RB ./.","It's just, {E I mean, } you can see that your money is just not <laughter> going that far. /"
aa,A,Yeah/UH ./.,Yeah. /
sv,A,"Well/UH ,/, I/PRP know/VBP they/PRP say/VBP like/IN with/IN Reagan/NNP ,/, they/PRP say/VBP no/DT new/JJ taxes/NNS ,/,","{D Well, } I know [ they say + like with Reagan, they say ] no new taxes, /"
sv,A,"but/CC they/PRP changed/VBD the/DT ,/, uh/UH ,/, deductions/NNS on/IN you/PRP ,/,","{C but } they changed the, {F uh, } deductions on you, /"
sv,A,"and/CC that/DT just/RB raises/VBZ your/PRP$ taxes/NNS ,/, you/PRP know/VBP ,/, they/PRP just/RB get/VBP it/PRP a/DT different/JJ way/NN --/:","{C and } that just raises your taxes, {D you know, } they just get it a different way -- /"
b,B,Right/UH ./.,Right. /
sd,A,"--/: so/RB ,/, I/PRP mean/VBP ,/, to/IN me/PRP ,/, it/PRP did/VBD ,/, uh/UH ,/, raise/VB my/PRP$ taxes/NNS ./.","-- {C so, } {E I mean, } to me, it did, {F uh, } raise my taxes. /"
b,B,"Right/UH ,/,","Right, /"
sv,B,"well/UH ,/, I/PRP mean/VBP ,/, you/PRP could/MD tell/VB just/RB by/IN ,/, just/RB by/IN how/WRB much/JJ money/NN you/PRP have/VBP left/VBN over/RP ,/,","{D well, } {E I mean, } you <child_talking> could tell [ just by, + just by ] how much money you have left over, /"
sd,B,"and/CC all/DT of/IN a/DT sudden/JJ ,/, I/PRP do/VBP n't/RB know/VB ,/, it/PRP 's/BES just/RB ,/, it/PRP 's/BES eating/VBG me/PRP alive/RB ./.","{C and } all of a sudden, I don't know <breathing>, [ it's just, + it's ] eating me alive. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP heard/VBD someone/NN say/VB that/IN ,/, uh/UH ,/, if/IN they/PRP would/MD just/RB ,/, something/NN about/IN with/IN the/DT ,/, uh/UH ,/, the/DT defense/NN budget/NN ,/, all/DT that/DT extra/JJ money/NN they/PRP 're/VBP throwing/VBG back/RB ,/, if/IN they/PRP cut/VBP back/RB by/IN so/RB much/JJ percentage/NN ,/, it/PRP could/MD throw/VB back/RB about/RB six/CD hundred/CD dollars/NNS ,/, on/IN an/DT average/NN ,/, six/CD hundred/CD dollars/NNS ,/,","I heard someone say that, {F uh, } if they would just, something about with [ the, + {F uh, } the ] defense budget, all that extra money they're throwing back, if they cut back by so much percentage, it could throw back about six hundred dollars, on an average, six hundred dollars, /"
