act_tag,speaker,pos,text
ba,A,"I/PRP do/VBP the/DT same/JJ thing/NN ,/,","I do the same thing, /"
+,B,"some/DT kind/NN of/IN ad/NN ,/,","some kind of ad, /"
sd,A,"I/PRP ,/, I/PRP think/VBP I/PRP opened/VBD VOGUE/NNP the/DT other/JJ day/NN or/CC something/NN --/:","[ I, + I ] think I opened VOGUE the other day or something -- /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"VOGUE/NNP is/VBZ ,/,","VOGUE is,"
sd,A,"--/: and/CC it/PRP was/VBD just/RB nothing/NN ,/, uh-huh/UH ./.","-- {C and } it was just nothing, uh-huh. /"
+,B,heavily/RB into/IN that/DT ./.,heavily into that. /
sd,A,"And/CC I/PRP thought/VBD ,/, Why/WRB buy/VB this/DT ?/.","{C And } I thought, Why buy this? /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"exactly/UH ,/,","exactly, /"
sd,B,it/PRP 's/BES almost/RB --/:,it's almost -- -/
qh,A,"You/PRP know/VBP ,/, what/WP 's/BES the/DT point/NN ?/.","{D You know, } what's the point? /"
sd,B,"--/: I/PRP mean/VBP ,/, you/PRP could/MD go/VB into/IN a/DT store/NN and/CC get/VB bombarded/VBD --/:","-- {E I mean, } you could go into a store and get bombarded --"
ba,A,That/DT 's/BES right/JJ ./.,That's right. /
+,B,"--/: the/DT same/JJ way/NN ,/,","-- the same way, /"
sd,A,"And/CC my/PRP$ number/NN one/CD pet/NN peeve/NN in/IN a/DT magazine/NN ,/, is/VBZ when/WRB they/PRP put/VBP the/DT perfume/NN in/IN it/PRP --/:","{C And } my number one pet peeve in a magazine, is when they put the perfume in it --"
+,A,"--/: because/IN ,/, uh/UH ,/, real/RB often/RB ,/, I/PRP do/VBP n't/RB like/VB very/RB heavy/JJ perfumes/NNS --/:","-- because, {F uh, } real often, I don't like very heavy perfumes -- /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,exactly/UH ./.,exactly. /
sv,A,"--/: and/CC very/RB often/RB ,/, like/IN ,/, you/PRP know/VBP ,/, in/IN my/PRP$ bills/NNS ,/, also/RB ,/, magazines/NNS and/CC bills/NNS ,/, and/CC they/PRP 'll/MD ,/,","-- {C and } very often, like, {D you know, } in my bills, also, magazines and bills, and they'll,"
x,B,,<Laughter>.
+,A,"come/VB out/RB just/RB stinking/VBG ,/, the/DT whole/JJ thing/NN ./.","come out just stinking <laughter>, the whole thing. /"
aa,B,"Exactly/UH ,/,","<Laughter> Exactly, /"
aa,B,"yeah/UH ,/,","yeah, /"
sd,B,they/PRP 're/VBP really/RB getting/VBG into/IN that/DT,they're really getting into that /
%,B,"so/RB ,/,","{C so, } -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC pretty/RB much/JJ like/IN I/PRP said/VBD ,/, the/DT magazines/NNS I/PRP 've/VBP had/VBN ,/, BETTER/NNP HOMES/NNP AND/CC GARDEN/NNP ,/,","{C But } pretty much like I said, the magazines I've had, BETTER HOMES AND GARDEN, /"
sd,B,"and/CC now/RB I/PRP need/VBP a/DT switch/NN ,/,","{C and } now I need a switch, /"
sd,B,"and/CC I/PRP 'm/VBP going/VBG back/RB to/IN GOURMET/NNP COOKING/NNP ,/, because/IN ,/, um/UH ,/, I/PRP 've/VBP had/VBN --/:","{C and } I'm going back to GOURMET COOKING, because, {F um, } I've had --"
b,A,Oh/UH ./.,Oh. /
+,B,"--/: the/DT magazine/NN before/RB ,/, back/RB in/IN nineteen/CD ,/, uh/UH ,/, eighty-six/CD ,/,","-- the magazine before, back in nineteen, {F uh, } eighty-six, /"
sv,B,"and/CC I/PRP thought/VBD ,/, Well/UH ,/, I/PRP 'll/MD give/VB it/PRP a/DT try/NN again/RB ,/, because/IN you/PRP get/VBP tired/JJ of/IN one/CD magazine/NN ,/,","{C and } I thought, {D Well, } I'll give it a try again, because you get tired of one magazine, /"
sv,B,and/CC you/PRP need/VBP to/TO try/VB a/DT --/:,{C and } you need to try a --
ba,A,I/PRP understand/VBP ./.,I understand. /
+,B,--/: change/NN ./.,-- change. /
qy,A,"Well/UH ,/, do/VBP you/PRP MUMBLEx/XX ,/, do/VBP you/PRP tear/VB out/IN of/IN your/PRP$ magazines/NNS ,/, your/PRP$ recipes/NNS","{D Well, } [ do you (( )) , + do you ] tear out of your magazines, your recipes /"
qy,A,or/CC do/VBP you/PRP keep/VB it/PRP ?/.,{C or } do you keep it? /
ny,B,"Uh/UH ,/, yes/UH ,/,","{F Uh, } yes, /"
na,B,"I/PRP do/VBP ,/,","I do, /"
sd,B,"and/CC sometimes/RB ,/, most/JJS of/IN the/DT time/NN --/:","and [ sometimes, + most of the time ] --"
x,A,,<Throat_clearing>.
+,B,--/: I/PRP tear/VBP them/PRP out/RB ./.,-- I tear them out. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"A/DT lot/NN of/IN times/NNS ,/, if/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, if/IN I/PRP got/VBD a/DT chance/NN to/TO sit/VB down/RP at/IN my/PRP$ typewriter/NN ,/, I/PRP 'll/MD go/VB ahead/RB and/CC type/VB out/RP recipes/NNS ,/,","A lot of times, [ if, + {F uh, } {D you know, } if ] I got a chance to sit down at my typewriter, I'll go ahead and type out recipes, /"
sd,B,but/CC --/:,{C but } --
b^m,A,"Type/VBP it/PRP out/RP ,/, uh-huh/UH ./.","Type it out, uh-huh. /"
+,B,"--/: what/WP I/PRP usually/RB do/VBP is/VBZ I/PRP 'll/MD try/VB it/PRP out/RP in/IN the/DT magazine/NN first/JJ ,/, and/CC ,/, without/IN tearing/VBG it/PRP out/RB ,/, and/CC then/RB give/VBP it/PRP a/DT ,/,","-- what I usually do is I'll try it out in the magazine first, and, without tearing it out, and then give it a, -/"
sd,A,See/VBP how/WRB the/DT family/NN liked/VBD it/PRP ./.,See how the family liked it <child_talking>. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC then/RB if/IN we/PRP like/VBP it/PRP it/PRP becomes/VBZ part/NN of/IN the/DT recipe/NN collection/NN ,/,","{C and then } if we like it it becomes part of the recipe collection, /"
%,B,"but/CC ,/, uh/UH ./.","{C but, } {F uh. } -/"
sd,A,"Oh/UH ,/, that/DT 's/BES a/DT good/JJ idea/NN ./.","{F Oh, } that's a good idea. /"
sd,A,"Well/UH ,/, I/PRP 'm/VBP going/VBG to/TO pay/VB attention/NN more/RBR when/WRB I/PRP 'm/VBP in/IN the/DT store/NN to/IN that/DT COUNTRY/NNP LIVING/NNP ,/, I/PRP remember/VBP --/:","{D Well, } I'm going to pay attention more when I'm in the store to that COUNTRY LIVING, I remember --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: seeing/VBG the/DT cover/NN ./.,-- seeing the cover. /
sd,A,"Back/RB when/WRB I/PRP decorated/VBD the/DT house/NN with/IN a/DT lot/NN of/IN the/DT little/JJ country/NN ,/, uh/UH ,/, primitive/JJ things/NNS ,/, the/DT little/JJ ,/, the/DT little/JJ pigs/NNS and/CC the/DT jeez/UH ,/, and/CC the/DT --/:","Back when I decorated the house with a lot of the little country, {F uh, } primitive things, [ the little, + the little ] pigs [ and the jeez, + and the --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: ducks/NNS ,/, and/CC that/IN ,/, we/PRP had/VBD ,/, that/DT was/VBD the/DT big/JJ rage/NN here/RB ,/, couple/NN of/IN years/NNS ago/RB ./.","-- ducks, ] and that, [ we had, + ] that was the big rage here, couple of years ago. /"
sd,A,And/CC I/PRP bought/VBD a/DT lot/NN of/IN the/DT country/NN magazines/NNS --/:,{C And } I bought a lot of the country magazines -- /
b,B,"Sure/UH ,/,","Sure, /"
b,B,sure/UH ./.,sure. /
sd,A,"--/: and/CC then/RB it/PRP seems/VBZ like/IN when/WRB I/PRP put/VBP some/DT of/IN that/DT away/RB ,/, I/PRP quit/VBD buying/VBG it/PRP ,/,","-- {C and then } it seems like when I put some of that away, I quit buying it, /"
sd,A,but/CC I/PRP had/VBD forgotten/VBN the/DT recipes/NNS --/:,{C but } I had forgotten the recipes -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC I/PRP 'm/VBP going/VBG to/TO ,/,","-- {C and } I'm going to, - /"
oo_co_cc,A,"I/PRP 'll/MD have/VB to/TO check/VB that/DT out/RP ,/,","I'll have to check that out, /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"it/PRP ,/, it/PRP ,/, that/DT 's/BES what/WP I/PRP ,/, I/PRP just/RB went/VBD through/IN ,/, uh/UH --/:","[ [ it, + it, ] + that's ] what [ I, + I ] just went through, {F uh } -- /"
x,A,,<Throat_clearing>.
sd,B,--/: we/PRP just/RB recently/RB moved/VBD from/IN Minnesota/NNP to/IN Wisconsin/NNP ./.,-- we just recently moved from Minnesota to Wisconsin. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP went/VBD through/IN all/PDT this/DT ,/,","I went through all this, /"
sd,B,I/PRP had/VBD this/DT huge/JJ stack/NN of/IN HOUSE/NNP BEAUTIFUL/NNP --/:,I had this huge stack of HOUSE BEAUTIFUL -- /
x,A,,<Laughter>.
sd,B,"--/: I/PRP had/VBD COLONIAL/NNP TIMES/NNPS ,/,","-- I had COLONIAL TIMES, /"
sd,B,I/PRP had/VBD GOURMET/NNP --/:,I had GOURMET -- /
^2,A,And/CC you/PRP do/VBP n't/RB want/VB to/TO part/VB with/IN any/DT of/IN them/PRP because/IN there/EX 's/BES --/:,{C And } you don't want to part with any of them because there's --
b,B,--/: yeah/UH ./.,-- yeah. /
+,A,--/: one/CD thing/NN in/IN each/DT one/CD ./.,-- one thing in each one <laughter>. /
sd,B,"It/PRP was/VBD hard/JJ ,/,","It was hard, /"
sd,B,"but/CC I/PRP ended/VBD up/RP ,/, uh/UH ,/, reducing/VBG them/PRP down/IN to/IN like/UH fifteen/CD magazines/NNS out/IN of/IN ,/, uh/UH --/:","{C but } I ended up, {F uh, } reducing them down to {D like } fifteen magazines out of, {F uh } --"
ba,A,"Oh/UH ,/, that/DT 's/BES good/JJ ./.","{F Oh, } that's good. /"
+,B,--/: hundreds/NNS ./.,-- hundreds. /
sd,B,"And/CC I/PRP just/RB said/VBD ,/, Okay/UH ,/, there/EX 's/BES one/CD picture/NN in/IN there/RB that/WDT ,/,","{C And } I just said, {D Okay, } there's one picture in there that, - /"
sd,B,"it/PRP really/RB does/VBZ n't/RB ,/, you/PRP know/VBP --/:","it really doesn't, {D you know } -- -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: it/PRP 's/HVS got/VBN to/TO have/VB more/JJR than/IN that/DT --/:,-- it's got to have more than that -- /
b,A,right/UH ./.,right. /
sd,B,--/: it/PRP 's/HVS got/VBN to/TO have/VB some/DT good/JJ ideas/NNS --/:,-- it's got to have some good ideas -- /
b,A,Right/UH ./.,Right. /
sd,B,--/: it/PRP 's/HVS got/VBN to/TO have/VB everything/NN ./.,-- it's got to have everything. /
sd,B,"So/RB I/PRP just/RB kind/RB of/RB went/VBD through/RB ,/,","{C So } I just kind of went through, /"
sd,B,"and/CC I/PRP find/VBP that/IN most/JJS of/IN the/DT magazines/NNS I/PRP really/RB like/VBP is/VBZ around/IN Christmas/NNP time/NN because/IN ,/,","{C and } I find that most of the magazines I really like is around Christmas time because, -/"
ba,A,"I/PRP ,/, I/PRP know/VBP ,/,","[ I, + I ] know, -/"
