act_tag,speaker,pos,text
sv,B,"Oh/UH ,/, well/UH ,/, you/PRP know/VBP ,/, I/PRP just/RB see/VBP this/DT Middle/NNP East/NNP situation/NN with/IN ,/, with/IN Russia/NNP and/CC everything/NN there/RB that/WDT 's/HVS happened/VBN I/PRP think/VBP that/IN that/DT crisis/NN has/VBZ kind/RB of/RB slowed/VBN down/RP ,/,","<Lipsmack> {F Oh, } <noise> {D well, } {D you know, } I just see this Middle East situation [ with, + with ] Russia and everything there that's happened I think that that crisis has kind of slowed down, /"
sd,B,"and/CC I/PRP see/VBP the/DT Middle/NNP East/NNP as/IN being/VBG ,/, you/PRP know/VBP --/:","{C and } I see the Middle East as being, {D you know } --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: the/DT real/JJ hot/JJ spot/NN of/IN the/DT future/NN so/RB to/TO speak/VB ./.,-- the real <noise> hot spot of the future so to speak. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"So/RB ,/, I/PRP guess/VBP I/PRP view/VBP it/PRP as/IN being/VBG the/DT prime/JJ importance/NN as/RB far/RB as/IN --/:","{C So, } I guess I view it as being the prime importance as far as --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: trying/VBG to/TO negotiate/VB ,/, trying/VBG to/TO wind/VB down/RP some/DT of/IN the/DT tensions/NNS and/CC everything/NN that/WDT are/VBP there/RB ./.","-- [ trying to negotiate, + trying to ] wind down some of the tensions and everything that are there. /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"I/PRP think/VBP ,/, um/UH ,/,","I think, {F um, } - /"
sd,A,"I/PRP do/VBP n't/RB know/VB I/PRP have/VBP ,/, uh/UH ,/, I/PRP just/RB have/VBP this/DT ,/, this/DT civil/JJ rights/NNS mentality/NN I/PRP ,/, I/PRP guess/VBP ./.","I don't know [ I have, + {F uh, } I just have ] [ this, + this ] civil rights mentality [ I, + I ] guess. /"
qh,A,You/PRP know/VBP should/MD we/PRP,You know should we - /
%,A,"or/CC ,/, or/CC you/PRP know/VBP ,/, sho-/XX ,/, should/MD we/PRP ,/, uh/UH ,/,","[ {C or, } + {C or } ] {D you know, } [ sho-, + should ] we, {F uh, } - /"
sv,A,"those/DT ,/, I/PRP wish/VBP those/DT countries/NNS could/MD have/VB the/DT same/JJ type/NN of/IN freedoms/NNS or/CC whatever/WDT that/WDT we/PRP do/VBP ./.","[ [ those, + I wish those ] countries could have the same type of freedoms or whatever that we do. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP guess/VBP that/DT 's/BES what/WP I/PRP ,/, I/PRP hope/VBP for/IN them/PRP ./.","I guess that's what [ I, + I ] hope for them. /"
sv,A,But/CC some/DT of/IN them/PRP do/VBP n't/RB want/VB those/DT freedoms/NNS I/PRP think/VBP ./.,{C But } some of them don't want those freedoms I think. /
sv,A,"Their/PRP$ ,/, their/PRP$ religious/JJ beliefs/NNS may/MD ,/, um/UH ,/, may/MD not/RB ,/, you/PRP know/VBP ,/,","[ Their, + their ] religious beliefs [ may, + {F um, } may ] not, {D you know, } - /"
sv,A,they/PRP may/MD not/RB want/VB it/PRP as/IN a/DT whole/JJ,they may not want it as a whole /
sv,A,so/RB I/PRP think/VBP that/DT 's/BES something/NN that/WDT has/VBZ to/TO be/VB considered/VBN too/RB ./.,{C so } I think that's something that has to be considered too. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"But/CC I/PRP think/VBP that/DT 's/BES a/DT ,/, that/DT 's/BES really/RB a/DT long/JJ term/NN type/NN thing/NN ./.","{C But } I think [ that's a, + that's ] really a long term type thing. /"
%,A,"I/PRP know/VBP that/IN the/DT ,/, the/DT ,/,","I know that [ the, + the, ] - /"
sd,A,it/PRP said/VBD think/VBP about/IN long/JJ term/NN repercussions/NNS,it said think about long term repercussions /
sd,A,"and/CC I/PRP was/VBD just/RB thinking/VBG ,/, well/UH ,/, peace/NN is/VBZ peace/NN --/:","{C and } I was just thinking, {D well, } peace is peace --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sd,A,and/CC that/DT really/RB is/VBZ the/DT nicest/JJS thing/NN ./.,{C and } that really is the nicest thing. /
sd,B,I/PRP guess/VBP the/DT question/NN in/IN my/PRP$ mind/NN somewhat/RB,I guess the question in my mind somewhat - /
sv,B,"and/CC ,/, and/CC it/PRP depends/VBZ on/IN the/DT country/NN ,/, you/PRP know/VBP ,/,","[ {C and, } + {C and } ] it depends on the country, {D you know, } /"
sv,B,I/PRP think/VBP some/DT are/VBP more/RBR peaceful/JJ than/IN others/NNS ./.,I think some are more peaceful than others. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,yeah/UH ./.,yeah. /
sv,B,"If/IN you/PRP look/VBP at/IN ,/, um/UH ,/, Iraq/NNP for/IN example/NN --/:","If you look at, {F um, } Iraq for example --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: and/CC you/PRP know/VBP the/DT recent/JJ thing/NN with/IN the/DT U/NNP N/NNPS going/VBG in/IN there/RB --/:,-- and {D you know } the recent thing with the U N going in there --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC the/DT ,/, the/DT bomb/NN development/NN and/CC all/PDT this/DT kind/NN of/IN stuff/NN ,/, you/PRP know/VBP ./.","-- and [ the, + the ] bomb development and all this kind of stuff, {D you know. } /"
ba,B,Gosh/UH ./.,Gosh. /
sv,B,"I/PRP think/VBP ,/, you/PRP know/VBP ,/, we/PRP should/MD have/VB got/VBN him/PRP while/IN we/PRP could/MD --/:","I think, {D you know, } we should have got him while we <laughter> could --"
aa,A,Yeah/UH ./.,<Laughter> Yeah. /
aa,A,Yeah/UH ./.,Yeah. /
+,B,--/: or/CC whatever/WDT ./.,-- or whatever. /
aa,A,"I/PRP ,/, I/PRP think/VBP so/RB ./.","[ I, + I ] think so. /"
%,A,"I/PRP think/VBP ,/, um/UH ,/,","I think, {F um, } -/"
sv,B,And/CC I/PRP think/VBP there/EX 's/BES a/DT certain/JJ mentality/NN --/:,{C And } I think there's a certain mentality --
%,A,"And/CC ,/,","{C And, } -/"
+,B,"--/: to/IN that/DT that/WDT 's/BES in/IN the/DT Middle/NNP East/NNP ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT constant/JJ fighting/NN ,/, you/PRP know/VBP","-- to [ that + that's ] in the Middle East, {D you know, } [ the, + the ] constant fighting, {D you know } /"
%,B,"and/CC ,/,","{C and, } -/"
b,A,Right/UH ./.,Right. /
sv,A,"I/PRP think/VBP ,/, I/PRP think/VBP they/PRP realized/VBD we/PRP would/MD probably/RB never/RB push/VB him/PRP out/RP","[ I think, + I think ] they realized we would probably never push him out /"
%,A,"and/CC ,/, uh/UH ,/, I/PRP think/VBP the/DT other/NN ,/,","{C and, } {F uh, } I think the other, - /"
sv,A,probably/RB all/DT of/IN the/DT other/JJ Arab/NNP countries/NNS said/VBD that/IN we/PRP were/VBD sort/RB of/RB wimpy/JJ for/IN not/RB forcing/VBG him/PRP out/RP ./.,probably all of the other Arab countries said that we were sort of wimpy for not forcing him out. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP think/VBP they/PRP ,/, they/PRP look/VBP at/IN force/NN as/IN a/DT way/NN of/IN --/:","I think [ they, + they ] look at force as a way of --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: you/PRP know/VBP ,/, their/PRP$ ,/, their/PRP$ means/NNS to/IN their/PRP$ ends/NNS ./.","-- {D you know, } [ their, + their ] means to their ends. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yep/UH ./.,yep. /
sv,B,"And/CC ,/, uh/UH ,/, so/RB I/PRP ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB know/VB so/RB much/JJ if/IN these/DT peace/NN talks/NNS are/VBP going/VBG to/TO ,/,","[ {C And, } + {F uh, } {C so } ] [ I, + {D you know, } I ] don't know so much if these peace talks are going to, - /"
sv,B,I/PRP do/VBP n't/RB know/VB how/WRB much/JJ they/PRP 'll/MD stay/VB to/IN them/PRP ./.,I don't know how much they'll stay to them. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"You/PRP know/VBP ,/, if/IN ,/, if/IN we/PRP ,/, even/RB if/IN we/PRP say/VBP that/IN we/PRP 're/VBP going/VBG to/TO do/VB stuff/NN ,/, I/PRP do/VBP n't/RB know/VB how/WRB they/PRP 'll/MD stick/VB to/IN that/DT ./.","{D You know, } [ [ if, + if we, ] + even if we ] say that we're going to do stuff, I don't know how they'll stick to that <noise>. /"
b,A,Yeah/UH ./.,Yeah. /
sv,A,"I/PRP ,/, I/PRP think/VBP the/DT ,/, the/DT thing/NN is/VBZ though/IN I/PRP ,/, I/PRP guess/VBP the/DT ,/, the/DT Arab/NNP countries/NNS that/WDT used/VBD to/TO argue/VB with/IN us/PRP or/CC not/RB support/VB any/DT i-/XX ,/, ideas/NNS that/WDT ,/, that/WDT coincide/VBP with/IN the/DT ,/, the/DT U/NNP S/NNPS ideas/NNS or/CC whatever/WDT used/VBD to/TO probably/RB receive/VB money/NN from/IN the/DT Soviet/NNP Union/NNP ./.","[ I, + I ] think [ the, + the ] thing is though [ I, + I ] guess [ the, + the ] Arab countries that used to argue with us or not support any [ i-, + ideas ] [ that, + that ] coincide with [ the, + the ] U S ideas or whatever used to probably receive money from the Soviet Union. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,And/CC I/PRP guess/VBP that/DT 's/HVS all/RB gone/VBN ./.,{C And } I guess that's all gone. /
sv,A,"I/PRP think/VBP that/DT 's/BES really/RB ,/, uh/UH ,/, probably/RB what/WP started/VBD the/DT whole/JJ process/NN ./.","I think that's really, {F uh, } probably what started the whole process. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"I/PRP ,/,","<Laughter> I, -/"
sv,B,"Well/UH ,/, that/DT 's/BES probably/RB a/DT bonus/NN on/IN our/PRP$ part/NN ./.","{D Well, } that's probably a bonus on our part. /"
b,A,Yeah/UH ./.,Yeah. /
aa,B,"Yes/UH ,/,","Yes, /"
sv,B,it/PRP is/VBZ ./.,it is. /
sv,A,"I/PRP think/VBP ,/, I/PRP think/VBP that/IN they/PRP 're/VBP s-/XX ,/, they/PRP 're/VBP so/RB much/RB more/RBR vulnerable/JJ now/RB because/IN they/PRP do/VBP n't/RB receive/VB support/NN --/:","[ I think, + I think ] that [ they're s-, + they're so ] much more vulnerable now because they don't receive support --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: from/IN the/DT Soviet/NNP Union/NNP,-- from the Soviet Union /
sd,A,"so/RB I/PRP guess/VBP they/PRP 're/VBP saying/VBG ,/, well/UH ,/, you/PRP know/VBP ,/, we/PRP can/MD eat/VB two/CD ways/NNS or/CC we/PRP can/MD get/VB this/DT aid/NN free/JJ from/IN these/DT countries/NNS two/CD ways/NNS ./.","{C so } I guess they're saying, {D well, } {D you know, } we can eat two ways or we can get this aid free from these countries two ways. /"
^q,A,"We/PRP can/MD either/DT act/VB like/IN we/PRP 're/VBP going/VBG to/TO be/VB pro-communist/JJ or/CC act/VB like/IN we/PRP 're/VBP going/VBG to/TO be/VB pro/FW ,/, uh/UH ,/, pro-democracy/JJ","We can {C either } act like we're going to be pro-communist {C or } act like we're going to be [ pro, + {F uh, } pro-democracy ] /"
^q,A,"and/CC whatever/WDT gets/VBZ us/PRP the/DT most/RBS honor/NN that/WDT 's/BES what/WP we/PRP 'll/MD act/VB like/IN we/PRP 're/VBP going/VBG to/TO do/VB ,/,","{C and } whatever gets us the most (( honor )) that's what we'll act like we're going to do, /"
^q,A,but/CC we/PRP really/RB wo/MD n't/RB change/VB in/IN the/DT long/JJ run/NN ./.,{C but } we really won't change in the long run. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,"I/PRP think/VBP that/DT 's/BES the/DT way/NN I/PRP sort/RB of/RB see/VB them/PRP all/DT working/VBG ,/, you/PRP know/VBP ./.","I think that's the way I sort of see them all working, {D you know. } /"
aa,B,I/PRP tend/VBP to/TO agree/VB with/IN you/PRP ./.,I tend to agree with you. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"You/PRP know/VBP ,/, I/PRP think/VBP they/PRP have/VBP in/IN mind/NN what/WP they/PRP want/VBP to/TO do/VB","{D You know, } I think they have in mind what they want to do /"
sv,B,and/CC I/PRP think/VBP a/DT lot/NN of/IN times/NNS their/PRP$ MUMBLEx/XX might/MD make/VB right/JJ ./.,{C and } I think a lot of times their (( )) (( might make right )) . /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"And/CC ,/, you/PRP know/VBP it/PRP ,/,","{C And, } {D you know } it, - /"
sv,B,"kind/RB of/RB the/DT forceful/JJ ,/, you/PRP know/VBP ,/,","kind of the forceful, {D you know, } - /"
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sv,B,But/CC I/PRP just/RB do/VBP n't/RB think/VB peace/NN is/VBZ uppermost/JJS in/IN their/PRP$ minds/NNS ./.,{C But } I just don't think peace is uppermost in their minds <laughter>. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"It/PRP 's/BES ,/, it/PRP 's/BES really/RB funny/JJ as/IN an/DT American/NNP and/CC always/RB being/VBG an/DT ally/NN with/IN the/DT Israelis/NNPS ./.","[ It's, + it's ] really funny as an American and always being an ally with the Israelis. /"
sv,A,"I/PRP always/RB find/VBP it/PRP very/RB hard/JJ in/IN my/PRP$ heart/NN to/TO a-/XX ,/, to/TO align/VB with/IN the/DT Israelis/NNPS because/IN they/PRP seem/VBP to/TO be/VB just/RB as/RB bad/JJ as/IN the/DT Arabs/NNPS ,/, you/PRP know/VBP ./.","I always find it very hard in my heart [ to a-, + to align ] with the Israelis because they seem to be just as bad as the Arabs, <lipsmack> {D you know. } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,But/CC then/RB again/RB they/PRP have/VBP to/TO live/VB in/IN that/DT environment/NN ./.,{C But } then again they have to live in that environment. /
sd,A,"They/PRP have/VBP to/TO be/VB subjected/VBN to/IN all/DT of/IN the/DT Arab/NNP bombings/NNS ,/,","They have to be subjected to all of the Arab bombings,"
x,B,,<Noise>.
+,A,and/CC terrorist/JJ attacks/NNS and/CC whatever/WDT ./.,and terrorist attacks and whatever. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,Then/RB they/PRP have/VBP to/TO negotiate/VB almost/JJ everything/NN,Then they have to negotiate almost everything /
sv,A,"and/CC then/RB you/PRP think/VBP to/IN yourself/PRP ,/, well/UH ,/, you/PRP know/VBP in/IN your/PRP$ heart/NN you/PRP do/VBP n't/RB want/VB to/TO be/VB aligned/VBN with/IN somebody/NN that/WDT 's/BES mean/JJ and/CC cruel/JJ to/IN someone/NN else/RB ,/,","{C and } then you think to yourself, {D well, } {D you know } in your heart you don't want to be aligned with somebody that's mean and cruel to someone else, /"
sv,A,"but/CC if/IN that/DT 's/BES the/DT environment/NN that/WDT they/PRP have/VBP to/TO live/VB in/IN and/CC survive/VB in/IN ,/, then/RB you/PRP have/VBP to/TO sort/RB of/RB","{C but } if that's the environment that they have to live in and survive in, then you have to sort of - /"
h,A,"like/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{D like, } I don't know, /"
%,A,"logically/RB ,/,","logically, -/"
