act_tag,speaker,pos,text
sd,B,"but/CC what/WP I/PRP found/VBD recently/RB is/VBZ what/WP they/PRP 've/VBP been/VBN doing/VBG is/VBZ they/PRP ,/, they/PRP poll/VBP somehow/RB the/DT area/NN ,/,","{C but } what I found recently is what they've been doing is [ they, + they ] poll somehow the area, /"
sd,B,and/CC then/RB they/PRP have/VBP what/WP they/PRP consider/VBP a/DT justifiable/JJ price/NN for/IN the/DT area/NN where/WRB your/PRP$ doctor/NN is/VBZ located/VBN based/VBN on/IN zip/NN code/NN ./.,{C and then } they have what they consider a justifiable price for the area where your doctor is located based on zip code. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC so/RB recently/RB ,/, when/WRB ,/, when/WRB we/PRP had/VBD a/DT claim/NN ,/, um/UH ,/, they/PRP did/VBD n't/RB pay/VB the/DT eighty-five/CD percent/NN they/PRP paid/VBD much/RB lower/JJR","{C And so } recently, [ when, + when ] we had a claim, {F um, } they didn't pay the eighty-five percent they paid much lower /"
sd,B,"and/CC when/WRB I/PRP called/VBD they/PRP said/VBD ,/, Oh/UH well/RB ,/, that/DT 's/BES because/IN your/PRP$ doctor/NN is/VBZ charging/VBG much/RB more/JJR than/IN the/DT norm/NN for/IN the/DT area/NN ./.","{C and } when I called they said, Oh well, that's because your doctor is charging much more than the norm for the area. /"
sd,B,"And/CC I/PRP was/VBD really/RB surprised/JJ because/IN either/DT there/EX are/VBP n't/RB that/RB many/NN of/IN that/DT type/NN of/IN doctor/NN within/IN that/DT zip/NN code/NN ,/, so/RB that/IN ,/, you/PRP know/VBP ,/, two/CD doctors/NNS could/MD balance/VB each/DT other/NN out/RP ,/, or/CC their/PRP$ ,/, you/PRP know/VBP ,/, their/PRP$ statistics/NNS are/VBP n't/RB very/RB accurate/JJ ./.","{C And } I was really surprised because either there aren't that many of that type of doctor within that zip code, so that, {D you know, } two doctors could balance each other out, or [ their, + {D you know, } their ] statistics aren't very accurate. / *[[listen]]"
b,A,Right/UH ./.,Right. /
sv,A,"And/CC ,/, and/CC they/PRP 're/VBP probably/RB doing/VBG it/PRP to/IN their/PRP$ benefit/NN ,/, anyway/RB ./.","[ {C And, } + {C and } ] they're probably doing it to their benefit, anyway. /"
%,A,"So/RB ,/,","{C So, } -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"I/PRP would/MD assume/VB that/IN you/PRP know/VBP ,/, whatever/WDT doctors/NNS are/VBP willing/JJ to/TO do/VB the/DT paperwork/NN and/CC send/VB it/PRP in/RB ./.","I would assume that <laughter> {D you know, } whatever doctors are willing to do the paperwork and send it in. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"But/CC it/PRP 's/BES ,/, it/PRP 's/BES difficult/JJ ./.","{C But } [ it's, + it's ] difficult. /"
qo,B,"What/WP about/IN other/JJ ,/, other/JJ benefits/NNS ?/.","What about [ other, + other ] benefits? /"
qo,B,Are/VBP there/RB others/NNS that/WDT you/PRP 're/VBP dissatisfied/VBN with/RB ?/.,Are there others that you're dissatisfied with? /
sd,A,"Well/UH ,/, I/PRP work/VBP for/IN Sears/NNP ,/,","{D Well, } I work for Sears, /"
sd,A,"and/CC ,/, and/CC ,/, um/UH ,/, that/DT 's/BES about/RB the/DT ,/, the/DT only/RB real/JJ benefit/NN you/PRP have/VBP ,/, is/VBZ health/NN insurance/NN ./.","[ {C and, } + {C and, } ] {F um, } that's about [ the, + the ] only real benefit you have, is health insurance. /"
qy^d,B,"Well/UH ,/, you/PRP have/VBP vacation/NN ,/, I/PRP mea/VBP ,/,","{D Well, } you have vacation, {E I mea-, } /"
ny,A,"Yeah/UH ,/,","Yeah, /"
ny,A,"yeah/UH ,/,","yeah, /"
ar,A,but/CC everybody/NN gets/VBZ vacation/NN ./.,{C but } everybody gets vacation. /
sd,A,"I/PRP mean/VBP ,/, like/IN ,/, uh/UH ,/, T/NNP I/NNP and/CC some/DT other/JJ places/NNS ,/, you/PRP know/VBP ,/, they/PRP have/VBP so-/XX ,/, recreational/JJ facilities/NNS ,/,","{E I mean, } {D like, } {F uh, } T I and some other places, {D you know, } they have [ so-, + recreational ] facilities, /"
sd,A,and/CC they/PRP have/VBP a/DT driving/JJ range/NN and/CC weight/NN room/NN,{C and } they have a driving range and weight room /
sv,A,"and/CC ,/, you/PRP know/VBP ,/, I/PRP think/VBP they/PRP even/RB have/VBP a/DT swimming/JJ pool/NN --/:","{C and, } {D you know, } I think they even have a swimming pool -- /"
b,B,Huh/NNP ./.,Huh. /
sd,A,--/: and/CC I/PRP do/VBP n't/RB know/VB if/IN they/PRP have/VBP any/DT tennis/NN courts/NNS or/CC anything/NN like/IN that/DT ./.,-- {C and } I don't know if they have any tennis courts or anything like that. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP 'm/VBP not/RB familiar/JJ with/IN that/DT sort/NN of/IN thing/NN ,/,","I'm not familiar with that sort of thing, /"
sd,B,"but/CC you/PRP know/VBP ,/, to/IN me/PRP vacation/VBP is/VBZ ,/, is/VBZ an/DT issue/NN ,/,","{C but } {D you know, } to me vacation <laughter> [ is, + is ] an issue, /"
sv,B,"and/CC I/PRP mean/VBP ,/, different/JJ places/NNS have/VBP different/JJ amounts/NNS of/IN vacation/NN ,/, I/PRP would/MD assume/VB ./.","{C and } {E I mean, } different places have different amounts of vacation, I would assume. /"
b,A,Right/UH ./.,Right. /
sd,B,"And/CC ,/, um/UH ,/, you/PRP know/VBP ,/, the/DT leniency/NN with/IN which/WDT they/PRP let/VBP you/PRP take/VBP leave/VB without/IN pay/NN ,/, perhaps/RB or/CC ,/, um/UH ,/, I/PRP do/VBP n't/RB know/VB ,/, I/PRP suppose/VBP ,/, um/UH ,/, sick/JJ days/NNS ./.","{C And, } {F um, } {D you know, } the leniency with which they let you take leave without pay, perhaps or, um, <<pause>> {D I don't know, } I suppose, {F um, } sick days. /"
sv,B,Some/DT places/NNS count/VBP the/DT number/NN of/IN hours/NNS,Some places count the number of hours /
sv,B,and/CC some/DT places/NNS just/RB sort/RB of/RB believe/VBP you/PRP ./.,{C and } some places just sort of believe you. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Um/UH ,/, ours/PRP is/VBZ based/VBN on/IN number/NN of/IN days/NNS ,/,","{F Um, } ours is based on number of days, /"
sd,B,"and/CC ,/, you/PRP know/VBP ,/, people/NNS try/VBP to/TO build/VB them/PRP up/IN in/IN case/NN they/PRP really/RB do/VBP get/VB seriously/RB ill/JJ ./.","{C and, } {D you know, } people try to build them up in case they really do get seriously ill. /"
b,A,Right/UH ./.,Right. /
b,B,Right/UH ./.,Right. /
sd,B,"But/CC ,/, um/UH ,/, otherwise/RB ,/, I/PRP 'm/VBP not/RB aware/JJ of/IN any/DT problems/NNS with/IN the/DT benefits/NNS around/IN here/RB ./.","{C But, } {F um, } otherwise, I'm not aware of any problems with the benefits around here <<pause>>. /"
sv,B,So/RB maybe/RB that/WDT covers/VBZ the/DT topic/NN then/RB ./.,{C So } maybe that covers the topic then. /
b,A,Yeah/UH ./.,Yeah. /
sv,A,"Well/UH ,/, I/PRP do/VBP n't/RB know/VB ,/, the/DT work/JJ ,/, the/DT working/JJ conditions/NNS ,/, you/PRP know/VBP ,/, if/IN you/PRP could/MD include/VB that/DT in/IN benefits/NNS ./.","{D Well, } I don't know, [ the work-, + the working ] conditions, {D you know, } if you could include that in benefits. /"
sv,A,Some/DT places/NNS are/VBP n't/RB very/RB safe/JJ to/TO work/VB ./.,Some places aren't very safe to work. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"And/CC ,/, and/CC some/DT places/NNS do/VBP n't/RB compensate/VB you/PRP for/IN the/DT hazards/NNS that/WDT you/PRP ,/, that/WDT you/PRP have/VBP to/TO work/VB under/RB ./.","[ {C And, } + {C and } ] some places don't compensate you for the hazards [ that you, + that you ] have to work under. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Or/CC maybe/RB a/DT ben-/NN ,/, uh/UH ,/, not/RB really/RB a/DT benefit/NN ,/, either/DT ,/, but/CC would/MD be/VB the/DT allowing/VBG you/PRP to/TO use/VB the/DT telephone/NN for/IN personal/JJ calls/NNS ./.","{C Or } maybe [ a ben-, + {F uh, } not really a benefit, ] either, [ but + ] would be the allowing you to use the telephone for personal calls. /"
b,A,"Right/UH ,/,","Right, /"
b,A,uh-huh/UH ./.,uh-huh. /
sv,B,"Um/UH ,/, but/CC ,/, you/PRP know/VBP I/PRP suppose/VBP some/DT places/NNS are/VBP ,/, are/VBP more/RBR stringent/JJ about/IN that/DT than/IN others/NNS ./.","{F Um, } {C but, } {D you know } I suppose some places [ are, + are ] more stringent about that than others. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,I/PRP think/VBP so/RB ./.,I think so. /
sv,B,"And/CC ,/, and/CC ,/, maybe/RB arriving/VBG late/JJ or/CC something/NN like/IN that/DT ,/, you/PRP know/VBP ,/,","[ {C And, } + {C and, } ] maybe arriving late or something like that, {D you know, } /"
sv,B,"how/WRB ,/, how/WRB they/PRP enforce/VBP the/DT rules/NNS ./.","[ how, + how ] they enforce the rules. /"
b,A,Uh-huh/UH,Uh-huh /
x,A,./.,<<pause>>.
sd,B,"But/CC other/JJ than/IN that/DT I/PRP do/VBP n't/RB have/VB much/JJ feeling/NN for/IN ,/, for/IN the/DT benefits/NNS ,/,","{C But } other than that I don't have much feeling [ for, + <laughter> for ] the benefits, /"
sd,B,"since/IN ,/, like/IN I/PRP said/VBD ,/, um/UH ,/, I/PRP do/VBP n't/RB have/VB a/DT big/JJ problem/NN with/IN ,/, with/IN them/PRP ./.","since, like I said, {F um, } I don't have a big problem [ with, + with ] them. /"
sd,A,"Um/UH ,/, work-/NNS ,/, workmen/NNS 's/POS comp/NN is/VBZ a/DT big/JJ thing/NN now/RB in/IN ,/, in/IN Texas/NNP because/IN ,/, um/UH ,/, um/UH ,/, how/WRB much/JJ it/PRP costs/VBZ the/DT employers/NNS --/:","{F Um, } [ work-, + workmen's ] comp is a big thing now [ in, + in ] Texas because, {F um, } {F um, } how much it costs the employers -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC a/DT ,/, a/DT lot/NN of/IN them/PRP are/VBP going/VBG to/IN their/PRP$ own/JJ insurance/NN now/RB ./.","-- {C and } [ a, + a ] lot of them are going to their own insurance now. /"
sd,A,"And/CC it/PRP reduces/VBZ some/DT of/IN the/DT length/NN of/IN the/DT benefits/NNS ,/, and/CC ,/, uh/UH ,/, and/CC I/PRP do/VBP n't/RB know/VB besides/IN that/DT ./.","{C And } it reduces some of the length of the benefits, [ {C and, } + {F uh, } {C and } ] I don't know besides that. /"
sd,A,"But/CC I/PRP ,/, I/PRP noticed/VBD right/RB off/RB that/DT was/VBD a/DT year/NN less/JJR than/IN what/WP the/DT state/NN was/VBD allowing/VBG ./.","{C But } [ I, + I ] noticed right off that was a year less than what the state was allowing. /"
sd,B,"Oh/UH I/PRP ,/, I/PRP did/VBD n't/RB know/VB that/IN somebody/NN could/MD avoid/VB workmen/NNS 's/POS compensation/NN ./.","{F Oh } [ I, + I ] didn't know that somebody could avoid workmen's compensation. /"
sd,A,"Well/UH ,/, well/UH ,/, they/PRP still/RB have/VBP to/TO pay/VB it/PRP","{D Well, } {D well, } they still have to pay it /"
sd,A,but/CC they/PRP buy/VBP their/PRP$ own/JJ instead/IN of/IN going/VBG through/IN the/DT state/NN ./.,{C but } they buy their own instead of going through the state. /
bk,B,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see. /"
sd,A,So/RB apparently/RB it/PRP costs/VBZ less/JJR that/DT way/NN ./.,{C So } apparently it costs less that way. /
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
sv,B,"I/PRP suppose/VBP that/IN whenever/WRB companies/NNS can/MD avoid/VB ,/, um/UH ,/, benefits/NNS ,/, it/PRP 's/BES to/IN the/DT ,/, to/IN ,/, to/IN the/DT benefit/NN of/IN the/DT company/NN --/:","I suppose that whenever companies can avoid, {F um, } benefits, it's [ [ to the, + to, ] + to ] the benefit of the company <laughter> -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"--/: and/CC at/IN least/JJS ,/, you/PRP know/VBP ,/, financially/RB in/IN the/DT short/JJ run/NN ,/,","-- {C and } at least, {D you know, } financially in the short run, /"
sv,B,but/CC I/PRP would/MD think/VB they/PRP would/MD get/VB a/DT much/RB greater/JJR turnover/NN,{C but } I would think they would get a much greater turnover /
sv,B,and/CC that/IN people/NNS would/MD be/VB dissatisfied/JJ,{C and } that people would be dissatisfied /
aa,A,Yeah/UH ./.,Yeah. /
sd,A,"That/DT 's/BES what/WP I/PRP ,/, what/WP I/PRP think/VBP","That's [ what I, + what I ] think /"
sv,A,"the-/PRP ,/, they/PRP should/MD be/VB able/JJ ,/, they/PRP should/MD be/VB able/JJ to/TO judge/VB their/PRP$ benefits/NNS on/IN how/WRB happy/JJ their/PRP$ employees/NNS are/VBP","[ [ the-, + they should be able, ] + they should be able ] to judge their benefits on how happy their employees are /"
sv,A,and/CC how/WRB much/JJ profit/NN they/PRP 're/VBP making/VBG,{C and } how much profit they're making /
sv,A,instead/IN of/IN trying/VBG to/TO cut/VB everything/NN down/RP,instead of trying to cut everything down / *[[listen]]
sv,A,"and/CC then/RB have/VBP everybody/NN be/VB unhappy/JJ and/CC ,/, and/CC have/VBP a/DT constant/JJ turnover/NN of/IN people/NNS ./.","{C and then } have everybody be unhappy [ and, + and ] have a constant turnover of people. /"
sv,B,"I/PRP mean/VBP ,/, sure/UH ,/, the/DT payroll/NN is/VBZ lower/JJR that/DT way/NN ,/,","{E I mean, } sure, the payroll is lower that way, /"
sv,B,"but/CC I/PRP would/MD assume/VB that/IN the/DT productivity/NN is/VBZ way/RB down/RB ,/, also/RB ./.","{C but } I would assume that the productivity is way down, also. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"the/DT productivity/NN and/CC the/DT training/NN costs/NNS ,/,","the productivity and the training costs, /"
sv,A,"if/IN they/PRP have/VBP to/TO train/VB the/DT same/JJ employee/NN ,/, a/DT new/JJ employee/NN every/DT six/CD months/NNS ,/, then/RB I/PRP do/VBP n't/RB see/VB how/WRB they/PRP can/MD save/VB money/NN ./.","if they have to train [ the same employee, + a new employee ] every six months, then I don't see how they can save money. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
sv,A,"You/PRP know/VBP ,/, and/CC once/RB they/PRP once/RB they/PRP get/VBP somebody/NN good/JJ ,/, they/PRP ought/MD to/TO hang/VB onto/IN them/PRP ./.","{D You know, } {C and } once they once they get somebody good, they ought to hang onto them. /"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
aa,B,"No/UH ,/,","No, /"
aa,B,I/PRP agree/VBP ./.,I agree. /
"fo_o_fw_""_by_bc",A,"Okay/UH ,/,","Okay, /"
fc,A,it/PRP was/VBD nice/JJ talking/VBG to/IN you/PRP ./.,it was nice talking to you. /
fc,B,Well/UH thank/VBP you/PRP for/IN calling/VBG ./.,{D Well } thank you for calling. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Yeah/UH ./.,Yeah. /
fc,A,Bye-bye/UH,Bye-bye </Noise> /
x,A,./.,<<sounds like a room filled with people>>.
fc,B,Bye-bye/UH ./.,Bye-bye. /
