act_tag,speaker,pos,text
sv,A,it/PRP 's/BES just/RB unreal/JJ ./.,it's just unreal. /
sd,A,"I/PRP ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP a/DT guy/NN that/WDT plays/VBZ ,/,","[ I, + {D you know, } I'm ] a guy that plays, - /"
sd,A,"if/IN I/PRP play/VBP a/DT lot/NN of/IN golf/NN ,/, I/PRP play/VBP six/CD to/TO eight/CD times/NNS a/DT year/NN","if I play a lot of golf, I play six to eight times a year /"
sd,A,and/CC that/DT 's/BES about/RB it/PRP ./.,{C and } that's <laughter> about it. /
sd,A,I/PRP figure/VBP that/DT 's/BES my/PRP$ retirement/NN game/NN ./.,I figure that's my retirement game. /
%,A,"I/PRP really/RB ,/,","I really, - /"
sd,A,I/PRP come/VBP from/IN a/DT family/NN of/IN golfers/NNS ./.,I come from a family of golfers. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP mean/VBP ,/, I/PRP was/VBD raised/VBN by/IN a/DT man/NN ,/, my/PRP$ stepfather/NN who/WP ,/, with/IN a/DT two/CD handicap/NN ,/, I/PRP mean/VBP ,/, he/PRP ,/, he/PRP ,/, he/PRP ,/, he/PRP could/MD get/VB down/IN on/IN his/PRP$ knees/NNS and/CC hit/VB the/DT ball/NN ,/, I/PRP mean/VBP ,/, further/RBR than/IN most/JJS people/NNS could/MD hit/VB it/PRP ./.","{E I mean, } I was raised by a man, my stepfather who, with a two handicap, {E I mean, } [ [ [ he, + he, ] + he, ] + he ] could get down on his knees and hit the ball, {E I mean, } further than most people could hit it. /"
b,B,Sure/UH ./.,Sure. /
sd,A,"And/CC my/PRP$ mother/NN who/WP is/VBZ now/RB ,/, he/PRP 's/BES ,/, my/PRP$ stepfather/NN is/VBZ dead/JJ ,/, but/CC my/PRP$ mother/NN who/WP is/VBZ now/RB seventy-one/CD ,/, I/PRP can/MD remember/VB her/PRP being/VBG ,/, I/PRP believe/VBP a/DT sixteen/CD or/CC a/DT fourteen/CD handicap/NN ,/,","[ {C And } my mother who is now, + {A [ he's, + my stepfather is ] dead, } {C but } my mother who is now seventy-one <breathing>, ] I can remember her being, I believe a sixteen or a fourteen handicap, /"
x,B,./.,<Breathing>.
sd,A,"but/CC ,/, but/CC ,/, uh/UH ,/, all/DT they/PRP did/VBD every/DT day/NN in/IN their/PRP$ life/NN was/VBD to/TO play/VB golf/NN every/DT ,/,","[ {C but, } + {C but, } ] {F uh, } all they did every day in their life was to play golf every, - /"
sd,A,"they/PRP 'd/MD leave/VB work/NN and/CC go/VB to/TO a/DT golf/NN course/NN ,/, or/CC a/DT little/JJ country/NN club/NN they/PRP belonged/VBD to/IN back/RB in/IN Richmond/NNP ,/, Virginia/NNP and/CC just/RB ,/, uh/UH ,/, play/VB nine/CD holes/NNS of/IN golf/NN ./.","they'd leave work and go to a golf course, or a little country club they belonged to back in Richmond, Virginia and just, {F uh, } play nine holes of golf. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"That/DT was/VBD their/PRP$ deal/NN ,/,","That was their deal, /"
%,A,"they/PRP ,/,","they, -/"
ba,B,"That/DT 's/BES what/WP it/PRP takes/VBZ ,/,","That's what it takes, /"
sv,B,"you/PRP ,/, you/PRP need/VBP to/TO play/VB that/RB often/RB --/:","[ you, + you ] need to play that often --"
sd,A,"But/CC ,/, uh/UH --/:","{C But, } {F uh } --"
+,B,--/: to/TO get/VB a/DT really/RB good/JJ handicap/NN ./.,-- to get a really good (( handicap )) . /
+,A,"--/: I/PRP just/RB ,/, I/PRP just/RB never/RB could/MD do/VB it/PRP ./.","-- [ I just, + I just ] never could do it. /"
sd,A,"I/PRP have/VBP a/DT brother-in-law/NN who/WP is/VBZ ,/, uh/UH ,/, an/DT ex-college/NN coach/NN and/CC like/IN a/DT pro/NN","I have a brother-in-law who is, {F uh, } an ex-college coach and like a pro /"
sd,A,and/CC he/PRP has/VBZ a/DT very/RB good/JJ handicap/NN and/CC plays/VBZ good/JJ golf/NN,{C and } he has a very good handicap and plays good golf <laughter> /
sd,A,sort/NN of/IN like/IN the/DT non/GW golfer/^NN golfer/NN of/IN the/DT family/NN ./.,sort of like the non golfer golfer of the family. /
sd,B,"Well/UH ,/, I/PRP went/VBD to/IN ,/,","{D Well, } I went to, - /"
sd,B,I/PRP decided/VBD this/DT past/JJ year/NN that/IN I/PRP was/VBD going/VBG to/TO get/VB out/RP and/CC start/VB playing/VBG a/DT lot/NN more/RBR,I decided this past year that I was going to get out and start playing a lot more /
sd,B,"and/CC I/PRP ,/, I/PRP went/VBD after/RP it/PRP","{C and } [ I, + I ] went after it /"
sd,B,"and/CC did/VBD ,/, and/CC I/PRP really/RB did/VBD n't/RB find/VB much/JJ improvement/NN ./.","{C and } [ did, + {C and } I really didn't ] find much improvement. /"
sd,B,"Fact/NN ,/, ever/DT time/NN I/PRP 'd/MD start/VB trying/VBG to/TO correct/VB something/NN ,/, it/PRP seemed/VBD like/IN the/DT score/NN would/MD --/:","Fact, ever time I'd start trying to correct something, it seemed like the score would -- *[[listen]]"
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
+,B,"--/: go/VB ,/, go/VB back/RB up/RP ,/,","-- [ go, + go ] back up, /"
ny,B,"yeah/UH ,/,","yeah, /"
sv,B,"I/PRP ,/, I/PRP --/:","[ I, + I ] --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: think/VBP I/PRP need/VBP to/TO ,/, uh/UH ,/,","-- think I need to, {F uh, } - /"
sv,B,"I/PRP probably/RB need/VBP to/TO take/VB some/DT ,/, some/DT more/JJR lessons/NNS ,/, uh/UH ,/, more/RBR current/JJ --/:","I probably need to take [ some, + some ] more lessons, {F uh, } more current --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: and/CC ,/, uh/UH ,/, and/CC practice/VB more/RBR often/RB ./.","-- [ and, + {F uh, } and ] practice more often. /"
sv,B,"Spend/VB more/JJR time/NN on/IN the/DT ,/,","Spend more time on the, -/"
sv,A,I/PRP think/VBP I/PRP 'm/VBP probably/RB the/DT same/JJ way/NN ./.,I think I'm probably the same way. /
sv,A,Lessons/NNS do/VBP help/VB ./.,Lessons do help. /
sd,A,"I/PRP know/VBP ever/DT year/NN we/PRP buy/VBP ,/,","I know ever year we buy, - /"
sd,A,"I/PRP go/VBP to/IN this/DT Ducks/NNP Unlimited/NNP dinner/NN ,/,","I go to this Ducks Unlimited dinner, /"
sd,A,it/PRP 's/BES a/DT hunter/NN 's/POS type/NN affair/NN --/:,it's a hunter's type affair -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC I/PRP buy/VBP in/IN ,/, in/IN Austin/NNP ,/, Texas/NNP ,/,","-- {C and } I buy [ in, + in ] Austin, Texas, - /"
sd,A,"I/PRP go/VBP down/IN to/IN Austin/NNP ,/,","I go down to Austin, /"
sd,A,"I/PRP live/VBP in/IN the/DT Dallas/NNP area/NN ,/, but/CC I/PRP go/VBP down/IN to/IN Austin/NNP and/CC go/VBP with/IN my/PRP$ good/JJ customer/NN and/CC friend/NN of/IN mine/NN --/:","I live in the Dallas area, but I go down to Austin and go with my good customer and friend of mine -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC we/PRP always/RB buy/VBP this/DT weekend/NN at/IN a/DT ,/, at/IN a/DT country/NN club/NN in/IN the/DT hill/NN country/NN ./.","-- {C and } we always buy this weekend [ at a, + at a ] country club in the hill country."
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,"You/PRP know/VBP ,/, at/IN ,/, uh/UH ,/, Horseshoe/NNP Bay/NNP ./.","{D You know, } at, {F uh, } Horseshoe Bay. /"
aa,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,B,I/PRP 'm/VBP familiar/JJ with/IN it/PRP ./.,I'm familiar with it. /
sd,A,"And/CC we/PRP just/RB have/VBP a/DT ball/NN ,/,","{C And } we just have a ball, /"
sd,A,"and/CC we/PRP play/VBP three/CD days/NNS in/IN a/DT row/NN ,/, three/CD different/JJ courses/NNS","{C and } we play three days in a row, three different courses /"
sd,A,"and/CC ,/, course/NN ,/, believe/VB it/PRP or/CC not/RB by/IN the/DT end/NN of/IN the/DT third/JJ day/NN and/CC the/DT end/NN of/IN the/DT ,/, uh/UH ,/, third/JJ course/NN ,/, my/PRP$ score/NN has/VBZ gone/VBN from/IN ,/, you/PRP know/VBP ,/, a/DT hundred/CD and/CC twenty/CD down/RP to/IN about/RB a/DT hundred/CD and/CC five/CD ./.","{C and, } course, believe it or not by the end of the third day and the end of the, {F uh, } third course, my score has gone from, {D you know, } a hundred and twenty down to about a hundred and five. /"
%,A,"So/UH ,/,","{C So, } -/"
aa,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,B,"if/IN you/PRP play/VBP regular/RB ,/, I/PRP think/VBP it/PRP makes/VBZ a/DT big/JJ difference/NN ./.","if you play regular, I think it makes a big difference. /"
aa,A,"You/PRP bet/VB ,/,","You bet, /"
sd,A,"so/RB it/PRP ,/, that/DT makes/VBZ a/DT lot/NN of/IN difference/NN to/IN me/PRP ./.","{C so } [ it, + that ] makes a lot of difference to me. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
sd,B,"I/PRP ,/, well/UH ,/, I/PRP 've/VBP also/RB found/VBN ,/, too/RB ,/, I/PRP ,/, I/PRP try/VBP to/TO work/VB out/RP regularly/RB","[ I, + {D well, } I've ] also found, too, [ I, + I ] try to work out regularly /"
sd,B,"and/CC when/WRB I/PRP am/VBP doing/VBG that/DT ,/, uh/UH ,/, and/CC feeling/VBG loose/JJ and/CC ,/, that/IN I/PRP swing/VBP better/RB ,/,","{C and } when I am doing that, {F uh, } and feeling loose [ and, + ] that I swing better, /"
sd,B,"I/PRP ,/, I/PRP ,/, I/PRP get/VBP through/RP the/DT ball/NN better/RB ./.","[ [ I, + I, ] + I ] get through the ball better. /"
%,B,"Uh/UH ,/, and/CC I/PRP also/RB ,/, if/IN I/PRP ,/,","{F Uh, } {C and } I also, if I, - /"
sd,B,"I/PRP found/VBD as/IN I/PRP 've/VBP gotten/VBN a/DT little/RB older/JJR here/RB ,/, I/PRP worry/VBP less/RBR about/IN my/PRP$ distance/NN ./.","I found as I've gotten a little older here, I worry less about my distance. /"
aa,A,You/PRP bet/VB ./.,You bet. /
%,B,"And/CC I/PRP ,/,","{C And } I, - /"
sd,B,my/PRP$ control/NN is/VBZ a/DT little/JJ bit/NN better/RB there/RB ./.,my control is a little bit better there. /
aa,A,Yeah/UH ./.,Yeah. /
%,B,"Uh/UH ,/, so/UH ,/,","{F Uh, } {C so, } -/"
ba,A,That/DT 's/BES super/JJ ./.,That's super. /
sd,A,I/PRP have/VBP n't/RB learned/VBN to/TO hit/VB the/DT ball/NN easy/RB,I haven't learned to hit the ball easy /
sd,A,"and/CC I/PRP just/RB sort/RB of/RB ,/,","{C and } I just sort of, -/"
x,B,./.,<Laughter>.
sd,A,I/PRP 'm/VBP always/RB wanting/VBG to/TO hit/VB it/PRP hard/RB,I'm always wanting to hit it hard /
sd,A,"and/CC ,/, that/DT 's/BES something/NN my/PRP$ stepfather/NN never/RB could/MD teach/VB me/PRP ,/, you/PRP know/VBP ,/, just/RB to/TO relax/VB and/CC hit/VB the/DT ball/NN ,/,","{C and, } that's something my stepfather never could teach me, {D you know, } just to relax and hit the ball, /"
sd,A,"and/CC ,/, you/PRP know/VBP ,/, so/RB ,/, subsequently/RB when/WRB I/PRP do/VBP tire/VB out/RP from/IN playing/VBG like/IN twelve/CD ,/, fourteen/CD holes/NNS ,/, my/PRP$ ,/, you/PRP know/VBP ,/, a/DT lot/NN of/IN my/PRP$ energy/NN 's/BES gone/VBN ,/,","{C and, } {D you know, } {D so, } subsequently when I do tire out from playing like twelve, fourteen holes, [ my, + {D you know, } a lot of my ] energy's gone, /"
sd,A,when/WRB I/PRP do/VBP swing/VB it/PRP 's/BES an/DT easier/JJR swing/NN --/:,when I do swing it's an easier swing -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC I/PRP do/VBP ,/, actually/RB ,/, hit/VB the/DT ball/NN better/RBR ./.","-- {C and } I do, actually, hit the ball better. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qy,B,"Have/VBP you/PRP ever/RB ,/, have/VBP you/PRP ever/RB tried/VBN a/DT one/CD iron/NN ?/.","[ Have you ever, + have you ever ] tried a one iron? /"
nn,A,"No/UH ,/,","No, /"
sd,A,"I/PRP have/VBP a/DT two/CD through/JJ ,/, you/PRP know/VBP ,/, two/CD through/JJ wedge/NN ./.","I have a <breathing> [ two through, + {D you know, } two through ] wedge. /"
sd,A,I/PRP hit/VBP a/DT two/CD iron/NN awful/RB lot/NN ./.,I hit a two iron awful lot. /
sd,A,"Off/IN ,/, now/RB ,/, off/IN the/DT tee/NN ./.","[ Off, now, + off + ] the tee. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,I/PRP do/VBP n't/RB hit/VB a/DT driver/NN off/IN the/DT tee/NN ./.,I don't hit a driver off the tee. /
sd,A,"That/DT ,/, that/DT 's/BES why/WRB I/PRP need/VBP my/PRP$ driving/NN lessons/NNS ./.","[ That, + that's ] why I need my driving lessons. /"
sd,B,"Well/UH ,/, you/PRP know/VBP ,/, I/PRP put/VBD mine/PRP back/RB in/IN my/PRP$ bag/NN this/DT year/NN ,/, too/RB ,/,","{D Well, } {D you know, } I put mine back in my bag this year, too, /"
sd,B,"and/CC I/PRP ,/, I/PRP used/VBD a/DT three/CD wood/NN rather/IN than/IN a/DT driver/NN ./.","{C and } [ I, + I ] used a three wood rather than a driver. /"
ba,A,That/DT helps/VBZ ./.,That helps. /
sd,B,"Uh/UH ,/, I/PRP had/VBD a/DT lot/NN more/JJR control/NN on/IN it/PRP ,/, uh/UH ,/,","{F Uh, } I had a lot more control on it, {F uh, } /"
sd,B,"I/PRP sacrificed/VBD distance/NN ,/,","I sacrificed distance, /"
sd,B,but/CC I/PRP was/VBD n't/RB in/IN trouble/NN every/DT time/NN I/PRP got/VBD down/IN the/DT fairway/NN ./.,{C but } I wasn't in trouble every time I got down the fairway. /
sv,A,"Well/UH ,/, that/DT 's/BES ,/, that/DT 's/BES a/DT good/JJ idea/NN ./.","{D Well, } [ that's, + that's ] a good idea. /"
sd,A,"I/PRP think/VBP this/DT next/JJ year/NN ,/, I/PRP 'm/VBP going/VBG to/TO ,/, I/PRP 'm/VBP going/VBG to/TO attempt/VB to/TO play/VB more/RBR","I think this next year, [ I'm going to, + I'm going to ] attempt to play more /"
sd,A,and/CC I/PRP 'm/VBP going/VBG to/TO do/VB the/DT same/JJ thing/NN ./.,{C and } I'm going to do the same thing. /
sd,A,"I/PRP ,/, I/PRP laid/VBD off/RP my/PRP$ woods/NNS about/RB three/CD years/NNS ago/RB","[ I, + I ] laid off my woods about three years ago /"
sd,A,and/CC I/PRP just/RB use/VBP a/DT two/CD wood/NN off/IN the/DT fairway/NN,{C and } I just use a two wood off the fairway /
sd,A,and/CC I/PRP 'm/VBP a/DT fairly/RB strong/JJ person/NN,{C and } I'm a fairly strong person /
sd,A,so/RB I/PRP get/VBP a/DT pretty/RB good/JJ little/JJ drive/NN --/:,{C so } I get a pretty good little drive -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC I/PRP ,/, and/CC I/PRP guess/VBP control/VB my/PRP$ irons/NNS ,/, better/RBR ,/, you/PRP know/VBP ,/,","-- {C and } [ I, + and I ] guess control my irons, better, {D you know, } /"
sv,A,"if/IN you/PRP 'll/MD take/VB lessons/NNS ,/, the/DT first/JJ thing/NN they/PRP put/VBP in/IN your/PRP$ hand/NN is/VBZ an/DT iron/NN ./.","if you'll take lessons, the first thing they put in your hand is an iron. /"
aa,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
aa,B,absolutely/RB ./.,absolutely. /
sd,A,"And/CC ,/, uh/UH ,/, I/PRP still/RB remember/VBP that/DT watching/VBG myself/PRP and/CC my/PRP$ son/NN","{C And, } {F uh, } I still remember that watching myself and my son /"
sv,A,"so/UH ,/, but/CC I/PRP think/VBP the/DT key/NN is/VBZ you/PRP just/RB need/VBP to/TO ,/, you/PRP need/VB to/TO play/VB more/RBR often/RB than/IN I/PRP play/VBP ./.","[ {C so, } + {C but } ] I think the key is [ you just need to, + you need to ] play more often than I play. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"well/UH ,/, I/PRP ,/, I/PRP read/VBD recently/RB here/RB ,/, they/PRP say/VBP ,/, if/IN you/PRP 're/VBP playing/VBG ,/, if/IN you/PRP 're/VBP scoring/VBG well/RB ,/, you/PRP should/MD play/VB more/RBR ./.","{D well, } [ I, + I ] read recently here, [ they say, + ] [ if you're playing, + if you're ] scoring well, you should play more. /"
sv,B,"If/IN you/PRP 're/VBP scoring/VBG poorly/RB ,/, you/PRP should/MD spend/VB more/JJR time/NN on/IN the/DT practice/NN g-/NN ,/, --/:","If you're scoring poorly, you should spend more time on the practice [ g-, -- +"
b,A,Right/UH ./.,Right. /
+,B,"--/: uh/UH ,/, range/NN ./.","-- {F uh, } range. ] /"
sv,B,"Uh/UH ,/, I/PRP think/VBP there/EX is/VBZ less/JJR flus-/NN ,/, frustration/NN factor/NN there/RB ,/, too/RB ,/, uh/UH ,/,","{F Uh, } I think there is less [ flus-, + frustration ] factor there, too, {F uh, } /"
ba,A,"Makes/VBZ good/JJ ,/, makes/VBZ good/JJ sense/NN ./.","[ Makes good, + makes good ] sense. /"
%,B,"So/UH ,/, but/CC I/PRP ,/, I/PRP ,/,","[ {C So, } + {C but } ] [ I, + I, ] - /"
sd,B,"the/DT one/CD iron/NN is/VBZ something/NN I/PRP 've/VBP been/VBN thinking/VBG because/IN my/PRP$ driver/NN 's/BES gone/VBN so/RB badly/RB lately/RB that/IN I/PRP ,/, I/PRP should/MD pick/VB one/NN up/RP and/CC try/VB to/TO start/VB ./.","the one iron is something I've been thinking because my driver's gone so badly lately that [ I, + I ] should pick one up and try to start. /"
sv,B,"Apparently/RB they/PRP 're/VBP very/RB difficult/JJ to/TO play/VB with/IN ,/,","Apparently they're very difficult to play with, /"
sd,B,"but/CC with/IN practice/NN ,/, I/PRP would/MD imagine/VB you/PRP could/MD groove/VB that/DT swing/NN ,/, too/RB ./.","{C but } with practice, I would imagine you could groove that swing, too. /"
sd,B,"And/CC I/PRP play/VBP with/IN a/DT fellow/NN that/WDT can/MD knock/VB a/DT one/CD iron/NN ,/,","{C And } I play with a fellow that can knock a one iron, /"
sd,B,it/PRP 's/BES incredible/JJ ./.,it's incredible. /
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,"And/CC ,/, but/CC ,/, and/CC his/PRP$ accuracy/NN is/VBZ what/WP 's/BES so/RB startling/JJ with/IN it/PRP ./.","[ [ {C And, } + {C but, } ] + {C and } ] his accuracy is what's so startling with it. /"
%,B,"And/CC I/PRP ,/,","{C And } I, - /"
sd,B,"and/CC it/PRP ,/, but/CC it/PRP 's/BES an/DT iron/NN that/WDT he/PRP 's/HVS really/RB practiced/VBN with/IN ./.","[ {C and } it, + {C but } it's ] an iron that he's really practiced with. /"
sd,B,"He/PRP has/VBZ used/VBN a/DT lot/NN ,/,","He has used a lot, /"
sv,B,"and/CC ,/, uh/UH ,/, it/PRP would/MD be/VB fun/JJ to/TO get/VB that/RB good/JJ at/IN a/DT --/:","{C and, } {F uh, } it would be fun to get that good [ at a -- +"
ba,A,You/PRP bet/VB ./.,You bet. /
+,B,"--/: with/IN an/DT iron/NN ./. Uh/UH ,/, distance/NN iron/NN ./.","-- with an ] [ iron. + {F Uh, } distance iron. ] /"
sd,A,"My/PRP$ cha-/NN ,/, my/PRP$ challenge/NN of/IN the/DT game/NN is/VBZ just/RB ,/, if/IN I/PRP can/MD get/VB off/IN the/DT first/JJ tee/NN when/WRB everyone/NN 's/BES standing/VBG around/RP watching/VBG you/PRP ,/, I/PRP 'd/MD be/VB ,/,","[ My cha-, + my challenge ] of the game is just, if I can get off the first tee when everyone's standing around watching you, I'd be <laughter>,"
x,B,./.,<Laughter>.
+,A,great/JJ after/IN that/DT ./.,great after that <laughter>. /
%,A,"That/DT ,/, boy/UH ,/,","That, boy, - /"
%,A,"I/PRP just/RB ,/,","I just, - /"
sd,A,"if/IN I/PRP get/VBP off/IN the/DT tee/NN box/NN and/CC I/PRP ,/, and/CC I/PRP 've/VBP ,/, you/PRP know/VBP ,/, you/PRP know/VBP ,/, anything/NN from/IN a/DT hundred/CD fifty/CD to/IN two/CD hundred/CD yard/NN drive/NN through/IN a/DT straight/NN ,/, I/PRP just/RB want/VBP to/TO get/VB down/RP and/CC kiss/VB the/DT ground/NN ,/, you/PRP know/VBP ./.","if I get off the tee box [ and I, + and I've, ] {D you know, } {D you know, } anything from a hundred fifty to two hundred yard drive through a straight, I just want to get down and kiss the ground, {D you know } <laughter>. /"
bf,B,"And/CC get/VB away/RB without/IN embarrassing/VBG yourself/PRP ,/,","{C And } get away without embarrassing yourself, /"
aa,B,right/JJ ./.,right <laughter>. /
%,A,"Because/RB ,/,","<Laughter> Because, -/"
